"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1518","5","336","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2054,75149239,0,0,704,36591,"",2.14,1.19,1.44,0.00,0.00,1.20,1.20,"",2,8.7,-18,-0.9,432509,0.6,0,0.0,0,0.0,11,1.6,529,1.5
"C1550","5","336","45","0","2000","A","","Burlington, NC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1123,40027257,0,0,686,35656,"",0.94,1.10,1.02,0.00,0.00,0.93,0.93,"",-1,-12.5,-132,-10.5,-1571724,-3.8,0,0.0,0,0.0,49,7.7,2514,7.6
"C1554","5","336","45","0","2000","A","","Burlington-South Burlington, VT MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,154,4529417,0,0,566,29444,"",0.49,0.09,0.06,0.00,0.00,0.63,0.63,"",0,0.0,-7,-4.3,34825,0.8,0,0.0,0,0.0,28,5.2,1455,5.2
"C1598","5","336","45","0","2000","A","","Cape Coral-Fort Myers, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,615,21356780,0,0,668,34741,"",0.85,0.24,0.21,0.00,0.00,0.87,0.87,"",1,5.0,241,64.4,11530082,117.3,0,0.0,0,0.0,163,32.3,8496,32.4
"C1618","5","336","45","0","2000","A","","Carson City, NV MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,999,36700592,0,0,706,36734,"",3.31,2.03,1.69,0.00,0.00,0.83,0.83,"",1,8.3,11,1.1,-3287550,-8.2,0,0.0,0,0.0,-72,-9.3,-3733,-9.2
"C1622","5","336","45","0","2000","A","","Casper, WY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,227,5456565,0,0,463,24055,"",1.44,0.46,0.27,0.00,0.00,0.58,0.58,"",1,14.3,-12,-5.0,-48449,-0.9,0,0.0,0,0.0,20,4.5,1029,4.5
"C1630","5","336","45","0","2000","A","","Cedar Rapids, IA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,459,17163645,0,0,719,37394,"",0.39,0.22,0.17,0.00,0.00,0.80,0.80,"",0,0.0,47,11.4,2885317,20.2,0,0.0,0,0.0,52,7.8,2731,7.9
"C1658","5","336","45","0","2000","A","","Champaign-Urbana, IL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3015,96569337,0,0,616,32032,"",0.94,1.93,1.53,0.00,0.00,0.79,0.79,"",0,0.0,507,20.2,18942994,24.4,0,0.0,0,0.0,21,3.5,1086,3.5
"C1662","5","336","45","0","2000","A","","Charleston, WV MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1916,87648211,0,0,880,45745,"",0.36,0.85,0.92,0.00,0.00,1.07,1.07,"",1,20.0,265,16.1,15591375,21.6,0,0.0,0,0.0,41,4.9,2096,4.8
"C1674","5","336","45","0","2000","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,8450,356544601,0,0,811,42194,"",0.84,0.70,0.57,0.00,0.00,0.81,0.81,"",-1,-1.4,-358,-4.1,8775536,2.5,0,0.0,0,0.0,52,6.9,2708,6.9
"C1686","5","336","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1400,44671582,0,0,614,31914,"",0.83,0.38,0.30,0.00,0.00,0.78,0.78,"",0,0.0,139,11.0,2986893,7.2,0,0.0,0,0.0,-22,-3.5,-1136,-3.4
"C1698","5","336","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",354,26726,1252979873,0,0,902,46882,"",0.78,0.38,0.31,0.00,0.00,0.82,0.82,"",-6,-1.7,-626,-2.3,63836353,5.4,0,0.0,0,0.0,66,7.9,3406,7.8
"C1702","5","336","45","0","2000","A","","Chico, CA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,578,17303151,0,0,576,29936,"",0.54,0.51,0.43,0.00,0.00,0.85,0.85,"",-1,-12.5,6,1.0,-744908,-4.1,0,0.0,0,0.0,-31,-5.1,-1612,-5.1
"C1714","5","336","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,19924,1368133945,0,0,1321,68667,"",1.03,1.26,1.79,0.00,0.00,1.41,1.41,"",3,3.1,633,3.3,106309160,8.4,0,0.0,0,0.0,63,5.0,3257,5.0
"C1730","5","336","45","0","2000","A","","Clarksville, TN-KY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2980,107667909,0,0,695,36131,"",2.13,2.56,2.63,0.00,0.00,1.03,1.03,"",2,13.3,573,23.8,21511942,25.0,0,0.0,0,0.0,7,1.0,331,0.9
"C1766","5","336","45","0","2000","A","","Coeur d'Alene, ID MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,89,2621698,0,0,566,29457,"",1.13,0.13,0.11,0.00,0.00,0.86,0.86,"",-1,-10.0,-27,-23.3,-644373,-19.7,0,0.0,0,0.0,24,4.4,1261,4.5
"C1782","5","336","45","0","2000","A","","Colorado Springs, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,554,26501340,0,0,920,47829,"",0.57,0.14,0.15,0.00,0.00,1.03,1.03,"",-2,-10.5,-27,-4.6,1394605,5.6,0,0.0,0,0.0,88,10.6,4579,10.6
"C1790","5","336","45","0","2000","A","","Columbia, SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,3041,136978633,0,0,866,45041,"",0.80,0.59,0.66,0.00,0.00,1.11,1.11,"",0,0.0,71,2.4,7834099,6.1,0,0.0,0,0.0,30,3.6,1560,3.6
"C1802","5","336","45","0","2000","A","","Columbus, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,3062,108011143,0,0,678,35270,"",4.72,4.50,3.17,0.00,0.00,0.70,0.70,"",2,12.5,62,2.1,7376338,7.3,0,0.0,0,0.0,33,5.1,1730,5.2
"C1814","5","336","45","0","2000","A","","Columbus, OH MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,17468,883625996,0,0,973,50586,"",0.92,1.25,1.31,0.00,0.00,1.05,1.05,"",-3,-3.9,-855,-4.7,-2633137,-0.3,0,0.0,0,0.0,43,4.6,2218,4.6
"C1910","5","336","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",349,51026,2694098449,0,0,1015,52799,"",1.36,1.19,1.11,0.00,0.00,0.93,0.93,"",4,1.2,-2841,-5.3,16225746,0.6,0,0.0,0,0.0,59,6.2,3086,6.2
"C1926","5","336","45","0","2000","A","","Danville, VA MicroSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,167,4098502,0,0,471,24517,"",0.80,0.23,0.16,0.00,0.00,0.69,0.69,"",1,33.3,7,4.4,21387,0.5,0,0.0,0,0.0,-21,-4.3,-1045,-4.1
"C1934","5","336","45","0","2000","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1770,57861256,0,0,629,32684,"",1.01,0.60,0.46,0.00,0.00,0.76,0.76,"",-1,-4.5,-289,-14.0,-8915207,-13.4,0,0.0,0,0.0,5,0.8,251,0.8
"C1966","5","336","45","0","2000","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1459,48048717,0,0,634,32944,"",1.40,0.65,0.61,0.00,0.00,0.93,0.93,"",4,16.0,132,9.9,5810510,13.8,0,0.0,0,0.0,22,3.6,1112,3.5
"C1974","5","336","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,8639,536752598,0,0,1195,62128,"",0.48,0.46,0.50,0.00,0.00,1.07,1.07,"",-1,-1.4,-740,-7.9,-22671046,-4.1,0,0.0,0,0.0,48,4.2,2482,4.2
"C1978","5","336","45","0","2000","A","","Des Moines-West Des Moines, IA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1317,42821493,0,0,625,32523,"",0.83,0.29,0.20,0.00,0.00,0.70,0.70,"",-2,-6.5,-35,-2.6,-448033,-1.0,0,0.0,0,0.0,10,1.6,523,1.6
"C1982","5","336","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",863,188475,12345656523,0,0,1260,65503,"",3.98,5.69,6.27,0.00,0.00,1.10,1.10,"",8,0.9,12402,7.0,1143645947,10.2,0,0.0,0,0.0,37,3.0,1882,3.0
"C2002","5","336","45","0","2000","A","","Dothan, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,160,3809088,0,0,458,23819,"",1.56,0.18,0.12,0.00,0.00,0.66,0.66,"",1,9.1,-44,-21.6,-1397641,-26.8,0,0.0,0,0.0,-32,-6.5,-1663,-6.5
"C2022","5","336","45","0","2000","A","","Dubuque, IA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,241,8496705,0,0,677,35220,"",1.19,0.30,0.27,0.00,0.00,0.91,0.91,"",0,0.0,7,3.0,423206,5.2,0,0.0,0,0.0,14,2.1,730,2.1
"C2026","5","336","45","0","2000","A","","Duluth, MN-WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,532,17777969,0,0,643,33412,"",0.70,0.27,0.23,0.00,0.00,0.83,0.83,"",0,0.0,196,58.3,5905665,49.7,0,0.0,0,0.0,-38,-5.6,-1975,-5.6
"C2050","5","336","45","0","2000","A","","Durham-Chapel Hill, NC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1205,54268327,0,0,866,45052,"",0.31,0.30,0.23,0.00,0.00,0.75,0.75,"",1,16.7,77,6.8,9562059,21.4,0,0.0,0,0.0,104,13.6,5410,13.6
"C2074","5","336","45","0","2000","A","","Eau Claire, WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,3187281,0,0,477,24788,"",0.81,0.11,0.07,0.00,0.00,0.66,0.66,"",1,20.0,31,31.6,762917,31.5,0,0.0,0,0.0,3,0.6,154,0.6
"C2114","5","336","45","0","2000","A","","Elkhart-Goshen, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",178,25011,902520431,0,0,694,36085,"",18.62,12.83,10.89,0.00,0.00,0.85,0.85,"",-5,-2.7,139,0.6,4990142,0.6,0,0.0,0,0.0,0,0.0,-2,0.0
"C2130","5","336","45","0","2000","A","","Elmira, NY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1002,32444382,0,0,623,32372,"",1.72,1.52,1.27,0.00,0.00,0.83,0.83,"",0,0.0,-315,-23.9,-8857777,-21.4,0,0.0,0,0.0,20,3.3,1005,3.2
"C2134","5","336","45","0","2000","A","","El Paso, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,2238,91957463,0,0,790,41085,"",0.97,0.56,0.66,0.00,0.00,1.16,1.17,"",-3,-11.1,40,1.8,3930500,4.5,0,0.0,0,0.0,20,2.6,1036,2.6
"C2166","5","336","45","0","2000","A","","Eugene, OR MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3625,98140191,0,0,521,27076,"",1.55,1.64,1.13,0.00,0.00,0.69,0.69,"",0,0.0,670,22.7,22622558,30.0,0,0.0,0,0.0,29,5.9,1516,5.9
"C2178","5","336","45","0","2000","A","","Evansville, IN-KY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,3226,162043282,0,0,966,50236,"",0.90,1.20,1.43,0.00,0.00,1.19,1.20,"",1,6.7,620,23.8,35346553,27.9,0,0.0,0,0.0,31,3.3,1622,3.3
"C2202","5","336","45","0","2000","A","","Fargo, ND-MN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,891,26497832,0,0,572,29728,"",1.25,0.57,0.45,0.00,0.00,0.78,0.78,"",-1,-6.2,100,12.6,4031786,17.9,0,0.0,0,0.0,26,4.8,1335,4.7
"C2218","5","336","45","0","2000","A","","Fayetteville, NC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1457,50452698,0,0,666,34638,"",0.66,0.79,0.75,0.00,0.00,0.95,0.95,"",-1,-11.1,1,0.1,2401008,5.0,0,0.0,0,0.0,31,4.9,1630,4.9
"C2222","5","336","45","0","2000","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2728,93221873,0,0,657,34171,"",1.07,1.09,0.92,0.00,0.00,0.85,0.85,"",0,0.0,354,14.9,16652978,21.7,0,0.0,0,0.0,37,6.0,1914,5.9
"C2242","5","336","45","0","2000","A","","Flint, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,22552,1650572334,0,0,1407,73189,"",2.43,8.60,12.26,0.00,0.00,1.42,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","336","45","0","2000","A","","Florence, SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,997,31143496,0,0,601,31235,"",1.02,0.73,0.58,0.00,0.00,0.79,0.79,"",0,0.0,255,34.4,9980409,47.2,0,0.0,0,0.0,53,9.7,2713,9.5
"C2252","5","336","45","0","2000","A","","Florence-Muscle Shoals, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,175,3467421,0,0,382,19861,"",1.71,0.21,0.12,0.00,0.00,0.56,0.56,"",1,9.1,3,1.7,-58754,-1.7,0,0.0,0,0.0,-11,-2.8,-590,-2.9
"C2266","5","336","45","0","2000","A","","Fort Collins, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,118,3894333,0,0,635,33026,"",0.60,0.06,0.05,0.00,0.00,0.72,0.72,"",0,0.0,-21,-15.1,-518319,-11.7,0,0.0,0,0.0,24,3.9,1261,4.0
"C2290","5","336","45","0","2000","A","","Fort Smith, AR-OK MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,715,20589252,0,0,554,28813,"",0.96,0.39,0.32,0.00,0.00,0.81,0.81,"",0,0.0,35,5.1,1794633,9.5,0,0.0,0,0.0,22,4.1,1160,4.2
"C2302","5","336","45","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,895,28824917,0,0,620,32216,"",1.00,0.78,0.70,0.00,0.00,0.90,0.90,"",0,0.0,-21,-2.3,-2033785,-6.6,0,0.0,0,0.0,-28,-4.3,-1463,-4.3
"C2306","5","336","45","0","2000","A","","Fort Wayne, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,8477,480179207,0,0,1089,56644,"",1.97,2.53,3.22,0.00,0.00,1.27,1.27,"",0,0.0,-280,-3.2,-9423762,-1.9,0,0.0,0,0.0,14,1.3,735,1.3
"C2342","5","336","45","0","2000","A","","Fresno, CA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,688,17819744,0,0,498,25895,"",0.63,0.13,0.09,0.00,0.00,0.70,0.70,"",1,3.1,58,9.2,2170260,13.9,0,0.0,0,0.0,20,4.2,1051,4.2
"C2346","5","336","45","0","2000","A","","Gadsden, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,729,17023572,0,0,449,23365,"",2.24,1.23,0.81,0.00,0.00,0.65,0.66,"",3,42.9,41,6.0,1921681,12.7,0,0.0,0,0.0,27,6.4,1404,6.4
"C2354","5","336","45","0","2000","A","","Gainesville, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,942,26431102,0,0,540,28063,"",0.72,0.50,0.38,0.00,0.00,0.76,0.76,"",1,14.3,176,23.0,4503563,20.5,0,0.0,0,0.0,-11,-2.0,-572,-2.0
"C2358","5","336","45","0","2000","A","","Gainesville, GA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2024,79195922,0,0,753,39136,"",2.29,1.98,1.90,0.00,0.00,0.96,0.96,"",-1,-6.2,121,6.4,11144872,16.4,0,0.0,0,0.0,65,9.4,3378,9.4
"C2434","5","336","45","0","2000","A","","Grand Rapids-Wyoming, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",98,17848,771401358,0,0,831,43222,"",2.78,2.90,2.67,0.00,0.00,0.92,0.92,"",-3,-3.0,766,4.5,22588806,3.0,0,0.0,0,0.0,-12,-1.4,-615,-1.4
"C2454","5","336","45","0","2000","A","","Greeley, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,137,5182146,0,0,729,37895,"",1.40,0.12,0.11,0.00,0.00,0.92,0.92,"",0,0.0,19,16.1,1009956,24.2,0,0.0,0,0.0,50,7.4,2612,7.4
"C2458","5","336","45","0","2000","A","","Green Bay, WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,2419,65488207,0,0,521,27070,"",0.81,0.97,0.60,0.00,0.00,0.63,0.63,"",0,0.0,416,20.8,11661190,21.7,0,0.0,0,0.0,4,0.8,196,0.7
"C2518","5","336","45","0","2000","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1192,32744932,0,0,529,27482,"",1.31,0.82,0.57,0.00,0.00,0.69,0.69,"",2,18.2,17,1.4,-2431620,-6.9,0,0.0,0,0.0,-47,-8.2,-2453,-8.2
"C2562","5","336","45","0","2000","A","","Hattiesburg, MS MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,300,7447898,0,0,478,24868,"",0.88,0.39,0.28,0.00,0.00,0.72,0.72,"",0,0.0,-63,-17.4,-492634,-6.2,0,0.0,0,0.0,57,13.5,2978,13.6
"C2610","5","336","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,10802,467375708,0,0,832,43269,"",4.10,5.74,5.53,0.00,0.00,0.96,0.96,"",4,9.3,482,4.7,44410319,10.5,0,0.0,0,0.0,44,5.6,2282,5.6
"C2618","5","336","45","0","2000","A","","Honolulu, HI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,462,18479666,0,0,770,40043,"",0.42,0.07,0.06,0.00,0.00,0.89,0.89,"",2,11.8,49,11.9,4130893,28.8,0,0.0,0,0.0,102,15.3,5300,15.3
"C2630","5","336","45","0","2000","A","","Hot Springs, AR MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,807,26285345,0,0,627,32582,"",1.98,1.48,1.47,0.00,0.00,0.99,0.99,"",2,22.2,-18,-2.2,1366277,5.5,0,0.0,0,0.0,46,7.9,2362,7.8
"C2638","5","336","45","0","2000","A","","Houma-Thibodaux, LA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,2680,98505783,0,0,707,36754,"",4.05,2.20,2.02,0.00,0.00,0.92,0.92,"",3,8.1,-556,-17.2,-12184982,-11.0,0,0.0,0,0.0,49,7.4,2551,7.5
"C2642","5","336","45","0","2000","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",139,8783,371975812,0,0,814,42351,"",0.64,0.25,0.19,0.00,0.00,0.75,0.75,"",2,1.5,20,0.2,33323768,9.8,0,0.0,0,0.0,71,9.6,3706,9.6
"C2658","5","336","45","0","2000","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,691,23289945,0,0,649,33729,"",0.73,0.40,0.36,0.00,0.00,0.90,0.90,"",-1,-9.1,-52,-7.0,-1717802,-6.9,0,0.0,0,0.0,1,0.2,49,0.1
"C2690","5","336","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",110,23966,1447322047,0,0,1161,60390,"",1.38,1.83,2.24,0.00,0.00,1.23,1.23,"",-3,-2.7,657,2.8,68113758,4.9,0,0.0,0,0.0,23,2.0,1218,2.1
"C2706","5","336","45","0","2000","A","","Ithaca, NY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1956,86700336,0,0,852,44318,"",1.33,2.64,2.63,0.00,0.00,1.00,1.00,"",1,20.0,120,6.5,8607687,11.0,0,0.0,0,0.0,34,4.2,1794,4.2
"C2710","5","336","45","0","2000","A","","Jackson, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3404,141941130,0,0,802,41694,"",5.19,3.56,3.33,0.00,0.00,0.93,0.93,"",-1,-2.8,-291,-7.9,-3920111,-2.7,0,0.0,0,0.0,43,5.7,2221,5.6
"C2714","5","336","45","0","2000","A","","Jackson, MS MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2988,107495004,0,0,692,35973,"",0.45,0.84,0.75,0.00,0.00,0.89,0.89,"",0,0.0,-221,-6.9,-318560,-0.3,0,0.0,0,0.0,46,7.1,2371,7.1
"C2718","5","336","45","0","2000","A","","Jackson, TN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,847,30947926,0,0,702,36528,"",1.95,0.92,0.84,0.00,0.00,0.90,0.91,"",0,0.0,98,13.1,1582534,5.4,0,0.0,0,0.0,-52,-6.9,-2656,-6.8
"C2726","5","336","45","0","2000","A","","Jacksonville, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,4785,187346517,0,0,753,39151,"",0.96,0.57,0.50,0.00,0.00,0.89,0.89,"",0,0.0,-21,-0.4,6468679,3.6,0,0.0,0,0.0,29,4.0,1516,4.0
"C2750","5","336","45","0","2000","A","","Janesville-Beloit, WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,6840,400088349,0,0,1125,58497,"",1.94,6.43,8.55,0.00,0.00,1.33,1.33,"",1,8.3,-158,-2.3,6623375,1.7,0,0.0,0,0.0,44,4.1,2274,4.0
"C2762","5","336","45","0","2000","A","","Jefferson City, MO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,837,26166542,0,0,601,31259,"",1.08,0.73,0.59,0.00,0.00,0.81,0.81,"",-2,-20.0,23,2.8,1149823,4.6,0,0.0,0,0.0,10,1.7,542,1.8
"C2786","5","336","45","0","2000","A","","Jonesboro, AR MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1506,40454939,0,0,516,26855,"",1.53,2.07,1.61,0.00,0.00,0.77,0.78,"",1,12.5,29,2.0,426506,1.1,0,0.0,0,0.0,-5,-1.0,-249,-0.9
"C2790","5","336","45","0","2000","A","","Joplin, MO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1129,32056331,0,0,546,28391,"",2.50,0.93,0.75,0.00,0.00,0.81,0.81,"",-2,-8.3,-261,-18.8,-3626676,-10.2,0,0.0,0,0.0,52,10.5,2727,10.6
"C2802","5","336","45","0","2000","A","","Kalamazoo-Portage, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,6071,258227677,0,0,818,42535,"",2.36,2.74,2.60,0.00,0.00,0.95,0.95,"",-2,-5.4,-168,-2.7,-2210553,-0.8,0,0.0,0,0.0,15,1.9,790,1.9
"C2810","5","336","45","0","2000","A","","Kankakee, IL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,38,876776,0,0,439,22823,"",1.97,0.06,0.03,0.00,0.00,0.57,0.57,"",1,12.5,5,15.2,142530,19.4,0,0.0,0,0.0,10,2.3,517,2.3
"C2814","5","336","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",85,11615,692724627,0,0,1147,59643,"",0.78,0.76,0.93,0.00,0.00,1.22,1.22,"",2,2.4,382,3.4,18571389,2.8,0,0.0,0,0.0,-7,-0.6,-371,-0.6
"C2866","5","336","45","0","2000","A","","Killeen-Temple, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,256,9669712,0,0,726,37748,"",0.59,0.15,0.17,0.00,0.00,1.08,1.08,"",1,20.0,-48,-15.8,-628543,-6.1,0,0.0,0,0.0,75,11.5,3900,11.5
