"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55039","5","339","75","0","2000","A","","Fond Du Lac County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,266,6926607,0,0,500,25999,"",1.43,0.99,0.86,0.00,0.00,0.87,0.87,"",2,16.7,15,6.0,318308,4.8,0,0.0,0,0.0,-7,-1.4,-346,-1.3
"55043","5","339","75","0","2000","A","","Grant County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,1597686,0,0,452,23524,"",1.09,0.70,0.70,0.00,0.00,1.01,1.01,"",0,0.0,-19,-21.8,13604,0.9,0,0.0,0,0.0,102,29.1,5299,29.1
"55047","5","339","75","0","2000","A","","Green Lake County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,233,5759805,0,0,475,24694,"",2.10,5.53,5.62,0.00,0.00,1.02,1.02,"",0,0.0,11,5.0,-1235240,-17.7,0,0.0,0,0.0,-132,-21.7,-6886,-21.8
"55059","5","339","75","0","2000","A","","Kenosha County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,575,20314572,0,0,679,35309,"",1.05,1.98,2.14,0.00,0.00,1.08,1.08,"",0,0.0,45,8.5,2272161,12.6,0,0.0,0,0.0,24,3.7,1251,3.7
"55063","5","339","75","0","2000","A","","La Crosse County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,339,9607981,0,0,545,28363,"",1.17,0.94,0.93,0.00,0.00,1.00,1.00,"",0,0.0,23,7.3,1172554,13.9,0,0.0,0,0.0,31,6.0,1655,6.2
"55067","5","339","75","0","2000","A","","Langlade County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,297,6217563,0,0,402,20929,"",3.66,6.56,5.88,0.00,0.00,0.89,0.90,"",0,0.0,-8,-2.6,-18577,-0.3,0,0.0,0,0.0,9,2.3,494,2.4
"55073","5","339","75","0","2000","A","","Marathon County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,152,4331631,0,0,549,28529,"",0.98,0.40,0.38,0.00,0.00,0.95,0.95,"",0,0.0,22,16.9,909134,26.6,0,0.0,0,0.0,43,8.5,2219,8.4
"55079","5","339","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,3067,104409796,0,0,655,34038,"",1.45,1.02,0.96,0.00,0.00,0.94,0.94,"",-7,-5.0,-164,-5.1,-1857789,-1.7,0,0.0,0,0.0,22,3.5,1144,3.5
"55081","5","339","75","0","2000","A","","Monroe County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,308,8498789,0,0,530,27556,"",0.98,3.13,3.47,0.00,0.00,1.10,1.10,"",1,33.3,46,17.6,1444591,20.5,0,0.0,0,0.0,12,2.3,606,2.2
"55087","5","339","75","0","2000","A","","Outagamie County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,353,8994249,0,0,490,25467,"",1.23,0.66,0.52,0.00,0.00,0.79,0.80,"",1,4.5,38,12.1,904557,11.2,0,0.0,0,0.0,-4,-0.8,-201,-0.8
"55089","5","339","75","0","2000","A","","Ozaukee County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,260,12475944,0,0,922,47969,"",1.23,1.17,1.61,0.00,0.00,1.38,1.38,"",0,0.0,-10,-3.7,187272,1.5,0,0.0,0,0.0,45,5.1,2385,5.2
"55095","5","339","75","0","2000","A","","Polk County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,156,3362112,0,0,414,21529,"",1.74,1.89,1.63,0.00,0.00,0.86,0.86,"",0,0.0,-9,-5.5,2915,0.1,0,0.0,0,0.0,22,5.6,1150,5.6
"55097","5","339","75","0","2000","A","","Portage County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,424,13631441,0,0,618,32131,"",1.19,2.37,2.69,0.00,0.00,1.13,1.13,"",0,0.0,-12,-2.8,92852,0.7,0,0.0,0,0.0,20,3.3,1055,3.4
"55101","5","339","75","0","2000","A","","Racine County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,777,24036241,0,0,595,30935,"",1.38,1.72,1.57,0.00,0.00,0.91,0.91,"",0,0.0,-22,-2.8,-700452,-2.8,0,0.0,0,0.0,-1,-0.2,-41,-0.1
"55105","5","339","75","0","2000","A","","Rock County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,387,13467902,0,0,669,34808,"",2.08,1.01,1.08,0.00,0.00,1.07,1.07,"",0,0.0,-22,-5.4,1145662,9.3,0,0.0,0,0.0,90,15.5,4674,15.5
"55109","5","339","75","0","2000","A","","St. Croix County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,79,2388407,0,0,581,30201,"",1.23,0.54,0.60,0.00,0.00,1.11,1.11,"",-1,-10.0,-9,-10.2,206418,9.5,0,0.0,0,0.0,102,21.3,5311,21.3
"55117","5","339","75","0","2000","A","","Sheboygan County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,517,16366872,0,0,609,31668,"",1.40,1.48,1.48,0.00,0.00,0.99,1.00,"",2,15.4,-9,-1.7,578076,3.7,0,0.0,0,0.0,32,5.5,1647,5.5
"55125","5","339","75","0","2000","A","","Vilas County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,65,1300153,0,0,384,19977,"",2.00,1.41,1.33,0.00,0.00,0.94,0.94,"",0,0.0,-1,-1.5,104374,8.7,0,0.0,0,0.0,34,9.7,1767,9.7
"55127","5","339","75","0","2000","A","","Walworth County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,998,32256412,0,0,621,32310,"",2.01,4.54,5.28,0.00,0.00,1.16,1.16,"",1,4.8,-40,-3.9,1187170,3.8,0,0.0,0,0.0,45,7.8,2376,7.9
"55131","5","339","75","0","2000","A","","Washington County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,473,14210898,0,0,578,30055,"",1.18,1.73,1.72,0.00,0.00,0.99,1.00,"",-2,-11.8,-45,-8.7,-892439,-5.9,0,0.0,0,0.0,17,3.0,870,3.0
"55133","5","339","75","0","2000","A","","Waukesha County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1484,51985457,0,0,674,35031,"",1.11,1.17,1.10,0.00,0.00,0.94,0.94,"",-4,-6.5,-60,-3.9,2630485,5.3,0,0.0,0,0.0,59,9.6,3058,9.6
"55139","5","339","75","0","2000","A","","Winnebago County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,231,6685895,0,0,556,28891,"",1.18,0.45,0.36,0.00,0.00,0.81,0.81,"",1,5.9,-5,-2.1,223491,3.5,0,0.0,0,0.0,29,5.5,1508,5.5
"55141","5","339","75","0","2000","A","","Wood County, Wisconsin","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,62,1165737,0,0,363,18878,"",1.28,0.25,0.14,0.00,0.00,0.56,0.57,"",-1,-9.1,1,1.6,15465,1.3,0,0.0,0,0.0,-2,-0.5,-83,-0.4
"56000","5","339","55","0","2000","A","","Wyoming -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",42,238,5107091,0,0,414,21504,"",0.48,0.18,0.14,0.00,0.00,0.77,0.77,"",3,7.7,18,8.2,538997,11.8,0,0.0,0,0.0,15,3.8,740,3.6
"56021","5","339","75","0","2000","A","","Laramie County, Wyoming","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,1364172,0,0,464,24145,"",0.56,0.27,0.24,0.00,0.00,0.89,0.90,"",1,20.0,13,29.5,265935,24.2,0,0.0,0,0.0,-22,-4.5,-1102,-4.4
"56025","5","339","75","0","2000","A","","Natrona County, Wyoming","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,47,985705,0,0,403,20972,"",0.86,0.26,0.18,0.00,0.00,0.69,0.69,"",0,0.0,1,2.2,-21445,-2.1,0,0.0,0,0.0,-17,-4.0,-883,-4.0
"72000","5","339","55","0","2000","A","","Puerto Rico -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",186,11504,269123290,0,0,450,23394,"",0.85,1.98,2.35,0.00,0.00,1.19,1.19,"",-1,-0.5,-169,-1.4,-5759943,-2.1,0,0.0,0,0.0,-3,-0.7,-155,-0.7
"72021","5","339","75","0","2000","A","","Bayamon Municipio, Puerto Rico","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,152,2532339,0,0,321,16688,"",1.38,0.44,0.43,0.00,0.00,0.99,1.00,"",3,17.6,39,34.5,729046,40.4,0,0.0,0,0.0,14,4.6,718,4.5
"72025","5","339","75","0","2000","A","","Caguas Municipio, Puerto Rico","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,152,2941017,0,0,373,19413,"",0.64,0.64,0.70,0.00,0.00,1.10,1.11,"",0,0.0,1,0.7,134987,4.8,0,0.0,0,0.0,16,4.5,871,4.7
"72061","5","339","75","0","2000","A","","Guaynabo Municipio, Puerto Rico","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,286,6376500,0,0,429,22315,"",1.23,1.07,1.07,0.00,0.00,1.00,1.00,"",1,10.0,53,22.7,1121621,21.3,0,0.0,0,0.0,-5,-1.2,-254,-1.1
"72113","5","339","75","0","2000","A","","Ponce Municipio, Puerto Rico","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1446,37505953,0,0,499,25933,"",0.87,4.91,7.13,0.00,0.00,1.45,1.45,"",0,0.0,-5,-0.3,-4863303,-11.5,0,0.0,0,0.0,-63,-11.2,-3275,-11.2
"72127","5","339","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,341,4831020,0,0,273,14174,"",0.62,0.18,0.12,0.00,0.00,0.64,0.64,"",-7,-16.7,-65,-16.0,-956026,-16.5,0,0.0,0,0.0,-1,-0.4,-86,-0.6
"78000","5","339","55","0","2000","A","","Virgin Islands -- Statewide","Private","Miscellaneous manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,683218,0,0,407,21185,"",0.53,0.13,0.10,0.00,0.00,0.74,0.74,"",0,0.0,13,68.4,339564,98.8,0,0.0,0,0.0,55,15.6,2857,15.6
"C1038","5","339","45","0","2000","A","","Aguadilla-Isabela, PR MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1268,29079420,0,0,441,22939,"",1.02,4.85,6.68,0.00,0.00,1.38,1.38,"",0,0.0,-13,-1.0,-825094,-2.8,0,0.0,0,0.0,-8,-1.8,-398,-1.7
"C1042","5","339","45","0","2000","A","","Akron, OH MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",94,2983,102875844,0,0,663,34484,"",1.29,1.64,1.68,0.00,0.00,1.03,1.03,"",-2,-2.1,-87,-2.8,4334608,4.4,0,0.0,0,0.0,46,7.5,2383,7.4
"C1050","5","339","45","0","2000","A","","Albany, GA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,109,3846427,0,0,681,35397,"",0.60,0.29,0.37,0.00,0.00,1.27,1.27,"",-3,-25.0,-13,-10.7,-439685,-10.3,0,0.0,0,0.0,3,0.4,120,0.3
"C1058","5","339","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,759,25059164,0,0,635,32998,"",0.72,0.32,0.30,0.00,0.00,0.93,0.93,"",-6,-8.8,-44,-5.5,158196,0.6,0,0.0,0,0.0,39,6.5,1988,6.4
"C1074","5","339","45","0","2000","A","","Albuquerque, NM MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",172,2749,65097234,0,0,455,23680,"",2.15,1.39,1.04,0.00,0.00,0.75,0.75,"",-5,-2.8,-174,-6.0,-3083392,-4.5,0,0.0,0,0.0,6,1.3,351,1.5
"C1102","5","339","45","0","2000","A","","Altoona, PA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,337,7895565,0,0,450,23417,"",1.25,1.02,0.88,0.00,0.00,0.85,0.86,"",-1,-5.6,-40,-10.6,-345257,-4.2,0,0.0,0,0.0,30,7.1,1568,7.2
"C1118","5","339","45","0","2000","A","","Ames, IA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,29,962012,0,0,638,33173,"",0.94,0.12,0.14,0.00,0.00,1.12,1.12,"",1,12.5,-1,-3.3,16130,1.7,0,0.0,0,0.0,35,5.8,1818,5.8
"C1130","5","339","45","0","2000","A","","Anderson, IN MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,208,5012817,0,0,464,24129,"",1.28,0.79,0.60,0.00,0.00,0.75,0.75,"",0,0.0,1,0.5,52651,1.1,0,0.0,0,0.0,3,0.7,157,0.7
"C1134","5","339","45","0","2000","A","","Anderson, SC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,140,4000725,0,0,548,28492,"",0.79,0.38,0.40,0.00,0.00,1.04,1.04,"",1,9.1,7,5.3,478133,13.6,0,0.0,0,0.0,40,7.9,2056,7.8
"C1146","5","339","45","0","2000","A","","Ann Arbor, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,1381,63136806,0,0,879,45724,"",1.44,1.24,1.35,0.00,0.00,1.09,1.09,"",5,10.9,-53,-3.7,1612012,2.6,0,0.0,0,0.0,54,6.5,2827,6.6
"C1150","5","339","45","0","2000","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,374,8238540,0,0,424,22033,"",1.27,1.38,1.16,0.00,0.00,0.84,0.84,"",-1,-6.7,-5,-1.3,377022,4.8,0,0.0,0,0.0,25,6.3,1267,6.1
"C1202","5","339","45","0","2000","A","","Athens-Clarke County, GA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,189,6372511,0,0,647,33643,"",0.93,0.45,0.53,0.00,0.00,1.17,1.18,"",-2,-11.1,-13,-6.4,334176,5.5,0,0.0,0,0.0,71,12.3,3688,12.3
"C1206","5","339","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",492,9301,348530125,0,0,721,37471,"",0.99,0.75,0.68,0.00,0.00,0.91,0.91,"",-10,-2.0,-37,-0.4,19759556,6.0,0,0.0,0,0.0,44,6.5,2264,6.4
"C1210","5","339","45","0","2000","A","","Atlantic City-Hammonton, NJ MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,140,3471967,0,0,477,24800,"",0.54,0.18,0.13,0.00,0.00,0.77,0.77,"",-1,-6.7,24,20.7,216720,6.7,0,0.0,0,0.0,-64,-11.8,-3343,-11.9
"C1226","5","339","45","0","2000","A","","Augusta-Richmond County, GA-SC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,917,30931359,0,0,648,33716,"",0.78,0.78,0.86,0.00,0.00,1.09,1.09,"",1,3.0,70,8.3,581198,1.9,0,0.0,0,0.0,-41,-6.0,-2099,-5.9
"C1242","5","339","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",158,5154,184005875,0,0,687,35700,"",1.23,1.36,1.14,0.00,0.00,0.84,0.84,"",8,5.3,-342,-6.2,8574317,4.9,0,0.0,0,0.0,73,11.9,3780,11.8
"C1254","5","339","45","0","2000","A","","Bakersfield, CA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,632,18489882,0,0,563,29272,"",0.60,0.46,0.46,0.00,0.00,0.99,0.99,"",-1,-2.7,8,1.3,1284717,7.5,0,0.0,0,0.0,33,6.2,1714,6.2
"C1262","5","339","45","0","2000","A","","Bangor, ME MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,89,1916875,0,0,415,21578,"",0.72,0.23,0.17,0.00,0.00,0.77,0.77,"",1,8.3,4,4.7,232001,13.8,0,0.0,0,0.0,33,8.6,1717,8.6
"C1270","5","339","45","0","2000","A","","Barnstable Town, MA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,329,10385687,0,0,608,31607,"",0.73,0.65,0.67,0.00,0.00,1.02,1.02,"",0,0.0,-18,-5.2,-109428,-1.0,0,0.0,0,0.0,26,4.5,1347,4.5
"C1294","5","339","45","0","2000","A","","Baton Rouge, LA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,530,13847161,0,0,503,26151,"",0.67,0.28,0.24,0.00,0.00,0.86,0.86,"",1,1.9,-14,-2.6,-294421,-2.1,0,0.0,0,0.0,3,0.6,155,0.6
"C1298","5","339","45","0","2000","A","","Battle Creek, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,398,12531577,0,0,605,31473,"",1.37,1.12,1.05,0.00,0.00,0.93,0.94,"",0,0.0,47,13.4,2044852,19.5,0,0.0,0,0.0,30,5.2,1596,5.3
"C1302","5","339","45","0","2000","A","","Bay City, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,320,10473313,0,0,629,32687,"",1.57,1.37,1.40,0.00,0.00,1.02,1.02,"",3,20.0,-48,-13.0,-3158337,-23.2,0,0.0,0,0.0,-84,-11.8,-4381,-11.8
"C1314","5","339","45","0","2000","A","","Beaumont-Port Arthur, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,264,6844518,0,0,499,25934,"",1.01,0.30,0.24,0.00,0.00,0.81,0.81,"",0,0.0,11,4.3,758902,12.5,0,0.0,0,0.0,36,7.8,1856,7.7
"C1338","5","339","45","0","2000","A","","Bellingham, WA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,255,6846177,0,0,517,26865,"",0.85,0.66,0.65,0.00,0.00,0.98,0.98,"",-2,-8.0,29,12.8,1109924,19.3,0,0.0,0,0.0,29,5.9,1511,6.0
"C1346","5","339","45","0","2000","A","","Bend-Redmond, OR MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,376,10587964,0,0,542,28159,"",1.95,1.27,1.31,0.00,0.00,1.03,1.03,"",4,11.4,-130,-25.7,-4050646,-27.7,0,0.0,0,0.0,-14,-2.5,-771,-2.7
"C1382","5","339","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",120,1968,48461200,0,0,474,24627,"",1.05,0.72,0.52,0.00,0.00,0.73,0.73,"",2,1.7,-17,-0.9,-2808122,-5.5,0,0.0,0,0.0,-23,-4.6,-1199,-4.6
"C1402","5","339","45","0","2000","A","","Bloomington, IN MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,2773,88654449,0,0,615,31976,"",1.71,6.82,7.95,0.00,0.00,1.16,1.17,"",-1,-3.6,145,5.5,2711818,3.2,0,0.0,0,0.0,-14,-2.2,-729,-2.2
"C1406","5","339","45","0","2000","A","","Bloomington-Normal, IL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,89,3617387,0,0,779,40531,"",0.71,0.18,0.21,0.00,0.00,1.14,1.15,"",-1,-9.1,-21,-19.1,-441983,-10.9,0,0.0,0,0.0,70,9.9,3656,9.9
"C1446","5","339","45","0","2000","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",483,15706,803123353,0,0,983,51136,"",0.88,1.14,1.16,0.00,0.00,1.02,1.02,"",-11,-2.2,-268,-1.7,-28246602,-3.4,0,0.0,0,0.0,-18,-1.8,-908,-1.7
"C1450","5","339","45","0","2000","A","","Boulder, CO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1473,58546943,0,0,765,39760,"",1.51,1.44,1.21,0.00,0.00,0.84,0.84,"",-1,-1.3,-95,-6.1,2085187,3.7,0,0.0,0,0.0,73,10.5,3759,10.4
"C1474","5","339","45","0","2000","A","","Bremerton-Silverdale, WA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,504,13775267,0,0,525,27318,"",1.23,1.23,1.06,0.00,0.00,0.86,0.86,"",-1,-3.1,66,15.1,1975840,16.7,0,0.0,0,0.0,7,1.4,394,1.5
"C1486","5","339","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",113,3373,180516260,0,0,1029,53526,"",0.84,1.38,1.16,0.00,0.00,0.84,0.84,"",1,0.9,-54,-1.6,-132963508,-42.4,0,0.0,0,0.0,-730,-41.5,-37961,-41.5
"C1518","5","339","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,129,2653787,0,0,395,20559,"",0.78,0.21,0.19,0.00,0.00,0.91,0.92,"",1,5.6,3,2.4,499337,23.2,0,0.0,0,0.0,66,20.1,3471,20.3
"C1538","5","339","45","0","2000","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",147,5032,195982160,0,0,749,38944,"",1.26,1.64,1.95,0.00,0.00,1.19,1.19,"",-8,-5.2,-48,-0.9,9531055,5.1,0,0.0,0,0.0,43,6.1,2244,6.1
"C1550","5","339","45","0","2000","A","","Burlington, NC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,484,17555911,0,0,697,36241,"",1.42,1.31,1.67,0.00,0.00,1.27,1.27,"",4,22.2,-1,-0.2,183723,1.1,0,0.0,0,0.0,7,1.0,385,1.1
"C1598","5","339","45","0","2000","A","","Cape Coral-Fort Myers, FL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,752,20602688,0,0,527,27394,"",0.97,0.82,0.76,0.00,0.00,0.93,0.93,"",-2,-3.8,12,1.6,654735,3.3,0,0.0,0,0.0,8,1.5,419,1.6
"C1618","5","339","45","0","2000","A","","Carson City, NV MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,99,3609190,0,0,702,36518,"",1.59,0.56,0.62,0.00,0.00,1.11,1.12,"",0,0.0,-31,-23.8,-616559,-14.6,0,0.0,0,0.0,79,12.7,4116,12.7
"C1622","5","339","45","0","2000","A","","Casper, WY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,47,985705,0,0,403,20972,"",0.86,0.26,0.18,0.00,0.00,0.69,0.69,"",0,0.0,1,2.2,-21445,-2.1,0,0.0,0,0.0,-17,-4.0,-883,-4.0
"C1630","5","339","45","0","2000","A","","Cedar Rapids, IA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,800,30634568,0,0,736,38293,"",0.84,1.05,1.17,0.00,0.00,1.11,1.11,"",1,3.8,18,2.3,7847320,34.4,0,0.0,0,0.0,175,31.2,9141,31.4
"C1658","5","339","45","0","2000","A","","Champaign-Urbana, IL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,953,22993393,0,0,464,24136,"",1.15,1.70,1.37,0.00,0.00,0.81,0.81,"",1,4.5,142,17.5,3333846,17.0,0,0.0,0,0.0,-2,-0.4,-103,-0.4
"C1682","5","339","45","0","2000","A","","Charlottesville, VA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,454,17795969,0,0,753,39162,"",0.90,0.91,1.12,0.00,0.00,1.22,1.23,"",0,0.0,0,0.0,1447522,8.9,0,0.0,0,0.0,61,8.8,3179,8.8
"C1686","5","339","45","0","2000","A","","Chattanooga, TN-GA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1032,28797254,0,0,537,27902,"",1.31,0.78,0.72,0.00,0.00,0.92,0.92,"",-1,-1.8,14,1.4,861263,3.1,0,0.0,0,0.0,9,1.7,449,1.6
"C1694","5","339","45","0","2000","A","","Cheyenne, WY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,1364172,0,0,464,24145,"",0.56,0.27,0.24,0.00,0.00,0.89,0.90,"",1,20.0,13,29.5,265935,24.2,0,0.0,0,0.0,-22,-4.5,-1102,-4.4
