"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1294","5","339","45","0","1999","A","","Baton Rouge, LA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,544,14141582,0,0,500,25996,"",0.64,0.28,0.24,0.00,0.00,0.86,0.86,"",5,10.6,42,8.4,1355191,10.6,0,0.0,0,0.0,10,2.0,508,2.0
"C1298","5","339","45","0","1999","A","","Battle Creek, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,351,10486725,0,0,575,29877,"",1.34,0.94,0.86,0.00,0.00,0.92,0.92,"",1,6.2,157,80.9,4853178,86.1,0,0.0,0,0.0,17,3.0,875,3.0
"C1302","5","339","45","0","1999","A","","Bay City, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,368,13631650,0,0,713,37068,"",1.31,1.56,1.85,0.00,0.00,1.18,1.19,"",0,0.0,-120,-24.6,-1703544,-11.1,0,0.0,0,0.0,108,17.9,5633,17.9
"C1314","5","339","45","0","1999","A","","Beaumont-Port Arthur, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,253,6085616,0,0,463,24078,"",0.98,0.28,0.21,0.00,0.00,0.76,0.76,"",0,0.0,16,6.8,473513,8.4,0,0.0,0,0.0,8,1.8,407,1.7
"C1338","5","339","45","0","1999","A","","Bellingham, WA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,226,5736253,0,0,488,25354,"",0.92,0.58,0.55,0.00,0.00,0.95,0.94,"",-2,-7.4,1,0.4,542465,10.4,0,0.0,0,0.0,43,9.7,2219,9.6
"C1346","5","339","45","0","1999","A","","Bend-Redmond, OR MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,506,14638610,0,0,556,28930,"",1.82,1.79,1.93,0.00,0.00,1.08,1.08,"",-2,-5.4,10,2.0,670037,4.8,0,0.0,0,0.0,14,2.6,744,2.6
"C1382","5","339","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",118,1985,51269322,0,0,497,25826,"",1.02,0.70,0.55,0.00,0.00,0.79,0.79,"",-1,-0.8,27,1.4,3462956,7.2,0,0.0,0,0.0,28,6.0,1412,5.8
"C1402","5","339","45","0","1999","A","","Bloomington, IN MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2628,85942631,0,0,629,32705,"",1.68,6.24,7.65,0.00,0.00,1.23,1.23,"",1,3.7,59,2.3,13314950,18.3,0,0.0,0,0.0,85,15.6,4438,15.7
"C1406","5","339","45","0","1999","A","","Bloomington-Normal, IL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,110,4059370,0,0,709,36875,"",0.76,0.23,0.24,0.00,0.00,1.07,1.07,"",-2,-15.4,1,0.9,738094,22.2,0,0.0,0,0.0,121,20.6,6288,20.6
"C1446","5","339","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",494,15974,831369955,0,0,1001,52044,"",0.88,1.16,1.33,0.00,0.00,1.15,1.15,"",-6,-1.2,183,1.2,111528749,15.5,0,0.0,0,0.0,124,14.1,6459,14.2
"C1450","5","339","45","0","1999","A","","Boulder, CO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1568,56461756,0,0,692,36001,"",1.57,1.61,1.38,0.00,0.00,0.86,0.86,"",1,1.3,-1,-0.1,3431358,6.5,0,0.0,0,0.0,42,6.5,2200,6.5
"C1474","5","339","45","0","1999","A","","Bremerton-Silverdale, WA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,438,11799427,0,0,518,26924,"",1.28,1.06,0.94,0.00,0.00,0.88,0.88,"",1,3.2,14,3.3,143255,1.2,0,0.0,0,0.0,-11,-2.1,-583,-2.1
"C1486","5","339","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",112,3427,313479768,0,0,1759,91487,"",0.80,1.38,2.14,0.00,0.00,1.55,1.55,"",2,1.8,-156,-4.4,102353189,48.5,0,0.0,0,0.0,626,55.3,32557,55.2
"C1518","5","339","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,126,2154450,0,0,329,17088,"",0.73,0.21,0.16,0.00,0.00,0.78,0.78,"",1,5.9,23,22.3,196752,10.1,0,0.0,0,0.0,-35,-9.6,-1857,-9.8
"C1538","5","339","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",155,5080,186451105,0,0,706,36700,"",1.28,1.62,1.87,0.00,0.00,1.15,1.15,"",-3,-1.9,290,6.1,2246842,1.2,0,0.0,0,0.0,-33,-4.5,-1753,-4.6
"C1550","5","339","45","0","1999","A","","Burlington, NC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,485,17372188,0,0,690,35856,"",1.16,1.30,1.70,0.00,0.00,1.31,1.31,"",-1,-5.3,0,0.0,609518,3.6,0,0.0,0,0.0,25,3.8,1258,3.6
"C1598","5","339","45","0","1999","A","","Cape Coral-Fort Myers, FL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",52,740,19947953,0,0,519,26975,"",1.01,0.81,0.78,0.00,0.00,0.97,0.97,"",1,2.0,63,9.3,1586127,8.6,0,0.0,0,0.0,-3,-0.6,-167,-0.6
"C1618","5","339","45","0","1999","A","","Carson City, NV MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,130,4225749,0,0,623,32402,"",1.56,0.73,0.74,0.00,0.00,1.01,1.01,"",-3,-18.8,-7,-5.1,55628,1.3,0,0.0,0,0.0,39,6.7,2037,6.7
"C1622","5","339","45","0","1999","A","","Casper, WY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,46,1007150,0,0,420,21855,"",0.83,0.26,0.21,0.00,0.00,0.81,0.81,"",0,0.0,4,9.5,189516,23.2,0,0.0,0,0.0,43,11.4,2271,11.6
"C1630","5","339","45","0","1999","A","","Cedar Rapids, IA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,782,22787248,0,0,561,29152,"",0.80,1.02,0.90,0.00,0.00,0.89,0.89,"",0,0.0,75,10.6,4067553,21.7,0,0.0,0,0.0,52,10.2,2677,10.1
"C1658","5","339","45","0","1999","A","","Champaign-Urbana, IL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,811,19659547,0,0,466,24239,"",1.06,1.45,1.22,0.00,0.00,0.84,0.84,"",0,0.0,100,14.1,3635442,22.7,0,0.0,0,0.0,33,7.6,1715,7.6
"C1682","5","339","45","0","1999","A","","Charlottesville, VA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,454,16348447,0,0,692,35983,"",0.89,0.91,1.09,0.00,0.00,1.19,1.19,"",0,0.0,-4,-0.9,392421,2.5,0,0.0,0,0.0,21,3.1,1113,3.2
"C1686","5","339","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1018,27935991,0,0,528,27453,"",1.28,0.77,0.72,0.00,0.00,0.93,0.93,"",2,3.6,-46,-4.3,60123,0.2,0,0.0,0,0.0,24,4.8,1260,4.8
"C1694","5","339","45","0","1999","A","","Cheyenne, WY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,1098237,0,0,486,25247,"",0.45,0.21,0.20,0.00,0.00,0.96,0.96,"",0,0.0,9,25.7,215944,24.5,0,0.0,0,0.0,-6,-1.2,-327,-1.3
"C1698","5","339","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1207,31607,1410094037,0,0,858,44613,"",1.24,1.25,1.37,0.00,0.00,1.10,1.10,"",-37,-3.0,-916,-2.8,30254147,2.2,0,0.0,0,0.0,42,5.1,2187,5.2
"C1702","5","339","45","0","1999","A","","Chico, CA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,316,8119001,0,0,493,25659,"",1.05,0.77,0.78,0.00,0.00,1.02,1.02,"",1,3.3,-22,-6.5,462552,6.0,0,0.0,0,0.0,57,13.1,2990,13.2
"C1714","5","339","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",218,5362,195561787,0,0,701,36473,"",1.03,0.93,0.98,0.00,0.00,1.05,1.05,"",-4,-1.8,-78,-1.4,7266210,3.9,0,0.0,0,0.0,35,5.3,1858,5.4
"C1730","5","339","45","0","1999","A","","Clarksville, TN-KY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,281,7914421,0,0,542,28207,"",0.87,0.67,0.76,0.00,0.00,1.13,1.13,"",3,25.0,-31,-9.9,-505195,-6.0,0,0.0,0,0.0,24,4.6,1250,4.6
"C1746","5","339","45","0","1999","A","","Cleveland-Elyria, OH MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",326,8097,267288540,0,0,635,33010,"",1.29,1.25,1.17,0.00,0.00,0.93,0.93,"",2,0.6,-159,-1.9,2882679,1.1,0,0.0,0,0.0,19,3.1,983,3.1
"C1766","5","339","45","0","1999","A","","Coeur d'Alene, ID MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,137,3344626,0,0,471,24473,"",1.31,0.57,0.57,0.00,0.00,1.00,1.00,"",2,10.0,-3,-2.1,-94892,-2.8,0,0.0,0,0.0,-3,-0.6,-183,-0.7
"C1778","5","339","45","0","1999","A","","College Station-Bryan, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,57,1155492,0,0,392,20361,"",0.72,0.12,0.10,0.00,0.00,0.83,0.83,"",0,0.0,-6,-9.5,-111991,-8.8,0,0.0,0,0.0,7,1.8,348,1.7
"C1790","5","339","45","0","1999","A","","Columbia, SC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1017,27678153,0,0,523,27215,"",0.72,0.54,0.51,0.00,0.00,0.93,0.93,"",2,3.9,15,1.5,1472146,5.6,0,0.0,0,0.0,20,4.0,1057,4.0
"C1798","5","339","45","0","1999","A","","Columbus, GA-AL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,184,4254803,0,0,444,23093,"",0.77,0.26,0.22,0.00,0.00,0.85,0.85,"",1,5.3,3,1.7,293825,7.4,0,0.0,0,0.0,24,5.7,1229,5.6
"C1814","5","339","45","0","1999","A","","Columbus, OH MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",196,3538,110068062,0,0,598,31111,"",1.14,0.70,0.64,0.00,0.00,0.91,0.91,"",6,3.2,64,1.8,926527,0.8,0,0.0,0,0.0,-6,-1.0,-305,-1.0
"C1858","5","339","45","0","1999","A","","Corpus Christi, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,393,8298503,0,0,406,21098,"",0.90,0.42,0.31,0.00,0.00,0.75,0.75,"",4,12.1,-1,-0.3,-421870,-4.8,0,0.0,0,0.0,-19,-4.5,-1021,-4.6
"C1870","5","339","45","0","1999","A","","Corvallis, OR MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,109,3672367,0,0,646,33614,"",0.98,0.55,0.53,0.00,0.00,0.96,0.96,"",1,12.5,15,16.0,1348376,58.0,0,0.0,0,0.0,169,35.4,8825,35.6
"C1910","5","339","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",638,12087,353210363,0,0,562,29224,"",1.17,0.79,0.59,0.00,0.00,0.74,0.74,"",-6,-0.9,-12,-0.1,3405498,1.0,0,0.0,0,0.0,6,1.1,313,1.1
"C1918","5","339","45","0","1999","A","","Danville, IL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,264,7233200,0,0,527,27390,"",1.15,1.41,1.37,0.00,0.00,0.98,0.98,"",0,0.0,-20,-7.0,15195,0.2,0,0.0,0,0.0,38,7.8,1982,7.8
"C1926","5","339","45","0","1999","A","","Danville, VA MicroSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,688389,0,0,480,24957,"",0.46,0.11,0.10,0.00,0.00,0.97,0.97,"",0,0.0,-3,-9.7,12232,1.8,0,0.0,0,0.0,57,13.5,2968,13.5
"C1938","5","339","45","0","1999","A","","Dayton, OH MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",98,1594,48559914,0,0,586,30464,"",1.17,0.65,0.58,0.00,0.00,0.89,0.89,"",1,1.0,90,6.0,3494518,7.8,0,0.0,0,0.0,10,1.7,505,1.7
"C1950","5","339","45","0","1999","A","","Decatur, IL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,136,6581566,0,0,934,48572,"",1.06,0.40,0.58,0.00,0.00,1.45,1.45,"",0,0.0,1,0.7,583910,9.7,0,0.0,0,0.0,77,9.0,4007,9.0
"C1966","5","339","45","0","1999","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,1494,50124755,0,0,645,33554,"",1.30,1.84,2.49,0.00,0.00,1.35,1.35,"",0,0.0,-6,-0.4,4138164,9.0,0,0.0,0,0.0,55,9.3,2898,9.5
"C1974","5","339","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",365,6806,243281120,0,0,687,35743,"",1.20,1.03,0.92,0.00,0.00,0.89,0.89,"",6,1.7,-140,-2.0,4096240,1.7,0,0.0,0,0.0,25,3.8,1310,3.8
"C1978","5","339","45","0","1999","A","","Des Moines-West Des Moines, IA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,674,19278793,0,0,550,28600,"",0.85,0.40,0.34,0.00,0.00,0.85,0.85,"",4,6.8,8,1.2,-192137,-1.0,0,0.0,0,0.0,-12,-2.1,-647,-2.2
"C1982","5","339","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",548,9386,379369152,0,0,777,40420,"",1.22,0.79,0.75,0.00,0.00,0.95,0.95,"",-16,-2.8,-1026,-9.9,-21848074,-5.4,0,0.0,0,0.0,36,4.9,1887,4.9
"C2002","5","339","45","0","1999","A","","Dothan, AL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1305,30761548,0,0,453,23574,"",1.10,3.82,3.53,0.00,0.00,0.92,0.92,"",-2,-10.0,23,1.8,1736444,6.0,0,0.0,0,0.0,17,3.9,925,4.1
"C2022","5","339","45","0","1999","A","","Dubuque, IA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,994,38664223,0,0,748,38888,"",1.30,3.36,4.68,0.00,0.00,1.39,1.39,"",1,6.7,-182,-15.5,-3539761,-8.4,0,0.0,0,0.0,58,8.4,3003,8.4
"C2026","5","339","45","0","1999","A","","Duluth, MN-WI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,160,3364155,0,0,405,21037,"",0.66,0.22,0.16,0.00,0.00,0.73,0.73,"",-1,-4.3,4,2.6,305720,10.0,0,0.0,0,0.0,28,7.4,1421,7.2
"C2050","5","339","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,811,29652381,0,0,703,36578,"",0.80,0.56,0.51,0.00,0.00,0.90,0.90,"",1,2.7,68,9.2,4590845,18.3,0,0.0,0,0.0,54,8.3,2840,8.4
"C2074","5","339","45","0","1999","A","","Eau Claire, WI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,320,7684261,0,0,463,24051,"",1.51,0.72,0.65,0.00,0.00,0.91,0.91,"",0,0.0,40,14.3,1422630,22.7,0,0.0,0,0.0,33,7.7,1675,7.5
"C2094","5","339","45","0","1999","A","","El Centro, CA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,748900,0,0,412,21448,"",0.33,0.11,0.10,0.00,0.00,0.91,0.91,"",0,0.0,-2,-5.4,-11068,-1.5,0,0.0,0,0.0,18,4.6,954,4.7
"C2106","5","339","45","0","1999","A","","Elizabethtown-Fort Knox, KY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,57,1672599,0,0,562,29216,"",0.94,0.24,0.26,0.00,0.00,1.09,1.09,"",1,11.1,-1,-1.7,162818,10.8,0,0.0,0,0.0,59,11.7,3073,11.8
"C2114","5","339","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1860,63612544,0,0,658,34197,"",1.96,2.60,2.87,0.00,0.00,1.10,1.10,"",0,0.0,-104,-5.3,-1696081,-2.6,0,0.0,0,0.0,19,3.0,950,2.9
"C2130","5","339","45","0","1999","A","","Elmira, NY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,257,5767251,0,0,431,22419,"",1.26,1.04,0.84,0.00,0.00,0.80,0.81,"",1,10.0,-1,-0.4,119870,2.1,0,0.0,0,0.0,10,2.4,537,2.5
"C2134","5","339","45","0","1999","A","","El Paso, TX MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,840,18108068,0,0,415,21564,"",1.11,0.58,0.49,0.00,0.00,0.85,0.85,"",-1,-1.7,-504,-37.5,-10396668,-36.5,0,0.0,0,0.0,7,1.7,356,1.7
"C2150","5","339","45","0","1999","A","","Erie, PA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1644,63380731,0,0,741,38557,"",0.95,2.16,2.86,0.00,0.00,1.32,1.33,"",-1,-3.6,-30,-1.8,-1809728,-2.8,0,0.0,0,0.0,-8,-1.1,-384,-1.0
"C2166","5","339","45","0","1999","A","","Eugene, OR MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",78,572,15003928,0,0,505,26254,"",1.80,0.70,0.65,0.00,0.00,0.93,0.93,"",-2,-2.5,35,6.5,2533362,20.3,0,0.0,0,0.0,58,13.0,3028,13.0
"C2178","5","339","45","0","1999","A","","Evansville, IN-KY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,564,17058358,0,0,582,30268,"",0.93,0.57,0.57,0.00,0.00,1.00,1.00,"",1,2.9,-141,-20.0,-5257706,-23.6,0,0.0,0,0.0,-27,-4.4,-1382,-4.4
"C2182","5","339","45","0","1999","A","","Fairbanks, AK MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,373256,0,0,319,16589,"",0.80,0.13,0.06,0.00,0.00,0.50,0.50,"",0,0.0,1,4.5,45397,13.8,0,0.0,0,0.0,35,12.3,1798,12.2
"C2214","5","339","45","0","1999","A","","Farmington, NM MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,62,1751610,0,0,546,28404,"",0.81,0.25,0.25,0.00,0.00,1.01,1.02,"",2,28.6,14,29.2,289610,19.8,0,0.0,0,0.0,-43,-7.3,-2214,-7.2
"C2222","5","339","45","0","1999","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,744,18556502,0,0,480,24936,"",1.21,0.83,0.72,0.00,0.00,0.88,0.87,"",1,2.4,134,22.0,2946992,18.9,0,0.0,0,0.0,-12,-2.4,-639,-2.5
"C2242","5","339","45","0","1999","A","","Flint, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,403,10576542,0,0,505,26261,"",1.08,0.42,0.29,0.00,0.00,0.71,0.71,"",-1,-2.4,-3,-0.7,169771,1.6,0,0.0,0,0.0,12,2.4,623,2.4
"C2250","5","339","45","0","1999","A","","Florence, SC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,210,4320252,0,0,395,20532,"",0.62,0.42,0.31,0.00,0.00,0.73,0.73,"",1,8.3,27,14.8,1099707,34.1,0,0.0,0,0.0,56,16.5,2893,16.4
"C2254","5","339","45","0","1999","A","","Fond du Lac, WI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,251,6608299,0,0,507,26345,"",1.17,0.92,0.82,0.00,0.00,0.90,0.90,"",1,9.1,0,0.0,517634,8.5,0,0.0,0,0.0,41,8.8,2120,8.8
"C2266","5","339","45","0","1999","A","","Fort Collins, CO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,740,18815713,0,0,489,25438,"",1.57,1.12,0.90,0.00,0.00,0.81,0.81,"",-3,-5.3,-40,-5.1,234169,1.3,0,0.0,0,0.0,31,6.8,1623,6.8
"C2290","5","339","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,478,10282273,0,0,414,21511,"",0.71,0.72,0.61,0.00,0.00,0.85,0.85,"",0,0.0,25,5.5,854044,9.1,0,0.0,0,0.0,14,3.5,717,3.4
"C2302","5","339","45","0","1999","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,152,3453642,0,0,437,22721,"",0.67,0.37,0.33,0.00,0.00,0.90,0.90,"",0,0.0,-72,-32.1,-959215,-21.7,0,0.0,0,0.0,59,15.6,3050,15.5
"C2306","5","339","45","0","1999","A","","Fort Wayne, IN MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2110,64127105,0,0,584,30386,"",1.20,1.70,1.60,0.00,0.00,0.94,0.94,"",0,0.0,-508,-19.4,-9870003,-13.3,0,0.0,0,0.0,40,7.4,2118,7.5
"C2342","5","339","45","0","1999","A","","Fresno, CA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,1182,38519951,0,0,627,32580,"",0.68,0.64,0.79,0.00,0.00,1.25,1.25,"",-1,-1.2,-62,-5.0,-3288704,-7.9,0,0.0,0,0.0,-19,-2.9,-1028,-3.1
"C2358","5","339","45","0","1999","A","","Gainesville, GA MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,367,11098355,0,0,582,30282,"",1.43,1.01,1.05,0.00,0.00,1.04,1.04,"",1,5.3,-23,-5.9,627392,6.0,0,0.0,0,0.0,66,12.8,3439,12.8
"C2402","5","339","45","0","1999","A","","Glens Falls, NY MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2119,61175998,0,0,555,28865,"",1.37,7.28,7.68,0.00,0.00,1.05,1.06,"",-1,-4.5,-61,-2.8,-6723736,-9.9,0,0.0,0,0.0,-44,-7.3,-2286,-7.3
"C2414","5","339","45","0","1999","A","","Goldsboro, NC MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,217,6368727,0,0,564,29304,"",1.13,0.84,0.98,0.00,0.00,1.17,1.17,"",1,9.1,-31,-12.5,-286547,-4.3,0,0.0,0,0.0,49,9.5,2513,9.4
"C2430","5","339","45","0","1999","A","","Grand Junction, CO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,136,3367052,0,0,478,24849,"",1.40,0.48,0.45,0.00,0.00,0.94,0.94,"",-2,-8.3,1,0.7,175198,5.5,0,0.0,0,0.0,22,4.8,1118,4.7
"C2434","5","339","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",114,2532,123537180,0,0,938,48800,"",1.57,1.15,1.65,0.00,0.00,1.43,1.43,"",0,0.0,103,4.2,8151974,7.1,0,0.0,0,0.0,24,2.6,1295,2.7
"C2450","5","339","45","0","1999","A","","Great Falls, MT MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,37,768811,0,0,400,20779,"",1.03,0.20,0.17,0.00,0.00,0.86,0.86,"",0,0.0,1,2.8,49053,6.8,0,0.0,0,0.0,18,4.7,924,4.7
"C2454","5","339","45","0","1999","A","","Greeley, CO MSA","Private","Miscellaneous manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,60,1361111,0,0,434,22591,"",0.98,0.15,0.12,0.00,0.00,0.79,0.79,"",4,30.8,-8,-11.8,-563145,-29.3,0,0.0,0,0.0,-114,-20.8,-5881,-20.7
