"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42039","5","331","75","0","2000","A","","Crawford County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,476,17343765,0,0,701,36430,"",4.44,3.08,3.31,0.00,0.00,1.07,1.07,"",0,0.0,-50,-9.5,-1328156,-7.1,0,0.0,0,0.0,18,2.6,932,2.6
"42045","5","331","75","0","2000","A","","Delaware County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,246,9770393,0,0,764,39717,"",0.56,0.24,0.21,0.00,0.00,0.85,0.85,"",0,0.0,27,12.3,1236793,14.5,0,0.0,0,0.0,16,2.1,825,2.1
"42047","5","331","75","0","2000","A","","Elk County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,169,4004768,0,0,457,23744,"",13.56,2.13,1.39,0.00,0.00,0.66,0.66,"",1,10.0,18,11.9,452593,12.7,0,0.0,0,0.0,4,0.9,181,0.8
"42049","5","331","75","0","2000","A","","Erie County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1586,61130266,0,0,741,38540,"",3.25,2.51,2.68,0.00,0.00,1.07,1.07,"",1,5.9,-73,-4.4,-1944591,-3.1,0,0.0,0,0.0,10,1.4,509,1.3
"42071","5","331","75","0","2000","A","","Lancaster County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3645,149983899,0,0,791,41150,"",3.54,3.48,3.67,0.00,0.00,1.05,1.06,"",0,0.0,41,1.1,5634288,3.9,0,0.0,0,0.0,21,2.7,1096,2.7
"42073","5","331","75","0","2000","A","","Lawrence County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,537,27449224,0,0,983,51116,"",5.75,3.41,5.17,0.00,0.00,1.51,1.52,"",0,0.0,-41,-7.1,1643177,6.4,0,0.0,0,0.0,125,14.6,6482,14.5
"42075","5","331","75","0","2000","A","","Lebanon County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,607,23542121,0,0,746,38795,"",4.46,2.96,3.28,0.00,0.00,1.11,1.11,"",0,0.0,-66,-9.8,-4174924,-15.1,0,0.0,0,0.0,-46,-5.8,-2374,-5.8
"42077","5","331","75","0","2000","A","","Lehigh County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,492,18397037,0,0,720,37418,"",1.11,0.60,0.50,0.00,0.00,0.83,0.84,"",-2,-22.2,-158,-24.3,-4723212,-20.4,0,0.0,0,0.0,36,5.3,1853,5.2
"42079","5","331","75","0","2000","A","","Luzerne County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,656,21966048,0,0,644,33498,"",0.97,0.96,0.91,0.00,0.00,0.95,0.95,"",-2,-25.0,7,1.1,1292031,6.2,0,0.0,0,0.0,31,5.1,1631,5.1
"42085","5","331","75","0","2000","A","","Mercer County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2594,106295573,0,0,788,40977,"",6.20,10.95,13.53,0.00,0.00,1.24,1.24,"",0,0.0,238,10.1,14544630,15.9,0,0.0,0,0.0,39,5.2,2036,5.2
"42091","5","331","75","0","2000","A","","Montgomery County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2379,112938251,0,0,913,47475,"",1.40,1.03,0.88,0.00,0.00,0.85,0.85,"",0,0.0,351,17.3,26832586,31.2,0,0.0,0,0.0,96,11.8,5011,11.8
"42095","5","331","75","0","2000","A","","Northampton County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1726,83455046,0,0,930,48363,"",2.63,4.10,5.08,0.00,0.00,1.24,1.24,"",1,9.1,133,8.3,6903521,9.0,0,0.0,0,0.0,6,0.6,316,0.7
"42101","5","331","75","0","2000","A","","Philadelphia County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,802,34290912,0,0,823,42775,"",0.87,0.25,0.21,0.00,0.00,0.85,0.85,"",2,11.8,51,6.8,3083647,9.9,0,0.0,0,0.0,24,3.0,1202,2.9
"42107","5","331","75","0","2000","A","","Schuylkill County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1637,69854959,0,0,821,42686,"",2.39,6.86,8.75,0.00,0.00,1.27,1.27,"",-1,-14.3,22,1.4,3276300,4.9,0,0.0,0,0.0,28,3.5,1465,3.6
"42121","5","331","75","0","2000","A","","Venango County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,754,26253224,0,0,670,34815,"",7.53,7.29,7.63,0.00,0.00,1.05,1.05,"",0,0.0,25,3.4,3295225,14.4,0,0.0,0,0.0,65,10.7,3341,10.6
"42125","5","331","75","0","2000","A","","Washington County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1676,83608950,0,0,959,49891,"",3.98,4.84,6.40,0.00,0.00,1.32,1.32,"",2,14.3,46,2.8,3707127,4.6,0,0.0,0,0.0,16,1.7,869,1.8
"42129","5","331","75","0","2000","A","","Westmoreland County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3675,155266011,0,0,813,42250,"",4.28,5.70,6.79,0.00,0.00,1.19,1.19,"",-2,-6.1,-14,-0.4,1422815,0.9,0,0.0,0,0.0,11,1.4,548,1.3
"42133","5","331","75","0","2000","A","","York County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1070,35319891,0,0,635,33014,"",2.30,1.33,1.12,0.00,0.00,0.84,0.84,"",-1,-6.2,-33,-3.0,-701294,-1.9,0,0.0,0,0.0,7,1.1,361,1.1
"44000","5","331","55","0","2000","A","","Rhode Island -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",100,2704,111998332,0,0,796,41413,"",3.72,1.21,1.21,0.00,0.00,1.00,1.00,"",-5,-4.8,51,1.9,10601358,10.5,0,0.0,0,0.0,61,8.3,3197,8.4
"44003","5","331","75","0","2000","A","","Kent County, Rhode Island","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,532,29130904,0,0,1052,54723,"",3.53,1.48,2.08,0.00,0.00,1.40,1.40,"",2,15.4,-32,-5.7,1872945,6.9,0,0.0,0,0.0,122,13.1,6350,13.1
"44007","5","331","75","0","2000","A","","Providence County, Rhode Island","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",80,2130,81484298,0,0,736,38256,"",5.73,1.53,1.38,0.00,0.00,0.90,0.90,"",-7,-8.0,75,3.6,8525071,11.7,0,0.0,0,0.0,53,7.8,2747,7.7
"45000","5","331","55","0","2000","A","","South Carolina -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",105,7506,338224523,0,0,867,45059,"",1.15,0.86,1.08,0.00,0.00,1.26,1.26,"",10,10.5,358,5.0,24193221,7.7,0,0.0,0,0.0,22,2.6,1127,2.6
"45015","5","331","75","0","2000","A","","Berkeley County, South Carolina","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1850,108645335,0,0,1130,58743,"",3.97,11.91,18.61,0.00,0.00,1.56,1.56,"",0,0.0,173,10.3,11800808,12.2,0,0.0,0,0.0,20,1.8,1003,1.7
"45035","5","331","75","0","2000","A","","Dorchester County, South Carolina","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,190,5959068,0,0,603,31350,"",3.81,1.53,1.51,0.00,0.00,0.99,0.99,"",0,0.0,17,9.8,659088,12.4,0,0.0,0,0.0,14,2.4,714,2.3
"45083","5","331","75","0","2000","A","","Spartanburg County, South Carolina","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,562,18495594,0,0,633,32891,"",2.09,0.98,0.83,0.00,0.00,0.85,0.85,"",1,10.0,-34,-5.7,-8297072,-31.0,0,0.0,0,0.0,-232,-26.8,-12088,-26.9
"46000","5","331","55","0","2000","A","","South Dakota -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,708,22347509,0,0,607,31557,"",0.23,0.41,0.41,0.00,0.00,1.00,1.00,"",-1,-16.7,-13,-1.8,271608,1.2,0,0.0,0,0.0,18,3.1,931,3.0
"47000","5","331","55","0","2000","A","","Tennessee -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",171,17297,735451846,0,0,818,42518,"",1.68,1.35,1.48,0.00,0.00,1.09,1.09,"",-7,-3.9,-299,-1.7,-22499824,-3.0,0,0.0,0,0.0,-10,-1.2,-557,-1.3
"47001","5","331","75","0","2000","A","","Anderson County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,410,13706051,0,0,643,33443,"",4.86,2.33,1.76,0.00,0.00,0.76,0.76,"",0,0.0,-47,-10.3,-1226243,-8.2,0,0.0,0,0.0,15,2.4,798,2.4
"47037","5","331","75","0","2000","A","","Davidson County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,630,41531791,0,0,1269,65967,"",0.80,0.30,0.44,0.00,0.00,1.46,1.46,"",2,22.2,0,0.0,-6396224,-13.3,0,0.0,0,0.0,-194,-13.3,-10089,-13.3
"47055","5","331","75","0","2000","A","","Giles County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,789,31171040,0,0,759,39490,"",13.44,15.11,17.97,0.00,0.00,1.19,1.19,"",0,0.0,31,4.1,784261,2.6,0,0.0,0,0.0,-12,-1.6,-594,-1.5
"47065","5","331","75","0","2000","A","","Hamilton County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,3529,130185291,0,0,709,36889,"",2.57,3.91,3.72,0.00,0.00,0.95,0.95,"",-2,-11.1,176,5.2,2861665,2.2,0,0.0,0,0.0,-21,-2.9,-1079,-2.8
"47093","5","331","75","0","2000","A","","Knox County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,214,6640995,0,0,597,31033,"",0.88,0.22,0.18,0.00,0.00,0.81,0.81,"",1,16.7,48,28.9,950836,16.7,0,0.0,0,0.0,-64,-9.7,-3349,-9.7
"47141","5","331","75","0","2000","A","","Putnam County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,118,3775833,0,0,614,31931,"",4.05,0.81,0.79,0.00,0.00,0.97,0.97,"",0,0.0,13,12.4,-166256,-4.2,0,0.0,0,0.0,-106,-14.7,-5494,-14.7
"47157","5","331","75","0","2000","A","","Shelby County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,285,10418150,0,0,702,36502,"",1.05,0.12,0.10,0.00,0.00,0.83,0.84,"",-1,-5.9,-68,-19.3,-2305072,-18.1,0,0.0,0,0.0,9,1.3,484,1.3
"47163","5","331","75","0","2000","A","","Sullivan County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,678,19744172,0,0,560,29121,"",3.91,2.09,1.55,0.00,0.00,0.74,0.74,"",-1,-9.1,-55,-7.5,-210655,-1.1,0,0.0,0,0.0,37,7.1,1910,7.0
"47165","5","331","75","0","2000","A","","Sumner County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,446,18327725,0,0,790,41078,"",2.67,2.48,2.88,0.00,0.00,1.16,1.16,"",0,0.0,-12,-2.6,-736569,-3.9,0,0.0,0,0.0,-11,-1.4,-555,-1.3
"48000","5","331","55","0","2000","A","","Texas -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",322,28510,1174673926,0,0,792,41202,"",0.82,0.64,0.59,0.00,0.00,0.93,0.93,"",14,4.5,627,2.2,70984501,6.4,0,0.0,0,0.0,31,4.1,1619,4.1
"48029","5","331","75","0","2000","A","","Bexar County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,318,9327425,0,0,565,29378,"",0.30,0.10,0.08,0.00,0.00,0.77,0.77,"",0,0.0,-143,-31.0,-5044575,-35.1,0,0.0,0,0.0,-34,-5.7,-1781,-5.7
"48085","5","331","75","0","2000","A","","Collin County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1166,40820020,0,0,673,35021,"",0.92,1.45,0.99,0.00,0.00,0.68,0.68,"",1,16.7,20,1.7,-1023499,-2.4,0,0.0,0,0.0,-29,-4.1,-1484,-4.1
"48113","5","331","75","0","2000","A","","Dallas County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,2278,76415963,0,0,645,33550,"",0.83,0.30,0.18,0.00,0.00,0.59,0.59,"",1,2.2,38,1.7,358776,0.5,0,0.0,0,0.0,-8,-1.2,-409,-1.2
"48141","5","331","75","0","2000","A","","El Paso County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1916,70745956,0,0,710,36929,"",1.31,1.59,1.84,0.00,0.00,1.16,1.16,"",0,0.0,-72,-3.6,-5257567,-6.9,0,0.0,0,0.0,-25,-3.4,-1302,-3.4
"48157","5","331","75","0","2000","A","","Fort Bend County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,473,19998522,0,0,814,42303,"",1.20,1.13,1.05,0.00,0.00,0.93,0.93,"",1,25.0,22,4.9,2027350,11.3,0,0.0,0,0.0,48,6.3,2492,6.3
"48183","5","331","75","0","2000","A","","Gregg County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,565,16407114,0,0,558,29018,"",2.28,1.85,1.60,0.00,0.00,0.86,0.87,"",0,0.0,52,10.1,2029419,14.1,0,0.0,0,0.0,19,3.5,978,3.5
"48201","5","331","75","0","2000","A","","Harris County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2008,78521156,0,0,752,39098,"",0.86,0.23,0.17,0.00,0.00,0.73,0.74,"",5,9.1,-45,-2.2,3056779,4.1,0,0.0,0,0.0,45,6.4,2334,6.3
"48215","5","331","75","0","2000","A","","Hidalgo County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,125,4572689,0,0,704,36606,"",0.74,0.16,0.21,0.00,0.00,1.33,1.33,"",1,25.0,29,30.2,1305336,40.0,0,0.0,0,0.0,49,7.5,2542,7.5
"48245","5","331","75","0","2000","A","","Jefferson County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,218,8257449,0,0,729,37893,"",1.06,0.38,0.36,0.00,0.00,0.95,0.95,"",1,25.0,-94,-30.1,-1971506,-19.3,0,0.0,0,0.0,99,15.7,5152,15.7
"48439","5","331","75","0","2000","A","","Tarrant County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1486,46396640,0,0,600,31224,"",1.12,0.44,0.31,0.00,0.00,0.69,0.69,"",-3,-9.4,104,7.5,4869956,11.7,0,0.0,0,0.0,22,3.8,1179,3.9
"48453","5","331","75","0","2000","A","","Travis County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,223,8403875,0,0,724,37643,"",0.38,0.09,0.06,0.00,0.00,0.72,0.72,"",2,40.0,72,47.7,3157602,60.2,0,0.0,0,0.0,57,8.5,2976,8.6
"49000","5","331","55","0","2000","A","","Utah -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,5795,261003241,0,0,866,45039,"",0.99,1.16,1.40,0.00,0.00,1.21,1.21,"",1,1.9,236,4.2,25938517,11.0,0,0.0,0,0.0,53,6.5,2755,6.5
"49035","5","331","75","0","2000","A","","Salt Lake County, Utah","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1195,52565318,0,0,846,43994,"",0.76,0.47,0.50,0.00,0.00,1.07,1.08,"",0,0.0,48,4.2,3107067,6.3,0,0.0,0,0.0,17,2.1,881,2.0
"49049","5","331","75","0","2000","A","","Utah County, Utah","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,2784,123672656,0,0,854,44423,"",2.76,4.08,5.11,0.00,0.00,1.25,1.25,"",2,11.1,260,10.3,23198344,23.1,0,0.0,0,0.0,89,11.6,4618,11.6
"50000","5","331","55","0","2000","A","","Vermont -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,606,21014935,0,0,667,34688,"",0.57,0.43,0.40,0.00,0.00,0.94,0.94,"",-2,-15.4,5,0.8,468346,2.3,0,0.0,0,0.0,10,1.5,510,1.5
"51000","5","331","55","0","2000","A","","Virginia -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",66,8399,335126689,0,0,767,39903,"",0.42,0.51,0.46,0.00,0.00,0.89,0.89,"",4,6.5,133,1.6,15716796,4.9,0,0.0,0,0.0,24,3.2,1261,3.3
"51041","5","331","75","0","2000","A","","Chesterfield County, Virginia","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,756,33629215,0,0,856,44508,"",1.21,1.46,1.61,0.00,0.00,1.10,1.10,"",1,20.0,10,1.3,742707,2.3,0,0.0,0,0.0,8,0.9,409,0.9
"51191","5","331","75","0","2000","A","","Washington County, Virginia","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,213,5263974,0,0,476,24762,"",3.96,2.26,1.78,0.00,0.00,0.79,0.79,"",0,0.0,3,1.4,526092,11.1,0,0.0,0,0.0,41,9.4,2147,9.5
"53000","5","331","55","0","2000","A","","Washington -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",101,10926,509959665,0,0,898,46673,"",0.57,0.84,0.84,0.00,0.00,0.99,0.99,"",4,4.1,-708,-6.1,-1680364,-0.3,0,0.0,0,0.0,52,6.1,2694,6.1
"53015","5","331","75","0","2000","A","","Cowlitz County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1202,57779331,0,0,925,48083,"",1.53,6.50,8.14,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","331","75","0","2000","A","","King County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1114,49704845,0,0,858,44625,"",0.50,0.20,0.15,0.00,0.00,0.74,0.74,"",-1,-2.9,-16,-1.4,2404602,5.1,0,0.0,0,0.0,53,6.6,2757,6.6
"53053","5","331","75","0","2000","A","","Pierce County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,659,28013900,0,0,817,42510,"",0.51,0.58,0.64,0.00,0.00,1.11,1.11,"",0,0.0,-290,-30.6,-7558745,-21.2,0,0.0,0,0.0,96,13.3,5006,13.3
"53061","5","331","75","0","2000","A","","Snohomish County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,141,4811245,0,0,655,34042,"",0.60,0.14,0.11,0.00,0.00,0.76,0.76,"",1,14.3,-3,-2.1,19781,0.4,0,0.0,0,0.0,17,2.7,845,2.5
"53063","5","331","75","0","2000","A","","Spokane County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3163,142781118,0,0,868,45140,"",1.11,3.51,4.23,0.00,0.00,1.20,1.20,"",0,0.0,-348,-9.9,-6704888,-4.5,0,0.0,0,0.0,49,6.0,2559,6.0
"54000","5","331","55","0","2000","A","","West Virginia -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,9943,483079929,0,0,934,48586,"",0.93,3.02,4.29,0.00,0.00,1.42,1.42,"",3,9.4,13,0.1,55098688,12.9,0,0.0,0,0.0,105,12.7,5485,12.7
"54011","5","331","75","0","2000","A","","Cabell County, West Virginia","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1802,83133549,0,0,887,46138,"",2.14,7.31,9.99,0.00,0.00,1.37,1.37,"",0,0.0,109,6.4,5278008,6.8,0,0.0,0,0.0,2,0.2,140,0.3
"55000","5","331","55","0","2000","A","","Wisconsin -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",193,24712,943708065,0,0,734,38189,"",1.65,1.89,1.84,0.00,0.00,0.98,0.98,"",2,1.0,28,0.1,-6724904,-0.7,0,0.0,0,0.0,-6,-0.8,-315,-0.8
"55039","5","331","75","0","2000","A","","Fond Du Lac County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,429,13623959,0,0,611,31776,"",2.13,1.89,1.64,0.00,0.00,0.87,0.87,"",0,0.0,15,3.6,-96609,-0.7,0,0.0,0,0.0,-26,-4.1,-1352,-4.1
"55059","5","331","75","0","2000","A","","Kenosha County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,431,16584740,0,0,740,38487,"",2.96,1.76,1.70,0.00,0.00,0.96,0.96,"",0,0.0,-159,-26.9,-8587409,-34.1,0,0.0,0,0.0,-80,-9.8,-4148,-9.7
"55071","5","331","75","0","2000","A","","Manitowoc County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,981,34719887,0,0,680,35383,"",3.29,5.61,5.49,0.00,0.00,0.98,0.98,"",0,0.0,-54,-5.2,-2470845,-6.6,0,0.0,0,0.0,-11,-1.6,-562,-1.6
"55079","5","331","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,4947,174616083,0,0,679,35294,"",2.22,1.95,1.56,0.00,0.00,0.80,0.80,"",-1,-2.5,77,1.6,9969915,6.1,0,0.0,0,0.0,29,4.5,1488,4.4
"55089","5","331","75","0","2000","A","","Ozaukee County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1498,61809605,0,0,793,41252,"",4.15,7.99,7.78,0.00,0.00,0.97,0.97,"",0,0.0,-17,-1.1,502410,0.8,0,0.0,0,0.0,15,1.9,794,2.0
"55101","5","331","75","0","2000","A","","Racine County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1168,40526440,0,0,667,34710,"",4.50,3.08,2.58,0.00,0.00,0.84,0.84,"",0,0.0,-69,-5.6,-12039985,-22.9,0,0.0,0,0.0,-150,-18.4,-7799,-18.3
"55105","5","331","75","0","2000","A","","Rock County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,644,28295298,0,0,844,43908,"",1.87,2.00,2.21,0.00,0.00,1.10,1.11,"",0,0.0,-2,-0.3,499822,1.8,0,0.0,0,0.0,17,2.1,898,2.1
"55117","5","331","75","0","2000","A","","Sheboygan County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1942,71581868,0,0,709,36852,"",3.91,6.63,6.29,0.00,0.00,0.95,0.95,"",-1,-11.1,57,3.0,-7090642,-9.0,0,0.0,0,0.0,-94,-11.7,-4884,-11.7
"55127","5","331","75","0","2000","A","","Walworth County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,452,15186201,0,0,646,33567,"",3.82,2.45,2.42,0.00,0.00,0.99,0.99,"",1,14.3,3,0.7,808590,5.6,0,0.0,0,0.0,30,4.9,1510,4.7
"55131","5","331","75","0","2000","A","","Washington County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,582,21087164,0,0,697,36222,"",3.71,2.53,2.49,0.00,0.00,0.98,0.98,"",2,28.6,68,13.2,1583995,8.1,0,0.0,0,0.0,-33,-4.5,-1728,-4.6
"55133","5","331","75","0","2000","A","","Waukesha County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1473,58499026,0,0,764,39710,"",1.90,1.38,1.21,0.00,0.00,0.87,0.87,"",0,0.0,-49,-3.2,-2633756,-4.3,0,0.0,0,0.0,-9,-1.2,-467,-1.2
"72000","5","331","55","0","2000","A","","Puerto Rico -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,842,20102302,0,0,459,23884,"",0.60,0.17,0.17,0.00,0.00,0.99,0.99,"",2,8.7,68,8.8,1196986,6.3,0,0.0,0,0.0,-11,-2.3,-557,-2.3
"C1042","5","331","45","0","2000","A","","Akron, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,2806,115795422,0,0,794,41271,"",2.65,1.83,1.84,0.00,0.00,1.01,1.01,"",1,2.8,439,18.5,28225192,32.2,0,0.0,0,0.0,82,11.5,4271,11.5
"C1058","5","331","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,290,10723513,0,0,712,37020,"",0.24,0.15,0.12,0.00,0.00,0.85,0.85,"",-1,-20.0,30,11.5,-218056,-2.0,0,0.0,0,0.0,-96,-11.9,-5009,-11.9
"C1074","5","331","45","0","2000","A","","Albuquerque, NM MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,211,6919940,0,0,630,32770,"",0.65,0.13,0.11,0.00,0.00,0.85,0.85,"",3,42.9,25,13.4,914899,15.2,0,0.0,0,0.0,11,1.8,557,1.7
