"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1982","5","327","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",212,7400,401149470,0,0,1042,54208,"",0.90,0.84,1.03,0.00,0.00,1.22,1.22,"",2,1.0,190,2.6,27574056,7.4,0,0.0,0,0.0,46,4.6,2395,4.6
"C2002","5","327","45","0","1999","A","","Dothan, AL MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,72,2446251,0,0,656,34134,"",0.93,0.29,0.37,0.00,0.00,1.28,1.29,"",-1,-11.1,-3,-4.0,219154,9.8,0,0.0,0,0.0,85,14.9,4439,14.9
"C2022","5","327","45","0","1999","A","","Dubuque, IA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,219,8494479,0,0,747,38862,"",2.32,1.01,1.34,0.00,0.00,1.34,1.34,"",0,0.0,-27,-11.0,-1314756,-13.4,0,0.0,0,0.0,-20,-2.6,-1013,-2.5
"C2026","5","327","45","0","1999","A","","Duluth, MN-WI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,837,32430676,0,0,745,38758,"",1.60,1.59,2.06,0.00,0.00,1.30,1.30,"",-1,-3.4,29,3.6,1077913,3.4,0,0.0,0,0.0,-1,-0.1,-45,-0.1
"C2050","5","327","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,688,22055450,0,0,616,32046,"",1.17,0.65,0.49,0.00,0.00,0.76,0.76,"",-1,-3.3,72,11.7,3704643,20.2,0,0.0,0,0.0,43,7.5,2244,7.5
"C2114","5","327","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,667,22417328,0,0,646,33592,"",2.19,1.27,1.32,0.00,0.00,1.04,1.04,"",1,4.3,37,5.9,1626382,7.8,0,0.0,0,0.0,12,1.9,612,1.9
"C2130","5","327","45","0","1999","A","","Elmira, NY MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,844,34242117,0,0,780,40571,"",3.06,4.65,6.51,0.00,0.00,1.40,1.40,"",0,0.0,21,2.6,3039019,9.7,0,0.0,0,0.0,51,7.0,2649,7.0
"C2134","5","327","45","0","1999","A","","El Paso, TX MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1133,28282659,0,0,480,24970,"",0.72,1.06,1.00,0.00,0.00,0.94,0.94,"",2,11.1,88,8.4,2446544,9.5,0,0.0,0,0.0,5,1.1,250,1.0
"C2150","5","327","45","0","1999","A","","Erie, PA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,213,7032228,0,0,634,32976,"",0.80,0.38,0.41,0.00,0.00,1.09,1.09,"",1,9.1,15,7.6,663923,10.4,0,0.0,0,0.0,15,2.4,813,2.5
"C2166","5","327","45","0","1999","A","","Eugene, OR MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,308,8823188,0,0,551,28647,"",1.15,0.51,0.50,0.00,0.00,0.98,0.98,"",1,4.0,30,10.8,550633,6.7,0,0.0,0,0.0,-22,-3.8,-1137,-3.8
"C2178","5","327","45","0","1999","A","","Evansville, IN-KY MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1067,39528636,0,0,713,37052,"",1.29,1.47,1.73,0.00,0.00,1.18,1.18,"",1,4.0,58,5.7,4093818,11.6,0,0.0,0,0.0,38,5.6,1939,5.5
"C2182","5","327","45","0","1999","A","","Fairbanks, AK MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,1177324,0,0,541,28143,"",1.32,0.31,0.25,0.00,0.00,0.81,0.81,"",1,20.0,3,7.7,63878,5.7,0,0.0,0,0.0,-15,-2.7,-778,-2.7
"C2214","5","327","45","0","1999","A","","Farmington, NM MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,1709436,0,0,421,21869,"",1.21,0.43,0.32,0.00,0.00,0.75,0.75,"",0,0.0,-1,-1.3,45651,2.7,0,0.0,0,0.0,17,4.2,853,4.1
"C2222","5","327","45","0","1999","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,441,11618701,0,0,506,26331,"",1.78,0.67,0.59,0.00,0.00,0.89,0.89,"",0,0.0,-42,-8.7,22667,0.2,0,0.0,0,0.0,44,9.5,2319,9.7
"C2242","5","327","45","0","1999","A","","Flint, MI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,556,23582134,0,0,815,42401,"",0.85,0.78,0.86,0.00,0.00,1.09,1.10,"",0,0.0,11,2.0,1822459,8.4,0,0.0,0,0.0,48,6.3,2493,6.2
"C2254","5","327","45","0","1999","A","","Fond du Lac, WI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,128,3862436,0,0,580,30136,"",2.23,0.64,0.63,0.00,0.00,0.99,0.99,"",0,0.0,3,2.4,125633,3.4,0,0.0,0,0.0,5,0.9,222,0.7
"C2266","5","327","45","0","1999","A","","Fort Collins, CO MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,416,15187675,0,0,702,36480,"",1.05,0.85,0.95,0.00,0.00,1.12,1.11,"",1,5.6,37,9.8,1373363,9.9,0,0.0,0,0.0,1,0.1,47,0.1
"C2290","5","327","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,720,20139017,0,0,538,27964,"",2.28,1.47,1.57,0.00,0.00,1.07,1.07,"",-2,-5.9,-11,-1.5,-677330,-3.3,0,0.0,0,0.0,-10,-1.8,-526,-1.8
"C2302","5","327","45","0","1999","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,103,2547941,0,0,476,24757,"",0.79,0.34,0.32,0.00,0.00,0.94,0.94,"",0,0.0,3,3.0,-112193,-4.2,0,0.0,0,0.0,-37,-7.2,-1911,-7.2
"C2306","5","327","45","0","1999","A","","Fort Wayne, IN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,480,17332550,0,0,694,36084,"",0.96,0.53,0.57,0.00,0.00,1.08,1.08,"",0,0.0,-140,-22.6,-3810724,-18.0,0,0.0,0,0.0,38,5.8,1977,5.8
"C2342","5","327","45","0","1999","A","","Fresno, CA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,744,28834871,0,0,745,38735,"",0.49,0.54,0.78,0.00,0.00,1.43,1.43,"",0,0.0,-48,-6.1,-761093,-2.6,0,0.0,0,0.0,27,3.8,1374,3.7
"C2346","5","327","45","0","1999","A","","Gadsden, AL MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,312,10054857,0,0,620,32244,"",1.80,1.93,2.32,0.00,0.00,1.20,1.20,"",0,0.0,-34,-9.8,-485421,-4.6,0,0.0,0,0.0,33,5.6,1737,5.7
"C2358","5","327","45","0","1999","A","","Gainesville, GA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,396,10345391,0,0,502,26097,"",2.18,1.48,1.27,0.00,0.00,0.86,0.86,"",-2,-11.1,2,0.5,301071,3.0,0,0.0,0,0.0,12,2.4,620,2.4
"C2422","5","327","45","0","1999","A","","Grand Forks, ND-MN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,221,6766167,0,0,588,30570,"",1.35,1.10,1.33,0.00,0.00,1.20,1.20,"",1,12.5,11,5.2,800396,13.4,0,0.0,0,0.0,42,7.7,2173,7.7
"C2430","5","327","45","0","1999","A","","Grand Junction, CO MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,691,20251835,0,0,564,29315,"",1.34,3.30,3.50,0.00,0.00,1.06,1.06,"",0,0.0,73,11.8,2156644,11.9,0,0.0,0,0.0,1,0.2,19,0.1
"C2434","5","327","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1922,67718001,0,0,678,35241,"",1.00,1.19,1.18,0.00,0.00,1.00,0.99,"",-3,-7.3,92,5.0,6406864,10.4,0,0.0,0,0.0,34,5.3,1730,5.2
"C2454","5","327","45","0","1999","A","","Greeley, CO MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,301,10298898,0,0,658,34206,"",1.64,1.05,1.20,0.00,0.00,1.15,1.15,"",2,15.4,105,53.6,4632738,81.8,0,0.0,0,0.0,101,18.1,5248,18.1
"C2458","5","327","45","0","1999","A","","Green Bay, WI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,530,20438360,0,0,741,38539,"",1.34,0.80,0.95,0.00,0.00,1.19,1.19,"",0,0.0,21,4.1,1851655,10.0,0,0.0,0,0.0,39,5.6,2035,5.6
"C2466","5","327","45","0","1999","A","","Greensboro-High Point, NC MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,1620,48044135,0,0,571,29666,"",1.44,1.04,0.95,0.00,0.00,0.91,0.91,"",3,5.3,32,2.0,4809469,11.1,0,0.0,0,0.0,47,9.0,2433,8.9
"C2486","5","327","45","0","1999","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1014,36448372,0,0,691,35936,"",1.05,0.83,0.94,0.00,0.00,1.14,1.14,"",1,2.9,110,12.2,6860324,23.2,0,0.0,0,0.0,62,9.9,3212,9.8
"C2506","5","327","45","0","1999","A","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,311,9859203,0,0,611,31753,"",0.89,0.67,0.79,0.00,0.00,1.17,1.17,"",-1,-8.3,-10,-3.1,423638,4.5,0,0.0,0,0.0,46,8.1,2366,8.1
"C2518","5","327","45","0","1999","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1236,47715906,0,0,743,38618,"",1.99,3.21,4.19,0.00,0.00,1.31,1.30,"",-1,-4.3,-22,-1.7,2410086,5.3,0,0.0,0,0.0,50,7.2,2597,7.2
"C2554","5","327","45","0","1999","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,695,30477009,0,0,843,43852,"",0.56,0.27,0.27,0.00,0.00,1.01,1.01,"",0,0.0,29,4.4,3016628,11.0,0,0.0,0,0.0,50,6.3,2625,6.4
"C2610","5","327","45","0","1999","A","","Holland-Grand Haven, MI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,3321,156215181,0,0,904,47034,"",1.72,6.76,9.43,0.00,0.00,1.40,1.40,"",0,0.0,67,2.1,21794349,16.2,0,0.0,0,0.0,110,13.9,5729,13.9
"C2618","5","327","45","0","1999","A","","Honolulu, HI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,576,23795858,0,0,794,41300,"",0.90,0.34,0.41,0.00,0.00,1.22,1.22,"",2,4.7,-5,-0.9,-714414,-2.9,0,0.0,0,0.0,-18,-2.2,-911,-2.2
"C2630","5","327","45","0","1999","A","","Hot Springs, AR MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,82,1642732,0,0,388,20156,"",1.13,0.56,0.45,0.00,0.00,0.81,0.81,"",1,16.7,6,7.9,145679,9.7,0,0.0,0,0.0,10,2.6,523,2.7
"C2642","5","327","45","0","1999","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",224,7075,250293761,0,0,680,35379,"",0.93,0.76,0.66,0.00,0.00,0.87,0.87,"",-5,-2.2,408,6.1,23288556,10.3,0,0.0,0,0.0,25,3.8,1329,3.9
"C2658","5","327","45","0","1999","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,727,21270737,0,0,563,29252,"",1.68,1.54,1.59,0.00,0.00,1.04,1.04,"",0,0.0,-5,-0.7,-677256,-3.1,0,0.0,0,0.0,-13,-2.3,-725,-2.4
"C2690","5","327","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,3564,144335507,0,0,779,40497,"",0.87,1.02,1.12,0.00,0.00,1.11,1.11,"",-2,-2.5,75,2.1,14548588,11.2,0,0.0,0,0.0,64,9.0,3297,8.9
"C2706","5","327","45","0","1999","A","","Ithaca, NY MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,63,1881716,0,0,574,29869,"",1.18,0.32,0.28,0.00,0.00,0.90,0.90,"",0,0.0,-26,-29.2,-691591,-26.9,0,0.0,0,0.0,20,3.6,1063,3.7
"C2710","5","327","45","0","1999","A","","Jackson, MI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,35,1998070,0,0,1087,56549,"",1.07,0.14,0.23,0.00,0.00,1.68,1.68,"",0,0.0,-35,-50.0,-1793661,-47.3,0,0.0,0,0.0,42,4.0,2187,4.0
"C2714","5","327","45","0","1999","A","","Jackson, MS MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1571,42992130,0,0,526,27359,"",0.87,1.61,1.46,0.00,0.00,0.91,0.91,"",-1,-4.0,214,15.8,5487460,14.6,0,0.0,0,0.0,-5,-0.9,-277,-1.0
"C2750","5","327","45","0","1999","A","","Janesville-Beloit, WI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,256,6519796,0,0,489,25451,"",1.46,0.88,0.67,0.00,0.00,0.77,0.77,"",0,0.0,-14,-5.2,-288028,-4.2,0,0.0,0,0.0,3,0.6,190,0.8
"C2762","5","327","45","0","1999","A","","Jefferson City, MO MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,375,14273468,0,0,731,38037,"",1.68,1.22,1.61,0.00,0.00,1.32,1.32,"",0,0.0,-12,-3.1,840936,6.3,0,0.0,0,0.0,63,9.4,3313,9.5
"C2774","5","327","45","0","1999","A","","Johnson City, TN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,341,13702660,0,0,773,40213,"",1.19,1.11,1.71,0.00,0.00,1.54,1.54,"",-1,-10.0,4,1.2,696555,5.4,0,0.0,0,0.0,32,4.3,1667,4.3
"C2778","5","327","45","0","1999","A","","Johnstown, PA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,159,5201530,0,0,629,32731,"",0.99,0.63,0.77,0.00,0.00,1.22,1.23,"",-1,-11.1,7,4.6,757882,17.1,0,0.0,0,0.0,65,11.5,3416,11.7
"C2790","5","327","45","0","1999","A","","Joplin, MO MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,324,7406676,0,0,440,22854,"",2.01,0.98,0.85,0.00,0.00,0.87,0.87,"",0,0.0,11,3.5,526963,7.7,0,0.0,0,0.0,17,4.0,868,3.9
"C2814","5","327","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",140,3645,140737549,0,0,743,38613,"",1.15,0.89,0.96,0.00,0.00,1.08,1.08,"",4,2.9,109,3.1,12855328,10.1,0,0.0,0,0.0,48,6.9,2449,6.8
"C2866","5","327","45","0","1999","A","","Killeen-Temple, TX MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,377,10872890,0,0,555,28853,"",1.42,0.85,0.95,0.00,0.00,1.12,1.12,"",0,0.0,30,8.6,1787894,19.7,0,0.0,0,0.0,52,10.3,2697,10.3
"C2870","5","327","45","0","1999","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1829,62617915,0,0,659,34246,"",2.23,3.57,4.08,0.00,0.00,1.14,1.14,"",1,3.3,-9,-0.5,1361642,2.2,0,0.0,0,0.0,18,2.8,911,2.7
"C2874","5","327","45","0","1999","A","","Kingston, NY MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,183,5273311,0,0,554,28816,"",1.64,0.70,0.72,0.00,0.00,1.03,1.03,"",0,0.0,5,2.8,-54405,-1.0,0,0.0,0,0.0,-20,-3.5,-1045,-3.5
"C2894","5","327","45","0","1999","A","","Knoxville, TN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1441,47832298,0,0,639,33205,"",1.43,1.19,1.22,0.00,0.00,1.03,1.03,"",0,0.0,19,1.3,2675023,5.9,0,0.0,0,0.0,28,4.6,1447,4.6
"C2910","5","327","45","0","1999","A","","La Crosse-Onalaska, WI-MN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,215,7265203,0,0,650,33805,"",1.75,0.73,0.88,0.00,0.00,1.19,1.20,"",1,8.3,10,4.9,643326,9.7,0,0.0,0,0.0,29,4.7,1490,4.6
"C2934","5","327","45","0","1999","A","","Lake Charles, LA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,388,10269414,0,0,509,26445,"",1.08,1.03,0.89,0.00,0.00,0.87,0.87,"",0,0.0,32,9.0,378459,3.8,0,0.0,0,0.0,-26,-4.9,-1352,-4.9
"C2946","5","327","45","0","1999","A","","Lakeland-Winter Haven, FL MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1126,45531043,0,0,778,40448,"",1.16,1.47,2.02,0.00,0.00,1.38,1.38,"",0,0.0,-9,-0.8,3756605,9.0,0,0.0,0,0.0,70,9.9,3629,9.9
"C2954","5","327","45","0","1999","A","","Lancaster, PA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1388,58734168,0,0,814,42323,"",1.08,1.50,1.98,0.00,0.00,1.32,1.32,"",-2,-7.1,11,0.8,708059,1.2,0,0.0,0,0.0,4,0.5,186,0.4
"C2962","5","327","45","0","1999","A","","Lansing-East Lansing, MI MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,420,17431590,0,0,799,41545,"",0.82,0.46,0.54,0.00,0.00,1.18,1.18,"",0,0.0,-20,-4.5,35164,0.2,0,0.0,0,0.0,38,5.0,1985,5.0
"C2970","5","327","45","0","1999","A","","Laredo, TX MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,145,4092597,0,0,544,28274,"",0.90,0.51,0.59,0.00,0.00,1.15,1.15,"",1,14.3,24,19.8,1026937,33.5,0,0.0,0,0.0,55,11.2,2868,11.3
"C2974","5","327","45","0","1999","A","","Las Cruces, NM MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,147,2907766,0,0,380,19747,"",0.89,0.61,0.49,0.00,0.00,0.80,0.80,"",0,0.0,18,14.0,300913,11.5,0,0.0,0,0.0,-10,-2.6,-527,-2.6
"C2982","5","327","45","0","1999","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2309,97351898,0,0,811,42154,"",1.01,0.81,1.01,0.00,0.00,1.25,1.25,"",0,0.0,157,7.3,7092848,7.9,0,0.0,0,0.0,4,0.5,202,0.5
"C3002","5","327","45","0","1999","A","","Lawton, OK MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,217,6112094,0,0,543,28231,"",0.82,1.37,1.56,0.00,0.00,1.14,1.14,"",0,0.0,22,11.3,582329,10.5,0,0.0,0,0.0,-3,-0.5,-175,-0.6
"C3014","5","327","45","0","1999","A","","Lebanon, PA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,382,11273257,0,0,567,29485,"",2.19,2.14,2.20,0.00,0.00,1.03,1.03,"",1,9.1,23,6.4,1076594,10.6,0,0.0,0,0.0,20,3.7,1056,3.7
"C3034","5","327","45","0","1999","A","","Lewiston-Auburn, ME MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,271,7309547,0,0,519,26972,"",2.16,1.37,1.33,0.00,0.00,0.98,0.98,"",2,16.7,55,25.5,1845137,33.8,0,0.0,0,0.0,32,6.6,1654,6.5
"C3046","5","327","45","0","1999","A","","Lexington-Fayette, KY MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1975,69119562,0,0,673,35000,"",1.08,1.96,2.11,0.00,0.00,1.08,1.08,"",1,3.4,57,3.0,3904471,6.0,0,0.0,0,0.0,19,2.9,1003,3.0
"C3062","5","327","45","0","1999","A","","Lima, OH MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,78,2607965,0,0,640,33293,"",0.79,0.31,0.34,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,118701,4.8,0,0.0,0,0.0,24,3.9,1277,4.0
"C3070","5","327","45","0","1999","A","","Lincoln, NE MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,686,21717416,0,0,609,31654,"",0.69,1.06,1.14,0.00,0.00,1.07,1.07,"",1,10.0,19,2.8,1543942,7.7,0,0.0,0,0.0,27,4.6,1405,4.6
"C3078","5","327","45","0","1999","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1084,27362519,0,0,485,25242,"",1.12,0.82,0.66,0.00,0.00,0.81,0.81,"",-1,-2.2,80,8.0,98261,0.4,0,0.0,0,0.0,-37,-7.1,-1918,-7.1
"C3086","5","327","45","0","1999","A","","Logan, UT-ID MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,154,4764074,0,0,593,30852,"",1.16,0.88,1.13,0.00,0.00,1.28,1.28,"",-1,-12.5,-25,-14.0,-1214707,-20.3,0,0.0,0,0.0,-49,-7.6,-2549,-7.6
"C3098","5","327","45","0","1999","A","","Longview, TX MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,896,26886197,0,0,577,29999,"",1.04,2.57,2.76,0.00,0.00,1.08,1.08,"",0,0.0,26,3.0,1691455,6.7,0,0.0,0,0.0,20,3.6,1037,3.6
"C3102","5","327","45","0","1999","A","","Longview, WA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,72,1668856,0,0,447,23232,"",0.86,0.44,0.32,0.00,0.00,0.73,0.73,"",0,0.0,10,16.1,321749,23.9,0,0.0,0,0.0,26,6.2,1357,6.2
"C3110","5","327","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",579,15529,524620259,0,0,650,33784,"",0.65,0.67,0.55,0.00,0.00,0.82,0.82,"",1,0.2,-50,-0.3,13932001,2.7,0,0.0,0,0.0,20,3.2,1003,3.1
"C3114","5","327","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",95,3027,106141907,0,0,674,35063,"",1.33,1.21,1.29,0.00,0.00,1.07,1.07,"",3,3.3,109,3.7,7779584,7.9,0,0.0,0,0.0,26,4.0,1348,4.0
"C3118","5","327","45","0","1999","A","","Lubbock, TX MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,191,4795134,0,0,482,25062,"",0.93,0.39,0.36,0.00,0.00,0.93,0.93,"",0,0.0,18,10.4,508407,11.9,0,0.0,0,0.0,4,0.8,211,0.8
"C3134","5","327","45","0","1999","A","","Lynchburg, VA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,287,9274250,0,0,622,32352,"",1.15,0.66,0.73,0.00,0.00,1.11,1.11,"",-1,-6.2,10,3.6,974358,11.7,0,0.0,0,0.0,46,8.0,2425,8.1
"C3142","5","327","45","0","1999","A","","Macon, GA MSA","Private","Nonmetallic mineral product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,958,36775745,0,0,738,38381,"",1.08,2.19,2.76,0.00,0.00,1.26,1.26,"",-1,-6.7,-55,-5.4,1800993,5.1,0,0.0,0,0.0,74,11.1,3852,11.2
