"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2586","5","321","45","0","2000","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,2097,53312577,0,0,489,25427,"",4.66,2.41,2.77,0.00,0.00,1.15,1.15,"",-1,-1.1,-8,-0.4,463808,0.9,0,0.0,0,0.0,6,1.2,322,1.3
"C2610","5","321","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,615,16232358,0,0,508,26394,"",2.23,1.09,1.10,0.00,0.00,1.01,1.01,"",-1,-3.1,55,9.8,1648917,11.3,0,0.0,0,0.0,7,1.4,344,1.3
"C2618","5","321","45","0","2000","A","","Honolulu, HI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,149,4075887,0,0,525,27294,"",0.33,0.08,0.08,0.00,0.00,1.04,1.04,"",2,12.5,5,3.5,167553,4.3,0,0.0,0,0.0,4,0.8,215,0.8
"C2630","5","321","45","0","2000","A","","Hot Springs, AR MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,737,23507223,0,0,613,31889,"",1.63,4.53,7.51,0.00,0.00,1.66,1.66,"",1,10.0,21,2.9,1020043,4.5,0,0.0,0,0.0,9,1.5,490,1.6
"C2642","5","321","45","0","2000","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",152,4106,116802695,0,0,547,28448,"",0.57,0.39,0.34,0.00,0.00,0.86,0.86,"",-2,-1.3,222,5.7,7725669,7.1,0,0.0,0,0.0,7,1.3,367,1.3
"C2658","5","321","45","0","2000","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,217,3876690,0,0,343,17844,"",1.14,0.42,0.34,0.00,0.00,0.81,0.81,"",-1,-5.0,-33,-13.2,-514262,-11.7,0,0.0,0,0.0,5,1.5,274,1.6
"C2690","5","321","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",69,2639,78963907,0,0,575,29920,"",0.71,0.67,0.70,0.00,0.00,1.04,1.04,"",-3,-4.2,-7,-0.3,1758218,2.3,0,0.0,0,0.0,14,2.5,736,2.5
"C2714","5","321","45","0","2000","A","","Jackson, MS MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,981,26572088,0,0,521,27075,"",1.20,0.93,1.07,0.00,0.00,1.15,1.15,"",-1,-2.7,-19,-1.9,1204012,4.7,0,0.0,0,0.0,33,6.8,1709,6.7
"C2726","5","321","45","0","2000","A","","Jacksonville, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,942,36492188,0,0,745,38753,"",0.61,0.37,0.56,0.00,0.00,1.50,1.50,"",2,5.1,19,2.1,5421357,17.4,0,0.0,0,0.0,98,15.1,5087,15.1
"C2750","5","321","45","0","2000","A","","Janesville-Beloit, WI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,192,4889119,0,0,489,25442,"",1.23,0.60,0.60,0.00,0.00,0.99,0.99,"",0,0.0,8,4.3,370391,8.2,0,0.0,0,0.0,15,3.2,817,3.3
"C2762","5","321","45","0","2000","A","","Jefferson City, MO MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,237,5588710,0,0,453,23564,"",1.55,0.69,0.72,0.00,0.00,1.05,1.05,"",0,0.0,2,0.9,275364,5.2,0,0.0,0,0.0,19,4.4,986,4.4
"C2774","5","321","45","0","2000","A","","Johnson City, TN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,672,17815034,0,0,510,26507,"",2.56,1.95,2.49,0.00,0.00,1.28,1.28,"",0,0.0,47,7.5,2121518,13.5,0,0.0,0,0.0,27,5.6,1394,5.6
"C2778","5","321","45","0","2000","A","","Johnstown, PA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,492,12069924,0,0,472,24553,"",2.49,1.78,2.14,0.00,0.00,1.20,1.20,"",-1,-4.3,11,2.3,494942,4.3,0,0.0,0,0.0,9,1.9,472,2.0
"C2790","5","321","45","0","2000","A","","Joplin, MO MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,385,8373802,0,0,418,21745,"",1.87,1.06,1.12,0.00,0.00,1.06,1.06,"",-1,-4.8,21,5.8,611826,7.9,0,0.0,0,0.0,8,2.0,440,2.1
"C2810","5","321","45","0","2000","A","","Kankakee, IL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,103,2309126,0,0,433,22510,"",1.26,0.51,0.49,0.00,0.00,0.96,0.96,"",0,0.0,12,13.2,445757,23.9,0,0.0,0,0.0,40,10.2,2052,10.0
"C2814","5","321","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1338,33961663,0,0,488,25375,"",0.45,0.29,0.26,0.00,0.00,0.89,0.89,"",-1,-1.7,22,1.7,679181,2.0,0,0.0,0,0.0,2,0.4,86,0.3
"C2842","5","321","45","0","2000","A","","Kennewick-Richland, WA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,91,1821205,0,0,387,20105,"",0.43,0.23,0.18,0.00,0.00,0.78,0.77,"",1,16.7,12,15.2,208646,12.9,0,0.0,0,0.0,-4,-1.0,-221,-1.1
"C2866","5","321","45","0","2000","A","","Killeen-Temple, TX MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,870,23859901,0,0,527,27420,"",0.97,1.76,2.38,0.00,0.00,1.35,1.35,"",0,0.0,303,53.4,7819724,48.8,0,0.0,0,0.0,-17,-3.1,-874,-3.1
"C2870","5","321","45","0","2000","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,669,16606339,0,0,477,24826,"",1.81,1.19,1.27,0.00,0.00,1.07,1.07,"",-1,-3.6,-8,-1.2,557897,3.5,0,0.0,0,0.0,21,4.6,1124,4.7
"C2874","5","321","45","0","2000","A","","Kingston, NY MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,204,5634964,0,0,531,27589,"",1.16,0.70,0.88,0.00,0.00,1.26,1.26,"",-1,-7.1,-46,-18.4,-276857,-4.7,0,0.0,0,0.0,76,16.7,3934,16.6
"C2894","5","321","45","0","2000","A","","Knoxville, TN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1318,44033373,0,0,642,33405,"",1.25,0.97,1.29,0.00,0.00,1.33,1.33,"",-6,-12.2,-26,-1.9,-2244202,-4.8,0,0.0,0,0.0,-20,-3.0,-1026,-3.0
"C2910","5","321","45","0","2000","A","","La Crosse-Onalaska, WI-MN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,679,19037915,0,0,539,28021,"",1.75,2.09,2.66,0.00,0.00,1.27,1.27,"",-1,-6.7,-33,-4.6,-761153,-3.8,0,0.0,0,0.0,4,0.7,217,0.8
"C2918","5","321","45","0","2000","A","","Lafayette, LA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,58,982739,0,0,327,16993,"",0.40,0.10,0.07,0.00,0.00,0.71,0.71,"",0,0.0,-3,-4.9,-205662,-17.3,0,0.0,0,0.0,-46,-12.3,-2383,-12.3
"C2934","5","321","45","0","2000","A","","Lake Charles, LA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,567003,0,0,313,16278,"",0.34,0.08,0.06,0.00,0.00,0.70,0.70,"",-1,-20.0,10,40.0,245138,76.2,0,0.0,0,0.0,64,25.7,3317,25.6
"C2946","5","321","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1819,55052169,0,0,582,30258,"",1.11,2.10,2.75,0.00,0.00,1.31,1.31,"",2,8.3,-113,-5.8,-3512762,-6.0,0,0.0,0,0.0,-1,-0.2,-63,-0.2
"C2954","5","321","45","0","2000","A","","Lancaster, PA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,2146,67682748,0,0,607,31546,"",2.89,2.08,2.60,0.00,0.00,1.25,1.25,"",3,4.1,70,3.4,4490351,7.1,0,0.0,0,0.0,22,3.8,1108,3.6
"C2974","5","321","45","0","2000","A","","Las Cruces, NM MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,413731,0,0,289,15045,"",0.59,0.10,0.08,0.00,0.00,0.77,0.78,"",0,0.0,-16,-36.4,-213419,-34.0,0,0.0,0,0.0,12,4.3,655,4.6
"C2982","5","321","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1031,31463914,0,0,587,30506,"",0.41,0.31,0.36,0.00,0.00,1.16,1.16,"",-6,-17.1,30,3.0,1446097,4.8,0,0.0,0,0.0,10,1.7,526,1.8
"C3014","5","321","45","0","2000","A","","Lebanon, PA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,847,30073769,0,0,683,35499,"",1.95,4.19,6.57,0.00,0.00,1.57,1.57,"",2,20.0,16,1.9,817988,2.8,0,0.0,0,0.0,6,0.9,290,0.8
"C3034","5","321","45","0","2000","A","","Lewiston-Auburn, ME MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,648,18647561,0,0,554,28796,"",2.30,2.89,3.86,0.00,0.00,1.34,1.34,"",-2,-11.1,-1,-0.2,625490,3.5,0,0.0,0,0.0,20,3.7,1031,3.7
"C3046","5","321","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,431,10375927,0,0,463,24079,"",0.52,0.38,0.36,0.00,0.00,0.95,0.95,"",1,6.7,31,7.8,1037631,11.1,0,0.0,0,0.0,14,3.1,748,3.2
"C3062","5","321","45","0","2000","A","","Lima, OH MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,85,1636428,0,0,370,19233,"",1.47,0.30,0.25,0.00,0.00,0.82,0.82,"",1,11.1,-2,-2.3,-34573,-2.1,0,0.0,0,0.0,0,0.0,-29,-0.2
"C3070","5","321","45","0","2000","A","","Lincoln, NE MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,161,3713904,0,0,445,23140,"",0.34,0.22,0.22,0.00,0.00,1.00,0.99,"",1,20.0,-3,-1.8,-375931,-9.2,0,0.0,0,0.0,-34,-7.1,-1760,-7.1
"C3078","5","321","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,1852,48716603,0,0,506,26300,"",1.08,1.26,1.37,0.00,0.00,1.09,1.09,"",5,12.2,-131,-6.6,-2562027,-5.0,0,0.0,0,0.0,9,1.8,438,1.7
"C3086","5","321","45","0","2000","A","","Logan, UT-ID MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,348,7209763,0,0,398,20693,"",1.34,1.78,2.00,0.00,0.00,1.12,1.12,"",0,0.0,22,6.7,624960,9.5,0,0.0,0,0.0,10,2.6,499,2.5
"C3102","5","321","45","0","2000","A","","Longview, WA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2119,99765731,0,0,906,47093,"",3.13,11.62,22.03,0.00,0.00,1.90,1.90,"",0,0.0,490,30.1,44391504,80.2,0,0.0,0,0.0,252,38.5,13095,38.5
"C3110","5","321","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",416,8667,226210087,0,0,502,26101,"",0.45,0.33,0.27,0.00,0.00,0.80,0.80,"",-21,-4.8,27,0.3,5506575,2.5,0,0.0,0,0.0,11,2.2,556,2.2
"C3114","5","321","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",112,3516,119949911,0,0,656,34116,"",1.43,1.26,1.66,0.00,0.00,1.32,1.32,"",2,1.8,15,0.4,17069045,16.6,0,0.0,0,0.0,91,16.1,4727,16.1
"C3118","5","321","45","0","2000","A","","Lubbock, TX MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,355,9457311,0,0,512,26634,"",0.56,0.64,0.79,0.00,0.00,1.24,1.24,"",-1,-10.0,22,6.6,705098,8.1,0,0.0,0,0.0,7,1.4,377,1.4
"C3134","5","321","45","0","2000","A","","Lynchburg, VA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",54,951,23084524,0,0,467,24263,"",3.80,1.95,2.10,0.00,0.00,1.07,1.07,"",1,1.9,-98,-9.3,-2694389,-10.5,0,0.0,0,0.0,-6,-1.3,-310,-1.3
"C3142","5","321","45","0","2000","A","","Macon, GA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,363,9749527,0,0,517,26883,"",1.16,0.76,0.86,0.00,0.00,1.13,1.13,"",0,0.0,-25,-6.4,418769,4.5,0,0.0,0,0.0,55,11.9,2845,11.8
"C3154","5","321","45","0","2000","A","","Madison, WI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1108,33667490,0,0,584,30377,"",1.12,0.77,0.89,0.00,0.00,1.15,1.15,"",-2,-4.9,34,3.2,1753250,5.5,0,0.0,0,0.0,13,2.3,671,2.3
"C3170","5","321","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,474,14795899,0,0,600,31193,"",0.83,0.52,0.50,0.00,0.00,0.97,0.97,"",-1,-3.8,-91,-16.1,-3260100,-18.1,0,0.0,0,0.0,-15,-2.4,-769,-2.4
"C3258","5","321","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,419,10554748,0,0,484,25190,"",0.53,0.54,0.77,0.00,0.00,1.41,1.41,"",0,0.0,42,11.1,1318349,14.3,0,0.0,0,0.0,13,2.8,674,2.7
"C3278","5","321","45","0","2000","A","","Medford, OR MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,3097,101452262,0,0,630,32761,"",3.52,8.92,13.37,0.00,0.00,1.50,1.50,"",-1,-2.1,-164,-5.0,-2115815,-2.0,0,0.0,0,0.0,19,3.1,997,3.1
"C3282","5","321","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,1421,36227859,0,0,490,25487,"",0.98,0.50,0.48,0.00,0.00,0.95,0.95,"",0,0.0,-50,-3.4,-11611261,-24.3,0,0.0,0,0.0,-136,-21.7,-7046,-21.7
"C3290","5","321","45","0","2000","A","","Merced, CA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,435,9147710,0,0,404,21025,"",0.60,1.42,1.47,0.00,0.00,1.03,1.03,"",-3,-30.0,-265,-37.9,-9499683,-50.9,0,0.0,0,0.0,-108,-21.1,-5624,-21.1
"C3310","5","321","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",142,2795,76453854,0,0,526,27355,"",0.36,0.28,0.27,0.00,0.00,0.98,0.98,"",-1,-0.7,233,9.1,10559789,16.0,0,0.0,0,0.0,31,6.3,1631,6.3
"C3314","5","321","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,248,6518434,0,0,505,26275,"",0.96,1.11,1.30,0.00,0.00,1.17,1.17,"",0,0.0,32,14.8,526576,8.8,0,0.0,0,0.0,-28,-5.3,-1422,-5.1
"C3346","5","321","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",155,7577,349741361,0,0,888,46156,"",0.70,0.94,1.34,0.00,0.00,1.42,1.42,"",1,0.6,657,9.5,30846531,9.7,0,0.0,0,0.0,2,0.2,72,0.2
"C3354","5","321","45","0","2000","A","","Missoula, MT MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1052,37315144,0,0,682,35462,"",1.87,4.55,7.76,0.00,0.00,1.70,1.71,"",1,5.9,0,0.0,355945,1.0,0,0.0,0,0.0,6,0.9,335,1.0
"C3366","5","321","45","0","2000","A","","Mobile, AL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1253,37551921,0,0,576,29970,"",1.15,1.57,2.00,0.00,0.00,1.27,1.27,"",1,3.7,-33,-2.6,1042210,2.9,0,0.0,0,0.0,30,5.5,1585,5.6
"C3370","5","321","45","0","2000","A","","Modesto, CA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,776,18553825,0,0,460,23897,"",0.87,1.01,1.04,0.00,0.00,1.03,1.03,"",-3,-11.1,-11,-1.4,751640,4.2,0,0.0,0,0.0,25,5.7,1262,5.6
"C3374","5","321","45","0","2000","A","","Monroe, LA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,594,16060888,0,0,520,27054,"",1.36,1.63,2.12,0.00,0.00,1.30,1.30,"",0,0.0,35,6.3,1808521,12.7,0,0.0,0,0.0,29,5.9,1539,6.0
"C3378","5","321","45","0","2000","A","","Monroe, MI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,186,3487987,0,0,361,18795,"",2.27,0.90,0.60,0.00,0.00,0.66,0.66,"",0,0.0,-61,-24.7,-1569295,-31.0,0,0.0,0,0.0,-33,-8.4,-1707,-8.3
"C3386","5","321","45","0","2000","A","","Montgomery, AL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,785,20629203,0,0,506,26296,"",1.44,1.04,1.18,0.00,0.00,1.13,1.13,"",0,0.0,-2,-0.3,1081323,5.5,0,0.0,0,0.0,28,5.9,1442,5.8
"C3406","5","321","45","0","2000","A","","Morgantown, WV MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,619,12252413,0,0,381,19805,"",3.31,2.73,2.45,0.00,0.00,0.90,0.90,"",2,10.0,85,15.9,2199979,21.9,0,0.0,0,0.0,19,5.2,966,5.1
"C3458","5","321","45","0","2000","A","","Mount Vernon-Anacortes, WA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,513,15778152,0,0,592,30767,"",1.88,2.47,3.47,0.00,0.00,1.40,1.40,"",-2,-10.0,21,4.3,424030,2.8,0,0.0,0,0.0,-8,-1.3,-435,-1.4
"C3482","5","321","45","0","2000","A","","Myrtle Beach-Conway-North Myrtle Beach, SC-NC MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,336,10345043,0,0,593,30812,"",0.47,0.72,1.17,0.00,0.00,1.63,1.63,"",0,0.0,-15,-4.3,-11730,-0.1,0,0.0,0,0.0,25,4.4,1284,4.3
"C3490","5","321","45","0","2000","A","","Napa, CA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,225,7619538,0,0,651,33827,"",0.84,0.79,0.98,0.00,0.00,1.24,1.24,"",2,28.6,43,23.6,2226414,41.3,0,0.0,0,0.0,82,14.4,4262,14.4
"C3494","5","321","45","0","2000","A","","Naples-Immokalee-Marco Island, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,117,3237052,0,0,531,27608,"",0.50,0.24,0.27,0.00,0.00,1.12,1.12,"",2,22.2,52,80.0,1961725,153.8,0,0.0,0,0.0,152,40.1,7912,40.2
"C3498","5","321","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",102,3360,92224409,0,0,528,27445,"",1.34,1.03,1.03,0.00,0.00,1.00,1.00,"",-1,-1.0,-17,-0.5,-561018,-0.6,0,0.0,0,0.0,0,0.0,-35,-0.1
"C3530","5","321","45","0","2000","A","","New Haven-Milford, CT MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,491,15685598,0,0,615,31979,"",0.82,0.28,0.29,0.00,0.00,1.02,1.02,"",3,7.3,51,11.6,2403725,18.1,0,0.0,0,0.0,34,5.9,1781,5.9
"C3538","5","321","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,316,9949021,0,0,606,31509,"",0.26,0.11,0.14,0.00,0.00,1.28,1.28,"",1,4.5,-17,-5.1,37089,0.4,0,0.0,0,0.0,33,5.8,1706,5.7
"C3562","5","321","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",295,4666,181939589,0,0,750,38991,"",0.23,0.12,0.12,0.00,0.00,0.94,0.94,"",-15,-4.8,181,4.0,12839502,7.6,0,0.0,0,0.0,25,3.4,1288,3.4
"C3566","5","321","45","0","2000","A","","Niles-Benton Harbor, MI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,287,6954436,0,0,467,24267,"",1.35,0.89,0.84,0.00,0.00,0.95,0.95,"",1,7.7,17,6.3,488221,7.6,0,0.0,0,0.0,6,1.3,318,1.3
"C3610","5","321","45","0","2000","A","","Ocala, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,983,29439060,0,0,576,29941,"",1.66,2.50,3.64,0.00,0.00,1.46,1.46,"",-2,-8.0,-230,-19.0,-5788454,-16.4,0,0.0,0,0.0,17,3.0,887,3.1
"C3642","5","321","45","0","2000","A","","Oklahoma City, OK MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,767,20999737,0,0,527,27391,"",0.60,0.31,0.36,0.00,0.00,1.18,1.18,"",-5,-10.6,134,21.2,4910757,30.5,0,0.0,0,0.0,38,7.8,1954,7.7
"C3650","5","321","45","0","2000","A","","Olympia-Tumwater, WA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,241,7217990,0,0,577,29992,"",0.98,0.60,0.69,0.00,0.00,1.15,1.15,"",2,15.4,-174,-41.9,-4114756,-36.3,0,0.0,0,0.0,52,9.9,2673,9.8
"C3654","5","321","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,254,6411503,0,0,485,25209,"",0.43,0.13,0.13,0.00,0.00,0.99,0.99,"",-4,-15.4,-10,-3.8,142901,2.3,0,0.0,0,0.0,28,6.1,1457,6.1
"C3674","5","321","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,1485,40412580,0,0,523,27217,"",0.57,0.36,0.40,0.00,0.00,1.09,1.09,"",3,5.3,72,5.1,3867134,10.6,0,0.0,0,0.0,26,5.2,1356,5.2
"C3678","5","321","45","0","2000","A","","Oshkosh-Neenah, WI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,808,22216524,0,0,529,27487,"",0.90,1.90,1.85,0.00,0.00,0.97,0.97,"",-1,-11.1,0,0.0,777977,3.6,0,0.0,0,0.0,19,3.7,960,3.6
"C3698","5","321","45","0","2000","A","","Owensboro, KY MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,179,3855629,0,0,415,21580,"",1.39,0.77,0.74,0.00,0.00,0.96,0.96,"",1,11.1,11,6.5,180641,4.9,0,0.0,0,0.0,-7,-1.7,-349,-1.6
"C3710","5","321","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,101,2395384,0,0,456,23697,"",0.26,0.07,0.06,0.00,0.00,0.78,0.78,"",-1,-7.7,2,2.0,338834,16.5,0,0.0,0,0.0,56,14.0,2906,14.0
"C3734","5","321","45","0","2000","A","","Palm Bay-Melbourne-Titusville, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,429,10346686,0,0,464,24128,"",0.41,0.50,0.46,0.00,0.00,0.92,0.92,"",1,10.0,-2,-0.5,35267,0.3,0,0.0,0,0.0,4,0.9,227,0.9
"C3746","5","321","45","0","2000","A","","Panama City, FL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,190,4756784,0,0,481,25014,"",0.82,0.66,0.80,0.00,0.00,1.21,1.21,"",0,0.0,2,1.1,394308,9.0,0,0.0,0,0.0,34,7.6,1747,7.5
"C3762","5","321","45","0","2000","A","","Parkersburg-Vienna, WV MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,441,8428171,0,0,368,19119,"",2.10,1.32,1.11,0.00,0.00,0.84,0.84,"",-2,-8.3,-21,-4.5,211017,2.6,0,0.0,0,0.0,26,7.6,1339,7.5
