"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","5","322","55","0","2000","A","","Oregon -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",62,7725,407948452,0,0,1016,52808,"",0.62,1.03,1.31,0.00,0.00,1.27,1.27,"",-3,-4.6,-219,-2.8,791320,0.2,0,0.0,0,0.0,30,3.0,1554,3.0
"41005","5","322","75","0","2000","A","","Clackamas County, Oregon","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,949,45533862,0,0,923,47994,"",1.31,1.54,1.80,0.00,0.00,1.17,1.17,"",1,9.1,-44,-4.4,-389636,-0.8,0,0.0,0,0.0,33,3.7,1739,3.8
"41051","5","322","75","0","2000","A","","Multnomah County, Oregon","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1024,43710801,0,0,821,42683,"",0.87,0.49,0.44,0.00,0.00,0.91,0.91,"",-2,-9.5,-14,-1.3,-1266377,-2.8,0,0.0,0,0.0,-12,-1.4,-655,-1.5
"41067","5","322","75","0","2000","A","","Washington County, Oregon","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,843,31955515,0,0,729,37892,"",0.93,0.81,0.54,0.00,0.00,0.67,0.67,"",0,0.0,-3,-0.4,1069430,3.5,0,0.0,0,0.0,27,3.8,1376,3.8
"42000","5","322","55","0","2000","A","","Pennsylvania -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",390,34052,1406348970,0,0,794,41300,"",1.40,1.32,1.26,0.00,0.00,0.96,0.96,"",9,2.4,-357,-1.0,37674137,2.8,0,0.0,0,0.0,29,3.8,1524,3.8
"42001","5","322","75","0","2000","A","","Adams County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,896,32252920,0,0,692,36007,"",6.62,6.33,7.06,0.00,0.00,1.11,1.12,"",1,10.0,11,1.2,2657209,9.0,0,0.0,0,0.0,49,7.6,2578,7.7
"42003","5","322","75","0","2000","A","","Allegheny County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,576,21220183,0,0,708,36830,"",0.61,0.17,0.14,0.00,0.00,0.79,0.79,"",2,11.8,4,0.7,364621,1.7,0,0.0,0,0.0,7,1.0,396,1.1
"42011","5","322","75","0","2000","A","","Berks County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,710,29494110,0,0,799,41526,"",1.99,0.91,0.93,0.00,0.00,1.02,1.02,"",1,7.1,7,1.0,832043,2.9,0,0.0,0,0.0,15,1.9,779,1.9
"42013","5","322","75","0","2000","A","","Blair County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1815,68147243,0,0,722,37555,"",3.49,6.75,7.59,0.00,0.00,1.12,1.13,"",0,0.0,-10,-0.5,2096855,3.2,0,0.0,0,0.0,26,3.7,1356,3.7
"42017","5","322","75","0","2000","A","","Bucks County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,2157,100267990,0,0,894,46496,"",2.19,1.90,2.05,0.00,0.00,1.08,1.08,"",-1,-2.8,-125,-5.5,2313855,2.4,0,0.0,0,0.0,69,8.4,3576,8.3
"42029","5","322","75","0","2000","A","","Chester County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1651,84466823,0,0,984,51158,"",2.10,1.64,1.51,0.00,0.00,0.92,0.92,"",0,0.0,-110,-6.2,697363,0.8,0,0.0,0,0.0,69,7.5,3595,7.6
"42035","5","322","75","0","2000","A","","Clinton County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1198,49927908,0,0,801,41667,"",6.71,20.02,26.22,0.00,0.00,1.31,1.31,"",0,0.0,-121,-9.2,-5223409,-9.5,0,0.0,0,0.0,-3,-0.4,-149,-0.4
"42041","5","322","75","0","2000","A","","Cumberland County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1110,51895581,0,0,899,46735,"",1.46,1.92,2.16,0.00,0.00,1.12,1.12,"",0,0.0,-89,-7.4,2189154,4.4,0,0.0,0,0.0,101,12.7,5264,12.7
"42045","5","322","75","0","2000","A","","Delaware County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1147,52736414,0,0,885,45994,"",0.75,1.16,1.14,0.00,0.00,0.99,0.99,"",0,0.0,5,0.4,1511951,3.0,0,0.0,0,0.0,22,2.5,1139,2.5
"42049","5","322","75","0","2000","A","","Erie County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,946,41847647,0,0,850,44217,"",1.15,1.54,1.89,0.00,0.00,1.23,1.23,"",0,0.0,-141,-13.0,-3826193,-8.4,0,0.0,0,0.0,42,5.2,2196,5.2
"42069","5","322","75","0","2000","A","","Lackawanna County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,703,28486748,0,0,779,40526,"",1.65,1.53,1.77,0.00,0.00,1.15,1.16,"",1,14.3,17,2.5,1818043,6.8,0,0.0,0,0.0,31,4.1,1627,4.2
"42071","5","322","75","0","2000","A","","Lancaster County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,722,27792148,0,0,741,38516,"",1.24,0.71,0.70,0.00,0.00,0.99,0.99,"",0,0.0,-30,-4.0,382822,1.4,0,0.0,0,0.0,40,5.7,2080,5.7
"42075","5","322","75","0","2000","A","","Lebanon County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,215,8019570,0,0,716,37228,"",2.25,1.08,1.15,0.00,0.00,1.07,1.07,"",2,66.7,-13,-5.7,366937,4.8,0,0.0,0,0.0,70,10.8,3615,10.8
"42077","5","322","75","0","2000","A","","Lehigh County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,612,23878313,0,0,750,39001,"",1.30,0.77,0.67,0.00,0.00,0.87,0.87,"",1,12.5,39,6.8,1818239,8.2,0,0.0,0,0.0,10,1.4,496,1.3
"42079","5","322","75","0","2000","A","","Luzerne County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,939,24887857,0,0,510,26505,"",2.06,1.41,1.06,0.00,0.00,0.75,0.75,"",0,0.0,23,2.5,250887,1.0,0,0.0,0,0.0,-7,-1.4,-384,-1.4
"42081","5","322","75","0","2000","A","","Lycoming County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,426,13950259,0,0,630,32773,"",3.40,1.71,1.64,0.00,0.00,0.96,0.96,"",0,0.0,27,6.8,2039933,17.1,0,0.0,0,0.0,57,9.9,2954,9.9
"42091","5","322","75","0","2000","A","","Montgomery County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2040,99905706,0,0,942,48985,"",1.22,0.91,0.80,0.00,0.00,0.88,0.88,"",0,0.0,-3,-0.1,-157431,-0.2,0,0.0,0,0.0,0,0.0,8,0.0
"42101","5","322","75","0","2000","A","","Philadelphia County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,3112,133250621,0,0,823,42817,"",1.94,1.00,0.85,0.00,0.00,0.85,0.85,"",0,0.0,40,1.3,3674164,2.8,0,0.0,0,0.0,12,1.5,631,1.5
"42125","5","322","75","0","2000","A","","Washington County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,592,21989510,0,0,715,37155,"",2.48,1.76,1.73,0.00,0.00,0.98,0.98,"",1,10.0,-31,-5.0,-77441,-0.4,0,0.0,0,0.0,34,5.0,1730,4.9
"42133","5","322","75","0","2000","A","","York County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,3713,168015843,0,0,870,45257,"",4.03,4.76,5.47,0.00,0.00,1.15,1.15,"",0,0.0,54,1.5,18361754,12.3,0,0.0,0,0.0,83,10.5,4358,10.7
"44003","5","322","75","0","2000","A","","Kent County, Rhode Island","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,78,3372202,0,0,828,43049,"",1.07,0.22,0.25,0.00,0.00,1.11,1.11,"",0,0.0,-4,-4.9,-83930,-2.4,0,0.0,0,0.0,22,2.7,1114,2.7
"44007","5","322","75","0","2000","A","","Providence County, Rhode Island","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,1610,56787696,0,0,678,35279,"",2.40,1.19,0.99,0.00,0.00,0.83,0.83,"",-2,-5.1,-3,-0.2,1504814,2.7,0,0.0,0,0.0,19,2.9,997,2.9
"45000","5","322","55","0","2000","A","","South Carolina -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",135,15892,790440681,0,0,956,49738,"",1.34,1.87,2.61,0.00,0.00,1.39,1.39,"",3,2.3,-76,-0.5,15166177,2.0,0,0.0,0,0.0,22,2.4,1187,2.4
"45041","5","322","75","0","2000","A","","Florence County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,773,37799074,0,0,940,48889,"",2.25,2.62,3.67,0.00,0.00,1.40,1.40,"",1,16.7,5,0.7,2174711,6.1,0,0.0,0,0.0,48,5.4,2518,5.4
"45045","5","322","75","0","2000","A","","Greenville County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1159,69560721,0,0,1154,60009,"",2.22,1.07,1.62,0.00,0.00,1.51,1.51,"",1,4.3,-83,-6.7,9329343,15.5,0,0.0,0,0.0,221,23.7,11510,23.7
"45079","5","322","75","0","2000","A","","Richland County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1589,65730883,0,0,795,41358,"",1.28,1.65,1.81,0.00,0.00,1.10,1.10,"",1,10.0,-141,-8.2,-3553541,-5.1,0,0.0,0,0.0,25,3.2,1305,3.3
"45083","5","322","75","0","2000","A","","Spartanburg County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1497,58096502,0,0,746,38817,"",2.93,2.68,2.68,0.00,0.00,1.00,1.00,"",0,0.0,63,4.4,374978,0.6,0,0.0,0,0.0,-28,-3.6,-1426,-3.5
"45091","5","322","75","0","2000","A","","York County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1438,84255410,0,0,1127,58592,"",2.23,5.09,8.17,0.00,0.00,1.61,1.61,"",-1,-11.1,-67,-4.5,637549,0.8,0,0.0,0,0.0,59,5.5,3047,5.5
"46000","5","322","55","0","2000","A","","South Dakota -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",8,780,26137713,0,0,644,33492,"",0.33,0.46,0.49,0.00,0.00,1.07,1.07,"",-1,-11.1,33,4.4,2400588,10.1,0,0.0,0,0.0,33,5.4,1708,5.4
"47000","5","322","55","0","2000","A","","Tennessee -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",189,21251,951889498,0,0,861,44794,"",1.69,1.71,1.97,0.00,0.00,1.15,1.15,"",1,0.5,-160,-0.7,34305350,3.7,0,0.0,0,0.0,37,4.5,1939,4.5
"47011","5","322","75","0","2000","A","","Bradley County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,745,32357722,0,0,835,43433,"",4.36,4.37,5.36,0.00,0.00,1.23,1.23,"",1,20.0,4,0.5,1454731,4.7,0,0.0,0,0.0,33,4.1,1724,4.1
"47037","5","322","75","0","2000","A","","Davidson County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,878,34716106,0,0,761,39547,"",1.12,0.43,0.38,0.00,0.00,0.88,0.88,"",-2,-10.5,-225,-20.4,-6701720,-16.2,0,0.0,0,0.0,39,5.4,1983,5.3
"47053","5","322","75","0","2000","A","","Gibson County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,363,12619439,0,0,668,34732,"",5.88,4.56,4.89,0.00,0.00,1.07,1.07,"",0,0.0,2,0.6,417093,3.4,0,0.0,0,0.0,18,2.8,938,2.8
"47059","5","322","75","0","2000","A","","Greene County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1298,31704715,0,0,470,24431,"",5.22,10.07,7.92,0.00,0.00,0.79,0.79,"",0,0.0,90,7.5,2676302,9.2,0,0.0,0,0.0,8,1.7,399,1.7
"47063","5","322","75","0","2000","A","","Hamblen County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,617,25776542,0,0,803,41749,"",4.49,3.88,4.69,0.00,0.00,1.21,1.21,"",0,0.0,-4,-0.6,742479,3.0,0,0.0,0,0.0,28,3.6,1442,3.6
"47065","5","322","75","0","2000","A","","Hamilton County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1262,45407552,0,0,692,35995,"",2.33,1.44,1.34,0.00,0.00,0.93,0.93,"",-1,-5.9,-40,-3.1,338871,0.8,0,0.0,0,0.0,26,3.9,1382,4.0
"47093","5","322","75","0","2000","A","","Knox County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,442,15764305,0,0,686,35666,"",1.14,0.47,0.44,0.00,0.00,0.93,0.93,"",0,0.0,-3,-0.7,209078,1.3,0,0.0,0,0.0,14,2.1,710,2.0
"47113","5","322","75","0","2000","A","","Madison County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,802,28786194,0,0,691,35915,"",3.92,3.16,3.09,0.00,0.00,0.98,0.98,"",0,0.0,42,5.5,2218972,8.4,0,0.0,0,0.0,19,2.8,970,2.8
"47149","5","322","75","0","2000","A","","Rutherford County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,293,10377888,0,0,682,35440,"",1.84,0.81,0.73,0.00,0.00,0.90,0.90,"",0,0.0,11,3.9,393049,3.9,0,0.0,0,0.0,0,0.0,-9,0.0
"47157","5","322","75","0","2000","A","","Shelby County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,6887,384893852,0,0,1075,55884,"",2.25,2.96,3.79,0.00,0.00,1.28,1.28,"",0,0.0,16,0.2,24051179,6.7,0,0.0,0,0.0,65,6.4,3370,6.4
"47165","5","322","75","0","2000","A","","Sumner County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,150,4608484,0,0,591,30723,"",2.42,0.86,0.75,0.00,0.00,0.87,0.87,"",-1,-16.7,22,17.2,771865,20.1,0,0.0,0,0.0,13,2.2,652,2.2
"47189","5","322","75","0","2000","A","","Wilson County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,439,20264518,0,0,888,46169,"",4.08,3.49,4.38,0.00,0.00,1.25,1.25,"",0,0.0,-27,-5.8,174043,0.9,0,0.0,0,0.0,58,7.0,3018,7.0
"48000","5","322","55","0","2000","A","","Texas -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",363,27981,1192378720,0,0,819,42614,"",0.84,0.65,0.62,0.00,0.00,0.96,0.96,"",2,0.6,-410,-1.4,14229106,1.2,0,0.0,0,0.0,21,2.6,1117,2.7
"48029","5","322","75","0","2000","A","","Bexar County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,696,19526683,0,0,539,28042,"",0.86,0.23,0.17,0.00,0.00,0.73,0.74,"",-1,-4.3,-30,-4.1,-1530892,-7.3,0,0.0,0,0.0,-19,-3.4,-956,-3.3
"48113","5","322","75","0","2000","A","","Dallas County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,5182,207731215,0,0,771,40086,"",1.63,0.71,0.51,0.00,0.00,0.71,0.71,"",1,1.0,-249,-4.6,8850477,4.5,0,0.0,0,0.0,67,9.5,3468,9.5
"48139","5","322","75","0","2000","A","","Ellis County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,345,13014712,0,0,725,37715,"",2.95,2.23,2.44,0.00,0.00,1.09,1.09,"",0,0.0,4,1.2,814980,6.7,0,0.0,0,0.0,36,5.2,1895,5.3
"48141","5","322","75","0","2000","A","","El Paso County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1266,33173039,0,0,504,26196,"",1.83,1.08,0.89,0.00,0.00,0.82,0.82,"",0,0.0,-9,-0.7,1724045,5.5,0,0.0,0,0.0,30,6.3,1524,6.2
"48201","5","322","75","0","2000","A","","Harris County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,3080,133714217,0,0,835,43420,"",0.64,0.36,0.29,0.00,0.00,0.82,0.82,"",1,2.1,-54,-1.7,-4193215,-3.0,0,0.0,0,0.0,-11,-1.3,-578,-1.3
"48215","5","322","75","0","2000","A","","Hidalgo County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,669,26106850,0,0,750,39009,"",1.47,0.88,1.25,0.00,0.00,1.41,1.42,"",2,22.2,16,2.5,2098613,8.7,0,0.0,0,0.0,43,6.1,2229,6.1
"48309","5","322","75","0","2000","A","","McLennan County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1334,51223172,0,0,738,38386,"",2.70,2.92,3.27,0.00,0.00,1.12,1.12,"",0,0.0,-14,-1.0,1950516,4.0,0,0.0,0,0.0,35,5.0,1829,5.0
"48423","5","322","75","0","2000","A","","Smith County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,361,11856981,0,0,631,32807,"",1.69,0.93,0.82,0.00,0.00,0.88,0.88,"",0,0.0,-29,-7.4,290630,2.5,0,0.0,0,0.0,61,10.7,3150,10.6
"48439","5","322","75","0","2000","A","","Tarrant County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,3741,138889636,0,0,714,37124,"",1.68,1.14,0.94,0.00,0.00,0.82,0.82,"",0,0.0,45,1.2,4152532,3.1,0,0.0,0,0.0,13,1.9,672,1.8
"48453","5","322","75","0","2000","A","","Travis County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,949035,0,0,553,28759,"",0.24,0.01,0.01,0.00,0.00,0.55,0.55,"",0,0.0,-5,-13.2,-125868,-11.7,0,0.0,0,0.0,5,0.9,285,1.0
"49000","5","322","55","0","2000","A","","Utah -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",39,2707,96941689,0,0,689,35809,"",0.66,0.56,0.54,0.00,0.00,0.97,0.97,"",2,5.4,62,2.3,5078856,5.5,0,0.0,0,0.0,21,3.1,1084,3.1
"49035","5","322","75","0","2000","A","","Salt Lake County, Utah","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1095,38304684,0,0,673,34973,"",0.94,0.44,0.38,0.00,0.00,0.86,0.86,"",1,4.0,55,5.3,2740399,7.7,0,0.0,0,0.0,15,2.3,760,2.2
"50000","5","322","55","0","2000","A","","Vermont -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1893,74924929,0,0,761,39590,"",1.22,1.38,1.48,0.00,0.00,1.08,1.08,"",-1,-3.7,-25,-1.3,571946,0.8,0,0.0,0,0.0,16,2.1,829,2.1
"50011","5","322","75","0","2000","A","","Franklin County, Vermont","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,672,25449545,0,0,728,37881,"",3.73,9.75,11.02,0.00,0.00,1.13,1.13,"",0,0.0,9,1.4,894400,3.6,0,0.0,0,0.0,16,2.2,868,2.3
"50025","5","322","75","0","2000","A","","Windham County, Vermont","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,531,26085782,0,0,945,49133,"",4.64,4.77,6.60,0.00,0.00,1.38,1.39,"",0,0.0,-29,-5.2,1737925,7.1,0,0.0,0,0.0,109,13.0,5648,13.0
"51000","5","322","55","0","2000","A","","Virginia -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",128,14948,675138671,0,0,869,45165,"",0.75,0.94,0.95,0.00,0.00,1.01,1.01,"",2,1.6,166,1.1,6509931,1.0,0,0.0,0,0.0,-1,-0.1,-67,-0.1
"51087","5","322","75","0","2000","A","","Henrico County, Virginia","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1323,65684576,0,0,954,49633,"",2.38,1.72,1.86,0.00,0.00,1.08,1.08,"",0,0.0,104,8.5,12355685,23.2,0,0.0,0,0.0,113,13.4,5900,13.5
"51089","5","322","75","0","2000","A","","Henry County, Virginia","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,442,16007958,0,0,696,36217,"",7.23,4.37,5.27,0.00,0.00,1.20,1.20,"",0,0.0,-105,-19.2,-3013376,-15.8,0,0.0,0,0.0,27,4.0,1427,4.1
"51760","5","322","75","0","2000","A","","Richmond City, Virginia","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2130,90132753,0,0,814,42322,"",3.60,2.74,2.37,0.00,0.00,0.86,0.86,"",2,10.0,-171,-7.4,-8122,0.0,0,0.0,0,0.0,60,8.0,3139,8.0
"53000","5","322","55","0","2000","A","","Washington -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",129,14447,750411846,0,0,999,51943,"",0.66,1.15,1.27,0.00,0.00,1.10,1.10,"",1,0.8,-891,-5.8,-40279076,-5.1,0,0.0,0,0.0,8,0.8,392,0.8
"53011","5","322","75","0","2000","A","","Clark County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2668,138435262,0,0,998,51897,"",1.44,5.03,6.40,0.00,0.00,1.27,1.27,"",0,0.0,114,4.5,3718851,2.8,0,0.0,0,0.0,-16,-1.6,-849,-1.6
"53015","5","322","75","0","2000","A","","Cowlitz County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2891,162145690,0,0,1078,56082,"",2.77,16.09,23.55,0.00,0.00,1.46,1.46,"",-1,-11.1,-692,-19.3,-42756787,-20.9,0,0.0,0,0.0,-22,-2.0,-1105,-1.9
"53033","5","322","75","0","2000","A","","King County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,2396,104382371,0,0,838,43564,"",0.63,0.44,0.32,0.00,0.00,0.73,0.73,"",0,0.0,-250,-9.4,-8924480,-7.9,0,0.0,0,0.0,14,1.7,737,1.7
"53053","5","322","75","0","2000","A","","Pierce County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1224,58921530,0,0,926,48152,"",1.03,1.11,1.39,0.00,0.00,1.26,1.26,"",0,0.0,-27,-2.2,1201361,2.1,0,0.0,0,0.0,39,4.4,2022,4.4
"53063","5","322","75","0","2000","A","","Spokane County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,340,14354470,0,0,812,42219,"",0.54,0.39,0.44,0.00,0.00,1.13,1.13,"",0,0.0,9,2.7,483254,3.5,0,0.0,0,0.0,5,0.6,270,0.6
"53077","5","322","75","0","2000","A","","Yakima County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,309,13982786,0,0,871,45301,"",0.77,0.71,1.08,0.00,0.00,1.53,1.53,"",1,20.0,-6,-1.9,587940,4.4,0,0.0,0,0.0,53,6.5,2766,6.5
"54000","5","322","55","0","2000","A","","West Virginia -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,992,32030058,0,0,621,32297,"",0.34,0.31,0.29,0.00,0.00,0.94,0.95,"",0,0.0,11,1.1,1489365,4.9,0,0.0,0,0.0,22,3.7,1162,3.7
"55000","5","322","55","0","2000","A","","Wisconsin -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",295,49623,2381976436,0,0,923,48002,"",2.28,3.90,4.80,0.00,0.00,1.23,1.23,"",1,0.3,-802,-1.6,55393350,2.4,0,0.0,0,0.0,36,4.1,1863,4.0
"55009","5","322","75","0","2000","A","","Brown County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,7921,379975888,0,0,923,47972,"",5.98,11.95,14.32,0.00,0.00,1.20,1.20,"",1,3.2,-231,-2.8,-3031625,-0.8,0,0.0,0,0.0,19,2.1,989,2.1
"55017","5","322","75","0","2000","A","","Chippewa County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,356,12326361,0,0,667,34665,"",4.13,3.53,3.65,0.00,0.00,1.04,1.04,"",1,25.0,49,16.0,556254,4.7,0,0.0,0,0.0,-70,-9.5,-3643,-9.5
"55025","5","322","75","0","2000","A","","Dane County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,381,15769585,0,0,796,41372,"",0.65,0.30,0.30,0.00,0.00,0.99,0.99,"",0,0.0,-45,-10.6,-430670,-2.7,0,0.0,0,0.0,65,8.9,3343,8.8
"55027","5","322","75","0","2000","A","","Dodge County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,119,3513091,0,0,567,29501,"",3.80,0.74,0.59,0.00,0.00,0.80,0.80,"",0,0.0,13,12.3,320419,10.0,0,0.0,0,0.0,-15,-2.6,-761,-2.5
"55073","5","322","75","0","2000","A","","Marathon County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,2742,134051746,0,0,940,48882,"",3.66,8.88,11.84,0.00,0.00,1.33,1.33,"",0,0.0,4,0.1,6556574,5.1,0,0.0,0,0.0,44,4.9,2316,5.0
