"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39155","5","335","75","0","1999","A","","Trumbull County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1157,52566356,0,0,874,45440,"",2.18,2.63,3.24,0.00,0.00,1.23,1.23,"",0,0.0,59,5.4,5009704,10.5,0,0.0,0,0.0,41,4.9,2118,4.9
"40000","5","335","55","0","1999","A","","Oklahoma -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",73,3301,89933579,0,0,524,27247,"",0.80,0.50,0.47,0.00,0.00,0.93,0.93,"",-1,-1.4,-169,-4.9,-4069838,-4.3,0,0.0,0,0.0,3,0.6,159,0.6
"40109","5","335","75","0","1999","A","","Oklahoma County, Oklahoma","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,146,3140129,0,0,414,21532,"",0.78,0.08,0.05,0.00,0.00,0.68,0.68,"",0,0.0,8,5.8,7835,0.3,0,0.0,0,0.0,-22,-5.0,-1125,-5.0
"40143","5","335","75","0","1999","A","","Tulsa County, Oklahoma","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1910,52269064,0,0,526,27367,"",1.52,1.24,0.99,0.00,0.00,0.80,0.80,"",-1,-3.4,-160,-7.7,-229757,-0.4,0,0.0,0,0.0,38,7.8,2009,7.9
"41000","5","335","55","0","1999","A","","Oregon -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",95,2893,101679897,0,0,676,35147,"",0.83,0.40,0.40,0.00,0.00,1.00,1.00,"",-1,-1.0,163,6.0,9542806,10.4,0,0.0,0,0.0,27,4.2,1401,4.2
"41005","5","335","75","0","1999","A","","Clackamas County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,280,12626185,0,0,868,45161,"",1.14,0.47,0.59,0.00,0.00,1.27,1.27,"",0,0.0,29,11.6,1837090,17.0,0,0.0,0,0.0,40,4.8,2119,4.9
"41027","5","335","75","0","1999","A","","Hood River County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,74,2241107,0,0,583,30319,"",5.07,1.58,2.04,0.00,0.00,1.29,1.29,"",0,0.0,-4,-5.1,134856,6.4,0,0.0,0,0.0,61,11.7,3171,11.7
"41039","5","335","75","0","1999","A","","Lane County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,248,8185341,0,0,635,33005,"",0.78,0.38,0.42,0.00,0.00,1.08,1.08,"",0,0.0,2,0.8,555967,7.3,0,0.0,0,0.0,39,6.5,1991,6.4
"41051","5","335","75","0","1999","A","","Multnomah County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,844,31888142,0,0,727,37793,"",0.67,0.41,0.39,0.00,0.00,0.96,0.96,"",1,6.2,71,9.2,3308182,11.6,0,0.0,0,0.0,16,2.3,832,2.3
"41067","5","335","75","0","1999","A","","Washington County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,935,32895163,0,0,677,35201,"",1.90,0.94,0.74,0.00,0.00,0.79,0.79,"",0,0.0,72,8.3,4195914,14.6,0,0.0,0,0.0,38,5.9,1955,5.9
"42000","5","335","55","0","1999","A","","Pennsylvania -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",408,32739,1328633110,0,0,780,40583,"",1.31,1.29,1.41,0.00,0.00,1.09,1.09,"",-4,-1.0,-2084,-6.0,-7917388,-0.6,0,0.0,0,0.0,42,5.7,2202,5.7
"42003","5","335","75","0","1999","A","","Allegheny County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1731,63286188,0,0,703,36562,"",1.27,0.53,0.48,0.00,0.00,0.91,0.91,"",-2,-4.3,-173,-9.1,-2678036,-4.1,0,0.0,0,0.0,37,5.6,1920,5.5
"42011","5","335","75","0","1999","A","","Berks County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,4310,159365921,0,0,711,36980,"",1.32,5.59,5.88,0.00,0.00,1.05,1.05,"",-2,-15.4,326,8.2,14124517,9.7,0,0.0,0,0.0,10,1.4,522,1.4
"42017","5","335","75","0","1999","A","","Bucks County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1219,39256142,0,0,619,32212,"",1.89,1.11,0.96,0.00,0.00,0.86,0.86,"",0,0.0,36,3.0,739522,1.9,0,0.0,0,0.0,-7,-1.1,-344,-1.1
"42019","5","335","75","0","1999","A","","Butler County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,83,2324417,0,0,540,28061,"",1.20,0.28,0.23,0.00,0.00,0.84,0.84,"",-1,-16.7,-10,-10.8,-122412,-5.0,0,0.0,0,0.0,33,6.5,1680,6.4
"42029","5","335","75","0","1999","A","","Chester County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,557,24510663,0,0,846,43978,"",0.99,0.57,0.54,0.00,0.00,0.95,0.95,"",-1,-7.1,26,4.9,3128068,14.6,0,0.0,0,0.0,71,9.2,3697,9.2
"42045","5","335","75","0","1999","A","","Delaware County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,328,13435387,0,0,788,40972,"",1.18,0.33,0.34,0.00,0.00,1.03,1.03,"",-1,-5.9,-49,-13.0,-2018146,-13.1,0,0.0,0,0.0,-1,-0.1,-37,-0.1
"42047","5","335","75","0","1999","A","","Elk County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1925,80175697,0,0,801,41650,"",9.96,25.11,33.19,0.00,0.00,1.32,1.32,"",1,11.1,-152,-7.3,-4283344,-5.1,0,0.0,0,0.0,19,2.4,976,2.4
"42049","5","335","75","0","1999","A","","Erie County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,422,12005280,0,0,547,28426,"",2.51,0.70,0.63,0.00,0.00,0.90,0.90,"",-1,-5.6,17,4.2,322280,2.8,0,0.0,0,0.0,-7,-1.3,-391,-1.4
"42071","5","335","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1573,55248865,0,0,675,35123,"",1.29,1.58,1.66,0.00,0.00,1.05,1.05,"",0,0.0,-39,-2.4,323820,0.6,0,0.0,0,0.0,20,3.1,1057,3.1
"42077","5","335","75","0","1999","A","","Lehigh County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1139,55045518,0,0,930,48346,"",1.02,1.47,1.82,0.00,0.00,1.24,1.24,"",-2,-20.0,-20,-1.7,3858068,7.5,0,0.0,0,0.0,81,9.5,4187,9.5
"42085","5","335","75","0","1999","A","","Mercer County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,219,8643913,0,0,761,39560,"",2.06,0.99,1.34,0.00,0.00,1.37,1.37,"",0,0.0,-1,-0.5,-160261,-1.8,0,0.0,0,0.0,-7,-0.9,-398,-1.0
"42091","5","335","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1680,64299297,0,0,736,38271,"",1.62,0.77,0.62,0.00,0.00,0.81,0.81,"",0,0.0,-83,-4.7,-3380181,-5.0,0,0.0,0,0.0,-2,-0.3,-121,-0.3
"42095","5","335","75","0","1999","A","","Northampton County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,187,7647608,0,0,785,40805,"",1.93,0.47,0.57,0.00,0.00,1.21,1.21,"",2,22.2,-11,-5.6,-1094731,-12.5,0,0.0,0,0.0,-66,-7.8,-3460,-7.8
"42101","5","335","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1859,65012014,0,0,673,34975,"",1.11,0.61,0.50,0.00,0.00,0.81,0.81,"",0,0.0,-137,-6.9,-7782582,-10.7,0,0.0,0,0.0,-28,-4.0,-1500,-4.1
"42107","5","335","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,456,13586084,0,0,573,29816,"",1.87,1.93,2.04,0.00,0.00,1.06,1.06,"",1,20.0,-180,-28.3,-7679187,-36.1,0,0.0,0,0.0,-70,-10.9,-3637,-10.9
"42125","5","335","75","0","1999","A","","Washington County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,643,26231608,0,0,784,40769,"",2.08,1.99,2.47,0.00,0.00,1.24,1.24,"",2,25.0,117,22.2,7105989,37.2,0,0.0,0,0.0,85,12.2,4437,12.2
"42129","5","335","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1173,47935062,0,0,786,40880,"",2.12,1.91,2.47,0.00,0.00,1.30,1.30,"",0,0.0,-32,-2.7,927451,2.0,0,0.0,0,0.0,35,4.7,1853,4.7
"42133","5","335","75","0","1999","A","","York County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1795,60274786,0,0,646,33579,"",2.34,2.36,2.34,0.00,0.00,0.99,0.99,"",0,0.0,-435,-19.5,-14239587,-19.1,0,0.0,0,0.0,3,0.5,157,0.5
"44000","5","335","55","0","1999","A","","Rhode Island -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",53,3416,137178736,0,0,772,40154,"",1.57,1.61,1.83,0.00,0.00,1.13,1.13,"",-1,-1.9,-53,-1.5,8308318,6.4,0,0.0,0,0.0,58,8.1,3009,8.1
"44003","5","335","75","0","1999","A","","Kent County, Rhode Island","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,978,36123759,0,0,710,36940,"",2.41,2.89,3.23,0.00,0.00,1.12,1.12,"",0,0.0,5,0.5,1042224,3.0,0,0.0,0,0.0,17,2.5,879,2.4
"44007","5","335","75","0","1999","A","","Providence County, Rhode Island","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1135,40592381,0,0,688,35772,"",1.51,0.86,0.84,0.00,0.00,0.98,0.98,"",1,3.8,-71,-5.9,85302,0.2,0,0.0,0,0.0,42,6.5,2170,6.5
"44009","5","335","75","0","1999","A","","Washington County, Rhode Island","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1223,58016097,0,0,913,47454,"",2.03,6.18,9.07,0.00,0.00,1.47,1.47,"",-1,-11.1,4,0.3,6790905,13.3,0,0.0,0,0.0,105,13.0,5423,12.9
"45000","5","335","55","0","1999","A","","South Carolina -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",101,13923,494509460,0,0,683,35517,"",0.88,1.68,1.93,0.00,0.00,1.15,1.15,"",4,4.1,765,5.8,62459071,14.5,0,0.0,0,0.0,52,8.2,2681,8.2
"45019","5","335","75","0","1999","A","","Charleston County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,121,3285455,0,0,522,27134,"",0.69,0.15,0.13,0.00,0.00,0.90,0.90,"",1,14.3,-22,-15.4,-685763,-17.3,0,0.0,0,0.0,-14,-2.6,-734,-2.6
"45045","5","335","75","0","1999","A","","Greenville County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,739,27891562,0,0,726,37764,"",1.22,0.70,0.77,0.00,0.00,1.10,1.10,"",2,15.4,149,25.3,6366078,29.6,0,0.0,0,0.0,24,3.4,1285,3.5
"45083","5","335","75","0","1999","A","","Spartanburg County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2056,75755743,0,0,709,36848,"",2.11,3.72,4.07,0.00,0.00,1.10,1.10,"",1,7.7,448,27.9,25193858,49.8,0,0.0,0,0.0,104,17.2,5402,17.2
"45091","5","335","75","0","1999","A","","York County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,433,14788455,0,0,657,34167,"",1.71,1.57,1.64,0.00,0.00,1.05,1.05,"",0,0.0,-8,-1.8,738188,5.3,0,0.0,0,0.0,44,7.2,2283,7.2
"46000","5","335","55","0","1999","A","","South Dakota -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1113,27994946,0,0,484,25158,"",0.51,0.67,0.63,0.00,0.00,0.93,0.93,"",-1,-6.7,-152,-12.0,-2388344,-7.9,0,0.0,0,0.0,22,4.8,1138,4.7
"47000","5","335","55","0","1999","A","","Tennessee -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",175,29794,1015530509,0,0,655,34085,"",1.35,2.45,2.49,0.00,0.00,1.02,1.02,"",6,3.6,-10,0.0,35660645,3.6,0,0.0,0,0.0,23,3.6,1208,3.7
"47011","5","335","75","0","1999","A","","Bradley County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4397,175537772,0,0,768,39927,"",3.70,25.67,32.77,0.00,0.00,1.28,1.28,"",0,0.0,106,2.5,26265532,17.6,0,0.0,0,0.0,99,14.8,5140,14.8
"47037","5","335","75","0","1999","A","","Davidson County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,463,22081231,0,0,916,47657,"",0.73,0.23,0.29,0.00,0.00,1.26,1.26,"",1,8.3,95,25.8,3878917,21.3,0,0.0,0,0.0,-35,-3.7,-1795,-3.6
"47065","5","335","75","0","1999","A","","Hamilton County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,543,22492803,0,0,797,41449,"",0.99,0.63,0.79,0.00,0.00,1.24,1.25,"",0,0.0,32,6.3,4076658,22.1,0,0.0,0,0.0,104,15.0,5404,15.0
"47093","5","335","75","0","1999","A","","Knox County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,313,8911891,0,0,547,28435,"",1.17,0.34,0.30,0.00,0.00,0.87,0.87,"",1,9.1,63,25.2,2119834,31.2,0,0.0,0,0.0,24,4.6,1230,4.5
"47149","5","335","75","0","1999","A","","Rutherford County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1343,71676165,0,0,1027,53387,"",1.91,3.79,5.93,0.00,0.00,1.57,1.57,"",-1,-14.3,-83,-5.8,10169793,16.5,0,0.0,0,0.0,197,23.7,10252,23.8
"47157","5","335","75","0","1999","A","","Shelby County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,3999,163093417,0,0,784,40788,"",1.07,1.75,1.88,0.00,0.00,1.07,1.07,"",-2,-8.7,155,4.0,-1531904,-0.9,0,0.0,0,0.0,-40,-4.9,-2039,-4.8
"48000","5","335","55","0","1999","A","","Texas -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",492,22270,786452980,0,0,679,35315,"",0.99,0.53,0.50,0.00,0.00,0.95,0.95,"",17,3.6,235,1.1,39879894,5.3,0,0.0,0,0.0,27,4.1,1434,4.2
"48029","5","335","75","0","1999","A","","Bexar County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,480,13883895,0,0,556,28905,"",0.61,0.16,0.15,0.00,0.00,0.89,0.89,"",-1,-5.3,76,18.8,2079292,17.6,0,0.0,0,0.0,-5,-0.9,-290,-1.0
"48061","5","335","75","0","1999","A","","Cameron County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,577,15120288,0,0,504,26201,"",1.03,1.21,1.33,0.00,0.00,1.10,1.10,"",-1,-14.3,24,4.3,926585,6.5,0,0.0,0,0.0,10,2.0,519,2.0
"48085","5","335","75","0","1999","A","","Collin County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,138,4147913,0,0,579,30112,"",1.12,0.19,0.13,0.00,0.00,0.69,0.69,"",1,11.1,22,19.0,-1348869,-24.5,0,0.0,0,0.0,-332,-36.4,-17274,-36.5
"48113","5","335","75","0","1999","A","","Dallas County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,4427,170657228,0,0,741,38551,"",1.54,0.63,0.52,0.00,0.00,0.82,0.82,"",6,5.8,-57,-1.3,18380948,12.1,0,0.0,0,0.0,88,13.5,4593,13.5
"48121","5","335","75","0","1999","A","","Denton County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,78,3322989,0,0,819,42602,"",1.19,0.15,0.20,0.00,0.00,1.33,1.33,"",1,14.3,0,0.0,512224,18.2,0,0.0,0,0.0,129,18.7,6720,18.7
"48135","5","335","75","0","1999","A","","Ector County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,1946437,0,0,665,34603,"",2.16,0.25,0.30,0.00,0.00,1.17,1.18,"",1,16.7,8,16.7,334317,20.7,0,0.0,0,0.0,19,2.9,1017,3.0
"48141","5","335","75","0","1999","A","","El Paso County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,3092,82077761,0,0,511,26549,"",1.66,2.70,2.60,0.00,0.00,0.96,0.96,"",-1,-4.5,178,6.1,13473629,19.6,0,0.0,0,0.0,58,12.8,3004,12.8
"48157","5","335","75","0","1999","A","","Fort Bend County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,664,28702609,0,0,831,43216,"",4.20,1.69,1.90,0.00,0.00,1.12,1.12,"",0,0.0,-63,-8.7,-3273321,-10.2,0,0.0,0,0.0,-15,-1.8,-757,-1.7
"48183","5","335","75","0","1999","A","","Gregg County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,212,6653462,0,0,605,31458,"",1.79,0.73,0.79,0.00,0.00,1.09,1.08,"",0,0.0,152,253.3,4629646,228.8,0,0.0,0,0.0,-45,-6.9,-2366,-7.0
"48201","5","335","75","0","1999","A","","Harris County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,3818,162813173,0,0,820,42645,"",1.20,0.46,0.45,0.00,0.00,0.97,0.97,"",4,4.0,-137,-3.5,-2940505,-1.8,0,0.0,0,0.0,14,1.7,735,1.8
"48439","5","335","75","0","1999","A","","Tarrant County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1993,65203650,0,0,629,32712,"",1.04,0.63,0.54,0.00,0.00,0.85,0.85,"",5,17.2,-10,-0.5,6589202,11.2,0,0.0,0,0.0,66,11.7,3444,11.8
"48453","5","335","75","0","1999","A","","Travis County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1345,42388194,0,0,606,31519,"",1.29,0.57,0.41,0.00,0.00,0.72,0.72,"",3,11.1,224,20.0,5558592,15.1,0,0.0,0,0.0,-26,-4.1,-1338,-4.1
"49000","5","335","55","0","1999","A","","Utah -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1023,39999707,0,0,752,39084,"",0.53,0.22,0.27,0.00,0.00,1.24,1.24,"",1,2.9,-41,-3.9,-893170,-2.2,0,0.0,0,0.0,13,1.8,654,1.7
"49035","5","335","75","0","1999","A","","Salt Lake County, Utah","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,744,31668694,0,0,818,42546,"",0.70,0.31,0.38,0.00,0.00,1.22,1.22,"",2,10.0,-21,-2.7,-32253,-0.1,0,0.0,0,0.0,21,2.6,1102,2.7
"49049","5","335","75","0","1999","A","","Utah County, Utah","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,134,3130299,0,0,449,23331,"",0.56,0.21,0.16,0.00,0.00,0.78,0.78,"",-1,-16.7,-15,-10.1,-675029,-17.7,0,0.0,0,0.0,-43,-8.7,-2251,-8.8
"50000","5","335","55","0","1999","A","","Vermont -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1368,43809648,0,0,616,32025,"",0.83,1.03,1.05,0.00,0.00,1.02,1.02,"",0,0.0,-60,-4.2,-1114004,-2.5,0,0.0,0,0.0,11,1.8,555,1.8
"51000","5","335","55","0","1999","A","","Virginia -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",114,10679,404180485,0,0,728,37849,"",0.58,0.69,0.70,0.00,0.00,1.01,1.01,"",3,2.7,-723,-6.3,-15866373,-3.8,0,0.0,0,0.0,20,2.8,1009,2.7
"51087","5","335","75","0","1999","A","","Henrico County, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,222,9110193,0,0,790,41083,"",0.92,0.30,0.31,0.00,0.00,1.06,1.06,"",0,0.0,-6,-2.6,-113640,-1.2,0,0.0,0,0.0,13,1.7,701,1.7
"51185","5","335","75","0","1999","A","","Tazewell County, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,178,5467705,0,0,590,30660,"",4.66,2.40,3.01,0.00,0.00,1.26,1.25,"",1,20.0,18,11.2,796542,17.1,0,0.0,0,0.0,29,5.2,1511,5.2
"51700","5","335","75","0","1999","A","","Newport News City, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,109,3896513,0,0,686,35666,"",1.64,0.26,0.28,0.00,0.00,1.09,1.09,"",0,0.0,19,21.1,1008719,34.9,0,0.0,0,0.0,72,11.7,3727,11.7
"51770","5","335","75","0","1999","A","","Roanoke City, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,365,10321449,0,0,544,28304,"",1.90,1.07,0.94,0.00,0.00,0.88,0.88,"",1,16.7,19,5.5,686683,7.1,0,0.0,0,0.0,8,1.5,451,1.6
"53000","5","335","55","0","1999","A","","Washington -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",120,4079,162938198,0,0,768,39946,"",0.55,0.33,0.33,0.00,0.00,0.98,0.98,"",9,8.1,257,6.7,35831486,28.2,0,0.0,0,0.0,128,20.0,6685,20.1
"53011","5","335","75","0","1999","A","","Clark County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,101,3621297,0,0,687,35736,"",0.90,0.19,0.20,0.00,0.00,1.03,1.04,"",-3,-25.0,-21,-17.2,-925073,-20.3,0,0.0,0,0.0,-32,-4.5,-1657,-4.4
"53033","5","335","75","0","1999","A","","King County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2044,100947810,0,0,950,49391,"",0.75,0.39,0.37,0.00,0.00,0.94,0.94,"",9,17.6,-34,-1.6,25369621,33.6,0,0.0,0,0.0,251,35.9,13020,35.8
"53061","5","335","75","0","1999","A","","Snohomish County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,376,11951107,0,0,612,31806,"",0.90,0.38,0.32,0.00,0.00,0.83,0.83,"",-1,-6.2,82,27.9,2425328,25.5,0,0.0,0,0.0,-11,-1.8,-576,-1.8
"53073","5","335","75","0","1999","A","","Whatcom County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,270,6692171,0,0,477,24809,"",1.39,0.87,0.74,0.00,0.00,0.85,0.85,"",0,0.0,6,2.3,638990,10.6,0,0.0,0,0.0,36,8.2,1902,8.3
"54000","5","335","55","0","1999","A","","West Virginia -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1170,44695454,0,0,734,38188,"",0.49,0.37,0.48,0.00,0.00,1.29,1.29,"",0,0.0,-142,-10.8,-7060083,-13.6,0,0.0,0,0.0,-24,-3.2,-1252,-3.2
"55000","5","335","55","0","1999","A","","Wisconsin -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",247,33162,1277232663,0,0,741,38515,"",1.65,2.66,3.04,0.00,0.00,1.15,1.14,"",2,0.8,-117,-0.4,9230774,0.7,0,0.0,0,0.0,8,1.1,413,1.1
"55025","5","335","75","0","1999","A","","Dane County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1749,72856520,0,0,801,41668,"",0.96,1.40,1.65,0.00,0.00,1.18,1.18,"",0,0.0,198,12.8,11006702,17.8,0,0.0,0,0.0,34,4.4,1801,4.5
"55035","5","335","75","0","1999","A","","Eau Claire County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,254,5082837,0,0,386,20051,"",1.25,1.02,0.72,0.00,0.00,0.70,0.70,"",-1,-25.0,-3,-1.2,486889,10.6,0,0.0,0,0.0,41,11.9,2133,11.9
