"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39153","5","335","75","0","2000","A","","Summit County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1117,41375052,0,0,712,37036,"",1.60,0.92,0.90,0.00,0.00,0.97,0.97,"",2,9.5,-61,-5.2,784054,1.9,0,0.0,0,0.0,49,7.4,2578,7.5
"39155","5","335","75","0","2000","A","","Trumbull County, Ohio","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1258,57228568,0,0,875,45489,"",2.27,2.91,3.50,0.00,0.00,1.20,1.20,"",0,0.0,101,8.7,4662212,8.9,0,0.0,0,0.0,1,0.1,49,0.1
"40000","5","335","55","0","2000","A","","Oklahoma -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",72,3324,96152023,0,0,556,28926,"",0.80,0.50,0.47,0.00,0.00,0.92,0.92,"",-1,-1.4,23,0.7,6218444,6.9,0,0.0,0,0.0,32,6.1,1679,6.2
"40109","5","335","75","0","2000","A","","Oklahoma County, Oklahoma","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,207,5137664,0,0,477,24830,"",0.80,0.11,0.08,0.00,0.00,0.73,0.73,"",0,0.0,61,41.8,1997535,63.6,0,0.0,0,0.0,63,15.2,3298,15.3
"40143","5","335","75","0","2000","A","","Tulsa County, Oklahoma","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1860,54134218,0,0,560,29111,"",1.60,1.20,0.97,0.00,0.00,0.80,0.80,"",1,3.6,-50,-2.6,1865154,3.6,0,0.0,0,0.0,34,6.5,1744,6.4
"41000","5","335","55","0","2000","A","","Oregon -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",94,3070,113932402,0,0,714,37116,"",0.83,0.42,0.41,0.00,0.00,0.98,0.98,"",-1,-1.1,177,6.1,12252505,12.1,0,0.0,0,0.0,38,5.6,1969,5.6
"41005","5","335","75","0","2000","A","","Clackamas County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,298,13613503,0,0,879,45683,"",1.06,0.49,0.60,0.00,0.00,1.22,1.22,"",-1,-8.3,18,6.4,987318,7.8,0,0.0,0,0.0,11,1.3,522,1.2
"41027","5","335","75","0","2000","A","","Hood River County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,2067954,0,0,530,27542,"",5.08,1.58,1.76,0.00,0.00,1.11,1.11,"",0,0.0,1,1.4,-173153,-7.7,0,0.0,0,0.0,-53,-9.1,-2777,-9.2
"41039","5","335","75","0","2000","A","","Lane County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,264,9932749,0,0,722,37565,"",0.90,0.42,0.48,0.00,0.00,1.16,1.16,"",1,12.5,16,6.5,1747408,21.3,0,0.0,0,0.0,87,13.7,4560,13.8
"41051","5","335","75","0","2000","A","","Multnomah County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,927,38596188,0,0,801,41654,"",0.73,0.45,0.44,0.00,0.00,0.97,0.97,"",1,5.9,83,9.8,6708046,21.0,0,0.0,0,0.0,74,10.2,3861,10.2
"41067","5","335","75","0","2000","A","","Washington County, Oregon","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,971,35256418,0,0,698,36313,"",1.86,0.95,0.67,0.00,0.00,0.71,0.71,"",-1,-3.8,36,3.9,2361255,7.2,0,0.0,0,0.0,21,3.1,1112,3.2
"42000","5","335","55","0","2000","A","","Pennsylvania -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",407,32007,1336037058,0,0,803,41742,"",1.28,1.26,1.34,0.00,0.00,1.06,1.06,"",-1,-0.2,-732,-2.2,7403948,0.6,0,0.0,0,0.0,23,2.9,1159,2.9
"42003","5","335","75","0","2000","A","","Allegheny County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,1710,64429996,0,0,725,37680,"",1.24,0.53,0.47,0.00,0.00,0.89,0.89,"",-1,-2.2,-21,-1.2,1143808,1.8,0,0.0,0,0.0,22,3.1,1118,3.1
"42011","5","335","75","0","2000","A","","Berks County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,4674,177934358,0,0,732,38068,"",1.28,6.09,6.26,0.00,0.00,1.03,1.03,"",0,0.0,364,8.4,18568437,11.7,0,0.0,0,0.0,21,3.0,1088,2.9
"42017","5","335","75","0","2000","A","","Bucks County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1088,37580603,0,0,665,34554,"",1.76,0.98,0.86,0.00,0.00,0.88,0.88,"",0,0.0,-131,-10.7,-1675539,-4.3,0,0.0,0,0.0,46,7.4,2342,7.3
"42019","5","335","75","0","2000","A","","Butler County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,78,2381989,0,0,584,30376,"",1.41,0.25,0.22,0.00,0.00,0.88,0.88,"",1,20.0,-5,-6.0,57572,2.5,0,0.0,0,0.0,44,8.1,2315,8.2
"42029","5","335","75","0","2000","A","","Chester County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,537,23826988,0,0,854,44384,"",1.04,0.54,0.48,0.00,0.00,0.88,0.88,"",1,7.7,-20,-3.6,-683675,-2.8,0,0.0,0,0.0,8,0.9,406,0.9
"42045","5","335","75","0","2000","A","","Delaware County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,298,12640176,0,0,815,42357,"",1.03,0.31,0.31,0.00,0.00,1.00,1.00,"",-2,-12.5,-30,-9.1,-795211,-5.9,0,0.0,0,0.0,27,3.4,1385,3.4
"42047","5","335","75","0","2000","A","","Elk County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1781,78166372,0,0,844,43885,"",8.85,23.57,31.42,0.00,0.00,1.33,1.33,"",-1,-10.0,-144,-7.5,-2009325,-2.5,0,0.0,0,0.0,43,5.4,2235,5.4
"42049","5","335","75","0","2000","A","","Erie County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,399,12337751,0,0,595,30915,"",2.45,0.66,0.62,0.00,0.00,0.94,0.94,"",0,0.0,-23,-5.5,332471,2.8,0,0.0,0,0.0,48,8.8,2489,8.8
"42071","5","335","75","0","2000","A","","Lancaster County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1586,56207339,0,0,681,35432,"",1.28,1.59,1.59,0.00,0.00,1.00,1.00,"",0,0.0,13,0.8,958474,1.7,0,0.0,0,0.0,6,0.9,309,0.9
"42077","5","335","75","0","2000","A","","Lehigh County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1203,64519972,0,0,1031,53636,"",1.14,1.54,2.02,0.00,0.00,1.31,1.31,"",1,12.5,64,5.6,9474454,17.2,0,0.0,0,0.0,101,10.9,5290,10.9
"42085","5","335","75","0","2000","A","","Mercer County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,226,9794396,0,0,834,43386,"",1.65,1.00,1.44,0.00,0.00,1.44,1.44,"",-1,-16.7,7,3.2,1150483,13.3,0,0.0,0,0.0,73,9.6,3826,9.7
"42091","5","335","75","0","2000","A","","Montgomery County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1628,65904795,0,0,779,40494,"",1.60,0.74,0.59,0.00,0.00,0.80,0.80,"",0,0.0,-52,-3.1,1605498,2.5,0,0.0,0,0.0,43,5.8,2223,5.8
"42095","5","335","75","0","2000","A","","Northampton County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,232,10491568,0,0,868,45141,"",2.10,0.58,0.74,0.00,0.00,1.27,1.27,"",1,9.1,45,24.1,2843960,37.2,0,0.0,0,0.0,83,10.6,4336,10.6
"42101","5","335","75","0","2000","A","","Philadelphia County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1706,65265609,0,0,736,38257,"",1.02,0.56,0.47,0.00,0.00,0.83,0.83,"",-2,-6.7,-153,-8.2,253595,0.4,0,0.0,0,0.0,63,9.4,3282,9.4
"42107","5","335","75","0","2000","A","","Schuylkill County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,258,7949220,0,0,592,30781,"",1.91,1.14,1.15,0.00,0.00,1.01,1.01,"",0,0.0,-198,-43.4,-5636864,-41.5,0,0.0,0,0.0,19,3.3,965,3.2
"42125","5","335","75","0","2000","A","","Washington County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,706,27503055,0,0,750,38984,"",1.78,2.15,2.43,0.00,0.00,1.13,1.13,"",-1,-10.0,63,9.8,1271447,4.8,0,0.0,0,0.0,-34,-4.3,-1785,-4.4
"42129","5","335","75","0","2000","A","","Westmoreland County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1217,53833229,0,0,851,44234,"",2.20,1.99,2.72,0.00,0.00,1.37,1.37,"",1,5.3,44,3.8,5898167,12.3,0,0.0,0,0.0,65,8.3,3354,8.2
"42133","5","335","75","0","2000","A","","York County, Pennsylvania","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1773,63839306,0,0,692,36005,"",2.33,2.32,2.33,0.00,0.00,1.00,1.00,"",0,0.0,-22,-1.2,3564520,5.9,0,0.0,0,0.0,46,7.1,2426,7.2
"44000","5","335","55","0","2000","A","","Rhode Island -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",52,3522,137444728,0,0,751,39026,"",1.54,1.65,1.71,0.00,0.00,1.03,1.03,"",-1,-1.9,106,3.1,265992,0.2,0,0.0,0,0.0,-21,-2.7,-1128,-2.8
"44003","5","335","75","0","2000","A","","Kent County, Rhode Island","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1141,39493155,0,0,666,34618,"",2.44,3.34,3.26,0.00,0.00,0.98,0.98,"",0,0.0,163,16.7,3369396,9.3,0,0.0,0,0.0,-44,-6.2,-2322,-6.3
"44007","5","335","75","0","2000","A","","Providence County, Rhode Island","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1199,44312328,0,0,711,36958,"",1.43,0.91,0.87,0.00,0.00,0.96,0.96,"",-2,-7.4,64,5.6,3719947,9.2,0,0.0,0,0.0,23,3.3,1186,3.3
"44009","5","335","75","0","2000","A","","Washington County, Rhode Island","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1024,47882995,0,0,900,46784,"",2.04,5.22,6.96,0.00,0.00,1.34,1.33,"",0,0.0,-199,-16.3,-10133102,-17.5,0,0.0,0,0.0,-13,-1.4,-670,-1.4
"45000","5","335","55","0","2000","A","","South Carolina -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",104,14749,532057978,0,0,694,36074,"",0.91,1.78,1.97,0.00,0.00,1.11,1.11,"",3,3.0,826,5.9,37548518,7.6,0,0.0,0,0.0,11,1.6,557,1.6
"45019","5","335","75","0","2000","A","","Charleston County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,109,3103114,0,0,549,28556,"",0.69,0.13,0.12,0.00,0.00,0.89,0.89,"",0,0.0,-12,-9.9,-182341,-5.5,0,0.0,0,0.0,27,5.2,1422,5.2
"45045","5","335","75","0","2000","A","","Greenville County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,940,39516564,0,0,809,42054,"",1.06,0.89,1.03,0.00,0.00,1.16,1.16,"",-2,-13.3,201,27.2,11625002,41.7,0,0.0,0,0.0,83,11.4,4290,11.4
"45083","5","335","75","0","2000","A","","Spartanburg County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2335,86080860,0,0,709,36867,"",2.12,4.28,4.45,0.00,0.00,1.04,1.04,"",0,0.0,279,13.6,10325117,13.6,0,0.0,0,0.0,0,0.0,19,0.1
"45091","5","335","75","0","2000","A","","York County, South Carolina","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,407,13905910,0,0,658,34209,"",1.71,1.47,1.51,0.00,0.00,1.03,1.03,"",0,0.0,-26,-6.0,-882545,-6.0,0,0.0,0,0.0,1,0.2,42,0.1
"46000","5","335","55","0","2000","A","","South Dakota -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1007,28782969,0,0,549,28571,"",0.51,0.61,0.60,0.00,0.00,1.00,1.00,"",0,0.0,-106,-9.5,788023,2.8,0,0.0,0,0.0,65,13.4,3413,13.6
"47000","5","335","55","0","2000","A","","Tennessee -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",181,28845,1010152272,0,0,673,35020,"",1.42,2.37,2.34,0.00,0.00,0.99,0.99,"",6,3.4,-949,-3.2,-5378237,-0.5,0,0.0,0,0.0,18,2.7,935,2.7
"47011","5","335","75","0","2000","A","","Bradley County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4217,161183108,0,0,735,38222,"",3.84,25.25,29.89,0.00,0.00,1.18,1.18,"",0,0.0,-180,-4.1,-14354664,-8.2,0,0.0,0,0.0,-33,-4.3,-1705,-4.3
"47037","5","335","75","0","2000","A","","Davidson County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,398,21492080,0,0,1039,54034,"",0.64,0.20,0.26,0.00,0.00,1.31,1.31,"",-2,-15.4,-65,-14.0,-589151,-2.7,0,0.0,0,0.0,123,13.4,6377,13.4
"47065","5","335","75","0","2000","A","","Hamilton County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,586,23225415,0,0,762,39628,"",1.28,0.68,0.77,0.00,0.00,1.12,1.12,"",2,25.0,43,7.9,732612,3.3,0,0.0,0,0.0,-35,-4.4,-1821,-4.4
"47093","5","335","75","0","2000","A","","Knox County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,290,9086515,0,0,602,31297,"",1.31,0.31,0.28,0.00,0.00,0.90,0.90,"",1,8.3,-23,-7.3,174624,2.0,0,0.0,0,0.0,55,10.1,2862,10.1
"47149","5","335","75","0","2000","A","","Rutherford County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1498,85834823,0,0,1102,57309,"",1.94,4.25,6.76,0.00,0.00,1.59,1.59,"",0,0.0,155,11.5,14158658,19.8,0,0.0,0,0.0,75,7.3,3922,7.3
"47157","5","335","75","0","2000","A","","Shelby County, Tennessee","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,3661,165666073,0,0,870,45255,"",1.04,1.61,1.82,0.00,0.00,1.14,1.14,"",-1,-4.8,-338,-8.5,2572656,1.6,0,0.0,0,0.0,86,11.0,4467,11.0
"48000","5","335","55","0","2000","A","","Texas -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",493,23660,881135369,0,0,716,37241,"",1.00,0.56,0.51,0.00,0.00,0.92,0.92,"",1,0.2,1390,6.2,94682389,12.0,0,0.0,0,0.0,37,5.4,1926,5.5
"48029","5","335","75","0","2000","A","","Bexar County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,532,14686977,0,0,530,27585,"",0.62,0.18,0.14,0.00,0.00,0.79,0.79,"",0,0.0,52,10.8,803082,5.8,0,0.0,0,0.0,-26,-4.7,-1320,-4.6
"48061","5","335","75","0","2000","A","","Cameron County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,601,15332725,0,0,491,25519,"",1.20,1.21,1.24,0.00,0.00,1.02,1.02,"",1,16.7,24,4.2,212437,1.4,0,0.0,0,0.0,-13,-2.6,-682,-2.6
"48085","5","335","75","0","2000","A","","Collin County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,154,5590135,0,0,696,36202,"",1.05,0.20,0.16,0.00,0.00,0.77,0.77,"",0,0.0,16,11.6,1442222,34.8,0,0.0,0,0.0,117,20.2,6090,20.2
"48113","5","335","75","0","2000","A","","Dallas County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,5207,221011730,0,0,816,42443,"",1.50,0.73,0.60,0.00,0.00,0.82,0.82,"",-5,-4.6,780,17.6,50354502,29.5,0,0.0,0,0.0,75,10.1,3892,10.1
"48121","5","335","75","0","2000","A","","Denton County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,154,7801800,0,0,972,50524,"",1.43,0.28,0.42,0.00,0.00,1.49,1.49,"",2,25.0,76,97.4,4478811,134.8,0,0.0,0,0.0,153,18.7,7922,18.6
"48135","5","335","75","0","2000","A","","Ector County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,83,2928820,0,0,681,35394,"",2.22,0.37,0.41,0.00,0.00,1.12,1.12,"",0,0.0,27,48.2,982383,50.5,0,0.0,0,0.0,16,2.4,791,2.3
"48141","5","335","75","0","2000","A","","El Paso County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,3086,84303180,0,0,525,27321,"",1.85,2.69,2.54,0.00,0.00,0.94,0.94,"",2,9.5,-6,-0.2,2225419,2.7,0,0.0,0,0.0,14,2.7,772,2.9
"48157","5","335","75","0","2000","A","","Fort Bend County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,707,30680178,0,0,834,43369,"",4.02,1.77,1.86,0.00,0.00,1.05,1.05,"",0,0.0,43,6.5,1977569,6.9,0,0.0,0,0.0,3,0.4,153,0.4
"48183","5","335","75","0","2000","A","","Gregg County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,1791777,0,0,741,38533,"",1.56,0.16,0.20,0.00,0.00,1.26,1.26,"",-1,-14.3,-165,-77.8,-4861685,-73.1,0,0.0,0,0.0,136,22.5,7075,22.5
"48201","5","335","75","0","2000","A","","Harris County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,3921,173938458,0,0,853,44360,"",1.15,0.47,0.43,0.00,0.00,0.92,0.92,"",-5,-4.8,103,2.7,11125285,6.8,0,0.0,0,0.0,33,4.0,1715,4.0
"48439","5","335","75","0","2000","A","","Tarrant County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2109,76062278,0,0,693,36061,"",1.17,0.66,0.58,0.00,0.00,0.88,0.88,"",4,11.8,116,5.8,10858628,16.7,0,0.0,0,0.0,64,10.2,3349,10.2
"48453","5","335","75","0","2000","A","","Travis County, Texas","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1353,43896510,0,0,624,32444,"",1.33,0.55,0.37,0.00,0.00,0.68,0.68,"",1,3.3,8,0.6,1508316,3.6,0,0.0,0,0.0,18,3.0,925,2.9
"49000","5","335","55","0","2000","A","","Utah -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1024,43133852,0,0,810,42130,"",0.60,0.22,0.27,0.00,0.00,1.25,1.25,"",5,14.3,1,0.1,3134145,7.8,0,0.0,0,0.0,58,7.7,3046,7.8
"49035","5","335","75","0","2000","A","","Salt Lake County, Utah","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,705,32440126,0,0,885,46003,"",0.73,0.29,0.36,0.00,0.00,1.23,1.23,"",1,4.5,-39,-5.2,771432,2.4,0,0.0,0,0.0,67,8.2,3457,8.1
"49049","5","335","75","0","2000","A","","Utah County, Utah","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,159,4784776,0,0,581,30188,"",0.66,0.25,0.23,0.00,0.00,0.93,0.93,"",1,20.0,25,18.7,1654477,52.9,0,0.0,0,0.0,132,29.4,6857,29.4
"50000","5","335","55","0","2000","A","","Vermont -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1406,45918908,0,0,628,32655,"",0.79,1.04,1.02,0.00,0.00,0.98,0.98,"",-1,-5.0,38,2.8,2109260,4.8,0,0.0,0,0.0,12,1.9,630,2.0
"51000","5","335","55","0","2000","A","","Virginia -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",120,10710,430286247,0,0,773,40175,"",0.62,0.69,0.68,0.00,0.00,0.99,0.99,"",6,5.3,31,0.3,26105762,6.5,0,0.0,0,0.0,45,6.2,2326,6.1
"51087","5","335","75","0","2000","A","","Henrico County, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,285,13161566,0,0,888,46181,"",0.92,0.38,0.42,0.00,0.00,1.10,1.10,"",0,0.0,63,28.4,4051373,44.5,0,0.0,0,0.0,98,12.4,5098,12.4
"51185","5","335","75","0","2000","A","","Tazewell County, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,226,6571233,0,0,559,29044,"",4.82,3.08,3.50,0.00,0.00,1.14,1.13,"",0,0.0,48,27.0,1103528,20.2,0,0.0,0,0.0,-31,-5.3,-1616,-5.3
"51700","5","335","75","0","2000","A","","Newport News City, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,122,4497093,0,0,711,36962,"",1.66,0.29,0.30,0.00,0.00,1.05,1.05,"",0,0.0,13,11.9,600580,15.4,0,0.0,0,0.0,25,3.6,1296,3.6
"51770","5","335","75","0","2000","A","","Roanoke City, Virginia","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,385,11228635,0,0,561,29146,"",1.93,1.11,0.97,0.00,0.00,0.87,0.87,"",0,0.0,20,5.5,907186,8.8,0,0.0,0,0.0,17,3.1,842,3.0
"53000","5","335","55","0","2000","A","","Washington -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",114,4171,172584497,0,0,796,41381,"",0.51,0.34,0.33,0.00,0.00,0.96,0.96,"",-6,-5.0,92,2.3,9646299,5.9,0,0.0,0,0.0,28,3.6,1435,3.6
"53011","5","335","75","0","2000","A","","Clark County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,67,2379128,0,0,679,35290,"",0.59,0.13,0.12,0.00,0.00,0.95,0.95,"",-3,-33.3,-34,-33.7,-1242169,-34.3,0,0.0,0,0.0,-8,-1.2,-446,-1.2
"53033","5","335","75","0","2000","A","","King County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2014,102304515,0,0,977,50809,"",0.68,0.38,0.35,0.00,0.00,0.93,0.93,"",-3,-5.0,-30,-1.5,1356705,1.3,0,0.0,0,0.0,27,2.8,1418,2.9
"53061","5","335","75","0","2000","A","","Snohomish County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,354,12710816,0,0,691,35949,"",0.90,0.37,0.33,0.00,0.00,0.88,0.88,"",0,0.0,-22,-5.9,759709,6.4,0,0.0,0,0.0,79,12.9,4143,13.0
"53073","5","335","75","0","2000","A","","Whatcom County, Washington","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,299,7806057,0,0,503,26144,"",1.38,0.97,0.83,0.00,0.00,0.86,0.86,"",0,0.0,29,10.7,1113886,16.6,0,0.0,0,0.0,26,5.5,1335,5.4
"54000","5","335","55","0","2000","A","","West Virginia -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1048,43616900,0,0,800,41622,"",0.53,0.34,0.45,0.00,0.00,1.33,1.34,"",1,4.2,-122,-10.4,-1078554,-2.4,0,0.0,0,0.0,66,9.0,3434,9.0
"55000","5","335","55","0","2000","A","","Wisconsin -- Statewide","Private","Electrical equipment and appliance mfg.","State, NAICS 3-digit -- by ownership sector","All establishment sizes",241,32964,1316180339,0,0,768,39928,"",1.64,2.65,2.97,0.00,0.00,1.12,1.12,"",-6,-2.4,-198,-0.6,38947676,3.0,0,0.0,0,0.0,27,3.6,1413,3.7
"55025","5","335","75","0","2000","A","","Dane County, Wisconsin","Private","Electrical equipment and appliance mfg.","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1976,85341783,0,0,831,43189,"",0.98,1.58,1.80,0.00,0.00,1.14,1.14,"",0,0.0,227,13.0,12485263,17.1,0,0.0,0,0.0,30,3.7,1521,3.7
