"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1766","5","334","45","0","2000","A","","Coeur d'Alene, ID MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,572,14548664,0,0,489,25450,"",1.42,0.97,0.50,0.00,0.00,0.52,0.52,"",1,6.7,76,15.3,1819775,14.3,0,0.0,0,0.0,-4,-0.8,-196,-0.8
"C1778","5","334","45","0","2000","A","","College Station-Bryan, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,468,21823970,0,0,897,46641,"",0.63,0.41,0.39,0.00,0.00,0.94,0.94,"",0,0.0,56,13.6,6952258,46.7,0,0.0,0,0.0,202,29.1,10515,29.1
"C1790","5","334","45","0","2000","A","","Columbia, SC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2438,97901209,0,0,772,40158,"",0.57,0.54,0.37,0.00,0.00,0.69,0.69,"",1,3.7,-24,-1.0,3949129,4.2,0,0.0,0,0.0,38,5.2,1997,5.2
"C1802","5","334","45","0","2000","A","","Columbus, IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,614,21035887,0,0,659,34251,"",0.93,1.03,0.49,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","334","45","0","2000","A","","Columbus, OH MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",93,9794,586651520,0,0,1152,59902,"",0.82,0.80,0.69,0.00,0.00,0.87,0.87,"",0,0.0,904,10.2,93473700,19.0,0,0.0,0,0.0,85,8.0,4423,8.0
"C1910","5","334","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",626,79614,6119547715,0,0,1478,76865,"",1.73,2.11,2.01,0.00,0.00,0.95,0.95,"",7,1.1,2359,3.1,879683172,16.8,0,0.0,0,0.0,174,13.3,9040,13.3
"C1934","5","334","45","0","2000","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,355,15444144,0,0,836,43494,"",0.41,0.14,0.10,0.00,0.00,0.71,0.71,"",2,20.0,2,0.6,196420,1.3,0,0.0,0,0.0,5,0.6,258,0.6
"C1938","5","334","45","0","2000","A","","Dayton, OH MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,5176,200709100,0,0,746,38774,"",1.41,0.89,0.51,0.00,0.00,0.57,0.57,"",-1,-1.3,-74,-1.4,3884630,2.0,0,0.0,0,0.0,25,3.5,1283,3.4
"C1946","5","334","45","0","2000","A","","Decatur, AL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,90,3149688,0,0,672,34964,"",0.64,0.11,0.07,0.00,0.00,0.59,0.59,"",-2,-25.0,-203,-69.3,-3907354,-55.4,0,0.0,0,0.0,209,45.1,10899,45.3
"C1950","5","334","45","0","2000","A","","Decatur, IL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,130,3545447,0,0,523,27186,"",0.69,0.16,0.07,0.00,0.00,0.41,0.41,"",0,0.0,-18,-12.2,-327217,-8.4,0,0.0,0,0.0,19,3.8,975,3.7
"C1966","5","334","45","0","2000","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1506,51006359,0,0,651,33874,"",0.65,0.76,0.51,0.00,0.00,0.67,0.67,"",-1,-5.0,167,12.5,6612268,14.9,0,0.0,0,0.0,13,2.0,721,2.2
"C1974","5","334","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",189,8955,552767929,0,0,1187,61727,"",0.91,0.55,0.41,0.00,0.00,0.74,0.74,"",-5,-2.6,-336,-3.6,-42073434,-7.1,0,0.0,0,0.0,-44,-3.6,-2295,-3.6
"C1978","5","334","45","0","2000","A","","Des Moines-West Des Moines, IA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,725,30844394,0,0,818,42554,"",0.67,0.18,0.11,0.00,0.00,0.64,0.64,"",4,13.8,6,0.8,4253417,16.0,0,0.0,0,0.0,107,15.0,5566,15.0
"C1982","5","334","45","0","2000","A","","Detroit-Warren-Dearborn, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",303,11408,528280411,0,0,891,46308,"",0.99,0.39,0.21,0.00,0.00,0.54,0.54,"",21,7.4,-189,-1.6,26036650,5.2,0,0.0,0,0.0,58,7.0,2999,6.9
"C2050","5","334","45","0","2000","A","","Durham-Chapel Hill, NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,25969,2721596890,0,0,2015,104801,"",1.39,7.37,9.01,0.00,0.00,1.22,1.22,"",2,4.7,405,1.6,556639327,25.7,0,0.0,0,0.0,386,23.7,20114,23.8
"C2094","5","334","45","0","2000","A","","El Centro, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,128,4745427,0,0,712,37025,"",0.33,0.18,0.14,0.00,0.00,0.75,0.76,"",0,0.0,9,7.6,1096495,30.0,0,0.0,0,0.0,124,21.1,6447,21.1
"C2114","5","334","45","0","2000","A","","Elkhart-Goshen, IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2529,82818216,0,0,630,32750,"",1.85,1.48,0.79,0.00,0.00,0.54,0.54,"",1,4.2,-112,-4.2,907430,1.1,0,0.0,0,0.0,34,5.7,1737,5.6
"C2130","5","334","45","0","2000","A","","Elmira, NY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2397,84397546,0,0,677,35211,"",1.04,4.14,2.62,0.00,0.00,0.63,0.63,"",-1,-14.3,-532,-18.2,-8428819,-9.1,0,0.0,0,0.0,67,11.0,3513,11.1
"C2134","5","334","45","0","2000","A","","El Paso, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,3109,98190366,0,0,607,31584,"",1.00,0.89,0.56,0.00,0.00,0.62,0.63,"",-2,-5.4,-114,-3.5,5040272,5.4,0,0.0,0,0.0,51,9.2,2682,9.3
"C2150","5","334","45","0","2000","A","","Erie, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1738,50735514,0,0,561,29193,"",1.22,0.95,0.48,0.00,0.00,0.51,0.51,"",1,4.3,258,17.4,5870193,13.1,0,0.0,0,0.0,-22,-3.8,-1128,-3.7
"C2166","5","334","45","0","2000","A","","Eugene, OR MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2156,96096646,0,0,857,44570,"",0.67,1.11,0.88,0.00,0.00,0.79,0.79,"",2,11.8,138,6.8,10969043,12.9,0,0.0,0,0.0,46,5.7,2388,5.7
"C2178","5","334","45","0","2000","A","","Evansville, IN-KY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,592,15558502,0,0,505,26285,"",0.32,0.25,0.11,0.00,0.00,0.44,0.44,"",-1,-11.1,170,40.3,3191017,25.8,0,0.0,0,0.0,-58,-10.3,-3016,-10.3
"C2222","5","334","45","0","2000","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,770,18835045,0,0,470,24464,"",0.46,0.35,0.15,0.00,0.00,0.42,0.42,"",1,10.0,86,12.6,1664612,9.7,0,0.0,0,0.0,-12,-2.5,-624,-2.5
"C2266","5","334","45","0","2000","A","","Fort Collins, CO MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,9473,751788121,0,0,1526,79358,"",2.16,5.72,6.95,0.00,0.00,1.21,1.22,"",4,8.5,966,11.4,163526887,27.8,0,0.0,0,0.0,196,14.7,10210,14.8
"C2290","5","334","45","0","2000","A","","Fort Smith, AR-OK MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,242,6484285,0,0,515,26795,"",0.45,0.15,0.08,0.00,0.00,0.53,0.53,"",0,0.0,9,3.9,827444,14.6,0,0.0,0,0.0,47,10.0,2465,10.1
"C2302","5","334","45","0","2000","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,646,23566104,0,0,702,36489,"",1.11,0.64,0.46,0.00,0.00,0.71,0.71,"",-1,-6.7,43,7.1,1890183,8.7,0,0.0,0,0.0,10,1.4,517,1.4
"C2342","5","334","45","0","2000","A","","Fresno, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1221,39858644,0,0,628,32646,"",0.18,0.27,0.17,0.00,0.00,0.62,0.62,"",1,8.3,163,15.4,6110287,18.1,0,0.0,0,0.0,14,2.3,743,2.3
"C2430","5","334","45","0","2000","A","","Grand Junction, CO MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,586,16847653,0,0,553,28771,"",0.85,0.84,0.46,0.00,0.00,0.54,0.54,"",1,12.5,-54,-8.4,46546,0.3,0,0.0,0,0.0,48,9.5,2506,9.5
"C2434","5","334","45","0","2000","A","","Grand Rapids-Wyoming, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,2349,109399990,0,0,896,46580,"",0.76,0.43,0.30,0.00,0.00,0.69,0.69,"",2,5.6,37,1.6,4952594,4.7,0,0.0,0,0.0,27,3.1,1407,3.1
"C2454","5","334","45","0","2000","A","","Greeley, CO MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1503,157123340,0,0,2010,104511,"",0.82,1.56,2.76,0.00,0.00,1.77,1.77,"",-1,-9.1,-84,-5.3,55292794,54.3,0,0.0,0,0.0,776,62.9,40325,62.8
"C2466","5","334","45","0","2000","A","","Greensboro-High Point, NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,3416,226781666,0,0,1277,66398,"",0.52,0.68,0.72,0.00,0.00,1.07,1.07,"",-2,-6.7,207,6.5,-25528187,-10.1,0,0.0,0,0.0,-235,-15.5,-12230,-15.6
"C2478","5","334","45","0","2000","A","","Greenville, NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,400,8532667,0,0,411,21349,"",0.47,0.41,0.16,0.00,0.00,0.39,0.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","334","45","0","2000","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,2734,97299132,0,0,685,35595,"",0.52,0.68,0.40,0.00,0.00,0.59,0.59,"",-1,-4.2,217,8.6,8997949,10.2,0,0.0,0,0.0,10,1.5,515,1.5
"C2542","5","334","45","0","2000","A","","Harrisburg-Carlisle, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1845,69690864,0,0,726,37771,"",0.74,0.44,0.25,0.00,0.00,0.57,0.57,"",3,12.5,313,20.4,19460272,38.7,0,0.0,0,0.0,96,15.2,4989,15.2
"C2554","5","334","45","0","2000","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",106,5106,425502685,0,0,1602,83330,"",1.16,0.61,0.59,0.00,0.00,0.98,0.98,"",-6,-5.4,303,6.3,176042006,70.6,0,0.0,0,0.0,603,60.4,31392,60.4
"C2586","5","334","45","0","2000","A","","Hickory-Lenoir-Morganton, NC MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,957,26806732,0,0,539,28023,"",0.69,0.37,0.19,0.00,0.00,0.52,0.52,"",0,0.0,79,9.0,1484898,5.9,0,0.0,0,0.0,-16,-2.9,-823,-2.9
"C2610","5","334","45","0","2000","A","","Holland-Grand Haven, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2850,119268513,0,0,805,41846,"",1.30,1.72,1.12,0.00,0.00,0.65,0.65,"",0,0.0,457,19.1,17475242,17.2,0,0.0,0,0.0,-13,-1.6,-696,-1.6
"C2682","5","334","45","0","2000","A","","Idaho Falls, ID MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,94,2968393,0,0,611,31748,"",0.52,0.15,0.09,0.00,0.00,0.61,0.61,"",1,25.0,-20,-17.5,-530138,-15.2,0,0.0,0,0.0,18,3.0,924,3.0
"C2690","5","334","45","0","2000","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,5976,256065899,0,0,824,42847,"",0.70,0.52,0.32,0.00,0.00,0.61,0.61,"",2,2.6,118,2.0,19502178,8.2,0,0.0,0,0.0,47,6.0,2462,6.1
"C2706","5","334","45","0","2000","A","","Ithaca, NY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,875,33603421,0,0,738,38389,"",3.14,1.35,0.81,0.00,0.00,0.60,0.60,"",1,5.3,-21,-2.3,-2298697,-6.4,0,0.0,0,0.0,-32,-4.2,-1673,-4.2
"C2710","5","334","45","0","2000","A","","Jackson, MI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,229,9352787,0,0,785,40842,"",1.05,0.27,0.17,0.00,0.00,0.64,0.64,"",-1,-9.1,35,18.0,1077371,13.0,0,0.0,0,0.0,-36,-4.4,-1851,-4.3
"C2714","5","334","45","0","2000","A","","Jackson, MS MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,359,11804774,0,0,632,32844,"",0.26,0.12,0.07,0.00,0.00,0.57,0.57,"",1,12.5,45,14.3,1405537,13.5,0,0.0,0,0.0,-4,-0.6,-239,-0.7
"C2726","5","334","45","0","2000","A","","Jacksonville, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,794,41981642,0,0,1017,52868,"",0.50,0.11,0.09,0.00,0.00,0.84,0.84,"",-1,-2.5,97,13.9,14151739,50.9,0,0.0,0,0.0,249,32.4,12935,32.4
"C2778","5","334","45","0","2000","A","","Johnstown, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,249,7576424,0,0,586,30468,"",0.58,0.31,0.19,0.00,0.00,0.61,0.61,"",0,0.0,-11,-4.2,546097,7.8,0,0.0,0,0.0,67,12.9,3454,12.8
"C2814","5","334","45","0","2000","A","","Kansas City, MO-KS MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",110,5312,227551498,0,0,824,42834,"",0.71,0.40,0.24,0.00,0.00,0.61,0.61,"",-3,-2.7,-188,-3.4,-4558669,-2.0,0,0.0,0,0.0,12,1.5,629,1.5
"C2866","5","334","45","0","2000","A","","Killeen-Temple, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,90,5802122,0,0,1246,64768,"",0.35,0.06,0.08,0.00,0.00,1.30,1.30,"",1,25.0,23,34.3,508289,9.6,0,0.0,0,0.0,-283,-18.5,-14739,-18.5
"C2874","5","334","45","0","2000","A","","Kingston, NY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,570,24793476,0,0,837,43516,"",1.00,0.66,0.53,0.00,0.00,0.81,0.81,"",-4,-23.5,-98,-14.7,-1880777,-7.1,0,0.0,0,0.0,69,9.0,3584,9.0
"C2894","5","334","45","0","2000","A","","Knoxville, TN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,3043,150237407,0,0,949,49367,"",1.25,0.76,0.61,0.00,0.00,0.80,0.80,"",4,8.7,-741,-19.6,17405393,13.1,0,0.0,0,0.0,274,40.6,14262,40.6
"C2902","5","334","45","0","2000","A","","Kokomo, IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,269,11839811,0,0,846,43973,"",0.96,0.39,0.21,0.00,0.00,0.56,0.56,"",-1,-14.3,30,12.6,1856446,18.6,0,0.0,0,0.0,44,5.5,2260,5.4
"C2914","5","334","45","0","2000","A","","Lafayette, IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,760,29868387,0,0,755,39283,"",0.94,0.64,0.41,0.00,0.00,0.64,0.64,"",0,0.0,43,6.0,3522932,13.4,0,0.0,0,0.0,49,6.9,2548,6.9
"C2918","5","334","45","0","2000","A","","Lafayette, LA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,221,9554963,0,0,831,43186,"",0.56,0.13,0.09,0.00,0.00,0.74,0.74,"",4,44.4,-86,-28.0,-530151,-5.3,0,0.0,0,0.0,200,31.7,10362,31.6
"C2946","5","334","45","0","2000","A","","Lakeland-Winter Haven, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,678,24320925,0,0,690,35872,"",0.51,0.27,0.17,0.00,0.00,0.63,0.63,"",1,7.7,-64,-8.6,828208,3.5,0,0.0,0,0.0,81,13.3,4204,13.3
"C2954","5","334","45","0","2000","A","","Lancaster, PA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1968,85359508,0,0,834,43370,"",0.84,0.65,0.45,0.00,0.00,0.70,0.70,"",1,4.0,-38,-1.9,-1677140,-1.9,0,0.0,0,0.0,0,0.0,-13,0.0
"C2974","5","334","45","0","2000","A","","Las Cruces, NM MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,90,3081880,0,0,658,34211,"",0.60,0.11,0.08,0.00,0.00,0.72,0.72,"",-1,-14.3,-12,-11.8,-76001,-2.4,0,0.0,0,0.0,62,10.4,3226,10.4
"C2982","5","334","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",44,953,39630590,0,0,800,41603,"",0.53,0.10,0.06,0.00,0.00,0.64,0.64,"",-6,-12.0,-119,-11.1,-1431275,-3.5,0,0.0,0,0.0,63,8.5,3290,8.6
"C3046","5","334","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,6446,361746011,0,0,1079,56119,"",0.50,1.95,1.76,0.00,0.00,0.90,0.90,"",0,0.0,-405,-5.9,80087,0.0,0,0.0,0,0.0,64,6.3,3330,6.3
"C3070","5","334","45","0","2000","A","","Lincoln, NE MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,2616,81302218,0,0,598,31082,"",0.93,1.23,0.67,0.00,0.00,0.55,0.54,"",0,0.0,26,1.0,-884578,-1.1,0,0.0,0,0.0,-12,-2.0,-646,-2.0
"C3078","5","334","45","0","2000","A","","Little Rock-North Little Rock-Conway, AR MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,3279,108142037,0,0,634,32980,"",0.36,0.76,0.42,0.00,0.00,0.55,0.56,"",0,0.0,213,6.9,10874142,11.2,0,0.0,0,0.0,24,3.9,1254,4.0
"C3086","5","334","45","0","2000","A","","Logan, UT-ID MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1362,41925316,0,0,592,30788,"",1.28,2.37,1.61,0.00,0.00,0.68,0.68,"",0,0.0,243,21.7,9937880,31.1,0,0.0,0,0.0,42,7.6,2209,7.7
"C3098","5","334","45","0","2000","A","","Longview, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,662,30995911,0,0,900,46822,"",0.61,0.57,0.51,0.00,0.00,0.88,0.88,"",0,0.0,-29,-4.2,7705205,33.1,0,0.0,0,0.0,252,38.9,13128,39.0
"C3110","5","334","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1866,122000,7807440328,0,0,1231,63996,"",1.73,1.59,1.28,0.00,0.00,0.80,0.80,"",-150,-7.4,-2152,-1.7,567413078,7.8,0,0.0,0,0.0,110,9.8,5680,9.7
"C3114","5","334","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1852,77597881,0,0,806,41903,"",0.32,0.23,0.15,0.00,0.00,0.66,0.66,"",1,3.6,298,19.2,13572235,21.2,0,0.0,0,0.0,14,1.8,711,1.7
"C3134","5","334","45","0","2000","A","","Lynchburg, VA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,3692,158428713,0,0,825,42913,"",0.97,2.58,2.00,0.00,0.00,0.77,0.77,"",3,23.1,194,5.5,6619903,4.4,0,0.0,0,0.0,-10,-1.2,-491,-1.1
"C3154","5","334","45","0","2000","A","","Madison, WI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2698,136698172,0,0,974,50671,"",1.55,0.64,0.50,0.00,0.00,0.78,0.79,"",1,1.6,245,10.0,32446802,31.1,0,0.0,0,0.0,157,19.2,8177,19.2
"C3170","5","334","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",167,18363,1201025605,0,0,1258,65406,"",4.77,6.83,5.66,0.00,0.00,0.83,0.83,"",-3,-1.8,856,4.9,212482016,21.5,0,0.0,0,0.0,172,15.8,8939,15.8
"C3190","5","334","45","0","2000","A","","Mansfield, OH MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,2164,57797579,0,0,514,26713,"",0.69,2.53,1.17,0.00,0.00,0.46,0.46,"",0,0.0,-205,-8.7,-1833871,-3.1,0,0.0,0,0.0,30,6.2,1542,6.1
"C3258","5","334","45","0","2000","A","","McAllen-Edinburg-Mission, TX MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,579,15396352,0,0,511,26572,"",0.46,0.26,0.16,0.00,0.00,0.61,0.61,"",-2,-15.4,-42,-6.8,-3205427,-17.2,0,0.0,0,0.0,-65,-11.3,-3383,-11.3
"C3278","5","334","45","0","2000","A","","Medford, OR MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,918,30196403,0,0,632,32885,"",0.77,0.90,0.55,0.00,0.00,0.61,0.61,"",0,0.0,94,11.4,2839663,10.4,0,0.0,0,0.0,-7,-1.1,-318,-1.0
"C3282","5","334","45","0","2000","A","","Memphis, TN-MS-AR MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,441,23602016,0,0,1030,53540,"",0.36,0.05,0.04,0.00,0.00,0.81,0.81,"",0,0.0,74,20.2,4757696,25.2,0,0.0,0,0.0,41,4.1,2123,4.1
"C3310","5","334","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",309,19366,1197922125,0,0,1190,61858,"",0.68,0.66,0.60,0.00,0.00,0.90,0.90,"",-8,-2.5,-724,-3.6,97270604,8.8,0,0.0,0,0.0,136,12.9,7073,12.9
"C3314","5","334","45","0","2000","A","","Michigan City-La Porte, IN MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,329,12752124,0,0,747,38819,"",1.24,0.50,0.35,0.00,0.00,0.71,0.71,"",-1,-10.0,-15,-4.4,-38980,-0.3,0,0.0,0,0.0,32,4.5,1618,4.3
"C3334","5","334","45","0","2000","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",158,13159,771043882,0,0,1127,58595,"",1.38,1.13,0.95,0.00,0.00,0.84,0.84,"",-4,-2.5,396,3.1,67502175,9.6,0,0.0,0,0.0,67,6.3,3472,6.3
"C3346","5","334","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",450,45030,2689102090,0,0,1148,59717,"",1.76,1.90,1.42,0.00,0.00,0.75,0.75,"",-7,-1.5,-507,-1.1,245001551,10.0,0,0.0,0,0.0,116,11.2,6044,11.3
"C3366","5","334","45","0","2000","A","","Mobile, AL MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,939,45787240,0,0,937,48744,"",0.46,0.40,0.34,0.00,0.00,0.84,0.85,"",0,0.0,8,0.9,8616537,23.2,0,0.0,0,0.0,169,22.0,8808,22.1
"C3370","5","334","45","0","2000","A","","Modesto, CA MSA","Private","Computer and electronic product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,320,7903281,0,0,476,24730,"",0.50,0.14,0.06,0.00,0.00,0.44,0.44,"",0,0.0,9,2.9,-195901,-2.4,0,0.0,0,0.0,-25,-5.0,-1340,-5.1
