"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2001"
"51000","Virginia","24","        Miscellaneous manufacturing",15946
"51000","Virginia","25","      Nondurable goods manufacturing",2166484
"51000","Virginia","26","        Food and beverage and tobacco product manufacturing",1942143
"51000","Virginia","27","        Textile mills and textile product mills",21631
"51000","Virginia","28","        Apparel, leather, and allied product manufacturing",4690
"51000","Virginia","29","        Paper manufacturing",37046
"51000","Virginia","30","        Printing and related support activities",17082
"51000","Virginia","31","        Petroleum and coal products manufacturing",8386
"51000","Virginia","32","        Chemical manufacturing",100165
"51000","Virginia","33","        Plastics and rubber products manufacturing",35341
"51000","Virginia","34","    Wholesale trade",2875481
"51000","Virginia","35","    Retail trade",3120150
"51000","Virginia","36","    Transportation and warehousing",465837
"51000","Virginia","37","      Air transportation",297639
"51000","Virginia","38","      Rail transportation",32559
"51000","Virginia","39","      Water transportation",15597
"51000","Virginia","40","      Truck transportation",44555
"51000","Virginia","41","      Transit and ground passenger transportation",17471
"51000","Virginia","42","      Pipeline transportation",7113
"51000","Virginia","43","      Other transportation and support activities",40052
"51000","Virginia","44","      Warehousing and storage",10851
"51000","Virginia","45","    Information",606080
"51000","Virginia","46","      Publishing industries (except Internet)",50695
"51000","Virginia","47","      Motion picture and sound recording industries",26150
"51000","Virginia","48","      Broadcasting (except Internet) and telecommunications",452481
"51000","Virginia","49","      Data processing, hosting, and other information services",76754
"51000","Virginia","50","    Finance, insurance, real estate, rental, and leasing",4572312
"51000","Virginia","51","      Finance and insurance",658119
"51000","Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",262378
"51000","Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",50394
"51000","Virginia","54","        Insurance carriers and related activities",335846
"51000","Virginia","55","        Funds, trusts, and other financial vehicles",9501
"51000","Virginia","56","      Real estate and rental and leasing",3914193
"51000","Virginia","57","        Real estate",3617195
"51000","Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",296997
"51000","Virginia","59","    Professional and business services",839070
"51000","Virginia","60","      Professional, scientific, and technical services",557773
"51000","Virginia","61","        Legal services",211513
"51000","Virginia","62","        Computer systems design and related services",135359
"51000","Virginia","63","        Miscellaneous professional, scientific, and technical services",210901
"51000","Virginia","64","      Management of companies and enterprises",186931
"51000","Virginia","65","      Administrative and support and waste management and remediation services",94367
"51000","Virginia","66","        Administrative and support services",73073
"51000","Virginia","67","        Waste management and remediation services",21293
"51000","Virginia","68","    Educational services, health care, and social assistance",344824
"51000","Virginia","69","      Educational services",77537
"51000","Virginia","70","      Health care and social assistance",267287
"51000","Virginia","71","        Ambulatory health care services",111570
"51000","Virginia","72","        Hospitals",102341
"51000","Virginia","73","        Nursing, and residential care facilities",36922
"51000","Virginia","74","        Social assistance",16454
"51000","Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",1096348
"51000","Virginia","76","      Arts, entertainment, and recreation",89158
"51000","Virginia","77","        Performing arts, spectator sports, museums, and related activities",24964
"51000","Virginia","78","        Amusement, gambling, and recreation industries",64194
"51000","Virginia","79","      Accommodation and food services",1007190
"51000","Virginia","80","        Accommodation",404664
"51000","Virginia","81","        Food services and drinking places",602526
"51000","Virginia","82","    Other services (except government and government enterprises)",254178
"51000","Virginia","83","  Government and government enterprises",180
"51000","Virginia","84","    Federal civilian",0
"51000","Virginia","85","    Military",0
"51000","Virginia","86","    State and local",180
"51000","Virginia","","Addenda:",""
"51000","Virginia","87","Natural resources and mining",154019
"51000","Virginia","88","Trade",5995632
"51000","Virginia","89","Transportation and utilities",1335886
"51000","Virginia","91","Private goods-producing industries 2/",2776616
"51000","Virginia","92","Private services-providing industries 3/",15044330
"53000","Washington","1","All industry total",20761211
"53000","Washington","2","  Private industries",20760542
"53000","Washington","3","    Agriculture, forestry, fishing and hunting",217727
"53000","Washington","4","      Farms",116572
"53000","Washington","5","      Forestry, fishing, and related activities",101155
"53000","Washington","6","    Mining, quarrying, and oil and gas extraction",37961
"53000","Washington","7","      Oil and gas extraction",49
"53000","Washington","8","      Mining (except oil and gas)",36706
"53000","Washington","9","      Support activities for mining",1206
"53000","Washington","10","    Utilities",770577
"53000","Washington","11","    Construction",311048
"53000","Washington","12","    Manufacturing",773170
"53000","Washington","13","      Durable goods manufacturing",458114
"53000","Washington","14","        Wood product manufacturing",22371
"53000","Washington","15","        Nonmetallic mineral product manufacturing",16439
"53000","Washington","16","        Primary metal manufacturing",29995
"53000","Washington","17","        Fabricated metal product manufacturing",20805
"53000","Washington","18","        Machinery manufacturing",24149
"53000","Washington","19","        Computer and electronic product manufacturing",92223
"53000","Washington","20","        Electrical equipment, appliance, and component manufacturing",7085
"53000","Washington","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10563
"53000","Washington","22","        Other transportation equipment manufacturing",209231
"53000","Washington","23","        Furniture and related product manufacturing",4417
"53000","Washington","24","        Miscellaneous manufacturing",20834
"53000","Washington","25","      Nondurable goods manufacturing",315057
"53000","Washington","26","        Food and beverage and tobacco product manufacturing",151146
"53000","Washington","27","        Textile mills and textile product mills",5157
"53000","Washington","28","        Apparel, leather, and allied product manufacturing",2229
"53000","Washington","29","        Paper manufacturing",44984
"53000","Washington","30","        Printing and related support activities",12364
"53000","Washington","31","        Petroleum and coal products manufacturing",37955
"53000","Washington","32","        Chemical manufacturing",48600
"53000","Washington","33","        Plastics and rubber products manufacturing",12622
"53000","Washington","34","    Wholesale trade",3953066
"53000","Washington","35","    Retail trade",4559437
"53000","Washington","36","    Transportation and warehousing",596059
"53000","Washington","37","      Air transportation",365540
"53000","Washington","38","      Rail transportation",19380
"53000","Washington","39","      Water transportation",46651
"53000","Washington","40","      Truck transportation",80164
"53000","Washington","41","      Transit and ground passenger transportation",14732
"53000","Washington","42","      Pipeline transportation",3463
"53000","Washington","43","      Other transportation and support activities",60822
"53000","Washington","44","      Warehousing and storage",5306
"53000","Washington","45","    Information",1515521
"53000","Washington","46","      Publishing industries (except Internet)",223774
"53000","Washington","47","      Motion picture and sound recording industries",25830
"53000","Washington","48","      Broadcasting (except Internet) and telecommunications",1248297
"53000","Washington","49","      Data processing, hosting, and other information services",17620
"53000","Washington","50","    Finance, insurance, real estate, rental, and leasing",4496101
"53000","Washington","51","      Finance and insurance",645354
"53000","Washington","52","        Monetary Authorities- central bank, credit intermediation, and related services",218761
"53000","Washington","53","        Securities, commodity contracts, and other financial investments and related activities",67357
"53000","Washington","54","        Insurance carriers and related activities",353715
"53000","Washington","55","        Funds, trusts, and other financial vehicles",5521
"53000","Washington","56","      Real estate and rental and leasing",3850747
"53000","Washington","57","        Real estate",3365032
"53000","Washington","58","        Rental and leasing services and lessors of nonfinancial intangible assets",485716
"53000","Washington","59","    Professional and business services",1211797
"53000","Washington","60","      Professional, scientific, and technical services",773491
"53000","Washington","61","        Legal services",468812
"53000","Washington","62","        Computer systems design and related services",111008
"53000","Washington","63","        Miscellaneous professional, scientific, and technical services",193670
"53000","Washington","64","      Management of companies and enterprises",75722
"53000","Washington","65","      Administrative and support and waste management and remediation services",362584
"53000","Washington","66","        Administrative and support services",187914
"53000","Washington","67","        Waste management and remediation services",174670
"53000","Washington","68","    Educational services, health care, and social assistance",349608
"53000","Washington","69","      Educational services",59845
"53000","Washington","70","      Health care and social assistance",289763
"53000","Washington","71","        Ambulatory health care services",111255
"53000","Washington","72","        Hospitals",104376
"53000","Washington","73","        Nursing, and residential care facilities",40380
"53000","Washington","74","        Social assistance",33752
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",1499731
"53000","Washington","76","      Arts, entertainment, and recreation",238675
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",38136
"53000","Washington","78","        Amusement, gambling, and recreation industries",200539
"53000","Washington","79","      Accommodation and food services",1261056
"53000","Washington","80","        Accommodation",423457
"53000","Washington","81","        Food services and drinking places",837599
"53000","Washington","82","    Other services (except government and government enterprises)",468739
"53000","Washington","83","  Government and government enterprises",668
"53000","Washington","84","    Federal civilian",0
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",668
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",255688
"53000","Washington","88","Trade",8512502
"53000","Washington","89","Transportation and utilities",1366636
"53000","Washington","91","Private goods-producing industries 2/",1339907
"53000","Washington","92","Private services-providing industries 3/",19420636
"54000","West Virginia","1","All industry total",3780132
"54000","West Virginia","2","  Private industries",3780132
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",14120
"54000","West Virginia","4","      Farms",8927
"54000","West Virginia","5","      Forestry, fishing, and related activities",5193
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",521044
"54000","West Virginia","7","      Oil and gas extraction",62503
"54000","West Virginia","8","      Mining (except oil and gas)",451651
"54000","West Virginia","9","      Support activities for mining",6890
"54000","West Virginia","10","    Utilities",353848
"54000","West Virginia","11","    Construction",22823
"54000","West Virginia","12","    Manufacturing",156534
"54000","West Virginia","13","      Durable goods manufacturing",61212
"54000","West Virginia","14","        Wood product manufacturing",5250
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",7219
"54000","West Virginia","16","        Primary metal manufacturing",24569
"54000","West Virginia","17","        Fabricated metal product manufacturing",6970
"54000","West Virginia","18","        Machinery manufacturing",3315
"54000","West Virginia","19","        Computer and electronic product manufacturing",2197
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",1939
"54000","West Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",3643
"54000","West Virginia","22","        Other transportation equipment manufacturing",3366
"54000","West Virginia","23","        Furniture and related product manufacturing",615
"54000","West Virginia","24","        Miscellaneous manufacturing",2128
"54000","West Virginia","25","      Nondurable goods manufacturing",95323
"54000","West Virginia","26","        Food and beverage and tobacco product manufacturing",6631
"54000","West Virginia","27","        Textile mills and textile product mills",418
"54000","West Virginia","28","        Apparel, leather, and allied product manufacturing",384
"54000","West Virginia","29","        Paper manufacturing",1603
"54000","West Virginia","30","        Printing and related support activities",1350
"54000","West Virginia","31","        Petroleum and coal products manufacturing",9018
"54000","West Virginia","32","        Chemical manufacturing",72426
"54000","West Virginia","33","        Plastics and rubber products manufacturing",3493
"54000","West Virginia","34","    Wholesale trade",679297
"54000","West Virginia","35","    Retail trade",874213
"54000","West Virginia","36","    Transportation and warehousing",56618
"54000","West Virginia","37","      Air transportation",1795
"54000","West Virginia","38","      Rail transportation",6423
"54000","West Virginia","39","      Water transportation",5773
"54000","West Virginia","40","      Truck transportation",11455
"54000","West Virginia","41","      Transit and ground passenger transportation",1204
"54000","West Virginia","42","      Pipeline transportation",24309
"54000","West Virginia","43","      Other transportation and support activities",4805
"54000","West Virginia","44","      Warehousing and storage",854
"54000","West Virginia","45","    Information",109073
"54000","West Virginia","46","      Publishing industries (except Internet)",3181
"54000","West Virginia","47","      Motion picture and sound recording industries",5597
"54000","West Virginia","48","      Broadcasting (except Internet) and telecommunications",98928
"54000","West Virginia","49","      Data processing, hosting, and other information services",1367
"54000","West Virginia","50","    Finance, insurance, real estate, rental, and leasing",414302
"54000","West Virginia","51","      Finance and insurance",148231
"54000","West Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",29851
"54000","West Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",6177
"54000","West Virginia","54","        Insurance carriers and related activities",110998
"54000","West Virginia","55","        Funds, trusts, and other financial vehicles",1206
"54000","West Virginia","56","      Real estate and rental and leasing",266071
"54000","West Virginia","57","        Real estate",237402
"54000","West Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",28669
"54000","West Virginia","59","    Professional and business services",69367
"54000","West Virginia","60","      Professional, scientific, and technical services",39478
"54000","West Virginia","61","        Legal services",12682
"54000","West Virginia","62","        Computer systems design and related services",5441
"54000","West Virginia","63","        Miscellaneous professional, scientific, and technical services",21355
"54000","West Virginia","64","      Management of companies and enterprises",6662
"54000","West Virginia","65","      Administrative and support and waste management and remediation services",23227
"54000","West Virginia","66","        Administrative and support services",19785
"54000","West Virginia","67","        Waste management and remediation services",3442
"54000","West Virginia","68","    Educational services, health care, and social assistance",105508
"54000","West Virginia","69","      Educational services",22818
"54000","West Virginia","70","      Health care and social assistance",82690
"54000","West Virginia","71","        Ambulatory health care services",26074
"54000","West Virginia","72","        Hospitals",38851
"54000","West Virginia","73","        Nursing, and residential care facilities",10077
"54000","West Virginia","74","        Social assistance",7689
"54000","West Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",330081
"54000","West Virginia","76","      Arts, entertainment, and recreation",67371
"54000","West Virginia","77","        Performing arts, spectator sports, museums, and related activities",16895
"54000","West Virginia","78","        Amusement, gambling, and recreation industries",50477
"54000","West Virginia","79","      Accommodation and food services",262710
"54000","West Virginia","80","        Accommodation",97946
"54000","West Virginia","81","        Food services and drinking places",164764
"54000","West Virginia","82","    Other services (except government and government enterprises)",73302
"54000","West Virginia","83","  Government and government enterprises",0
"54000","West Virginia","84","    Federal civilian",0
"54000","West Virginia","85","    Military",0
"54000","West Virginia","86","    State and local",0
"54000","West Virginia","","Addenda:",""
"54000","West Virginia","87","Natural resources and mining",535164
"54000","West Virginia","88","Trade",1553510
"54000","West Virginia","89","Transportation and utilities",410466
"54000","West Virginia","91","Private goods-producing industries 2/",714522
"54000","West Virginia","92","Private services-providing industries 3/",3065610
"55000","Wisconsin","1","All industry total",14097958
"55000","Wisconsin","2","  Private industries",14094315
"55000","Wisconsin","3","    Agriculture, forestry, fishing and hunting",226298
"55000","Wisconsin","4","      Farms",214954
"55000","Wisconsin","5","      Forestry, fishing, and related activities",11345
"55000","Wisconsin","6","    Mining, quarrying, and oil and gas extraction",27495
"55000","Wisconsin","7","      Oil and gas extraction",415
"55000","Wisconsin","8","      Mining (except oil and gas)",26629
"55000","Wisconsin","9","      Support activities for mining",452
"55000","Wisconsin","10","    Utilities",543555
"55000","Wisconsin","11","    Construction",95678
"55000","Wisconsin","12","    Manufacturing",951677
"55000","Wisconsin","13","      Durable goods manufacturing",486047
"55000","Wisconsin","14","        Wood product manufacturing",20092
"55000","Wisconsin","15","        Nonmetallic mineral product manufacturing",17117
"55000","Wisconsin","16","        Primary metal manufacturing",53827
"55000","Wisconsin","17","        Fabricated metal product manufacturing",72193
"55000","Wisconsin","18","        Machinery manufacturing",124179
"55000","Wisconsin","19","        Computer and electronic product manufacturing",58622
"55000","Wisconsin","20","        Electrical equipment, appliance, and component manufacturing",46692
"55000","Wisconsin","21","        Motor vehicles, bodies and trailers, and parts manufacturing",40575
"55000","Wisconsin","22","        Other transportation equipment manufacturing",20885
"55000","Wisconsin","23","        Furniture and related product manufacturing",7296
"55000","Wisconsin","24","        Miscellaneous manufacturing",24570
"55000","Wisconsin","25","      Nondurable goods manufacturing",465630
"55000","Wisconsin","26","        Food and beverage and tobacco product manufacturing",201785
"55000","Wisconsin","27","        Textile mills and textile product mills",4421
"55000","Wisconsin","28","        Apparel, leather, and allied product manufacturing",3537
"55000","Wisconsin","29","        Paper manufacturing",113010
"55000","Wisconsin","30","        Printing and related support activities",26597
"55000","Wisconsin","31","        Petroleum and coal products manufacturing",5490
"55000","Wisconsin","32","        Chemical manufacturing",73283
"55000","Wisconsin","33","        Plastics and rubber products manufacturing",37506
"55000","Wisconsin","34","    Wholesale trade",2400467
"55000","Wisconsin","35","    Retail trade",2421206
"55000","Wisconsin","36","    Transportation and warehousing",206249
"55000","Wisconsin","37","      Air transportation",54857
"55000","Wisconsin","38","      Rail transportation",10369
"55000","Wisconsin","39","      Water transportation",1833
"55000","Wisconsin","40","      Truck transportation",48680
"55000","Wisconsin","41","      Transit and ground passenger transportation",55568
"55000","Wisconsin","42","      Pipeline transportation",14978
"55000","Wisconsin","43","      Other transportation and support activities",13911
"55000","Wisconsin","44","      Warehousing and storage",6054
"55000","Wisconsin","45","    Information",1039301
"55000","Wisconsin","46","      Publishing industries (except Internet)",24706
"55000","Wisconsin","47","      Motion picture and sound recording industries",18758
"55000","Wisconsin","48","      Broadcasting (except Internet) and telecommunications",981419
"55000","Wisconsin","49","      Data processing, hosting, and other information services",14417
"55000","Wisconsin","50","    Finance, insurance, real estate, rental, and leasing",4589157
"55000","Wisconsin","51","      Finance and insurance",353698
"55000","Wisconsin","52","        Monetary Authorities- central bank, credit intermediation, and related services",130244
"55000","Wisconsin","53","        Securities, commodity contracts, and other financial investments and related activities",27732
"55000","Wisconsin","54","        Insurance carriers and related activities",170826
"55000","Wisconsin","55","        Funds, trusts, and other financial vehicles",24896
"55000","Wisconsin","56","      Real estate and rental and leasing",4235459
"55000","Wisconsin","57","        Real estate",4071462
"55000","Wisconsin","58","        Rental and leasing services and lessors of nonfinancial intangible assets",163997
"55000","Wisconsin","59","    Professional and business services",359007
"55000","Wisconsin","60","      Professional, scientific, and technical services",194446
"55000","Wisconsin","61","        Legal services",66151
"55000","Wisconsin","62","        Computer systems design and related services",64561
"55000","Wisconsin","63","        Miscellaneous professional, scientific, and technical services",63734
"55000","Wisconsin","64","      Management of companies and enterprises",103145
"55000","Wisconsin","65","      Administrative and support and waste management and remediation services",61416
"55000","Wisconsin","66","        Administrative and support services",48101
"55000","Wisconsin","67","        Waste management and remediation services",13315
"55000","Wisconsin","68","    Educational services, health care, and social assistance",341038
"55000","Wisconsin","69","      Educational services",55746
"55000","Wisconsin","70","      Health care and social assistance",285292
"55000","Wisconsin","71","        Ambulatory health care services",144116
"55000","Wisconsin","72","        Hospitals",91604
"55000","Wisconsin","73","        Nursing, and residential care facilities",38848
"55000","Wisconsin","74","        Social assistance",10724
"55000","Wisconsin","75","    Arts, entertainment, recreation, accommodation, and food services",610341
"55000","Wisconsin","76","      Arts, entertainment, and recreation",110848
"55000","Wisconsin","77","        Performing arts, spectator sports, museums, and related activities",32512
"55000","Wisconsin","78","        Amusement, gambling, and recreation industries",78336
"55000","Wisconsin","79","      Accommodation and food services",499493
"55000","Wisconsin","80","        Accommodation",146580
"55000","Wisconsin","81","        Food services and drinking places",352914
"55000","Wisconsin","82","    Other services (except government and government enterprises)",282845
"55000","Wisconsin","83","  Government and government enterprises",3643
"55000","Wisconsin","84","    Federal civilian",0
"55000","Wisconsin","85","    Military",0
"55000","Wisconsin","86","    State and local",3643
"55000","Wisconsin","","Addenda:",""
"55000","Wisconsin","87","Natural resources and mining",253794
"55000","Wisconsin","88","Trade",4821673
"55000","Wisconsin","89","Transportation and utilities",749804
"55000","Wisconsin","91","Private goods-producing industries 2/",1301148
"55000","Wisconsin","92","Private services-providing industries 3/",12793166
"56000","Wyoming","1","All industry total",1860161
"56000","Wyoming","2","  Private industries",1851930
"56000","Wyoming","3","    Agriculture, forestry, fishing and hunting",27729
"56000","Wyoming","4","      Farms",23855
"56000","Wyoming","5","      Forestry, fishing, and related activities",3874
"56000","Wyoming","6","    Mining, quarrying, and oil and gas extraction",744100
"56000","Wyoming","7","      Oil and gas extraction",421366
"56000","Wyoming","8","      Mining (except oil and gas)",283957
"56000","Wyoming","9","      Support activities for mining",38777
"56000","Wyoming","10","    Utilities",86213
"56000","Wyoming","11","    Construction",13951
"56000","Wyoming","12","    Manufacturing",44479
"56000","Wyoming","13","      Durable goods manufacturing",8371
"56000","Wyoming","14","        Wood product manufacturing",984
"56000","Wyoming","15","        Nonmetallic mineral product manufacturing",1852
"56000","Wyoming","16","        Primary metal manufacturing",445
"56000","Wyoming","17","        Fabricated metal product manufacturing",1905
"56000","Wyoming","18","        Machinery manufacturing",948
"56000","Wyoming","19","        Computer and electronic product manufacturing",711
"56000","Wyoming","20","        Electrical equipment, appliance, and component manufacturing",509
"56000","Wyoming","21","        Motor vehicles, bodies and trailers, and parts manufacturing",376
"56000","Wyoming","22","        Other transportation equipment manufacturing",173
"56000","Wyoming","23","        Furniture and related product manufacturing",145
"56000","Wyoming","24","        Miscellaneous manufacturing",324
"56000","Wyoming","25","      Nondurable goods manufacturing",36107
"56000","Wyoming","26","        Food and beverage and tobacco product manufacturing",4513
"56000","Wyoming","27","        Textile mills and textile product mills",159
"56000","Wyoming","28","        Apparel, leather, and allied product manufacturing",155
"56000","Wyoming","29","        Paper manufacturing",1
"56000","Wyoming","30","        Printing and related support activities",309
"56000","Wyoming","31","        Petroleum and coal products manufacturing",14408
"56000","Wyoming","32","        Chemical manufacturing",16166
"56000","Wyoming","33","        Plastics and rubber products manufacturing",396
"56000","Wyoming","34","    Wholesale trade",293978
"56000","Wyoming","35","    Retail trade",282609
"56000","Wyoming","36","    Transportation and warehousing",40288
"56000","Wyoming","37","      Air transportation",3300
"56000","Wyoming","38","      Rail transportation",11559
"56000","Wyoming","39","      Water transportation",12
"56000","Wyoming","40","      Truck transportation",9232
"56000","Wyoming","41","      Transit and ground passenger transportation",1964
"56000","Wyoming","42","      Pipeline transportation",12353
"56000","Wyoming","43","      Other transportation and support activities",1726
"56000","Wyoming","44","      Warehousing and storage",143
"56000","Wyoming","45","    Information",31333
"56000","Wyoming","46","      Publishing industries (except Internet)",2454
"56000","Wyoming","47","      Motion picture and sound recording industries",1432
"56000","Wyoming","48","      Broadcasting (except Internet) and telecommunications",26838
"56000","Wyoming","49","      Data processing, hosting, and other information services",609
"56000","Wyoming","50","    Finance, insurance, real estate, rental, and leasing",119282
"56000","Wyoming","51","      Finance and insurance",40009
"56000","Wyoming","52","        Monetary Authorities- central bank, credit intermediation, and related services",19205
"56000","Wyoming","53","        Securities, commodity contracts, and other financial investments and related activities",3205
"56000","Wyoming","54","        Insurance carriers and related activities",16817
"56000","Wyoming","55","        Funds, trusts, and other financial vehicles",782
"56000","Wyoming","56","      Real estate and rental and leasing",79273
"56000","Wyoming","57","        Real estate",64939
"56000","Wyoming","58","        Rental and leasing services and lessors of nonfinancial intangible assets",14334
"56000","Wyoming","59","    Professional and business services",12821
"56000","Wyoming","60","      Professional, scientific, and technical services",7616
"56000","Wyoming","61","        Legal services",774
"56000","Wyoming","62","        Computer systems design and related services",676
"56000","Wyoming","63","        Miscellaneous professional, scientific, and technical services",6165
"56000","Wyoming","64","      Management of companies and enterprises",1964
"56000","Wyoming","65","      Administrative and support and waste management and remediation services",3241
"56000","Wyoming","66","        Administrative and support services",1848
"56000","Wyoming","67","        Waste management and remediation services",1393
"56000","Wyoming","68","    Educational services, health care, and social assistance",16834
"56000","Wyoming","69","      Educational services",1833
"56000","Wyoming","70","      Health care and social assistance",15001
"56000","Wyoming","71","        Ambulatory health care services",5865
"56000","Wyoming","72","        Hospitals",4239
"56000","Wyoming","73","        Nursing, and residential care facilities",3567
"56000","Wyoming","74","        Social assistance",1329
"56000","Wyoming","75","    Arts, entertainment, recreation, accommodation, and food services",109633
"56000","Wyoming","76","      Arts, entertainment, and recreation",56422
"56000","Wyoming","77","        Performing arts, spectator sports, museums, and related activities",6572
"56000","Wyoming","78","        Amusement, gambling, and recreation industries",49850
"56000","Wyoming","79","      Accommodation and food services",53210
"56000","Wyoming","80","        Accommodation",28328
"56000","Wyoming","81","        Food services and drinking places",24883
"56000","Wyoming","82","    Other services (except government and government enterprises)",28680
"56000","Wyoming","83","  Government and government enterprises",8230
"56000","Wyoming","84","    Federal civilian",0
"56000","Wyoming","85","    Military",0
"56000","Wyoming","86","    State and local",8230
"56000","Wyoming","","Addenda:",""
"56000","Wyoming","87","Natural resources and mining",771829
"56000","Wyoming","88","Trade",576587
"56000","Wyoming","89","Transportation and utilities",126501
"56000","Wyoming","91","Private goods-producing industries 2/",830259
"56000","Wyoming","92","Private services-providing industries 3/",1021672
"91000","New England","1","All industry total",37973908
"91000","New England","2","  Private industries",37965928
"91000","New England","3","    Agriculture, forestry, fishing and hunting",100735
"91000","New England","4","      Farms",70724
"91000","New England","5","      Forestry, fishing, and related activities",30011
"91000","New England","6","    Mining, quarrying, and oil and gas extraction",27010
"91000","New England","7","      Oil and gas extraction",0
"91000","New England","8","      Mining (except oil and gas)",25749
"91000","New England","9","      Support activities for mining",1261
"91000","New England","10","    Utilities",1263362
"91000","New England","11","    Construction",221866
"91000","New England","12","    Manufacturing",2914290
"91000","New England","13","      Durable goods manufacturing",1478046
"91000","New England","14","        Wood product manufacturing",24592
"91000","New England","15","        Nonmetallic mineral product manufacturing",37055
"91000","New England","16","        Primary metal manufacturing",71954
"91000","New England","17","        Fabricated metal product manufacturing",183930
"91000","New England","18","        Machinery manufacturing",161821
"91000","New England","19","        Computer and electronic product manufacturing",556437
"91000","New England","20","        Electrical equipment, appliance, and component manufacturing",98070
"91000","New England","21","        Motor vehicles, bodies and trailers, and parts manufacturing",25835
"91000","New England","22","        Other transportation equipment manufacturing",185794
"91000","New England","23","        Furniture and related product manufacturing",10856
"91000","New England","24","        Miscellaneous manufacturing",121703
"91000","New England","25","      Nondurable goods manufacturing",1436244
"91000","New England","26","        Food and beverage and tobacco product manufacturing",676706
"91000","New England","27","        Textile mills and textile product mills",48326
"91000","New England","28","        Apparel, leather, and allied product manufacturing",14880
"91000","New England","29","        Paper manufacturing",153863
"91000","New England","30","        Printing and related support activities",42725
"91000","New England","31","        Petroleum and coal products manufacturing",26206
"91000","New England","32","        Chemical manufacturing",402784
"91000","New England","33","        Plastics and rubber products manufacturing",70753
"91000","New England","34","    Wholesale trade",6248107
"91000","New England","35","    Retail trade",4218575
"91000","New England","36","    Transportation and warehousing",623018
"91000","New England","37","      Air transportation",346009
"91000","New England","38","      Rail transportation",14355
"91000","New England","39","      Water transportation",34866
"91000","New England","40","      Truck transportation",77235
"91000","New England","41","      Transit and ground passenger transportation",61131
"91000","New England","42","      Pipeline transportation",9200
"91000","New England","43","      Other transportation and support activities",64471
"91000","New England","44","      Warehousing and storage",15751
"91000","New England","45","    Information",1533620
"91000","New England","46","      Publishing industries (except Internet)",270910
"91000","New England","47","      Motion picture and sound recording industries",167271
"91000","New England","48","      Broadcasting (except Internet) and telecommunications",1039518
"91000","New England","49","      Data processing, hosting, and other information services",55920
"91000","New England","50","    Finance, insurance, real estate, rental, and leasing",14870626
"91000","New England","51","      Finance and insurance",2008416
"91000","New England","52","        Monetary Authorities- central bank, credit intermediation, and related services",684696
"91000","New England","53","        Securities, commodity contracts, and other financial investments and related activities",260972
"91000","New England","54","        Insurance carriers and related activities",1020217
"91000","New England","55","        Funds, trusts, and other financial vehicles",42531
"91000","New England","56","      Real estate and rental and leasing",12862211
"91000","New England","57","        Real estate",12584608
"91000","New England","58","        Rental and leasing services and lessors of nonfinancial intangible assets",277603
"91000","New England","59","    Professional and business services",1513175
"91000","New England","60","      Professional, scientific, and technical services",939962
"91000","New England","61","        Legal services",448845
"91000","New England","62","        Computer systems design and related services",158481
"91000","New England","63","        Miscellaneous professional, scientific, and technical services",332636
"91000","New England","64","      Management of companies and enterprises",367684
"91000","New England","65","      Administrative and support and waste management and remediation services",205530
"91000","New England","66","        Administrative and support services",126302
"91000","New England","67","        Waste management and remediation services",79227
"91000","New England","68","    Educational services, health care, and social assistance",1475279
"91000","New England","69","      Educational services",450144
"91000","New England","70","      Health care and social assistance",1025135
"91000","New England","71","        Ambulatory health care services",254801
"91000","New England","72","        Hospitals",480092
"91000","New England","73","        Nursing, and residential care facilities",221562
"91000","New England","74","        Social assistance",68680
"91000","New England","75","    Arts, entertainment, recreation, accommodation, and food services",2481720
"91000","New England","76","      Arts, entertainment, and recreation",503911
"91000","New England","77","        Performing arts, spectator sports, museums, and related activities",272985
"91000","New England","78","        Amusement, gambling, and recreation industries",230926
"91000","New England","79","      Accommodation and food services",1977809
"91000","New England","80","        Accommodation",703883
"91000","New England","81","        Food services and drinking places",1273926
"91000","New England","82","    Other services (except government and government enterprises)",474545
"91000","New England","83","  Government and government enterprises",7980
"91000","New England","84","    Federal civilian",0
"91000","New England","85","    Military",0
"91000","New England","86","    State and local",7980
"91000","New England","","Addenda:",""
