"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"06000","California","66","        Administrative and support services",389640
"06000","California","67","        Waste management and remediation services",228043
"06000","California","68","    Educational services, health care, and social assistance",1912235
"06000","California","69","      Educational services",440322
"06000","California","70","      Health care and social assistance",1471913
"06000","California","71","        Ambulatory health care services",765815
"06000","California","72","        Hospitals",477323
"06000","California","73","        Nursing, and residential care facilities",152906
"06000","California","74","        Social assistance",75869
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",5358888
"06000","California","76","      Arts, entertainment, and recreation",682849
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",409091
"06000","California","78","        Amusement, gambling, and recreation industries",273759
"06000","California","79","      Accommodation and food services",4676039
"06000","California","80","        Accommodation",518944
"06000","California","81","        Food services and drinking places",4157095
"06000","California","82","    Other services (except government and government enterprises)",1421718
"06000","California","83","  Government and government enterprises",5861
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",5861
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",1063628
"06000","California","88","Trade",41846974
"06000","California","89","Transportation and utilities",6755953
"06000","California","91","Private goods-producing industries 2/",7461936
"06000","California","92","Private services-providing industries 3/",85506340
"08000","Colorado","1","All industry total",11775115
"08000","Colorado","2","  Private industries",11773134
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",89611
"08000","Colorado","4","      Farms",80342
"08000","Colorado","5","      Forestry, fishing, and related activities",9269
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",373609
"08000","Colorado","7","      Oil and gas extraction",271921
"08000","Colorado","8","      Mining (except oil and gas)",85362
"08000","Colorado","9","      Support activities for mining",16326
"08000","Colorado","10","    Utilities",395245
"08000","Colorado","11","    Construction",119263
"08000","Colorado","12","    Manufacturing",840435
"08000","Colorado","13","      Durable goods manufacturing",267689
"08000","Colorado","14","        Wood product manufacturing",4692
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",17526
"08000","Colorado","16","        Primary metal manufacturing",6845
"08000","Colorado","17","        Fabricated metal product manufacturing",19847
"08000","Colorado","18","        Machinery manufacturing",18323
"08000","Colorado","19","        Computer and electronic product manufacturing",150300
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",4715
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",5013
"08000","Colorado","22","        Other transportation equipment manufacturing",20633
"08000","Colorado","23","        Furniture and related product manufacturing",3785
"08000","Colorado","24","        Miscellaneous manufacturing",16011
"08000","Colorado","25","      Nondurable goods manufacturing",572745
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",492099
"08000","Colorado","27","        Textile mills and textile product mills",2176
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1593
"08000","Colorado","29","        Paper manufacturing",8231
"08000","Colorado","30","        Printing and related support activities",8023
"08000","Colorado","31","        Petroleum and coal products manufacturing",11937
"08000","Colorado","32","        Chemical manufacturing",39894
"08000","Colorado","33","        Plastics and rubber products manufacturing",8793
"08000","Colorado","34","    Wholesale trade",1634402
"08000","Colorado","35","    Retail trade",2480132
"08000","Colorado","36","    Transportation and warehousing",526529
"08000","Colorado","37","      Air transportation",415508
"08000","Colorado","38","      Rail transportation",8720
"08000","Colorado","39","      Water transportation",127
"08000","Colorado","40","      Truck transportation",22317
"08000","Colorado","41","      Transit and ground passenger transportation",9633
"08000","Colorado","42","      Pipeline transportation",24940
"08000","Colorado","43","      Other transportation and support activities",38919
"08000","Colorado","44","      Warehousing and storage",6365
"08000","Colorado","45","    Information",922958
"08000","Colorado","46","      Publishing industries (except Internet)",101549
"08000","Colorado","47","      Motion picture and sound recording industries",55234
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",737230
"08000","Colorado","49","      Data processing, hosting, and other information services",28944
"08000","Colorado","50","    Finance, insurance, real estate, rental, and leasing",2602556
"08000","Colorado","51","      Finance and insurance",426874
"08000","Colorado","52","        Monetary Authorities- central bank, credit intermediation, and related services",155926
