"SAGDP6N Taxes on production and imports 1/"
"(Thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2007"
"92000","Mideast","64","      Management of companies and enterprises",2154993
"92000","Mideast","65","      Administrative and support and waste management and remediation services",2315486
"92000","Mideast","66","        Administrative and support services",1826659
"92000","Mideast","67","        Waste management and remediation services",488827
"92000","Mideast","68","    Educational services, health care, and social assistance",7027047
"92000","Mideast","69","      Educational services",2049950
"92000","Mideast","70","      Health care and social assistance",4977096
"92000","Mideast","71","        Ambulatory health care services",1433201
"92000","Mideast","72","        Hospitals",2194443
"92000","Mideast","73","        Nursing, and residential care facilities",918392
"92000","Mideast","74","        Social assistance",431060
"92000","Mideast","75","    Arts, entertainment, recreation, accommodation, and food services",13040852
"92000","Mideast","76","      Arts, entertainment, and recreation",2849677
"92000","Mideast","77","        Performing arts, spectator sports, museums, and related activities",1447934
"92000","Mideast","78","        Amusement, gambling, and recreation industries",1401743
"92000","Mideast","79","      Accommodation and food services",10191174
"92000","Mideast","80","        Accommodation",3937206
"92000","Mideast","81","        Food services and drinking places",6253968
"92000","Mideast","82","    Other services (except government and government enterprises)",3444061
"92000","Mideast","83","  Government and government enterprises",41074
"92000","Mideast","84","    Federal civilian",0
"92000","Mideast","85","    Military",0
"92000","Mideast","86","    State and local",41074
"92000","Mideast","","Addenda:",""
"92000","Mideast","87","Natural resources and mining",1015471
"92000","Mideast","88","Trade",57474315
"92000","Mideast","89","Transportation and utilities",13237413
"92000","Mideast","91","Private goods-producing industries 2/",13128284
"92000","Mideast","92","Private services-providing industries 3/",184028273
"93000","Great Lakes","1","All industry total",146605305
"93000","Great Lakes","2","  Private industries",146533309
"93000","Great Lakes","3","    Agriculture, forestry, fishing and hunting",1235309
"93000","Great Lakes","4","      Farms",1142763
"93000","Great Lakes","5","      Forestry, fishing, and related activities",92545
"93000","Great Lakes","6","    Mining, quarrying, and oil and gas extraction",840526
"93000","Great Lakes","7","      Oil and gas extraction",444118
"93000","Great Lakes","8","      Mining (except oil and gas)",354777
"93000","Great Lakes","9","      Support activities for mining",41630
"93000","Great Lakes","10","    Utilities",8094307
"93000","Great Lakes","11","    Construction",878036
"93000","Great Lakes","12","    Manufacturing",11154518
"93000","Great Lakes","13","      Durable goods manufacturing",5974138
"93000","Great Lakes","14","        Wood product manufacturing",102815
"93000","Great Lakes","15","        Nonmetallic mineral product manufacturing",251369
"93000","Great Lakes","16","        Primary metal manufacturing",873612
"93000","Great Lakes","17","        Fabricated metal product manufacturing",754566
"93000","Great Lakes","18","        Machinery manufacturing",978033
"93000","Great Lakes","19","        Computer and electronic product manufacturing",542751
"93000","Great Lakes","20","        Electrical equipment, appliance, and component manufacturing",283999
"93000","Great Lakes","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1629993
"93000","Great Lakes","22","        Other transportation equipment manufacturing",170632
"93000","Great Lakes","23","        Furniture and related product manufacturing",90072
"93000","Great Lakes","24","        Miscellaneous manufacturing",296297
"93000","Great Lakes","25","      Nondurable goods manufacturing",5180379
"93000","Great Lakes","26","        Food and beverage and tobacco product manufacturing",1879668
"93000","Great Lakes","27","        Textile mills and textile product mills",45885
"93000","Great Lakes","28","        Apparel, leather, and allied product manufacturing",20810
"93000","Great Lakes","29","        Paper manufacturing",410564
"93000","Great Lakes","30","        Printing and related support activities",196499
"93000","Great Lakes","31","        Petroleum and coal products manufacturing",332901
"93000","Great Lakes","32","        Chemical manufacturing",1855792
"93000","Great Lakes","33","        Plastics and rubber products manufacturing",438261
"93000","Great Lakes","34","    Wholesale trade",22468428
"93000","Great Lakes","35","    Retail trade",25933298
"93000","Great Lakes","36","    Transportation and warehousing",3721116
"93000","Great Lakes","37","      Air transportation",2144863
"93000","Great Lakes","38","      Rail transportation",167773
"93000","Great Lakes","39","      Water transportation",50227
"93000","Great Lakes","40","      Truck transportation",593898
"93000","Great Lakes","41","      Transit and ground passenger transportation",164895
"93000","Great Lakes","42","      Pipeline transportation",204518
"93000","Great Lakes","43","      Other transportation and support activities",283192
"93000","Great Lakes","44","      Warehousing and storage",111750
"93000","Great Lakes","45","    Information",6137772
"93000","Great Lakes","46","      Publishing industries (except Internet)",431557
"93000","Great Lakes","47","      Motion picture and sound recording industries",778616
"93000","Great Lakes","48","      Broadcasting (except Internet) and telecommunications",4718502
"93000","Great Lakes","49","      Data processing, hosting, and other information services",209096
"93000","Great Lakes","50","    Finance, insurance, real estate, rental, and leasing",42836733
"93000","Great Lakes","51","      Finance and insurance",4874891
"93000","Great Lakes","52","        Monetary Authorities- central bank, credit intermediation, and related services",2178734
"93000","Great Lakes","53","        Securities, commodity contracts, and other financial investments and related activities",465478
"93000","Great Lakes","54","        Insurance carriers and related activities",2086293
"93000","Great Lakes","55","        Funds, trusts, and other financial vehicles",144385
"93000","Great Lakes","56","      Real estate and rental and leasing",37961842
"93000","Great Lakes","57","        Real estate",36156603
"93000","Great Lakes","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1805239
"93000","Great Lakes","59","    Professional and business services",5634731
"93000","Great Lakes","60","      Professional, scientific, and technical services",3101160
"93000","Great Lakes","61","        Legal services",1041233
"93000","Great Lakes","62","        Computer systems design and related services",431291
"93000","Great Lakes","63","        Miscellaneous professional, scientific, and technical services",1628636
"93000","Great Lakes","64","      Management of companies and enterprises",1228604
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",1304968
"93000","Great Lakes","66","        Administrative and support services",893843
"93000","Great Lakes","67","        Waste management and remediation services",411125
"93000","Great Lakes","68","    Educational services, health care, and social assistance",5058979
"93000","Great Lakes","69","      Educational services",835873
"93000","Great Lakes","70","      Health care and social assistance",4223106
"93000","Great Lakes","71","        Ambulatory health care services",996124
"93000","Great Lakes","72","        Hospitals",2292049
"93000","Great Lakes","73","        Nursing, and residential care facilities",816500
"93000","Great Lakes","74","        Social assistance",118433
"93000","Great Lakes","75","    Arts, entertainment, recreation, accommodation, and food services",9835508
"93000","Great Lakes","76","      Arts, entertainment, and recreation",2774067
"93000","Great Lakes","77","        Performing arts, spectator sports, museums, and related activities",1518598
"93000","Great Lakes","78","        Amusement, gambling, and recreation industries",1255469
"93000","Great Lakes","79","      Accommodation and food services",7061441
"93000","Great Lakes","80","        Accommodation",2408363
"93000","Great Lakes","81","        Food services and drinking places",4653078
"93000","Great Lakes","82","    Other services (except government and government enterprises)",2704049
"93000","Great Lakes","83","  Government and government enterprises",71995
"93000","Great Lakes","84","    Federal civilian",0
"93000","Great Lakes","85","    Military",0
"93000","Great Lakes","86","    State and local",71995
"93000","Great Lakes","","Addenda:",""
"93000","Great Lakes","87","Natural resources and mining",2075835
"93000","Great Lakes","88","Trade",48401726
"93000","Great Lakes","89","Transportation and utilities",11815423
"93000","Great Lakes","91","Private goods-producing industries 2/",14108388
"93000","Great Lakes","92","Private services-providing industries 3/",132424921
"94000","Plains","1","All industry total",59458279
"94000","Plains","2","  Private industries",59385821
"94000","Plains","3","    Agriculture, forestry, fishing and hunting",2028936
"94000","Plains","4","      Farms",1951655
"94000","Plains","5","      Forestry, fishing, and related activities",77281
"94000","Plains","6","    Mining, quarrying, and oil and gas extraction",873331
"94000","Plains","7","      Oil and gas extraction",513497
"94000","Plains","8","      Mining (except oil and gas)",308342
"94000","Plains","9","      Support activities for mining",51492
"94000","Plains","10","    Utilities",2736562
"94000","Plains","11","    Construction",454023
"94000","Plains","12","    Manufacturing",3914623
"94000","Plains","13","      Durable goods manufacturing",1759288
"94000","Plains","14","        Wood product manufacturing",61868
"94000","Plains","15","        Nonmetallic mineral product manufacturing",92306
"94000","Plains","16","        Primary metal manufacturing",125777
"94000","Plains","17","        Fabricated metal product manufacturing",184686
"94000","Plains","18","        Machinery manufacturing",308682
"94000","Plains","19","        Computer and electronic product manufacturing",325835
"94000","Plains","20","        Electrical equipment, appliance, and component manufacturing",87761
"94000","Plains","21","        Motor vehicles, bodies and trailers, and parts manufacturing",192955
"94000","Plains","22","        Other transportation equipment manufacturing",236705
"94000","Plains","23","        Furniture and related product manufacturing",34939
"94000","Plains","24","        Miscellaneous manufacturing",107774
"94000","Plains","25","      Nondurable goods manufacturing",2155335
"94000","Plains","26","        Food and beverage and tobacco product manufacturing",1298272
"94000","Plains","27","        Textile mills and textile product mills",16633
"94000","Plains","28","        Apparel, leather, and allied product manufacturing",17650
"94000","Plains","29","        Paper manufacturing",106055
"94000","Plains","30","        Printing and related support activities",91474
"94000","Plains","31","        Petroleum and coal products manufacturing",112540
"94000","Plains","32","        Chemical manufacturing",398072
"94000","Plains","33","        Plastics and rubber products manufacturing",114639
"94000","Plains","34","    Wholesale trade",9609935
"94000","Plains","35","    Retail trade",10596405
"94000","Plains","36","    Transportation and warehousing",1838857
"94000","Plains","37","      Air transportation",786606
"94000","Plains","38","      Rail transportation",413138
"94000","Plains","39","      Water transportation",27723
"94000","Plains","40","      Truck transportation",293278
"94000","Plains","41","      Transit and ground passenger transportation",68587
"94000","Plains","42","      Pipeline transportation",100567
"94000","Plains","43","      Other transportation and support activities",111720
"94000","Plains","44","      Warehousing and storage",37238
"94000","Plains","45","    Information",2829396
"94000","Plains","46","      Publishing industries (except Internet)",162565
"94000","Plains","47","      Motion picture and sound recording industries",249402
"94000","Plains","48","      Broadcasting (except Internet) and telecommunications",2225662
"94000","Plains","49","      Data processing, hosting, and other information services",191767
"94000","Plains","50","    Finance, insurance, real estate, rental, and leasing",14311631
"94000","Plains","51","      Finance and insurance",2623711
"94000","Plains","52","        Monetary Authorities- central bank, credit intermediation, and related services",942107
"94000","Plains","53","        Securities, commodity contracts, and other financial investments and related activities",272279
"94000","Plains","54","        Insurance carriers and related activities",1358191
"94000","Plains","55","        Funds, trusts, and other financial vehicles",51134
"94000","Plains","56","      Real estate and rental and leasing",11687920
"94000","Plains","57","        Real estate",10931934
"94000","Plains","58","        Rental and leasing services and lessors of nonfinancial intangible assets",755986
"94000","Plains","59","    Professional and business services",2199488
"94000","Plains","60","      Professional, scientific, and technical services",1161134
"94000","Plains","61","        Legal services",492806
"94000","Plains","62","        Computer systems design and related services",185872
"94000","Plains","63","        Miscellaneous professional, scientific, and technical services",482455
"94000","Plains","64","      Management of companies and enterprises",495276
"94000","Plains","65","      Administrative and support and waste management and remediation services",543078
"94000","Plains","66","        Administrative and support services",433821
"94000","Plains","67","        Waste management and remediation services",109257
"94000","Plains","68","    Educational services, health care, and social assistance",2216293
"94000","Plains","69","      Educational services",333800
"94000","Plains","70","      Health care and social assistance",1882493
"94000","Plains","71","        Ambulatory health care services",424552
"94000","Plains","72","        Hospitals",957990
"94000","Plains","73","        Nursing, and residential care facilities",428448
"94000","Plains","74","        Social assistance",71503
"94000","Plains","75","    Arts, entertainment, recreation, accommodation, and food services",4653587
"94000","Plains","76","      Arts, entertainment, and recreation",1413664
"94000","Plains","77","        Performing arts, spectator sports, museums, and related activities",563467
"94000","Plains","78","        Amusement, gambling, and recreation industries",850197
"94000","Plains","79","      Accommodation and food services",3239923
"94000","Plains","80","        Accommodation",995520
"94000","Plains","81","        Food services and drinking places",2244403
"94000","Plains","82","    Other services (except government and government enterprises)",1122752
"94000","Plains","83","  Government and government enterprises",72458
"94000","Plains","84","    Federal civilian",0
"94000","Plains","85","    Military",0
"94000","Plains","86","    State and local",72458
"94000","Plains","","Addenda:",""
"94000","Plains","87","Natural resources and mining",2902267
"94000","Plains","88","Trade",20206341
"94000","Plains","89","Transportation and utilities",4575419
"94000","Plains","91","Private goods-producing industries 2/",7270914
"94000","Plains","92","Private services-providing industries 3/",52114908
"95000","Southeast","1","All industry total",241984581
"95000","Southeast","2","  Private industries",241868893
"95000","Southeast","3","    Agriculture, forestry, fishing and hunting",1373715
"95000","Southeast","4","      Farms",1034523
"95000","Southeast","5","      Forestry, fishing, and related activities",339193
"95000","Southeast","6","    Mining, quarrying, and oil and gas extraction",4145793
"95000","Southeast","7","      Oil and gas extraction",2249080
"95000","Southeast","8","      Mining (except oil and gas)",1703462
"95000","Southeast","9","      Support activities for mining",193252
"95000","Southeast","10","    Utilities",13900648
"95000","Southeast","11","    Construction",1879144
"95000","Southeast","12","    Manufacturing",18681147
"95000","Southeast","13","      Durable goods manufacturing",4741359
"95000","Southeast","14","        Wood product manufacturing",247010
"95000","Southeast","15","        Nonmetallic mineral product manufacturing",345500
"95000","Southeast","16","        Primary metal manufacturing",419784
"95000","Southeast","17","        Fabricated metal product manufacturing",489460
"95000","Southeast","18","        Machinery manufacturing",532619
"95000","Southeast","19","        Computer and electronic product manufacturing",888351
"95000","Southeast","20","        Electrical equipment, appliance, and component manufacturing",311160
"95000","Southeast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",632698
"95000","Southeast","22","        Other transportation equipment manufacturing",465241
"95000","Southeast","23","        Furniture and related product manufacturing",138498
"95000","Southeast","24","        Miscellaneous manufacturing",271039
"95000","Southeast","25","      Nondurable goods manufacturing",13939788
"95000","Southeast","26","        Food and beverage and tobacco product manufacturing",9861298
"95000","Southeast","27","        Textile mills and textile product mills",399764
"95000","Southeast","28","        Apparel, leather, and allied product manufacturing",76163
"95000","Southeast","29","        Paper manufacturing",572041
"95000","Southeast","30","        Printing and related support activities",173676
"95000","Southeast","31","        Petroleum and coal products manufacturing",462738
"95000","Southeast","32","        Chemical manufacturing",2011319
"95000","Southeast","33","        Plastics and rubber products manufacturing",382790
"95000","Southeast","34","    Wholesale trade",43322237
"95000","Southeast","35","    Retail trade",46234401
"95000","Southeast","36","    Transportation and warehousing",6439977
"95000","Southeast","37","      Air transportation",3845604
"95000","Southeast","38","      Rail transportation",218654
"95000","Southeast","39","      Water transportation",292760
"95000","Southeast","40","      Truck transportation",923961
"95000","Southeast","41","      Transit and ground passenger transportation",146658
"95000","Southeast","42","      Pipeline transportation",246460
"95000","Southeast","43","      Other transportation and support activities",607600
"95000","Southeast","44","      Warehousing and storage",158281
"95000","Southeast","45","    Information",11571807
"95000","Southeast","46","      Publishing industries (except Internet)",489471
"95000","Southeast","47","      Motion picture and sound recording industries",823288
"95000","Southeast","48","      Broadcasting (except Internet) and telecommunications",9808020
"95000","Southeast","49","      Data processing, hosting, and other information services",451028
"95000","Southeast","50","    Finance, insurance, real estate, rental, and leasing",53564036
"95000","Southeast","51","      Finance and insurance",9754000
"95000","Southeast","52","        Monetary Authorities- central bank, credit intermediation, and related services",3300499
"95000","Southeast","53","        Securities, commodity contracts, and other financial investments and related activities",625633
"95000","Southeast","54","        Insurance carriers and related activities",5649207
"95000","Southeast","55","        Funds, trusts, and other financial vehicles",178661
"95000","Southeast","56","      Real estate and rental and leasing",43810037
"95000","Southeast","57","        Real estate",39660520
"95000","Southeast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4149517
"95000","Southeast","59","    Professional and business services",12739440
"95000","Southeast","60","      Professional, scientific, and technical services",9197270
"95000","Southeast","61","        Legal services",6634776
"95000","Southeast","62","        Computer systems design and related services",586335
"95000","Southeast","63","        Miscellaneous professional, scientific, and technical services",1976159
"95000","Southeast","64","      Management of companies and enterprises",1855994
"95000","Southeast","65","      Administrative and support and waste management and remediation services",1686177
"95000","Southeast","66","        Administrative and support services",1268580
"95000","Southeast","67","        Waste management and remediation services",417597
"95000","Southeast","68","    Educational services, health care, and social assistance",6185732
"95000","Southeast","69","      Educational services",1143158
"95000","Southeast","70","      Health care and social assistance",5042573
"95000","Southeast","71","        Ambulatory health care services",1772835
"95000","Southeast","72","        Hospitals",2059286
"95000","Southeast","73","        Nursing, and residential care facilities",868875
"95000","Southeast","74","        Social assistance",341577
"95000","Southeast","75","    Arts, entertainment, recreation, accommodation, and food services",17651425
"95000","Southeast","76","      Arts, entertainment, and recreation",2815095
"95000","Southeast","77","        Performing arts, spectator sports, museums, and related activities",1252008
"95000","Southeast","78","        Amusement, gambling, and recreation industries",1563086
"95000","Southeast","79","      Accommodation and food services",14836331
"95000","Southeast","80","        Accommodation",5533898
"95000","Southeast","81","        Food services and drinking places",9302433
"95000","Southeast","82","    Other services (except government and government enterprises)",4179388
"95000","Southeast","83","  Government and government enterprises",115688
"95000","Southeast","84","    Federal civilian",0
"95000","Southeast","85","    Military",0
"95000","Southeast","86","    State and local",115688
"95000","Southeast","","Addenda:",""
"95000","Southeast","87","Natural resources and mining",5519509
"95000","Southeast","88","Trade",89556639
"95000","Southeast","89","Transportation and utilities",20340626
"95000","Southeast","91","Private goods-producing industries 2/",26079800
"95000","Southeast","92","Private services-providing industries 3/",215789093
"96000","Southwest","1","All industry total",127656549
"96000","Southwest","2","  Private industries",127555865
"96000","Southwest","3","    Agriculture, forestry, fishing and hunting",818851
"96000","Southwest","4","      Farms",716487
"96000","Southwest","5","      Forestry, fishing, and related activities",102364
"96000","Southwest","6","    Mining, quarrying, and oil and gas extraction",18553367
"96000","Southwest","7","      Oil and gas extraction",17333678
"96000","Southwest","8","      Mining (except oil and gas)",441702
"96000","Southwest","9","      Support activities for mining",777987
"96000","Southwest","10","    Utilities",6070821
"96000","Southwest","11","    Construction",1193639
"96000","Southwest","12","    Manufacturing",5560527
"96000","Southwest","13","      Durable goods manufacturing",2877982
"96000","Southwest","14","        Wood product manufacturing",55154
"96000","Southwest","15","        Nonmetallic mineral product manufacturing",165985
"96000","Southwest","16","        Primary metal manufacturing",161219
"96000","Southwest","17","        Fabricated metal product manufacturing",321677
"96000","Southwest","18","        Machinery manufacturing",349473
"96000","Southwest","19","        Computer and electronic product manufacturing",1145752
"96000","Southwest","20","        Electrical equipment, appliance, and component manufacturing",74045
"96000","Southwest","21","        Motor vehicles, bodies and trailers, and parts manufacturing",112251
"96000","Southwest","22","        Other transportation equipment manufacturing",356471
"96000","Southwest","23","        Furniture and related product manufacturing",26525
"96000","Southwest","24","        Miscellaneous manufacturing",109429
"96000","Southwest","25","      Nondurable goods manufacturing",2682545
"96000","Southwest","26","        Food and beverage and tobacco product manufacturing",635499
"96000","Southwest","27","        Textile mills and textile product mills",22563
"96000","Southwest","28","        Apparel, leather, and allied product manufacturing",14056
"96000","Southwest","29","        Paper manufacturing",94569
"96000","Southwest","30","        Printing and related support activities",61163
"96000","Southwest","31","        Petroleum and coal products manufacturing",691928
"96000","Southwest","32","        Chemical manufacturing",1050708
"96000","Southwest","33","        Plastics and rubber products manufacturing",112059
"96000","Southwest","34","    Wholesale trade",18253105
"96000","Southwest","35","    Retail trade",20824959
"96000","Southwest","36","    Transportation and warehousing",4043001
"96000","Southwest","37","      Air transportation",2450527
"96000","Southwest","38","      Rail transportation",128192
"96000","Southwest","39","      Water transportation",38131
"96000","Southwest","40","      Truck transportation",501887
"96000","Southwest","41","      Transit and ground passenger transportation",79742
"96000","Southwest","42","      Pipeline transportation",594643
"96000","Southwest","43","      Other transportation and support activities",208997
"96000","Southwest","44","      Warehousing and storage",40883
"96000","Southwest","45","    Information",11548497
"96000","Southwest","46","      Publishing industries (except Internet)",245776
"96000","Southwest","47","      Motion picture and sound recording industries",383455
"96000","Southwest","48","      Broadcasting (except Internet) and telecommunications",10607686
"96000","Southwest","49","      Data processing, hosting, and other information services",311581
"96000","Southwest","50","    Finance, insurance, real estate, rental, and leasing",25069484
"96000","Southwest","51","      Finance and insurance",4762556
"96000","Southwest","52","        Monetary Authorities- central bank, credit intermediation, and related services",1545539
"96000","Southwest","53","        Securities, commodity contracts, and other financial investments and related activities",479381
"96000","Southwest","54","        Insurance carriers and related activities",2619594
"96000","Southwest","55","        Funds, trusts, and other financial vehicles",118042
"96000","Southwest","56","      Real estate and rental and leasing",20306929
"96000","Southwest","57","        Real estate",17798997
"96000","Southwest","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2507932
"96000","Southwest","59","    Professional and business services",3958719
"96000","Southwest","60","      Professional, scientific, and technical services",2025149
"96000","Southwest","61","        Legal services",143188
"96000","Southwest","62","        Computer systems design and related services",631034
"96000","Southwest","63","        Miscellaneous professional, scientific, and technical services",1250926
"96000","Southwest","64","      Management of companies and enterprises",613908
"96000","Southwest","65","      Administrative and support and waste management and remediation services",1319662
"96000","Southwest","66","        Administrative and support services",996369
"96000","Southwest","67","        Waste management and remediation services",323293
"96000","Southwest","68","    Educational services, health care, and social assistance",1970610
"96000","Southwest","69","      Educational services",361951
"96000","Southwest","70","      Health care and social assistance",1608659
"96000","Southwest","71","        Ambulatory health care services",604333
"96000","Southwest","72","        Hospitals",666209
"96000","Southwest","73","        Nursing, and residential care facilities",213474
"96000","Southwest","74","        Social assistance",124642
"96000","Southwest","75","    Arts, entertainment, recreation, accommodation, and food services",7801952
"96000","Southwest","76","      Arts, entertainment, and recreation",1098645
"96000","Southwest","77","        Performing arts, spectator sports, museums, and related activities",264685
"96000","Southwest","78","        Amusement, gambling, and recreation industries",833960
"96000","Southwest","79","      Accommodation and food services",6703306
"96000","Southwest","80","        Accommodation",1748247
"96000","Southwest","81","        Food services and drinking places",4955060
"96000","Southwest","82","    Other services (except government and government enterprises)",1888333
"96000","Southwest","83","  Government and government enterprises",100685
"96000","Southwest","84","    Federal civilian",0
"96000","Southwest","85","    Military",0
"96000","Southwest","86","    State and local",100685
"96000","Southwest","","Addenda:",""
"96000","Southwest","87","Natural resources and mining",19372218
"96000","Southwest","88","Trade",39078064
"96000","Southwest","89","Transportation and utilities",10113823
"96000","Southwest","91","Private goods-producing industries 2/",26126383
"96000","Southwest","92","Private services-providing industries 3/",101429481
"97000","Rocky Mountain","1","All industry total",31683310
"97000","Rocky Mountain","2","  Private industries",31648116
"97000","Rocky Mountain","3","    Agriculture, forestry, fishing and hunting",503658
"97000","Rocky Mountain","4","      Farms",445183
"97000","Rocky Mountain","5","      Forestry, fishing, and related activities",58475
"97000","Rocky Mountain","6","    Mining, quarrying, and oil and gas extraction",3770120
"97000","Rocky Mountain","7","      Oil and gas extraction",2442193
"97000","Rocky Mountain","8","      Mining (except oil and gas)",1115803
"97000","Rocky Mountain","9","      Support activities for mining",212124
"97000","Rocky Mountain","10","    Utilities",1227790
"97000","Rocky Mountain","11","    Construction",317125
"97000","Rocky Mountain","12","    Manufacturing",1390383
"97000","Rocky Mountain","13","      Durable goods manufacturing",578295
"97000","Rocky Mountain","14","        Wood product manufacturing",31817
"97000","Rocky Mountain","15","        Nonmetallic mineral product manufacturing",48558
"97000","Rocky Mountain","16","        Primary metal manufacturing",29330
"97000","Rocky Mountain","17","        Fabricated metal product manufacturing",49075
"97000","Rocky Mountain","18","        Machinery manufacturing",45097
"97000","Rocky Mountain","19","        Computer and electronic product manufacturing",231395
"97000","Rocky Mountain","20","        Electrical equipment, appliance, and component manufacturing",10052
"97000","Rocky Mountain","21","        Motor vehicles, bodies and trailers, and parts manufacturing",21312
"97000","Rocky Mountain","22","        Other transportation equipment manufacturing",47937
"97000","Rocky Mountain","23","        Furniture and related product manufacturing",12337
"97000","Rocky Mountain","24","        Miscellaneous manufacturing",51386
"97000","Rocky Mountain","25","      Nondurable goods manufacturing",812088
"97000","Rocky Mountain","26","        Food and beverage and tobacco product manufacturing",514472
"97000","Rocky Mountain","27","        Textile mills and textile product mills",6295
"97000","Rocky Mountain","28","        Apparel, leather, and allied product manufacturing",2565
"97000","Rocky Mountain","29","        Paper manufacturing",22023
"97000","Rocky Mountain","30","        Printing and related support activities",19011
"97000","Rocky Mountain","31","        Petroleum and coal products manufacturing",90100
"97000","Rocky Mountain","32","        Chemical manufacturing",137304
"97000","Rocky Mountain","33","        Plastics and rubber products manufacturing",20318
"97000","Rocky Mountain","34","    Wholesale trade",4982588
"97000","Rocky Mountain","35","    Retail trade",6260189
"97000","Rocky Mountain","36","    Transportation and warehousing",1259262
"97000","Rocky Mountain","37","      Air transportation",874897
"97000","Rocky Mountain","38","      Rail transportation",49545
"97000","Rocky Mountain","39","      Water transportation",440
"97000","Rocky Mountain","40","      Truck transportation",118366
"97000","Rocky Mountain","41","      Transit and ground passenger transportation",45731
"97000","Rocky Mountain","42","      Pipeline transportation",107687
"97000","Rocky Mountain","43","      Other transportation and support activities",49989
"97000","Rocky Mountain","44","      Warehousing and storage",12607
"97000","Rocky Mountain","45","    Information",1129031
"97000","Rocky Mountain","46","      Publishing industries (except Internet)",146613
"97000","Rocky Mountain","47","      Motion picture and sound recording industries",96859
"97000","Rocky Mountain","48","      Broadcasting (except Internet) and telecommunications",828118
"97000","Rocky Mountain","49","      Data processing, hosting, and other information services",57440
"97000","Rocky Mountain","50","    Finance, insurance, real estate, rental, and leasing",6392932
"97000","Rocky Mountain","51","      Finance and insurance",1156433
"97000","Rocky Mountain","52","        Monetary Authorities- central bank, credit intermediation, and related services",432300
"97000","Rocky Mountain","53","        Securities, commodity contracts, and other financial investments and related activities",83980
"97000","Rocky Mountain","54","        Insurance carriers and related activities",606209
"97000","Rocky Mountain","55","        Funds, trusts, and other financial vehicles",33944
"97000","Rocky Mountain","56","      Real estate and rental and leasing",5236499
"97000","Rocky Mountain","57","        Real estate",4787260
"97000","Rocky Mountain","58","        Rental and leasing services and lessors of nonfinancial intangible assets",449239
"97000","Rocky Mountain","59","    Professional and business services",774487
"97000","Rocky Mountain","60","      Professional, scientific, and technical services",430766
"97000","Rocky Mountain","61","        Legal services",51827
"97000","Rocky Mountain","62","        Computer systems design and related services",101414
"97000","Rocky Mountain","63","        Miscellaneous professional, scientific, and technical services",277525
"97000","Rocky Mountain","64","      Management of companies and enterprises",140593
"97000","Rocky Mountain","65","      Administrative and support and waste management and remediation services",203128
"97000","Rocky Mountain","66","        Administrative and support services",141524
"97000","Rocky Mountain","67","        Waste management and remediation services",61604
"97000","Rocky Mountain","68","    Educational services, health care, and social assistance",655242
"97000","Rocky Mountain","69","      Educational services",136921
"97000","Rocky Mountain","70","      Health care and social assistance",518321
"97000","Rocky Mountain","71","        Ambulatory health care services",193478
"97000","Rocky Mountain","72","        Hospitals",210986
"97000","Rocky Mountain","73","        Nursing, and residential care facilities",87465
"97000","Rocky Mountain","74","        Social assistance",26393
"97000","Rocky Mountain","75","    Arts, entertainment, recreation, accommodation, and food services",2435929
"97000","Rocky Mountain","76","      Arts, entertainment, and recreation",642326
"97000","Rocky Mountain","77","        Performing arts, spectator sports, museums, and related activities",176465
"97000","Rocky Mountain","78","        Amusement, gambling, and recreation industries",465861
"97000","Rocky Mountain","79","      Accommodation and food services",1793603
"97000","Rocky Mountain","80","        Accommodation",722172
"97000","Rocky Mountain","81","        Food services and drinking places",1071431
"97000","Rocky Mountain","82","    Other services (except government and government enterprises)",549381
"97000","Rocky Mountain","83","  Government and government enterprises",35194
"97000","Rocky Mountain","84","    Federal civilian",0
"97000","Rocky Mountain","85","    Military",0
"97000","Rocky Mountain","86","    State and local",35194
"97000","Rocky Mountain","","Addenda:",""
"97000","Rocky Mountain","87","Natural resources and mining",4273778
"97000","Rocky Mountain","88","Trade",11242777
"97000","Rocky Mountain","89","Transportation and utilities",2487051
"97000","Rocky Mountain","91","Private goods-producing industries 2/",5981287
"97000","Rocky Mountain","92","Private services-providing industries 3/",25666830
"98000","Far West","1","All industry total",183156962
"98000","Far West","2","  Private industries",183145319
"98000","Far West","3","    Agriculture, forestry, fishing and hunting",1421445
"98000","Far West","4","      Farms",872966
"98000","Far West","5","      Forestry, fishing, and related activities",548479
"98000","Far West","6","    Mining, quarrying, and oil and gas extraction",5028188
"98000","Far West","7","      Oil and gas extraction",4601818
"98000","Far West","8","      Mining (except oil and gas)",318535
"98000","Far West","9","      Support activities for mining",107835
"98000","Far West","10","    Utilities",8343819
"98000","Far West","11","    Construction",1902484
"98000","Far West","12","    Manufacturing",9342170
"98000","Far West","13","      Durable goods manufacturing",4215565
"98000","Far West","14","        Wood product manufacturing",137288
"98000","Far West","15","        Nonmetallic mineral product manufacturing",164696
"98000","Far West","16","        Primary metal manufacturing",186722
"98000","Far West","17","        Fabricated metal product manufacturing",276067
