"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51690","5","623","75","0","2000","A","","Martinsville City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,562,9484408,0,0,324,16869,"",1.09,2.13,2.71,0.00,0.00,1.27,1.27,"",1,20.0,11,2.0,535223,6.0,0,0.0,0,0.0,12,3.8,637,3.9
"51700","5","623","75","0","2000","A","","Newport News City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1386,24390769,0,0,338,17599,"",0.86,0.75,0.76,0.00,0.00,1.01,1.02,"",1,4.5,-24,-1.7,1649758,7.3,0,0.0,0,0.0,28,9.0,1473,9.1
"51710","5","623","75","0","2000","A","","Norfolk City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,3267,58616943,0,0,345,17941,"",0.78,1.13,1.11,0.00,0.00,0.98,0.98,"",2,6.7,-24,-0.7,5058372,9.4,0,0.0,0,0.0,32,10.2,1667,10.2
"51730","5","623","75","0","2000","A","","Petersburg City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,477,8024095,0,0,324,16837,"",2.23,1.42,1.55,0.00,0.00,1.09,1.09,"",2,15.4,17,3.7,902184,12.7,0,0.0,0,0.0,27,9.1,1369,8.9
"51740","3","623","75","0","2000","A","","Portsmouth City, Virginia","Local Government","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,105,2362444,0,0,434,22589,"",29.43,4.81,4.98,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","623","75","0","2000","A","","Portsmouth City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,700,11656160,0,0,320,16664,"",1.34,0.88,0.79,0.00,0.00,0.89,0.89,"",1,6.2,43,6.5,1599703,15.9,0,0.0,0,0.0,25,8.5,1346,8.8
"51760","5","623","75","0","2000","A","","Richmond City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,2204,41267489,0,0,360,18727,"",1.26,0.67,0.56,0.00,0.00,0.85,0.85,"",-2,-3.0,53,2.5,3775769,10.1,0,0.0,0,0.0,25,7.5,1299,7.5
"51770","5","623","75","0","2000","A","","Roanoke City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1265,23483697,0,0,357,18558,"",0.82,0.84,0.94,0.00,0.00,1.12,1.12,"",0,0.0,39,3.2,1802824,8.3,0,0.0,0,0.0,17,5.0,875,4.9
"51775","5","623","75","0","2000","A","","Salem City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,464,9502624,0,0,394,20480,"",0.56,0.93,1.07,0.00,0.00,1.14,1.14,"",0,0.0,13,2.9,811009,9.3,0,0.0,0,0.0,23,6.2,1205,6.3
"51790","5","623","75","0","2000","A","","Staunton City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,237,4518119,0,0,367,19091,"",1.33,1.01,1.45,0.00,0.00,1.43,1.43,"",1,14.3,-69,-22.5,-198189,-4.2,0,0.0,0,0.0,70,23.6,3657,23.7
"51800","5","623","75","0","2000","A","","Suffolk City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,390,7564370,0,0,373,19379,"",0.79,0.96,1.22,0.00,0.00,1.28,1.28,"",2,40.0,15,4.0,460920,6.5,0,0.0,0,0.0,8,2.2,415,2.2
"51810","5","623","75","0","2000","A","","Virginia Beach City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,2376,42939156,0,0,348,18070,"",0.37,0.72,0.90,0.00,0.00,1.24,1.24,"",2,8.0,177,8.0,5512851,14.7,0,0.0,0,0.0,21,6.4,1053,6.2
"51820","5","623","75","0","2000","A","","Waynesboro City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,383,6195083,0,0,311,16193,"",1.38,1.76,1.68,0.00,0.00,0.96,0.96,"",1,20.0,154,67.2,2180764,54.3,0,0.0,0,0.0,-26,-7.7,-1343,-7.7
"51840","5","623","75","0","2000","A","","Winchester City, Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,477,8567195,0,0,346,17973,"",0.86,0.84,0.92,0.00,0.00,1.10,1.10,"",0,0.0,17,3.7,529042,6.6,0,0.0,0,0.0,10,3.0,492,2.8
"53000","3","623","55","0","2000","A","","Washington -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,136,2639042,0,0,373,19381,"",0.23,0.09,0.07,0.00,0.00,0.79,0.79,"",-2,-28.6,-13,-8.7,-224247,-7.8,0,0.0,0,0.0,2,0.5,100,0.5
"53000","5","623","55","0","2000","A","","Washington -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1915,49445,1000586342,0,0,389,20237,"",1.17,0.92,0.88,0.00,0.00,0.95,0.95,"",56,3.0,1005,2.1,69226199,7.4,0,0.0,0,0.0,19,5.1,1010,5.3
"53003","5","623","75","0","2000","A","","Asotin County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,255,3899982,0,0,294,15274,"",1.53,2.51,2.98,0.00,0.00,1.19,1.18,"",-1,-11.1,-12,-4.5,108248,2.9,0,0.0,0,0.0,21,7.7,1064,7.5
"53005","5","623","75","0","2000","A","","Benton County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,408,6722385,0,0,317,16480,"",1.18,0.33,0.28,0.00,0.00,0.84,0.84,"",0,0.0,98,31.6,2065514,44.4,0,0.0,0,0.0,28,9.7,1438,9.6
"53007","5","623","75","0","2000","A","","Chelan County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,697,12661861,0,0,349,18162,"",1.05,0.98,1.30,0.00,0.00,1.33,1.33,"",4,16.7,90,14.8,1769668,16.2,0,0.0,0,0.0,4,1.2,228,1.3
"53009","5","623","75","0","2000","A","","Clallam County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,749,10999635,0,0,283,14691,"",2.15,1.87,1.94,0.00,0.00,1.04,1.04,"",1,2.6,-59,-7.3,-1331787,-10.8,0,0.0,0,0.0,-11,-3.7,-577,-3.8
"53011","5","623","75","0","2000","A","","Clark County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,2876,58063173,0,0,388,20187,"",1.56,1.27,1.40,0.00,0.00,1.10,1.10,"",8,7.3,-481,-14.3,-6147150,-9.6,0,0.0,0,0.0,20,5.4,1060,5.5
"53015","5","623","75","0","2000","A","","Cowlitz County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1063,16635140,0,0,301,15650,"",1.77,1.39,1.26,0.00,0.00,0.91,0.91,"",-3,-6.5,96,9.9,1675132,11.2,0,0.0,0,0.0,4,1.3,183,1.2
"53017","5","623","75","0","2000","A","","Douglas County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,215,3555748,0,0,318,16538,"",1.60,1.22,1.68,0.00,0.00,1.38,1.38,"",-1,-6.2,1,0.5,59398,1.7,0,0.0,0,0.0,3,1.0,174,1.1
"53021","5","623","75","0","2000","A","","Franklin County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,200,3727790,0,0,358,18608,"",0.54,0.46,0.63,0.00,0.00,1.36,1.36,"",-1,-10.0,-17,-7.8,-67686,-1.8,0,0.0,0,0.0,21,6.2,1077,6.1
"53027","5","623","75","0","2000","A","","Grays Harbor County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,441,8544784,0,0,372,19369,"",0.67,0.94,1.18,0.00,0.00,1.26,1.26,"",4,40.0,57,14.8,786739,10.1,0,0.0,0,0.0,-16,-4.1,-825,-4.1
"53029","5","623","75","0","2000","A","","Island County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,252,3735003,0,0,286,14851,"",1.57,0.90,0.98,0.00,0.00,1.09,1.08,"",0,0.0,-14,-5.3,-139584,-3.6,0,0.0,0,0.0,6,2.1,267,1.8
"53031","5","623","75","0","2000","A","","Jefferson County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,842286,0,0,362,18822,"",0.73,0.29,0.40,0.00,0.00,1.41,1.41,"",-1,-14.3,-4,-8.2,48202,6.1,0,0.0,0,0.0,49,15.7,2533,15.6
"53033","5","623","75","0","2000","A","","King County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",497,15248,354707843,0,0,447,23263,"",0.81,0.66,0.57,0.00,0.00,0.86,0.86,"",2,0.4,531,3.6,36569429,11.5,0,0.0,0,0.0,31,7.5,1647,7.6
"53035","5","623","75","0","2000","A","","Kitsap County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,2332,44740122,0,0,369,19187,"",1.77,1.64,1.79,0.00,0.00,1.10,1.10,"",4,5.3,125,5.7,5619701,14.4,0,0.0,0,0.0,28,8.2,1462,8.2
"53037","5","623","75","0","2000","A","","Kittitas County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,461,9051010,0,0,378,19637,"",1.15,1.98,3.00,0.00,0.00,1.52,1.52,"",0,0.0,33,7.7,799376,9.7,0,0.0,0,0.0,7,1.9,342,1.8
"53041","5","623","75","0","2000","A","","Lewis County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,723,12437036,0,0,331,17198,"",1.03,1.46,1.67,0.00,0.00,1.15,1.15,"",1,4.8,25,3.6,663434,5.6,0,0.0,0,0.0,7,2.2,340,2.0
"53045","5","623","75","0","2000","A","","Mason County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,323,6171558,0,0,368,19127,"",1.27,1.35,1.75,0.00,0.00,1.30,1.30,"",0,0.0,9,2.9,659717,12.0,0,0.0,0,0.0,30,8.9,1545,8.8
"53047","5","623","75","0","2000","A","","Okanogan County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,332,4800382,0,0,278,14441,"",1.06,0.98,1.26,0.00,0.00,1.28,1.28,"",0,0.0,-84,-20.2,-1500465,-23.8,0,0.0,0,0.0,-13,-4.5,-714,-4.7
"53049","5","623","75","0","2000","A","","Pacific County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,225,4463561,0,0,381,19816,"",1.15,1.89,3.01,0.00,0.00,1.60,1.59,"",1,14.3,11,5.1,548211,14.0,0,0.0,0,0.0,29,8.2,1534,8.4
"53053","5","623","75","0","2000","A","","Pierce County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",217,5040,100692177,0,0,384,19977,"",1.48,1.07,1.24,0.00,0.00,1.16,1.16,"",5,2.4,311,6.6,10633283,11.8,0,0.0,0,0.0,18,4.9,931,4.9
"53055","5","623","75","0","2000","A","","San Juan County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,33,509675,0,0,297,15445,"",0.89,0.34,0.41,0.00,0.00,1.20,1.20,"",1,20.0,-4,-10.8,-38169,-7.0,0,0.0,0,0.0,10,3.5,538,3.6
"53057","5","623","75","0","2000","A","","Skagit County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1256,23846001,0,0,365,18982,"",1.34,1.44,1.79,0.00,0.00,1.25,1.24,"",2,5.4,15,1.2,2110787,9.7,0,0.0,0,0.0,28,8.3,1464,8.4
"53061","5","623","75","0","2000","A","","Snohomish County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",204,3754,81972390,0,0,420,21838,"",1.66,0.90,0.98,0.00,0.00,1.09,1.09,"",9,4.6,-196,-5.0,321290,0.4,0,0.0,0,0.0,23,5.8,1169,5.7
"53063","5","623","75","0","2000","A","","Spokane County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",220,5352,97888101,0,0,352,18289,"",2.03,1.44,1.56,0.00,0.00,1.08,1.08,"",5,2.3,97,1.8,3848484,4.1,0,0.0,0,0.0,8,2.3,394,2.2
"53071","5","623","75","0","2000","A","","Walla Walla County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,921,16408718,0,0,343,17824,"",1.87,1.93,2.32,0.00,0.00,1.20,1.20,"",6,28.6,105,12.9,1901849,13.1,0,0.0,0,0.0,1,0.3,55,0.3
"53073","5","623","75","0","2000","A","","Whatcom County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,1447,24236489,0,0,322,16749,"",1.08,1.07,1.19,0.00,0.00,1.11,1.11,"",1,2.0,73,5.3,1748307,7.8,0,0.0,0,0.0,7,2.2,380,2.3
"53075","5","623","75","0","2000","A","","Whitman County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,299,4985414,0,0,321,16678,"",1.05,0.98,1.02,0.00,0.00,1.04,1.04,"",2,22.2,26,9.5,628309,14.4,0,0.0,0,0.0,14,4.6,713,4.5
"53077","5","623","75","0","2000","A","","Yakima County, Washington","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,2308,42316375,0,0,353,18333,"",0.96,1.24,1.70,0.00,0.00,1.38,1.38,"",3,5.0,51,2.3,2416537,6.1,0,0.0,0,0.0,13,3.8,657,3.7
"54000","5","623","55","0","2000","A","","West Virginia -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",420,16062,270195173,0,0,324,16822,"",1.20,1.18,1.29,0.00,0.00,1.09,1.09,"",23,5.8,306,1.9,13884567,5.4,0,0.0,0,0.0,11,3.5,554,3.4
"54009","5","623","75","0","2000","A","","Brooke County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,484,7438135,0,0,295,15365,"",5.86,2.68,2.43,0.00,0.00,0.91,0.91,"",3,15.8,31,6.8,509328,7.4,0,0.0,0,0.0,1,0.3,81,0.5
"54011","5","623","75","0","2000","A","","Cabell County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1428,24387078,0,0,328,17081,"",1.80,1.40,1.57,0.00,0.00,1.12,1.12,"",2,5.4,59,4.3,1092569,4.7,0,0.0,0,0.0,1,0.3,66,0.4
"54019","5","623","75","0","2000","A","","Fayette County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,526,8203355,0,0,300,15596,"",1.81,2.20,2.60,0.00,0.00,1.18,1.18,"",0,0.0,32,6.5,910581,12.5,0,0.0,0,0.0,16,5.6,831,5.6
"54025","5","623","75","0","2000","A","","Greenbrier County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,658,10818572,0,0,316,16448,"",2.17,2.64,3.25,0.00,0.00,1.23,1.23,"",-1,-5.6,-1,-0.2,229062,2.2,0,0.0,0,0.0,7,2.3,377,2.3
"54027","5","623","75","0","2000","A","","Hampshire County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,200,3697802,0,0,355,18451,"",2.54,2.70,4.17,0.00,0.00,1.54,1.54,"",0,0.0,-34,-14.5,-292552,-7.3,0,0.0,0,0.0,28,8.6,1429,8.4
"54029","5","623","75","0","2000","A","","Hancock County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,348,5394668,0,0,298,15491,"",2.48,1.24,1.09,0.00,0.00,0.88,0.87,"",2,18.2,11,3.3,377173,7.5,0,0.0,0,0.0,11,3.8,588,3.9
"54033","5","623","75","0","2000","A","","Harrison County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,679,11317109,0,0,321,16671,"",1.39,1.08,1.16,0.00,0.00,1.08,1.08,"",0,0.0,-6,-0.9,67102,0.6,0,0.0,0,0.0,5,1.6,250,1.5
"54039","5","623","75","0","2000","A","","Kanawha County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1387,24833544,0,0,344,17906,"",0.89,0.62,0.64,0.00,0.00,1.04,1.04,"",6,17.1,4,0.3,960305,4.0,0,0.0,0,0.0,12,3.6,647,3.7
"54045","5","623","75","0","2000","A","","Logan County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,445,7070051,0,0,305,15879,"",1.97,1.98,2.15,0.00,0.00,1.09,1.09,"",2,18.2,57,14.7,468526,7.1,0,0.0,0,0.0,-22,-6.7,-1117,-6.6
"54049","5","623","75","0","2000","A","","Marion County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,557,8539863,0,0,295,15323,"",1.30,1.42,1.49,0.00,0.00,1.05,1.05,"",1,8.3,29,5.5,505794,6.3,0,0.0,0,0.0,2,0.7,109,0.7
"54051","5","623","75","0","2000","A","","Marshall County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,290,4628523,0,0,307,15988,"",1.51,1.31,1.12,0.00,0.00,0.85,0.85,"",0,0.0,-10,-3.3,-3232,-0.1,0,0.0,0,0.0,10,3.4,536,3.5
"54055","5","623","75","0","2000","A","","Mercer County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,508,7929744,0,0,300,15615,"",1.59,1.14,1.27,0.00,0.00,1.12,1.12,"",0,0.0,1,0.2,90813,1.2,0,0.0,0,0.0,3,1.0,154,1.0
"54061","5","623","75","0","2000","A","","Monongalia County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,894,17658769,0,0,380,19754,"",0.97,1.09,1.37,0.00,0.00,1.25,1.25,"",0,0.0,53,6.3,366811,2.1,0,0.0,0,0.0,-15,-3.8,-811,-3.9
"54069","5","623","75","0","2000","A","","Ohio County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,778,12503972,0,0,309,16075,"",1.14,1.40,1.58,0.00,0.00,1.13,1.13,"",0,0.0,38,5.1,1341414,12.0,0,0.0,0,0.0,19,6.6,996,6.6
"54077","5","623","75","0","2000","A","","Preston County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,206,3546796,0,0,332,17252,"",0.83,1.56,2.12,0.00,0.00,1.37,1.37,"",0,0.0,6,3.0,340627,10.6,0,0.0,0,0.0,24,7.8,1221,7.6
"54079","5","623","75","0","2000","A","","Putnam County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,335,6400201,0,0,367,19096,"",0.98,0.98,1.10,0.00,0.00,1.12,1.12,"",0,0.0,10,3.1,557616,9.5,0,0.0,0,0.0,22,6.4,1133,6.3
"54083","5","623","75","0","2000","A","","Randolph County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,496,8656728,0,0,336,17453,"",1.43,2.18,3.12,0.00,0.00,1.43,1.43,"",-1,-10.0,-2,-0.4,401619,4.9,0,0.0,0,0.0,17,5.3,882,5.3
"54091","5","623","75","0","2000","A","","Taylor County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,127,1706188,0,0,259,13479,"",3.43,2.03,2.16,0.00,0.00,1.07,1.07,"",1,20.0,5,4.1,114895,7.2,0,0.0,0,0.0,8,3.2,427,3.3
"54107","5","623","75","0","2000","A","","Wood County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,876,15176852,0,0,333,17325,"",1.08,1.03,1.12,0.00,0.00,1.09,1.09,"",1,5.6,21,2.5,1447561,10.5,0,0.0,0,0.0,24,7.8,1266,7.9
"55000","3","623","55","0","2000","A","","Wisconsin -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,3385,76832071,0,0,436,22697,"",1.23,2.27,2.52,0.00,0.00,1.11,1.11,"",0,0.0,24,0.7,3443778,4.7,0,0.0,0,0.0,16,3.8,862,3.9
"55000","5","623","55","0","2000","A","","Wisconsin -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1417,65154,1238571074,0,0,366,19010,"",1.30,1.20,1.30,0.00,0.00,1.08,1.08,"",15,1.1,1141,1.8,81038978,7.0,0,0.0,0,0.0,18,5.2,927,5.1
"55003","5","623","75","0","2000","A","","Ashland County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,299,4407297,0,0,283,14724,"",1.11,1.79,1.90,0.00,0.00,1.06,1.06,"",0,0.0,-16,-5.1,453673,11.5,0,0.0,0,0.0,42,17.4,2183,17.4
"55005","5","623","75","0","2000","A","","Barron County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,445,6853256,0,0,296,15386,"",2.12,1.08,1.25,0.00,0.00,1.16,1.16,"",2,11.1,50,12.7,1305327,23.5,0,0.0,0,0.0,26,9.6,1341,9.5
"55009","5","623","75","0","2000","A","","Brown County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,2239,42352611,0,0,364,18920,"",1.31,0.79,0.83,0.00,0.00,1.05,1.05,"",3,5.4,100,4.7,4334791,11.4,0,0.0,0,0.0,22,6.4,1149,6.5
"55015","5","623","75","0","2000","A","","Calumet County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,191,3280444,0,0,330,17153,"",1.14,0.76,0.85,0.00,0.00,1.12,1.12,"",-1,-14.3,-3,-1.5,12668,0.4,0,0.0,0,0.0,6,1.9,309,1.8
"55017","5","623","75","0","2000","A","","Chippewa County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,894,15330223,0,0,330,17145,"",1.77,2.08,2.36,0.00,0.00,1.14,1.14,"",0,0.0,2,0.2,362986,2.4,0,0.0,0,0.0,7,2.2,362,2.2
"55019","5","623","75","0","2000","A","","Clark County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,336,5909849,0,0,339,17615,"",2.50,1.76,2.38,0.00,0.00,1.36,1.36,"",0,0.0,-12,-3.4,371160,6.7,0,0.0,0,0.0,33,10.8,1684,10.6
"55021","5","623","75","0","2000","A","","Columbia County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,753,12827398,0,0,328,17039,"",1.76,1.93,2.36,0.00,0.00,1.22,1.22,"",2,11.8,38,5.3,1020024,8.6,0,0.0,0,0.0,10,3.1,519,3.1
"55023","5","623","75","0","2000","A","","Crawford County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,421,7821540,0,0,357,18578,"",6.28,2.74,4.07,0.00,0.00,1.48,1.48,"",0,0.0,7,1.7,380461,5.1,0,0.0,0,0.0,12,3.5,615,3.4
"55027","5","623","75","0","2000","A","","Dodge County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1012,18315389,0,0,348,18106,"",1.43,1.47,1.60,0.00,0.00,1.09,1.09,"",0,0.0,2,0.2,-153640,-0.8,0,0.0,0,0.0,-4,-1.1,-182,-1.0
"55029","5","623","75","0","2000","A","","Door County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,279,5247402,0,0,361,18780,"",0.53,1.09,1.67,0.00,0.00,1.53,1.53,"",-2,-28.6,6,2.2,228288,4.5,0,0.0,0,0.0,7,2.0,378,2.1
"55031","5","623","75","0","2000","A","","Douglas County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,693,11400839,0,0,316,16447,"",2.41,2.14,2.51,0.00,0.00,1.17,1.17,"",1,5.0,-30,-4.1,-619656,-5.2,0,0.0,0,0.0,-4,-1.2,-187,-1.1
"55033","5","623","75","0","2000","A","","Dunn County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,877,13897507,0,0,305,15842,"",3.05,3.04,3.28,0.00,0.00,1.08,1.08,"",1,5.3,-20,-2.2,207903,1.5,0,0.0,0,0.0,11,3.7,578,3.8
"55035","5","623","75","0","2000","A","","Eau Claire County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1670,30662471,0,0,353,18364,"",1.27,1.56,1.87,0.00,0.00,1.20,1.20,"",1,4.8,42,2.6,1927531,6.7,0,0.0,0,0.0,14,4.1,717,4.1
"55039","5","623","75","0","2000","A","","Fond Du Lac County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1159,19758058,0,0,328,17043,"",1.38,1.24,1.28,0.00,0.00,1.04,1.03,"",-2,-7.7,33,2.9,1210943,6.5,0,0.0,0,0.0,11,3.5,575,3.5
"55043","5","623","75","0","2000","A","","Grant County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,582,9308342,0,0,308,15998,"",1.44,1.71,2.14,0.00,0.00,1.25,1.25,"",0,0.0,16,2.8,196865,2.2,0,0.0,0,0.0,-2,-0.6,-102,-0.6
