"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53011","5","517","75","0","2000","A","","Clark County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2641,164654031,0,0,1199,62339,"",0.90,2.38,2.74,0.00,0.00,1.15,1.15,"",5,12.5,197,8.1,22555844,15.9,0,0.0,0,0.0,81,7.2,4197,7.2
"53015","5","517","75","0","2000","A","","Cowlitz County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,116,5235391,0,0,867,45100,"",0.44,0.31,0.27,0.00,0.00,0.89,0.89,"",0,0.0,9,8.4,446034,9.3,0,0.0,0,0.0,7,0.8,374,0.8
"53027","5","517","75","0","2000","A","","Grays Harbor County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,92,3325527,0,0,696,36180,"",0.72,0.40,0.32,0.00,0.00,0.80,0.80,"",0,0.0,-13,-12.4,-306698,-8.4,0,0.0,0,0.0,29,4.3,1505,4.3
"53029","5","517","75","0","2000","A","","Island County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,155,6247891,0,0,773,40201,"",1.02,1.13,1.13,0.00,0.00,1.00,1.00,"",-1,-10.0,-9,-5.5,-1705486,-21.4,0,0.0,0,0.0,-162,-17.3,-8444,-17.4
"53033","5","517","75","0","2000","A","","King County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",392,19805,1511076304,0,0,1467,76300,"",0.96,1.74,1.67,0.00,0.00,0.96,0.96,"",34,9.5,2366,13.6,305325483,25.3,0,0.0,0,0.0,137,10.3,7160,10.4
"53035","5","517","75","0","2000","A","","Kitsap County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,444,18572607,0,0,804,41791,"",0.64,0.63,0.52,0.00,0.00,0.81,0.81,"",1,5.6,25,6.0,1756807,10.4,0,0.0,0,0.0,32,4.1,1658,4.1
"53041","5","517","75","0","2000","A","","Lewis County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,98,4068372,0,0,799,41549,"",0.99,0.40,0.38,0.00,0.00,0.94,0.94,"",2,16.7,30,44.1,1221755,42.9,0,0.0,0,0.0,-9,-1.1,-467,-1.1
"53053","5","517","75","0","2000","A","","Pierce County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1561,70806948,0,0,872,45348,"",0.50,0.67,0.60,0.00,0.00,0.90,0.90,"",2,4.3,314,25.2,17289699,32.3,0,0.0,0,0.0,47,5.7,2437,5.7
"53057","5","517","75","0","2000","A","","Skagit County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,220,7675176,0,0,672,34927,"",1.04,0.51,0.40,0.00,0.00,0.78,0.78,"",0,0.0,50,29.4,1249095,19.4,0,0.0,0,0.0,-55,-7.6,-2855,-7.6
"53061","5","517","75","0","2000","A","","Snohomish County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,2269,110092060,0,0,933,48531,"",0.87,1.11,0.91,0.00,0.00,0.82,0.82,"",14,24.6,-143,-5.9,3151897,2.9,0,0.0,0,0.0,81,9.5,4202,9.5
"53063","5","517","75","0","2000","A","","Spokane County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1045,209936275,0,0,3864,200928,"",0.60,0.57,2.31,0.00,0.00,4.05,4.06,"",-1,-2.3,174,20.0,167956407,400.1,0,0.0,0,0.0,2937,316.8,152712,316.7
"53067","5","517","75","0","2000","A","","Thurston County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,665,48308079,0,0,1398,72680,"",0.98,0.81,1.10,0.00,0.00,1.36,1.36,"",1,3.4,5,0.8,17517939,56.9,0,0.0,0,0.0,501,55.9,26046,55.9
"53071","5","517","75","0","2000","A","","Walla Walla County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,114,4974330,0,0,843,43827,"",0.84,0.49,0.49,0.00,0.00,1.00,1.00,"",1,14.3,27,31.0,-5809059,-53.9,0,0.0,0,0.0,-1545,-64.7,-80358,-64.7
"53073","5","517","75","0","2000","A","","Whatcom County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,293,10775386,0,0,708,36818,"",0.47,0.44,0.37,0.00,0.00,0.83,0.83,"",0,0.0,-96,-24.7,-2531924,-19.0,0,0.0,0,0.0,50,7.6,2594,7.6
"53075","5","517","75","0","2000","A","","Whitman County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,42,1651784,0,0,752,39095,"",1.16,0.28,0.23,0.00,0.00,0.83,0.83,"",1,14.3,-1,-2.3,-36936,-2.2,0,0.0,0,0.0,4,0.5,199,0.5
"53077","5","517","75","0","2000","A","","Yakima County, Washington","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,262,12337087,0,0,906,47103,"",0.46,0.29,0.34,0.00,0.00,1.20,1.21,"",5,33.3,38,17.0,3205928,35.1,0,0.0,0,0.0,121,15.4,6293,15.4
"54000","5","517","55","0","2000","A","","West Virginia -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",365,5919,259278437,0,0,842,43806,"",1.58,0.88,0.86,0.00,0.00,0.97,0.97,"",8,2.2,-38,-0.6,15842510,6.5,0,0.0,0,0.0,56,7.1,2941,7.2
"54003","5","517","75","0","2000","A","","Berkeley County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,149,8065755,0,0,1042,54193,"",1.45,0.59,0.68,0.00,0.00,1.16,1.16,"",0,0.0,10,7.2,1791541,28.6,0,0.0,0,0.0,171,19.6,8892,19.6
"54011","5","517","75","0","2000","A","","Cabell County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,263,9590080,0,0,703,36534,"",1.12,0.52,0.43,0.00,0.00,0.82,0.82,"",2,14.3,-3,-1.1,1903188,24.8,0,0.0,0,0.0,147,26.4,7636,26.4
"54019","5","517","75","0","2000","A","","Fayette County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,55,1783600,0,0,628,32677,"",1.90,0.47,0.39,0.00,0.00,0.84,0.84,"",0,0.0,-7,-11.3,109784,6.6,0,0.0,0,0.0,105,20.1,5497,20.2
"54025","5","517","75","0","2000","A","","Greenbrier County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,49,2392211,0,0,949,49324,"",2.13,0.40,0.50,0.00,0.00,1.26,1.26,"",-1,-8.3,-9,-15.5,35913,1.5,0,0.0,0,0.0,165,21.0,8581,21.1
"54033","5","517","75","0","2000","A","","Harrison County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,320,15718088,0,0,945,49145,"",1.79,1.03,1.11,0.00,0.00,1.08,1.08,"",0,0.0,23,7.7,2204900,16.3,0,0.0,0,0.0,69,7.9,3582,7.9
"54039","5","517","75","0","2000","A","","Kanawha County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2519,112002992,0,0,855,44465,"",1.63,2.29,2.01,0.00,0.00,0.88,0.88,"",-8,-13.8,-86,-3.3,-2654870,-2.3,0,0.0,0,0.0,8,0.9,442,1.0
"54045","5","517","75","0","2000","A","","Logan County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,84,4340779,0,0,993,51625,"",2.30,0.76,0.92,0.00,0.00,1.20,1.20,"",-1,-9.1,-9,-9.7,907052,26.4,0,0.0,0,0.0,286,40.5,14868,40.4
"54047","5","517","75","0","2000","A","","McDowell County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,1161539,0,0,793,41238,"",2.61,0.57,0.60,0.00,0.00,1.05,1.05,"",0,0.0,-1,-3.4,48182,4.3,0,0.0,0,0.0,61,8.3,3175,8.3
"54049","5","517","75","0","2000","A","","Marion County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,109,4698314,0,0,830,43170,"",1.51,0.57,0.57,0.00,0.00,1.00,1.00,"",0,0.0,-22,-16.8,-357533,-7.1,0,0.0,0,0.0,89,12.0,4649,12.1
"54055","5","517","75","0","2000","A","","Mercer County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,238,8220795,0,0,663,34493,"",1.60,1.08,0.91,0.00,0.00,0.84,0.84,"",1,9.1,60,33.7,972441,13.4,0,0.0,0,0.0,-121,-15.4,-6266,-15.4
"54057","5","517","75","0","2000","A","","Mineral County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,978134,0,0,765,39789,"",2.43,0.39,0.39,0.00,0.00,1.03,1.03,"",0,0.0,-1,-3.8,-26350,-2.6,0,0.0,0,0.0,27,3.7,1401,3.6
"54061","5","517","75","0","2000","A","","Monongalia County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,258,9360619,0,0,697,36258,"",1.47,0.64,0.50,0.00,0.00,0.78,0.78,"",2,15.4,43,20.0,2145350,29.7,0,0.0,0,0.0,52,8.1,2699,8.0
"54069","5","517","75","0","2000","A","","Ohio County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,131,7038368,0,0,1034,53762,"",1.11,0.48,0.62,0.00,0.00,1.28,1.28,"",-2,-18.2,-36,-21.6,377967,5.7,0,0.0,0,0.0,269,35.2,13959,35.1
"54077","5","517","75","0","2000","A","","Preston County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,116,4054485,0,0,674,35028,"",3.78,1.78,1.68,0.00,0.00,0.94,0.95,"",3,33.3,10,9.4,274941,7.3,0,0.0,0,0.0,-12,-1.7,-628,-1.8
"54079","5","517","75","0","2000","A","","Putnam County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,128,7296391,0,0,1097,57040,"",1.48,0.76,0.87,0.00,0.00,1.14,1.14,"",0,0.0,-10,-7.2,1796834,32.7,0,0.0,0,0.0,329,42.8,17116,42.9
"54081","5","517","75","0","2000","A","","Raleigh County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,331,13195261,0,0,766,39815,"",1.70,1.13,1.05,0.00,0.00,0.92,0.92,"",3,20.0,13,4.1,2132828,19.3,0,0.0,0,0.0,98,14.7,5055,14.5
"54083","5","517","75","0","2000","A","","Randolph County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,1077650,0,0,711,36948,"",1.69,0.26,0.27,0.00,0.00,1.03,1.03,"",2,40.0,9,45.0,454522,72.9,0,0.0,0,0.0,99,16.2,5129,16.1
"54103","5","517","75","0","2000","A","","Wetzel County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,1208485,0,0,781,40621,"",2.78,0.63,0.73,0.00,0.00,1.17,1.17,"",1,20.0,7,30.4,353911,41.4,0,0.0,0,0.0,74,10.5,3865,10.5
"54107","5","517","75","0","2000","A","","Wood County, West Virginia","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,331,12748144,0,0,740,38495,"",1.03,0.79,0.65,0.00,0.00,0.82,0.82,"",1,9.1,-57,-14.7,823516,6.9,0,0.0,0,0.0,149,25.2,7781,25.3
"55000","5","517","55","0","2000","A","","Wisconsin -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",485,13631,635531146,0,0,897,46623,"",0.67,0.51,0.46,0.00,0.00,0.90,0.90,"",31,6.8,701,5.4,36943494,6.2,0,0.0,0,0.0,7,0.8,327,0.7
"55009","5","517","75","0","2000","A","","Brown County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,568,23925482,0,0,810,42129,"",0.54,0.41,0.33,0.00,0.00,0.79,0.80,"",-1,-5.9,69,13.8,3122294,15.0,0,0.0,0,0.0,7,0.9,397,1.0
"55017","5","517","75","0","2000","A","","Chippewa County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,1073533,0,0,675,35102,"",0.74,0.15,0.11,0.00,0.00,0.79,0.79,"",0,0.0,-2,-6.1,76023,7.6,0,0.0,0,0.0,89,15.2,4644,15.2
"55025","5","517","75","0","2000","A","","Dane County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2563,130728036,0,0,981,51004,"",0.95,0.96,0.89,0.00,0.00,0.92,0.93,"",14,32.6,189,8.0,12986658,11.0,0,0.0,0,0.0,27,2.8,1403,2.8
"55027","5","517","75","0","2000","A","","Dodge County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,111,4346757,0,0,754,39189,"",0.80,0.33,0.26,0.00,0.00,0.80,0.80,"",1,16.7,8,7.8,280514,6.9,0,0.0,0,0.0,-8,-1.0,-417,-1.1
"55035","5","517","75","0","2000","A","","Eau Claire County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,291,11918307,0,0,788,40968,"",0.61,0.55,0.50,0.00,0.00,0.91,0.91,"",-1,-12.5,27,10.2,734013,6.6,0,0.0,0,0.0,-25,-3.1,-1330,-3.1
"55043","5","517","75","0","2000","A","","Grant County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,65,1910781,0,0,570,29625,"",0.62,0.39,0.30,0.00,0.00,0.79,0.79,"",0,0.0,1,1.6,128331,7.2,0,0.0,0,0.0,31,5.8,1592,5.7
"55059","5","517","75","0","2000","A","","Kenosha County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,33,1329313,0,0,769,39979,"",0.55,0.07,0.05,0.00,0.00,0.76,0.76,"",-1,-11.1,-60,-64.5,-1846755,-58.1,0,0.0,0,0.0,111,16.9,5766,16.9
"55071","5","517","75","0","2000","A","","Manitowoc County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,1835183,0,0,776,40334,"",0.43,0.13,0.11,0.00,0.00,0.84,0.84,"",1,33.3,11,31.4,283470,18.3,0,0.0,0,0.0,-73,-8.6,-3791,-8.6
"55079","5","517","75","0","2000","A","","Milwaukee County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,2173,110120159,0,0,974,50671,"",0.79,0.42,0.36,0.00,0.00,0.87,0.87,"",1,1.2,-208,-8.7,-6406786,-5.5,0,0.0,0,0.0,33,3.5,1739,3.6
"55081","5","517","75","0","2000","A","","Monroe County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,3309646,0,0,848,44080,"",1.05,0.45,0.49,0.00,0.00,1.10,1.10,"",1,25.0,16,27.1,592154,21.8,0,0.0,0,0.0,-35,-4.0,-1849,-4.0
"55087","5","517","75","0","2000","A","","Outagamie County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,924,41097991,0,0,856,44502,"",0.73,1.00,0.86,0.00,0.00,0.86,0.86,"",0,0.0,49,5.6,286865,0.7,0,0.0,0,0.0,-41,-4.6,-2139,-4.6
"55093","5","517","75","0","2000","A","","Pierce County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,37,1760353,0,0,913,47470,"",1.24,0.41,0.48,0.00,0.00,1.17,1.17,"",-1,-16.7,5,15.6,302333,20.7,0,0.0,0,0.0,46,5.3,2377,5.3
"55097","5","517","75","0","2000","A","","Portage County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,123,4099658,0,0,639,33218,"",0.89,0.40,0.29,0.00,0.00,0.73,0.73,"",0,0.0,61,98.4,1911007,87.3,0,0.0,0,0.0,-38,-5.6,-1988,-5.6
"55101","5","517","75","0","2000","A","","Racine County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,197,9823190,0,0,958,49822,"",0.69,0.26,0.23,0.00,0.00,0.91,0.91,"",1,7.7,78,65.5,3372341,52.3,0,0.0,0,0.0,-82,-7.9,-4273,-7.9
"55105","5","517","75","0","2000","A","","Rock County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,175,7141343,0,0,785,40827,"",0.55,0.27,0.21,0.00,0.00,0.78,0.78,"",2,28.6,81,86.2,2616333,57.8,0,0.0,0,0.0,-144,-15.5,-7483,-15.5
"55109","5","517","75","0","2000","A","","St. Croix County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,70,2531147,0,0,698,36289,"",0.70,0.28,0.23,0.00,0.00,0.82,0.83,"",-1,-14.3,6,9.4,264589,11.7,0,0.0,0,0.0,12,1.7,642,1.8
"55123","5","517","75","0","2000","A","","Vernon County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,55,2108738,0,0,744,38692,"",1.90,0.75,0.84,0.00,0.00,1.13,1.13,"",0,0.0,3,5.8,162577,8.4,0,0.0,0,0.0,24,3.3,1266,3.4
"55127","5","517","75","0","2000","A","","Walworth County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,93,5413195,0,0,1115,57999,"",0.78,0.25,0.32,0.00,0.00,1.29,1.29,"",1,11.1,-21,-18.4,773166,16.7,0,0.0,0,0.0,335,42.9,17416,42.9
"55131","5","517","75","0","2000","A","","Washington County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,21,766382,0,0,699,36350,"",0.54,0.04,0.03,0.00,0.00,0.75,0.75,"",1,14.3,9,75.0,293992,62.2,0,0.0,0,0.0,-58,-7.7,-3016,-7.7
"55133","5","517","75","0","2000","A","","Waukesha County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,1788,98473212,0,0,1059,55080,"",0.86,0.82,0.76,0.00,0.00,0.92,0.92,"",5,10.4,-93,-4.9,-8846040,-8.2,0,0.0,0,0.0,-38,-3.5,-1969,-3.5
"55135","5","517","75","0","2000","A","","Waupaca County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,87,3402116,0,0,755,39255,"",0.89,0.43,0.40,0.00,0.00,0.93,0.93,"",0,0.0,2,2.4,147073,4.5,0,0.0,0,0.0,22,3.0,1147,3.0
"55139","5","517","75","0","2000","A","","Winnebago County, Wisconsin","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,113,4361751,0,0,743,38657,"",0.61,0.13,0.09,0.00,0.00,0.67,0.67,"",1,10.0,18,18.9,201720,4.8,0,0.0,0,0.0,-101,-12.0,-5210,-11.9
"56001","5","517","75","0","2000","A","","Albany County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,809403,0,0,616,32056,"",1.35,0.18,0.15,0.00,0.00,0.81,0.81,"",3,75.0,3,13.6,141418,21.2,0,0.0,0,0.0,21,3.5,1107,3.6
"56005","5","517","75","0","2000","A","","Campbell County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,51,1801499,0,0,683,35498,"",0.94,0.28,0.18,0.00,0.00,0.64,0.64,"",1,20.0,3,6.2,-76940,-4.1,0,0.0,0,0.0,-70,-9.3,-3636,-9.3
"56013","5","517","75","0","2000","A","","Fremont County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,59,1968811,0,0,642,33370,"",1.17,0.43,0.38,0.00,0.00,0.88,0.88,"",2,33.3,7,13.5,30913,1.6,0,0.0,0,0.0,-79,-11.0,-4138,-11.0
"56021","5","517","75","0","2000","A","","Laramie County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,644,31335466,0,0,935,48632,"",1.43,1.81,2.02,0.00,0.00,1.12,1.12,"",-3,-14.3,67,11.6,8855735,39.4,0,0.0,0,0.0,186,24.8,9672,24.8
"56025","5","517","75","0","2000","A","","Natrona County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,150,5285875,0,0,678,35239,"",0.66,0.49,0.35,0.00,0.00,0.72,0.72,"",1,12.5,27,22.0,1009970,23.6,0,0.0,0,0.0,9,1.3,428,1.2
"56033","5","517","75","0","2000","A","","Sheridan County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,837511,0,0,792,41189,"",0.70,0.19,0.20,0.00,0.00,1.05,1.05,"",-1,-20.0,-5,-20.0,-28421,-3.3,0,0.0,0,0.0,115,17.0,5965,16.9
"56037","5","517","75","0","2000","A","","Sweetwater County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,75,4117630,0,0,1055,54841,"",1.12,0.41,0.39,0.00,0.00,0.95,0.96,"",2,40.0,-5,-6.2,-222863,-5.1,0,0.0,0,0.0,17,1.6,866,1.6
"56041","5","517","75","0","2000","A","","Uinta County, Wyoming","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,146,7306385,0,0,961,49958,"",2.10,1.88,2.27,0.00,0.00,1.21,1.21,"",1,16.7,7,5.0,646012,9.7,0,0.0,0,0.0,38,4.1,1955,4.1
"72000","5","517","55","0","2000","A","","Puerto Rico -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",153,10408,349220011,0,0,645,33554,"",0.60,1.04,1.10,0.00,0.00,1.06,1.06,"",20,15.0,1114,12.0,19980256,6.1,0,0.0,0,0.0,-36,-5.3,-1872,-5.3
"72021","5","517","75","0","2000","A","","Bayamon Municipio, Puerto Rico","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,538,14604613,0,0,522,27129,"",0.59,0.90,0.90,0.00,0.00,1.00,1.00,"",3,42.9,18,3.5,-1658784,-10.2,0,0.0,0,0.0,-80,-13.3,-4152,-13.3
"72061","5","517","75","0","2000","A","","Guaynabo Municipio, Puerto Rico","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3556,136090868,0,0,736,38270,"",0.95,7.78,8.24,0.00,0.00,1.06,1.06,"",2,25.0,766,27.5,15147689,12.5,0,0.0,0,0.0,-98,-11.8,-5085,-11.7
"72127","5","517","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,3314,90387899,0,0,524,27273,"",0.68,1.05,0.80,0.00,0.00,0.76,0.76,"",-1,-2.2,-56,-1.7,-3437197,-3.7,0,0.0,0,0.0,-11,-2.1,-570,-2.0
"78000","5","517","55","0","2000","A","","Virgin Islands -- Statewide","Private","Telecommunications","State, NAICS 3-digit -- by ownership sector","All establishment sizes",17,647,30140574,0,0,896,46573,"",1.10,1.59,1.61,0.00,0.00,1.01,1.01,"",0,0.0,-13,-2.0,-1241904,-4.0,0,0.0,0,0.0,-18,-2.0,-970,-2.0
"C1042","5","517","45","0","2000","A","","Akron, OH MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",64,2158,99126882,0,0,883,45926,"",0.75,0.69,0.59,0.00,0.00,0.85,0.85,"",-3,-4.5,142,7.0,4291830,4.5,0,0.0,0,0.0,-21,-2.3,-1105,-2.3
"C1050","5","517","45","0","2000","A","","Albany, GA MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,462,16149727,0,0,672,34956,"",1.08,0.73,0.56,0.00,0.00,0.77,0.77,"",3,18.8,-75,-14.0,-1726031,-9.7,0,0.0,0,0.0,32,5.0,1668,5.0
"C1074","5","517","45","0","2000","A","","Albuquerque, NM MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",115,5968,210616751,0,0,679,35292,"",1.23,1.76,1.22,0.00,0.00,0.69,0.69,"",18,18.6,633,11.9,37158739,21.4,0,0.0,0,0.0,54,8.6,2778,8.5
"C1090","5","517","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2971,187794355,0,0,1216,63211,"",0.64,0.98,1.12,0.00,0.00,1.13,1.13,"",2,3.8,289,10.8,9182202,5.1,0,0.0,0,0.0,-65,-5.1,-3394,-5.1
"C1102","5","517","45","0","2000","A","","Altoona, PA MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,388,17907845,0,0,888,46194,"",0.88,0.69,0.72,0.00,0.00,1.05,1.05,"",2,16.7,38,10.9,1237833,7.4,0,0.0,0,0.0,-27,-3.0,-1378,-2.9
"C1110","5","517","45","0","2000","A","","Amarillo, TX MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,691,26226869,0,0,730,37973,"",1.01,0.70,0.58,0.00,0.00,0.83,0.83,"",1,3.6,79,12.9,3100312,13.4,0,0.0,0,0.0,3,0.4,154,0.4
"C1118","5","517","45","0","2000","A","","Ames, IA MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,132,4500798,0,0,655,34054,"",1.69,0.33,0.24,0.00,0.00,0.71,0.71,"",2,11.8,54,69.2,1848546,69.7,0,0.0,0,0.0,-2,-0.3,-132,-0.4
"C1126","5","517","45","0","2000","A","","Anchorage, AK MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,3145,173228977,0,0,1059,55081,"",1.46,2.27,2.08,0.00,0.00,0.92,0.92,"",2,3.4,407,14.9,27049803,18.5,0,0.0,0,0.0,32,3.1,1698,3.2
"C1130","5","517","45","0","2000","A","","Anderson, IN MSA","Private","Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,167,6878484,0,0,792,41168,"",0.78,0.37,0.30,0.00,0.00,0.80,0.80,"",-2,-16.7,17,11.3,785653,12.9,0,0.0,0,0.0,13,1.7,639,1.6
