"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50001","5","522","75","0","2000","A","","Addison County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,146,4306249,0,0,568,29512,"",0.61,0.55,0.49,0.00,0.00,0.89,0.89,"",0,0.0,1,0.7,133239,3.2,0,0.0,0,0.0,13,2.3,650,2.3
"50003","5","522","75","0","2000","A","","Bennington County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,242,7334737,0,0,584,30361,"",0.65,0.65,0.63,0.00,0.00,0.98,0.98,"",-1,-4.5,2,0.8,-323641,-4.2,0,0.0,0,0.0,-30,-4.9,-1582,-5.0
"50005","1","522","75","0","2000","A","","Caledonia County, Vermont","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,54109,0,0,1041,54109,"",8.15,1.55,2.49,0.00,0.00,1.61,1.61,"",0,0.0,0,0.0,2406,4.7,0,0.0,0,0.0,47,4.7,2406,4.7
"50005","5","522","75","0","2000","A","","Caledonia County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,262,7512074,0,0,551,28645,"",1.14,1.16,1.15,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,829574,12.4,0,0.0,0,0.0,61,12.4,3155,12.4
"50007","5","522","75","0","2000","A","","Chittenden County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1262,49163913,0,0,749,38952,"",0.80,0.68,0.63,0.00,0.00,0.93,0.93,"",-3,-3.2,-179,-12.4,-2182793,-4.3,0,0.0,0,0.0,64,9.3,3315,9.3
"50011","1","522","75","0","2000","A","","Franklin County, Vermont","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,92183,0,0,886,46092,"",7.12,2.43,2.97,0.00,0.00,1.22,1.22,"",0,0.0,0,0.0,3144,3.5,0,0.0,0,0.0,64,7.8,3353,7.8
"50011","5","522","75","0","2000","A","","Franklin County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,217,6223549,0,0,552,28713,"",1.00,0.75,0.67,0.00,0.00,0.89,0.89,"",0,0.0,-49,-18.4,-464782,-6.9,0,0.0,0,0.0,69,14.3,3585,14.3
"50017","5","522","75","0","2000","A","","Orange County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,119,3377458,0,0,546,28402,"",0.98,0.78,0.78,0.00,0.00,1.00,1.00,"",1,6.7,1,0.8,56645,1.7,0,0.0,0,0.0,3,0.6,180,0.6
"50019","5","522","75","0","2000","A","","Orleans County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,95,2082760,0,0,420,21828,"",0.83,0.52,0.40,0.00,0.00,0.77,0.77,"",0,0.0,-1,-1.0,98523,5.0,0,0.0,0,0.0,24,6.1,1213,5.9
"50021","1","522","75","0","2000","A","","Rutland County, Vermont","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,99161,0,0,953,49581,"",3.49,1.24,1.63,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,13407,15.6,0,0.0,0,0.0,53,5.9,2806,6.0
"50021","5","522","75","0","2000","A","","Rutland County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,336,10101252,0,0,578,30041,"",0.61,0.59,0.55,0.00,0.00,0.93,0.93,"",-4,-11.8,-25,-6.9,-327671,-3.1,0,0.0,0,0.0,22,4.0,1132,3.9
"50023","1","522","75","0","2000","A","","Washington County, Vermont","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,1589331,0,0,926,48162,"",3.46,18.51,22.07,0.00,0.00,1.19,1.19,"",0,0.0,0,0.0,78011,5.2,0,0.0,0,0.0,36,4.0,1897,4.1
"50023","5","522","75","0","2000","A","","Washington County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,390,12254675,0,0,605,31463,"",0.75,0.62,0.57,0.00,0.00,0.91,0.91,"",-2,-5.1,6,1.6,1058531,9.5,0,0.0,0,0.0,45,8.0,2338,8.0
"50025","1","522","75","0","2000","A","","Windham County, Vermont","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,98406,0,0,946,49203,"",4.43,1.50,1.85,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,5630,6.1,0,0.0,0,0.0,54,6.1,2815,6.1
"50025","5","522","75","0","2000","A","","Windham County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,484,16675338,0,0,663,34489,"",0.80,1.03,1.04,0.00,0.00,1.01,1.01,"",0,0.0,-177,-26.8,-4255780,-20.3,0,0.0,0,0.0,54,8.9,2831,8.9
"50027","5","522","75","0","2000","A","","Windsor County, Vermont","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,268,7499032,0,0,539,28034,"",0.97,0.59,0.49,0.00,0.00,0.84,0.85,"",0,0.0,-4,-1.5,185528,2.5,0,0.0,0,0.0,22,4.3,1138,4.2
"51000","1","522","55","0","2000","A","","Virginia -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",29,163,8147854,0,0,962,50038,"",1.29,0.85,0.85,0.00,0.00,1.00,1.00,"",2,7.4,-4,-2.4,300737,3.8,0,0.0,0,0.0,59,6.5,3096,6.6
"51000","5","522","55","0","2000","A","","Virginia -- Statewide","Private","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4309,66656,3078478484,0,0,888,46185,"",1.12,0.99,1.07,0.00,0.00,1.08,1.08,"",524,13.8,2248,3.5,316607708,11.5,0,0.0,0,0.0,63,7.6,3304,7.7
"51001","1","522","75","0","2000","A","","Accomack County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,144369,0,0,925,48123,"",9.65,3.93,6.35,0.00,0.00,1.61,1.62,"",0,0.0,1,50.0,41828,40.8,0,0.0,0,0.0,15,1.6,796,1.7
"51001","5","522","75","0","2000","A","","Accomack County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,179,4858892,0,0,523,27183,"",0.90,0.67,0.71,0.00,0.00,1.07,1.07,"",-1,-5.9,9,5.3,-317648,-6.1,0,0.0,0,0.0,-62,-10.6,-3237,-10.6
"51003","5","522","75","0","2000","A","","Albemarle County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,191,5979835,0,0,602,31281,"",0.82,0.25,0.19,0.00,0.00,0.76,0.76,"",7,25.9,24,14.4,904128,17.8,0,0.0,0,0.0,16,2.7,796,2.6
"51009","5","522","75","0","2000","A","","Amherst County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,76,1890516,0,0,479,24903,"",1.01,0.41,0.32,0.00,0.00,0.78,0.78,"",2,20.0,-8,-9.5,-288575,-13.2,0,0.0,0,0.0,-17,-3.4,-911,-3.5
"51013","1","522","75","0","2000","A","","Arlington County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,1926270,0,0,1231,64031,"",1.33,3.40,2.90,0.00,0.00,0.85,0.85,"",0,0.0,-1,-3.2,24866,1.3,0,0.0,0,0.0,51,4.3,2695,4.4
"51013","5","522","75","0","2000","A","","Arlington County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",102,1261,57153434,0,0,871,45312,"",0.79,0.41,0.29,0.00,0.00,0.70,0.70,"",19,22.9,253,25.1,13784410,31.8,0,0.0,0,0.0,43,5.2,2273,5.3
"51015","1","522","75","0","2000","A","","Augusta County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,122788,0,0,787,40929,"",6.87,2.19,2.23,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,10064,8.9,0,0.0,0,0.0,64,8.9,3354,8.9
"51015","5","522","75","0","2000","A","","Augusta County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,132,3601459,0,0,524,27267,"",0.84,0.27,0.22,0.00,0.00,0.79,0.79,"",3,16.7,-8,-5.7,285371,8.6,0,0.0,0,0.0,68,14.9,3567,15.1
"51019","5","522","75","0","2000","A","","Bedford County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,88,2579190,0,0,565,29365,"",0.51,0.35,0.34,0.00,0.00,0.98,0.98,"",0,0.0,-4,-4.3,-127747,-4.7,0,0.0,0,0.0,1,0.2,48,0.2
"51023","1","522","75","0","2000","A","","Botetourt County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,42142,0,0,810,42142,"",14.52,2.46,2.66,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,2012,5.0,0,0.0,0,0.0,38,4.9,2012,5.0
"51023","5","522","75","0","2000","A","","Botetourt County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,72,1762646,0,0,471,24510,"",0.93,0.50,0.37,0.00,0.00,0.73,0.74,"",-2,-15.4,-6,-7.7,-212066,-10.7,0,0.0,0,0.0,-15,-3.1,-753,-3.0
"51025","5","522","75","0","2000","A","","Brunswick County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,1153253,0,0,490,25486,"",0.92,0.46,0.43,0.00,0.00,0.93,0.93,"",-1,-12.5,0,0.0,22506,2.0,0,0.0,0,0.0,3,0.6,171,0.7
"51029","5","522","75","0","2000","A","","Buckingham County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,34,711819,0,0,402,20885,"",1.10,0.60,0.44,0.00,0.00,0.73,0.73,"",0,0.0,1,3.0,80836,12.8,0,0.0,0,0.0,38,10.4,1956,10.3
"51031","5","522","75","0","2000","A","","Campbell County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,214,5946812,0,0,534,27767,"",1.11,0.61,0.50,0.00,0.00,0.82,0.82,"",6,35.3,-116,-35.2,-6431433,-52.0,0,0.0,0,0.0,-187,-25.9,-9743,-26.0
"51033","5","522","75","0","2000","A","","Caroline County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,150,4701976,0,0,602,31312,"",0.87,1.62,1.68,0.00,0.00,1.04,1.04,"",-1,-12.5,57,61.3,1926471,69.4,0,0.0,0,0.0,29,5.1,1521,5.1
"51041","5","522","75","0","2000","A","","Chesterfield County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",165,2052,82498031,0,0,773,40200,"",1.34,0.97,1.00,0.00,0.00,1.03,1.03,"",34,26.0,-173,-7.8,3671648,4.7,0,0.0,0,0.0,92,13.5,4768,13.5
"51047","1","522","75","0","2000","A","","Culpeper County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,115809,0,0,742,38603,"",9.72,4.12,3.90,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,7646,7.1,0,0.0,0,0.0,49,7.1,2549,7.1
"51047","5","522","75","0","2000","A","","Culpeper County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,241,8450840,0,0,676,35139,"",1.25,0.94,0.95,0.00,0.00,1.01,1.01,"",7,46.7,71,41.8,3345786,65.5,0,0.0,0,0.0,99,17.2,5153,17.2
"51053","1","522","75","0","2000","A","","Dinwiddie County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,191889,0,0,777,40398,"",23.69,10.38,10.10,0.00,0.00,1.02,1.02,"",1,100.0,4,400.0,166220,647.6,0,0.0,0,0.0,185,31.2,9595,31.1
"51057","1","522","75","0","2000","A","","Essex County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,215125,0,0,856,44509,"",25.16,21.69,31.80,0.00,0.00,1.51,1.52,"",0,0.0,2,66.7,90854,73.1,0,0.0,0,0.0,59,7.4,3085,7.4
"51057","5","522","75","0","2000","A","","Essex County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,92,2146907,0,0,449,23357,"",1.32,1.14,1.06,0.00,0.00,0.93,0.93,"",1,12.5,9,10.8,270305,14.4,0,0.0,0,0.0,14,3.2,747,3.3
"51059","5","522","75","0","2000","A","","Fairfax County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",606,14487,1058576329,0,0,1405,73072,"",1.08,1.38,1.60,0.00,0.00,1.16,1.16,"",68,12.6,99,0.7,112559394,11.9,0,0.0,0,0.0,141,11.2,7320,11.1
"51061","5","522","75","0","2000","A","","Fauquier County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,243,7975750,0,0,631,32788,"",0.70,0.72,0.71,0.00,0.00,0.98,0.98,"",2,9.1,-23,-8.6,-484482,-5.7,0,0.0,0,0.0,20,3.3,1032,3.2
"51067","1","522","75","0","2000","A","","Franklin County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,205889,0,0,792,41178,"",8.34,6.61,8.32,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,9471,4.8,0,0.0,0,0.0,37,4.9,1894,4.8
"51067","5","522","75","0","2000","A","","Franklin County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,154,3712605,0,0,465,24186,"",0.97,0.58,0.50,0.00,0.00,0.86,0.86,"",0,0.0,-3,-1.9,-263121,-6.6,0,0.0,0,0.0,-21,-4.3,-1083,-4.3
"51069","1","522","75","0","2000","A","","Frederick County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,122485,0,0,744,38679,"",8.25,3.11,3.15,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,11334,10.2,0,0.0,0,0.0,31,4.3,1629,4.4
"51069","5","522","75","0","2000","A","","Frederick County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,231,6023330,0,0,501,26075,"",1.01,0.68,0.51,0.00,0.00,0.75,0.76,"",2,10.5,-16,-6.5,426518,7.6,0,0.0,0,0.0,65,14.9,3408,15.0
"51073","5","522","75","0","2000","A","","Gloucester County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,116,3299515,0,0,548,28485,"",0.97,0.67,0.75,0.00,0.00,1.12,1.12,"",1,6.7,-1,-0.9,-133360,-3.9,0,0.0,0,0.0,-17,-3.0,-919,-3.1
"51083","5","522","75","0","2000","A","","Halifax County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,129,3306918,0,0,493,25635,"",1.19,0.48,0.42,0.00,0.00,0.87,0.87,"",3,17.6,-1,-0.8,-265802,-7.4,0,0.0,0,0.0,-36,-6.8,-1883,-6.8
"51085","5","522","75","0","2000","A","","Hanover County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,434,16002406,0,0,709,36879,"",0.94,0.58,0.61,0.00,0.00,1.05,1.05,"",4,8.7,28,6.9,2046287,14.7,0,0.0,0,0.0,47,7.1,2476,7.2
"51087","5","522","75","0","2000","A","","Henrico County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",230,12945,681694315,0,0,1013,52661,"",1.53,4.00,4.77,0.00,0.00,1.19,1.19,"",57,32.9,2233,20.8,181819241,36.4,0,0.0,0,0.0,116,12.9,5997,12.9
"51089","5","522","75","0","2000","A","","Henry County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,181,4537525,0,0,483,25127,"",1.02,0.43,0.37,0.00,0.00,0.87,0.87,"",-1,-5.0,8,4.6,309431,7.3,0,0.0,0,0.0,14,3.0,746,3.1
"51093","1","522","75","0","2000","A","","Isle of Wight County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,154455,0,0,758,39435,"",15.55,5.83,5.36,0.00,0.00,0.94,0.94,"",1,100.0,3,300.0,89896,139.2,0,0.0,0,0.0,-1104,-59.3,-57404,-59.3
"51093","5","522","75","0","2000","A","","Isle of Wight County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,131,3740135,0,0,549,28551,"",0.82,0.54,0.43,0.00,0.00,0.79,0.79,"",0,0.0,9,7.4,958115,34.4,0,0.0,0,0.0,111,25.3,5763,25.3
"51095","5","522","75","0","2000","A","","James City County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,112,2837096,0,0,486,25294,"",0.85,0.28,0.23,0.00,0.00,0.83,0.84,"",3,20.0,-4,-3.4,-58989,-2.0,0,0.0,0,0.0,8,1.7,417,1.7
"51101","5","522","75","0","2000","A","","King William County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,71,1776805,0,0,480,24938,"",1.15,1.00,0.71,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,357340,25.2,0,0.0,0,0.0,96,25.0,4946,24.7
"51105","5","522","75","0","2000","A","","Lee County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,107,2452984,0,0,441,22925,"",0.82,1.09,0.93,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,183585,8.1,0,0.0,0,0.0,33,8.1,1716,8.1
"51107","5","522","75","0","2000","A","","Loudoun County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,604,20465213,0,0,651,33873,"",0.77,0.35,0.18,0.00,0.00,0.51,0.51,"",13,22.0,7,1.2,2792095,15.8,0,0.0,0,0.0,82,14.4,4270,14.4
"51109","5","522","75","0","2000","A","","Louisa County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,49,1326406,0,0,524,27255,"",0.92,0.43,0.30,0.00,0.00,0.70,0.70,"",2,28.6,-1,-2.0,-31100,-2.3,0,0.0,0,0.0,2,0.4,105,0.4
"51117","1","522","75","0","2000","A","","Mecklenburg County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,152218,0,0,817,42479,"",9.59,4.87,6.24,0.00,0.00,1.43,1.43,"",0,0.0,-1,-20.0,-21362,-12.3,0,0.0,0,0.0,75,10.1,3906,10.1
"51117","5","522","75","0","2000","A","","Mecklenburg County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,167,4026588,0,0,463,24051,"",1.46,0.58,0.55,0.00,0.00,0.95,0.95,"",1,4.0,-6,-3.5,-274628,-6.4,0,0.0,0,0.0,-16,-3.3,-848,-3.4
"51121","1","522","75","0","2000","A","","Montgomery County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,133084,0,0,808,42027,"",4.71,1.55,1.80,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,9377,7.6,0,0.0,0,0.0,15,1.9,791,1.9
"51121","5","522","75","0","2000","A","","Montgomery County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,309,7689307,0,0,479,24898,"",1.16,0.45,0.35,0.00,0.00,0.76,0.76,"",3,7.7,-16,-4.9,-79923,-1.0,0,0.0,0,0.0,19,4.1,993,4.2
"51131","5","522","75","0","2000","A","","Northampton County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,1007067,0,0,618,32140,"",0.81,0.28,0.37,0.00,0.00,1.27,1.27,"",0,0.0,3,10.7,57474,6.1,0,0.0,0,0.0,-40,-6.1,-2080,-6.1
"51135","5","522","75","0","2000","A","","Nottoway County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,96,2400961,0,0,479,24902,"",1.30,0.82,0.75,0.00,0.00,0.91,0.91,"",0,0.0,1,1.1,29680,1.3,0,0.0,0,0.0,-1,-0.2,-59,-0.2
"51137","5","522","75","0","2000","A","","Orange County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,77,2469148,0,0,616,32032,"",1.15,0.51,0.58,0.00,0.00,1.13,1.13,"",2,16.7,-3,-3.8,-85184,-3.3,0,0.0,0,0.0,-2,-0.3,-98,-0.3
"51139","5","522","75","0","2000","A","","Page County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,76,1770141,0,0,447,23266,"",0.75,0.56,0.51,0.00,0.00,0.91,0.91,"",0,0.0,-1,-1.3,128618,7.8,0,0.0,0,0.0,37,9.0,1924,9.0
"51143","5","522","75","0","2000","A","","Pittsylvania County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,94,2076380,0,0,425,22109,"",0.84,0.28,0.18,0.00,0.00,0.62,0.62,"",-1,-5.9,-16,-14.5,-532107,-20.4,0,0.0,0,0.0,-33,-7.2,-1695,-7.1
"51147","1","522","75","0","2000","A","","Prince Edward County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,223296,0,0,845,43927,"",16.61,10.56,15.05,0.00,0.00,1.40,1.40,"",0,0.0,0,0.0,17622,8.6,0,0.0,0,0.0,54,6.8,2792,6.8
"51147","5","522","75","0","2000","A","","Prince Edward County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,108,2884868,0,0,515,26794,"",1.84,0.65,0.65,0.00,0.00,1.00,1.00,"",1,5.6,-13,-10.7,-115753,-3.9,0,0.0,0,0.0,38,8.0,1978,8.0
"51149","5","522","75","0","2000","A","","Prince George County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,62,1558307,0,0,485,25236,"",0.99,0.32,0.22,0.00,0.00,0.69,0.69,"",0,0.0,-13,-17.3,-121470,-7.2,0,0.0,0,0.0,54,12.5,2839,12.7
"51153","5","522","75","0","2000","A","","Prince William County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,956,31960358,0,0,643,33426,"",1.03,0.63,0.59,0.00,0.00,0.94,0.94,"",15,17.9,-103,-9.7,778376,2.5,0,0.0,0,0.0,77,13.6,3977,13.5
"51155","5","522","75","0","2000","A","","Pulaski County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,106,2951514,0,0,536,27866,"",1.15,0.33,0.28,0.00,0.00,0.85,0.85,"",0,0.0,-21,-16.5,-917136,-23.7,0,0.0,0,0.0,-50,-8.5,-2616,-8.6
"51161","5","522","75","0","2000","A","","Roanoke County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,331,9732519,0,0,565,29389,"",1.33,0.53,0.46,0.00,0.00,0.87,0.87,"",7,17.5,22,7.1,-486379,-4.8,0,0.0,0,0.0,-71,-11.2,-3700,-11.2
"51165","5","522","75","0","2000","A","","Rockingham County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,180,4657451,0,0,499,25947,"",0.95,0.33,0.26,0.00,0.00,0.78,0.78,"",3,14.3,-24,-11.8,206367,4.6,0,0.0,0,0.0,79,18.8,4128,18.9
"51167","1","522","75","0","2000","A","","Russell County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,446280,0,0,858,44628,"",15.22,21.73,27.89,0.00,0.00,1.28,1.28,"",0,0.0,0,0.0,15872,3.7,0,0.0,0,0.0,50,6.2,2637,6.3
"51167","5","522","75","0","2000","A","","Russell County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,140,3497309,0,0,482,25055,"",1.07,0.87,0.73,0.00,0.00,0.84,0.84,"",0,0.0,7,5.3,513435,17.2,0,0.0,0,0.0,51,11.8,2634,11.7
"51169","1","522","75","0","2000","A","","Scott County, Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,163441,0,0,786,40860,"",22.69,17.04,23.15,0.00,0.00,1.36,1.36,"",0,0.0,-1,-20.0,-13233,-7.5,0,0.0,0,0.0,58,8.0,3001,7.9
"51169","5","522","75","0","2000","A","","Scott County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,60,1381100,0,0,445,23147,"",1.46,0.73,0.65,0.00,0.00,0.90,0.90,"",-2,-15.4,-12,-16.7,-156203,-10.2,0,0.0,0,0.0,32,7.7,1696,7.9
"51171","5","522","75","0","2000","A","","Shenandoah County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,201,5208729,0,0,499,25925,"",1.34,0.71,0.65,0.00,0.00,0.92,0.92,"",3,14.3,-21,-9.5,-604527,-10.4,0,0.0,0,0.0,-5,-1.0,-300,-1.1
"51173","5","522","75","0","2000","A","","Smyth County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,103,2533998,0,0,472,24542,"",0.90,0.36,0.31,0.00,0.00,0.85,0.85,"",2,18.2,6,6.2,7213,0.3,0,0.0,0,0.0,-31,-6.2,-1620,-6.2
"51177","5","522","75","0","2000","A","","Spotsylvania County, Virginia","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,184,4811963,0,0,503,26140,"",0.85,0.40,0.33,0.00,0.00,0.83,0.83,"",-1,-3.7,-11,-5.6,-9966,-0.2,0,0.0,0,0.0,27,5.7,1412,5.7
