"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55101","5","485","75","0","2000","A","","Racine County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,435,7725786,0,0,342,17767,"",1.63,1.93,1.86,0.00,0.00,0.96,0.96,"",-1,-6.2,-46,-9.6,346781,4.7,0,0.0,0,0.0,47,15.9,2434,15.9
"55105","5","485","75","0","2000","A","","Rock County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,291,5595593,0,0,370,19251,"",1.76,1.52,1.65,0.00,0.00,1.09,1.09,"",1,8.3,-9,-3.0,-68070,-1.2,0,0.0,0,0.0,7,1.9,388,2.1
"55109","5","485","75","0","2000","A","","St. Croix County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,88,1176497,0,0,258,13420,"",1.55,1.20,1.08,0.00,0.00,0.91,0.91,"",0,0.0,4,4.8,16213,1.4,0,0.0,0,0.0,-8,-3.0,-420,-3.0
"55111","5","485","75","0","2000","A","","Sauk County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,116,1111532,0,0,184,9568,"",2.07,1.22,0.84,0.00,0.00,0.69,0.69,"",-1,-11.1,-30,-20.5,-352114,-24.1,0,0.0,0,0.0,-9,-4.7,-468,-4.7
"55117","5","485","75","0","2000","A","","Sheboygan County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,340,4694661,0,0,265,13801,"",2.30,1.95,1.56,0.00,0.00,0.80,0.80,"",1,8.3,-2,-0.6,120318,2.6,0,0.0,0,0.0,8,3.1,429,3.2
"55119","5","485","75","0","2000","A","","Taylor County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,60,897488,0,0,288,14958,"",5.02,2.43,2.63,0.00,0.00,1.09,1.08,"",1,20.0,-3,-4.8,108864,13.8,0,0.0,0,0.0,48,20.0,2457,19.7
"55123","5","485","75","0","2000","A","","Vernon County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,57,548088,0,0,186,9672,"",3.52,2.66,2.22,0.00,0.00,0.84,0.84,"",0,0.0,3,5.6,55929,11.4,0,0.0,0,0.0,9,5.1,487,5.3
"55127","5","485","75","0","2000","A","","Walworth County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,280,4534097,0,0,312,16198,"",1.55,2.55,2.73,0.00,0.00,1.07,1.07,"",-1,-10.0,-14,-4.8,70909,1.6,0,0.0,0,0.0,20,6.8,1013,6.7
"55131","5","485","75","0","2000","A","","Washington County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,406,6486291,0,0,307,15976,"",1.79,2.97,2.89,0.00,0.00,0.97,0.97,"",0,0.0,8,2.0,440789,7.3,0,0.0,0,0.0,15,5.1,780,5.1
"55133","5","485","75","0","2000","A","","Waukesha County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1357,26221715,0,0,372,19324,"",0.87,2.14,2.05,0.00,0.00,0.96,0.96,"",-1,-4.0,45,3.4,3597952,15.9,0,0.0,0,0.0,40,12.0,2085,12.1
"55135","5","485","75","0","2000","A","","Waupaca County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,64,631426,0,0,189,9853,"",1.65,1.08,0.75,0.00,0.00,0.69,0.69,"",1,25.0,9,16.4,202297,47.1,0,0.0,0,0.0,40,26.8,2109,27.2
"55139","5","485","75","0","2000","A","","Winnebago County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,377,4503450,0,0,230,11961,"",1.61,1.47,0.90,0.00,0.00,0.61,0.61,"",0,0.0,-12,-3.1,42348,0.9,0,0.0,0,0.0,9,4.1,493,4.3
"55141","5","485","75","0","2000","A","","Wood County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,302,3538018,0,0,225,11709,"",2.90,2.42,1.56,0.00,0.00,0.64,0.65,"",1,9.1,11,3.8,22208,0.6,0,0.0,0,0.0,-7,-3.0,-369,-3.1
"56000","5","485","55","0","2000","A","","Wyoming -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",38,545,9659806,0,0,341,17735,"",0.82,0.83,0.97,0.00,0.00,1.17,1.17,"",3,8.6,-40,-6.8,63996,0.7,0,0.0,0,0.0,26,8.3,1341,8.2
"56021","5","485","75","0","2000","A","","Laramie County, Wyoming","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,107,2124594,0,0,383,19918,"",1.41,1.03,1.39,0.00,0.00,1.36,1.36,"",0,0.0,-13,-10.8,-56274,-2.6,0,0.0,0,0.0,35,10.1,1807,10.0
"56039","5","485","75","0","2000","A","","Teton County, Wyoming","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,892838,0,0,325,16926,"",1.49,1.13,1.27,0.00,0.00,1.12,1.13,"",0,0.0,-5,-8.6,18192,2.1,0,0.0,0,0.0,35,12.1,1868,12.4
"72000","5","485","55","0","2000","A","","Puerto Rico -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",175,1183,13617281,0,0,221,11510,"",1.52,0.41,0.44,0.00,0.00,1.07,1.08,"",-8,-4.4,110,10.3,1702798,14.3,0,0.0,0,0.0,8,3.8,410,3.7
"72013","5","485","75","0","2000","A","","Arecibo Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,161001,0,0,129,6708,"",2.44,0.39,0.26,0.00,0.00,0.68,0.68,"",-1,-12.5,-4,-14.3,-23771,-12.9,0,0.0,0,0.0,0,0.0,9,0.1
"72021","5","485","75","0","2000","A","","Bayamon Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,57,496239,0,0,167,8681,"",1.95,0.33,0.31,0.00,0.00,0.95,0.95,"",2,15.4,-6,-9.5,27008,5.8,0,0.0,0,0.0,24,16.8,1262,17.0
"72025","5","485","75","0","2000","A","","Caguas Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,41,310469,0,0,146,7588,"",2.64,0.35,0.27,0.00,0.00,0.79,0.80,"",-1,-7.1,-4,-8.9,14569,4.9,0,0.0,0,0.0,19,15.0,1000,15.2
"72105","5","485","75","0","2000","A","","Naranjito Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,17,125527,0,0,139,7242,"",15.19,1.74,1.68,0.00,0.00,0.95,0.95,"",1,10.0,0,0.0,16488,15.1,0,0.0,0,0.0,13,10.3,667,10.1
"72113","5","485","75","0","2000","A","","Ponce Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,42,255710,0,0,117,6088,"",1.84,0.29,0.18,0.00,0.00,0.63,0.63,"",-1,-9.1,-6,-12.5,-24865,-8.9,0,0.0,0,0.0,5,4.5,273,4.7
"72127","5","485","75","0","2000","A","","San Juan Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,320,6068247,0,0,365,18983,"",0.83,0.35,0.54,0.00,0.00,1.57,1.57,"",1,4.2,4,1.3,57778,1.0,0,0.0,0,0.0,-1,-0.3,-48,-0.3
"72153","5","485","75","0","2000","A","","Yauco Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,30,126260,0,0,82,4280,"",7.03,1.69,0.91,0.00,0.00,0.55,0.55,"",-1,-10.0,-3,-9.1,-39432,-23.8,0,0.0,0,0.0,-16,-16.3,-818,-16.0
"C1050","5","485","45","0","2000","A","","Albany, GA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,27,482362,0,0,340,17701,"",0.76,0.15,0.17,0.00,0.00,1.16,1.16,"",1,20.0,2,8.0,-11113,-2.3,0,0.0,0,0.0,-35,-9.3,-1778,-9.1
"C1058","5","485","45","0","2000","A","","Albany-Schenectady-Troy, NY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,1614,26541858,0,0,316,16441,"",1.05,1.36,1.16,0.00,0.00,0.85,0.85,"",-1,-2.0,81,5.3,1091458,4.3,0,0.0,0,0.0,-3,-0.9,-159,-1.0
"C1090","5","485","45","0","2000","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1743,33028442,0,0,364,18954,"",1.08,1.98,1.99,0.00,0.00,1.01,1.01,"",-1,-2.3,20,1.2,1952058,6.3,0,0.0,0,0.0,17,4.9,918,5.1
"C1102","5","485","45","0","2000","A","","Altoona, PA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,241,2317570,0,0,185,9623,"",1.53,1.46,0.95,0.00,0.00,0.65,0.65,"",0,0.0,16,7.1,190662,9.0,0,0.0,0,0.0,3,1.6,160,1.7
"C1130","5","485","45","0","2000","A","","Anderson, IN MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,108,1532529,0,0,273,14179,"",1.56,0.83,0.67,0.00,0.00,0.82,0.82,"",-1,-10.0,-4,-3.6,-73352,-4.6,0,0.0,0,0.0,-2,-0.7,-117,-0.8
"C1146","5","485","45","0","2000","A","","Ann Arbor, MI MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,162,3352547,0,0,399,20727,"",0.27,0.29,0.26,0.00,0.00,0.91,0.91,"",-1,-16.7,-12,-6.9,154964,4.8,0,0.0,0,0.0,46,13.0,2350,12.8
"C1170","5","485","45","0","2000","A","","Asheville, NC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,182,3535080,0,0,373,19397,"",0.59,0.39,0.50,0.00,0.00,1.26,1.26,"",0,0.0,-20,-9.9,63363,1.8,0,0.0,0,0.0,42,12.7,2203,12.8
"C1206","5","485","45","0","2000","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",169,2571,57429687,0,0,430,22337,"",0.64,0.41,0.41,0.00,0.00,1.00,1.00,"",-14,-7.7,125,5.1,1445634,2.6,0,0.0,0,0.0,-10,-2.3,-552,-2.4
"C1210","5","485","45","0","2000","A","","Atlantic City-Hammonton, NJ MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1321,28392768,0,0,413,21487,"",2.12,3.31,4.05,0.00,0.00,1.22,1.22,"",-5,-14.7,78,6.3,2347308,9.0,0,0.0,0,0.0,10,2.5,526,2.5
"C1222","5","485","45","0","2000","A","","Auburn-Opelika, AL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,68,1002548,0,0,285,14798,"",0.62,0.57,0.60,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","485","45","0","2000","A","","Augusta-Richmond County, GA-SC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,102,1770661,0,0,333,17303,"",0.57,0.17,0.18,0.00,0.00,1.03,1.03,"",-1,-7.1,-11,-9.7,-70855,-3.8,0,0.0,0,0.0,21,6.7,1054,6.5
"C1242","5","485","45","0","2000","A","","Austin-Round Rock, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1978,58055386,0,0,564,29349,"",0.49,1.04,1.32,0.00,0.00,1.26,1.26,"",1,3.1,-92,-4.4,2314757,4.2,0,0.0,0,0.0,46,8.9,2423,9.0
"C1254","5","485","45","0","2000","A","","Bakersfield, CA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,458,6075129,0,0,255,13264,"",0.54,0.67,0.55,0.00,0.00,0.83,0.83,"",1,6.2,80,21.2,777204,14.7,0,0.0,0,0.0,-15,-5.6,-761,-5.4
"C1258","5","485","45","0","2000","A","","Baltimore-Columbia-Towson, MD MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",344,5060,94055516,0,0,357,18587,"",2.46,1.49,1.38,0.00,0.00,0.92,0.92,"",-16,-4.4,212,4.4,10731933,12.9,0,0.0,0,0.0,26,7.9,1399,8.1
"C1262","5","485","45","0","2000","A","","Bangor, ME MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,291,3636844,0,0,240,12505,"",1.36,1.48,1.22,0.00,0.00,0.82,0.82,"",0,0.0,21,7.8,208902,6.1,0,0.0,0,0.0,-4,-1.6,-187,-1.5
"C1270","5","485","45","0","2000","A","","Barnstable Town, MA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,487,9022638,0,0,357,18543,"",1.55,1.93,2.13,0.00,0.00,1.10,1.10,"",1,3.6,-3,-0.6,1061301,13.3,0,0.0,0,0.0,44,14.1,2293,14.1
"C1294","5","485","45","0","2000","A","","Baton Rouge, LA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,350,7846036,0,0,431,22423,"",0.50,0.36,0.49,0.00,0.00,1.35,1.35,"",2,10.5,15,4.5,896571,12.9,0,0.0,0,0.0,32,8.0,1658,8.0
"C1314","5","485","45","0","2000","A","","Beaumont-Port Arthur, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,119,2211469,0,0,357,18571,"",0.56,0.27,0.28,0.00,0.00,1.07,1.07,"",3,42.9,52,77.6,684742,44.9,0,0.0,0,0.0,-82,-18.7,-4273,-18.7
"C1338","5","485","45","0","2000","A","","Bellingham, WA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,148,2442788,0,0,317,16459,"",0.42,0.76,0.85,0.00,0.00,1.11,1.11,"",0,0.0,-6,-3.9,127198,5.5,0,0.0,0,0.0,28,9.7,1439,9.6
"C1346","5","485","45","0","2000","A","","Bend-Redmond, OR MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,45,453990,0,0,193,10014,"",0.85,0.30,0.21,0.00,0.00,0.67,0.67,"",1,12.5,14,45.2,87867,24.0,0,0.0,0,0.0,-34,-15.0,-1765,-15.0
"C1382","5","485","45","0","2000","A","","Birmingham-Hoover, AL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,618,11256108,0,0,350,18214,"",0.46,0.45,0.44,0.00,0.00,0.99,0.99,"",4,16.7,-35,-5.4,364103,3.3,0,0.0,0,0.0,29,9.0,1521,9.1
"C1402","5","485","45","0","2000","A","","Bloomington, IN MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,157,2237302,0,0,274,14265,"",1.32,0.77,0.74,0.00,0.00,0.96,0.96,"",-3,-21.4,9,6.1,213893,10.6,0,0.0,0,0.0,12,4.6,632,4.6
"C1446","5","485","45","0","2000","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",485,11709,250181669,0,0,411,21368,"",1.67,1.70,1.33,0.00,0.00,0.79,0.79,"",15,3.2,-210,-1.8,15321790,6.5,0,0.0,0,0.0,32,8.4,1663,8.4
"C1450","5","485","45","0","2000","A","","Boulder, CO MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,249,4869624,0,0,377,19583,"",0.41,0.49,0.37,0.00,0.00,0.76,0.76,"",1,10.0,21,9.2,1039996,27.2,0,0.0,0,0.0,54,16.7,2774,16.5
"C1474","5","485","45","0","2000","A","","Bremerton-Silverdale, WA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,150,3501175,0,0,450,23406,"",0.45,0.73,0.99,0.00,0.00,1.35,1.35,"",-2,-25.0,-4,-2.6,319897,10.1,0,0.0,0,0.0,52,13.1,2692,13.0
"C1486","5","485","45","0","2000","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",128,2977,76352207,0,0,493,25644,"",1.79,2.44,1.80,0.00,0.00,0.74,0.74,"",-1,-0.8,-44,-1.5,3939004,5.4,0,0.0,0,0.0,32,6.9,1676,7.0
"C1518","5","485","45","0","2000","A","","Brownsville-Harlingen, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,342,8396766,0,0,472,24558,"",0.85,1.10,2.22,0.00,0.00,2.01,2.01,"",-1,-8.3,-7,-2.0,-826405,-9.0,0,0.0,0,0.0,-37,-7.3,-1888,-7.1
"C1526","5","485","45","0","2000","A","","Brunswick, GA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,557707,0,0,300,15600,"",1.08,0.31,0.34,0.00,0.00,1.10,1.10,"",-1,-12.5,10,38.5,195477,54.0,0,0.0,0,0.0,35,13.2,1844,13.4
"C1538","5","485","45","0","2000","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",73,2863,42092689,0,0,283,14701,"",1.19,1.87,1.54,0.00,0.00,0.82,0.82,"",-4,-5.2,63,2.2,2685153,6.8,0,0.0,0,0.0,12,4.4,629,4.5
"C1550","5","485","45","0","2000","A","","Burlington, NC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,833277,0,0,236,12269,"",0.73,0.37,0.29,0.00,0.00,0.79,0.79,"",-1,-14.3,-4,-5.6,-92384,-10.0,0,0.0,0,0.0,-11,-4.5,-587,-4.6
"C1594","5","485","45","0","2000","A","","Canton-Massillon, OH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,130,1567642,0,0,231,12028,"",0.42,0.25,0.19,0.00,0.00,0.75,0.75,"",1,12.5,8,6.6,261023,20.0,0,0.0,0,0.0,26,12.7,1354,12.7
"C1598","5","485","45","0","2000","A","","Cape Coral-Fort Myers, FL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,223,3847085,0,0,332,17284,"",0.91,0.48,0.52,0.00,0.00,1.08,1.08,"",-2,-7.4,-27,-10.8,-143268,-3.6,0,0.0,0,0.0,25,8.1,1339,8.4
"C1658","5","485","45","0","2000","A","","Champaign-Urbana, IL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,295,3706135,0,0,242,12584,"",1.70,1.05,0.81,0.00,0.00,0.78,0.78,"",2,12.5,-2,-0.7,171252,4.8,0,0.0,0,0.0,13,5.7,665,5.6
"C1662","5","485","45","0","2000","A","","Charleston, WV MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,104,1285315,0,0,237,12309,"",0.71,0.26,0.19,0.00,0.00,0.72,0.72,"",1,8.3,4,4.0,115489,9.9,0,0.0,0,0.0,11,4.9,552,4.7
"C1670","5","485","45","0","2000","A","","Charleston-North Charleston, SC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,469,7625547,0,0,313,16265,"",0.79,0.68,0.71,0.00,0.00,1.04,1.04,"",1,3.8,89,23.4,-115983,-1.5,0,0.0,0,0.0,-79,-20.2,-4103,-20.1
"C1674","5","485","45","0","2000","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,960,28087323,0,0,563,29273,"",0.54,0.44,0.62,0.00,0.00,1.41,1.41,"",2,4.1,118,14.0,4886269,21.1,0,0.0,0,0.0,33,6.2,1707,6.2
"C1682","5","485","45","0","2000","A","","Charlottesville, VA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,192,3098713,0,0,310,16118,"",0.94,0.77,0.72,0.00,0.00,0.93,0.93,"",-1,-8.3,13,7.3,265168,9.4,0,0.0,0,0.0,5,1.6,273,1.7
"C1694","5","485","45","0","2000","A","","Cheyenne, WY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,107,2124594,0,0,383,19918,"",1.41,1.03,1.39,0.00,0.00,1.36,1.36,"",0,0.0,-13,-10.8,-56274,-2.6,0,0.0,0,0.0,35,10.1,1807,10.0
"C1698","5","485","45","0","2000","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",701,15113,318807479,0,0,406,21095,"",1.40,1.21,1.11,0.00,0.00,0.91,0.91,"",-3,-0.4,-32,-0.2,16972057,5.6,0,0.0,0,0.0,23,6.0,1166,5.9
"C1702","5","485","45","0","2000","A","","Chico, CA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,341,5647016,0,0,318,16540,"",0.56,1.66,1.94,0.00,0.00,1.17,1.17,"",-2,-20.0,14,4.3,435267,8.4,0,0.0,0,0.0,11,3.6,590,3.7
"C1714","5","485","45","0","2000","A","","Cincinnati, OH-KY-IN MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",91,3071,53372486,0,0,334,17381,"",0.84,1.08,0.97,0.00,0.00,0.89,0.89,"",5,5.8,23,0.8,5044951,10.4,0,0.0,0,0.0,29,9.5,1525,9.6
"C1730","5","485","45","0","2000","A","","Clarksville, TN-KY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,780460,0,0,233,12100,"",0.68,0.31,0.26,0.00,0.00,0.86,0.86,"",-2,-25.0,-6,-8.5,48444,6.6,0,0.0,0,0.0,33,16.5,1717,16.5
"C1746","5","485","45","0","2000","A","","Cleveland-Elyria, OH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",84,1631,31118228,0,0,367,19079,"",0.65,0.51,0.49,0.00,0.00,0.96,0.96,"",4,5.0,-18,-1.1,459228,1.5,0,0.0,0,0.0,9,2.5,487,2.6
"C1798","5","485","45","0","2000","A","","Columbus, GA-AL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,131,1427589,0,0,210,10898,"",1.04,0.38,0.27,0.00,0.00,0.72,0.72,"",-1,-6.7,-31,-19.1,-418791,-22.7,0,0.0,0,0.0,-10,-4.5,-535,-4.7
"C1814","5","485","45","0","2000","A","","Columbus, OH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",51,868,13042366,0,0,289,15027,"",0.57,0.34,0.27,0.00,0.00,0.78,0.78,"",1,2.0,-113,-11.5,-3918323,-23.1,0,0.0,0,0.0,-44,-13.2,-2270,-13.1
"C1858","5","485","45","0","2000","A","","Corpus Christi, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,267,7231372,0,0,520,27050,"",0.57,0.58,0.98,0.00,0.00,1.71,1.71,"",2,20.0,-20,-7.0,-1064499,-12.8,0,0.0,0,0.0,-36,-6.5,-1872,-6.5
"C1870","5","485","45","0","2000","A","","Corvallis, OR MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,116,1586257,0,0,264,13724,"",1.27,1.21,0.83,0.00,0.00,0.69,0.69,"",0,0.0,0,0.0,348630,28.2,0,0.0,0,0.0,59,28.8,3078,28.9
"C1910","5","485","45","0","2000","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",151,4723,106528247,0,0,434,22557,"",0.53,0.61,0.61,0.00,0.00,0.99,0.99,"",6,4.1,154,3.4,4497010,4.4,0,0.0,0,0.0,5,1.2,224,1.0
"C1950","5","485","45","0","2000","A","","Decatur, IL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,136,1955060,0,0,277,14402,"",1.06,0.83,0.65,0.00,0.00,0.78,0.78,"",0,0.0,2,1.5,166642,9.3,0,0.0,0,0.0,20,7.8,1056,7.9
"C1966","5","485","45","0","2000","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,462,9376159,0,0,390,20276,"",1.10,1.14,1.64,0.00,0.00,1.43,1.43,"",3,13.6,-10,-2.1,278312,3.1,0,0.0,0,0.0,20,5.4,1011,5.2
"C1974","5","485","45","0","2000","A","","Denver-Aurora-Lakewood, CO MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",89,2119,51453097,0,0,467,24281,"",0.55,0.63,0.66,0.00,0.00,1.04,1.04,"",6,7.2,51,2.5,-174357,-0.3,0,0.0,0,0.0,-13,-2.7,-681,-2.7
"C1978","5","485","45","0","2000","A","","Des Moines-West Des Moines, IA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,254,4454081,0,0,338,17553,"",0.47,0.31,0.29,0.00,0.00,0.94,0.94,"",-1,-5.3,6,2.4,159290,3.7,0,0.0,0,0.0,5,1.5,229,1.3
