"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2894","5","312","45","0","2000","A","","Knoxville, TN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,803,24661998,0,0,591,30716,"",0.94,1.75,1.41,0.00,0.00,0.81,0.81,"",0,0.0,82,11.4,2742154,12.5,0,0.0,0,0.0,6,1.0,307,1.0
"C2954","5","312","45","0","2000","A","","Lancaster, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,569,21017216,0,0,711,36953,"",3.83,1.63,1.58,0.00,0.00,0.97,0.97,"",5,29.4,-34,-5.6,-736554,-3.4,0,0.0,0,0.0,18,2.6,902,2.5
"C2982","5","312","45","0","2000","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,149,4231390,0,0,548,28478,"",0.72,0.13,0.10,0.00,0.00,0.72,0.71,"",-1,-8.3,-20,-11.8,-761985,-15.3,0,0.0,0,0.0,-20,-3.5,-1039,-3.5
"C3046","5","312","45","0","2000","A","","Lexington-Fayette, KY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,732,22888961,0,0,601,31269,"",1.36,1.93,1.57,0.00,0.00,0.82,0.82,"",-2,-18.2,-1,-0.1,-14445,-0.1,0,0.0,0,0.0,0,0.0,19,0.1
"C3110","5","312","45","0","2000","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,5574,265341547,0,0,916,47607,"",0.40,0.63,0.61,0.00,0.00,0.97,0.97,"",-17,-17.7,-150,-2.6,-12492568,-4.5,0,0.0,0,0.0,-17,-1.8,-933,-1.9
"C3114","5","312","45","0","2000","A","","Louisville-Jefferson County, KY-IN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,3545,247073997,0,0,1340,69688,"",1.48,3.75,6.70,0.00,0.00,1.78,1.78,"",0,0.0,-1004,-22.1,-31952645,-11.5,0,0.0,0,0.0,160,13.6,8345,13.6
"C3118","5","312","45","0","2000","A","","Lubbock, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,128,2934159,0,0,440,22878,"",1.15,0.68,0.48,0.00,0.00,0.71,0.71,"",0,0.0,35,37.6,697493,31.2,0,0.0,0,0.0,-22,-4.8,-1129,-4.7
"C3146","5","312","45","0","2000","A","","Madera, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,62,1795432,0,0,555,28842,"",3.23,0.99,0.97,0.00,0.00,0.97,0.97,"",-1,-16.7,12,24.0,188011,11.7,0,0.0,0,0.0,-66,-10.6,-3468,-10.7
"C3154","5","312","45","0","2000","A","","Madison, WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,75,1914619,0,0,494,25671,"",0.93,0.15,0.10,0.00,0.00,0.65,0.65,"",-1,-12.5,-1,-1.3,-65884,-3.3,0,0.0,0,0.0,-9,-1.8,-503,-1.9
"C3170","5","312","45","0","2000","A","","Manchester-Nashua, NH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,637,33730161,0,0,1019,52993,"",1.08,2.06,2.25,0.00,0.00,1.09,1.09,"",0,0.0,34,5.6,676476,2.0,0,0.0,0,0.0,-36,-3.4,-1853,-3.4
"C3278","5","312","45","0","2000","A","","Medford, OR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,117,3098868,0,0,510,26505,"",2.09,1.00,0.80,0.00,0.00,0.80,0.80,"",1,20.0,-5,-4.1,148644,5.0,0,0.0,0,0.0,46,9.9,2389,9.9
"C3310","5","312","45","0","2000","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,2259,83540240,0,0,711,36982,"",0.73,0.67,0.59,0.00,0.00,0.87,0.87,"",-5,-7.6,-154,-6.4,-4969430,-5.6,0,0.0,0,0.0,6,0.9,302,0.8
"C3334","5","312","45","0","2000","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1308,79987476,0,0,1176,61141,"",0.80,0.98,1.39,0.00,0.00,1.42,1.42,"",-2,-10.5,-256,-16.4,3139346,4.1,0,0.0,0,0.0,231,24.4,12016,24.5
"C3346","5","312","45","0","2000","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2042,84479769,0,0,796,41378,"",0.38,0.75,0.63,0.00,0.00,0.84,0.84,"",1,5.9,-18,-0.9,-817959,-1.0,0,0.0,0,0.0,0,0.0,-29,-0.1
"C3354","5","312","45","0","2000","A","","Missoula, MT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,143,3364847,0,0,454,23585,"",3.37,1.83,1.37,0.00,0.00,0.75,0.75,"",0,0.0,-15,-9.5,152531,4.7,0,0.0,0,0.0,63,16.1,3265,16.1
"C3490","5","312","45","0","2000","A","","Napa, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",161,6220,286229234,0,0,885,46016,"",69.79,64.28,72.07,0.00,0.00,1.12,1.12,"",6,3.9,281,4.7,38449193,15.5,0,0.0,0,0.0,83,10.3,4297,10.3
"C3498","5","312","45","0","2000","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1525,59854123,0,0,755,39242,"",0.91,1.39,1.31,0.00,0.00,0.95,0.95,"",1,7.1,16,1.1,-92611,-0.2,0,0.0,0,0.0,-9,-1.2,-495,-1.2
"C3538","5","312","45","0","2000","A","","New Orleans-Metairie, LA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1171,39495900,0,0,648,33716,"",0.93,1.22,1.11,0.00,0.00,0.91,0.91,"",-1,-5.3,51,4.6,3306922,9.1,0,0.0,0,0.0,27,4.3,1400,4.3
"C3562","5","312","45","0","2000","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",112,4297,259247818,0,0,1160,60331,"",0.41,0.33,0.32,0.00,0.00,0.97,0.97,"",-12,-9.7,-20,-0.5,-49608828,-16.1,0,0.0,0,0.0,-216,-15.7,-11217,-15.7
"C3642","5","312","45","0","2000","A","","Oklahoma City, OK MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,973,30175853,0,0,597,31021,"",1.05,1.16,1.02,0.00,0.00,0.88,0.88,"",3,23.1,6,0.6,687364,2.3,0,0.0,0,0.0,11,1.9,524,1.7
"C3654","5","312","45","0","2000","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,481,18014645,0,0,720,37446,"",0.82,0.71,0.69,0.00,0.00,0.98,0.98,"",-1,-10.0,-84,-14.9,-2268613,-11.2,0,0.0,0,0.0,30,4.3,1541,4.3
"C3674","5","312","45","0","2000","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1347,76485536,0,0,1092,56786,"",0.79,0.98,1.48,0.00,0.00,1.51,1.51,"",1,5.9,38,2.9,20188738,35.9,0,0.0,0,0.0,265,32.0,13789,32.1
"C3710","5","312","45","0","2000","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,164,20346128,0,0,2387,124125,"",1.12,0.36,0.96,0.00,0.00,2.70,2.70,"",-1,-8.3,-70,-29.9,914078,4.7,0,0.0,0,0.0,790,49.5,41082,49.5
"C3830","5","312","45","0","2000","A","","Pittsburgh, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1388,59895708,0,0,830,43158,"",1.83,0.79,0.82,0.00,0.00,1.03,1.03,"",14,31.1,-90,-6.1,6469808,12.1,0,0.0,0,0.0,135,19.4,7021,19.4
"C3886","5","312","45","0","2000","A","","Portland-South Portland, ME MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,167,5574066,0,0,641,33311,"",0.78,0.42,0.38,0.00,0.00,0.90,0.90,"",-1,-12.5,-25,-13.0,-310264,-5.3,0,0.0,0,0.0,51,8.6,2650,8.6
"C3890","5","312","45","0","2000","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1402,45493885,0,0,624,32447,"",1.72,0.91,0.64,0.00,0.00,0.71,0.71,"",-6,-9.7,-198,-12.4,-8210542,-15.3,0,0.0,0,0.0,-22,-3.4,-1129,-3.4
"C3930","5","312","45","0","2000","A","","Providence-Warwick, RI-MA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1062,40725850,0,0,738,38363,"",1.19,0.98,0.95,0.00,0.00,0.97,0.97,"",1,3.7,232,28.0,7115678,21.2,0,0.0,0,0.0,-41,-5.3,-2143,-5.3
"C3958","5","312","45","0","2000","A","","Raleigh, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,309,9330637,0,0,580,30164,"",0.74,0.45,0.32,0.00,0.00,0.71,0.71,"",-2,-16.7,-163,-34.5,-5689421,-37.9,0,0.0,0,0.0,-32,-5.2,-1641,-5.2
"C3974","5","312","45","0","2000","A","","Reading, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,878,29291292,0,0,642,33377,"",2.23,3.26,2.75,0.00,0.00,0.84,0.84,"",2,25.0,201,29.7,5056612,20.9,0,0.0,0,0.0,-47,-6.8,-2433,-6.8
"C4006","5","312","45","0","2000","A","","Richmond, VA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,5795,393759921,0,0,1307,67951,"",1.54,6.36,10.19,0.00,0.00,1.60,1.60,"",0,0.0,-146,-2.5,33833263,9.4,0,0.0,0,0.0,142,12.2,7372,12.2
"C4014","5","312","45","0","2000","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,841,26566826,0,0,608,31602,"",0.73,0.53,0.45,0.00,0.00,0.86,0.86,"",-8,-25.0,-43,-4.9,369535,1.4,0,0.0,0,0.0,38,6.7,1964,6.6
"C4038","5","312","45","0","2000","A","","Rochester, NY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1396,71122840,0,0,980,50938,"",0.72,1.72,2.11,0.00,0.00,1.23,1.23,"",0,0.0,-55,-3.8,-286087,-0.4,0,0.0,0,0.0,34,3.6,1722,3.5
"C4090","5","312","45","0","2000","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,1370,47053245,0,0,660,34343,"",1.02,1.06,0.81,0.00,0.00,0.76,0.76,"",2,7.4,160,13.2,6028914,14.7,0,0.0,0,0.0,8,1.2,427,1.3
"C4118","5","312","45","0","2000","A","","St. Louis, MO-IL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,5522,307167925,0,0,1070,55623,"",0.77,2.63,3.40,0.00,0.00,1.29,1.29,"",-2,-6.5,331,6.4,19523390,6.8,0,0.0,0,0.0,4,0.4,213,0.4
"C4142","5","312","45","0","2000","A","","Salem, OR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,262,6123962,0,0,450,23411,"",2.50,1.14,0.78,0.00,0.00,0.68,0.68,"",-1,-7.7,26,11.0,715803,13.2,0,0.0,0,0.0,9,2.0,487,2.1
"C4150","5","312","45","0","2000","A","","Salinas, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,644,21159800,0,0,632,32848,"",3.66,2.46,2.17,0.00,0.00,0.88,0.88,"",3,16.7,60,10.3,2136923,11.2,0,0.0,0,0.0,5,0.8,247,0.8
"C4170","5","312","45","0","2000","A","","San Antonio-New Braunfels, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1859,63790588,0,0,660,34322,"",0.82,1.59,1.49,0.00,0.00,0.94,0.94,"",-2,-11.8,-207,-10.0,-1672641,-2.6,0,0.0,0,0.0,51,8.4,2642,8.3
"C4174","5","312","45","0","2000","A","","San Diego-Carlsbad, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,872,28782928,0,0,635,33021,"",0.39,0.46,0.32,0.00,0.00,0.71,0.71,"",-6,-28.6,63,7.8,2213757,8.3,0,0.0,0,0.0,4,0.6,196,0.6
"C4186","5","312","45","0","2000","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",60,2789,125733972,0,0,867,45087,"",0.79,0.82,0.57,0.00,0.00,0.70,0.70,"",3,5.3,118,4.4,11409467,10.0,0,0.0,0,0.0,44,5.3,2289,5.3
"C4198","5","312","45","0","2000","A","","San Juan-Carolina-Caguas, PR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,2909,78563888,0,0,519,27008,"",2.42,2.39,2.65,0.00,0.00,1.11,1.11,"",-2,-4.2,-59,-2.0,5566002,7.6,0,0.0,0,0.0,46,9.7,2413,9.8
"C4202","5","312","45","0","2000","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,647,17966655,0,0,534,27769,"",9.98,4.25,3.39,0.00,0.00,0.80,0.80,"",5,13.9,151,30.4,5928681,49.2,0,0.0,0,0.0,68,14.6,3515,14.5
"C4206","5","312","45","0","2000","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,622,13650050,0,0,422,21940,"",3.07,2.19,1.19,0.00,0.00,0.54,0.54,"",1,5.3,102,19.6,2436835,21.7,0,0.0,0,0.0,7,1.7,366,1.7
"C4210","5","312","45","0","2000","A","","Santa Cruz-Watsonville, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,214,4883069,0,0,439,22845,"",2.94,1.31,0.68,0.00,0.00,0.51,0.51,"",-2,-14.3,-8,-3.6,-411024,-7.8,0,0.0,0,0.0,-20,-4.4,-1020,-4.3
"C4222","5","312","45","0","2000","A","","Santa Rosa, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",133,5798,208720428,0,0,692,36001,"",16.28,18.95,15.37,0.00,0.00,0.81,0.81,"",4,3.1,581,11.1,35888798,20.8,0,0.0,0,0.0,55,8.6,2870,8.7
"C4254","5","312","45","0","2000","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,778,27000453,0,0,667,34698,"",2.61,1.94,1.95,0.00,0.00,1.01,1.01,"",0,0.0,174,28.8,8069562,42.6,0,0.0,0,0.0,64,10.6,3334,10.6
"C4406","5","312","45","0","2000","A","","Spokane-Spokane Valley, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,249,6608316,0,0,511,26593,"",1.05,0.83,0.60,0.00,0.00,0.73,0.73,"",-1,-11.1,6,2.5,401051,6.5,0,0.0,0,0.0,19,3.9,1005,3.9
"C4470","5","312","45","0","2000","A","","Stockton-Lodi, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1104,38145546,0,0,665,34560,"",2.52,3.44,3.26,0.00,0.00,0.95,0.95,"",3,21.4,54,5.1,313049,0.8,0,0.0,0,0.0,-28,-4.0,-1468,-4.1
"C4530","5","312","45","0","2000","A","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2107,79092520,0,0,722,37542,"",0.93,1.17,1.15,0.00,0.00,0.98,0.98,"",-2,-6.2,54,2.6,5004300,6.8,0,0.0,0,0.0,28,4.0,1454,4.0
"C4726","5","312","45","0","2000","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1324,71175399,0,0,1034,53744,"",0.45,1.20,1.83,0.00,0.00,1.53,1.53,"",-1,-11.1,-10,-0.7,-2474144,-3.4,0,0.0,0,0.0,-28,-2.6,-1486,-2.7
"C4890","5","312","45","0","2000","A","","Wilmington, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,138,4819250,0,0,673,34985,"",1.47,0.73,0.75,0.00,0.00,1.02,1.02,"",0,0.0,18,15.0,677495,16.4,0,0.0,0,0.0,8,1.2,398,1.2
"C4934","5","312","45","0","2000","A","","Worcester, MA-CT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,634,21544176,0,0,653,33977,"",0.62,1.24,0.92,0.00,0.00,0.74,0.74,"",0,0.0,81,14.6,2847334,15.2,0,0.0,0,0.0,2,0.3,137,0.4
"C4942","5","312","45","0","2000","A","","Yakima, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,298,7778059,0,0,502,26108,"",3.65,1.98,1.79,0.00,0.00,0.90,0.90,"",-1,-5.6,-74,-19.9,-1882857,-19.5,0,0.0,0,0.0,2,0.4,126,0.5
"C4966","5","312","45","0","2000","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,49,805565,0,0,319,16581,"",0.93,0.12,0.06,0.00,0.00,0.47,0.47,"",1,16.7,4,8.9,49368,6.5,0,0.0,0,0.0,-7,-2.1,-349,-2.1
"US000","5","312","15","0","2000","A","","U.S. TOTAL","Private","Beverage and tobacco product manufacturing","National, NAICS 3-digit -- by ownership sector","All establishment sizes",4192,207566,9091835365,0,0,842,43802,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,0.4,-1701,-0.8,281793737,3.2,0,0.0,0,0.0,32,4.0,1702,4.0
