"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1262","5","493","45","0","1999","A","","Bangor, ME MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,102,2587291,0,0,486,25283,"",1.00,0.39,0.42,0.00,0.00,1.07,1.07,"",0,0.0,9,9.7,217554,9.2,0,0.0,0,0.0,-2,-0.4,-84,-0.3
"C1294","5","493","45","0","1999","A","","Baton Rouge, LA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,666,22276404,0,0,644,33469,"",1.11,0.52,0.66,0.00,0.00,1.28,1.28,"",-1,-2.9,-56,-7.8,108601,0.5,0,0.0,0,0.0,54,9.2,2776,9.0
"C1298","5","493","45","0","1999","A","","Battle Creek, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,73,1599020,0,0,424,22055,"",1.25,0.29,0.23,0.00,0.00,0.79,0.79,"",0,0.0,1,1.4,99568,6.6,0,0.0,0,0.0,25,6.3,1301,6.3
"C1338","5","493","45","0","1999","A","","Bellingham, WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,235,6763965,0,0,554,28824,"",1.55,0.90,1.12,0.00,0.00,1.24,1.24,"",0,0.0,-7,-2.9,-546765,-7.5,0,0.0,0,0.0,-27,-4.6,-1386,-4.6
"C1382","5","493","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,935,23777875,0,0,489,25424,"",1.05,0.50,0.45,0.00,0.00,0.90,0.90,"",5,12.2,61,7.0,3411931,16.8,0,0.0,0,0.0,41,9.2,2131,9.1
"C1426","5","493","45","0","1999","A","","Boise City, ID MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,810,21173903,0,0,503,26149,"",1.04,0.95,0.93,0.00,0.00,0.98,0.98,"",1,4.0,1,0.1,280553,1.3,0,0.0,0,0.0,6,1.2,315,1.2
"C1446","5","493","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",178,8213,263923027,0,0,618,32133,"",0.84,0.89,0.73,0.00,0.00,0.82,0.82,"",6,3.5,657,8.7,34067122,14.8,0,0.0,0,0.0,33,5.6,1711,5.6
"C1450","5","493","45","0","1999","A","","Boulder, CO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,86,2001393,0,0,446,23182,"",0.54,0.13,0.08,0.00,0.00,0.64,0.64,"",3,42.9,32,59.3,625412,45.5,0,0.0,0,0.0,-47,-9.5,-2457,-9.6
"C1454","5","493","45","0","1999","A","","Bowling Green, KY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,636,15011511,0,0,454,23612,"",1.69,3.26,3.25,0.00,0.00,1.00,1.00,"",-1,-11.1,58,10.0,2217729,17.3,0,0.0,0,0.0,29,6.8,1490,6.7
"C1486","5","493","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1178,43787043,0,0,715,37184,"",0.47,0.71,0.52,0.00,0.00,0.73,0.73,"",1,4.2,-27,-2.2,-355355,-0.8,0,0.0,0,0.0,10,1.4,546,1.5
"C1518","5","493","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,323,7340475,0,0,437,22703,"",2.36,0.80,0.96,0.00,0.00,1.20,1.20,"",1,4.8,-11,-3.3,522625,7.7,0,0.0,0,0.0,45,11.5,2316,11.4
"C1538","5","493","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,1951,58332971,0,0,575,29903,"",1.42,0.93,1.01,0.00,0.00,1.09,1.09,"",4,6.6,121,6.6,6263599,12.0,0,0.0,0,0.0,28,5.1,1443,5.1
"C1550","5","493","45","0","1999","A","","Burlington, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,141,3230434,0,0,440,22870,"",1.70,0.57,0.55,0.00,0.00,0.97,0.97,"",-1,-9.1,-20,-12.4,-524048,-14.0,0,0.0,0,0.0,-9,-2.0,-498,-2.1
"C1598","5","493","45","0","1999","A","","Cape Coral-Fort Myers, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,105,2825404,0,0,520,27037,"",0.46,0.17,0.19,0.00,0.00,1.12,1.12,"",-1,-10.0,-8,-7.1,142260,5.3,0,0.0,0,0.0,63,13.8,3292,13.9
"C1630","5","493","45","0","1999","A","","Cedar Rapids, IA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,496,17920262,0,0,694,36099,"",0.81,0.97,1.23,0.00,0.00,1.27,1.27,"",1,11.1,67,15.6,3266474,22.3,0,0.0,0,0.0,38,5.8,1968,5.8
"C1658","5","493","45","0","1999","A","","Champaign-Urbana, IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,119,2086828,0,0,338,17561,"",0.89,0.32,0.22,0.00,0.00,0.71,0.71,"",0,0.0,79,197.5,1442488,223.9,0,0.0,0,0.0,28,9.0,1452,9.0
"C1670","5","493","45","0","1999","A","","Charleston-North Charleston, SC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1310,32086765,0,0,471,24487,"",2.52,1.42,1.45,0.00,0.00,1.02,1.02,"",6,10.7,243,22.8,5356887,20.0,0,0.0,0,0.0,-11,-2.3,-559,-2.2
"C1674","5","493","45","0","1999","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",101,3197,90517079,0,0,544,28312,"",1.51,1.11,1.00,0.00,0.00,0.90,0.90,"",-3,-2.9,230,7.8,8277958,10.1,0,0.0,0,0.0,11,2.1,591,2.1
"C1682","5","493","45","0","1999","A","","Charlottesville, VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,100,1923610,0,0,371,19317,"",0.59,0.30,0.22,0.00,0.00,0.74,0.74,"",0,0.0,12,13.6,338506,21.4,0,0.0,0,0.0,26,7.5,1389,7.7
"C1694","5","493","45","0","1999","A","","Cheyenne, WY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,88,1669042,0,0,365,18984,"",1.20,0.64,0.53,0.00,0.00,0.83,0.83,"",-1,-16.7,33,60.0,670783,67.2,0,0.0,0,0.0,18,5.2,916,5.1
"C1698","5","493","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",368,28885,833251391,0,0,555,28847,"",1.00,1.71,1.40,0.00,0.00,0.82,0.82,"",-11,-2.9,177,0.6,58661271,7.6,0,0.0,0,0.0,36,6.9,1865,6.9
"C1702","5","493","45","0","1999","A","","Chico, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,404,7454521,0,0,355,18463,"",1.34,1.47,1.25,0.00,0.00,0.85,0.85,"",1,7.1,-16,-3.8,-340678,-4.4,0,0.0,0,0.0,-2,-0.6,-79,-0.4
"C1714","5","493","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",99,6362,177561333,0,0,537,27911,"",1.24,1.66,1.54,0.00,0.00,0.93,0.93,"",-1,-1.0,614,10.7,8474775,5.0,0,0.0,0,0.0,-29,-5.1,-1506,-5.1
"C1730","5","493","45","0","1999","A","","Clarksville, TN-KY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,570240,0,0,305,15877,"",0.77,0.13,0.10,0.00,0.00,0.74,0.74,"",0,0.0,5,16.1,-20268,-3.4,0,0.0,0,0.0,-58,-16.0,-3019,-16.0
"C1742","5","493","45","0","1999","A","","Cleveland, TN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,157,4184121,0,0,513,26665,"",2.03,1.01,1.11,0.00,0.00,1.10,1.10,"",1,20.0,0,0.0,669709,19.1,0,0.0,0,0.0,83,19.3,4328,19.4
"C1746","5","493","45","0","1999","A","","Cleveland-Elyria, OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",92,4221,114068351,0,0,520,27025,"",0.96,0.98,0.87,0.00,0.00,0.89,0.89,"",-1,-1.1,-28,-0.7,-1847778,-1.6,0,0.0,0,0.0,-5,-1.0,-257,-0.9
"C1782","5","493","45","0","1999","A","","Colorado Springs, CO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,235,7171029,0,0,587,30526,"",0.64,0.26,0.28,0.00,0.00,1.11,1.11,"",1,7.1,13,5.9,787741,12.3,0,0.0,0,0.0,34,6.1,1783,6.2
"C1790","5","493","45","0","1999","A","","Columbia, SC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1271,34894278,0,0,528,27458,"",1.26,1.02,1.11,0.00,0.00,1.09,1.09,"",4,12.9,70,5.8,4146219,13.5,0,0.0,0,0.0,36,7.3,1861,7.3
"C1798","5","493","45","0","1999","A","","Columbus, GA-AL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,232,6030428,0,0,500,26003,"",1.62,0.49,0.54,0.00,0.00,1.11,1.11,"",2,14.3,-47,-16.8,-2764353,-31.4,0,0.0,0,0.0,-107,-17.6,-5548,-17.6
"C1814","5","493","45","0","1999","A","","Columbus, OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",97,6269,188720801,0,0,579,30102,"",1.49,1.86,1.90,0.00,0.00,1.02,1.02,"",3,3.2,435,7.5,13403558,7.6,0,0.0,0,0.0,1,0.2,51,0.2
"C1910","5","493","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",199,5297,158797106,0,0,577,29979,"",0.97,0.52,0.46,0.00,0.00,0.88,0.88,"",5,2.6,682,14.8,22570211,16.6,0,0.0,0,0.0,9,1.6,458,1.6
"C1938","5","493","45","0","1999","A","","Dayton, OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",40,930,27126135,0,0,561,29160,"",1.26,0.57,0.56,0.00,0.00,0.99,0.99,"",2,5.3,61,7.0,3578681,15.2,0,0.0,0,0.0,40,7.7,2058,7.6
"C1950","5","493","45","0","1999","A","","Decatur, IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,550,23509285,0,0,822,42731,"",2.10,2.45,3.62,0.00,0.00,1.47,1.48,"",0,0.0,14,2.6,3667150,18.5,0,0.0,0,0.0,110,15.4,5695,15.4
"C1966","5","493","45","0","1999","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,1653157,0,0,534,27784,"",0.54,0.11,0.14,0.00,0.00,1.30,1.30,"",3,50.0,2,3.4,102773,6.6,0,0.0,0,0.0,17,3.3,899,3.3
"C1974","5","493","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",134,5147,165373165,0,0,618,32129,"",1.16,1.16,1.08,0.00,0.00,0.93,0.93,"",-5,-3.6,220,4.5,1712972,1.0,0,0.0,0,0.0,-21,-3.3,-1086,-3.3
"C1982","5","493","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",172,8478,423401488,0,0,960,49941,"",1.01,1.06,1.45,0.00,0.00,1.36,1.36,"",-6,-3.4,47,0.6,-9037821,-2.1,0,0.0,0,0.0,-26,-2.6,-1348,-2.6
"C2022","5","493","45","0","1999","A","","Dubuque, IA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,61,2187160,0,0,687,35709,"",1.07,0.31,0.46,0.00,0.00,1.48,1.48,"",0,0.0,-4,-6.2,-55487,-2.5,0,0.0,0,0.0,22,3.3,1118,3.2
"C2026","5","493","45","0","1999","A","","Duluth, MN-WI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,76,3325798,0,0,838,43569,"",0.55,0.16,0.28,0.00,0.00,1.76,1.76,"",-1,-12.5,2,2.7,251870,8.2,0,0.0,0,0.0,37,4.6,1936,4.7
"C2050","5","493","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,522,14105782,0,0,520,27040,"",1.28,0.54,0.42,0.00,0.00,0.77,0.77,"",-2,-8.0,-56,-9.7,-1602920,-10.2,0,0.0,0,0.0,-2,-0.4,-118,-0.4
"C2094","5","493","45","0","1999","A","","El Centro, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,288,9641987,0,0,645,33537,"",3.45,1.41,2.34,0.00,0.00,1.66,1.66,"",4,20.0,49,20.5,1094586,12.8,0,0.0,0,0.0,-43,-6.2,-2226,-6.2
"C2114","5","493","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,105,2591492,0,0,474,24622,"",1.26,0.22,0.20,0.00,0.00,0.92,0.92,"",4,66.7,51,94.4,760204,41.5,0,0.0,0,0.0,-182,-27.7,-9501,-27.8
"C2134","5","493","45","0","1999","A","","El Paso, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,883,27642158,0,0,602,31308,"",2.87,0.91,1.30,0.00,0.00,1.43,1.43,"",-2,-3.3,1,0.1,-1513029,-5.2,0,0.0,0,0.0,-34,-5.3,-1767,-5.3
"C2150","5","493","45","0","1999","A","","Erie, PA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,60,1440630,0,0,464,24111,"",0.46,0.12,0.11,0.00,0.00,0.96,0.96,"",-1,-16.7,6,11.1,101809,7.6,0,0.0,0,0.0,-13,-2.7,-682,-2.8
"C2166","5","493","45","0","1999","A","","Eugene, OR MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,91,2514944,0,0,531,27611,"",0.67,0.17,0.19,0.00,0.00,1.13,1.14,"",1,10.0,3,3.4,100128,4.1,0,0.0,0,0.0,2,0.4,92,0.3
"C2178","5","493","45","0","1999","A","","Evansville, IN-KY MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,2482,54829761,0,0,425,22089,"",1.44,3.77,3.18,0.00,0.00,0.84,0.84,"",2,10.5,219,9.7,5015834,10.1,0,0.0,0,0.0,2,0.5,77,0.3
"C2222","5","493","45","0","1999","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1490,35090715,0,0,453,23547,"",1.64,2.49,2.38,0.00,0.00,0.96,0.96,"",1,4.8,17,1.2,1647001,4.9,0,0.0,0,0.0,16,3.7,840,3.7
"C2242","5","493","45","0","1999","A","","Flint, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,167,4231760,0,0,488,25391,"",0.97,0.26,0.20,0.00,0.00,0.79,0.79,"",-2,-12.5,-9,-5.1,-480588,-10.2,0,0.0,0,0.0,-28,-5.4,-1447,-5.4
"C2306","5","493","45","0","1999","A","","Fort Wayne, IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,2163,55393722,0,0,493,25616,"",1.59,2.61,2.40,0.00,0.00,0.92,0.92,"",-2,-7.4,166,8.3,2655947,5.0,0,0.0,0,0.0,-15,-3.0,-787,-3.0
"C2342","5","493","45","0","1999","A","","Fresno, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,685,20553518,0,0,577,30020,"",1.02,0.55,0.74,0.00,0.00,1.33,1.33,"",-1,-2.2,-12,-1.7,-106170,-0.5,0,0.0,0,0.0,7,1.2,358,1.2
"C2346","5","493","45","0","1999","A","","Gadsden, AL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,304,7339682,0,0,465,24157,"",1.94,2.08,2.25,0.00,0.00,1.08,1.08,"",-1,-12.5,-182,-37.4,-2799931,-27.6,0,0.0,0,0.0,64,16.0,3297,15.8
"C2354","5","493","45","0","1999","A","","Gainesville, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,320033,0,0,410,21336,"",0.44,0.03,0.03,0.00,0.00,0.94,0.94,"",-1,-20.0,-42,-73.7,-913947,-74.1,0,0.0,0,0.0,-5,-1.2,-218,-1.0
"C2358","5","493","45","0","1999","A","","Gainesville, GA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,380,9393723,0,0,476,24731,"",1.89,1.56,1.54,0.00,0.00,0.98,0.98,"",-2,-16.7,57,17.6,1105872,13.3,0,0.0,0,0.0,-17,-3.4,-902,-3.5
"C2414","5","493","45","0","1999","A","","Goldsboro, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,1510687,0,0,354,18386,"",1.99,0.47,0.40,0.00,0.00,0.85,0.85,"",1,14.3,22,36.7,414700,37.8,0,0.0,0,0.0,1,0.3,18,0.1
"C2434","5","493","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,716,24359752,0,0,654,34010,"",1.42,0.49,0.57,0.00,0.00,1.16,1.16,"",-3,-7.1,14,2.0,2161661,9.7,0,0.0,0,0.0,46,7.6,2404,7.6
"C2454","5","493","45","0","1999","A","","Greeley, CO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,122,3518832,0,0,557,28962,"",1.67,0.47,0.54,0.00,0.00,1.17,1.17,"",-2,-15.4,-17,-12.2,-309358,-8.1,0,0.0,0,0.0,26,4.9,1338,4.8
"C2478","5","493","45","0","1999","A","","Greenville, NC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,79,1644008,0,0,401,20876,"",1.87,0.30,0.26,0.00,0.00,0.88,0.88,"",1,10.0,-45,-36.3,-636400,-27.9,0,0.0,0,0.0,46,13.0,2411,13.1
"C2486","5","493","45","0","1999","A","","Greenville-Anderson-Mauldin, SC MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,2022,51558281,0,0,490,25494,"",1.73,1.83,1.78,0.00,0.00,0.97,0.97,"",4,10.3,-199,-9.0,241722,0.5,0,0.0,0,0.0,46,10.4,2391,10.3
"C2518","5","493","45","0","1999","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,358,9667643,0,0,519,26986,"",1.50,1.03,1.13,0.00,0.00,1.10,1.10,"",2,20.0,227,173.3,6362164,192.5,0,0.0,0,0.0,35,7.2,1801,7.2
"C2526","5","493","45","0","1999","A","","Hanford-Corcoran, CA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,86,2342291,0,0,525,27315,"",1.04,0.64,0.78,0.00,0.00,1.23,1.23,"",1,25.0,-15,-14.9,-86757,-3.6,0,0.0,0,0.0,61,13.1,3185,13.2
"C2610","5","493","45","0","1999","A","","Holland-Grand Haven, MI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,165,3677476,0,0,428,22232,"",1.02,0.37,0.30,0.00,0.00,0.80,0.80,"",1,12.5,8,5.1,472699,14.7,0,0.0,0,0.0,36,9.2,1841,9.0
"C2618","5","493","45","0","1999","A","","Honolulu, HI MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,542,14633912,0,0,519,27008,"",1.33,0.35,0.34,0.00,0.00,0.96,0.96,"",0,0.0,-70,-11.4,-2467674,-14.4,0,0.0,0,0.0,-19,-3.5,-951,-3.4
"C2642","5","493","45","0","1999","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",188,4676,161976867,0,0,666,34640,"",1.08,0.56,0.57,0.00,0.00,1.02,1.03,"",5,2.7,90,2.0,13030993,8.7,0,0.0,0,0.0,41,6.6,2162,6.7
"C2658","5","493","45","0","1999","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,89,2410680,0,0,521,27086,"",0.62,0.21,0.24,0.00,0.00,1.16,1.16,"",2,40.0,10,12.7,533909,28.4,0,0.0,0,0.0,64,14.0,3329,14.0
"C2690","5","493","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,7073,177635160,0,0,483,25114,"",1.17,2.22,1.84,0.00,0.00,0.83,0.83,"",6,8.5,657,10.2,17692428,11.1,0,0.0,0,0.0,4,0.8,185,0.7
"C2698","5","493","45","0","1999","A","","Iowa City, IA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,76,2360760,0,0,597,31029,"",0.62,0.28,0.34,0.00,0.00,1.23,1.23,"",-3,-42.9,-13,-14.6,-495375,-17.3,0,0.0,0,0.0,-17,-2.8,-913,-2.9
"C2714","5","493","45","0","1999","A","","Jackson, MS MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,1465,36834518,0,0,484,25149,"",1.10,1.65,1.67,0.00,0.00,1.01,1.01,"",0,0.0,-124,-7.8,224724,0.6,0,0.0,0,0.0,41,9.3,2105,9.1
"C2718","5","493","45","0","1999","A","","Jackson, TN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,149,3548818,0,0,459,23871,"",2.61,0.67,0.64,0.00,0.00,0.95,0.95,"",1,10.0,-19,-11.3,-188046,-5.0,0,0.0,0,0.0,31,7.2,1628,7.3
"C2726","5","493","45","0","1999","A","","Jacksonville, FL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",58,3158,94504194,0,0,576,29930,"",1.32,1.58,1.73,0.00,0.00,1.10,1.10,"",4,7.4,773,32.4,25494509,36.9,0,0.0,0,0.0,19,3.4,990,3.4
"C2762","5","493","45","0","1999","A","","Jefferson City, MO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,405,11164742,0,0,530,27579,"",1.16,1.45,1.67,0.00,0.00,1.15,1.15,"",0,0.0,-18,-4.3,249633,2.3,0,0.0,0,0.0,34,6.9,1775,6.9
"C2790","5","493","45","0","1999","A","","Joplin, MO MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,246,7060923,0,0,551,28654,"",1.11,0.82,1.08,0.00,0.00,1.31,1.31,"",0,0.0,-27,-9.9,405700,6.1,0,0.0,0,0.0,82,17.5,4276,17.5
"C2810","5","493","45","0","1999","A","","Kankakee, IL MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,220,10007846,0,0,876,45577,"",1.60,1.33,2.45,0.00,0.00,1.84,1.85,"",1,20.0,18,8.9,722417,7.8,0,0.0,0,0.0,-8,-0.9,-390,-0.8
"C2814","5","493","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",143,6796,215991367,0,0,611,31782,"",1.62,1.84,1.97,0.00,0.00,1.07,1.07,"",2,1.4,-57,-0.8,5232106,2.5,0,0.0,0,0.0,20,3.4,1027,3.3
"C2842","5","493","45","0","1999","A","","Kennewick-Richland, WA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,333,9912860,0,0,573,29798,"",1.43,1.04,1.14,0.00,0.00,1.10,1.10,"",2,15.4,13,4.1,807137,8.9,0,0.0,0,0.0,25,4.6,1306,4.6
"C2870","5","493","45","0","1999","A","","Kingsport-Bristol-Bristol, TN-VA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1224,26022999,0,0,409,21265,"",1.39,2.63,2.25,0.00,0.00,0.86,0.86,"",3,27.3,42,3.6,4286486,19.7,0,0.0,0,0.0,55,15.5,2879,15.7
"C2894","5","493","45","0","1999","A","","Knoxville, TN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,731,17242576,0,0,453,23574,"",1.20,0.66,0.59,0.00,0.00,0.88,0.88,"",1,3.7,-44,-5.7,-383466,-2.2,0,0.0,0,0.0,16,3.7,831,3.7
"C2910","5","493","45","0","1999","A","","La Crosse-Onalaska, WI-MN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,154,4257370,0,0,533,27735,"",1.30,0.58,0.68,0.00,0.00,1.18,1.18,"",0,0.0,6,4.1,451836,11.9,0,0.0,0,0.0,40,8.1,2094,8.2
"C2914","5","493","45","0","1999","A","","Lafayette, IN MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,136,3472534,0,0,492,25565,"",0.96,0.41,0.40,0.00,0.00,0.97,0.97,"",0,0.0,20,17.2,400416,13.0,0,0.0,0,0.0,-19,-3.7,-1014,-3.8
"C2918","5","493","45","0","1999","A","","Lafayette, LA MSA","Private","Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,502,13022695,0,0,499,25950,"",0.69,1.04,1.08,0.00,0.00,1.04,1.04,"",0,0.0,27,5.7,1370852,11.8,0,0.0,0,0.0,27,5.7,1420,5.8
