"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55073","5","485","75","0","1999","A","","Marathon County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,405,4643840,0,0,221,11473,"",2.91,2.16,1.56,0.00,0.00,0.73,0.72,"",0,0.0,4,1.0,260471,5.9,0,0.0,0,0.0,11,5.2,551,5.0
"55075","5","485","75","0","1999","A","","Marinette County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,83,840995,0,0,196,10184,"",1.81,1.53,1.08,0.00,0.00,0.71,0.71,"",-1,-16.7,5,6.4,62256,8.0,0,0.0,0,0.0,4,2.1,211,2.1
"55079","5","485","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",111,3832,97544120,0,0,489,25453,"",2.14,2.53,3.35,0.00,0.00,1.32,1.32,"",-2,-1.8,206,5.7,7647984,8.5,0,0.0,0,0.0,12,2.5,661,2.7
"55085","5","485","75","0","1999","A","","Oneida County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,121,1163986,0,0,185,9600,"",2.01,2.37,1.70,0.00,0.00,0.72,0.71,"",0,0.0,5,4.3,81155,7.5,0,0.0,0,0.0,5,2.8,259,2.8
"55087","5","485","75","0","1999","A","","Outagamie County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,272,3752028,0,0,265,13782,"",1.30,1.03,0.85,0.00,0.00,0.82,0.82,"",1,8.3,9,3.4,113915,3.1,0,0.0,0,0.0,-2,-0.7,-77,-0.6
"55097","5","485","75","0","1999","A","","Portage County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,56,472479,0,0,163,8488,"",3.05,0.65,0.36,0.00,0.00,0.56,0.56,"",-1,-8.3,2,3.7,-16482,-3.4,0,0.0,0,0.0,-11,-6.3,-581,-6.4
"55101","5","485","75","0","1999","A","","Racine County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,481,7379005,0,0,295,15333,"",1.70,2.10,1.75,0.00,0.00,0.83,0.83,"",-4,-20.0,34,7.6,318026,4.5,0,0.0,0,0.0,-9,-3.0,-481,-3.0
"55105","5","485","75","0","1999","A","","Rock County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,300,5663663,0,0,363,18863,"",1.59,1.55,1.68,0.00,0.00,1.09,1.09,"",1,9.1,4,1.4,88018,1.6,0,0.0,0,0.0,0,0.0,10,0.1
"55109","5","485","75","0","1999","A","","St. Croix County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,84,1160284,0,0,266,13840,"",1.57,1.20,1.17,0.00,0.00,0.98,0.98,"",1,20.0,6,7.7,234318,25.3,0,0.0,0,0.0,36,15.7,1905,16.0
"55111","5","485","75","0","1999","A","","Sauk County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,146,1463646,0,0,193,10036,"",2.29,1.59,1.18,0.00,0.00,0.74,0.74,"",0,0.0,-7,-4.6,9377,0.6,0,0.0,0,0.0,10,5.5,536,5.6
"55117","5","485","75","0","1999","A","","Sheboygan County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,342,4574343,0,0,257,13372,"",2.08,1.99,1.58,0.00,0.00,0.79,0.79,"",0,0.0,-27,-7.3,-125493,-2.7,0,0.0,0,0.0,12,4.9,635,5.0
"55119","5","485","75","0","1999","A","","Taylor County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,63,788624,0,0,240,12501,"",4.10,2.62,2.40,0.00,0.00,0.91,0.92,"",0,0.0,3,5.0,78858,11.1,0,0.0,0,0.0,14,6.2,737,6.3
"55123","5","485","75","0","1999","A","","Vernon County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,54,492159,0,0,177,9185,"",3.43,2.55,2.07,0.00,0.00,0.82,0.82,"",1,25.0,6,12.5,65412,15.3,0,0.0,0,0.0,5,2.9,217,2.4
"55127","5","485","75","0","1999","A","","Walworth County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,294,4463188,0,0,292,15185,"",1.68,2.64,2.75,0.00,0.00,1.04,1.04,"",-1,-9.1,2,0.7,431990,10.7,0,0.0,0,0.0,27,10.2,1395,10.1
"55131","5","485","75","0","1999","A","","Washington County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,398,6045502,0,0,292,15196,"",1.76,2.97,2.83,0.00,0.00,0.96,0.95,"",0,0.0,14,3.6,785301,14.9,0,0.0,0,0.0,28,10.6,1489,10.9
"55133","5","485","75","0","1999","A","","Waukesha County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1312,22623763,0,0,332,17239,"",0.89,2.11,1.87,0.00,0.00,0.89,0.89,"",2,8.7,-49,-3.6,1570600,7.5,0,0.0,0,0.0,34,11.4,1767,11.4
"55135","5","485","75","0","1999","A","","Waupaca County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,55,429129,0,0,149,7744,"",1.30,0.94,0.53,0.00,0.00,0.56,0.56,"",-1,-20.0,-12,-17.9,-127084,-22.8,0,0.0,0,0.0,-11,-6.9,-568,-6.8
"55139","5","485","75","0","1999","A","","Winnebago County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,389,4461102,0,0,221,11468,"",1.56,1.54,0.94,0.00,0.00,0.61,0.61,"",0,0.0,13,3.5,178181,4.2,0,0.0,0,0.0,2,0.9,87,0.8
"55141","5","485","75","0","1999","A","","Wood County, Wisconsin","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,291,3515810,0,0,232,12078,"",2.58,2.35,1.59,0.00,0.00,0.67,0.67,"",-1,-8.3,-11,-3.6,402056,12.9,0,0.0,0,0.0,34,17.2,1756,17.0
"56000","5","485","55","0","1999","A","","Wyoming -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,585,9595810,0,0,315,16394,"",0.74,0.91,1.02,0.00,0.00,1.12,1.12,"",0,0.0,14,2.5,387514,4.2,0,0.0,0,0.0,5,1.6,263,1.6
"56021","5","485","75","0","1999","A","","Laramie County, Wyoming","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,120,2180868,0,0,348,18111,"",1.39,1.19,1.50,0.00,0.00,1.26,1.26,"",-1,-11.1,-6,-4.8,-66909,-3.0,0,0.0,0,0.0,5,1.5,283,1.6
"56039","5","485","75","0","1999","A","","Teton County, Wyoming","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,874646,0,0,290,15058,"",1.50,1.30,1.28,0.00,0.00,0.99,0.98,"",1,20.0,-2,-3.3,99633,12.9,0,0.0,0,0.0,42,16.9,2141,16.6
"72000","5","485","55","0","1999","A","","Puerto Rico -- Statewide","Private","Transit and ground passenger transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",183,1073,11914483,0,0,213,11100,"",1.55,0.37,0.39,0.00,0.00,1.05,1.05,"",12,7.0,8,0.8,928290,8.4,0,0.0,0,0.0,15,7.6,782,7.6
"72013","5","485","75","0","1999","A","","Arecibo Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,184772,0,0,129,6699,"",2.70,0.46,0.31,0.00,0.00,0.69,0.69,"",4,100.0,6,27.3,30552,19.8,0,0.0,0,0.0,-6,-4.4,-338,-4.8
"72021","5","485","75","0","1999","A","","Bayamon Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,63,469231,0,0,143,7419,"",1.68,0.37,0.31,0.00,0.00,0.82,0.82,"",1,8.3,-1,-1.6,88491,23.2,0,0.0,0,0.0,28,24.3,1462,24.5
"72025","5","485","75","0","1999","A","","Caguas Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,45,295900,0,0,127,6588,"",2.80,0.39,0.27,0.00,0.00,0.71,0.70,"",0,0.0,3,7.1,22935,8.4,0,0.0,0,0.0,1,0.8,11,0.2
"72105","5","485","75","0","1999","A","","Naranjito Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,17,109039,0,0,126,6575,"",13.82,1.85,1.56,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,-20481,-15.8,0,0.0,0,0.0,-21,-14.3,-1081,-14.1
"72113","5","485","75","0","1999","A","","Ponce Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,48,280575,0,0,112,5815,"",1.98,0.32,0.20,0.00,0.00,0.61,0.61,"",1,10.0,17,54.8,85666,44.0,0,0.0,0,0.0,-10,-8.2,-524,-8.3
"72127","5","485","75","0","1999","A","","San Juan Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,316,6010469,0,0,366,19031,"",0.77,0.34,0.56,0.00,0.00,1.63,1.63,"",1,4.3,87,38.0,1640287,37.5,0,0.0,0,0.0,-2,-0.5,-88,-0.5
"72153","5","485","75","0","1999","A","","Yauco Municipio, Puerto Rico","Private","Transit and ground passenger transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,33,165692,0,0,98,5098,"",7.45,1.90,1.21,0.00,0.00,0.65,0.65,"",1,11.1,0,0.0,41,0.0,0,0.0,0,0.0,1,1.0,78,1.6
"C1050","5","485","45","0","1999","A","","Albany, GA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,493475,0,0,375,19479,"",0.61,0.13,0.18,0.00,0.00,1.31,1.31,"",0,0.0,1,4.2,99064,25.1,0,0.0,0,0.0,56,17.6,2872,17.3
"C1058","5","485","45","0","1999","A","","Albany-Schenectady-Troy, NY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1533,25450400,0,0,319,16600,"",1.06,1.30,1.18,0.00,0.00,0.90,0.90,"",-1,-2.0,-64,-4.0,587100,2.4,0,0.0,0,0.0,20,6.7,1027,6.6
"C1090","5","485","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1723,31076384,0,0,347,18036,"",1.10,1.99,1.95,0.00,0.00,0.98,0.98,"",-3,-6.5,27,1.6,740973,2.4,0,0.0,0,0.0,3,0.9,146,0.8
"C1102","5","485","45","0","1999","A","","Altoona, PA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,225,2126908,0,0,182,9463,"",1.52,1.35,0.89,0.00,0.00,0.66,0.66,"",0,0.0,13,6.1,170271,8.7,0,0.0,0,0.0,4,2.2,223,2.4
"C1130","5","485","45","0","1999","A","","Anderson, IN MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,112,1605881,0,0,275,14296,"",1.66,0.85,0.70,0.00,0.00,0.82,0.82,"",1,11.1,-15,-11.8,79863,5.2,0,0.0,0,0.0,44,19.0,2288,19.1
"C1146","5","485","45","0","1999","A","","Ann Arbor, MI MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,174,3197583,0,0,353,18377,"",0.33,0.33,0.28,0.00,0.00,0.85,0.85,"",-1,-14.3,13,8.1,316370,11.0,0,0.0,0,0.0,9,2.6,481,2.7
"C1170","5","485","45","0","1999","A","","Asheville, NC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,202,3471717,0,0,331,17194,"",0.60,0.44,0.51,0.00,0.00,1.15,1.14,"",0,0.0,-35,-14.8,-120382,-3.4,0,0.0,0,0.0,40,13.7,2043,13.5
"C1206","5","485","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",183,2446,55984053,0,0,440,22889,"",0.68,0.40,0.43,0.00,0.00,1.08,1.08,"",-6,-3.2,133,5.8,4038714,7.8,0,0.0,0,0.0,8,1.9,429,1.9
"C1210","5","485","45","0","1999","A","","Atlantic City-Hammonton, NJ MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1243,26045460,0,0,403,20961,"",2.21,3.09,3.79,0.00,0.00,1.23,1.23,"",3,9.7,25,2.1,2462176,10.4,0,0.0,0,0.0,31,8.3,1597,8.2
"C1226","5","485","45","0","1999","A","","Augusta-Richmond County, GA-SC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,113,1841516,0,0,312,16249,"",0.59,0.19,0.19,0.00,0.00,0.98,0.97,"",-3,-17.6,-28,-19.9,-339369,-15.6,0,0.0,0,0.0,14,4.7,754,4.9
"C1242","5","485","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,2070,55740629,0,0,518,26926,"",0.48,1.15,1.40,0.00,0.00,1.22,1.22,"",0,0.0,106,5.4,5365208,10.7,0,0.0,0,0.0,25,5.1,1274,5.0
"C1254","5","485","45","0","1999","A","","Bakersfield, CA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,378,5297925,0,0,270,14025,"",0.48,0.57,0.52,0.00,0.00,0.92,0.92,"",1,6.7,2,0.5,30075,0.6,0,0.0,0,0.0,1,0.4,12,0.1
"C1258","5","485","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",360,4848,83323583,0,0,331,17188,"",2.52,1.46,1.29,0.00,0.00,0.89,0.89,"",-8,-2.2,129,2.7,4546076,5.8,0,0.0,0,0.0,10,3.1,493,3.0
"C1262","5","485","45","0","1999","A","","Bangor, ME MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,270,3427942,0,0,244,12692,"",1.34,1.41,1.20,0.00,0.00,0.85,0.85,"",0,0.0,22,8.9,180032,5.5,0,0.0,0,0.0,-8,-3.2,-387,-3.0
"C1270","5","485","45","0","1999","A","","Barnstable Town, MA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,490,7961337,0,0,313,16250,"",1.49,2.00,1.92,0.00,0.00,0.96,0.96,"",-3,-9.7,10,2.1,908681,12.9,0,0.0,0,0.0,30,10.6,1549,10.5
"C1294","5","485","45","0","1999","A","","Baton Rouge, LA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,335,6949465,0,0,399,20765,"",0.45,0.36,0.45,0.00,0.00,1.26,1.26,"",1,5.6,64,23.6,1208971,21.1,0,0.0,0,0.0,-8,-2.0,-418,-2.0
"C1314","5","485","45","0","1999","A","","Beaumont-Port Arthur, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,67,1526727,0,0,439,22844,"",0.38,0.15,0.20,0.00,0.00,1.33,1.33,"",0,0.0,-11,-14.1,-31659,-2.0,0,0.0,0,0.0,55,14.3,2865,14.3
"C1338","5","485","45","0","1999","A","","Bellingham, WA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,154,2315590,0,0,289,15020,"",0.42,0.81,0.83,0.00,0.00,1.03,1.03,"",2,50.0,18,13.2,469549,25.4,0,0.0,0,0.0,28,10.7,1438,10.6
"C1346","5","485","45","0","1999","A","","Bend-Redmond, OR MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,31,366123,0,0,227,11779,"",0.80,0.22,0.18,0.00,0.00,0.81,0.81,"",1,14.3,1,3.3,81181,28.5,0,0.0,0,0.0,42,22.7,2174,22.6
"C1382","5","485","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,653,10892005,0,0,321,16693,"",0.40,0.47,0.44,0.00,0.00,0.94,0.93,"",3,14.3,71,12.2,1199357,12.4,0,0.0,0,0.0,1,0.3,27,0.2
"C1402","5","485","45","0","1999","A","","Bloomington, IN MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,148,2023409,0,0,262,13633,"",1.61,0.72,0.68,0.00,0.00,0.94,0.94,"",-1,-6.7,3,2.1,56575,2.9,0,0.0,0,0.0,0,0.0,22,0.2
"C1446","5","485","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",470,11919,234859879,0,0,379,19705,"",1.60,1.77,1.42,0.00,0.00,0.80,0.80,"",3,0.6,891,8.1,22325141,10.5,0,0.0,0,0.0,8,2.2,432,2.2
"C1450","5","485","45","0","1999","A","","Boulder, CO MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,228,3829628,0,0,323,16809,"",0.39,0.48,0.35,0.00,0.00,0.74,0.74,"",1,11.1,-125,-35.4,-3118748,-44.9,0,0.0,0,0.0,-55,-14.6,-2856,-14.5
"C1474","5","485","45","0","1999","A","","Bremerton-Silverdale, WA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,154,3181278,0,0,398,20714,"",0.61,0.76,0.95,0.00,0.00,1.25,1.25,"",1,14.3,1,0.7,54241,1.7,0,0.0,0,0.0,6,1.5,320,1.6
"C1486","5","485","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",129,3021,72413203,0,0,461,23968,"",1.77,2.49,1.86,0.00,0.00,0.75,0.75,"",4,3.2,274,10.0,6076040,9.2,0,0.0,0,0.0,-3,-0.6,-182,-0.8
"C1518","5","485","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,349,9223171,0,0,509,26446,"",0.93,1.18,2.62,0.00,0.00,2.22,2.21,"",0,0.0,-15,-4.1,1584856,20.7,0,0.0,0,0.0,105,26.0,5442,25.9
"C1526","5","485","45","0","1999","A","","Brunswick, GA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,362230,0,0,265,13756,"",1.19,0.22,0.23,0.00,0.00,1.01,1.01,"",0,0.0,-5,-16.1,-73729,-16.9,0,0.0,0,0.0,-5,-1.9,-307,-2.2
"C1538","5","485","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,2800,39407536,0,0,271,14072,"",1.22,1.83,1.48,0.00,0.00,0.81,0.81,"",-5,-6.1,275,10.9,5203013,15.2,0,0.0,0,0.0,10,3.8,526,3.9
"C1550","5","485","45","0","1999","A","","Burlington, NC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,72,925661,0,0,247,12856,"",0.86,0.40,0.34,0.00,0.00,0.86,0.86,"",0,0.0,-2,-2.7,79353,9.4,0,0.0,0,0.0,28,12.8,1445,12.7
"C1594","5","485","45","0","1999","A","","Canton-Massillon, OH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,122,1306619,0,0,205,10674,"",0.37,0.24,0.16,0.00,0.00,0.67,0.67,"",0,0.0,36,41.9,377386,40.6,0,0.0,0,0.0,-4,-1.9,-184,-1.7
"C1598","5","485","45","0","1999","A","","Cape Coral-Fort Myers, FL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,250,3990353,0,0,307,15945,"",1.00,0.56,0.59,0.00,0.00,1.06,1.05,"",0,0.0,-1,-0.4,495872,14.2,0,0.0,0,0.0,40,15.0,2037,14.6
"C1658","5","485","45","0","1999","A","","Champaign-Urbana, IL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,297,3534883,0,0,229,11919,"",1.48,1.08,0.82,0.00,0.00,0.76,0.76,"",1,6.7,11,3.8,407726,13.0,0,0.0,0,0.0,19,9.0,988,9.0
"C1662","5","485","45","0","1999","A","","Charleston, WV MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,100,1169826,0,0,226,11757,"",0.64,0.25,0.17,0.00,0.00,0.71,0.71,"",0,0.0,-10,-9.1,-160103,-12.0,0,0.0,0,0.0,-6,-2.6,-306,-2.5
"C1670","5","485","45","0","1999","A","","Charleston-North Charleston, SC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,380,7741530,0,0,392,20368,"",0.76,0.56,0.76,0.00,0.00,1.36,1.35,"",1,4.0,-52,-12.0,314567,4.2,0,0.0,0,0.0,61,18.4,3176,18.5
"C1674","5","485","45","0","1999","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",49,842,23201054,0,0,530,27566,"",0.53,0.40,0.55,0.00,0.00,1.39,1.39,"",6,14.0,36,4.5,3491646,17.7,0,0.0,0,0.0,60,12.8,3108,12.7
"C1682","5","485","45","0","1999","A","","Charlottesville, VA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,179,2833545,0,0,305,15845,"",1.02,0.74,0.71,0.00,0.00,0.96,0.96,"",-1,-7.7,-4,-2.2,78037,2.8,0,0.0,0,0.0,16,5.5,815,5.4
"C1694","5","485","45","0","1999","A","","Cheyenne, WY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,120,2180868,0,0,348,18111,"",1.39,1.19,1.50,0.00,0.00,1.26,1.26,"",-1,-11.1,-6,-4.8,-66909,-3.0,0,0.0,0,0.0,5,1.5,283,1.6
"C1698","5","485","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",704,15145,301835422,0,0,383,19929,"",1.38,1.22,1.10,0.00,0.00,0.90,0.90,"",20,2.9,559,3.8,30676479,11.3,0,0.0,0,0.0,25,7.0,1338,7.2
"C1702","5","485","45","0","1999","A","","Chico, CA MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,327,5211749,0,0,307,15950,"",0.64,1.62,1.89,0.00,0.00,1.16,1.16,"",2,25.0,42,14.7,677684,14.9,0,0.0,0,0.0,1,0.3,50,0.3
"C1714","5","485","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",86,3048,48327535,0,0,305,15856,"",0.78,1.08,0.91,0.00,0.00,0.84,0.84,"",-1,-1.1,148,5.1,4452517,10.1,0,0.0,0,0.0,14,4.8,724,4.8
"C1730","5","485","45","0","1999","A","","Clarksville, TN-KY MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,71,732016,0,0,200,10383,"",0.89,0.35,0.26,0.00,0.00,0.77,0.77,"",0,0.0,3,4.4,-42330,-5.5,0,0.0,0,0.0,-21,-9.5,-1089,-9.5
"C1746","5","485","45","0","1999","A","","Cleveland-Elyria, OH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",80,1649,30659000,0,0,358,18592,"",0.60,0.52,0.50,0.00,0.00,0.97,0.97,"",6,8.1,8,0.5,2150350,7.5,0,0.0,0,0.0,24,7.2,1221,7.0
"C1798","5","485","45","0","1999","A","","Columbus, GA-AL MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,162,1846380,0,0,220,11433,"",1.10,0.47,0.36,0.00,0.00,0.78,0.77,"",1,7.1,-6,-3.6,165094,9.8,0,0.0,0,0.0,27,14.0,1420,14.2
"C1814","5","485","45","0","1999","A","","Columbus, OH MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",50,981,16960689,0,0,333,17297,"",0.56,0.40,0.37,0.00,0.00,0.93,0.93,"",4,8.7,117,13.5,2885711,20.5,0,0.0,0,0.0,20,6.4,1008,6.2
"C1858","5","485","45","0","1999","A","","Corpus Christi, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,287,8295871,0,0,556,28922,"",0.47,0.62,1.18,0.00,0.00,1.90,1.90,"",2,25.0,6,2.1,1372218,19.8,0,0.0,0,0.0,82,17.3,4253,17.2
"C1870","5","485","45","0","1999","A","","Corvallis, OR MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,116,1237627,0,0,205,10646,"",1.25,1.21,0.67,0.00,0.00,0.56,0.56,"",0,0.0,2,1.8,-136495,-9.9,0,0.0,0,0.0,-27,-11.6,-1434,-11.9
"C1910","5","485","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",145,4569,102031237,0,0,429,22333,"",0.51,0.61,0.64,0.00,0.00,1.04,1.04,"",7,5.1,-299,-6.1,7603063,8.1,0,0.0,0,0.0,56,15.0,2936,15.1
