"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12099","5","523","75","0","1999","A","","Palm Beach County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",493,5380,560987796,0,0,2005,104265,"",1.81,2.00,1.70,0.00,0.00,0.85,0.85,"",-1,-0.2,352,7.0,52077490,10.2,0,0.0,0,0.0,59,3.0,3058,3.0
"12103","5","523","75","0","1999","A","","Pinellas County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",214,3858,224087492,0,0,1117,58080,"",1.12,1.58,0.83,0.00,0.00,0.52,0.52,"",-6,-2.7,188,5.1,8407773,3.9,0,0.0,0,0.0,-13,-1.2,-687,-1.2
"12109","5","523","75","0","1999","A","","St. Johns County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,123,16713747,0,0,2617,136068,"",0.84,0.55,0.78,0.00,0.00,1.41,1.41,"",-2,-9.1,11,9.8,300912,1.8,0,0.0,0,0.0,-199,-7.1,-10366,-7.1
"12115","5","523","75","0","1999","A","","Sarasota County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",112,1095,111887648,0,0,1965,102165,"",1.30,1.28,1.34,0.00,0.00,1.05,1.05,"",6,5.7,24,2.2,14711349,15.1,0,0.0,0,0.0,220,12.6,11410,12.6
"12117","5","523","75","0","1999","A","","Seminole County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,295,27164522,0,0,1769,92005,"",0.72,0.38,0.32,0.00,0.00,0.85,0.85,"",-2,-3.7,6,2.1,6324178,30.3,0,0.0,0,0.0,381,27.4,19810,27.4
"12127","5","523","75","0","1999","A","","Volusia County, Florida","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,374,20948589,0,0,1076,55950,"",0.57,0.46,0.29,0.00,0.00,0.63,0.63,"",3,7.5,-44,-10.5,-569538,-2.6,0,0.0,0,0.0,87,8.8,4522,8.8
"13000","5","523","55","0","1999","A","","Georgia -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1229,10926,1297373243,0,0,2284,118747,"",0.73,0.49,0.48,0.00,0.00,0.98,0.98,"",148,13.7,761,7.5,146031470,12.7,0,0.0,0,0.0,106,4.9,5476,4.8
"13021","5","523","75","0","1999","A","","Bibb County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,174,16909647,0,0,1873,97415,"",0.62,0.33,0.30,0.00,0.00,0.92,0.92,"",5,29.4,11,6.7,2562591,17.9,0,0.0,0,0.0,179,10.6,9306,10.6
"13057","5","523","75","0","1999","A","","Cherokee County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,24,2659492,0,0,2109,109670,"",0.48,0.13,0.15,0.00,0.00,1.11,1.11,"",3,37.5,2,9.1,510859,23.8,0,0.0,0,0.0,209,11.0,10882,11.0
"13067","5","523","75","0","1999","A","","Cobb County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",109,562,50631272,0,0,1733,90131,"",0.79,0.32,0.21,0.00,0.00,0.65,0.65,"",14,14.7,-94,-14.3,-2757933,-5.2,0,0.0,0,0.0,167,10.7,8683,10.7
"13089","5","523","75","0","1999","A","","DeKalb County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,657,67191684,0,0,1968,102322,"",0.64,0.36,0.26,0.00,0.00,0.74,0.74,"",8,10.7,-111,-14.5,1351704,2.1,0,0.0,0,0.0,319,19.3,16574,19.3
"13115","5","523","75","0","1999","A","","Floyd County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,45,3427614,0,0,1473,76595,"",0.64,0.20,0.15,0.00,0.00,0.75,0.75,"",0,0.0,6,15.4,507120,17.4,0,0.0,0,0.0,39,2.7,2029,2.7
"13117","5","523","75","0","1999","A","","Forsyth County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,23,1913095,0,0,1577,81990,"",0.61,0.13,0.09,0.00,0.00,0.70,0.70,"",5,83.3,8,53.3,457351,31.4,0,0.0,0,0.0,-310,-16.4,-16150,-16.5
"13121","5","523","75","0","1999","A","","Fulton County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",458,6924,953387600,0,0,2648,137696,"",1.76,1.60,1.36,0.00,0.00,0.85,0.85,"",37,8.8,746,12.1,110280152,13.1,0,0.0,0,0.0,23,0.9,1219,0.9
"13127","5","523","75","0","1999","A","","Glynn County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,41,2983301,0,0,1414,73510,"",0.79,0.19,0.15,0.00,0.00,0.80,0.80,"",3,25.0,3,7.9,-295621,-9.0,0,0.0,0,0.0,-249,-15.0,-12967,-15.0
"13135","5","523","75","0","1999","A","","Gwinnett County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,417,19483979,0,0,899,46743,"",0.42,0.27,0.09,0.00,0.00,0.34,0.34,"",7,14.6,-27,-6.1,2106810,12.1,0,0.0,0,0.0,146,19.4,7613,19.5
"13139","5","523","75","0","1999","A","","Hall County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,60,5241122,0,0,1668,86750,"",0.50,0.17,0.14,0.00,0.00,0.83,0.83,"",1,9.1,9,17.6,361102,7.4,0,0.0,0,0.0,-181,-9.8,-9408,-9.8
"13185","5","523","75","0","1999","A","","Lowndes County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,38,3467650,0,0,1743,90658,"",0.43,0.15,0.16,0.00,0.00,1.09,1.09,"",1,14.3,7,22.6,848166,32.4,0,0.0,0,0.0,114,7.0,5931,7.0
"13215","5","523","75","0","1999","A","","Muscogee County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,378,26296224,0,0,1337,69536,"",0.64,0.66,0.46,0.00,0.00,0.69,0.69,"",-1,-4.3,39,11.5,5339333,25.5,0,0.0,0,0.0,149,12.5,7762,12.6
"13245","5","523","75","0","1999","A","","Richmond County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,177,16977158,0,0,1849,96142,"",0.67,0.28,0.26,0.00,0.00,0.91,0.92,"",3,14.3,5,2.9,2385905,16.4,0,0.0,0,0.0,214,13.1,11144,13.1
"13275","5","523","75","0","1999","A","","Thomas County, Georgia","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,39,2090270,0,0,1040,54059,"",1.20,0.31,0.19,0.00,0.00,0.61,0.61,"",1,10.0,7,21.9,366959,21.3,0,0.0,0,0.0,12,1.2,623,1.2
"15000","5","523","55","0","1999","A","","Hawaii -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",138,1016,89378351,0,0,1692,88007,"",0.56,0.33,0.26,0.00,0.00,0.79,0.79,"",13,10.4,27,2.7,15724521,21.3,0,0.0,0,0.0,260,18.2,13521,18.2
"15009","5","523","75","0","1999","A","","Maui + Kalawao County, Hawaii","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,4736024,0,0,1214,63147,"",0.31,0.22,0.14,0.00,0.00,0.63,0.63,"",2,25.0,12,19.0,948662,25.0,0,0.0,0,0.0,62,5.4,3268,5.5
"16000","5","523","55","0","1999","A","","Idaho -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",243,995,78995071,0,0,1526,79365,"",0.73,0.32,0.26,0.00,0.00,0.81,0.81,"",10,4.3,91,10.1,15526280,24.5,0,0.0,0,0.0,176,13.0,9189,13.1
"16005","5","523","75","0","1999","A","","Bannock County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,44,2499663,0,0,1101,57244,"",0.66,0.25,0.16,0.00,0.00,0.65,0.66,"",1,11.1,4,10.0,436782,21.2,0,0.0,0,0.0,117,11.9,6098,11.9
"16013","5","523","75","0","1999","A","","Blaine County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,62,6384696,0,0,1991,103536,"",2.58,0.98,0.96,0.00,0.00,0.98,0.98,"",0,0.0,-2,-3.1,722385,12.8,0,0.0,0,0.0,283,16.6,14715,16.6
"16069","5","523","75","0","1999","A","","Nez Perce County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,2377531,0,0,1628,84660,"",0.79,0.23,0.19,0.00,0.00,0.83,0.83,"",0,0.0,5,21.7,381952,19.1,0,0.0,0,0.0,-78,-4.6,-4032,-4.5
"16083","5","523","75","0","1999","A","","Twin Falls County, Idaho","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,42,2326019,0,0,1059,55054,"",0.77,0.25,0.17,0.00,0.00,0.68,0.68,"",0,0.0,3,7.7,323091,16.1,0,0.0,0,0.0,61,6.1,3142,6.1
"17000","5","523","55","0","1999","A","","Illinois -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3860,47387,5288345926,0,0,2146,111599,"",1.60,1.39,1.14,0.00,0.00,0.82,0.82,"",166,4.5,1751,3.8,590206978,12.6,0,0.0,0,0.0,166,8.4,8651,8.4
"17031","5","523","75","0","1999","A","","Cook County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2296,38926,4466613125,0,0,2207,114746,"",2.37,2.51,1.90,0.00,0.00,0.76,0.76,"",53,2.4,877,2.3,408482376,10.1,0,0.0,0,0.0,156,7.6,8091,7.6
"17037","5","523","75","0","1999","A","","DeKalb County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,34,2609303,0,0,1494,77696,"",0.88,0.18,0.13,0.00,0.00,0.75,0.75,"",-3,-18.8,-9,-20.9,134692,5.4,0,0.0,0,0.0,379,34.0,19697,34.0
"17043","5","523","75","0","1999","A","","DuPage County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",359,2494,229158917,0,0,1767,91875,"",1.53,0.74,0.44,0.00,0.00,0.59,0.59,"",22,6.5,343,15.9,33826542,17.3,0,0.0,0,0.0,21,1.2,1068,1.2
"17089","5","523","75","0","1999","A","","Kane County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,191,15938973,0,0,1606,83487,"",0.79,0.19,0.13,0.00,0.00,0.69,0.69,"",4,7.4,24,14.4,1929459,13.8,0,0.0,0,0.0,-10,-0.6,-528,-0.6
"17097","5","523","75","0","1999","A","","Lake County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",230,1388,136418613,0,0,1891,98320,"",1.73,0.79,0.52,0.00,0.00,0.66,0.66,"",18,8.5,156,12.7,19496856,16.7,0,0.0,0,0.0,65,3.6,3390,3.6
"17105","5","523","75","0","1999","A","","Livingston County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,16,608758,0,0,747,38857,"",1.16,0.19,0.07,0.00,0.00,0.38,0.38,"",2,33.3,3,23.1,152195,33.3,0,0.0,0,0.0,80,12.0,4181,12.1
"17133","5","523","75","0","1999","A","","Monroe County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,1054823,0,0,1255,65247,"",1.32,0.41,0.31,0.00,0.00,0.74,0.74,"",1,20.0,2,14.3,184705,21.2,0,0.0,0,0.0,23,1.9,1189,1.9
"17163","5","523","75","0","1999","A","","St. Clair County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,136,9294927,0,0,1312,68220,"",1.03,0.26,0.18,0.00,0.00,0.70,0.70,"",3,8.1,19,16.2,1783120,23.7,0,0.0,0,0.0,78,6.3,4062,6.3
"17167","5","523","75","0","1999","A","","Sangamon County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,856,75861838,0,0,1704,88598,"",0.70,0.97,0.67,0.00,0.00,0.69,0.69,"",3,12.5,31,3.8,9712897,14.7,0,0.0,0,0.0,162,10.5,8401,10.5
"17177","5","523","75","0","1999","A","","Stephenson County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,31,1575179,0,0,972,50541,"",1.18,0.25,0.11,0.00,0.00,0.46,0.46,"",0,0.0,4,14.8,105249,7.2,0,0.0,0,0.0,-62,-6.0,-3237,-6.0
"17201","5","523","75","0","1999","A","","Winnebago County, Illinois","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,434,47360289,0,0,2097,109020,"",0.92,0.52,0.49,0.00,0.00,0.94,0.94,"",2,4.5,217,100.0,32976500,229.3,0,0.0,0,0.0,824,64.7,42812,64.7
"18000","5","523","55","0","1999","A","","Indiana -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",926,6309,472181071,0,0,1439,74842,"",0.80,0.37,0.25,0.00,0.00,0.66,0.67,"",96,11.6,177,2.9,51366825,12.2,0,0.0,0,0.0,119,9.0,6220,9.1
"18057","5","523","75","0","1999","A","","Hamilton County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1567,90600588,0,0,1112,57830,"",1.09,3.62,1.59,0.00,0.00,0.44,0.44,"",10,32.3,238,17.9,21693006,31.5,0,0.0,0,0.0,115,11.5,5987,11.5
"18063","5","523","75","0","1999","A","","Hendricks County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,769819,0,0,1169,60775,"",0.45,0.08,0.05,0.00,0.00,0.62,0.62,"",3,75.0,6,85.7,254919,49.5,0,0.0,0,0.0,-181,-13.4,-9439,-13.4
"18085","5","523","75","0","1999","A","","Kosciusko County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,3301612,0,0,1129,58695,"",0.53,0.29,0.15,0.00,0.00,0.51,0.51,"",1,16.7,8,16.7,407727,14.1,0,0.0,0,0.0,-28,-2.4,-1490,-2.5
"18089","5","523","75","0","1999","A","","Lake County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,239,22008115,0,0,1772,92148,"",0.58,0.20,0.16,0.00,0.00,0.81,0.81,"",3,7.3,-1,-0.4,3907909,21.6,0,0.0,0,0.0,323,22.3,16783,22.3
"18095","5","523","75","0","1999","A","","Madison County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,35,3019315,0,0,1643,85452,"",0.35,0.13,0.10,0.00,0.00,0.74,0.74,"",1,16.7,2,6.1,223406,8.0,0,0.0,0,0.0,30,1.9,1575,1.9
"18097","5","523","75","0","1999","A","","Marion County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",187,2012,167653192,0,0,1602,83316,"",1.01,0.58,0.36,0.00,0.00,0.63,0.63,"",13,7.5,-188,-8.5,10392130,6.6,0,0.0,0,0.0,228,16.6,11847,16.6
"18127","5","523","75","0","1999","A","","Porter County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,46,3702038,0,0,1550,80625,"",0.72,0.14,0.10,0.00,0.00,0.70,0.70,"",2,13.3,3,7.0,804306,27.8,0,0.0,0,0.0,239,18.2,12443,18.2
"18141","5","523","75","0","1999","A","","St. Joseph County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,222,16622792,0,0,1437,74737,"",0.76,0.29,0.21,0.00,0.00,0.70,0.70,"",5,16.1,-22,-9.0,565182,3.5,0,0.0,0,0.0,170,13.4,8837,13.4
"18167","5","523","75","0","1999","A","","Vigo County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,82,6255391,0,0,1463,76053,"",0.71,0.27,0.21,0.00,0.00,0.78,0.78,"",2,16.7,4,5.1,901002,16.8,0,0.0,0,0.0,134,10.1,6964,10.1
"18173","5","523","75","0","1999","A","","Warrick County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,1333593,0,0,1266,65856,"",1.05,0.27,0.15,0.00,0.00,0.54,0.54,"",1,14.3,-5,-20.0,200768,17.7,0,0.0,0,0.0,383,43.4,19931,43.4
"18177","5","523","75","0","1999","A","","Wayne County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,24,1726371,0,0,1369,71191,"",0.78,0.11,0.08,0.00,0.00,0.74,0.74,"",1,11.1,4,20.0,645311,59.7,0,0.0,0,0.0,325,31.1,16912,31.2
"18179","5","523","75","0","1999","A","","Wells County, Indiana","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,9,454619,0,0,971,50513,"",1.12,0.13,0.07,0.00,0.00,0.52,0.52,"",1,25.0,2,28.6,113650,33.3,0,0.0,0,0.0,23,2.4,1216,2.5
"19000","5","523","55","0","1999","A","","Iowa -- Statewide","Private","Securities, commodity contracts, investments","State, NAICS 3-digit -- by ownership sector","All establishment sizes",693,2949,204188771,0,0,1332,69238,"",0.96,0.35,0.24,0.00,0.00,0.69,0.68,"",68,10.9,240,8.9,30284409,17.4,0,0.0,0,0.0,98,7.9,5049,7.9
"19021","5","523","75","0","1999","A","","Buena Vista County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,1193529,0,0,1076,55947,"",1.11,0.37,0.25,0.00,0.00,0.67,0.67,"",1,20.0,1,5.0,97134,8.9,0,0.0,0,0.0,-1,-0.1,-39,-0.1
"19027","5","523","75","0","1999","A","","Carroll County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,1145477,0,0,1253,65146,"",0.71,0.26,0.21,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,296976,35.0,0,0.0,0,0.0,359,40.2,18653,40.1
"19033","5","523","75","0","1999","A","","Cerro Gordo County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,52,2769974,0,0,1034,53786,"",1.25,0.34,0.20,0.00,0.00,0.59,0.59,"",3,23.1,7,15.6,83295,3.1,0,0.0,0,0.0,-106,-9.3,-5479,-9.2
"19057","5","523","75","0","1999","A","","Des Moines County, Iowa","Private","Securities, commodity contracts, investments","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,2058601,0,0,1159,60252,"",0.71,0.24,0.15,0.00,0.00,0.60,0.60,"",0,0.0,5,17.2,856060,71.2,0,0.0,0,0.0,364,45.8,18904,45.7
