"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56000","3","622","55","0","1999","A","","Wyoming -- Statewide","Local Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",19,5003,138605801,0,0,533,27705,"",5.43,4.69,5.32,0.00,0.00,1.14,1.14,"",2,11.8,-52,-1.0,5100211,3.8,0,0.0,0,0.0,25,4.9,1294,4.9
"56000","5","622","55","0","1999","A","","Wyoming -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2515,74926613,0,0,573,29789,"",0.78,0.36,0.43,0.00,0.00,1.19,1.19,"",0,0.0,151,6.4,7118754,10.5,0,0.0,0,0.0,21,3.8,1100,3.8
"56021","1","622","75","0","1999","A","","Laramie County, Wyoming","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,382,18170995,0,0,915,47578,"",12.79,6.04,8.32,0.00,0.00,1.38,1.38,"",0,0.0,12,3.2,1125478,6.6,0,0.0,0,0.0,29,3.3,1530,3.3
"56033","1","622","75","0","1999","A","","Sheridan County, Wyoming","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,426,21083738,0,0,951,49454,"",28.19,22.55,37.10,0.00,0.00,1.65,1.64,"",0,0.0,-29,-6.4,-252346,-1.2,0,0.0,0,0.0,50,5.5,2604,5.6
"72000","1","622","55","0","1999","A","","Puerto Rico -- Statewide","Federal Government","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2769,134141456,0,0,932,48447,"",1.87,1.54,2.95,0.00,0.00,1.91,1.91,"",0,0.0,18,0.7,8305499,6.6,0,0.0,0,0.0,52,5.9,2711,5.9
"72000","5","622","55","0","1999","A","","Puerto Rico -- Statewide","Private","Hospitals","State, NAICS 3-digit -- by ownership sector","All establishment sizes",99,24439,428164452,0,0,337,17520,"",2.19,0.80,0.77,0.00,0.00,0.96,0.96,"",9,10.0,1868,8.3,35790825,9.1,0,0.0,0,0.0,3,0.9,136,0.8
"72021","5","622","75","0","1999","A","","Bayamon Municipio, Puerto Rico","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3813,70366439,0,0,355,18455,"",2.36,2.11,2.49,0.00,0.00,1.18,1.18,"",1,16.7,536,16.4,9898900,16.4,0,0.0,0,0.0,0,0.0,1,0.0
"72097","1","622","75","0","1999","A","","Mayaguez Municipio, Puerto Rico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,82,4024245,0,0,942,48977,"",18.21,1.07,2.38,0.00,0.00,2.23,2.23,"",0,0.0,2,2.5,249168,6.6,0,0.0,0,0.0,29,3.2,1492,3.1
"72097","5","622","75","0","1999","A","","Mayaguez Municipio, Puerto Rico","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1225,19932002,0,0,313,16265,"",4.52,0.93,0.96,0.00,0.00,1.03,1.03,"",2,40.0,13,1.1,1619104,8.8,0,0.0,0,0.0,22,7.6,1155,7.6
"72113","1","622","75","0","1999","A","","Ponce Municipio, Puerto Rico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,87,5202839,0,0,1151,59860,"",13.27,0.94,2.47,0.00,0.00,2.62,2.62,"",0,0.0,6,7.4,1108128,27.1,0,0.0,0,0.0,180,18.5,9360,18.5
"72113","5","622","75","0","1999","A","","Ponce Municipio, Puerto Rico","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2191,41264239,0,0,362,18834,"",4.24,1.38,1.59,0.00,0.00,1.15,1.15,"",0,0.0,37,1.7,2154856,5.5,0,0.0,0,0.0,13,3.7,679,3.7
"72127","1","622","75","0","1999","A","","San Juan Municipio, Puerto Rico","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2600,124914372,0,0,924,48049,"",2.38,4.49,7.67,0.00,0.00,1.71,1.71,"",0,0.0,9,0.3,6948203,5.9,0,0.0,0,0.0,48,5.5,2515,5.5
"72127","5","622","75","0","1999","A","","San Juan Municipio, Puerto Rico","Private","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,5845,106097248,0,0,349,18152,"",2.19,0.59,0.53,0.00,0.00,0.90,0.90,"",3,13.0,-136,-2.3,-4611005,-4.2,0,0.0,0,0.0,-7,-2.0,-360,-1.9
"C1018","5","622","45","0","1999","A","","Abilene, TX MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2982,84967045,0,0,548,28498,"",2.88,1.59,2.00,0.00,0.00,1.27,1.26,"",0,0.0,70,2.4,3615267,4.4,0,0.0,0,0.0,11,2.0,564,2.0
"C1058","5","622","45","0","1999","A","","Albany-Schenectady-Troy, NY MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,15529,429060580,0,0,531,27631,"",0.79,1.24,1.08,0.00,0.00,0.87,0.87,"",0,0.0,142,0.9,-2090016,-0.5,0,0.0,0,0.0,-8,-1.5,-390,-1.4
"C1074","5","622","45","0","1999","A","","Albuquerque, NM MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,8356,255214960,0,0,587,30543,"",0.85,0.81,0.87,0.00,0.00,1.08,1.08,"",-1,-6.7,-735,-8.1,-42965500,-14.4,0,0.0,0,0.0,-44,-7.0,-2257,-6.9
"C1078","5","622","45","0","1999","A","","Alexandria, LA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3018,89093875,0,0,568,29523,"",1.89,1.66,2.10,0.00,0.00,1.26,1.26,"",0,0.0,298,11.0,-2088724,-2.3,0,0.0,0,0.0,-77,-11.9,-3995,-11.9
"C1090","5","622","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,13236,436340404,0,0,634,32967,"",1.00,1.43,1.48,0.00,0.00,1.04,1.04,"",1,7.1,-300,-2.2,34916054,8.7,0,0.0,0,0.0,64,11.2,3310,11.2
"C1102","5","622","45","0","1999","A","","Altoona, PA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3284,103005975,0,0,603,31370,"",1.81,1.85,2.33,0.00,0.00,1.26,1.26,"",0,0.0,81,2.5,4316403,4.4,0,0.0,0,0.0,10,1.7,558,1.8
"C1126","5","622","45","0","1999","A","","Anchorage, AK MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,4578,159319541,0,0,669,34801,"",0.68,1.07,1.09,0.00,0.00,1.01,1.02,"",0,0.0,176,4.0,7109378,4.7,0,0.0,0,0.0,4,0.6,221,0.6
"C1146","5","622","45","0","1999","A","","Ann Arbor, MI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,6044,210959979,0,0,671,34903,"",0.72,1.06,0.99,0.00,0.00,0.93,0.93,"",-1,-16.7,246,4.2,22304961,11.8,0,0.0,0,0.0,45,7.2,2366,7.3
"C1206","5","622","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",132,50819,1644730331,0,0,622,32365,"",1.28,0.78,0.69,0.00,0.00,0.89,0.89,"",17,14.8,6140,13.7,258292741,18.6,0,0.0,0,0.0,25,4.2,1334,4.3
"C1210","5","622","45","0","1999","A","","Atlantic City-Hammonton, NJ MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,5285,171662441,0,0,625,32479,"",1.53,1.23,1.35,0.00,0.00,1.10,1.10,"",1,12.5,35,0.7,71633,0.0,0,0.0,0,0.0,-3,-0.5,-203,-0.6
"C1226","5","622","45","0","1999","A","","Augusta-Richmond County, GA-SC MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,6648,196888824,0,0,570,29617,"",1.11,1.06,1.09,0.00,0.00,1.03,1.03,"",1,11.1,-284,-4.1,-85199,0.0,0,0.0,0,0.0,24,4.4,1201,4.2
"C1242","5","622","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,12957,416768820,0,0,619,32167,"",1.17,0.67,0.57,0.00,0.00,0.84,0.84,"",1,3.4,995,8.3,45958310,12.4,0,0.0,0,0.0,23,3.9,1168,3.8
"C1254","5","622","45","0","1999","A","","Bakersfield, CA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,5338,151207102,0,0,545,28326,"",1.87,0.75,0.81,0.00,0.00,1.08,1.08,"",0,0.0,316,6.3,2600318,1.7,0,0.0,0,0.0,-24,-4.2,-1264,-4.3
"C1258","5","622","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",46,53360,1746236978,0,0,629,32725,"",0.84,1.50,1.47,0.00,0.00,0.98,0.98,"",2,4.5,602,1.1,-6723632,-0.4,0,0.0,0,0.0,-10,-1.6,-501,-1.5
"C1262","5","622","45","0","1999","A","","Bangor, ME MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,3781,123884908,0,0,630,32764,"",1.08,1.85,2.35,0.00,0.00,1.28,1.27,"",0,0.0,20,0.5,3743780,3.1,0,0.0,0,0.0,16,2.6,819,2.6
"C1294","5","622","45","0","1999","A","","Baton Rouge, LA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,7306,200505812,0,0,528,27445,"",1.67,0.72,0.70,0.00,0.00,0.97,0.97,"",1,3.8,258,3.7,4166438,2.1,0,0.0,0,0.0,-8,-1.5,-413,-1.5
"C1382","5","622","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,19466,591951901,0,0,585,30410,"",1.43,1.32,1.30,0.00,0.00,0.99,0.99,"",1,3.1,-843,-4.2,-37849379,-6.0,0,0.0,0,0.0,-11,-1.8,-601,-1.9
"C1398","5","622","45","0","1999","A","","Blacksburg-Christiansburg-Radford, VA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2069,52165428,0,0,485,25217,"",1.79,1.05,1.03,0.00,0.00,0.98,0.98,"",0,0.0,252,13.9,8854350,20.4,0,0.0,0,0.0,27,5.9,1378,5.8
"C1450","5","622","45","0","1999","A","","Boulder, CO MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3137,93686141,0,0,574,29862,"",0.92,0.61,0.47,0.00,0.00,0.76,0.76,"",2,28.6,204,7.0,2201117,2.4,0,0.0,0,0.0,-26,-4.3,-1332,-4.3
"C1454","5","622","45","0","1999","A","","Bowling Green, KY MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2494,67329683,0,0,519,26994,"",2.00,1.63,1.71,0.00,0.00,1.05,1.05,"",-1,-16.7,-43,-1.7,3345719,5.2,0,0.0,0,0.0,34,7.0,1771,7.0
"C1486","5","622","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,11141,476716808,0,0,823,42788,"",0.50,0.86,0.66,0.00,0.00,0.77,0.77,"",-1,-6.7,188,1.7,24423635,5.4,0,0.0,0,0.0,29,3.7,1494,3.6
"C1518","5","622","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3996,124590633,0,0,600,31181,"",1.42,1.27,1.92,0.00,0.00,1.52,1.51,"",1,16.7,139,3.6,4906303,4.1,0,0.0,0,0.0,3,0.5,150,0.5
"C1538","5","622","45","0","1999","A","","Buffalo-Cheektowaga-Niagara Falls, NY MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,18985,560829029,0,0,568,29540,"",0.95,1.16,1.14,0.00,0.00,0.99,0.99,"",0,0.0,266,1.4,47794262,9.3,0,0.0,0,0.0,41,7.8,2133,7.8
"C1594","5","622","45","0","1999","A","","Canton-Massillon, OH MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7763,219571301,0,0,544,28285,"",0.60,1.42,1.47,0.00,0.00,1.04,1.04,"",0,0.0,-221,-2.8,3597329,1.7,0,0.0,0,0.0,24,4.6,1235,4.6
"C1598","5","622","45","0","1999","A","","Cape Coral-Fort Myers, FL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1825,58759715,0,0,619,32190,"",0.78,0.38,0.47,0.00,0.00,1.23,1.23,"",0,0.0,-742,-28.9,-21340510,-26.6,0,0.0,0,0.0,19,3.2,990,3.2
"C1658","5","622","45","0","1999","A","","Champaign-Urbana, IL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3278,94632416,0,0,555,28870,"",1.45,1.12,1.19,0.00,0.00,1.07,1.07,"",1,20.0,-21,-0.6,7872831,9.1,0,0.0,0,0.0,49,9.7,2569,9.8
"C1686","5","622","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,3014,86908273,0,0,554,28833,"",2.58,0.43,0.45,0.00,0.00,1.05,1.05,"",7,43.8,-2808,-48.2,-98382533,-53.1,0,0.0,0,0.0,-58,-9.5,-2996,-9.4
"C1698","5","622","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",154,157444,5457881247,0,0,667,34666,"",0.79,1.19,1.08,0.00,0.00,0.91,0.91,"",1,0.7,5228,3.4,433468471,8.6,0,0.0,0,0.0,32,5.0,1658,5.0
"C1702","5","622","45","0","1999","A","","Chico, CA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,3636,111001974,0,0,587,30526,"",2.02,1.69,2.18,0.00,0.00,1.29,1.29,"",-3,-20.0,-28,-0.8,-1948371,-1.7,0,0.0,0,0.0,-6,-1.0,-302,-1.0
"C1714","5","622","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,35089,1125131149,0,0,617,32065,"",0.85,1.17,1.15,0.00,0.00,0.98,0.98,"",-2,-5.3,181,0.5,60762216,5.7,0,0.0,0,0.0,31,5.3,1574,5.2
"C1746","5","622","45","0","1999","A","","Cleveland-Elyria, OH MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,48790,1716810400,0,0,677,35188,"",0.93,1.44,1.53,0.00,0.00,1.06,1.06,"",-1,-2.1,1861,4.0,76387760,4.7,0,0.0,0,0.0,5,0.7,233,0.7
"C1782","5","622","45","0","1999","A","","Colorado Springs, CO MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,2595,70716742,0,0,524,27252,"",0.65,0.36,0.33,0.00,0.00,0.91,0.91,"",0,0.0,-182,-6.6,-9125536,-11.4,0,0.0,0,0.0,-29,-5.2,-1504,-5.2
"C1814","5","622","45","0","1999","A","","Columbus, OH MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,22201,676255894,0,0,586,30460,"",0.50,0.84,0.80,0.00,0.00,0.95,0.95,"",1,6.2,-846,-3.7,-8828645,-1.3,0,0.0,0,0.0,14,2.4,734,2.5
"C1910","5","622","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",115,57155,1941536877,0,0,653,33970,"",1.06,0.71,0.66,0.00,0.00,0.92,0.92,"",10,9.5,1593,2.9,91014001,4.9,0,0.0,0,0.0,13,2.0,664,2.0
"C1934","5","622","45","0","1999","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,5144,143870251,0,0,538,27970,"",0.67,0.91,0.89,0.00,0.00,0.98,0.98,"",0,0.0,158,3.2,4365895,3.1,0,0.0,0,0.0,0,0.0,-9,0.0
"C1938","5","622","45","0","1999","A","","Dayton, OH MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,17183,528093405,0,0,591,30733,"",1.01,1.34,1.29,0.00,0.00,0.96,0.96,"",-2,-10.5,-991,-5.5,-2678812,-0.5,0,0.0,0,0.0,29,5.2,1528,5.2
"C1966","5","622","45","0","1999","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,6327,186055119,0,0,566,29407,"",1.25,1.49,1.88,0.00,0.00,1.27,1.26,"",0,0.0,-33,-0.5,9717211,5.5,0,0.0,0,0.0,33,6.2,1681,6.1
"C1974","5","622","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",33,22626,730187661,0,0,621,32273,"",0.54,0.65,0.56,0.00,0.00,0.86,0.86,"",5,17.9,812,3.7,1402456,0.2,0,0.0,0,0.0,-21,-3.3,-1136,-3.4
"C1982","5","622","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",79,86578,2968189540,0,0,659,34283,"",0.88,1.39,1.19,0.00,0.00,0.86,0.86,"",-14,-15.1,-1624,-1.8,28565873,1.0,0,0.0,0,0.0,18,2.8,955,2.9
"C2026","5","622","45","0","1999","A","","Duluth, MN-WI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,5941,185565296,0,0,601,31237,"",1.19,1.58,1.84,0.00,0.00,1.16,1.16,"",0,0.0,552,10.2,21989520,13.4,0,0.0,0,0.0,17,2.9,881,2.9
"C2074","5","622","45","0","1999","A","","Eau Claire, WI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,3159,82883818,0,0,505,26239,"",1.57,1.36,1.44,0.00,0.00,1.06,1.06,"",1,25.0,172,5.8,5737224,7.4,0,0.0,0,0.0,8,1.6,409,1.6
"C2134","5","622","45","0","1999","A","","El Paso, TX MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,6198,179967092,0,0,558,29036,"",1.03,0.82,1.00,0.00,0.00,1.22,1.22,"",0,0.0,-409,-6.2,-23256250,-11.4,0,0.0,0,0.0,-34,-5.7,-1724,-5.6
"C2150","5","622","45","0","1999","A","","Erie, PA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,5250,154037270,0,0,564,29339,"",1.40,1.32,1.42,0.00,0.00,1.08,1.08,"",0,0.0,37,0.7,2093200,1.4,0,0.0,0,0.0,4,0.7,194,0.7
"C2178","5","622","45","0","1999","A","","Evansville, IN-KY MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,7751,224846215,0,0,558,29007,"",1.55,1.50,1.53,0.00,0.00,1.02,1.02,"",1,9.1,-58,-0.7,470360,0.2,0,0.0,0,0.0,5,0.9,273,1.0
"C2290","5","622","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4394,136843950,0,0,599,31142,"",1.12,1.26,1.66,0.00,0.00,1.32,1.32,"",0,0.0,210,5.0,23573685,20.8,0,0.0,0,0.0,78,15.0,4072,15.0
"C2306","5","622","45","0","1999","A","","Fort Wayne, IN MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,8658,253438153,0,0,563,29271,"",1.32,1.33,1.29,0.00,0.00,0.97,0.97,"",0,0.0,128,1.5,9467695,3.9,0,0.0,0,0.0,13,2.4,669,2.3
"C2342","5","622","45","0","1999","A","","Fresno, CA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,8278,267337543,0,0,621,32295,"",1.11,0.85,1.13,0.00,0.00,1.32,1.32,"",-11,-29.7,169,2.1,3464508,1.3,0,0.0,0,0.0,-5,-0.8,-246,-0.8
"C2434","5","622","45","0","1999","A","","Grand Rapids-Wyoming, MI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,14701,455300147,0,0,596,30971,"",1.03,1.28,1.24,0.00,0.00,0.97,0.97,"",-1,-6.2,2156,17.2,86085073,23.3,0,0.0,0,0.0,30,5.3,1540,5.2
"C2466","5","622","45","0","1999","A","","Greensboro-High Point, NC MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,9909,303655388,0,0,589,30646,"",1.19,0.89,0.93,0.00,0.00,1.05,1.05,"",3,18.8,262,2.7,10575732,3.6,0,0.0,0,0.0,5,0.9,267,0.9
"C2502","5","622","45","0","1999","A","","Guayama, PR MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,894,12919452,0,0,278,14449,"",6.96,1.83,1.49,0.00,0.00,0.82,0.82,"",0,0.0,274,44.2,4501912,53.5,0,0.0,0,0.0,17,6.5,870,6.4
"C2506","5","622","45","0","1999","A","","Gulfport-Biloxi-Pascagoula, MS MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1694,46817016,0,0,532,27641,"",1.27,0.52,0.58,0.00,0.00,1.14,1.13,"",-1,-14.3,-178,-9.5,-2822470,-5.7,0,0.0,0,0.0,22,4.3,1127,4.3
"C2518","5","622","45","0","1999","A","","Hagerstown-Martinsburg, MD-WV MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,2891,84846969,0,0,564,29350,"",1.18,1.06,1.16,0.00,0.00,1.10,1.10,"",1,25.0,94,3.4,7278585,9.4,0,0.0,0,0.0,31,5.8,1613,5.8
"C2554","5","622","45","0","1999","A","","Hartford-West Hartford-East Hartford, CT MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,19053,697472415,0,0,704,36607,"",0.72,1.03,0.97,0.00,0.00,0.94,0.93,"",0,0.0,-898,-4.5,-12958086,-1.8,0,0.0,0,0.0,19,2.8,997,2.8
"C2618","5","622","45","0","1999","A","","Honolulu, HI MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,12190,442463134,0,0,698,36296,"",1.00,1.00,1.19,0.00,0.00,1.19,1.19,"",1,5.6,147,1.2,3465018,0.8,0,0.0,0,0.0,-3,-0.4,-156,-0.4
"C2642","5","622","45","0","1999","A","","Houston-The Woodlands-Sugar Land, TX MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",100,51066,1678040176,0,0,632,32860,"",1.08,0.77,0.69,0.00,0.00,0.90,0.90,"",10,11.1,227,0.4,13565307,0.8,0,0.0,0,0.0,2,0.3,120,0.4
"C2658","5","622","45","0","1999","A","","Huntington-Ashland, WV-KY-OH MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,6475,216505612,0,0,643,33440,"",1.18,1.92,2.53,0.00,0.00,1.32,1.31,"",0,0.0,193,3.1,12341676,6.0,0,0.0,0,0.0,18,2.9,938,2.9
"C2690","5","622","45","0","1999","A","","Indianapolis-Carmel-Anderson, IN MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,28254,880498746,0,0,599,31164,"",0.75,1.13,1.07,0.00,0.00,0.94,0.94,"",-1,-3.7,2434,9.4,52602685,6.4,0,0.0,0,0.0,-18,-2.9,-900,-2.8
"C2714","5","622","45","0","1999","A","","Jackson, MS MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,8580,248160126,0,0,556,28923,"",0.95,1.23,1.32,0.00,0.00,1.07,1.07,"",0,0.0,-268,-3.0,1316532,0.5,0,0.0,0,0.0,19,3.5,1025,3.7
"C2726","5","622","45","0","1999","A","","Jacksonville, FL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,17170,472431854,0,0,529,27515,"",0.90,1.09,1.02,0.00,0.00,0.93,0.93,"",-2,-8.7,464,2.8,2462295,0.5,0,0.0,0,0.0,-12,-2.2,-617,-2.2
"C2810","5","622","45","0","1999","A","","Kankakee, IL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,2596,86257977,0,0,639,33228,"",1.51,2.00,2.48,0.00,0.00,1.24,1.24,"",-1,-25.0,175,7.2,3654244,4.4,0,0.0,0,0.0,-17,-2.6,-894,-2.6
"C2814","5","622","45","0","1999","A","","Kansas City, MO-KS MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,26433,823670809,0,0,599,31160,"",0.96,0.91,0.88,0.00,0.00,0.97,0.97,"",-7,-13.5,-504,-1.9,1462212,0.2,0,0.0,0,0.0,12,2.0,636,2.1
"C2894","5","622","45","0","1999","A","","Knoxville, TN MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,10679,310839348,0,0,560,29107,"",1.78,1.23,1.24,0.00,0.00,1.00,1.00,"",8,57.1,73,0.7,18371573,6.3,0,0.0,0,0.0,30,5.7,1530,5.5
"C2934","5","622","45","0","1999","A","","Lake Charles, LA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,3000,77244736,0,0,495,25749,"",1.66,1.11,1.04,0.00,0.00,0.94,0.94,"",0,0.0,-155,-4.9,1984710,2.6,0,0.0,0,0.0,36,7.8,1898,8.0
"C2946","5","622","45","0","1999","A","","Lakeland-Winter Haven, FL MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,6639,216992345,0,0,629,32687,"",0.73,1.22,1.50,0.00,0.00,1.24,1.24,"",0,0.0,103,1.6,10095818,4.9,0,0.0,0,0.0,20,3.3,1031,3.3
"C2954","5","622","45","0","1999","A","","Lancaster, PA MSA","Private","Hospitals","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,5630,168520006,0,0,576,29934,"",0.65,0.85,0.88,0.00,0.00,1.04,1.04,"",1,20.0,47,0.8,1590895,1.0,0,0.0,0,0.0,1,0.2,32,0.1
