"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54055","5","623","75","0","1999","A","","Mercer County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,507,7838931,0,0,297,15461,"",1.60,1.12,1.28,0.00,0.00,1.14,1.14,"",0,0.0,-1,-0.2,598662,8.3,0,0.0,0,0.0,23,8.4,1194,8.4
"54061","5","623","75","0","1999","A","","Monongalia County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,841,17291958,0,0,395,20565,"",0.98,1.07,1.46,0.00,0.00,1.37,1.37,"",1,7.1,228,37.2,5869630,51.4,0,0.0,0,0.0,36,10.0,1919,10.3
"54069","5","623","75","0","1999","A","","Ohio County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,740,11162558,0,0,290,15079,"",1.14,1.34,1.44,0.00,0.00,1.08,1.08,"",-1,-6.7,-28,-3.6,-69084,-0.6,0,0.0,0,0.0,9,3.2,459,3.1
"54077","5","623","75","0","1999","A","","Preston County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,200,3206169,0,0,308,16031,"",0.86,1.57,2.04,0.00,0.00,1.30,1.30,"",-2,-33.3,-20,-9.1,-244652,-7.1,0,0.0,0,0.0,6,2.0,345,2.2
"54079","5","623","75","0","1999","A","","Putnam County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,325,5842585,0,0,345,17963,"",1.00,0.95,1.05,0.00,0.00,1.10,1.10,"",2,28.6,-9,-2.7,159470,2.8,0,0.0,0,0.0,17,5.2,926,5.4
"54083","5","623","75","0","1999","A","","Randolph County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,498,8255109,0,0,319,16571,"",1.62,2.20,3.14,0.00,0.00,1.43,1.43,"",0,0.0,10,2.0,641553,8.4,0,0.0,0,0.0,19,6.3,967,6.2
"54091","5","623","75","0","1999","A","","Taylor County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,122,1591293,0,0,251,13052,"",2.96,2.07,2.17,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","623","75","0","1999","A","","Wood County, West Virginia","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,855,13729291,0,0,309,16059,"",1.03,1.01,1.05,0.00,0.00,1.04,1.04,"",0,0.0,9,1.1,1077016,8.5,0,0.0,0,0.0,21,7.3,1104,7.4
"55000","3","623","55","0","1999","A","","Wisconsin -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",18,3361,73388293,0,0,420,21835,"",1.23,2.23,2.38,0.00,0.00,1.07,1.07,"",0,0.0,-58,-1.7,110411,0.2,0,0.0,0,0.0,8,1.9,405,1.9
"55000","5","623","55","0","1999","A","","Wisconsin -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1402,64013,1157532096,0,0,348,18083,"",1.30,1.20,1.27,0.00,0.00,1.07,1.06,"",-2,-0.1,-826,-1.3,29051063,2.6,0,0.0,0,0.0,13,3.9,679,3.9
"55003","5","623","75","0","1999","A","","Ashland County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,315,3953624,0,0,241,12541,"",1.11,1.90,1.79,0.00,0.00,0.94,0.94,"",1,25.0,-12,-3.7,-1102188,-21.8,0,0.0,0,0.0,-56,-18.9,-2928,-18.9
"55005","5","623","75","0","1999","A","","Barron County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,395,5547929,0,0,270,14045,"",1.95,0.95,1.06,0.00,0.00,1.11,1.11,"",0,0.0,-7,-1.7,257300,4.9,0,0.0,0,0.0,17,6.7,898,6.8
"55009","5","623","75","0","1999","A","","Brown County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,2139,38017820,0,0,342,17771,"",1.27,0.77,0.78,0.00,0.00,1.01,1.01,"",3,5.7,-85,-3.8,8192,0.0,0,0.0,0,0.0,13,4.0,678,4.0
"55015","5","623","75","0","1999","A","","Calumet County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,194,3267776,0,0,324,16844,"",1.34,0.78,0.86,0.00,0.00,1.10,1.10,"",-1,-12.5,7,3.7,487579,17.5,0,0.0,0,0.0,38,13.3,1963,13.2
"55017","5","623","75","0","1999","A","","Chippewa County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,892,14967237,0,0,323,16783,"",1.81,2.00,2.30,0.00,0.00,1.15,1.15,"",-1,-5.3,7,0.8,1141384,8.3,0,0.0,0,0.0,23,7.7,1162,7.4
"55019","5","623","75","0","1999","A","","Clark County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,348,5538689,0,0,306,15931,"",2.50,1.82,2.29,0.00,0.00,1.26,1.26,"",0,0.0,-14,-3.9,-94148,-1.7,0,0.0,0,0.0,7,2.3,371,2.4
"55021","5","623","75","0","1999","A","","Columbia County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,715,11807374,0,0,318,16520,"",1.61,1.85,2.25,0.00,0.00,1.22,1.22,"",1,6.2,19,2.7,449466,4.0,0,0.0,0,0.0,4,1.3,209,1.3
"55023","5","623","75","0","1999","A","","Crawford County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,414,7441079,0,0,345,17963,"",6.42,2.84,4.24,0.00,0.00,1.49,1.49,"",-1,-4.3,-1,-0.2,281443,3.9,0,0.0,0,0.0,13,3.9,700,4.1
"55027","5","623","75","0","1999","A","","Dodge County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1010,18469029,0,0,352,18288,"",1.44,1.48,1.69,0.00,0.00,1.14,1.14,"",1,5.6,76,8.1,2309631,14.3,0,0.0,0,0.0,19,5.7,985,5.7
"55029","5","623","75","0","1999","A","","Door County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,273,5019114,0,0,354,18402,"",0.75,1.11,1.69,0.00,0.00,1.53,1.53,"",-1,-12.5,-8,-2.8,419424,9.1,0,0.0,0,0.0,39,12.4,2009,12.3
"55031","5","623","75","0","1999","A","","Douglas County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,723,12020495,0,0,320,16634,"",2.29,2.32,2.75,0.00,0.00,1.18,1.18,"",0,0.0,-78,-9.7,-673126,-5.3,0,0.0,0,0.0,15,4.9,795,5.0
"55033","5","623","75","0","1999","A","","Dunn County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,897,13689604,0,0,294,15264,"",2.94,3.12,3.36,0.00,0.00,1.08,1.08,"",3,18.8,16,1.8,345731,2.6,0,0.0,0,0.0,3,1.0,121,0.8
"55035","5","623","75","0","1999","A","","Eau Claire County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1628,28734940,0,0,339,17647,"",1.22,1.53,1.87,0.00,0.00,1.22,1.22,"",3,16.7,494,43.6,8700100,43.4,0,0.0,0,0.0,-1,-0.3,-18,-0.1
"55039","5","623","75","0","1999","A","","Fond Du Lac County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1126,18547115,0,0,317,16468,"",1.48,1.21,1.24,0.00,0.00,1.03,1.03,"",2,8.3,59,5.5,1767314,10.5,0,0.0,0,0.0,14,4.6,734,4.7
"55043","5","623","75","0","1999","A","","Grant County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,566,9111477,0,0,310,16100,"",1.43,1.67,2.20,0.00,0.00,1.32,1.31,"",1,7.7,23,4.2,589684,6.9,0,0.0,0,0.0,8,2.6,394,2.5
"55045","5","623","75","0","1999","A","","Green County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,468,6163587,0,0,254,13184,"",1.76,1.67,1.64,0.00,0.00,0.99,0.98,"",0,0.0,40,9.3,866701,16.4,0,0.0,0,0.0,16,6.7,796,6.4
"55047","5","623","75","0","1999","A","","Green Lake County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,345,4787411,0,0,267,13863,"",2.33,2.36,2.52,0.00,0.00,1.07,1.07,"",1,11.1,-20,-5.5,-150176,-3.0,0,0.0,0,0.0,7,2.7,345,2.6
"55049","5","623","75","0","1999","A","","Iowa County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,232,3796204,0,0,315,16363,"",2.10,1.07,1.27,0.00,0.00,1.19,1.19,"",-1,-10.0,8,3.6,392574,11.5,0,0.0,0,0.0,22,7.5,1134,7.4
"55053","5","623","75","0","1999","A","","Jackson County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,84,1339684,0,0,308,16028,"",1.45,0.44,0.51,0.00,0.00,1.18,1.18,"",0,0.0,19,29.2,493208,58.3,0,0.0,0,0.0,56,22.2,2921,22.3
"55055","5","623","75","0","1999","A","","Jefferson County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1638,32948673,0,0,387,20116,"",1.79,2.31,3.11,0.00,0.00,1.35,1.35,"",1,4.2,1,0.1,2035987,6.6,0,0.0,0,0.0,24,6.6,1226,6.5
"55057","5","623","75","0","1999","A","","Juneau County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,167,2644782,0,0,305,15853,"",1.96,0.96,1.14,0.00,0.00,1.19,1.18,"",0,0.0,1,0.6,157218,6.3,0,0.0,0,0.0,16,5.5,838,5.6
"55059","5","623","75","0","1999","A","","Kenosha County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1121,20674725,0,0,355,18447,"",1.60,1.10,1.18,0.00,0.00,1.07,1.07,"",-3,-7.9,-104,-8.5,-1061061,-4.9,0,0.0,0,0.0,14,4.1,708,4.0
"55061","5","623","75","0","1999","A","","Kewaunee County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,117,1801181,0,0,297,15450,"",1.66,0.93,1.09,0.00,0.00,1.17,1.17,"",1,20.0,-14,-10.7,-322481,-15.2,0,0.0,0,0.0,-15,-4.8,-771,-4.8
"55067","5","623","75","0","1999","A","","Langlade County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,182,3907782,0,0,412,21442,"",1.26,1.16,2.02,0.00,0.00,1.74,1.74,"",2,50.0,-18,-9.0,-103829,-2.6,0,0.0,0,0.0,26,6.7,1359,6.8
"55069","5","623","75","0","1999","A","","Lincoln County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,304,4298943,0,0,272,14161,"",1.40,1.27,1.33,0.00,0.00,1.05,1.05,"",0,0.0,47,18.3,667666,18.4,0,0.0,0,0.0,0,0.0,4,0.0
"55071","5","623","75","0","1999","A","","Manitowoc County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,807,14986577,0,0,357,18571,"",1.86,1.13,1.31,0.00,0.00,1.15,1.15,"",1,4.0,-51,-5.9,51633,0.3,0,0.0,0,0.0,22,6.6,1171,6.7
"55073","5","623","75","0","1999","A","","Marathon County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,688,14078425,0,0,394,20470,"",1.01,0.53,0.68,0.00,0.00,1.28,1.28,"",1,4.2,-76,-9.9,21641,0.2,0,0.0,0,0.0,40,11.3,2059,11.2
"55075","5","623","75","0","1999","A","","Marinette County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,903,13367174,0,0,285,14800,"",1.11,2.40,2.45,0.00,0.00,1.02,1.02,"",0,0.0,54,6.4,572758,4.5,0,0.0,0,0.0,-5,-1.7,-264,-1.8
"55077","5","623","75","0","1999","A","","Marquette County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,96,1233657,0,0,248,12884,"",3.52,1.31,1.38,0.00,0.00,1.06,1.06,"",1,11.1,-35,-26.7,-448400,-26.7,0,0.0,0,0.0,0,0.0,11,0.1
"55079","5","623","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",208,13936,280239659,0,0,387,20110,"",1.23,1.32,1.38,0.00,0.00,1.04,1.04,"",2,1.0,-529,-3.7,-4969476,-1.7,0,0.0,0,0.0,8,2.1,393,2.0
"55081","5","623","75","0","1999","A","","Monroe County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,364,5122308,0,0,270,14056,"",1.70,1.08,1.13,0.00,0.00,1.04,1.04,"",-1,-7.7,-57,-13.5,-371219,-6.8,0,0.0,0,0.0,19,7.6,1005,7.7
"55083","5","623","75","0","1999","A","","Oconto County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,359,5492719,0,0,295,15318,"",1.25,1.98,2.54,0.00,0.00,1.29,1.28,"",0,0.0,7,2.0,-100217,-1.8,0,0.0,0,0.0,-10,-3.3,-560,-3.5
"55085","5","623","75","0","1999","A","","Oneida County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,841,12422892,0,0,284,14769,"",1.23,2.38,2.59,0.00,0.00,1.09,1.09,"",1,7.7,-84,-9.1,383441,3.2,0,0.0,0,0.0,34,13.6,1749,13.4
"55087","5","623","75","0","1999","A","","Outagamie County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,1387,24728177,0,0,343,17830,"",1.23,0.76,0.80,0.00,0.00,1.06,1.05,"",-4,-9.1,-129,-8.5,-614033,-2.4,0,0.0,0,0.0,21,6.5,1112,6.7
"55089","5","623","75","0","1999","A","","Ozaukee County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,552,9634934,0,0,336,17460,"",0.76,0.72,0.68,0.00,0.00,0.96,0.96,"",-2,-11.8,-27,-4.7,336574,3.6,0,0.0,0,0.0,27,8.7,1405,8.8
"55093","5","623","75","0","1999","A","","Pierce County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,404,6223387,0,0,296,15404,"",1.34,2.28,2.65,0.00,0.00,1.16,1.16,"",-1,-11.1,2,0.5,331314,5.6,0,0.0,0,0.0,14,5.0,753,5.1
"55095","5","623","75","0","1999","A","","Polk County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,408,6910059,0,0,326,16954,"",1.11,1.47,1.89,0.00,0.00,1.29,1.29,"",0,0.0,-26,-6.0,94947,1.4,0,0.0,0,0.0,24,7.9,1254,8.0
"55097","5","623","75","0","1999","A","","Portage County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,363,5854806,0,0,310,16136,"",1.10,0.60,0.64,0.00,0.00,1.06,1.06,"",0,0.0,-12,-3.2,-434095,-6.9,0,0.0,0,0.0,-12,-3.7,-623,-3.7
"55103","5","623","75","0","1999","A","","Richland County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,246423,0,0,212,11034,"",1.29,0.19,0.17,0.00,0.00,0.87,0.87,"",-2,-33.3,6,37.5,76199,44.8,0,0.0,0,0.0,11,5.5,559,5.3
"55105","5","623","75","0","1999","A","","Rock County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1144,19106679,0,0,321,16700,"",1.58,0.85,0.81,0.00,0.00,0.95,0.95,"",1,2.6,-49,-4.1,-1004658,-5.0,0,0.0,0,0.0,-3,-0.9,-155,-0.9
"55109","5","623","75","0","1999","A","","St. Croix County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,802,12586819,0,0,302,15701,"",0.96,1.66,1.82,0.00,0.00,1.10,1.10,"",0,0.0,64,8.7,837777,7.1,0,0.0,0,0.0,-4,-1.3,-217,-1.4
"55111","5","623","75","0","1999","A","","Sauk County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,486,8253601,0,0,327,16994,"",1.33,0.76,0.95,0.00,0.00,1.24,1.24,"",3,21.4,14,3.0,489940,6.3,0,0.0,0,0.0,11,3.5,548,3.3
"55115","5","623","75","0","1999","A","","Shawano County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,515,8551643,0,0,320,16616,"",1.28,2.08,2.82,0.00,0.00,1.37,1.36,"",0,0.0,15,3.0,878823,11.5,0,0.0,0,0.0,25,8.5,1278,8.3
"55117","5","623","75","0","1999","A","","Sheboygan County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1118,19439789,0,0,335,17394,"",1.76,0.94,0.96,0.00,0.00,1.03,1.02,"",-1,-2.9,48,4.5,2007171,11.5,0,0.0,0,0.0,22,7.0,1104,6.8
"55119","5","623","75","0","1999","A","","Taylor County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,175,2273756,0,0,250,12993,"",1.76,1.05,0.99,0.00,0.00,0.94,0.94,"",1,16.7,15,9.4,194730,9.4,0,0.0,0,0.0,0,0.0,13,0.1
"55123","5","623","75","0","1999","A","","Vernon County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,344,5442701,0,0,304,15803,"",2.52,2.34,3.27,0.00,0.00,1.40,1.40,"",1,9.1,45,15.1,1025717,23.2,0,0.0,0,0.0,20,7.0,1043,7.1
"55125","5","623","75","0","1999","A","","Vilas County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,239,4017591,0,0,323,16781,"",0.90,1.51,2.28,0.00,0.00,1.51,1.51,"",2,40.0,68,39.8,1451949,56.6,0,0.0,0,0.0,34,11.8,1741,11.6
"55127","5","623","75","0","1999","A","","Walworth County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,963,16176101,0,0,323,16798,"",2.32,1.24,1.42,0.00,0.00,1.14,1.14,"",-2,-4.3,-11,-1.1,347642,2.2,0,0.0,0,0.0,10,3.2,540,3.3
"55129","5","623","75","0","1999","A","","Washburn County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,159,2297596,0,0,278,14435,"",1.98,1.41,1.69,0.00,0.00,1.20,1.20,"",1,14.3,13,8.9,200160,9.5,0,0.0,0,0.0,3,1.1,110,0.8
"55131","5","623","75","0","1999","A","","Washington County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1269,24798757,0,0,376,19541,"",1.26,1.36,1.66,0.00,0.00,1.22,1.22,"",1,3.7,76,6.4,2521547,11.3,0,0.0,0,0.0,17,4.7,861,4.6
"55133","5","623","75","0","1999","A","","Waukesha County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,5655,118230691,0,0,402,20909,"",0.80,1.31,1.40,0.00,0.00,1.07,1.07,"",-3,-3.9,247,4.6,15843167,15.5,0,0.0,0,0.0,38,10.4,1978,10.4
"55135","5","623","75","0","1999","A","","Waupaca County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1193,20052686,0,0,323,16810,"",1.90,2.95,3.55,0.00,0.00,1.20,1.20,"",-1,-5.0,36,3.1,-239172,-1.2,0,0.0,0,0.0,-14,-4.2,-731,-4.2
"55137","5","623","75","0","1999","A","","Waushara County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,225,3365609,0,0,288,14953,"",2.47,2.02,2.74,0.00,0.00,1.36,1.35,"",0,0.0,-6,-2.6,-105488,-3.0,0,0.0,0,0.0,-1,-0.3,-84,-0.6
"55139","5","623","75","0","1999","A","","Winnebago County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1806,33675341,0,0,359,18647,"",1.40,1.03,1.02,0.00,0.00,0.99,0.99,"",-1,-2.6,-110,-5.7,-341555,-1.0,0,0.0,0,0.0,18,5.3,894,5.0
"55141","5","623","75","0","1999","A","","Wood County, Wisconsin","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,702,12948012,0,0,355,18440,"",1.66,0.82,0.84,0.00,0.00,1.02,1.02,"",-1,-4.2,-113,-13.9,-922370,-6.6,0,0.0,0,0.0,28,8.6,1426,8.4
"56000","3","623","55","0","1999","A","","Wyoming -- Statewide","Local Government","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,210,3954773,0,0,362,18840,"",2.86,1.67,1.78,0.00,0.00,1.06,1.06,"",0,0.0,14,7.1,384470,10.8,0,0.0,0,0.0,12,3.4,647,3.6
"56000","5","623","55","0","1999","A","","Wyoming -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",81,3865,66805641,0,0,332,17286,"",0.53,0.86,1.02,0.00,0.00,1.18,1.18,"",-4,-4.7,6,0.2,2467464,3.8,0,0.0,0,0.0,11,3.4,613,3.7
"56005","5","623","75","0","1999","A","","Campbell County, Wyoming","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,267,3968895,0,0,286,14869,"",0.75,0.77,0.63,0.00,0.00,0.81,0.81,"",0,0.0,4,1.5,71478,1.8,0,0.0,0,0.0,1,0.4,59,0.4
"56013","5","623","75","0","1999","A","","Fremont County, Wyoming","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,388,5950938,0,0,295,15354,"",0.67,1.42,1.67,0.00,0.00,1.18,1.18,"",0,0.0,5,1.3,322858,5.7,0,0.0,0,0.0,13,4.6,672,4.6
"56021","5","623","75","0","1999","A","","Laramie County, Wyoming","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,328,5801746,0,0,340,17675,"",0.32,0.47,0.57,0.00,0.00,1.22,1.22,"",-2,-25.0,-6,-1.8,77672,1.4,0,0.0,0,0.0,11,3.3,546,3.2
"56025","5","623","75","0","1999","A","","Natrona County, Wyoming","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,789,14139402,0,0,345,17923,"",0.63,1.29,1.57,0.00,0.00,1.22,1.22,"",-2,-13.3,67,9.3,1421527,11.2,0,0.0,0,0.0,6,1.8,296,1.7
"56033","5","623","75","0","1999","A","","Sheridan County, Wyoming","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,445,7647682,0,0,330,17186,"",1.64,2.12,2.89,0.00,0.00,1.36,1.36,"",-1,-6.7,-16,-3.5,-627559,-7.6,0,0.0,0,0.0,-15,-4.3,-771,-4.3
"56041","5","623","75","0","1999","A","","Uinta County, Wyoming","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,382,6243454,0,0,314,16326,"",0.99,2.43,2.85,0.00,0.00,1.17,1.17,"",-1,-16.7,9,2.4,243366,4.1,0,0.0,0,0.0,5,1.6,240,1.5
"72000","5","623","55","0","1999","A","","Puerto Rico -- Statewide","Private","Nursing and residential care facilities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",349,3318,35493264,0,0,206,10698,"",0.91,0.17,0.17,0.00,0.00,1.01,1.01,"",30,9.4,116,3.6,960026,2.8,0,0.0,0,0.0,-1,-0.5,-87,-0.8
"72021","5","623","75","0","1999","A","","Bayamon Municipio, Puerto Rico","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,392,4569917,0,0,224,11651,"",1.47,0.33,0.43,0.00,0.00,1.27,1.27,"",3,8.8,43,12.3,284866,6.6,0,0.0,0,0.0,-12,-5.1,-639,-5.2
"72063","5","623","75","0","1999","A","","Gurabo Municipio, Puerto Rico","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,158799,0,0,187,9722,"",3.27,0.21,0.19,0.00,0.00,0.90,0.90,"",1,20.0,0,0.0,34462,27.7,0,0.0,0,0.0,36,23.8,1869,23.8
"72085","5","623","75","0","1999","A","","Las Piedras Municipio, Puerto Rico","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,157047,0,0,146,7569,"",2.19,0.13,0.07,0.00,0.00,0.59,0.59,"",0,0.0,-3,-12.5,-21034,-11.8,0,0.0,0,0.0,4,2.8,200,2.7
"72091","5","623","75","0","1999","A","","Manati Municipio, Puerto Rico","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,425585,0,0,192,9975,"",1.13,0.12,0.10,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,10996,2.7,0,0.0,0,0.0,6,3.2,277,2.9
"72097","5","623","75","0","1999","A","","Mayaguez Municipio, Puerto Rico","Private","Nursing and residential care facilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,188,2113835,0,0,216,11249,"",0.53,0.22,0.27,0.00,0.00,1.22,1.22,"",0,0.0,-135,-41.8,-1695391,-44.5,0,0.0,0,0.0,-11,-4.8,-550,-4.7
