"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C2894","5","312","45","0","1999","A","","Knoxville, TN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,721,21919844,0,0,585,30409,"",0.93,1.55,1.27,0.00,0.00,0.82,0.82,"",-2,-22.2,52,7.8,1782793,8.9,0,0.0,0,0.0,6,1.0,316,1.1
"C2954","5","312","45","0","1999","A","","Lancaster, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,603,21753770,0,0,693,36051,"",3.03,1.70,1.66,0.00,0.00,0.97,0.97,"",0,0.0,-55,-8.4,393249,1.8,0,0.0,0,0.0,68,10.9,3572,11.0
"C2982","5","312","45","0","1999","A","","Las Vegas-Henderson-Paradise, NV MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,169,4993375,0,0,568,29517,"",0.81,0.15,0.12,0.00,0.00,0.76,0.75,"",1,9.1,-30,-15.1,-98979,-1.9,0,0.0,0,0.0,77,15.7,3970,15.5
"C3046","5","312","45","0","1999","A","","Lexington-Fayette, KY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,733,22903406,0,0,601,31250,"",1.69,1.90,1.58,0.00,0.00,0.83,0.83,"",0,0.0,-47,-6.0,658950,3.0,0,0.0,0,0.0,52,9.5,2713,9.5
"C3110","5","312","45","0","1999","A","","Los Angeles-Long Beach-Santa Ana, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",96,5724,277834115,0,0,933,48540,"",0.46,0.64,0.66,0.00,0.00,1.02,1.02,"",7,7.9,-116,-2.0,-9273831,-3.2,0,0.0,0,0.0,-12,-1.3,-625,-1.3
"C3114","5","312","45","0","1999","A","","Louisville-Jefferson County, KY-IN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4549,279026642,0,0,1180,61343,"",1.50,4.75,7.66,0.00,0.00,1.61,1.61,"",1,4.2,-565,-11.0,-11723547,-4.0,0,0.0,0,0.0,87,8.0,4488,7.9
"C3118","5","312","45","0","1999","A","","Lubbock, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,93,2236666,0,0,462,24007,"",1.14,0.49,0.38,0.00,0.00,0.77,0.77,"",0,0.0,-11,-10.6,-4343,-0.2,0,0.0,0,0.0,47,11.3,2442,11.3
"C3146","5","312","45","0","1999","A","","Madera, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,50,1607421,0,0,621,32310,"",3.73,0.79,0.87,0.00,0.00,1.11,1.11,"",0,0.0,-2,-3.8,126162,8.5,0,0.0,0,0.0,70,12.7,3640,12.7
"C3154","5","312","45","0","1999","A","","Madison, WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,76,1980503,0,0,503,26174,"",1.06,0.15,0.11,0.00,0.00,0.68,0.68,"",1,14.3,2,2.7,162764,9.0,0,0.0,0,0.0,31,6.6,1638,6.7
"C3170","5","312","45","0","1999","A","","Manchester-Nashua, NH MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,603,33053685,0,0,1055,54846,"",1.07,1.95,2.36,0.00,0.00,1.21,1.21,"",0,0.0,-1,-0.2,-918747,-2.7,0,0.0,0,0.0,-26,-2.4,-1369,-2.4
"C3278","5","312","45","0","1999","A","","Medford, OR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,122,2950224,0,0,464,24116,"",1.78,1.03,0.77,0.00,0.00,0.75,0.75,"",-1,-16.7,4,3.4,126550,4.5,0,0.0,0,0.0,3,0.7,170,0.7
"C3310","5","312","45","0","1999","A","","Miami-Fort Lauderdale-West Palm Beach, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",66,2413,88509670,0,0,705,36680,"",0.80,0.72,0.66,0.00,0.00,0.91,0.91,"",-1,-1.5,128,5.6,3125188,3.7,0,0.0,0,0.0,-14,-1.9,-683,-1.8
"C3334","5","312","45","0","1999","A","","Milwaukee-Waukesha-West Allis, WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1564,76848130,0,0,945,49125,"",0.87,1.14,1.33,0.00,0.00,1.17,1.17,"",-1,-5.0,-12,-0.8,3401075,4.6,0,0.0,0,0.0,49,5.5,2526,5.4
"C3346","5","312","45","0","1999","A","","Minneapolis-St. Paul-Bloomington, MN-WI MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2060,85297728,0,0,796,41407,"",0.37,0.75,0.66,0.00,0.00,0.88,0.88,"",-2,-10.5,274,15.3,10909753,14.7,0,0.0,0,0.0,-5,-0.6,-247,-0.6
"C3354","5","312","45","0","1999","A","","Missoula, MT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,158,3212316,0,0,391,20320,"",3.50,2.04,1.35,0.00,0.00,0.66,0.66,"",0,0.0,-7,-4.2,51942,1.6,0,0.0,0,0.0,23,6.2,1166,6.1
"C3490","5","312","45","0","1999","A","","Napa, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",155,5939,247780041,0,0,802,41719,"",63.15,61.19,66.32,0.00,0.00,1.08,1.08,"",3,2.0,233,4.1,37947265,18.1,0,0.0,0,0.0,95,13.4,4943,13.4
"C3498","5","312","45","0","1999","A","","Nashville-Davidson--Murfreesboro--Franklin, TN MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1509,59946734,0,0,764,39737,"",0.85,1.36,1.36,0.00,0.00,1.00,1.00,"",0,0.0,-16,-1.0,1520996,2.6,0,0.0,0,0.0,27,3.7,1423,3.7
"C3538","5","312","45","0","1999","A","","New Orleans-Metairie, LA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1120,36188978,0,0,621,32316,"",0.97,1.14,1.00,0.00,0.00,0.88,0.88,"",2,11.8,60,5.7,1641367,4.8,0,0.0,0,0.0,-6,-1.0,-263,-0.8
"C3562","5","312","45","0","1999","A","","New York-Newark-Jersey City, NY-NJ-PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",124,4317,308856646,0,0,1376,71548,"",0.44,0.33,0.40,0.00,0.00,1.21,1.21,"",-10,-7.5,-855,-16.5,20516345,7.1,0,0.0,0,0.0,304,28.4,15800,28.3
"C3642","5","312","45","0","1999","A","","Oklahoma City, OK MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,967,29488489,0,0,586,30497,"",0.85,1.14,1.03,0.00,0.00,0.91,0.91,"",0,0.0,-43,-4.3,-39232,-0.1,0,0.0,0,0.0,24,4.3,1252,4.3
"C3650","5","312","45","0","1999","A","","Olympia-Tumwater, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,444,17287782,0,0,748,38922,"",1.84,3.26,3.39,0.00,0.00,1.04,1.04,"",1,20.0,65,17.2,2584591,17.6,0,0.0,0,0.0,2,0.3,153,0.4
"C3654","5","312","45","0","1999","A","","Omaha-Council Bluffs, NE-IA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,565,20283258,0,0,690,35905,"",0.91,0.82,0.79,0.00,0.00,0.95,0.95,"",0,0.0,-35,-5.8,-320992,-1.6,0,0.0,0,0.0,29,4.4,1541,4.5
"C3674","5","312","45","0","1999","A","","Orlando-Kissimmee-Sanford, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1309,56296798,0,0,827,42997,"",0.76,0.96,1.13,0.00,0.00,1.18,1.18,"",3,21.4,-15,-1.1,6578953,13.2,0,0.0,0,0.0,105,14.5,5443,14.5
"C3710","5","312","45","0","1999","A","","Oxnard-Thousand Oaks-Ventura, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,234,19432050,0,0,1597,83043,"",1.15,0.51,1.00,0.00,0.00,1.94,1.95,"",4,50.0,-51,-17.9,-2721848,-12.3,0,0.0,0,0.0,104,7.0,5424,7.0
"C3830","5","312","45","0","1999","A","","Pittsburgh, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",45,1478,53425900,0,0,695,36137,"",1.43,0.82,0.72,0.00,0.00,0.88,0.88,"",3,7.1,77,5.5,5900284,12.4,0,0.0,0,0.0,42,6.4,2206,6.5
"C3886","5","312","45","0","1999","A","","Portland-South Portland, ME MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,192,5884330,0,0,590,30661,"",0.91,0.49,0.41,0.00,0.00,0.83,0.83,"",-1,-11.1,52,37.1,2333372,65.7,0,0.0,0,0.0,101,20.7,5221,20.5
"C3890","5","312","45","0","1999","A","","Portland-Vancouver-Hillsboro, OR-WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1600,53704427,0,0,646,33576,"",1.91,1.03,0.80,0.00,0.00,0.78,0.78,"",-5,-7.5,-107,-6.3,-951178,-1.7,0,0.0,0,0.0,30,4.9,1556,4.9
"C3930","5","312","45","0","1999","A","","Providence-Warwick, RI-MA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,830,33610172,0,0,779,40506,"",1.15,0.76,0.80,0.00,0.00,1.05,1.05,"",-1,-3.6,53,6.8,2208695,7.0,0,0.0,0,0.0,1,0.1,71,0.2
"C3958","5","312","45","0","1999","A","","Raleigh, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,472,15020058,0,0,612,31805,"",0.94,0.69,0.55,0.00,0.00,0.79,0.79,"",2,20.0,-213,-31.1,-3619119,-19.4,0,0.0,0,0.0,89,17.0,4588,16.9
"C3974","5","312","45","0","1999","A","","Reading, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,677,24234680,0,0,689,35810,"",1.85,2.47,2.27,0.00,0.00,0.92,0.92,"",-2,-20.0,33,5.1,2153166,9.8,0,0.0,0,0.0,29,4.4,1509,4.4
"C3990","5","312","45","0","1999","A","","Reno, NV MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,115,3431691,0,0,573,29819,"",0.87,0.38,0.29,0.00,0.00,0.75,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4006","5","312","45","0","1999","A","","Richmond, VA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",24,5941,359926658,0,0,1165,60579,"",1.55,6.45,9.49,0.00,0.00,1.47,1.47,"",1,4.3,-590,-9.0,-14568092,-3.9,0,0.0,0,0.0,62,5.6,3238,5.6
"C4014","5","312","45","0","1999","A","","Riverside-San Bernardino-Ontario, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,884,26197291,0,0,570,29638,"",0.93,0.56,0.47,0.00,0.00,0.83,0.83,"",-1,-3.0,-5,-0.6,-339643,-1.3,0,0.0,0,0.0,-4,-0.7,-226,-0.8
"C4038","5","312","45","0","1999","A","","Rochester, NY MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1451,71408927,0,0,946,49216,"",0.72,1.75,2.08,0.00,0.00,1.19,1.19,"",0,0.0,-26,-1.8,3294291,4.8,0,0.0,0,0.0,59,6.7,3099,6.7
"C4090","5","312","45","0","1999","A","","Sacramento--Roseville--Arden-Arcade, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1210,41024331,0,0,652,33916,"",0.88,0.94,0.74,0.00,0.00,0.79,0.79,"",-1,-3.6,106,9.6,4073882,11.0,0,0.0,0,0.0,8,1.2,441,1.3
"C4118","5","312","45","0","1999","A","","St. Louis, MO-IL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,5191,287644535,0,0,1066,55410,"",0.81,2.33,3.21,0.00,0.00,1.38,1.38,"",-1,-3.1,29,0.6,3842488,1.4,0,0.0,0,0.0,9,0.9,434,0.8
"C4142","5","312","45","0","1999","A","","Salem, OR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,236,5408159,0,0,441,22924,"",2.68,1.02,0.69,0.00,0.00,0.68,0.68,"",-1,-7.1,10,4.4,257362,5.0,0,0.0,0,0.0,3,0.7,150,0.7
"C4150","5","312","45","0","1999","A","","Salinas, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,584,19022877,0,0,627,32601,"",2.95,2.20,2.00,0.00,0.00,0.91,0.91,"",1,5.9,-21,-3.5,-291202,-1.5,0,0.0,0,0.0,13,2.1,686,2.1
"C4170","5","312","45","0","1999","A","","San Antonio-New Braunfels, TX MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,2066,65463229,0,0,609,31680,"",0.93,1.75,1.58,0.00,0.00,0.90,0.90,"",0,0.0,-126,-5.7,-7185356,-9.9,0,0.0,0,0.0,-28,-4.4,-1461,-4.4
"C4174","5","312","45","0","1999","A","","San Diego-Carlsbad, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",21,809,26569171,0,0,631,32825,"",0.51,0.42,0.32,0.00,0.00,0.75,0.75,"",-2,-8.7,-52,-6.0,-2348565,-8.1,0,0.0,0,0.0,-15,-2.3,-755,-2.2
"C4186","5","312","45","0","1999","A","","San Francisco-Oakland-Hayward, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",57,2671,114324505,0,0,823,42798,"",0.71,0.79,0.58,0.00,0.00,0.74,0.74,"",3,5.6,139,5.5,9855467,9.4,0,0.0,0,0.0,30,3.8,1543,3.7
"C4198","5","312","45","0","1999","A","","San Juan-Carolina-Caguas, PR MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",48,2968,72997886,0,0,473,24595,"",2.51,2.42,2.46,0.00,0.00,1.01,1.01,"",2,4.3,-302,-9.2,-4700444,-6.0,0,0.0,0,0.0,16,3.5,831,3.5
"C4202","5","312","45","0","1999","A","","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,496,12037974,0,0,466,24254,"",8.16,3.27,2.35,0.00,0.00,0.72,0.72,"",2,5.9,70,16.4,1521741,14.5,0,0.0,0,0.0,-9,-1.9,-442,-1.8
"C4206","5","312","45","0","1999","A","","Santa Barbara-Santa Maria-Goleta, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,520,11213215,0,0,415,21574,"",2.74,1.84,1.05,0.00,0.00,0.57,0.57,"",0,0.0,-27,-4.9,-1248130,-10.0,0,0.0,0,0.0,-23,-5.3,-1207,-5.3
"C4210","5","312","45","0","1999","A","","Santa Cruz-Watsonville, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,222,5294093,0,0,459,23865,"",3.20,1.35,0.82,0.00,0.00,0.61,0.61,"",2,16.7,39,21.3,1169498,28.4,0,0.0,0,0.0,24,5.5,1264,5.6
"C4222","5","312","45","0","1999","A","","Santa Rosa, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",129,5217,172831630,0,0,637,33131,"",14.77,17.15,14.06,0.00,0.00,0.82,0.82,"",8,6.6,203,4.0,19192420,12.5,0,0.0,0,0.0,48,8.1,2487,8.1
"C4254","5","312","45","0","1999","A","","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,604,18930891,0,0,603,31364,"",2.69,1.47,1.39,0.00,0.00,0.94,0.94,"",0,0.0,70,13.1,3213801,20.4,0,0.0,0,0.0,37,6.5,1940,6.6
"C4406","5","312","45","0","1999","A","","Spokane-Spokane Valley, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,243,6207265,0,0,492,25588,"",1.20,0.80,0.59,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,70590,1.2,0,0.0,0,0.0,6,1.2,291,1.2
"C4470","5","312","45","0","1999","A","","Stockton-Lodi, CA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1050,37832497,0,0,693,36028,"",1.96,3.27,3.35,0.00,0.00,1.03,1.03,"",0,0.0,-1,-0.1,1912627,5.3,0,0.0,0,0.0,35,5.3,1835,5.4
"C4530","5","312","45","0","1999","A","","Tampa-St. Petersburg-Clearwater, FL MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,2053,74088220,0,0,694,36088,"",1.00,1.15,1.12,0.00,0.00,0.97,0.97,"",1,3.2,-9,-0.4,1974224,2.7,0,0.0,0,0.0,21,3.1,1110,3.2
"C4726","5","312","45","0","1999","A","","Virginia Beach-Norfolk-Newport News, VA-NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1334,73649543,0,0,1062,55230,"",0.50,1.19,1.92,0.00,0.00,1.61,1.61,"",-1,-10.0,16,1.2,-2131151,-2.8,0,0.0,0,0.0,-43,-3.9,-2249,-3.9
"C4890","5","312","45","0","1999","A","","Wilmington, NC MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,120,4141755,0,0,665,34587,"",1.52,0.62,0.65,0.00,0.00,1.04,1.05,"",0,0.0,-20,-14.3,-283575,-6.4,0,0.0,0,0.0,55,9.0,2883,9.1
"C4934","5","312","45","0","1999","A","","Worcester, MA-CT MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,553,18696842,0,0,651,33840,"",0.62,1.07,0.85,0.00,0.00,0.79,0.79,"",-2,-25.0,66,13.6,3201331,20.7,0,0.0,0,0.0,38,6.2,1989,6.2
"C4942","5","312","45","0","1999","A","","Yakima, WA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,372,9660916,0,0,500,25982,"",4.00,2.45,2.25,0.00,0.00,0.92,0.92,"",1,5.9,-18,-4.6,746107,8.4,0,0.0,0,0.0,60,13.6,3124,13.7
"C4966","5","312","45","0","1999","A","","Youngstown-Warren-Boardman, OH-PA MSA","Private","Beverage and tobacco product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,756197,0,0,326,16930,"",0.79,0.11,0.05,0.00,0.00,0.48,0.48,"",-1,-14.3,3,7.1,51044,7.2,0,0.0,0,0.0,-1,-0.3,-62,-0.4
"US000","5","312","15","0","1999","A","","U.S. TOTAL","Private","Beverage and tobacco product manufacturing","National, NAICS 3-digit -- by ownership sector","All establishment sizes",4175,209267,8810041628,0,0,810,42100,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",51,1.2,-1478,-0.7,153413644,1.8,0,0.0,0,0.0,20,2.5,1024,2.5
