GeoFips,GeoName,LineCode,Description,2015
56000,Wyoming,14,        Wood product manufacturing,0
56000,Wyoming,15,        Nonmetallic mineral product manufacturing,0
56000,Wyoming,16,        Primary metal manufacturing,0
56000,Wyoming,17,        Fabricated metal product manufacturing,0
56000,Wyoming,18,        Machinery manufacturing,0
56000,Wyoming,19,        Computer and electronic product manufacturing,0
56000,Wyoming,20,"        Electrical equipment, appliance, and component manufacturing",-149
56000,Wyoming,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
56000,Wyoming,22,        Other transportation equipment manufacturing,0
56000,Wyoming,23,        Furniture and related product manufacturing,0
56000,Wyoming,24,        Miscellaneous manufacturing,0
56000,Wyoming,25,      Nondurable goods manufacturing,-44
56000,Wyoming,26,        Food and beverage and tobacco product manufacturing,0
56000,Wyoming,27,        Textile mills and textile product mills,-16
56000,Wyoming,28,"        Apparel, leather, and allied product manufacturing",0
56000,Wyoming,29,        Paper manufacturing,0
56000,Wyoming,30,        Printing and related support activities,0
56000,Wyoming,31,        Petroleum and coal products manufacturing,0
56000,Wyoming,32,        Chemical manufacturing,-28
56000,Wyoming,33,        Plastics and rubber products manufacturing,0
56000,Wyoming,34,    Wholesale trade,0
56000,Wyoming,35,    Retail trade,0
56000,Wyoming,36,    Transportation and warehousing,-61
56000,Wyoming,37,      Air transportation,-57
56000,Wyoming,38,      Rail transportation,0
56000,Wyoming,39,      Water transportation,-4
56000,Wyoming,40,      Truck transportation,0
56000,Wyoming,41,      Transit and ground passenger transportation,0
56000,Wyoming,42,      Pipeline transportation,0
56000,Wyoming,43,      Other transportation and support activities,0
56000,Wyoming,44,      Warehousing and storage,0
56000,Wyoming,45,    Information,-123
56000,Wyoming,46,      Publishing industries (except Internet),0
56000,Wyoming,47,      Motion picture and sound recording industries,0
56000,Wyoming,48,      Broadcasting (except Internet) and telecommunications,-123
56000,Wyoming,49,"      Data processing, hosting, and other information services",0
56000,Wyoming,50,"    Finance, insurance, real estate, rental, and leasing",-37829
56000,Wyoming,51,      Finance and insurance,-468
56000,Wyoming,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-468
56000,Wyoming,53,"        Securities, commodity contracts, and other financial investments and related activities",0
56000,Wyoming,54,        Insurance carriers and related activities,0
56000,Wyoming,55,"        Funds, trusts, and other financial vehicles",0
56000,Wyoming,56,      Real estate and rental and leasing,-37361
56000,Wyoming,57,        Real estate,-37361
56000,Wyoming,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
56000,Wyoming,59,    Professional and business services,0
56000,Wyoming,60,"      Professional, scientific, and technical services",0
56000,Wyoming,61,        Legal services,0
56000,Wyoming,62,        Computer systems design and related services,0
56000,Wyoming,63,"        Miscellaneous professional, scientific, and technical services",0
56000,Wyoming,64,      Management of companies and enterprises,0
56000,Wyoming,65,      Administrative and support and waste management and remediation services,0
56000,Wyoming,66,        Administrative and support services,0
56000,Wyoming,67,        Waste management and remediation services,0
56000,Wyoming,68,"    Educational services, health care, and social assistance",-1032
56000,Wyoming,69,      Educational services,0
56000,Wyoming,70,      Health care and social assistance,-1032
56000,Wyoming,71,        Ambulatory health care services,0
56000,Wyoming,72,        Hospitals,-1032
56000,Wyoming,73,        Nursing and residential care facilities,0
56000,Wyoming,74,        Social assistance,0
56000,Wyoming,75,"    Arts, entertainment, recreation, accommodation, and food services",0
56000,Wyoming,76,"      Arts, entertainment, and recreation",0
56000,Wyoming,77,"        Performing arts, spectator sports, museums, and related activities",0
56000,Wyoming,78,"        Amusement, gambling, and recreation industries",0
56000,Wyoming,79,      Accommodation and food services,0
56000,Wyoming,80,        Accommodation,0
56000,Wyoming,81,        Food services and drinking places,0
56000,Wyoming,82,    Other services (except government and government enterprises),0
56000,Wyoming,83,  Government and government enterprises,-12466
56000,Wyoming,84,    Federal civilian,-9461
56000,Wyoming,85,    Military,0
56000,Wyoming,86,    State and local,-3005
56000,Wyoming,,Addenda:,
56000,Wyoming,87,Natural resources and mining,-47491
56000,Wyoming,88,Trade,0
56000,Wyoming,89,Transportation and utilities,-61
56000,Wyoming,90,Manufacturing and information,-316
56000,Wyoming,91,Private goods-producing industries 2/,-47684
56000,Wyoming,92,Private services-providing industries 3/,-39044
91000,New England,1,All industry total,-2873096
91000,New England,2,  Private industries,-1414380
91000,New England,3,"    Agriculture, forestry, fishing and hunting",-34182
91000,New England,4,      Farms,-34182
91000,New England,5,"      Forestry, fishing, and related activities",0
91000,New England,6,"    Mining, quarrying, and oil and gas extraction",0
91000,New England,7,      Oil and gas extraction,0
91000,New England,8,      Mining (except oil and gas),0
91000,New England,9,      Support activities for mining,0
91000,New England,10,    Utilities,0
91000,New England,11,    Construction,0
91000,New England,12,    Manufacturing,-20432
91000,New England,13,      Durable goods manufacturing,-18264
91000,New England,14,        Wood product manufacturing,0
91000,New England,15,        Nonmetallic mineral product manufacturing,0
91000,New England,16,        Primary metal manufacturing,0
91000,New England,17,        Fabricated metal product manufacturing,0
91000,New England,18,        Machinery manufacturing,0
91000,New England,19,        Computer and electronic product manufacturing,0
91000,New England,20,"        Electrical equipment, appliance, and component manufacturing",-18264
91000,New England,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
91000,New England,22,        Other transportation equipment manufacturing,0
91000,New England,23,        Furniture and related product manufacturing,0
91000,New England,24,        Miscellaneous manufacturing,0
91000,New England,25,      Nondurable goods manufacturing,-2168
91000,New England,26,        Food and beverage and tobacco product manufacturing,0
91000,New England,27,        Textile mills and textile product mills,-1701
91000,New England,28,"        Apparel, leather, and allied product manufacturing",0
91000,New England,29,        Paper manufacturing,0
91000,New England,30,        Printing and related support activities,0
91000,New England,31,        Petroleum and coal products manufacturing,0
91000,New England,32,        Chemical manufacturing,-467
91000,New England,33,        Plastics and rubber products manufacturing,0
91000,New England,34,    Wholesale trade,0
91000,New England,35,    Retail trade,0
91000,New England,36,    Transportation and warehousing,-177618
91000,New England,37,      Air transportation,-7149
91000,New England,38,      Rail transportation,-169659
91000,New England,39,      Water transportation,-810
91000,New England,40,      Truck transportation,0
91000,New England,41,      Transit and ground passenger transportation,0
91000,New England,42,      Pipeline transportation,0
91000,New England,43,      Other transportation and support activities,0
91000,New England,44,      Warehousing and storage,0
91000,New England,45,    Information,-4179
91000,New England,46,      Publishing industries (except Internet),0
91000,New England,47,      Motion picture and sound recording industries,0
91000,New England,48,      Broadcasting (except Internet) and telecommunications,-4179
91000,New England,49,"      Data processing, hosting, and other information services",0
91000,New England,50,"    Finance, insurance, real estate, rental, and leasing",-1035814
91000,New England,51,      Finance and insurance,-11113
91000,New England,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-11113
91000,New England,53,"        Securities, commodity contracts, and other financial investments and related activities",0
91000,New England,54,        Insurance carriers and related activities,0
91000,New England,55,"        Funds, trusts, and other financial vehicles",0
91000,New England,56,      Real estate and rental and leasing,-1024700
91000,New England,57,        Real estate,-1024700
91000,New England,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
91000,New England,59,    Professional and business services,0
91000,New England,60,"      Professional, scientific, and technical services",0
91000,New England,61,        Legal services,0
91000,New England,62,        Computer systems design and related services,0
91000,New England,63,"        Miscellaneous professional, scientific, and technical services",0
91000,New England,64,      Management of companies and enterprises,0
91000,New England,65,      Administrative and support and waste management and remediation services,0
91000,New England,66,        Administrative and support services,0
91000,New England,67,        Waste management and remediation services,0
91000,New England,68,"    Educational services, health care, and social assistance",-142155
91000,New England,69,      Educational services,0
91000,New England,70,      Health care and social assistance,-142155
91000,New England,71,        Ambulatory health care services,0
91000,New England,72,        Hospitals,-142155
91000,New England,73,        Nursing and residential care facilities,0
91000,New England,74,        Social assistance,0
91000,New England,75,"    Arts, entertainment, recreation, accommodation, and food services",0
91000,New England,76,"      Arts, entertainment, and recreation",0
91000,New England,77,"        Performing arts, spectator sports, museums, and related activities",0
91000,New England,78,"        Amusement, gambling, and recreation industries",0
91000,New England,79,      Accommodation and food services,0
91000,New England,80,        Accommodation,0
91000,New England,81,        Food services and drinking places,0
91000,New England,82,    Other services (except government and government enterprises),0
91000,New England,83,  Government and government enterprises,-1458716
91000,New England,84,    Federal civilian,-13964
91000,New England,85,    Military,0
91000,New England,86,    State and local,-1444752
91000,New England,,Addenda:,
91000,New England,87,Natural resources and mining,-34182
91000,New England,88,Trade,0
91000,New England,89,Transportation and utilities,-177618
91000,New England,90,Manufacturing and information,-24612
91000,New England,91,Private goods-producing industries 2/,-54614
91000,New England,92,Private services-providing industries 3/,-1359766
92000,Mideast,1,All industry total,-11927160
92000,Mideast,2,  Private industries,-4986027
92000,Mideast,3,"    Agriculture, forestry, fishing and hunting",-140842
92000,Mideast,4,      Farms,-140842
92000,Mideast,5,"      Forestry, fishing, and related activities",0
92000,Mideast,6,"    Mining, quarrying, and oil and gas extraction",0
92000,Mideast,7,      Oil and gas extraction,0
92000,Mideast,8,      Mining (except oil and gas),0
92000,Mideast,9,      Support activities for mining,0
92000,Mideast,10,    Utilities,0
92000,Mideast,11,    Construction,0
92000,Mideast,12,    Manufacturing,-35611
92000,Mideast,13,      Durable goods manufacturing,-30469
92000,Mideast,14,        Wood product manufacturing,0
92000,Mideast,15,        Nonmetallic mineral product manufacturing,0
92000,Mideast,16,        Primary metal manufacturing,0
92000,Mideast,17,        Fabricated metal product manufacturing,0
92000,Mideast,18,        Machinery manufacturing,0
92000,Mideast,19,        Computer and electronic product manufacturing,0
92000,Mideast,20,"        Electrical equipment, appliance, and component manufacturing",-30469
92000,Mideast,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
92000,Mideast,22,        Other transportation equipment manufacturing,0
92000,Mideast,23,        Furniture and related product manufacturing,0
92000,Mideast,24,        Miscellaneous manufacturing,0
92000,Mideast,25,      Nondurable goods manufacturing,-5142
92000,Mideast,26,        Food and beverage and tobacco product manufacturing,0
92000,Mideast,27,        Textile mills and textile product mills,-2753
92000,Mideast,28,"        Apparel, leather, and allied product manufacturing",0
92000,Mideast,29,        Paper manufacturing,0
92000,Mideast,30,        Printing and related support activities,0
92000,Mideast,31,        Petroleum and coal products manufacturing,0
92000,Mideast,32,        Chemical manufacturing,-2389
92000,Mideast,33,        Plastics and rubber products manufacturing,0
92000,Mideast,34,    Wholesale trade,0
92000,Mideast,35,    Retail trade,0
92000,Mideast,36,    Transportation and warehousing,-767592
92000,Mideast,37,      Air transportation,-29055
92000,Mideast,38,      Rail transportation,-734887
92000,Mideast,39,      Water transportation,-3649
92000,Mideast,40,      Truck transportation,0
92000,Mideast,41,      Transit and ground passenger transportation,0
92000,Mideast,42,      Pipeline transportation,0
92000,Mideast,43,      Other transportation and support activities,0
92000,Mideast,44,      Warehousing and storage,0
92000,Mideast,45,    Information,-21122
92000,Mideast,46,      Publishing industries (except Internet),0
92000,Mideast,47,      Motion picture and sound recording industries,0
92000,Mideast,48,      Broadcasting (except Internet) and telecommunications,-21122
92000,Mideast,49,"      Data processing, hosting, and other information services",0
92000,Mideast,50,"    Finance, insurance, real estate, rental, and leasing",-3649740
92000,Mideast,51,      Finance and insurance,-91064
92000,Mideast,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-91064
92000,Mideast,53,"        Securities, commodity contracts, and other financial investments and related activities",0
92000,Mideast,54,        Insurance carriers and related activities,0
92000,Mideast,55,"        Funds, trusts, and other financial vehicles",0
92000,Mideast,56,      Real estate and rental and leasing,-3558676
92000,Mideast,57,        Real estate,-3558676
92000,Mideast,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
92000,Mideast,59,    Professional and business services,0
92000,Mideast,60,"      Professional, scientific, and technical services",0
92000,Mideast,61,        Legal services,0
92000,Mideast,62,        Computer systems design and related services,0
92000,Mideast,63,"        Miscellaneous professional, scientific, and technical services",0
92000,Mideast,64,      Management of companies and enterprises,0
92000,Mideast,65,      Administrative and support and waste management and remediation services,0
92000,Mideast,66,        Administrative and support services,0
92000,Mideast,67,        Waste management and remediation services,0
92000,Mideast,68,"    Educational services, health care, and social assistance",-371120
92000,Mideast,69,      Educational services,0
92000,Mideast,70,      Health care and social assistance,-371120
92000,Mideast,71,        Ambulatory health care services,0
92000,Mideast,72,        Hospitals,-371120
92000,Mideast,73,        Nursing and residential care facilities,0
92000,Mideast,74,        Social assistance,0
92000,Mideast,75,"    Arts, entertainment, recreation, accommodation, and food services",0
92000,Mideast,76,"      Arts, entertainment, and recreation",0
92000,Mideast,77,"        Performing arts, spectator sports, museums, and related activities",0
92000,Mideast,78,"        Amusement, gambling, and recreation industries",0
92000,Mideast,79,      Accommodation and food services,0
92000,Mideast,80,        Accommodation,0
92000,Mideast,81,        Food services and drinking places,0
92000,Mideast,82,    Other services (except government and government enterprises),0
92000,Mideast,83,  Government and government enterprises,-6941133
92000,Mideast,84,    Federal civilian,-103015
92000,Mideast,85,    Military,0
92000,Mideast,86,    State and local,-6838118
92000,Mideast,,Addenda:,
92000,Mideast,87,Natural resources and mining,-140842
92000,Mideast,88,Trade,0
92000,Mideast,89,Transportation and utilities,-767592
92000,Mideast,90,Manufacturing and information,-56733
92000,Mideast,91,Private goods-producing industries 2/,-176453
92000,Mideast,92,Private services-providing industries 3/,-4809574
93000,Great Lakes,1,All industry total,-7442105
93000,Great Lakes,2,  Private industries,-4293997
93000,Great Lakes,3,"    Agriculture, forestry, fishing and hunting",-1137567
93000,Great Lakes,4,      Farms,-1137567
93000,Great Lakes,5,"      Forestry, fishing, and related activities",0
93000,Great Lakes,6,"    Mining, quarrying, and oil and gas extraction",0
93000,Great Lakes,7,      Oil and gas extraction,0
93000,Great Lakes,8,      Mining (except oil and gas),0
93000,Great Lakes,9,      Support activities for mining,0
93000,Great Lakes,10,    Utilities,0
93000,Great Lakes,11,    Construction,0
93000,Great Lakes,12,    Manufacturing,-77227
93000,Great Lakes,13,      Durable goods manufacturing,-72151
93000,Great Lakes,14,        Wood product manufacturing,0
93000,Great Lakes,15,        Nonmetallic mineral product manufacturing,0
93000,Great Lakes,16,        Primary metal manufacturing,0
93000,Great Lakes,17,        Fabricated metal product manufacturing,0
93000,Great Lakes,18,        Machinery manufacturing,0
93000,Great Lakes,19,        Computer and electronic product manufacturing,0
93000,Great Lakes,20,"        Electrical equipment, appliance, and component manufacturing",-72151
93000,Great Lakes,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
93000,Great Lakes,22,        Other transportation equipment manufacturing,0
93000,Great Lakes,23,        Furniture and related product manufacturing,0
93000,Great Lakes,24,        Miscellaneous manufacturing,0
93000,Great Lakes,25,      Nondurable goods manufacturing,-5076
93000,Great Lakes,26,        Food and beverage and tobacco product manufacturing,0
93000,Great Lakes,27,        Textile mills and textile product mills,-2164
93000,Great Lakes,28,"        Apparel, leather, and allied product manufacturing",0
93000,Great Lakes,29,        Paper manufacturing,0
93000,Great Lakes,30,        Printing and related support activities,0
93000,Great Lakes,31,        Petroleum and coal products manufacturing,0
93000,Great Lakes,32,        Chemical manufacturing,-2911
93000,Great Lakes,33,        Plastics and rubber products manufacturing,0
93000,Great Lakes,34,    Wholesale trade,0
93000,Great Lakes,35,    Retail trade,0
93000,Great Lakes,36,    Transportation and warehousing,-284386
93000,Great Lakes,37,      Air transportation,-33417
93000,Great Lakes,38,      Rail transportation,-249099
93000,Great Lakes,39,      Water transportation,-1869
93000,Great Lakes,40,      Truck transportation,0
93000,Great Lakes,41,      Transit and ground passenger transportation,0
93000,Great Lakes,42,      Pipeline transportation,0
93000,Great Lakes,43,      Other transportation and support activities,0
93000,Great Lakes,44,      Warehousing and storage,0
93000,Great Lakes,45,    Information,-9010
93000,Great Lakes,46,      Publishing industries (except Internet),0
93000,Great Lakes,47,      Motion picture and sound recording industries,0
93000,Great Lakes,48,      Broadcasting (except Internet) and telecommunications,-9010
93000,Great Lakes,49,"      Data processing, hosting, and other information services",0
93000,Great Lakes,50,"    Finance, insurance, real estate, rental, and leasing",-2464422
93000,Great Lakes,51,      Finance and insurance,-97522
93000,Great Lakes,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-97522
93000,Great Lakes,53,"        Securities, commodity contracts, and other financial investments and related activities",0
93000,Great Lakes,54,        Insurance carriers and related activities,0
93000,Great Lakes,55,"        Funds, trusts, and other financial vehicles",0
93000,Great Lakes,56,      Real estate and rental and leasing,-2366900
93000,Great Lakes,57,        Real estate,-2366900
93000,Great Lakes,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
93000,Great Lakes,59,    Professional and business services,0
93000,Great Lakes,60,"      Professional, scientific, and technical services",0
93000,Great Lakes,61,        Legal services,0
93000,Great Lakes,62,        Computer systems design and related services,0
93000,Great Lakes,63,"        Miscellaneous professional, scientific, and technical services",0
93000,Great Lakes,64,      Management of companies and enterprises,0
93000,Great Lakes,65,      Administrative and support and waste management and remediation services,0
93000,Great Lakes,66,        Administrative and support services,0
93000,Great Lakes,67,        Waste management and remediation services,0
93000,Great Lakes,68,"    Educational services, health care, and social assistance",-321385
93000,Great Lakes,69,      Educational services,0
93000,Great Lakes,70,      Health care and social assistance,-321385
93000,Great Lakes,71,        Ambulatory health care services,0
93000,Great Lakes,72,        Hospitals,-321385
93000,Great Lakes,73,        Nursing and residential care facilities,0
93000,Great Lakes,74,        Social assistance,0
93000,Great Lakes,75,"    Arts, entertainment, recreation, accommodation, and food services",0
93000,Great Lakes,76,"      Arts, entertainment, and recreation",0
93000,Great Lakes,77,"        Performing arts, spectator sports, museums, and related activities",0
93000,Great Lakes,78,"        Amusement, gambling, and recreation industries",0
93000,Great Lakes,79,      Accommodation and food services,0
93000,Great Lakes,80,        Accommodation,0
93000,Great Lakes,81,        Food services and drinking places,0
93000,Great Lakes,82,    Other services (except government and government enterprises),0
93000,Great Lakes,83,  Government and government enterprises,-3148108
93000,Great Lakes,84,    Federal civilian,-1002779
93000,Great Lakes,85,    Military,0
93000,Great Lakes,86,    State and local,-2145329
93000,Great Lakes,,Addenda:,
93000,Great Lakes,87,Natural resources and mining,-1137567
93000,Great Lakes,88,Trade,0
93000,Great Lakes,89,Transportation and utilities,-284386
93000,Great Lakes,90,Manufacturing and information,-86237
93000,Great Lakes,91,Private goods-producing industries 2/,-1214794
93000,Great Lakes,92,Private services-providing industries 3/,-3079203
94000,Plains,1,All industry total,-8435907
94000,Plains,2,  Private industries,-5050508
94000,Plains,3,"    Agriculture, forestry, fishing and hunting",-3729778
94000,Plains,4,      Farms,-3729778
94000,Plains,5,"      Forestry, fishing, and related activities",0
94000,Plains,6,"    Mining, quarrying, and oil and gas extraction",0
94000,Plains,7,      Oil and gas extraction,0
94000,Plains,8,      Mining (except oil and gas),0
94000,Plains,9,      Support activities for mining,0
94000,Plains,10,    Utilities,0
94000,Plains,11,    Construction,0
94000,Plains,12,    Manufacturing,-23597
94000,Plains,13,      Durable goods manufacturing,-21653
94000,Plains,14,        Wood product manufacturing,0
94000,Plains,15,        Nonmetallic mineral product manufacturing,0
94000,Plains,16,        Primary metal manufacturing,0
94000,Plains,17,        Fabricated metal product manufacturing,0
94000,Plains,18,        Machinery manufacturing,0
94000,Plains,19,        Computer and electronic product manufacturing,0
94000,Plains,20,"        Electrical equipment, appliance, and component manufacturing",-21653
94000,Plains,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
94000,Plains,22,        Other transportation equipment manufacturing,0
94000,Plains,23,        Furniture and related product manufacturing,0
94000,Plains,24,        Miscellaneous manufacturing,0
94000,Plains,25,      Nondurable goods manufacturing,-1944
94000,Plains,26,        Food and beverage and tobacco product manufacturing,0
94000,Plains,27,        Textile mills and textile product mills,-1088
94000,Plains,28,"        Apparel, leather, and allied product manufacturing",0
94000,Plains,29,        Paper manufacturing,0
94000,Plains,30,        Printing and related support activities,0
94000,Plains,31,        Petroleum and coal products manufacturing,0
94000,Plains,32,        Chemical manufacturing,-856
94000,Plains,33,        Plastics and rubber products manufacturing,0
94000,Plains,34,    Wholesale trade,0
94000,Plains,35,    Retail trade,0
94000,Plains,36,    Transportation and warehousing,-56702
94000,Plains,37,      Air transportation,-14990
94000,Plains,38,      Rail transportation,-41154
94000,Plains,39,      Water transportation,-558
94000,Plains,40,      Truck transportation,0
94000,Plains,41,      Transit and ground passenger transportation,0
94000,Plains,42,      Pipeline transportation,0
94000,Plains,43,      Other transportation and support activities,0
94000,Plains,44,      Warehousing and storage,0
94000,Plains,45,    Information,-4908
94000,Plains,46,      Publishing industries (except Internet),0
94000,Plains,47,      Motion picture and sound recording industries,0
94000,Plains,48,      Broadcasting (except Internet) and telecommunications,-4908
94000,Plains,49,"      Data processing, hosting, and other information services",0
94000,Plains,50,"    Finance, insurance, real estate, rental, and leasing",-1101931
94000,Plains,51,      Finance and insurance,-53213
94000,Plains,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-53213
94000,Plains,53,"        Securities, commodity contracts, and other financial investments and related activities",0
94000,Plains,54,        Insurance carriers and related activities,0
94000,Plains,55,"        Funds, trusts, and other financial vehicles",0
94000,Plains,56,      Real estate and rental and leasing,-1048718
94000,Plains,57,        Real estate,-1048718
94000,Plains,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
94000,Plains,59,    Professional and business services,0
94000,Plains,60,"      Professional, scientific, and technical services",0
94000,Plains,61,        Legal services,0
94000,Plains,62,        Computer systems design and related services,0
94000,Plains,63,"        Miscellaneous professional, scientific, and technical services",0
94000,Plains,64,      Management of companies and enterprises,0
94000,Plains,65,      Administrative and support and waste management and remediation services,0
94000,Plains,66,        Administrative and support services,0
94000,Plains,67,        Waste management and remediation services,0
94000,Plains,68,"    Educational services, health care, and social assistance",-133593
94000,Plains,69,      Educational services,0
94000,Plains,70,      Health care and social assistance,-133593
94000,Plains,71,        Ambulatory health care services,0
94000,Plains,72,        Hospitals,-133593
94000,Plains,73,        Nursing and residential care facilities,0
94000,Plains,74,        Social assistance,0
94000,Plains,75,"    Arts, entertainment, recreation, accommodation, and food services",0
94000,Plains,76,"      Arts, entertainment, and recreation",0
94000,Plains,77,"        Performing arts, spectator sports, museums, and related activities",0
94000,Plains,78,"        Amusement, gambling, and recreation industries",0
94000,Plains,79,      Accommodation and food services,0
94000,Plains,80,        Accommodation,0
94000,Plains,81,        Food services and drinking places,0
94000,Plains,82,    Other services (except government and government enterprises),0
94000,Plains,83,  Government and government enterprises,-3385398
94000,Plains,84,    Federal civilian,-2736514
94000,Plains,85,    Military,0
94000,Plains,86,    State and local,-648884
94000,Plains,,Addenda:,
94000,Plains,87,Natural resources and mining,-3729778
94000,Plains,88,Trade,0
94000,Plains,89,Transportation and utilities,-56702
94000,Plains,90,Manufacturing and information,-28505
94000,Plains,91,Private goods-producing industries 2/,-3753375
94000,Plains,92,Private services-providing industries 3/,-1297133
95000,Southeast,1,All industry total,-9781607
95000,Southeast,2,  Private industries,-6511504
95000,Southeast,3,"    Agriculture, forestry, fishing and hunting",-1287161
95000,Southeast,4,      Farms,-1287161
95000,Southeast,5,"      Forestry, fishing, and related activities",0
95000,Southeast,6,"    Mining, quarrying, and oil and gas extraction",0
95000,Southeast,7,      Oil and gas extraction,0
95000,Southeast,8,      Mining (except oil and gas),0
95000,Southeast,9,      Support activities for mining,0
95000,Southeast,10,    Utilities,0
95000,Southeast,11,    Construction,0
95000,Southeast,12,    Manufacturing,-111792
95000,Southeast,13,      Durable goods manufacturing,-91071
95000,Southeast,14,        Wood product manufacturing,0
95000,Southeast,15,        Nonmetallic mineral product manufacturing,0
95000,Southeast,16,        Primary metal manufacturing,0
95000,Southeast,17,        Fabricated metal product manufacturing,0
95000,Southeast,18,        Machinery manufacturing,0
95000,Southeast,19,        Computer and electronic product manufacturing,0
95000,Southeast,20,"        Electrical equipment, appliance, and component manufacturing",-91071
95000,Southeast,21,"        Motor vehicles, bodies and trailers, and parts manufacturing",0
95000,Southeast,22,        Other transportation equipment manufacturing,0
95000,Southeast,23,        Furniture and related product manufacturing,0
95000,Southeast,24,        Miscellaneous manufacturing,0
95000,Southeast,25,      Nondurable goods manufacturing,-20721
95000,Southeast,26,        Food and beverage and tobacco product manufacturing,0
95000,Southeast,27,        Textile mills and textile product mills,-17106
95000,Southeast,28,"        Apparel, leather, and allied product manufacturing",0
95000,Southeast,29,        Paper manufacturing,0
95000,Southeast,30,        Printing and related support activities,0
95000,Southeast,31,        Petroleum and coal products manufacturing,0
95000,Southeast,32,        Chemical manufacturing,-3615
95000,Southeast,33,        Plastics and rubber products manufacturing,0
95000,Southeast,34,    Wholesale trade,0
95000,Southeast,35,    Retail trade,0
95000,Southeast,36,    Transportation and warehousing,-239646
95000,Southeast,37,      Air transportation,-56809
95000,Southeast,38,      Rail transportation,-160893
95000,Southeast,39,      Water transportation,-21944
95000,Southeast,40,      Truck transportation,0
95000,Southeast,41,      Transit and ground passenger transportation,0
95000,Southeast,42,      Pipeline transportation,0
95000,Southeast,43,      Other transportation and support activities,0
95000,Southeast,44,      Warehousing and storage,0
95000,Southeast,45,    Information,-21805
95000,Southeast,46,      Publishing industries (except Internet),0
95000,Southeast,47,      Motion picture and sound recording industries,0
95000,Southeast,48,      Broadcasting (except Internet) and telecommunications,-21805
95000,Southeast,49,"      Data processing, hosting, and other information services",0
95000,Southeast,50,"    Finance, insurance, real estate, rental, and leasing",-4477244
95000,Southeast,51,      Finance and insurance,-156911
95000,Southeast,52,"        Monetary Authorities- central bank, credit intermediation, and related services",-156911
95000,Southeast,53,"        Securities, commodity contracts, and other financial investments and related activities",0
95000,Southeast,54,        Insurance carriers and related activities,0
95000,Southeast,55,"        Funds, trusts, and other financial vehicles",0
95000,Southeast,56,      Real estate and rental and leasing,-4320333
95000,Southeast,57,        Real estate,-4320333
95000,Southeast,58,        Rental and leasing services and lessors of nonfinancial intangible assets,0
95000,Southeast,59,    Professional and business services,0
95000,Southeast,60,"      Professional, scientific, and technical services",0
95000,Southeast,61,        Legal services,0
95000,Southeast,62,        Computer systems design and related services,0
95000,Southeast,63,"        Miscellaneous professional, scientific, and technical services",0
95000,Southeast,64,      Management of companies and enterprises,0
95000,Southeast,65,      Administrative and support and waste management and remediation services,0
95000,Southeast,66,        Administrative and support services,0
95000,Southeast,67,        Waste management and remediation services,0
95000,Southeast,68,"    Educational services, health care, and social assistance",-373855
95000,Southeast,69,      Educational services,0
95000,Southeast,70,      Health care and social assistance,-373855
95000,Southeast,71,        Ambulatory health care services,0
95000,Southeast,72,        Hospitals,-373855
95000,Southeast,73,        Nursing and residential care facilities,0
95000,Southeast,74,        Social assistance,0
95000,Southeast,75,"    Arts, entertainment, recreation, accommodation, and food services",0
95000,Southeast,76,"      Arts, entertainment, and recreation",0
95000,Southeast,77,"        Performing arts, spectator sports, museums, and related activities",0
95000,Southeast,78,"        Amusement, gambling, and recreation industries",0
95000,Southeast,79,      Accommodation and food services,0
95000,Southeast,80,        Accommodation,0
95000,Southeast,81,        Food services and drinking places,0
95000,Southeast,82,    Other services (except government and government enterprises),0
95000,Southeast,83,  Government and government enterprises,-3270104
95000,Southeast,84,    Federal civilian,-776359
95000,Southeast,85,    Military,0
95000,Southeast,86,    State and local,-2493745
95000,Southeast,,Addenda:,
95000,Southeast,87,Natural resources and mining,-1287161
95000,Southeast,88,Trade,0
95000,Southeast,89,Transportation and utilities,-239646
95000,Southeast,90,Manufacturing and information,-133597
95000,Southeast,91,Private goods-producing industries 2/,-1398953
95000,Southeast,92,Private services-providing industries 3/,-5112551
96000,Southwest,1,All industry total,-5203880
96000,Southwest,2,  Private industries,-3402054
96000,Southwest,3,"    Agriculture, forestry, fishing and hunting",-1269381
96000,Southwest,4,      Farms,-1269381
96000,Southwest,5,"      Forestry, fishing, and related activities",0
96000,Southwest,6,"    Mining, quarrying, and oil and gas extraction",0
96000,Southwest,7,      Oil and gas extraction,0
96000,Southwest,8,      Mining (except oil and gas),0
96000,Southwest,9,      Support activities for mining,0
96000,Southwest,10,    Utilities,0
