"SAGDP2N Gross domestic product (GDP) by state 1/"
"(millions of current dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2015"
"06000","California","28","        Apparel, leather, and allied product manufacturing",3134.3
"06000","California","29","        Paper manufacturing",2896.6
"06000","California","30","        Printing and related support activities",3516.2
"06000","California","31","        Petroleum and coal products manufacturing",19800.2
"06000","California","32","        Chemical manufacturing",48710.2
"06000","California","33","        Plastics and rubber products manufacturing",4949.9
"06000","California","34","    Wholesale trade",152151.0
"06000","California","35","    Retail trade",139281.8
"06000","California","36","    Transportation and warehousing",61131.4
"06000","California","37","      Air transportation",14724.6
"06000","California","38","      Rail transportation",1768.7
"06000","California","39","      Water transportation",1518.7
"06000","California","40","      Truck transportation",15617.3
"06000","California","41","      Transit and ground passenger transportation",4811.2
"06000","California","42","      Pipeline transportation",865.4
"06000","California","43","      Other transportation and support activities",15698.5
"06000","California","44","      Warehousing and storage",6127.0
"06000","California","45","    Information",219700.2
"06000","California","46","      Publishing industries (except Internet)",49335.5
"06000","California","47","      Motion picture and sound recording industries",44548.0
"06000","California","48","      Broadcasting (except Internet) and telecommunications",67208.2
"06000","California","49","      Data processing, hosting, and other information services",58608.5
"06000","California","50","    Finance, insurance, real estate, rental, and leasing",463179.3
"06000","California","51","      Finance and insurance",128480.3
"06000","California","52","        Monetary Authorities- central bank, credit intermediation, and related services",63666.9
"06000","California","53","        Securities, commodity contracts, and other financial investments and related activities",24282.1
"06000","California","54","        Insurance carriers and related activities",39423.0
"06000","California","55","        Funds, trusts, and other financial vehicles",1108.2
"06000","California","56","      Real estate and rental and leasing",334699.0
"06000","California","57","        Real estate",307948.9
"06000","California","58","        Rental and leasing services and lessors of nonfinancial intangible assets",26750.2
"06000","California","59","    Professional and business services",337246.1
"06000","California","60","      Professional, scientific, and technical services",228860.2
"06000","California","61","        Legal services",33789.5
"06000","California","62","        Computer systems design and related services",54816.0
"06000","California","63","        Miscellaneous professional, scientific, and technical services",140254.7
"06000","California","64","      Management of companies and enterprises",37798.9
"06000","California","65","      Administrative and support and waste management and remediation services",70587.1
"06000","California","66","        Administrative and support services",64755.9
"06000","California","67","        Waste management and remediation services",5831.2
"06000","California","68","    Educational services, health care, and social assistance",185743.2
"06000","California","69","      Educational services",28734.7
"06000","California","70","      Health care and social assistance",157008.6
"06000","California","71","        Ambulatory health care services",81320.6
"06000","California","72","        Hospitals",43814.3
"06000","California","73","        Nursing and residential care facilities",13340.7
"06000","California","74","        Social assistance",18532.9
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",109776.2
"06000","California","76","      Arts, entertainment, and recreation",35569.9
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",24881.5
"06000","California","78","        Amusement, gambling, and recreation industries",10688.4
"06000","California","79","      Accommodation and food services",74206.3
"06000","California","80","        Accommodation",17727.2
"06000","California","81","        Food services and drinking places",56479.1
"06000","California","82","    Other services (except government and government enterprises)",50259.4
"06000","California","83","  Government and government enterprises",306082.5
"06000","California","84","    Federal civilian",40311.6
"06000","California","85","    Military",28120.4
"06000","California","86","    State and local",237650.5
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",47042.7
"06000","California","88","Trade",291432.9
"06000","California","89","Transportation and utilities",94366.0
"06000","California","90","Manufacturing and information",499744.0
"06000","California","91","Private goods-producing industries 2/",415770.1
"06000","California","92","Private services-providing industries 3/",1751703.3
"08000","Colorado","1","All industry total",320721.1
"08000","Colorado","2","  Private industries",281258.2
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",2743.1
"08000","Colorado","4","      Farms",2391.9
"08000","Colorado","5","      Forestry, fishing, and related activities",351.2
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",11663.1
"08000","Colorado","7","      Oil and gas extraction",7808.1
"08000","Colorado","8","      Mining (except oil and gas)",1293.1
"08000","Colorado","9","      Support activities for mining",2561.9
"08000","Colorado","10","    Utilities",4055.0
"08000","Colorado","11","    Construction",16511.8
"08000","Colorado","12","    Manufacturing",23250.5
"08000","Colorado","13","      Durable goods manufacturing",14340.3
"08000","Colorado","14","        Wood product manufacturing",250.8
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",1262.4
"08000","Colorado","16","        Primary metal manufacturing",316.5
"08000","Colorado","17","        Fabricated metal product manufacturing",1486.1
"08000","Colorado","18","        Machinery manufacturing",1324.5
"08000","Colorado","19","        Computer and electronic product manufacturing",5438.3
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",455.6
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",108.4
"08000","Colorado","22","        Other transportation equipment manufacturing",1643.6
"08000","Colorado","23","        Furniture and related product manufacturing",534.0
"08000","Colorado","24","        Miscellaneous manufacturing",1520.1
"08000","Colorado","25","      Nondurable goods manufacturing",8910.2
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",3898.4
"08000","Colorado","27","        Textile mills and textile product mills",201.8
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",44.2
"08000","Colorado","29","        Paper manufacturing",106.2
"08000","Colorado","30","        Printing and related support activities",443.2
"08000","Colorado","31","        Petroleum and coal products manufacturing",1310.2
"08000","Colorado","32","        Chemical manufacturing",2179.8
"08000","Colorado","33","        Plastics and rubber products manufacturing",726.5
"08000","Colorado","34","    Wholesale trade",18712.5
"08000","Colorado","35","    Retail trade",17089.8
"08000","Colorado","36","    Transportation and warehousing",12161.7
"08000","Colorado","37","      Air transportation",3477.7
"08000","Colorado","38","      Rail transportation",758.7
"08000","Colorado","39","      Water transportation",19.8
"08000","Colorado","40","      Truck transportation",2095.4
