"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"47000","Tennessee","31","        Petroleum and coal products manufacturing",0
"47000","Tennessee","32","        Chemical manufacturing",0
"47000","Tennessee","33","        Plastics and rubber products manufacturing",0
"47000","Tennessee","34","    Wholesale trade",0
"47000","Tennessee","35","    Retail trade",0
"47000","Tennessee","36","    Transportation and warehousing",-18889
"47000","Tennessee","37","      Air transportation",-1953
"47000","Tennessee","38","      Rail transportation",-1564
"47000","Tennessee","39","      Water transportation",-13381
"47000","Tennessee","40","      Truck transportation",-1992
"47000","Tennessee","41","      Transit and ground passenger transportation",0
"47000","Tennessee","42","      Pipeline transportation",0
"47000","Tennessee","43","      Other transportation and support activities",0
"47000","Tennessee","44","      Warehousing and storage",0
"47000","Tennessee","45","    Information",0
"47000","Tennessee","46","      Publishing industries (except Internet)",0
"47000","Tennessee","47","      Motion picture and sound recording industries",0
"47000","Tennessee","48","      Broadcasting (except Internet) and telecommunications",0
"47000","Tennessee","49","      Data processing, hosting, and other information services",0
"47000","Tennessee","50","    Finance, insurance, real estate, rental, and leasing",-289283
"47000","Tennessee","51","      Finance and insurance",-486
"47000","Tennessee","52","        Monetary Authorities- central bank, credit intermediation, and related services",-486
"47000","Tennessee","53","        Securities, commodity contracts, and other financial investments and related activities",0
"47000","Tennessee","54","        Insurance carriers and related activities",0
"47000","Tennessee","55","        Funds, trusts, and other financial vehicles",0
"47000","Tennessee","56","      Real estate and rental and leasing",-288798
"47000","Tennessee","57","        Real estate",-288798
"47000","Tennessee","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"47000","Tennessee","59","    Professional and business services",0
"47000","Tennessee","60","      Professional, scientific, and technical services",0
"47000","Tennessee","61","        Legal services",0
"47000","Tennessee","62","        Computer systems design and related services",0
"47000","Tennessee","63","        Miscellaneous professional, scientific, and technical services",0
"47000","Tennessee","64","      Management of companies and enterprises",0
"47000","Tennessee","65","      Administrative and support and waste management and remediation services",0
"47000","Tennessee","66","        Administrative and support services",0
"47000","Tennessee","67","        Waste management and remediation services",0
"47000","Tennessee","68","    Educational services, health care, and social assistance",0
"47000","Tennessee","69","      Educational services",0
"47000","Tennessee","70","      Health care and social assistance",0
"47000","Tennessee","71","        Ambulatory health care services",0
"47000","Tennessee","72","        Hospitals",0
"47000","Tennessee","73","        Nursing and residential care facilities",0
"47000","Tennessee","74","        Social assistance",0
"47000","Tennessee","75","    Arts, entertainment, recreation, accommodation, and food services",0
"47000","Tennessee","76","      Arts, entertainment, and recreation",0
"47000","Tennessee","77","        Performing arts, spectator sports, museums, and related activities",0
"47000","Tennessee","78","        Amusement, gambling, and recreation industries",0
"47000","Tennessee","79","      Accommodation and food services",0
"47000","Tennessee","80","        Accommodation",0
"47000","Tennessee","81","        Food services and drinking places",0
"47000","Tennessee","82","    Other services (except government and government enterprises)",0
"47000","Tennessee","83","  Government and government enterprises",-150692
"47000","Tennessee","84","    Federal civilian",-19775
"47000","Tennessee","85","    Military",0
"47000","Tennessee","86","    State and local",-130917
"47000","Tennessee","","Addenda:",""
"47000","Tennessee","87","Natural resources and mining",-278740
"47000","Tennessee","88","Trade",0
"47000","Tennessee","89","Transportation and utilities",-18889
"47000","Tennessee","90","Manufacturing and information",-350
"47000","Tennessee","91","Private goods-producing industries 2/",-279090
"47000","Tennessee","92","Private services-providing industries 3/",-308173
"48000","Texas","1","All industry total",-3240070
"48000","Texas","2","  Private industries",-2411441
"48000","Texas","3","    Agriculture, forestry, fishing and hunting",-1287948
"48000","Texas","4","      Farms",-1287948
"48000","Texas","5","      Forestry, fishing, and related activities",0
"48000","Texas","6","    Mining, quarrying, and oil and gas extraction",0
"48000","Texas","7","      Oil and gas extraction",0
"48000","Texas","8","      Mining (except oil and gas)",0
"48000","Texas","9","      Support activities for mining",0
"48000","Texas","10","    Utilities",0
"48000","Texas","11","    Construction",0
"48000","Texas","12","    Manufacturing",-238
"48000","Texas","13","      Durable goods manufacturing",0
"48000","Texas","14","        Wood product manufacturing",0
"48000","Texas","15","        Nonmetallic mineral product manufacturing",0
"48000","Texas","16","        Primary metal manufacturing",0
"48000","Texas","17","        Fabricated metal product manufacturing",0
"48000","Texas","18","        Machinery manufacturing",0
"48000","Texas","19","        Computer and electronic product manufacturing",0
"48000","Texas","20","        Electrical equipment, appliance, and component manufacturing",0
"48000","Texas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"48000","Texas","22","        Other transportation equipment manufacturing",0
"48000","Texas","23","        Furniture and related product manufacturing",0
"48000","Texas","24","        Miscellaneous manufacturing",0
"48000","Texas","25","      Nondurable goods manufacturing",-238
"48000","Texas","26","        Food and beverage and tobacco product manufacturing",0
"48000","Texas","27","        Textile mills and textile product mills",-238
"48000","Texas","28","        Apparel, leather, and allied product manufacturing",0
"48000","Texas","29","        Paper manufacturing",0
"48000","Texas","30","        Printing and related support activities",0
"48000","Texas","31","        Petroleum and coal products manufacturing",0
"48000","Texas","32","        Chemical manufacturing",0
"48000","Texas","33","        Plastics and rubber products manufacturing",0
"48000","Texas","34","    Wholesale trade",0
"48000","Texas","35","    Retail trade",0
"48000","Texas","36","    Transportation and warehousing",-67772
"48000","Texas","37","      Air transportation",-9384
"48000","Texas","38","      Rail transportation",-9128
"48000","Texas","39","      Water transportation",-45268
"48000","Texas","40","      Truck transportation",-3992
"48000","Texas","41","      Transit and ground passenger transportation",0
"48000","Texas","42","      Pipeline transportation",0
"48000","Texas","43","      Other transportation and support activities",0
"48000","Texas","44","      Warehousing and storage",0
"48000","Texas","45","    Information",0
"48000","Texas","46","      Publishing industries (except Internet)",0
"48000","Texas","47","      Motion picture and sound recording industries",0
"48000","Texas","48","      Broadcasting (except Internet) and telecommunications",0
"48000","Texas","49","      Data processing, hosting, and other information services",0
"48000","Texas","50","    Finance, insurance, real estate, rental, and leasing",-1055483
"48000","Texas","51","      Finance and insurance",-1734
"48000","Texas","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1734
"48000","Texas","53","        Securities, commodity contracts, and other financial investments and related activities",0
"48000","Texas","54","        Insurance carriers and related activities",0
"48000","Texas","55","        Funds, trusts, and other financial vehicles",0
"48000","Texas","56","      Real estate and rental and leasing",-1053749
"48000","Texas","57","        Real estate",-1053749
"48000","Texas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"48000","Texas","59","    Professional and business services",0
"48000","Texas","60","      Professional, scientific, and technical services",0
"48000","Texas","61","        Legal services",0
"48000","Texas","62","        Computer systems design and related services",0
"48000","Texas","63","        Miscellaneous professional, scientific, and technical services",0
"48000","Texas","64","      Management of companies and enterprises",0
"48000","Texas","65","      Administrative and support and waste management and remediation services",0
"48000","Texas","66","        Administrative and support services",0
"48000","Texas","67","        Waste management and remediation services",0
"48000","Texas","68","    Educational services, health care, and social assistance",0
"48000","Texas","69","      Educational services",0
"48000","Texas","70","      Health care and social assistance",0
"48000","Texas","71","        Ambulatory health care services",0
"48000","Texas","72","        Hospitals",0
"48000","Texas","73","        Nursing and residential care facilities",0
"48000","Texas","74","        Social assistance",0
"48000","Texas","75","    Arts, entertainment, recreation, accommodation, and food services",0
"48000","Texas","76","      Arts, entertainment, and recreation",0
"48000","Texas","77","        Performing arts, spectator sports, museums, and related activities",0
"48000","Texas","78","        Amusement, gambling, and recreation industries",0
"48000","Texas","79","      Accommodation and food services",0
"48000","Texas","80","        Accommodation",0
"48000","Texas","81","        Food services and drinking places",0
"48000","Texas","82","    Other services (except government and government enterprises)",0
"48000","Texas","83","  Government and government enterprises",-828629
"48000","Texas","84","    Federal civilian",-221894
"48000","Texas","85","    Military",0
"48000","Texas","86","    State and local",-606736
"48000","Texas","","Addenda:",""
"48000","Texas","87","Natural resources and mining",-1287948
"48000","Texas","88","Trade",0
"48000","Texas","89","Transportation and utilities",-67772
"48000","Texas","90","Manufacturing and information",-238
"48000","Texas","91","Private goods-producing industries 2/",-1288186
"48000","Texas","92","Private services-providing industries 3/",-1123255
"49000","Utah","1","All industry total",-240852
"49000","Utah","2","  Private industries",-167061
"49000","Utah","3","    Agriculture, forestry, fishing and hunting",-34331
"49000","Utah","4","      Farms",-34331
"49000","Utah","5","      Forestry, fishing, and related activities",0
"49000","Utah","6","    Mining, quarrying, and oil and gas extraction",0
"49000","Utah","7","      Oil and gas extraction",0
"49000","Utah","8","      Mining (except oil and gas)",0
"49000","Utah","9","      Support activities for mining",0
"49000","Utah","10","    Utilities",0
"49000","Utah","11","    Construction",0
"49000","Utah","12","    Manufacturing",-24
"49000","Utah","13","      Durable goods manufacturing",0
"49000","Utah","14","        Wood product manufacturing",0
"49000","Utah","15","        Nonmetallic mineral product manufacturing",0
"49000","Utah","16","        Primary metal manufacturing",0
"49000","Utah","17","        Fabricated metal product manufacturing",0
"49000","Utah","18","        Machinery manufacturing",0
"49000","Utah","19","        Computer and electronic product manufacturing",0
"49000","Utah","20","        Electrical equipment, appliance, and component manufacturing",0
"49000","Utah","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"49000","Utah","22","        Other transportation equipment manufacturing",0
"49000","Utah","23","        Furniture and related product manufacturing",0
"49000","Utah","24","        Miscellaneous manufacturing",0
"49000","Utah","25","      Nondurable goods manufacturing",-24
"49000","Utah","26","        Food and beverage and tobacco product manufacturing",0
"49000","Utah","27","        Textile mills and textile product mills",-24
"49000","Utah","28","        Apparel, leather, and allied product manufacturing",0
"49000","Utah","29","        Paper manufacturing",0
"49000","Utah","30","        Printing and related support activities",0
"49000","Utah","31","        Petroleum and coal products manufacturing",0
"49000","Utah","32","        Chemical manufacturing",0
"49000","Utah","33","        Plastics and rubber products manufacturing",0
"49000","Utah","34","    Wholesale trade",0
"49000","Utah","35","    Retail trade",0
"49000","Utah","36","    Transportation and warehousing",-3072
"49000","Utah","37","      Air transportation",-1184
"49000","Utah","38","      Rail transportation",-1124
"49000","Utah","39","      Water transportation",-128
"49000","Utah","40","      Truck transportation",-635
"49000","Utah","41","      Transit and ground passenger transportation",0
"49000","Utah","42","      Pipeline transportation",0
"49000","Utah","43","      Other transportation and support activities",0
"49000","Utah","44","      Warehousing and storage",0
"49000","Utah","45","    Information",0
"49000","Utah","46","      Publishing industries (except Internet)",0
"49000","Utah","47","      Motion picture and sound recording industries",0
"49000","Utah","48","      Broadcasting (except Internet) and telecommunications",0
"49000","Utah","49","      Data processing, hosting, and other information services",0
"49000","Utah","50","    Finance, insurance, real estate, rental, and leasing",-129635
"49000","Utah","51","      Finance and insurance",-1429
"49000","Utah","52","        Monetary Authorities- central bank, credit intermediation, and related services",-1429
"49000","Utah","53","        Securities, commodity contracts, and other financial investments and related activities",0
"49000","Utah","54","        Insurance carriers and related activities",0
"49000","Utah","55","        Funds, trusts, and other financial vehicles",0
"49000","Utah","56","      Real estate and rental and leasing",-128205
"49000","Utah","57","        Real estate",-128205
"49000","Utah","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"49000","Utah","59","    Professional and business services",0
"49000","Utah","60","      Professional, scientific, and technical services",0
"49000","Utah","61","        Legal services",0
"49000","Utah","62","        Computer systems design and related services",0
"49000","Utah","63","        Miscellaneous professional, scientific, and technical services",0
"49000","Utah","64","      Management of companies and enterprises",0
"49000","Utah","65","      Administrative and support and waste management and remediation services",0
"49000","Utah","66","        Administrative and support services",0
"49000","Utah","67","        Waste management and remediation services",0
"49000","Utah","68","    Educational services, health care, and social assistance",0
"49000","Utah","69","      Educational services",0
"49000","Utah","70","      Health care and social assistance",0
"49000","Utah","71","        Ambulatory health care services",0
"49000","Utah","72","        Hospitals",0
"49000","Utah","73","        Nursing and residential care facilities",0
"49000","Utah","74","        Social assistance",0
"49000","Utah","75","    Arts, entertainment, recreation, accommodation, and food services",0
"49000","Utah","76","      Arts, entertainment, and recreation",0
"49000","Utah","77","        Performing arts, spectator sports, museums, and related activities",0
"49000","Utah","78","        Amusement, gambling, and recreation industries",0
"49000","Utah","79","      Accommodation and food services",0
"49000","Utah","80","        Accommodation",0
"49000","Utah","81","        Food services and drinking places",0
"49000","Utah","82","    Other services (except government and government enterprises)",0
"49000","Utah","83","  Government and government enterprises",-73792
"49000","Utah","84","    Federal civilian",-1215
"49000","Utah","85","    Military",0
"49000","Utah","86","    State and local",-72577
"49000","Utah","","Addenda:",""
"49000","Utah","87","Natural resources and mining",-34331
"49000","Utah","88","Trade",0
"49000","Utah","89","Transportation and utilities",-3072
"49000","Utah","90","Manufacturing and information",-24
"49000","Utah","91","Private goods-producing industries 2/",-34354
"49000","Utah","92","Private services-providing industries 3/",-132706
"50000","Vermont","1","All industry total",-90312
"50000","Vermont","2","  Private industries",-59201
"50000","Vermont","3","    Agriculture, forestry, fishing and hunting",-16953
"50000","Vermont","4","      Farms",-16953
"50000","Vermont","5","      Forestry, fishing, and related activities",0
"50000","Vermont","6","    Mining, quarrying, and oil and gas extraction",0
"50000","Vermont","7","      Oil and gas extraction",0
"50000","Vermont","8","      Mining (except oil and gas)",0
"50000","Vermont","9","      Support activities for mining",0
"50000","Vermont","10","    Utilities",0
"50000","Vermont","11","    Construction",0
"50000","Vermont","12","    Manufacturing",-5
"50000","Vermont","13","      Durable goods manufacturing",0
"50000","Vermont","14","        Wood product manufacturing",0
"50000","Vermont","15","        Nonmetallic mineral product manufacturing",0
"50000","Vermont","16","        Primary metal manufacturing",0
"50000","Vermont","17","        Fabricated metal product manufacturing",0
"50000","Vermont","18","        Machinery manufacturing",0
"50000","Vermont","19","        Computer and electronic product manufacturing",0
"50000","Vermont","20","        Electrical equipment, appliance, and component manufacturing",0
"50000","Vermont","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"50000","Vermont","22","        Other transportation equipment manufacturing",0
"50000","Vermont","23","        Furniture and related product manufacturing",0
"50000","Vermont","24","        Miscellaneous manufacturing",0
"50000","Vermont","25","      Nondurable goods manufacturing",-5
"50000","Vermont","26","        Food and beverage and tobacco product manufacturing",0
"50000","Vermont","27","        Textile mills and textile product mills",-5
"50000","Vermont","28","        Apparel, leather, and allied product manufacturing",0
"50000","Vermont","29","        Paper manufacturing",0
"50000","Vermont","30","        Printing and related support activities",0
"50000","Vermont","31","        Petroleum and coal products manufacturing",0
"50000","Vermont","32","        Chemical manufacturing",0
"50000","Vermont","33","        Plastics and rubber products manufacturing",0
"50000","Vermont","34","    Wholesale trade",0
"50000","Vermont","35","    Retail trade",0
"50000","Vermont","36","    Transportation and warehousing",-2911
"50000","Vermont","37","      Air transportation",-40
"50000","Vermont","38","      Rail transportation",-2087
"50000","Vermont","39","      Water transportation",-692
"50000","Vermont","40","      Truck transportation",-92
"50000","Vermont","41","      Transit and ground passenger transportation",0
"50000","Vermont","42","      Pipeline transportation",0
"50000","Vermont","43","      Other transportation and support activities",0
"50000","Vermont","44","      Warehousing and storage",0
"50000","Vermont","45","    Information",0
"50000","Vermont","46","      Publishing industries (except Internet)",0
"50000","Vermont","47","      Motion picture and sound recording industries",0
"50000","Vermont","48","      Broadcasting (except Internet) and telecommunications",0
"50000","Vermont","49","      Data processing, hosting, and other information services",0
"50000","Vermont","50","    Finance, insurance, real estate, rental, and leasing",-39332
"50000","Vermont","51","      Finance and insurance",-40
"50000","Vermont","52","        Monetary Authorities- central bank, credit intermediation, and related services",-40
"50000","Vermont","53","        Securities, commodity contracts, and other financial investments and related activities",0
"50000","Vermont","54","        Insurance carriers and related activities",0
"50000","Vermont","55","        Funds, trusts, and other financial vehicles",0
"50000","Vermont","56","      Real estate and rental and leasing",-39292
"50000","Vermont","57","        Real estate",-39292
"50000","Vermont","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"50000","Vermont","59","    Professional and business services",0
"50000","Vermont","60","      Professional, scientific, and technical services",0
"50000","Vermont","61","        Legal services",0
"50000","Vermont","62","        Computer systems design and related services",0
"50000","Vermont","63","        Miscellaneous professional, scientific, and technical services",0
"50000","Vermont","64","      Management of companies and enterprises",0
"50000","Vermont","65","      Administrative and support and waste management and remediation services",0
"50000","Vermont","66","        Administrative and support services",0
"50000","Vermont","67","        Waste management and remediation services",0
"50000","Vermont","68","    Educational services, health care, and social assistance",0
"50000","Vermont","69","      Educational services",0
"50000","Vermont","70","      Health care and social assistance",0
"50000","Vermont","71","        Ambulatory health care services",0
"50000","Vermont","72","        Hospitals",0
"50000","Vermont","73","        Nursing and residential care facilities",0
"50000","Vermont","74","        Social assistance",0
"50000","Vermont","75","    Arts, entertainment, recreation, accommodation, and food services",0
"50000","Vermont","76","      Arts, entertainment, and recreation",0
"50000","Vermont","77","        Performing arts, spectator sports, museums, and related activities",0
"50000","Vermont","78","        Amusement, gambling, and recreation industries",0
"50000","Vermont","79","      Accommodation and food services",0
"50000","Vermont","80","        Accommodation",0
"50000","Vermont","81","        Food services and drinking places",0
"50000","Vermont","82","    Other services (except government and government enterprises)",0
"50000","Vermont","83","  Government and government enterprises",-31112
"50000","Vermont","84","    Federal civilian",-592
"50000","Vermont","85","    Military",0
"50000","Vermont","86","    State and local",-30519
"50000","Vermont","","Addenda:",""
"50000","Vermont","87","Natural resources and mining",-16953
"50000","Vermont","88","Trade",0
"50000","Vermont","89","Transportation and utilities",-2911
"50000","Vermont","90","Manufacturing and information",-5
"50000","Vermont","91","Private goods-producing industries 2/",-16958
"50000","Vermont","92","Private services-providing industries 3/",-42243
"51000","Virginia","1","All industry total",-990262
"51000","Virginia","2","  Private industries",-734137
"51000","Virginia","3","    Agriculture, forestry, fishing and hunting",-147285
"51000","Virginia","4","      Farms",-147285
"51000","Virginia","5","      Forestry, fishing, and related activities",0
"51000","Virginia","6","    Mining, quarrying, and oil and gas extraction",0
"51000","Virginia","7","      Oil and gas extraction",0
"51000","Virginia","8","      Mining (except oil and gas)",0
"51000","Virginia","9","      Support activities for mining",0
"51000","Virginia","10","    Utilities",0
"51000","Virginia","11","    Construction",0
"51000","Virginia","12","    Manufacturing",-427
"51000","Virginia","13","      Durable goods manufacturing",0
"51000","Virginia","14","        Wood product manufacturing",0
"51000","Virginia","15","        Nonmetallic mineral product manufacturing",0
"51000","Virginia","16","        Primary metal manufacturing",0
"51000","Virginia","17","        Fabricated metal product manufacturing",0
"51000","Virginia","18","        Machinery manufacturing",0
"51000","Virginia","19","        Computer and electronic product manufacturing",0
"51000","Virginia","20","        Electrical equipment, appliance, and component manufacturing",0
"51000","Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"51000","Virginia","22","        Other transportation equipment manufacturing",0
"51000","Virginia","23","        Furniture and related product manufacturing",0
"51000","Virginia","24","        Miscellaneous manufacturing",0
"51000","Virginia","25","      Nondurable goods manufacturing",-427
"51000","Virginia","26","        Food and beverage and tobacco product manufacturing",0
"51000","Virginia","27","        Textile mills and textile product mills",-427
"51000","Virginia","28","        Apparel, leather, and allied product manufacturing",0
"51000","Virginia","29","        Paper manufacturing",0
"51000","Virginia","30","        Printing and related support activities",0
"51000","Virginia","31","        Petroleum and coal products manufacturing",0
"51000","Virginia","32","        Chemical manufacturing",0
"51000","Virginia","33","        Plastics and rubber products manufacturing",0
"51000","Virginia","34","    Wholesale trade",0
"51000","Virginia","35","    Retail trade",0
"51000","Virginia","36","    Transportation and warehousing",-67144
"51000","Virginia","37","      Air transportation",-2460
"51000","Virginia","38","      Rail transportation",-30726
"51000","Virginia","39","      Water transportation",-32930
"51000","Virginia","40","      Truck transportation",-1027
"51000","Virginia","41","      Transit and ground passenger transportation",0
"51000","Virginia","42","      Pipeline transportation",0
"51000","Virginia","43","      Other transportation and support activities",0
"51000","Virginia","44","      Warehousing and storage",0
"51000","Virginia","45","    Information",0
"51000","Virginia","46","      Publishing industries (except Internet)",0
"51000","Virginia","47","      Motion picture and sound recording industries",0
"51000","Virginia","48","      Broadcasting (except Internet) and telecommunications",0
"51000","Virginia","49","      Data processing, hosting, and other information services",0
"51000","Virginia","50","    Finance, insurance, real estate, rental, and leasing",-519281
"51000","Virginia","51","      Finance and insurance",-876
"51000","Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",-876
"51000","Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",0
"51000","Virginia","54","        Insurance carriers and related activities",0
"51000","Virginia","55","        Funds, trusts, and other financial vehicles",0
"51000","Virginia","56","      Real estate and rental and leasing",-518405
"51000","Virginia","57","        Real estate",-518405
"51000","Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"51000","Virginia","59","    Professional and business services",0
"51000","Virginia","60","      Professional, scientific, and technical services",0
"51000","Virginia","61","        Legal services",0
"51000","Virginia","62","        Computer systems design and related services",0
"51000","Virginia","63","        Miscellaneous professional, scientific, and technical services",0
"51000","Virginia","64","      Management of companies and enterprises",0
"51000","Virginia","65","      Administrative and support and waste management and remediation services",0
"51000","Virginia","66","        Administrative and support services",0
"51000","Virginia","67","        Waste management and remediation services",0
"51000","Virginia","68","    Educational services, health care, and social assistance",0
"51000","Virginia","69","      Educational services",0
"51000","Virginia","70","      Health care and social assistance",0
"51000","Virginia","71","        Ambulatory health care services",0
"51000","Virginia","72","        Hospitals",0
"51000","Virginia","73","        Nursing and residential care facilities",0
"51000","Virginia","74","        Social assistance",0
"51000","Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",0
"51000","Virginia","76","      Arts, entertainment, and recreation",0
"51000","Virginia","77","        Performing arts, spectator sports, museums, and related activities",0
"51000","Virginia","78","        Amusement, gambling, and recreation industries",0
"51000","Virginia","79","      Accommodation and food services",0
"51000","Virginia","80","        Accommodation",0
"51000","Virginia","81","        Food services and drinking places",0
"51000","Virginia","82","    Other services (except government and government enterprises)",0
"51000","Virginia","83","  Government and government enterprises",-256126
"51000","Virginia","84","    Federal civilian",-14215
"51000","Virginia","85","    Military",0
"51000","Virginia","86","    State and local",-241911
"51000","Virginia","","Addenda:",""
"51000","Virginia","87","Natural resources and mining",-147285
"51000","Virginia","88","Trade",0
"51000","Virginia","89","Transportation and utilities",-67144
"51000","Virginia","90","Manufacturing and information",-427
"51000","Virginia","91","Private goods-producing industries 2/",-147712
"51000","Virginia","92","Private services-providing industries 3/",-586424
"53000","Washington","1","All industry total",-1028460
"53000","Washington","2","  Private industries",-647962
"53000","Washington","3","    Agriculture, forestry, fishing and hunting",-167848
"53000","Washington","4","      Farms",-167848
"53000","Washington","5","      Forestry, fishing, and related activities",0
"53000","Washington","6","    Mining, quarrying, and oil and gas extraction",0
"53000","Washington","7","      Oil and gas extraction",0
"53000","Washington","8","      Mining (except oil and gas)",0
"53000","Washington","9","      Support activities for mining",0
"53000","Washington","10","    Utilities",0
"53000","Washington","11","    Construction",0
"53000","Washington","12","    Manufacturing",-62
"53000","Washington","13","      Durable goods manufacturing",0
"53000","Washington","14","        Wood product manufacturing",0
"53000","Washington","15","        Nonmetallic mineral product manufacturing",0
"53000","Washington","16","        Primary metal manufacturing",0
"53000","Washington","17","        Fabricated metal product manufacturing",0
"53000","Washington","18","        Machinery manufacturing",0
"53000","Washington","19","        Computer and electronic product manufacturing",0
"53000","Washington","20","        Electrical equipment, appliance, and component manufacturing",0
"53000","Washington","21","        Motor vehicles, bodies and trailers, and parts manufacturing",0
"53000","Washington","22","        Other transportation equipment manufacturing",0
"53000","Washington","23","        Furniture and related product manufacturing",0
"53000","Washington","24","        Miscellaneous manufacturing",0
"53000","Washington","25","      Nondurable goods manufacturing",-62
"53000","Washington","26","        Food and beverage and tobacco product manufacturing",0
"53000","Washington","27","        Textile mills and textile product mills",-62
"53000","Washington","28","        Apparel, leather, and allied product manufacturing",0
"53000","Washington","29","        Paper manufacturing",0
"53000","Washington","30","        Printing and related support activities",0
"53000","Washington","31","        Petroleum and coal products manufacturing",0
"53000","Washington","32","        Chemical manufacturing",0
"53000","Washington","33","        Plastics and rubber products manufacturing",0
"53000","Washington","34","    Wholesale trade",0
"53000","Washington","35","    Retail trade",0
"53000","Washington","36","    Transportation and warehousing",-70678
"53000","Washington","37","      Air transportation",-2084
"53000","Washington","38","      Rail transportation",-37855
"53000","Washington","39","      Water transportation",-29833
"53000","Washington","40","      Truck transportation",-906
"53000","Washington","41","      Transit and ground passenger transportation",0
"53000","Washington","42","      Pipeline transportation",0
"53000","Washington","43","      Other transportation and support activities",0
"53000","Washington","44","      Warehousing and storage",0
"53000","Washington","45","    Information",0
"53000","Washington","46","      Publishing industries (except Internet)",0
"53000","Washington","47","      Motion picture and sound recording industries",0
"53000","Washington","48","      Broadcasting (except Internet) and telecommunications",0
"53000","Washington","49","      Data processing, hosting, and other information services",0
"53000","Washington","50","    Finance, insurance, real estate, rental, and leasing",-409373
"53000","Washington","51","      Finance and insurance",-360
"53000","Washington","52","        Monetary Authorities- central bank, credit intermediation, and related services",-360
"53000","Washington","53","        Securities, commodity contracts, and other financial investments and related activities",0
"53000","Washington","54","        Insurance carriers and related activities",0
"53000","Washington","55","        Funds, trusts, and other financial vehicles",0
"53000","Washington","56","      Real estate and rental and leasing",-409013
"53000","Washington","57","        Real estate",-409013
"53000","Washington","58","        Rental and leasing services and lessors of nonfinancial intangible assets",0
"53000","Washington","59","    Professional and business services",0
"53000","Washington","60","      Professional, scientific, and technical services",0
"53000","Washington","61","        Legal services",0
"53000","Washington","62","        Computer systems design and related services",0
"53000","Washington","63","        Miscellaneous professional, scientific, and technical services",0
"53000","Washington","64","      Management of companies and enterprises",0
"53000","Washington","65","      Administrative and support and waste management and remediation services",0
"53000","Washington","66","        Administrative and support services",0
"53000","Washington","67","        Waste management and remediation services",0
"53000","Washington","68","    Educational services, health care, and social assistance",0
"53000","Washington","69","      Educational services",0
"53000","Washington","70","      Health care and social assistance",0
"53000","Washington","71","        Ambulatory health care services",0
"53000","Washington","72","        Hospitals",0
"53000","Washington","73","        Nursing and residential care facilities",0
"53000","Washington","74","        Social assistance",0
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",0
"53000","Washington","76","      Arts, entertainment, and recreation",0
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",0
"53000","Washington","78","        Amusement, gambling, and recreation industries",0
"53000","Washington","79","      Accommodation and food services",0
"53000","Washington","80","        Accommodation",0
"53000","Washington","81","        Food services and drinking places",0
"53000","Washington","82","    Other services (except government and government enterprises)",0
"53000","Washington","83","  Government and government enterprises",-380498
"53000","Washington","84","    Federal civilian",-29279
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",-351219
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",-167848
"53000","Washington","88","Trade",0
"53000","Washington","89","Transportation and utilities",-70678
"53000","Washington","90","Manufacturing and information",-62
"53000","Washington","91","Private goods-producing industries 2/",-167910
"53000","Washington","92","Private services-providing industries 3/",-480052
"54000","West Virginia","1","All industry total",-123384
"54000","West Virginia","2","  Private industries",-89022
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",-13828
"54000","West Virginia","4","      Farms",-13828
"54000","West Virginia","5","      Forestry, fishing, and related activities",0
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",0
"54000","West Virginia","7","      Oil and gas extraction",0
"54000","West Virginia","8","      Mining (except oil and gas)",0
"54000","West Virginia","9","      Support activities for mining",0
"54000","West Virginia","10","    Utilities",0
"54000","West Virginia","11","    Construction",0
"54000","West Virginia","12","    Manufacturing",-6
"54000","West Virginia","13","      Durable goods manufacturing",0
"54000","West Virginia","14","        Wood product manufacturing",0
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",0
"54000","West Virginia","16","        Primary metal manufacturing",0
"54000","West Virginia","17","        Fabricated metal product manufacturing",0
"54000","West Virginia","18","        Machinery manufacturing",0
"54000","West Virginia","19","        Computer and electronic product manufacturing",0
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",0
