"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2016"
"06000","California","64","      Management of companies and enterprises",633412
"06000","California","65","      Administrative and support and waste management and remediation services",1203326
"06000","California","66","        Administrative and support services",793166
"06000","California","67","        Waste management and remediation services",410160
"06000","California","68","    Educational services, health care, and social assistance",3814027
"06000","California","69","      Educational services",941172
"06000","California","70","      Health care and social assistance",2872855
"06000","California","71","        Ambulatory health care services",1382294
"06000","California","72","        Hospitals",892996
"06000","California","73","        Nursing and residential care facilities",384040
"06000","California","74","        Social assistance",213525
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",10586602
"06000","California","76","      Arts, entertainment, and recreation",1287805
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",649474
"06000","California","78","        Amusement, gambling, and recreation industries",638331
"06000","California","79","      Accommodation and food services",9298797
"06000","California","80","        Accommodation",1420528
"06000","California","81","        Food services and drinking places",7878270
"06000","California","82","    Other services (except government and government enterprises)",2377668
"06000","California","83","  Government and government enterprises",13121
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",13121
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",3349343
"06000","California","88","Trade",70060641
"06000","California","89","Transportation and utilities",11866788
"06000","California","90","Manufacturing and information",15214140
"06000","California","91","Private goods-producing industries 2/",15162885
"06000","California","92","Private services-providing industries 3/",152061331
"08000","Colorado","1","All industry total",20775383
"08000","Colorado","2","  Private industries",20773226
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",161941
"08000","Colorado","4","      Farms",145840
"08000","Colorado","5","      Forestry, fishing, and related activities",16101
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",1691433
"08000","Colorado","7","      Oil and gas extraction",1478597
"08000","Colorado","8","      Mining (except oil and gas)",107353
"08000","Colorado","9","      Support activities for mining",105483
"08000","Colorado","10","    Utilities",680891
"08000","Colorado","11","    Construction",167241
"08000","Colorado","12","    Manufacturing",873532
"08000","Colorado","13","      Durable goods manufacturing",309264
"08000","Colorado","14","        Wood product manufacturing",5630
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",24152
"08000","Colorado","16","        Primary metal manufacturing",10629
"08000","Colorado","17","        Fabricated metal product manufacturing",28802
"08000","Colorado","18","        Machinery manufacturing",34186
"08000","Colorado","19","        Computer and electronic product manufacturing",128128
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",5860
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7413
"08000","Colorado","22","        Other transportation equipment manufacturing",35598
"08000","Colorado","23","        Furniture and related product manufacturing",4940
"08000","Colorado","24","        Miscellaneous manufacturing",23928
"08000","Colorado","25","      Nondurable goods manufacturing",564267
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",424433
"08000","Colorado","27","        Textile mills and textile product mills",2969
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1247
"08000","Colorado","29","        Paper manufacturing",4987
"08000","Colorado","30","        Printing and related support activities",9673
"08000","Colorado","31","        Petroleum and coal products manufacturing",23924
"08000","Colorado","32","        Chemical manufacturing",82820
"08000","Colorado","33","        Plastics and rubber products manufacturing",14212
"08000","Colorado","34","    Wholesale trade",2370126
"08000","Colorado","35","    Retail trade",4113288
"08000","Colorado","36","    Transportation and warehousing",984254
"08000","Colorado","37","      Air transportation",804131
"08000","Colorado","38","      Rail transportation",17583
"08000","Colorado","39","      Water transportation",68
"08000","Colorado","40","      Truck transportation",48533
"08000","Colorado","41","      Transit and ground passenger transportation",11351
"08000","Colorado","42","      Pipeline transportation",72320
"08000","Colorado","43","      Other transportation and support activities",24566
"08000","Colorado","44","      Warehousing and storage",5703
"08000","Colorado","45","    Information",746352
"08000","Colorado","46","      Publishing industries (except Internet)",141782
"08000","Colorado","47","      Motion picture and sound recording industries",50957
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",482876
"08000","Colorado","49","      Data processing, hosting, and other information services",70737
