"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2013"
"53000","Washington","73","        Nursing and residential care facilities",93328
"53000","Washington","74","        Social assistance",65913
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",2891386
"53000","Washington","76","      Arts, entertainment, and recreation",499818
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",75757
"53000","Washington","78","        Amusement, gambling, and recreation industries",424061
"53000","Washington","79","      Accommodation and food services",2391567
"53000","Washington","80","        Accommodation",937445
"53000","Washington","81","        Food services and drinking places",1454122
"53000","Washington","82","    Other services (except government and government enterprises)",737328
"53000","Washington","83","  Government and government enterprises",2362
"53000","Washington","84","    Federal civilian",0
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",2362
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",302496
"53000","Washington","88","Trade",13650257
"53000","Washington","89","Transportation and utilities",2222789
"53000","Washington","90","Manufacturing and information",2946632
"53000","Washington","91","Private goods-producing industries 2/",2110892
"53000","Washington","92","Private services-providing industries 3/",31371281
"54000","West Virginia","1","All industry total",5750239
"54000","West Virginia","2","  Private industries",5750239
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",25912
"54000","West Virginia","4","      Farms",22034
"54000","West Virginia","5","      Forestry, fishing, and related activities",3878
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",1214233
"54000","West Virginia","7","      Oil and gas extraction",192695
"54000","West Virginia","8","      Mining (except oil and gas)",989896
"54000","West Virginia","9","      Support activities for mining",31643
"54000","West Virginia","10","    Utilities",351249
"54000","West Virginia","11","    Construction",24541
"54000","West Virginia","12","    Manufacturing",208222
"54000","West Virginia","13","      Durable goods manufacturing",65707
"54000","West Virginia","14","        Wood product manufacturing",5672
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",6087
"54000","West Virginia","16","        Primary metal manufacturing",20623
"54000","West Virginia","17","        Fabricated metal product manufacturing",6935
"54000","West Virginia","18","        Machinery manufacturing",4039
"54000","West Virginia","19","        Computer and electronic product manufacturing",3396
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",1489
"54000","West Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",7973
"54000","West Virginia","22","        Other transportation equipment manufacturing",4350
"54000","West Virginia","23","        Furniture and related product manufacturing",733
"54000","West Virginia","24","        Miscellaneous manufacturing",4411
"54000","West Virginia","25","      Nondurable goods manufacturing",142516
"54000","West Virginia","26","        Food and beverage and tobacco product manufacturing",7585
"54000","West Virginia","27","        Textile mills and textile product mills",250
"54000","West Virginia","28","        Apparel, leather, and allied product manufacturing",83
"54000","West Virginia","29","        Paper manufacturing",1405
"54000","West Virginia","30","        Printing and related support activities",1283
"54000","West Virginia","31","        Petroleum and coal products manufacturing",9167
"54000","West Virginia","32","        Chemical manufacturing",118414
"54000","West Virginia","33","        Plastics and rubber products manufacturing",4328
"54000","West Virginia","34","    Wholesale trade",955690
"54000","West Virginia","35","    Retail trade",1229647
"54000","West Virginia","36","    Transportation and warehousing",104182
"54000","West Virginia","37","      Air transportation",3754
"54000","West Virginia","38","      Rail transportation",10319
"54000","West Virginia","39","      Water transportation",3855
"54000","West Virginia","40","      Truck transportation",12489
"54000","West Virginia","41","      Transit and ground passenger transportation",505
"54000","West Virginia","42","      Pipeline transportation",59783
"54000","West Virginia","43","      Other transportation and support activities",11708
"54000","West Virginia","44","      Warehousing and storage",1768
"54000","West Virginia","45","    Information",84196
"54000","West Virginia","46","      Publishing industries (except Internet)",3703
"54000","West Virginia","47","      Motion picture and sound recording industries",5971
"54000","West Virginia","48","      Broadcasting (except Internet) and telecommunications",70587
"54000","West Virginia","49","      Data processing, hosting, and other information services",3935
"54000","West Virginia","50","    Finance, insurance, real estate, rental, and leasing",712607
"54000","West Virginia","51","      Finance and insurance",272522
"54000","West Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",30663
"54000","West Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",15736
"54000","West Virginia","54","        Insurance carriers and related activities",225220
"54000","West Virginia","55","        Funds, trusts, and other financial vehicles",903
"54000","West Virginia","56","      Real estate and rental and leasing",440085
"54000","West Virginia","57","        Real estate",409246
"54000","West Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",30839
"54000","West Virginia","59","    Professional and business services",118924
"54000","West Virginia","60","      Professional, scientific, and technical services",68259
"54000","West Virginia","61","        Legal services",25584
"54000","West Virginia","62","        Computer systems design and related services",12335
"54000","West Virginia","63","        Miscellaneous professional, scientific, and technical services",30339
"54000","West Virginia","64","      Management of companies and enterprises",16780
"54000","West Virginia","65","      Administrative and support and waste management and remediation services",33885
"54000","West Virginia","66","        Administrative and support services",28169
"54000","West Virginia","67","        Waste management and remediation services",5716
"54000","West Virginia","68","    Educational services, health care, and social assistance",151122
"54000","West Virginia","69","      Educational services",34104
"54000","West Virginia","70","      Health care and social assistance",117018
"54000","West Virginia","71","        Ambulatory health care services",36557
"54000","West Virginia","72","        Hospitals",54857
"54000","West Virginia","73","        Nursing and residential care facilities",18039
"54000","West Virginia","74","        Social assistance",7564
"54000","West Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",472823
"54000","West Virginia","76","      Arts, entertainment, and recreation",114884
"54000","West Virginia","77","        Performing arts, spectator sports, museums, and related activities",26211
"54000","West Virginia","78","        Amusement, gambling, and recreation industries",88673
"54000","West Virginia","79","      Accommodation and food services",357939
"54000","West Virginia","80","        Accommodation",156222
"54000","West Virginia","81","        Food services and drinking places",201717
"54000","West Virginia","82","    Other services (except government and government enterprises)",96891
"54000","West Virginia","83","  Government and government enterprises",0
"54000","West Virginia","84","    Federal civilian",0
"54000","West Virginia","85","    Military",0
"54000","West Virginia","86","    State and local",0
"54000","West Virginia","","Addenda:",""
"54000","West Virginia","87","Natural resources and mining",1240145
"54000","West Virginia","88","Trade",2185337
"54000","West Virginia","89","Transportation and utilities",455431
"54000","West Virginia","90","Manufacturing and information",292418
"54000","West Virginia","91","Private goods-producing industries 2/",1472909
"54000","West Virginia","92","Private services-providing industries 3/",4277330
"55000","Wisconsin","1","All industry total",21045465
"55000","Wisconsin","2","  Private industries",21040342
"55000","Wisconsin","3","    Agriculture, forestry, fishing and hunting",283470
"55000","Wisconsin","4","      Farms",264424
"55000","Wisconsin","5","      Forestry, fishing, and related activities",19045
"55000","Wisconsin","6","    Mining, quarrying, and oil and gas extraction",53185
"55000","Wisconsin","7","      Oil and gas extraction",3823
"55000","Wisconsin","8","      Mining (except oil and gas)",47699
"55000","Wisconsin","9","      Support activities for mining",1663
"55000","Wisconsin","10","    Utilities",1024596
"55000","Wisconsin","11","    Construction",110518
"55000","Wisconsin","12","    Manufacturing",1567848
"55000","Wisconsin","13","      Durable goods manufacturing",755238
"55000","Wisconsin","14","        Wood product manufacturing",26038
"55000","Wisconsin","15","        Nonmetallic mineral product manufacturing",26245
"55000","Wisconsin","16","        Primary metal manufacturing",86792
"55000","Wisconsin","17","        Fabricated metal product manufacturing",123607
"55000","Wisconsin","18","        Machinery manufacturing",175276
"55000","Wisconsin","19","        Computer and electronic product manufacturing",95749
"55000","Wisconsin","20","        Electrical equipment, appliance, and component manufacturing",63486
"55000","Wisconsin","21","        Motor vehicles, bodies and trailers, and parts manufacturing",61865
"55000","Wisconsin","22","        Other transportation equipment manufacturing",24132
"55000","Wisconsin","23","        Furniture and related product manufacturing",13644
"55000","Wisconsin","24","        Miscellaneous manufacturing",58404
"55000","Wisconsin","25","      Nondurable goods manufacturing",812610
"55000","Wisconsin","26","        Food and beverage and tobacco product manufacturing",302983
"55000","Wisconsin","27","        Textile mills and textile product mills",6713
"55000","Wisconsin","28","        Apparel, leather, and allied product manufacturing",2940
"55000","Wisconsin","29","        Paper manufacturing",126496
"55000","Wisconsin","30","        Printing and related support activities",42385
"55000","Wisconsin","31","        Petroleum and coal products manufacturing",11591
"55000","Wisconsin","32","        Chemical manufacturing",260316
"55000","Wisconsin","33","        Plastics and rubber products manufacturing",59186
"55000","Wisconsin","34","    Wholesale trade",3270573
"55000","Wisconsin","35","    Retail trade",2956086
"55000","Wisconsin","36","    Transportation and warehousing",700482
"55000","Wisconsin","37","      Air transportation",121405
"55000","Wisconsin","38","      Rail transportation",24019
"55000","Wisconsin","39","      Water transportation",2316
"55000","Wisconsin","40","      Truck transportation",86075
"55000","Wisconsin","41","      Transit and ground passenger transportation",395345
"55000","Wisconsin","42","      Pipeline transportation",38713
"55000","Wisconsin","43","      Other transportation and support activities",20659
"55000","Wisconsin","44","      Warehousing and storage",11949
"55000","Wisconsin","45","    Information",1084357
"55000","Wisconsin","46","      Publishing industries (except Internet)",53131
"55000","Wisconsin","47","      Motion picture and sound recording industries",23494
"55000","Wisconsin","48","      Broadcasting (except Internet) and telecommunications",981894
"55000","Wisconsin","49","      Data processing, hosting, and other information services",25837
"55000","Wisconsin","50","    Finance, insurance, real estate, rental, and leasing",7354855
"55000","Wisconsin","51","      Finance and insurance",579813
"55000","Wisconsin","52","        Monetary Authorities- central bank, credit intermediation, and related services",224750
"55000","Wisconsin","53","        Securities, commodity contracts, and other financial investments and related activities",37803
"55000","Wisconsin","54","        Insurance carriers and related activities",313407
"55000","Wisconsin","55","        Funds, trusts, and other financial vehicles",3853
"55000","Wisconsin","56","      Real estate and rental and leasing",6775042
"55000","Wisconsin","57","        Real estate",6534645
"55000","Wisconsin","58","        Rental and leasing services and lessors of nonfinancial intangible assets",240397
"55000","Wisconsin","59","    Professional and business services",568997
"55000","Wisconsin","60","      Professional, scientific, and technical services",303524
"55000","Wisconsin","61","        Legal services",103194
"55000","Wisconsin","62","        Computer systems design and related services",107560
"55000","Wisconsin","63","        Miscellaneous professional, scientific, and technical services",92769
"55000","Wisconsin","64","      Management of companies and enterprises",167655
"55000","Wisconsin","65","      Administrative and support and waste management and remediation services",97818
"55000","Wisconsin","66","        Administrative and support services",75532
"55000","Wisconsin","67","        Waste management and remediation services",22286
"55000","Wisconsin","68","    Educational services, health care, and social assistance",668882
"55000","Wisconsin","69","      Educational services",119139
"55000","Wisconsin","70","      Health care and social assistance",549742
"55000","Wisconsin","71","        Ambulatory health care services",281478
"55000","Wisconsin","72","        Hospitals",170253
"55000","Wisconsin","73","        Nursing and residential care facilities",79894
"55000","Wisconsin","74","        Social assistance",18117
"55000","Wisconsin","75","    Arts, entertainment, recreation, accommodation, and food services",985188
"55000","Wisconsin","76","      Arts, entertainment, and recreation",176082
"55000","Wisconsin","77","        Performing arts, spectator sports, museums, and related activities",50838
"55000","Wisconsin","78","        Amusement, gambling, and recreation industries",125244
"55000","Wisconsin","79","      Accommodation and food services",809106
"55000","Wisconsin","80","        Accommodation",269283
"55000","Wisconsin","81","        Food services and drinking places",539823
"55000","Wisconsin","82","    Other services (except government and government enterprises)",411306
"55000","Wisconsin","83","  Government and government enterprises",5123
"55000","Wisconsin","84","    Federal civilian",0
"55000","Wisconsin","85","    Military",0
"55000","Wisconsin","86","    State and local",5123
"55000","Wisconsin","","Addenda:",""
"55000","Wisconsin","87","Natural resources and mining",336655
"55000","Wisconsin","88","Trade",6226659
"55000","Wisconsin","89","Transportation and utilities",1725078
"55000","Wisconsin","90","Manufacturing and information",2652205
"55000","Wisconsin","91","Private goods-producing industries 2/",2015021
"55000","Wisconsin","92","Private services-providing industries 3/",19025321
"56000","Wyoming","1","All industry total",4030899
"56000","Wyoming","2","  Private industries",4011859
"56000","Wyoming","3","    Agriculture, forestry, fishing and hunting",55334
"56000","Wyoming","4","      Farms",49758
"56000","Wyoming","5","      Forestry, fishing, and related activities",5576
"56000","Wyoming","6","    Mining, quarrying, and oil and gas extraction",1844474
"56000","Wyoming","7","      Oil and gas extraction",1058995
"56000","Wyoming","8","      Mining (except oil and gas)",684555
"56000","Wyoming","9","      Support activities for mining",100924
"56000","Wyoming","10","    Utilities",174546
"56000","Wyoming","11","    Construction",26454
"56000","Wyoming","12","    Manufacturing",97559
"56000","Wyoming","13","      Durable goods manufacturing",15571
"56000","Wyoming","14","        Wood product manufacturing",1220
"56000","Wyoming","15","        Nonmetallic mineral product manufacturing",3357
"56000","Wyoming","16","        Primary metal manufacturing",552
"56000","Wyoming","17","        Fabricated metal product manufacturing",4425
"56000","Wyoming","18","        Machinery manufacturing",2556
"56000","Wyoming","19","        Computer and electronic product manufacturing",816
"56000","Wyoming","20","        Electrical equipment, appliance, and component manufacturing",765
"56000","Wyoming","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1069
"56000","Wyoming","22","        Other transportation equipment manufacturing",127
"56000","Wyoming","23","        Furniture and related product manufacturing",184
"56000","Wyoming","24","        Miscellaneous manufacturing",501
"56000","Wyoming","25","      Nondurable goods manufacturing",81988
"56000","Wyoming","26","        Food and beverage and tobacco product manufacturing",10030
"56000","Wyoming","27","        Textile mills and textile product mills",229
"56000","Wyoming","28","        Apparel, leather, and allied product manufacturing",38
"56000","Wyoming","29","        Paper manufacturing",31
"56000","Wyoming","30","        Printing and related support activities",429
"56000","Wyoming","31","        Petroleum and coal products manufacturing",35839
"56000","Wyoming","32","        Chemical manufacturing",34687
"56000","Wyoming","33","        Plastics and rubber products manufacturing",704
"56000","Wyoming","34","    Wholesale trade",416746
"56000","Wyoming","35","    Retail trade",608756
"56000","Wyoming","36","    Transportation and warehousing",110671
"56000","Wyoming","37","      Air transportation",10738
"56000","Wyoming","38","      Rail transportation",18494
"56000","Wyoming","39","      Water transportation",117
"56000","Wyoming","40","      Truck transportation",20568
"56000","Wyoming","41","      Transit and ground passenger transportation",5210
"56000","Wyoming","42","      Pipeline transportation",50769
"56000","Wyoming","43","      Other transportation and support activities",3509
"56000","Wyoming","44","      Warehousing and storage",1266
"56000","Wyoming","45","    Information",40210
"56000","Wyoming","46","      Publishing industries (except Internet)",2893
"56000","Wyoming","47","      Motion picture and sound recording industries",2779
"56000","Wyoming","48","      Broadcasting (except Internet) and telecommunications",33560
"56000","Wyoming","49","      Data processing, hosting, and other information services",978
"56000","Wyoming","50","    Finance, insurance, real estate, rental, and leasing",285712
"56000","Wyoming","51","      Finance and insurance",85753
"56000","Wyoming","52","        Monetary Authorities- central bank, credit intermediation, and related services",38261
"56000","Wyoming","53","        Securities, commodity contracts, and other financial investments and related activities",4461
"56000","Wyoming","54","        Insurance carriers and related activities",35913
"56000","Wyoming","55","        Funds, trusts, and other financial vehicles",7118
"56000","Wyoming","56","      Real estate and rental and leasing",199959
"56000","Wyoming","57","        Real estate",163679
"56000","Wyoming","58","        Rental and leasing services and lessors of nonfinancial intangible assets",36280
"56000","Wyoming","59","    Professional and business services",28041
"56000","Wyoming","60","      Professional, scientific, and technical services",16499
"56000","Wyoming","61","        Legal services",1443
"56000","Wyoming","62","        Computer systems design and related services",1428
"56000","Wyoming","63","        Miscellaneous professional, scientific, and technical services",13628
"56000","Wyoming","64","      Management of companies and enterprises",4340
"56000","Wyoming","65","      Administrative and support and waste management and remediation services",7202
"56000","Wyoming","66","        Administrative and support services",3234
"56000","Wyoming","67","        Waste management and remediation services",3968
"56000","Wyoming","68","    Educational services, health care, and social assistance",30192
"56000","Wyoming","69","      Educational services",3674
"56000","Wyoming","70","      Health care and social assistance",26518
"56000","Wyoming","71","        Ambulatory health care services",9605
"56000","Wyoming","72","        Hospitals",6807
"56000","Wyoming","73","        Nursing and residential care facilities",7414
"56000","Wyoming","74","        Social assistance",2692
"56000","Wyoming","75","    Arts, entertainment, recreation, accommodation, and food services",234918
"56000","Wyoming","76","      Arts, entertainment, and recreation",116968
"56000","Wyoming","77","        Performing arts, spectator sports, museums, and related activities",18526
"56000","Wyoming","78","        Amusement, gambling, and recreation industries",98442
"56000","Wyoming","79","      Accommodation and food services",117950
"56000","Wyoming","80","        Accommodation",65399
"56000","Wyoming","81","        Food services and drinking places",52551
"56000","Wyoming","82","    Other services (except government and government enterprises)",58247
"56000","Wyoming","83","  Government and government enterprises",19040
"56000","Wyoming","84","    Federal civilian",0
"56000","Wyoming","85","    Military",0
"56000","Wyoming","86","    State and local",19040
"56000","Wyoming","","Addenda:",""
"56000","Wyoming","87","Natural resources and mining",1899808
"56000","Wyoming","88","Trade",1025501
"56000","Wyoming","89","Transportation and utilities",285217
"56000","Wyoming","90","Manufacturing and information",137769
"56000","Wyoming","91","Private goods-producing industries 2/",2023821
"56000","Wyoming","92","Private services-providing industries 3/",1988038
"91000","New England","1","All industry total",58839211
"91000","New England","2","  Private industries",58835549
"91000","New England","3","    Agriculture, forestry, fishing and hunting",195006
"91000","New England","4","      Farms",142049
"91000","New England","5","      Forestry, fishing, and related activities",52957
"91000","New England","6","    Mining, quarrying, and oil and gas extraction",46549
"91000","New England","7","      Oil and gas extraction",1410
"91000","New England","8","      Mining (except oil and gas)",40317
"91000","New England","9","      Support activities for mining",4822
"91000","New England","10","    Utilities",2258757
"91000","New England","11","    Construction",326338
"91000","New England","12","    Manufacturing",4347731
"91000","New England","13","      Durable goods manufacturing",2385789
"91000","New England","14","        Wood product manufacturing",32422
"91000","New England","15","        Nonmetallic mineral product manufacturing",54528
"91000","New England","16","        Primary metal manufacturing",92588
"91000","New England","17","        Fabricated metal product manufacturing",514822
"91000","New England","18","        Machinery manufacturing",199518
"91000","New England","19","        Computer and electronic product manufacturing",761678
"91000","New England","20","        Electrical equipment, appliance, and component manufacturing",121604
"91000","New England","21","        Motor vehicles, bodies and trailers, and parts manufacturing",31722
"91000","New England","22","        Other transportation equipment manufacturing",309956
"91000","New England","23","        Furniture and related product manufacturing",16066
"91000","New England","24","        Miscellaneous manufacturing",250887
"91000","New England","25","      Nondurable goods manufacturing",1961941
"91000","New England","26","        Food and beverage and tobacco product manufacturing",582417
"91000","New England","27","        Textile mills and textile product mills",51981
"91000","New England","28","        Apparel, leather, and allied product manufacturing",16196
"91000","New England","29","        Paper manufacturing",136875
"91000","New England","30","        Printing and related support activities",52112
"91000","New England","31","        Petroleum and coal products manufacturing",46290
"91000","New England","32","        Chemical manufacturing",983280
"91000","New England","33","        Plastics and rubber products manufacturing",92790
"91000","New England","34","    Wholesale trade",8388435
"91000","New England","35","    Retail trade",6273224
"91000","New England","36","    Transportation and warehousing",989402
"91000","New England","37","      Air transportation",516074
"91000","New England","38","      Rail transportation",36707
"91000","New England","39","      Water transportation",30616
"91000","New England","40","      Truck transportation",157655
"91000","New England","41","      Transit and ground passenger transportation",102328
"91000","New England","42","      Pipeline transportation",42381
"91000","New England","43","      Other transportation and support activities",74385
"91000","New England","44","      Warehousing and storage",29256
"91000","New England","45","    Information",1599012
"91000","New England","46","      Publishing industries (except Internet)",413815
"91000","New England","47","      Motion picture and sound recording industries",426018
"91000","New England","48","      Broadcasting (except Internet) and telecommunications",645307
"91000","New England","49","      Data processing, hosting, and other information services",113871
"91000","New England","50","    Finance, insurance, real estate, rental, and leasing",23379343
"91000","New England","51","      Finance and insurance",2946282
"91000","New England","52","        Monetary Authorities- central bank, credit intermediation, and related services",1053868
"91000","New England","53","        Securities, commodity contracts, and other financial investments and related activities",310710
"91000","New England","54","        Insurance carriers and related activities",1557708
"91000","New England","55","        Funds, trusts, and other financial vehicles",23995
"91000","New England","56","      Real estate and rental and leasing",20433061
"91000","New England","57","        Real estate",19926934
"91000","New England","58","        Rental and leasing services and lessors of nonfinancial intangible assets",506127
"91000","New England","59","    Professional and business services",2274669
"91000","New England","60","      Professional, scientific, and technical services",1467449
"91000","New England","61","        Legal services",710726
"91000","New England","62","        Computer systems design and related services",193299
"91000","New England","63","        Miscellaneous professional, scientific, and technical services",563424
"91000","New England","64","      Management of companies and enterprises",485246
"91000","New England","65","      Administrative and support and waste management and remediation services",321974
"91000","New England","66","        Administrative and support services",191753
"91000","New England","67","        Waste management and remediation services",130221
"91000","New England","68","    Educational services, health care, and social assistance",3463323
"91000","New England","69","      Educational services",935615
"91000","New England","70","      Health care and social assistance",2527708
"91000","New England","71","        Ambulatory health care services",411013
"91000","New England","72","        Hospitals",1320380
"91000","New England","73","        Nursing and residential care facilities",670696
"91000","New England","74","        Social assistance",125618
"91000","New England","75","    Arts, entertainment, recreation, accommodation, and food services",4547096
"91000","New England","76","      Arts, entertainment, and recreation",642376
"91000","New England","77","        Performing arts, spectator sports, museums, and related activities",218172
"91000","New England","78","        Amusement, gambling, and recreation industries",424204
"91000","New England","79","      Accommodation and food services",3904720
"91000","New England","80","        Accommodation",1846231
"91000","New England","81","        Food services and drinking places",2058488
"91000","New England","82","    Other services (except government and government enterprises)",746664
"91000","New England","83","  Government and government enterprises",3662
"91000","New England","84","    Federal civilian",0
"91000","New England","85","    Military",0
"91000","New England","86","    State and local",3662
"91000","New England","","Addenda:",""
"91000","New England","87","Natural resources and mining",241555
"91000","New England","88","Trade",14661659
"91000","New England","89","Transportation and utilities",3248159
"91000","New England","90","Manufacturing and information",5946743
"91000","New England","91","Private goods-producing industries 2/",4915624
"91000","New England","92","Private services-providing industries 3/",53919925
"92000","Mideast","1","All industry total",229774920
"92000","Mideast","2","  Private industries",229719622
"92000","Mideast","3","    Agriculture, forestry, fishing and hunting",649178
"92000","Mideast","4","      Farms",591425
"92000","Mideast","5","      Forestry, fishing, and related activities",57753
"92000","Mideast","6","    Mining, quarrying, and oil and gas extraction",863719
"92000","Mideast","7","      Oil and gas extraction",479424
"92000","Mideast","8","      Mining (except oil and gas)",289150
"92000","Mideast","9","      Support activities for mining",95145
"92000","Mideast","10","    Utilities",11224788
"92000","Mideast","11","    Construction",1404020
"92000","Mideast","12","    Manufacturing",13888088
"92000","Mideast","13","      Durable goods manufacturing",3617576
"92000","Mideast","14","        Wood product manufacturing",60930
"92000","Mideast","15","        Nonmetallic mineral product manufacturing",206404
"92000","Mideast","16","        Primary metal manufacturing",347103
"92000","Mideast","17","        Fabricated metal product manufacturing",469294
"92000","Mideast","18","        Machinery manufacturing",430635
"92000","Mideast","19","        Computer and electronic product manufacturing",1105148
"92000","Mideast","20","        Electrical equipment, appliance, and component manufacturing",157524
"92000","Mideast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",141938
"92000","Mideast","22","        Other transportation equipment manufacturing",137273
"92000","Mideast","23","        Furniture and related product manufacturing",50025
"92000","Mideast","24","        Miscellaneous manufacturing",511303
"92000","Mideast","25","      Nondurable goods manufacturing",10270511
"92000","Mideast","26","        Food and beverage and tobacco product manufacturing",5402114
"92000","Mideast","27","        Textile mills and textile product mills",75294
"92000","Mideast","28","        Apparel, leather, and allied product manufacturing",79538
"92000","Mideast","29","        Paper manufacturing",285742
"92000","Mideast","30","        Printing and related support activities",150539
"92000","Mideast","31","        Petroleum and coal products manufacturing",334428
"92000","Mideast","32","        Chemical manufacturing",3719801
"92000","Mideast","33","        Plastics and rubber products manufacturing",223054
"92000","Mideast","34","    Wholesale trade",37400113
"92000","Mideast","35","    Retail trade",31546563
"92000","Mideast","36","    Transportation and warehousing",4656542
"92000","Mideast","37","      Air transportation",2835580
"92000","Mideast","38","      Rail transportation",170656
"92000","Mideast","39","      Water transportation",116344
"92000","Mideast","40","      Truck transportation",504983
"92000","Mideast","41","      Transit and ground passenger transportation",343962
"92000","Mideast","42","      Pipeline transportation",172872
"92000","Mideast","43","      Other transportation and support activities",386116
"92000","Mideast","44","      Warehousing and storage",126030
"92000","Mideast","45","    Information",8776778
"92000","Mideast","46","      Publishing industries (except Internet)",973663
"92000","Mideast","47","      Motion picture and sound recording industries",2203107
"92000","Mideast","48","      Broadcasting (except Internet) and telecommunications",4971416
"92000","Mideast","49","      Data processing, hosting, and other information services",628592
"92000","Mideast","50","    Finance, insurance, real estate, rental, and leasing",75538366
"92000","Mideast","51","      Finance and insurance",11851462
"92000","Mideast","52","        Monetary Authorities- central bank, credit intermediation, and related services",4182265
"92000","Mideast","53","        Securities, commodity contracts, and other financial investments and related activities",2245309
"92000","Mideast","54","        Insurance carriers and related activities",5148507
"92000","Mideast","55","        Funds, trusts, and other financial vehicles",275382
"92000","Mideast","56","      Real estate and rental and leasing",63686904
"92000","Mideast","57","        Real estate",61407764
"92000","Mideast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2279140
"92000","Mideast","59","    Professional and business services",15478362
"92000","Mideast","60","      Professional, scientific, and technical services",10561263
"92000","Mideast","61","        Legal services",6193715
"92000","Mideast","62","        Computer systems design and related services",1228097
"92000","Mideast","63","        Miscellaneous professional, scientific, and technical services",3139451
"92000","Mideast","64","      Management of companies and enterprises",2186717
"92000","Mideast","65","      Administrative and support and waste management and remediation services",2730382
"92000","Mideast","66","        Administrative and support services",2151764
"92000","Mideast","67","        Waste management and remediation services",578617
"92000","Mideast","68","    Educational services, health care, and social assistance",8208202
"92000","Mideast","69","      Educational services",2641091
"92000","Mideast","70","      Health care and social assistance",5567110
"92000","Mideast","71","        Ambulatory health care services",1531751
"92000","Mideast","72","        Hospitals",2475830
"92000","Mideast","73","        Nursing and residential care facilities",1092628
"92000","Mideast","74","        Social assistance",466902
"92000","Mideast","75","    Arts, entertainment, recreation, accommodation, and food services",16028881
"92000","Mideast","76","      Arts, entertainment, and recreation",3579753
"92000","Mideast","77","        Performing arts, spectator sports, museums, and related activities",2051230
"92000","Mideast","78","        Amusement, gambling, and recreation industries",1528522
"92000","Mideast","79","      Accommodation and food services",12449128
"92000","Mideast","80","        Accommodation",4977266
"92000","Mideast","81","        Food services and drinking places",7471863
"92000","Mideast","82","    Other services (except government and government enterprises)",4056022
"92000","Mideast","83","  Government and government enterprises",55298
"92000","Mideast","84","    Federal civilian",0
"92000","Mideast","85","    Military",0
"92000","Mideast","86","    State and local",55298
"92000","Mideast","","Addenda:",""
"92000","Mideast","87","Natural resources and mining",1512897
"92000","Mideast","88","Trade",68946676
"92000","Mideast","89","Transportation and utilities",15881330
"92000","Mideast","90","Manufacturing and information",22664865
"92000","Mideast","91","Private goods-producing industries 2/",16805005
"92000","Mideast","92","Private services-providing industries 3/",212914616
"93000","Great Lakes","1","All industry total",162484038
"93000","Great Lakes","2","  Private industries",162411230
"93000","Great Lakes","3","    Agriculture, forestry, fishing and hunting",1526244
"93000","Great Lakes","4","      Farms",1420446
"93000","Great Lakes","5","      Forestry, fishing, and related activities",105799
"93000","Great Lakes","6","    Mining, quarrying, and oil and gas extraction",883816
"93000","Great Lakes","7","      Oil and gas extraction",319398
"93000","Great Lakes","8","      Mining (except oil and gas)",497138
"93000","Great Lakes","9","      Support activities for mining",67280
"93000","Great Lakes","10","    Utilities",9040501
"93000","Great Lakes","11","    Construction",817113
"93000","Great Lakes","12","    Manufacturing",13373835
"93000","Great Lakes","13","      Durable goods manufacturing",6374027
"93000","Great Lakes","14","        Wood product manufacturing",97162
"93000","Great Lakes","15","        Nonmetallic mineral product manufacturing",253892
"93000","Great Lakes","16","        Primary metal manufacturing",870084
"93000","Great Lakes","17","        Fabricated metal product manufacturing",822881
"93000","Great Lakes","18","        Machinery manufacturing",1048498
"93000","Great Lakes","19","        Computer and electronic product manufacturing",569788
"93000","Great Lakes","20","        Electrical equipment, appliance, and component manufacturing",282094
"93000","Great Lakes","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1588347
"93000","Great Lakes","22","        Other transportation equipment manufacturing",164800
"93000","Great Lakes","23","        Furniture and related product manufacturing",87176
"93000","Great Lakes","24","        Miscellaneous manufacturing",589306
"93000","Great Lakes","25","      Nondurable goods manufacturing",6999807
"93000","Great Lakes","26","        Food and beverage and tobacco product manufacturing",2291358
"93000","Great Lakes","27","        Textile mills and textile product mills",42113
"93000","Great Lakes","28","        Apparel, leather, and allied product manufacturing",20700
"93000","Great Lakes","29","        Paper manufacturing",383607
"93000","Great Lakes","30","        Printing and related support activities",178384
"93000","Great Lakes","31","        Petroleum and coal products manufacturing",493413
