"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2019"
"92000","Mideast","59","    Professional and business services",20469801
"92000","Mideast","60","      Professional, scientific, and technical services",14108170
"92000","Mideast","61","        Legal services",8236551
"92000","Mideast","62","        Computer systems design and related services",1618172
"92000","Mideast","63","        Miscellaneous professional, scientific, and technical services",4253447
"92000","Mideast","64","      Management of companies and enterprises",2651576
"92000","Mideast","65","      Administrative and support and waste management and remediation services",3710056
"92000","Mideast","66","        Administrative and support services",3075769
"92000","Mideast","67","        Waste management and remediation services",634287
"92000","Mideast","68","    Educational services, health care, and social assistance",10730098
"92000","Mideast","69","      Educational services",3424633
"92000","Mideast","70","      Health care and social assistance",7305466
"92000","Mideast","71","        Ambulatory health care services",2093015
"92000","Mideast","72","        Hospitals",3205023
"92000","Mideast","73","        Nursing and residential care facilities",1359195
"92000","Mideast","74","        Social assistance",648233
"92000","Mideast","75","    Arts, entertainment, recreation, accommodation, and food services",20161734
"92000","Mideast","76","      Arts, entertainment, and recreation",4577910
"92000","Mideast","77","        Performing arts, spectator sports, museums, and related activities",2362971
"92000","Mideast","78","        Amusement, gambling, and recreation industries",2214939
"92000","Mideast","79","      Accommodation and food services",15583823
"92000","Mideast","80","        Accommodation",6048181
"92000","Mideast","81","        Food services and drinking places",9535643
"92000","Mideast","82","    Other services (except government and government enterprises)",5087484
"92000","Mideast","83","  Government and government enterprises",66298
"92000","Mideast","84","    Federal civilian",0
"92000","Mideast","85","    Military",0
"92000","Mideast","86","    State and local",66298
"92000","Mideast","","Addenda:",""
"92000","Mideast","87","Natural resources and mining",1911686
"92000","Mideast","88","Trade",85046446
"92000","Mideast","89","Transportation and utilities",19194467
"92000","Mideast","90","Manufacturing and information",25565206
"92000","Mideast","91","Private goods-producing industries 2/",18334534
"92000","Mideast","92","Private services-providing industries 3/",270016793
"93000","Great Lakes","1","All industry total",198300081
"93000","Great Lakes","2","  Private industries",198236569
"93000","Great Lakes","3","    Agriculture, forestry, fishing and hunting",1764767
"93000","Great Lakes","4","      Farms",1623491
"93000","Great Lakes","5","      Forestry, fishing, and related activities",141276
"93000","Great Lakes","6","    Mining, quarrying, and oil and gas extraction",920278
"93000","Great Lakes","7","      Oil and gas extraction",304083
"93000","Great Lakes","8","      Mining (except oil and gas)",534470
"93000","Great Lakes","9","      Support activities for mining",81725
"93000","Great Lakes","10","    Utilities",9600504
"93000","Great Lakes","11","    Construction",1075005
"93000","Great Lakes","12","    Manufacturing",15788037
"93000","Great Lakes","13","      Durable goods manufacturing",7060457
"93000","Great Lakes","14","        Wood product manufacturing",115349
"93000","Great Lakes","15","        Nonmetallic mineral product manufacturing",312356
"93000","Great Lakes","16","        Primary metal manufacturing",960675
"93000","Great Lakes","17","        Fabricated metal product manufacturing",915399
"93000","Great Lakes","18","        Machinery manufacturing",1178190
"93000","Great Lakes","19","        Computer and electronic product manufacturing",604491
"93000","Great Lakes","20","        Electrical equipment, appliance, and component manufacturing",308151
"93000","Great Lakes","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1969881
"93000","Great Lakes","22","        Other transportation equipment manufacturing",211242
"93000","Great Lakes","23","        Furniture and related product manufacturing",96697
"93000","Great Lakes","24","        Miscellaneous manufacturing",388024
"93000","Great Lakes","25","      Nondurable goods manufacturing",8727580
"93000","Great Lakes","26","        Food and beverage and tobacco product manufacturing",2777191
"93000","Great Lakes","27","        Textile mills and textile product mills",47631
"93000","Great Lakes","28","        Apparel, leather, and allied product manufacturing",29708
"93000","Great Lakes","29","        Paper manufacturing",436726
"93000","Great Lakes","30","        Printing and related support activities",249587
"93000","Great Lakes","31","        Petroleum and coal products manufacturing",755755
"93000","Great Lakes","32","        Chemical manufacturing",3800766
"93000","Great Lakes","33","        Plastics and rubber products manufacturing",630217
"93000","Great Lakes","34","    Wholesale trade",33253455
"93000","Great Lakes","35","    Retail trade",34554449
"93000","Great Lakes","36","    Transportation and warehousing",6290984
"93000","Great Lakes","37","      Air transportation",3371081
"93000","Great Lakes","38","      Rail transportation",474662
"93000","Great Lakes","39","      Water transportation",86296
"93000","Great Lakes","40","      Truck transportation",772578
"93000","Great Lakes","41","      Transit and ground passenger transportation",609256
"93000","Great Lakes","42","      Pipeline transportation",478709
"93000","Great Lakes","43","      Other transportation and support activities",345602
"93000","Great Lakes","44","      Warehousing and storage",152800
"93000","Great Lakes","45","    Information",6952958
"93000","Great Lakes","46","      Publishing industries (except Internet)",617290
"93000","Great Lakes","47","      Motion picture and sound recording industries",795873
"93000","Great Lakes","48","      Broadcasting (except Internet) and telecommunications",4939517
"93000","Great Lakes","49","      Data processing, hosting, and other information services",600278
"93000","Great Lakes","50","    Finance, insurance, real estate, rental, and leasing",53424192
"93000","Great Lakes","51","      Finance and insurance",7087854
"93000","Great Lakes","52","        Monetary Authorities- central bank, credit intermediation, and related services",2956346
"93000","Great Lakes","53","        Securities, commodity contracts, and other financial investments and related activities",595852
"93000","Great Lakes","54","        Insurance carriers and related activities",3467706
"93000","Great Lakes","55","        Funds, trusts, and other financial vehicles",67950
"93000","Great Lakes","56","      Real estate and rental and leasing",46336338
"93000","Great Lakes","57","        Real estate",43707481
"93000","Great Lakes","58","        Rental and leasing services and lessors of nonfinancial intangible assets",2628857
"93000","Great Lakes","59","    Professional and business services",7604066
"93000","Great Lakes","60","      Professional, scientific, and technical services",4381125
"93000","Great Lakes","61","        Legal services",937129
"93000","Great Lakes","62","        Computer systems design and related services",857324
"93000","Great Lakes","63","        Miscellaneous professional, scientific, and technical services",2586672
"93000","Great Lakes","64","      Management of companies and enterprises",1261915
"93000","Great Lakes","65","      Administrative and support and waste management and remediation services",1961026
"93000","Great Lakes","66","        Administrative and support services",1340109
"93000","Great Lakes","67","        Waste management and remediation services",620917
"93000","Great Lakes","68","    Educational services, health care, and social assistance",6762025
"93000","Great Lakes","69","      Educational services",1106552
"93000","Great Lakes","70","      Health care and social assistance",5655474
"93000","Great Lakes","71","        Ambulatory health care services",1221524
"93000","Great Lakes","72","        Hospitals",3095506
"93000","Great Lakes","73","        Nursing and residential care facilities",1182388
"93000","Great Lakes","74","        Social assistance",156056
"93000","Great Lakes","75","    Arts, entertainment, recreation, accommodation, and food services",16157619
"93000","Great Lakes","76","      Arts, entertainment, and recreation",4260477
"93000","Great Lakes","77","        Performing arts, spectator sports, museums, and related activities",1966700
"93000","Great Lakes","78","        Amusement, gambling, and recreation industries",2293776
"93000","Great Lakes","79","      Accommodation and food services",11897142
"93000","Great Lakes","80","        Accommodation",3976848
"93000","Great Lakes","81","        Food services and drinking places",7920294
"93000","Great Lakes","82","    Other services (except government and government enterprises)",4088230
"93000","Great Lakes","83","  Government and government enterprises",63512
"93000","Great Lakes","84","    Federal civilian",0
"93000","Great Lakes","85","    Military",0
"93000","Great Lakes","86","    State and local",63512
"93000","Great Lakes","","Addenda:",""
"93000","Great Lakes","87","Natural resources and mining",2685045
"93000","Great Lakes","88","Trade",67807903
"93000","Great Lakes","89","Transportation and utilities",15891488
"93000","Great Lakes","90","Manufacturing and information",22740995
"93000","Great Lakes","91","Private goods-producing industries 2/",19548087
"93000","Great Lakes","92","Private services-providing industries 3/",178688482
"94000","Plains","1","All industry total",89212450
"94000","Plains","2","  Private industries",89127566
"94000","Plains","3","    Agriculture, forestry, fishing and hunting",3023460
"94000","Plains","4","      Farms",2893909
"94000","Plains","5","      Forestry, fishing, and related activities",129551
"94000","Plains","6","    Mining, quarrying, and oil and gas extraction",2450761
"94000","Plains","7","      Oil and gas extraction",1634292
"94000","Plains","8","      Mining (except oil and gas)",704176
"94000","Plains","9","      Support activities for mining",112292
"94000","Plains","10","    Utilities",4161081
"94000","Plains","11","    Construction",704951
"94000","Plains","12","    Manufacturing",5616146
"94000","Plains","13","      Durable goods manufacturing",2510596
"94000","Plains","14","        Wood product manufacturing",76773
"94000","Plains","15","        Nonmetallic mineral product manufacturing",146676
"94000","Plains","16","        Primary metal manufacturing",180643
"94000","Plains","17","        Fabricated metal product manufacturing",324526
"94000","Plains","18","        Machinery manufacturing",461330
"94000","Plains","19","        Computer and electronic product manufacturing",484581
"94000","Plains","20","        Electrical equipment, appliance, and component manufacturing",95955
"94000","Plains","21","        Motor vehicles, bodies and trailers, and parts manufacturing",255536
"94000","Plains","22","        Other transportation equipment manufacturing",280774
"94000","Plains","23","        Furniture and related product manufacturing",38645
"94000","Plains","24","        Miscellaneous manufacturing",165156
"94000","Plains","25","      Nondurable goods manufacturing",3105549
"94000","Plains","26","        Food and beverage and tobacco product manufacturing",1325624
"94000","Plains","27","        Textile mills and textile product mills",19279
"94000","Plains","28","        Apparel, leather, and allied product manufacturing",18630
"94000","Plains","29","        Paper manufacturing",122363
"94000","Plains","30","        Printing and related support activities",125888
"94000","Plains","31","        Petroleum and coal products manufacturing",268039
"94000","Plains","32","        Chemical manufacturing",1014926
"94000","Plains","33","        Plastics and rubber products manufacturing",210801
"94000","Plains","34","    Wholesale trade",14760009
"94000","Plains","35","    Retail trade",14659496
"94000","Plains","36","    Transportation and warehousing",2995406
"94000","Plains","37","      Air transportation",1212858
"94000","Plains","38","      Rail transportation",693496
"94000","Plains","39","      Water transportation",24873
"94000","Plains","40","      Truck transportation",450890
"94000","Plains","41","      Transit and ground passenger transportation",97021
"94000","Plains","42","      Pipeline transportation",277188
"94000","Plains","43","      Other transportation and support activities",179343
"94000","Plains","44","      Warehousing and storage",59735
"94000","Plains","45","    Information",3061728
"94000","Plains","46","      Publishing industries (except Internet)",230849
"94000","Plains","47","      Motion picture and sound recording industries",251783
"94000","Plains","48","      Broadcasting (except Internet) and telecommunications",2295417
"94000","Plains","49","      Data processing, hosting, and other information services",283678
"94000","Plains","50","    Finance, insurance, real estate, rental, and leasing",22056590
"94000","Plains","51","      Finance and insurance",4893498
"94000","Plains","52","        Monetary Authorities- central bank, credit intermediation, and related services",1742125
"94000","Plains","53","        Securities, commodity contracts, and other financial investments and related activities",369319
"94000","Plains","54","        Insurance carriers and related activities",2721323
"94000","Plains","55","        Funds, trusts, and other financial vehicles",60731
"94000","Plains","56","      Real estate and rental and leasing",17163092
"94000","Plains","57","        Real estate",16029518
"94000","Plains","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1133574
"94000","Plains","59","    Professional and business services",3143008
"94000","Plains","60","      Professional, scientific, and technical services",1630063
"94000","Plains","61","        Legal services",429341
"94000","Plains","62","        Computer systems design and related services",395659
"94000","Plains","63","        Miscellaneous professional, scientific, and technical services",805063
"94000","Plains","64","      Management of companies and enterprises",661105
"94000","Plains","65","      Administrative and support and waste management and remediation services",851840
"94000","Plains","66","        Administrative and support services",677802
"94000","Plains","67","        Waste management and remediation services",174038
"94000","Plains","68","    Educational services, health care, and social assistance",3654823
"94000","Plains","69","      Educational services",481991
"94000","Plains","70","      Health care and social assistance",3172831
"94000","Plains","71","        Ambulatory health care services",615290
"94000","Plains","72","        Hospitals",1609119
"94000","Plains","73","        Nursing and residential care facilities",830379
"94000","Plains","74","        Social assistance",118043
"94000","Plains","75","    Arts, entertainment, recreation, accommodation, and food services",7052123
"94000","Plains","76","      Arts, entertainment, and recreation",1901336
"94000","Plains","77","        Performing arts, spectator sports, museums, and related activities",761663
"94000","Plains","78","        Amusement, gambling, and recreation industries",1139672
"94000","Plains","79","      Accommodation and food services",5150788
"94000","Plains","80","        Accommodation",1722343
"94000","Plains","81","        Food services and drinking places",3428444
"94000","Plains","82","    Other services (except government and government enterprises)",1787984
"94000","Plains","83","  Government and government enterprises",84884
"94000","Plains","84","    Federal civilian",0
"94000","Plains","85","    Military",0
"94000","Plains","86","    State and local",84884
"94000","Plains","","Addenda:",""
"94000","Plains","87","Natural resources and mining",5474220
"94000","Plains","88","Trade",29419505
"94000","Plains","89","Transportation and utilities",7156487
"94000","Plains","90","Manufacturing and information",8677874
"94000","Plains","91","Private goods-producing industries 2/",11795316
"94000","Plains","92","Private services-providing industries 3/",77332249
"95000","Southeast","1","All industry total",327248087
"95000","Southeast","2","  Private industries",327127265
"95000","Southeast","3","    Agriculture, forestry, fishing and hunting",1824170
"95000","Southeast","4","      Farms",1427361
"95000","Southeast","5","      Forestry, fishing, and related activities",396810
"95000","Southeast","6","    Mining, quarrying, and oil and gas extraction",3797392
"95000","Southeast","7","      Oil and gas extraction",1841165
"95000","Southeast","8","      Mining (except oil and gas)",1732082
"95000","Southeast","9","      Support activities for mining",224145
"95000","Southeast","10","    Utilities",16055543
"95000","Southeast","11","    Construction",2384824
"95000","Southeast","12","    Manufacturing",26786482
"95000","Southeast","13","      Durable goods manufacturing",6576751
"95000","Southeast","14","        Wood product manufacturing",289214
"95000","Southeast","15","        Nonmetallic mineral product manufacturing",421440
"95000","Southeast","16","        Primary metal manufacturing",629431
"95000","Southeast","17","        Fabricated metal product manufacturing",764003
"95000","Southeast","18","        Machinery manufacturing",709855
"95000","Southeast","19","        Computer and electronic product manufacturing",1011145
"95000","Southeast","20","        Electrical equipment, appliance, and component manufacturing",350771
"95000","Southeast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1177214
"95000","Southeast","22","        Other transportation equipment manufacturing",722240
"95000","Southeast","23","        Furniture and related product manufacturing",153273
"95000","Southeast","24","        Miscellaneous manufacturing",348165
"95000","Southeast","25","      Nondurable goods manufacturing",20209731
"95000","Southeast","26","        Food and beverage and tobacco product manufacturing",13139361
"95000","Southeast","27","        Textile mills and textile product mills",365189
"95000","Southeast","28","        Apparel, leather, and allied product manufacturing",63603
"95000","Southeast","29","        Paper manufacturing",602075
"95000","Southeast","30","        Printing and related support activities",200660
"95000","Southeast","31","        Petroleum and coal products manufacturing",1065321
"95000","Southeast","32","        Chemical manufacturing",3919998
"95000","Southeast","33","        Plastics and rubber products manufacturing",853524
"95000","Southeast","34","    Wholesale trade",65651994
"95000","Southeast","35","    Retail trade",58200860
"95000","Southeast","36","    Transportation and warehousing",10142310
"95000","Southeast","37","      Air transportation",6368140
"95000","Southeast","38","      Rail transportation",361724
"95000","Southeast","39","      Water transportation",585481
"95000","Southeast","40","      Truck transportation",1161246
"95000","Southeast","41","      Transit and ground passenger transportation",148568
"95000","Southeast","42","      Pipeline transportation",500200
"95000","Southeast","43","      Other transportation and support activities",745513
"95000","Southeast","44","      Warehousing and storage",271439
"95000","Southeast","45","    Information",10230545
"95000","Southeast","46","      Publishing industries (except Internet)",843829
"95000","Southeast","47","      Motion picture and sound recording industries",974375
"95000","Southeast","48","      Broadcasting (except Internet) and telecommunications",7645472
"95000","Southeast","49","      Data processing, hosting, and other information services",766869
"95000","Southeast","50","    Finance, insurance, real estate, rental, and leasing",75751989
"95000","Southeast","51","      Finance and insurance",15568333
"95000","Southeast","52","        Monetary Authorities- central bank, credit intermediation, and related services",4419009
"95000","Southeast","53","        Securities, commodity contracts, and other financial investments and related activities",777527
"95000","Southeast","54","        Insurance carriers and related activities",10227742
"95000","Southeast","55","        Funds, trusts, and other financial vehicles",144053
"95000","Southeast","56","      Real estate and rental and leasing",60183656
"95000","Southeast","57","        Real estate",54658539
"95000","Southeast","58","        Rental and leasing services and lessors of nonfinancial intangible assets",5525117
"95000","Southeast","59","    Professional and business services",14355617
"95000","Southeast","60","      Professional, scientific, and technical services",9227228
"95000","Southeast","61","        Legal services",4852928
"95000","Southeast","62","        Computer systems design and related services",1240174
"95000","Southeast","63","        Miscellaneous professional, scientific, and technical services",3134126
"95000","Southeast","64","      Management of companies and enterprises",2656806
"95000","Southeast","65","      Administrative and support and waste management and remediation services",2471583
"95000","Southeast","66","        Administrative and support services",1956611
"95000","Southeast","67","        Waste management and remediation services",514972
"95000","Southeast","68","    Educational services, health care, and social assistance",8865869
"95000","Southeast","69","      Educational services",1652870
"95000","Southeast","70","      Health care and social assistance",7212999
"95000","Southeast","71","        Ambulatory health care services",2518577
"95000","Southeast","72","        Hospitals",2898241
"95000","Southeast","73","        Nursing and residential care facilities",1306651
"95000","Southeast","74","        Social assistance",489531
"95000","Southeast","75","    Arts, entertainment, recreation, accommodation, and food services",27462788
"95000","Southeast","76","      Arts, entertainment, and recreation",4385395
"95000","Southeast","77","        Performing arts, spectator sports, museums, and related activities",2281458
"95000","Southeast","78","        Amusement, gambling, and recreation industries",2103937
"95000","Southeast","79","      Accommodation and food services",23077393
"95000","Southeast","80","        Accommodation",9118441
"95000","Southeast","81","        Food services and drinking places",13958952
"95000","Southeast","82","    Other services (except government and government enterprises)",5616883
"95000","Southeast","83","  Government and government enterprises",120821
"95000","Southeast","84","    Federal civilian",0
"95000","Southeast","85","    Military",0
"95000","Southeast","86","    State and local",120821
"95000","Southeast","","Addenda:",""
"95000","Southeast","87","Natural resources and mining",5621562
"95000","Southeast","88","Trade",123852854
"95000","Southeast","89","Transportation and utilities",26197853
"95000","Southeast","90","Manufacturing and information",37017027
"95000","Southeast","91","Private goods-producing industries 2/",34792868
"95000","Southeast","92","Private services-providing industries 3/",292334398
"96000","Southwest","1","All industry total",202107403
"96000","Southwest","2","  Private industries",201940755
"96000","Southwest","3","    Agriculture, forestry, fishing and hunting",1289049
"96000","Southwest","4","      Farms",1163309
"96000","Southwest","5","      Forestry, fishing, and related activities",125740
"96000","Southwest","6","    Mining, quarrying, and oil and gas extraction",28186296
"96000","Southwest","7","      Oil and gas extraction",26023753
"96000","Southwest","8","      Mining (except oil and gas)",715603
"96000","Southwest","9","      Support activities for mining",1446940
"96000","Southwest","10","    Utilities",7733164
"96000","Southwest","11","    Construction",1623565
"96000","Southwest","12","    Manufacturing",7704632
"96000","Southwest","13","      Durable goods manufacturing",3214650
"96000","Southwest","14","        Wood product manufacturing",63035
"96000","Southwest","15","        Nonmetallic mineral product manufacturing",213302
"96000","Southwest","16","        Primary metal manufacturing",183156
"96000","Southwest","17","        Fabricated metal product manufacturing",464042
"96000","Southwest","18","        Machinery manufacturing",422109
"96000","Southwest","19","        Computer and electronic product manufacturing",1059226
"96000","Southwest","20","        Electrical equipment, appliance, and component manufacturing",87405
"96000","Southwest","21","        Motor vehicles, bodies and trailers, and parts manufacturing",189578
"96000","Southwest","22","        Other transportation equipment manufacturing",380060
"96000","Southwest","23","        Furniture and related product manufacturing",25666
"96000","Southwest","24","        Miscellaneous manufacturing",127070
"96000","Southwest","25","      Nondurable goods manufacturing",4489982
"96000","Southwest","26","        Food and beverage and tobacco product manufacturing",906649
"96000","Southwest","27","        Textile mills and textile product mills",18242
"96000","Southwest","28","        Apparel, leather, and allied product manufacturing",16460
"96000","Southwest","29","        Paper manufacturing",102536
"96000","Southwest","30","        Printing and related support activities",69216
"96000","Southwest","31","        Petroleum and coal products manufacturing",1156842
"96000","Southwest","32","        Chemical manufacturing",2053120
"96000","Southwest","33","        Plastics and rubber products manufacturing",166917
"96000","Southwest","34","    Wholesale trade",29365931
"96000","Southwest","35","    Retail trade",31985230
"96000","Southwest","36","    Transportation and warehousing",7004484
"96000","Southwest","37","      Air transportation",3970789
"96000","Southwest","38","      Rail transportation",190433
"96000","Southwest","39","      Water transportation",70232
"96000","Southwest","40","      Truck transportation",737418
"96000","Southwest","41","      Transit and ground passenger transportation",128329
"96000","Southwest","42","      Pipeline transportation",1491939
"96000","Southwest","43","      Other transportation and support activities",314880
"96000","Southwest","44","      Warehousing and storage",100464
"96000","Southwest","45","    Information",19110121
"96000","Southwest","46","      Publishing industries (except Internet)",324755
"96000","Southwest","47","      Motion picture and sound recording industries",491931
"96000","Southwest","48","      Broadcasting (except Internet) and telecommunications",17467574
"96000","Southwest","49","      Data processing, hosting, and other information services",825862
"96000","Southwest","50","    Finance, insurance, real estate, rental, and leasing",42032019
"96000","Southwest","51","      Finance and insurance",7241334
"96000","Southwest","52","        Monetary Authorities- central bank, credit intermediation, and related services",2206802
"96000","Southwest","53","        Securities, commodity contracts, and other financial investments and related activities",235461
"96000","Southwest","54","        Insurance carriers and related activities",4725406
"96000","Southwest","55","        Funds, trusts, and other financial vehicles",73665
"96000","Southwest","56","      Real estate and rental and leasing",34790686
"96000","Southwest","57","        Real estate",29907632
"96000","Southwest","58","        Rental and leasing services and lessors of nonfinancial intangible assets",4883054
"96000","Southwest","59","    Professional and business services",7452392
"96000","Southwest","60","      Professional, scientific, and technical services",3951386
"96000","Southwest","61","        Legal services",163305
"96000","Southwest","62","        Computer systems design and related services",1874587
"96000","Southwest","63","        Miscellaneous professional, scientific, and technical services",1913493
"96000","Southwest","64","      Management of companies and enterprises",874714
"96000","Southwest","65","      Administrative and support and waste management and remediation services",2626293
"96000","Southwest","66","        Administrative and support services",1965819
"96000","Southwest","67","        Waste management and remediation services",660474
"96000","Southwest","68","    Educational services, health care, and social assistance",3142137
"96000","Southwest","69","      Educational services",672258
"96000","Southwest","70","      Health care and social assistance",2469878
"96000","Southwest","71","        Ambulatory health care services",856166
"96000","Southwest","72","        Hospitals",1006838
"96000","Southwest","73","        Nursing and residential care facilities",368284
"96000","Southwest","74","        Social assistance",238590
"96000","Southwest","75","    Arts, entertainment, recreation, accommodation, and food services",12019786
"96000","Southwest","76","      Arts, entertainment, and recreation",2177115
"96000","Southwest","77","        Performing arts, spectator sports, museums, and related activities",426511
"96000","Southwest","78","        Amusement, gambling, and recreation industries",1750604
"96000","Southwest","79","      Accommodation and food services",9842671
"96000","Southwest","80","        Accommodation",2557193
"96000","Southwest","81","        Food services and drinking places",7285478
"96000","Southwest","82","    Other services (except government and government enterprises)",3291948
"96000","Southwest","83","  Government and government enterprises",166648
"96000","Southwest","84","    Federal civilian",0
"96000","Southwest","85","    Military",0
"96000","Southwest","86","    State and local",166648
"96000","Southwest","","Addenda:",""
"96000","Southwest","87","Natural resources and mining",29475345
"96000","Southwest","88","Trade",61351161
"96000","Southwest","89","Transportation and utilities",14737648
"96000","Southwest","90","Manufacturing and information",26814753
"96000","Southwest","91","Private goods-producing industries 2/",38803542
"96000","Southwest","92","Private services-providing industries 3/",163137213
"97000","Rocky Mountain","1","All industry total",47961052
"97000","Rocky Mountain","2","  Private industries",47927678
"97000","Rocky Mountain","3","    Agriculture, forestry, fishing and hunting",608768
"97000","Rocky Mountain","4","      Farms",531046
"97000","Rocky Mountain","5","      Forestry, fishing, and related activities",77722
"97000","Rocky Mountain","6","    Mining, quarrying, and oil and gas extraction",4155499
"97000","Rocky Mountain","7","      Oil and gas extraction",2926872
"97000","Rocky Mountain","8","      Mining (except oil and gas)",999020
"97000","Rocky Mountain","9","      Support activities for mining",229607
"97000","Rocky Mountain","10","    Utilities",1872984
"97000","Rocky Mountain","11","    Construction",446441
"97000","Rocky Mountain","12","    Manufacturing",2175800
"97000","Rocky Mountain","13","      Durable goods manufacturing",876728
"97000","Rocky Mountain","14","        Wood product manufacturing",32173
"97000","Rocky Mountain","15","        Nonmetallic mineral product manufacturing",64950
"97000","Rocky Mountain","16","        Primary metal manufacturing",43607
"97000","Rocky Mountain","17","        Fabricated metal product manufacturing",109040
"97000","Rocky Mountain","18","        Machinery manufacturing",71572
"97000","Rocky Mountain","19","        Computer and electronic product manufacturing",321418
"97000","Rocky Mountain","20","        Electrical equipment, appliance, and component manufacturing",20073
"97000","Rocky Mountain","21","        Motor vehicles, bodies and trailers, and parts manufacturing",37156
"97000","Rocky Mountain","22","        Other transportation equipment manufacturing",69749
"97000","Rocky Mountain","23","        Furniture and related product manufacturing",13020
"97000","Rocky Mountain","24","        Miscellaneous manufacturing",93971
"97000","Rocky Mountain","25","      Nondurable goods manufacturing",1299072
"97000","Rocky Mountain","26","        Food and beverage and tobacco product manufacturing",636335
"97000","Rocky Mountain","27","        Textile mills and textile product mills",7560
"97000","Rocky Mountain","28","        Apparel, leather, and allied product manufacturing",3006
"97000","Rocky Mountain","29","        Paper manufacturing",25019
"97000","Rocky Mountain","30","        Printing and related support activities",24828
"97000","Rocky Mountain","31","        Petroleum and coal products manufacturing",239221
"97000","Rocky Mountain","32","        Chemical manufacturing",327841
"97000","Rocky Mountain","33","        Plastics and rubber products manufacturing",35262
"97000","Rocky Mountain","34","    Wholesale trade",6836007
"97000","Rocky Mountain","35","    Retail trade",8811595
"97000","Rocky Mountain","36","    Transportation and warehousing",2351900
"97000","Rocky Mountain","37","      Air transportation",1621257
"97000","Rocky Mountain","38","      Rail transportation",99094
"97000","Rocky Mountain","39","      Water transportation",2069
"97000","Rocky Mountain","40","      Truck transportation",182148
"97000","Rocky Mountain","41","      Transit and ground passenger transportation",122175
"97000","Rocky Mountain","42","      Pipeline transportation",231081
"97000","Rocky Mountain","43","      Other transportation and support activities",74708
"97000","Rocky Mountain","44","      Warehousing and storage",19368
"97000","Rocky Mountain","45","    Information",1546368
"97000","Rocky Mountain","46","      Publishing industries (except Internet)",261906
"97000","Rocky Mountain","47","      Motion picture and sound recording industries",121479
"97000","Rocky Mountain","48","      Broadcasting (except Internet) and telecommunications",1000786
"97000","Rocky Mountain","49","      Data processing, hosting, and other information services",162198
"97000","Rocky Mountain","50","    Finance, insurance, real estate, rental, and leasing",10625663
"97000","Rocky Mountain","51","      Finance and insurance",1733945
"97000","Rocky Mountain","52","        Monetary Authorities- central bank, credit intermediation, and related services",657981
"97000","Rocky Mountain","53","        Securities, commodity contracts, and other financial investments and related activities",90173
"97000","Rocky Mountain","54","        Insurance carriers and related activities",958915
"97000","Rocky Mountain","55","        Funds, trusts, and other financial vehicles",26876
"97000","Rocky Mountain","56","      Real estate and rental and leasing",8891718
"97000","Rocky Mountain","57","        Real estate",8164779
"97000","Rocky Mountain","58","        Rental and leasing services and lessors of nonfinancial intangible assets",726940
"97000","Rocky Mountain","59","    Professional and business services",1132129
"97000","Rocky Mountain","60","      Professional, scientific, and technical services",665176
"97000","Rocky Mountain","61","        Legal services",44071
"97000","Rocky Mountain","62","        Computer systems design and related services",174234
"97000","Rocky Mountain","63","        Miscellaneous professional, scientific, and technical services",446870
"97000","Rocky Mountain","64","      Management of companies and enterprises",166817
"97000","Rocky Mountain","65","      Administrative and support and waste management and remediation services",300136
"97000","Rocky Mountain","66","        Administrative and support services",207566
"97000","Rocky Mountain","67","        Waste management and remediation services",92569
"97000","Rocky Mountain","68","    Educational services, health care, and social assistance",1049928
"97000","Rocky Mountain","69","      Educational services",231819
"97000","Rocky Mountain","70","      Health care and social assistance",818108
"97000","Rocky Mountain","71","        Ambulatory health care services",269891
"97000","Rocky Mountain","72","        Hospitals",358348
"97000","Rocky Mountain","73","        Nursing and residential care facilities",153678
"97000","Rocky Mountain","74","        Social assistance",36191
"97000","Rocky Mountain","75","    Arts, entertainment, recreation, accommodation, and food services",5479268
"97000","Rocky Mountain","76","      Arts, entertainment, and recreation",1805226
"97000","Rocky Mountain","77","        Performing arts, spectator sports, museums, and related activities",237914
"97000","Rocky Mountain","78","        Amusement, gambling, and recreation industries",1567312
"97000","Rocky Mountain","79","      Accommodation and food services",3674041
"97000","Rocky Mountain","80","        Accommodation",1505373
"97000","Rocky Mountain","81","        Food services and drinking places",2168669
"97000","Rocky Mountain","82","    Other services (except government and government enterprises)",835328
"97000","Rocky Mountain","83","  Government and government enterprises",33374
"97000","Rocky Mountain","84","    Federal civilian",0
"97000","Rocky Mountain","85","    Military",0
"97000","Rocky Mountain","86","    State and local",33374
"97000","Rocky Mountain","","Addenda:",""
"97000","Rocky Mountain","87","Natural resources and mining",4764267
"97000","Rocky Mountain","88","Trade",15647601
"97000","Rocky Mountain","89","Transportation and utilities",4224885
"97000","Rocky Mountain","90","Manufacturing and information",3722168
"97000","Rocky Mountain","91","Private goods-producing industries 2/",7386509
"97000","Rocky Mountain","92","Private services-providing industries 3/",40541170
"98000","Far West","1","All industry total",304034039
"98000","Far West","2","  Private industries",304014378
"98000","Far West","3","    Agriculture, forestry, fishing and hunting",2213629
"98000","Far West","4","      Farms",1280697
"98000","Far West","5","      Forestry, fishing, and related activities",932931
