"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","1998"
"48000","Texas","59","    Professional and business services",1710262
"48000","Texas","60","      Professional, scientific, and technical services",865704
"48000","Texas","61","        Legal services",27922
"48000","Texas","62","        Computer systems design and related services",326767
"48000","Texas","63","        Miscellaneous professional, scientific, and technical services",511015
"48000","Texas","64","      Management of companies and enterprises",166823
"48000","Texas","65","      Administrative and support and waste management and remediation services",677736
"48000","Texas","66","        Administrative and support services",520159
"48000","Texas","67","        Waste management and remediation services",157576
"48000","Texas","68","    Educational services, health care, and social assistance",665151
"48000","Texas","69","      Educational services",139735
"48000","Texas","70","      Health care and social assistance",525416
"48000","Texas","71","        Ambulatory health care services",235646
"48000","Texas","72","        Hospitals",195718
"48000","Texas","73","        Nursing and residential care facilities",68313
"48000","Texas","74","        Social assistance",25739
"48000","Texas","75","    Arts, entertainment, recreation, accommodation, and food services",3390448
"48000","Texas","76","      Arts, entertainment, and recreation",407009
"48000","Texas","77","        Performing arts, spectator sports, museums, and related activities",72193
"48000","Texas","78","        Amusement, gambling, and recreation industries",334816
"48000","Texas","79","      Accommodation and food services",2983439
"48000","Texas","80","        Accommodation",810548
"48000","Texas","81","        Food services and drinking places",2172891
"48000","Texas","82","    Other services (except government and government enterprises)",856870
"48000","Texas","83","  Government and government enterprises",40657
"48000","Texas","84","    Federal civilian",0
"48000","Texas","85","    Military",0
"48000","Texas","86","    State and local",40657
"48000","Texas","","Addenda:",""
"48000","Texas","87","Natural resources and mining",5247520
"48000","Texas","88","Trade",17819232
"48000","Texas","89","Transportation and utilities",4442607
"48000","Texas","90","Manufacturing and information",7861632
"48000","Texas","91","Private goods-producing industries 2/",8711619
"48000","Texas","92","Private services-providing industries 3/",43818472
"49000","Utah","1","All industry total",4235783
"49000","Utah","2","  Private industries",4234094
"49000","Utah","3","    Agriculture, forestry, fishing and hunting",20208
"49000","Utah","4","      Farms",17288
"49000","Utah","5","      Forestry, fishing, and related activities",2920
"49000","Utah","6","    Mining, quarrying, and oil and gas extraction",98037
"49000","Utah","7","      Oil and gas extraction",32670
"49000","Utah","8","      Mining (except oil and gas)",58077
"49000","Utah","9","      Support activities for mining",7289
"49000","Utah","10","    Utilities",197724
"49000","Utah","11","    Construction",39611
"49000","Utah","12","    Manufacturing",169741
"49000","Utah","13","      Durable goods manufacturing",104953
"49000","Utah","14","        Wood product manufacturing",2181
"49000","Utah","15","        Nonmetallic mineral product manufacturing",9519
"49000","Utah","16","        Primary metal manufacturing",22045
"49000","Utah","17","        Fabricated metal product manufacturing",10607
"49000","Utah","18","        Machinery manufacturing",7485
"49000","Utah","19","        Computer and electronic product manufacturing",19804
"49000","Utah","20","        Electrical equipment, appliance, and component manufacturing",1711
"49000","Utah","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6841
"49000","Utah","22","        Other transportation equipment manufacturing",10252
"49000","Utah","23","        Furniture and related product manufacturing",2268
"49000","Utah","24","        Miscellaneous manufacturing",12240
"49000","Utah","25","      Nondurable goods manufacturing",64788
"49000","Utah","26","        Food and beverage and tobacco product manufacturing",23148
"49000","Utah","27","        Textile mills and textile product mills",1415
"49000","Utah","28","        Apparel, leather, and allied product manufacturing",600
"49000","Utah","29","        Paper manufacturing",5339
"49000","Utah","30","        Printing and related support activities",5548
"49000","Utah","31","        Petroleum and coal products manufacturing",11589
"49000","Utah","32","        Chemical manufacturing",14089
"49000","Utah","33","        Plastics and rubber products manufacturing",3060
"49000","Utah","34","    Wholesale trade",999162
"49000","Utah","35","    Retail trade",957199
"49000","Utah","36","    Transportation and warehousing",237851
"49000","Utah","37","      Air transportation",175571
"49000","Utah","38","      Rail transportation",5716
"49000","Utah","39","      Water transportation",332
"49000","Utah","40","      Truck transportation",17728
"49000","Utah","41","      Transit and ground passenger transportation",9020
"49000","Utah","42","      Pipeline transportation",6639
"49000","Utah","43","      Other transportation and support activities",20005
"49000","Utah","44","      Warehousing and storage",2839
"49000","Utah","45","    Information",254252
"49000","Utah","46","      Publishing industries (except Internet)",6473
"49000","Utah","47","      Motion picture and sound recording industries",15445
"49000","Utah","48","      Broadcasting (except Internet) and telecommunications",226371
"49000","Utah","49","      Data processing, hosting, and other information services",5963
"49000","Utah","50","    Finance, insurance, real estate, rental, and leasing",718621
"49000","Utah","51","      Finance and insurance",193493
"49000","Utah","52","        Monetary Authorities- central bank, credit intermediation, and related services",72338
"49000","Utah","53","        Securities, commodity contracts, and other financial investments and related activities",5207
"49000","Utah","54","        Insurance carriers and related activities",115324
"49000","Utah","55","        Funds, trusts, and other financial vehicles",625
"49000","Utah","56","      Real estate and rental and leasing",525127
"49000","Utah","57","        Real estate",432985
"49000","Utah","58","        Rental and leasing services and lessors of nonfinancial intangible assets",92142
"49000","Utah","59","    Professional and business services",93964
"49000","Utah","60","      Professional, scientific, and technical services",39802
"49000","Utah","61","        Legal services",930
"49000","Utah","62","        Computer systems design and related services",13539
"49000","Utah","63","        Miscellaneous professional, scientific, and technical services",25333
"49000","Utah","64","      Management of companies and enterprises",31840
"49000","Utah","65","      Administrative and support and waste management and remediation services",22323
"49000","Utah","66","        Administrative and support services",13002
"49000","Utah","67","        Waste management and remediation services",9321
"49000","Utah","68","    Educational services, health care, and social assistance",78841
"49000","Utah","69","      Educational services",32250
"49000","Utah","70","      Health care and social assistance",46590
"49000","Utah","71","        Ambulatory health care services",20899
"49000","Utah","72","        Hospitals",18679
"49000","Utah","73","        Nursing and residential care facilities",5392
"49000","Utah","74","        Social assistance",1620
"49000","Utah","75","    Arts, entertainment, recreation, accommodation, and food services",259439
"49000","Utah","76","      Arts, entertainment, and recreation",41999
"49000","Utah","77","        Performing arts, spectator sports, museums, and related activities",5560
"49000","Utah","78","        Amusement, gambling, and recreation industries",36439
"49000","Utah","79","      Accommodation and food services",217440
"49000","Utah","80","        Accommodation",95710
"49000","Utah","81","        Food services and drinking places",121730
"49000","Utah","82","    Other services (except government and government enterprises)",109446
"49000","Utah","83","  Government and government enterprises",1689
"49000","Utah","84","    Federal civilian",0
"49000","Utah","85","    Military",0
"49000","Utah","86","    State and local",1689
"49000","Utah","","Addenda:",""
"49000","Utah","87","Natural resources and mining",118244
"49000","Utah","88","Trade",1956360
"49000","Utah","89","Transportation and utilities",435575
"49000","Utah","90","Manufacturing and information",423992
"49000","Utah","91","Private goods-producing industries 2/",327596
"49000","Utah","92","Private services-providing industries 3/",3906498
"50000","Vermont","1","All industry total",1463126
"50000","Vermont","2","  Private industries",1463126
"50000","Vermont","3","    Agriculture, forestry, fishing and hunting",15042
"50000","Vermont","4","      Farms",13613
"50000","Vermont","5","      Forestry, fishing, and related activities",1428
"50000","Vermont","6","    Mining, quarrying, and oil and gas extraction",4807
"50000","Vermont","7","      Oil and gas extraction",154
"50000","Vermont","8","      Mining (except oil and gas)",4653
"50000","Vermont","9","      Support activities for mining",0
"50000","Vermont","10","    Utilities",77656
"50000","Vermont","11","    Construction",10345
"50000","Vermont","12","    Manufacturing",82896
"50000","Vermont","13","      Durable goods manufacturing",48947
"50000","Vermont","14","        Wood product manufacturing",3108
"50000","Vermont","15","        Nonmetallic mineral product manufacturing",3889
"50000","Vermont","16","        Primary metal manufacturing",1003
"50000","Vermont","17","        Fabricated metal product manufacturing",4379
"50000","Vermont","18","        Machinery manufacturing",6742
"50000","Vermont","19","        Computer and electronic product manufacturing",19027
"50000","Vermont","20","        Electrical equipment, appliance, and component manufacturing",1626
"50000","Vermont","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1241
"50000","Vermont","22","        Other transportation equipment manufacturing",4158
"50000","Vermont","23","        Furniture and related product manufacturing",1128
"50000","Vermont","24","        Miscellaneous manufacturing",2645
"50000","Vermont","25","      Nondurable goods manufacturing",33949
"50000","Vermont","26","        Food and beverage and tobacco product manufacturing",18326
"50000","Vermont","27","        Textile mills and textile product mills",860
"50000","Vermont","28","        Apparel, leather, and allied product manufacturing",367
"50000","Vermont","29","        Paper manufacturing",5845
"50000","Vermont","30","        Printing and related support activities",2374
"50000","Vermont","31","        Petroleum and coal products manufacturing",763
"50000","Vermont","32","        Chemical manufacturing",2870
"50000","Vermont","33","        Plastics and rubber products manufacturing",2545
"50000","Vermont","34","    Wholesale trade",254636
"50000","Vermont","35","    Retail trade",178352
"50000","Vermont","36","    Transportation and warehousing",14202
"50000","Vermont","37","      Air transportation",3655
"50000","Vermont","38","      Rail transportation",480
"50000","Vermont","39","      Water transportation",557
"50000","Vermont","40","      Truck transportation",4248
"50000","Vermont","41","      Transit and ground passenger transportation",2123
"50000","Vermont","42","      Pipeline transportation",351
"50000","Vermont","43","      Other transportation and support activities",1944
"50000","Vermont","44","      Warehousing and storage",843
"50000","Vermont","45","    Information",20400
"50000","Vermont","46","      Publishing industries (except Internet)",1364
"50000","Vermont","47","      Motion picture and sound recording industries",564
"50000","Vermont","48","      Broadcasting (except Internet) and telecommunications",18194
"50000","Vermont","49","      Data processing, hosting, and other information services",278
"50000","Vermont","50","    Finance, insurance, real estate, rental, and leasing",559723
"50000","Vermont","51","      Finance and insurance",63914
"50000","Vermont","52","        Monetary Authorities- central bank, credit intermediation, and related services",20537
"50000","Vermont","53","        Securities, commodity contracts, and other financial investments and related activities",9606
"50000","Vermont","54","        Insurance carriers and related activities",31189
"50000","Vermont","55","        Funds, trusts, and other financial vehicles",2582
"50000","Vermont","56","      Real estate and rental and leasing",495809
"50000","Vermont","57","        Real estate",485223
"50000","Vermont","58","        Rental and leasing services and lessors of nonfinancial intangible assets",10586
"50000","Vermont","59","    Professional and business services",45269
"50000","Vermont","60","      Professional, scientific, and technical services",28482
"50000","Vermont","61","        Legal services",18844
"50000","Vermont","62","        Computer systems design and related services",2613
"50000","Vermont","63","        Miscellaneous professional, scientific, and technical services",7024
"50000","Vermont","64","      Management of companies and enterprises",8289
"50000","Vermont","65","      Administrative and support and waste management and remediation services",8499
"50000","Vermont","66","        Administrative and support services",2628
"50000","Vermont","67","        Waste management and remediation services",5871
"50000","Vermont","68","    Educational services, health care, and social assistance",45384
"50000","Vermont","69","      Educational services",19207
"50000","Vermont","70","      Health care and social assistance",26178
"50000","Vermont","71","        Ambulatory health care services",11220
"50000","Vermont","72","        Hospitals",8495
"50000","Vermont","73","        Nursing and residential care facilities",3842
"50000","Vermont","74","        Social assistance",2621
"50000","Vermont","75","    Arts, entertainment, recreation, accommodation, and food services",135933
"50000","Vermont","76","      Arts, entertainment, and recreation",21692
"50000","Vermont","77","        Performing arts, spectator sports, museums, and related activities",1037
"50000","Vermont","78","        Amusement, gambling, and recreation industries",20654
"50000","Vermont","79","      Accommodation and food services",114241
"50000","Vermont","80","        Accommodation",85884
"50000","Vermont","81","        Food services and drinking places",28357
"50000","Vermont","82","    Other services (except government and government enterprises)",18480
"50000","Vermont","83","  Government and government enterprises",0
"50000","Vermont","84","    Federal civilian",0
"50000","Vermont","85","    Military",0
"50000","Vermont","86","    State and local",0
"50000","Vermont","","Addenda:",""
"50000","Vermont","87","Natural resources and mining",19849
"50000","Vermont","88","Trade",432988
"50000","Vermont","89","Transportation and utilities",91859
"50000","Vermont","90","Manufacturing and information",103296
"50000","Vermont","91","Private goods-producing industries 2/",113090
"50000","Vermont","92","Private services-providing industries 3/",1350037
"51000","Virginia","1","All industry total",14759187
"51000","Virginia","2","  Private industries",14759015
"51000","Virginia","3","    Agriculture, forestry, fishing and hunting",59122
"51000","Virginia","4","      Farms",48189
"51000","Virginia","5","      Forestry, fishing, and related activities",10934
"51000","Virginia","6","    Mining, quarrying, and oil and gas extraction",102090
"51000","Virginia","7","      Oil and gas extraction",14616
"51000","Virginia","8","      Mining (except oil and gas)",84753
"51000","Virginia","9","      Support activities for mining",2720
"51000","Virginia","10","    Utilities",799565
"51000","Virginia","11","    Construction",110543
"51000","Virginia","12","    Manufacturing",2008331
"51000","Virginia","13","      Durable goods manufacturing",253683
"51000","Virginia","14","        Wood product manufacturing",21191
"51000","Virginia","15","        Nonmetallic mineral product manufacturing",19472
"51000","Virginia","16","        Primary metal manufacturing",22919
"51000","Virginia","17","        Fabricated metal product manufacturing",22028
"51000","Virginia","18","        Machinery manufacturing",26782
"51000","Virginia","19","        Computer and electronic product manufacturing",49233
"51000","Virginia","20","        Electrical equipment, appliance, and component manufacturing",14419
"51000","Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",24655
"51000","Virginia","22","        Other transportation equipment manufacturing",30230
"51000","Virginia","23","        Furniture and related product manufacturing",9612
"51000","Virginia","24","        Miscellaneous manufacturing",13141
"51000","Virginia","25","      Nondurable goods manufacturing",1754647
"51000","Virginia","26","        Food and beverage and tobacco product manufacturing",1555749
"51000","Virginia","27","        Textile mills and textile product mills",25373
"51000","Virginia","28","        Apparel, leather, and allied product manufacturing",7468
"51000","Virginia","29","        Paper manufacturing",41062
"51000","Virginia","30","        Printing and related support activities",16961
"51000","Virginia","31","        Petroleum and coal products manufacturing",8285
"51000","Virginia","32","        Chemical manufacturing",64552
"51000","Virginia","33","        Plastics and rubber products manufacturing",35197
"51000","Virginia","34","    Wholesale trade",2679552
"51000","Virginia","35","    Retail trade",2573896
"51000","Virginia","36","    Transportation and warehousing",439986
"51000","Virginia","37","      Air transportation",278707
"51000","Virginia","38","      Rail transportation",29144
"51000","Virginia","39","      Water transportation",13060
"51000","Virginia","40","      Truck transportation",45182
"51000","Virginia","41","      Transit and ground passenger transportation",12360
"51000","Virginia","42","      Pipeline transportation",9499
"51000","Virginia","43","      Other transportation and support activities",42461
"51000","Virginia","44","      Warehousing and storage",9574
"51000","Virginia","45","    Information",471408
"51000","Virginia","46","      Publishing industries (except Internet)",18852
"51000","Virginia","47","      Motion picture and sound recording industries",9127
"51000","Virginia","48","      Broadcasting (except Internet) and telecommunications",425219
"51000","Virginia","49","      Data processing, hosting, and other information services",18210
"51000","Virginia","50","    Finance, insurance, real estate, rental, and leasing",3722703
"51000","Virginia","51","      Finance and insurance",523738
"51000","Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",181747
"51000","Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",23452
"51000","Virginia","54","        Insurance carriers and related activities",310977
"51000","Virginia","55","        Funds, trusts, and other financial vehicles",7562
"51000","Virginia","56","      Real estate and rental and leasing",3198965
"51000","Virginia","57","        Real estate",2961753
"51000","Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",237213
"51000","Virginia","59","    Professional and business services",504248
"51000","Virginia","60","      Professional, scientific, and technical services",296819
"51000","Virginia","61","        Legal services",164037
"51000","Virginia","62","        Computer systems design and related services",52889
"51000","Virginia","63","        Miscellaneous professional, scientific, and technical services",79893
"51000","Virginia","64","      Management of companies and enterprises",148553
"51000","Virginia","65","      Administrative and support and waste management and remediation services",58877
"51000","Virginia","66","        Administrative and support services",38772
"51000","Virginia","67","        Waste management and remediation services",20105
"51000","Virginia","68","    Educational services, health care, and social assistance",227260
"51000","Virginia","69","      Educational services",55277
"51000","Virginia","70","      Health care and social assistance",171983
"51000","Virginia","71","        Ambulatory health care services",92804
"51000","Virginia","72","        Hospitals",50991
"51000","Virginia","73","        Nursing and residential care facilities",18816
"51000","Virginia","74","        Social assistance",9372
"51000","Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",853938
"51000","Virginia","76","      Arts, entertainment, and recreation",58116
"51000","Virginia","77","        Performing arts, spectator sports, museums, and related activities",10754
"51000","Virginia","78","        Amusement, gambling, and recreation industries",47362
"51000","Virginia","79","      Accommodation and food services",795822
"51000","Virginia","80","        Accommodation",344764
"51000","Virginia","81","        Food services and drinking places",451058
"51000","Virginia","82","    Other services (except government and government enterprises)",206372
"51000","Virginia","83","  Government and government enterprises",172
"51000","Virginia","84","    Federal civilian",0
"51000","Virginia","85","    Military",0
"51000","Virginia","86","    State and local",172
"51000","Virginia","","Addenda:",""
"51000","Virginia","87","Natural resources and mining",161212
"51000","Virginia","88","Trade",5253448
"51000","Virginia","89","Transportation and utilities",1239551
"51000","Virginia","90","Manufacturing and information",2479739
"51000","Virginia","91","Private goods-producing industries 2/",2280085
"51000","Virginia","92","Private services-providing industries 3/",12478930
"53000","Washington","1","All industry total",18556790
"53000","Washington","2","  Private industries",18556098
"53000","Washington","3","    Agriculture, forestry, fishing and hunting",200852
"53000","Washington","4","      Farms",104895
"53000","Washington","5","      Forestry, fishing, and related activities",95957
"53000","Washington","6","    Mining, quarrying, and oil and gas extraction",35881
"53000","Washington","7","      Oil and gas extraction",596
"53000","Washington","8","      Mining (except oil and gas)",33241
"53000","Washington","9","      Support activities for mining",2044
"53000","Washington","10","    Utilities",651571
"53000","Washington","11","    Construction",273540
"53000","Washington","12","    Manufacturing",743829
"53000","Washington","13","      Durable goods manufacturing",426897
"53000","Washington","14","        Wood product manufacturing",26555
"53000","Washington","15","        Nonmetallic mineral product manufacturing",16788
"53000","Washington","16","        Primary metal manufacturing",44645
"53000","Washington","17","        Fabricated metal product manufacturing",23603
"53000","Washington","18","        Machinery manufacturing",21879
"53000","Washington","19","        Computer and electronic product manufacturing",77087
"53000","Washington","20","        Electrical equipment, appliance, and component manufacturing",5069
"53000","Washington","21","        Motor vehicles, bodies and trailers, and parts manufacturing",11705
"53000","Washington","22","        Other transportation equipment manufacturing",180031
"53000","Washington","23","        Furniture and related product manufacturing",3936
"53000","Washington","24","        Miscellaneous manufacturing",15599
"53000","Washington","25","      Nondurable goods manufacturing",316932
"53000","Washington","26","        Food and beverage and tobacco product manufacturing",150110
"53000","Washington","27","        Textile mills and textile product mills",7246
"53000","Washington","28","        Apparel, leather, and allied product manufacturing",2578
"53000","Washington","29","        Paper manufacturing",56222
"53000","Washington","30","        Printing and related support activities",13516
"53000","Washington","31","        Petroleum and coal products manufacturing",36320
"53000","Washington","32","        Chemical manufacturing",37405
"53000","Washington","33","        Plastics and rubber products manufacturing",13535
"53000","Washington","34","    Wholesale trade",3756479
"53000","Washington","35","    Retail trade",3847989
"53000","Washington","36","    Transportation and warehousing",587425
"53000","Washington","37","      Air transportation",341270
"53000","Washington","38","      Rail transportation",16252
"53000","Washington","39","      Water transportation",72767
"53000","Washington","40","      Truck transportation",69378
"53000","Washington","41","      Transit and ground passenger transportation",11011
"53000","Washington","42","      Pipeline transportation",5203
"53000","Washington","43","      Other transportation and support activities",64751
"53000","Washington","44","      Warehousing and storage",6793
"53000","Washington","45","    Information",1079390
"53000","Washington","46","      Publishing industries (except Internet)",110674
"53000","Washington","47","      Motion picture and sound recording industries",14638
"53000","Washington","48","      Broadcasting (except Internet) and telecommunications",945428
"53000","Washington","49","      Data processing, hosting, and other information services",8650
"53000","Washington","50","    Finance, insurance, real estate, rental, and leasing",4200525
"53000","Washington","51","      Finance and insurance",645920
"53000","Washington","52","        Monetary Authorities- central bank, credit intermediation, and related services",193588
"53000","Washington","53","        Securities, commodity contracts, and other financial investments and related activities",102973
"53000","Washington","54","        Insurance carriers and related activities",333011
"53000","Washington","55","        Funds, trusts, and other financial vehicles",16347
"53000","Washington","56","      Real estate and rental and leasing",3554605
"53000","Washington","57","        Real estate",3157643
"53000","Washington","58","        Rental and leasing services and lessors of nonfinancial intangible assets",396962
"53000","Washington","59","    Professional and business services",1158210
"53000","Washington","60","      Professional, scientific, and technical services",740215
"53000","Washington","61","        Legal services",488151
"53000","Washington","62","        Computer systems design and related services",82321
"53000","Washington","63","        Miscellaneous professional, scientific, and technical services",169743
"53000","Washington","64","      Management of companies and enterprises",71837
"53000","Washington","65","      Administrative and support and waste management and remediation services",346157
"53000","Washington","66","        Administrative and support services",180795
"53000","Washington","67","        Waste management and remediation services",165362
"53000","Washington","68","    Educational services, health care, and social assistance",299855
"53000","Washington","69","      Educational services",60951
"53000","Washington","70","      Health care and social assistance",238904
"53000","Washington","71","        Ambulatory health care services",120845
"53000","Washington","72","        Hospitals",59682
"53000","Washington","73","        Nursing and residential care facilities",26765
"53000","Washington","74","        Social assistance",31612
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",1258510
"53000","Washington","76","      Arts, entertainment, and recreation",189599
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",23084
"53000","Washington","78","        Amusement, gambling, and recreation industries",166515
"53000","Washington","79","      Accommodation and food services",1068911
"53000","Washington","80","        Accommodation",400513
"53000","Washington","81","        Food services and drinking places",668398
"53000","Washington","82","    Other services (except government and government enterprises)",462042
"53000","Washington","83","  Government and government enterprises",692
"53000","Washington","84","    Federal civilian",0
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",692
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",236734
"53000","Washington","88","Trade",7604468
"53000","Washington","89","Transportation and utilities",1238995
"53000","Washington","90","Manufacturing and information",1823219
"53000","Washington","91","Private goods-producing industries 2/",1254103
"53000","Washington","92","Private services-providing industries 3/",17301995
"54000","West Virginia","1","All industry total",3223921
"54000","West Virginia","2","  Private industries",3223921
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",13489
"54000","West Virginia","4","      Farms",8584
"54000","West Virginia","5","      Forestry, fishing, and related activities",4906
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",467637
"54000","West Virginia","7","      Oil and gas extraction",48255
"54000","West Virginia","8","      Mining (except oil and gas)",412108
"54000","West Virginia","9","      Support activities for mining",7275
"54000","West Virginia","10","    Utilities",344895
"54000","West Virginia","11","    Construction",14292
"54000","West Virginia","12","    Manufacturing",116408
"54000","West Virginia","13","      Durable goods manufacturing",55589
"54000","West Virginia","14","        Wood product manufacturing",4401
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",6548
"54000","West Virginia","16","        Primary metal manufacturing",25783
"54000","West Virginia","17","        Fabricated metal product manufacturing",6468
"54000","West Virginia","18","        Machinery manufacturing",3050
"54000","West Virginia","19","        Computer and electronic product manufacturing",2048
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",1509
"54000","West Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",1938
"54000","West Virginia","22","        Other transportation equipment manufacturing",2030
"54000","West Virginia","23","        Furniture and related product manufacturing",442
"54000","West Virginia","24","        Miscellaneous manufacturing",1371
"54000","West Virginia","25","      Nondurable goods manufacturing",60819
"54000","West Virginia","26","        Food and beverage and tobacco product manufacturing",5933
"54000","West Virginia","27","        Textile mills and textile product mills",629
"54000","West Virginia","28","        Apparel, leather, and allied product manufacturing",492
"54000","West Virginia","29","        Paper manufacturing",1669
"54000","West Virginia","30","        Printing and related support activities",1207
"54000","West Virginia","31","        Petroleum and coal products manufacturing",8228
"54000","West Virginia","32","        Chemical manufacturing",40199
"54000","West Virginia","33","        Plastics and rubber products manufacturing",2462
"54000","West Virginia","34","    Wholesale trade",647795
"54000","West Virginia","35","    Retail trade",667484
"54000","West Virginia","36","    Transportation and warehousing",66883
"54000","West Virginia","37","      Air transportation",1852
"54000","West Virginia","38","      Rail transportation",5432
"54000","West Virginia","39","      Water transportation",6604
"54000","West Virginia","40","      Truck transportation",10475
"54000","West Virginia","41","      Transit and ground passenger transportation",1126
"54000","West Virginia","42","      Pipeline transportation",35908
"54000","West Virginia","43","      Other transportation and support activities",4659
"54000","West Virginia","44","      Warehousing and storage",826
"54000","West Virginia","45","    Information",90624
"54000","West Virginia","46","      Publishing industries (except Internet)",1031
"54000","West Virginia","47","      Motion picture and sound recording industries",4759
"54000","West Virginia","48","      Broadcasting (except Internet) and telecommunications",83980
"54000","West Virginia","49","      Data processing, hosting, and other information services",853
"54000","West Virginia","50","    Finance, insurance, real estate, rental, and leasing",365654
"54000","West Virginia","51","      Finance and insurance",142798
"54000","West Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",25066
"54000","West Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",9430
"54000","West Virginia","54","        Insurance carriers and related activities",106666
"54000","West Virginia","55","        Funds, trusts, and other financial vehicles",1636
"54000","West Virginia","56","      Real estate and rental and leasing",222856
"54000","West Virginia","57","        Real estate",207410
"54000","West Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",15446
"54000","West Virginia","59","    Professional and business services",58051
"54000","West Virginia","60","      Professional, scientific, and technical services",30489
"54000","West Virginia","61","        Legal services",10157
"54000","West Virginia","62","        Computer systems design and related services",3682
"54000","West Virginia","63","        Miscellaneous professional, scientific, and technical services",16649
"54000","West Virginia","64","      Management of companies and enterprises",6392
"54000","West Virginia","65","      Administrative and support and waste management and remediation services",21171
"54000","West Virginia","66","        Administrative and support services",17290
"54000","West Virginia","67","        Waste management and remediation services",3881
"54000","West Virginia","68","    Educational services, health care, and social assistance",78799
"54000","West Virginia","69","      Educational services",28937
"54000","West Virginia","70","      Health care and social assistance",49863
"54000","West Virginia","71","        Ambulatory health care services",19549
"54000","West Virginia","72","        Hospitals",19189
"54000","West Virginia","73","        Nursing and residential care facilities",5527
"54000","West Virginia","74","        Social assistance",5598
"54000","West Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",224048
"54000","West Virginia","76","      Arts, entertainment, and recreation",46575
"54000","West Virginia","77","        Performing arts, spectator sports, museums, and related activities",8569
"54000","West Virginia","78","        Amusement, gambling, and recreation industries",38007
"54000","West Virginia","79","      Accommodation and food services",177472
"54000","West Virginia","80","        Accommodation",69238
"54000","West Virginia","81","        Food services and drinking places",108234
"54000","West Virginia","82","    Other services (except government and government enterprises)",67861
"54000","West Virginia","83","  Government and government enterprises",0
"54000","West Virginia","84","    Federal civilian",0
"54000","West Virginia","85","    Military",0
"54000","West Virginia","86","    State and local",0
"54000","West Virginia","","Addenda:",""
"54000","West Virginia","87","Natural resources and mining",481127
"54000","West Virginia","88","Trade",1315279
"54000","West Virginia","89","Transportation and utilities",411778
"54000","West Virginia","90","Manufacturing and information",207031
"54000","West Virginia","91","Private goods-producing industries 2/",611827
"54000","West Virginia","92","Private services-providing industries 3/",2612094
"55000","Wisconsin","1","All industry total",12271403
"55000","Wisconsin","2","  Private industries",12268096
"55000","Wisconsin","3","    Agriculture, forestry, fishing and hunting",220793
"55000","Wisconsin","4","      Farms",210041
"55000","Wisconsin","5","      Forestry, fishing, and related activities",10752
"55000","Wisconsin","6","    Mining, quarrying, and oil and gas extraction",24231
"55000","Wisconsin","7","      Oil and gas extraction",227
"55000","Wisconsin","8","      Mining (except oil and gas)",23212
"55000","Wisconsin","9","      Support activities for mining",792
"55000","Wisconsin","10","    Utilities",503910
"55000","Wisconsin","11","    Construction",80806
"55000","Wisconsin","12","    Manufacturing",787406
"55000","Wisconsin","13","      Durable goods manufacturing",399047
"55000","Wisconsin","14","        Wood product manufacturing",19182
"55000","Wisconsin","15","        Nonmetallic mineral product manufacturing",15381
"55000","Wisconsin","16","        Primary metal manufacturing",53711
"55000","Wisconsin","17","        Fabricated metal product manufacturing",67021
"55000","Wisconsin","18","        Machinery manufacturing",104740
"55000","Wisconsin","19","        Computer and electronic product manufacturing",37909
"55000","Wisconsin","20","        Electrical equipment, appliance, and component manufacturing",35142
"55000","Wisconsin","21","        Motor vehicles, bodies and trailers, and parts manufacturing",30921
"55000","Wisconsin","22","        Other transportation equipment manufacturing",10340
"55000","Wisconsin","23","        Furniture and related product manufacturing",5725
"55000","Wisconsin","24","        Miscellaneous manufacturing",18975
"55000","Wisconsin","25","      Nondurable goods manufacturing",388359
"55000","Wisconsin","26","        Food and beverage and tobacco product manufacturing",161028
"55000","Wisconsin","27","        Textile mills and textile product mills",4741
"55000","Wisconsin","28","        Apparel, leather, and allied product manufacturing",3673
"55000","Wisconsin","29","        Paper manufacturing",120327
"55000","Wisconsin","30","        Printing and related support activities",22359
"55000","Wisconsin","31","        Petroleum and coal products manufacturing",4703
"55000","Wisconsin","32","        Chemical manufacturing",42059
