"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2012"
"06000","California","64","      Management of companies and enterprises",518692
"06000","California","65","      Administrative and support and waste management and remediation services",963419
"06000","California","66","        Administrative and support services",585845
"06000","California","67","        Waste management and remediation services",377575
"06000","California","68","    Educational services, health care, and social assistance",3289214
"06000","California","69","      Educational services",843825
"06000","California","70","      Health care and social assistance",2445389
"06000","California","71","        Ambulatory health care services",1231675
"06000","California","72","        Hospitals",765935
"06000","California","73","        Nursing and residential care facilities",292955
"06000","California","74","        Social assistance",154825
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",6449251
"06000","California","76","      Arts, entertainment, and recreation",984946
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",539050
"06000","California","78","        Amusement, gambling, and recreation industries",445896
"06000","California","79","      Accommodation and food services",5464305
"06000","California","80","        Accommodation",725385
"06000","California","81","        Food services and drinking places",4738920
"06000","California","82","    Other services (except government and government enterprises)",2003546
"06000","California","83","  Government and government enterprises",10521
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",10521
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",2836049
"06000","California","88","Trade",60690870
"06000","California","89","Transportation and utilities",10028767
"06000","California","90","Manufacturing and information",12447369
"06000","California","91","Private goods-producing industries 2/",12641811
"06000","California","92","Private services-providing industries 3/",124866027
"08000","Colorado","1","All industry total",17258470
"08000","Colorado","2","  Private industries",17256387
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",152619
"08000","Colorado","4","      Farms",136936
"08000","Colorado","5","      Forestry, fishing, and related activities",15683
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",1406812
"08000","Colorado","7","      Oil and gas extraction",1136065
"08000","Colorado","8","      Mining (except oil and gas)",172903
"08000","Colorado","9","      Support activities for mining",97843
"08000","Colorado","10","    Utilities",702503
"08000","Colorado","11","    Construction",123459
"08000","Colorado","12","    Manufacturing",890136
"08000","Colorado","13","      Durable goods manufacturing",292467
"08000","Colorado","14","        Wood product manufacturing",5155
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",22231
"08000","Colorado","16","        Primary metal manufacturing",13123
"08000","Colorado","17","        Fabricated metal product manufacturing",24065
"08000","Colorado","18","        Machinery manufacturing",31272
"08000","Colorado","19","        Computer and electronic product manufacturing",128654
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",6235
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6523
"08000","Colorado","22","        Other transportation equipment manufacturing",26413
"08000","Colorado","23","        Furniture and related product manufacturing",4807
"08000","Colorado","24","        Miscellaneous manufacturing",23990
"08000","Colorado","25","      Nondurable goods manufacturing",597669
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",466617
"08000","Colorado","27","        Textile mills and textile product mills",3043
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1093
"08000","Colorado","29","        Paper manufacturing",5751
"08000","Colorado","30","        Printing and related support activities",7859
"08000","Colorado","31","        Petroleum and coal products manufacturing",19104
"08000","Colorado","32","        Chemical manufacturing",81742
"08000","Colorado","33","        Plastics and rubber products manufacturing",12459
"08000","Colorado","34","    Wholesale trade",2131990
"08000","Colorado","35","    Retail trade",3422379
"08000","Colorado","36","    Transportation and warehousing",702076
"08000","Colorado","37","      Air transportation",554089
"08000","Colorado","38","      Rail transportation",17934
"08000","Colorado","39","      Water transportation",205
"08000","Colorado","40","      Truck transportation",46909
"08000","Colorado","41","      Transit and ground passenger transportation",11914
"08000","Colorado","42","      Pipeline transportation",42506
"08000","Colorado","43","      Other transportation and support activities",22866
"08000","Colorado","44","      Warehousing and storage",5652
"08000","Colorado","45","    Information",630184
"08000","Colorado","46","      Publishing industries (except Internet)",110931
"08000","Colorado","47","      Motion picture and sound recording industries",45065
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",421849
"08000","Colorado","49","      Data processing, hosting, and other information services",52340
