"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2002"
"06000","California","65","      Administrative and support and waste management and remediation services",617321
"06000","California","66","        Administrative and support services",389430
"06000","California","67","        Waste management and remediation services",227892
"06000","California","68","    Educational services, health care, and social assistance",1909692
"06000","California","69","      Educational services",439499
"06000","California","70","      Health care and social assistance",1470194
"06000","California","71","        Ambulatory health care services",765255
"06000","California","72","        Hospitals",476461
"06000","California","73","        Nursing and residential care facilities",152656
"06000","California","74","        Social assistance",75822
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",5357067
"06000","California","76","      Arts, entertainment, and recreation",682101
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",408644
"06000","California","78","        Amusement, gambling, and recreation industries",273456
"06000","California","79","      Accommodation and food services",4674967
"06000","California","80","        Accommodation",518370
"06000","California","81","        Food services and drinking places",4156597
"06000","California","82","    Other services (except government and government enterprises)",1410629
"06000","California","83","  Government and government enterprises",5861
"06000","California","84","    Federal civilian",0
"06000","California","85","    Military",0
"06000","California","86","    State and local",5861
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",1061829
"06000","California","88","Trade",41843801
"06000","California","89","Transportation and utilities",6751537
"06000","California","90","Manufacturing and information",9213970
"06000","California","91","Private goods-producing industries 2/",7451416
"06000","California","92","Private services-providing industries 3/",85529726
"08000","Colorado","1","All industry total",11774827
"08000","Colorado","2","  Private industries",11772846
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",89599
"08000","Colorado","4","      Farms",80340
"08000","Colorado","5","      Forestry, fishing, and related activities",9259
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",372397
"08000","Colorado","7","      Oil and gas extraction",270921
"08000","Colorado","8","      Mining (except oil and gas)",85224
"08000","Colorado","9","      Support activities for mining",16252
"08000","Colorado","10","    Utilities",394644
"08000","Colorado","11","    Construction",119079
"08000","Colorado","12","    Manufacturing",839239
"08000","Colorado","13","      Durable goods manufacturing",266874
"08000","Colorado","14","        Wood product manufacturing",4681
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",17476
"08000","Colorado","16","        Primary metal manufacturing",6825
"08000","Colorado","17","        Fabricated metal product manufacturing",19786
"08000","Colorado","18","        Machinery manufacturing",18267
"08000","Colorado","19","        Computer and electronic product manufacturing",149839
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",4702
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",4999
"08000","Colorado","22","        Other transportation equipment manufacturing",20566
"08000","Colorado","23","        Furniture and related product manufacturing",3770
"08000","Colorado","24","        Miscellaneous manufacturing",15963
"08000","Colorado","25","      Nondurable goods manufacturing",572365
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",491948
"08000","Colorado","27","        Textile mills and textile product mills",2171
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",1587
"08000","Colorado","29","        Paper manufacturing",8210
"08000","Colorado","30","        Printing and related support activities",8007
"08000","Colorado","31","        Petroleum and coal products manufacturing",11899
"08000","Colorado","32","        Chemical manufacturing",39777
"08000","Colorado","33","        Plastics and rubber products manufacturing",8766
"08000","Colorado","34","    Wholesale trade",1634157
"08000","Colorado","35","    Retail trade",2479645
"08000","Colorado","36","    Transportation and warehousing",526086
"08000","Colorado","37","      Air transportation",415292
"08000","Colorado","38","      Rail transportation",8716
"08000","Colorado","39","      Water transportation",127
"08000","Colorado","40","      Truck transportation",22275
"08000","Colorado","41","      Transit and ground passenger transportation",9618
"08000","Colorado","42","      Pipeline transportation",24871
"08000","Colorado","43","      Other transportation and support activities",38843
"08000","Colorado","44","      Warehousing and storage",6344
"08000","Colorado","45","    Information",922667
"08000","Colorado","46","      Publishing industries (except Internet)",101415
"08000","Colorado","47","      Motion picture and sound recording industries",55177
"08000","Colorado","48","      Broadcasting (except Internet) and telecommunications",737174
"08000","Colorado","49","      Data processing, hosting, and other information services",28901
"08000","Colorado","50","    Finance, insurance, real estate, rental, and leasing",2608713
