"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2006"
"46000","South Dakota","49","      Data processing, hosting, and other information services",960
"46000","South Dakota","50","    Finance, insurance, real estate, rental, and leasing",556451
"46000","South Dakota","51","      Finance and insurance",111429
"46000","South Dakota","52","        Monetary Authorities- central bank, credit intermediation, and related services",37890
"46000","South Dakota","53","        Securities, commodity contracts, and other financial investments and related activities",7095
"46000","South Dakota","54","        Insurance carriers and related activities",66366
"46000","South Dakota","55","        Funds, trusts, and other financial vehicles",78
"46000","South Dakota","56","      Real estate and rental and leasing",445021
"46000","South Dakota","57","        Real estate",436220
"46000","South Dakota","58","        Rental and leasing services and lessors of nonfinancial intangible assets",8801
"46000","South Dakota","59","    Professional and business services",68984
"46000","South Dakota","60","      Professional, scientific, and technical services",45642
"46000","South Dakota","61","        Legal services",5375
"46000","South Dakota","62","        Computer systems design and related services",6387
"46000","South Dakota","63","        Miscellaneous professional, scientific, and technical services",33879
"46000","South Dakota","64","      Management of companies and enterprises",5236
"46000","South Dakota","65","      Administrative and support and waste management and remediation services",18106
"46000","South Dakota","66","        Administrative and support services",16831
"46000","South Dakota","67","        Waste management and remediation services",1275
"46000","South Dakota","68","    Educational services, health care, and social assistance",45163
"46000","South Dakota","69","      Educational services",7398
"46000","South Dakota","70","      Health care and social assistance",37766
"46000","South Dakota","71","        Ambulatory health care services",11680
"46000","South Dakota","72","        Hospitals",17967
"46000","South Dakota","73","        Nursing and residential care facilities",6774
"46000","South Dakota","74","        Social assistance",1344
"46000","South Dakota","75","    Arts, entertainment, recreation, accommodation, and food services",164453
"46000","South Dakota","76","      Arts, entertainment, and recreation",35658
"46000","South Dakota","77","        Performing arts, spectator sports, museums, and related activities",4044
"46000","South Dakota","78","        Amusement, gambling, and recreation industries",31614
"46000","South Dakota","79","      Accommodation and food services",128796
"46000","South Dakota","80","        Accommodation",49700
"46000","South Dakota","81","        Food services and drinking places",79096
"46000","South Dakota","82","    Other services (except government and government enterprises)",58643
"46000","South Dakota","83","  Government and government enterprises",22
"46000","South Dakota","84","    Federal civilian",0
"46000","South Dakota","85","    Military",0
"46000","South Dakota","86","    State and local",22
"46000","South Dakota","","Addenda:",""
"46000","South Dakota","87","Natural resources and mining",177980
"46000","South Dakota","88","Trade",989010
"46000","South Dakota","89","Transportation and utilities",130214
"46000","South Dakota","90","Manufacturing and information",197232
"46000","South Dakota","91","Private goods-producing industries 2/",248506
"46000","South Dakota","92","Private services-providing industries 3/",2151549
"47000","Tennessee","1","All industry total",18261337
"47000","Tennessee","2","  Private industries",18239556
"47000","Tennessee","3","    Agriculture, forestry, fishing and hunting",105743
"47000","Tennessee","4","      Farms",94285
"47000","Tennessee","5","      Forestry, fishing, and related activities",11458
"47000","Tennessee","6","    Mining, quarrying, and oil and gas extraction",43599
"47000","Tennessee","7","      Oil and gas extraction",5763
"47000","Tennessee","8","      Mining (except oil and gas)",34794
"47000","Tennessee","9","      Support activities for mining",3042
"47000","Tennessee","10","    Utilities",343157
"47000","Tennessee","11","    Construction",137559
"47000","Tennessee","12","    Manufacturing",1301033
"47000","Tennessee","13","      Durable goods manufacturing",563419
"47000","Tennessee","14","        Wood product manufacturing",20157
"47000","Tennessee","15","        Nonmetallic mineral product manufacturing",30767
"47000","Tennessee","16","        Primary metal manufacturing",48239
"47000","Tennessee","17","        Fabricated metal product manufacturing",75321
"47000","Tennessee","18","        Machinery manufacturing",69605
"47000","Tennessee","19","        Computer and electronic product manufacturing",35472
"47000","Tennessee","20","        Electrical equipment, appliance, and component manufacturing",60817
"47000","Tennessee","21","        Motor vehicles, bodies and trailers, and parts manufacturing",151518
"47000","Tennessee","22","        Other transportation equipment manufacturing",23383
"47000","Tennessee","23","        Furniture and related product manufacturing",9759
"47000","Tennessee","24","        Miscellaneous manufacturing",38381
"47000","Tennessee","25","      Nondurable goods manufacturing",737614
"47000","Tennessee","26","        Food and beverage and tobacco product manufacturing",317829
"47000","Tennessee","27","        Textile mills and textile product mills",16350
"47000","Tennessee","28","        Apparel, leather, and allied product manufacturing",8951
"47000","Tennessee","29","        Paper manufacturing",72012
"47000","Tennessee","30","        Printing and related support activities",20276
"47000","Tennessee","31","        Petroleum and coal products manufacturing",18625
"47000","Tennessee","32","        Chemical manufacturing",224694
"47000","Tennessee","33","        Plastics and rubber products manufacturing",58877
"47000","Tennessee","34","    Wholesale trade",3617074
"47000","Tennessee","35","    Retail trade",4271476
"47000","Tennessee","36","    Transportation and warehousing",455110
"47000","Tennessee","37","      Air transportation",172951
"47000","Tennessee","38","      Rail transportation",25462
"47000","Tennessee","39","      Water transportation",29703
"47000","Tennessee","40","      Truck transportation",123207
"47000","Tennessee","41","      Transit and ground passenger transportation",16683
"47000","Tennessee","42","      Pipeline transportation",12863
"47000","Tennessee","43","      Other transportation and support activities",62427
"47000","Tennessee","44","      Warehousing and storage",11812
"47000","Tennessee","45","    Information",1331400
"47000","Tennessee","46","      Publishing industries (except Internet)",39168
"47000","Tennessee","47","      Motion picture and sound recording industries",157519
"47000","Tennessee","48","      Broadcasting (except Internet) and telecommunications",1088419
"47000","Tennessee","49","      Data processing, hosting, and other information services",46294
"47000","Tennessee","50","    Finance, insurance, real estate, rental, and leasing",3010727
"47000","Tennessee","51","      Finance and insurance",870459
"47000","Tennessee","52","        Monetary Authorities- central bank, credit intermediation, and related services",255882
"47000","Tennessee","53","        Securities, commodity contracts, and other financial investments and related activities",72735
"47000","Tennessee","54","        Insurance carriers and related activities",515484
"47000","Tennessee","55","        Funds, trusts, and other financial vehicles",26357
"47000","Tennessee","56","      Real estate and rental and leasing",2140268
"47000","Tennessee","57","        Real estate",2020997
"47000","Tennessee","58","        Rental and leasing services and lessors of nonfinancial intangible assets",119272
"47000","Tennessee","59","    Professional and business services",1059862
"47000","Tennessee","60","      Professional, scientific, and technical services",637112
"47000","Tennessee","61","        Legal services",324805
"47000","Tennessee","62","        Computer systems design and related services",63065
"47000","Tennessee","63","        Miscellaneous professional, scientific, and technical services",249242
"47000","Tennessee","64","      Management of companies and enterprises",142555
"47000","Tennessee","65","      Administrative and support and waste management and remediation services",280196
"47000","Tennessee","66","        Administrative and support services",235248
"47000","Tennessee","67","        Waste management and remediation services",44948
"47000","Tennessee","68","    Educational services, health care, and social assistance",694806
"47000","Tennessee","69","      Educational services",83350
"47000","Tennessee","70","      Health care and social assistance",611456
"47000","Tennessee","71","        Ambulatory health care services",191380
"47000","Tennessee","72","        Hospitals",286069
"47000","Tennessee","73","        Nursing and residential care facilities",91801
"47000","Tennessee","74","        Social assistance",42206
"47000","Tennessee","75","    Arts, entertainment, recreation, accommodation, and food services",1402140
"47000","Tennessee","76","      Arts, entertainment, and recreation",203611
"47000","Tennessee","77","        Performing arts, spectator sports, museums, and related activities",49395
"47000","Tennessee","78","        Amusement, gambling, and recreation industries",154216
"47000","Tennessee","79","      Accommodation and food services",1198529
"47000","Tennessee","80","        Accommodation",366145
"47000","Tennessee","81","        Food services and drinking places",832384
"47000","Tennessee","82","    Other services (except government and government enterprises)",465870
"47000","Tennessee","83","  Government and government enterprises",21782
"47000","Tennessee","84","    Federal civilian",0
"47000","Tennessee","85","    Military",0
"47000","Tennessee","86","    State and local",21782
"47000","Tennessee","","Addenda:",""
"47000","Tennessee","87","Natural resources and mining",149342
"47000","Tennessee","88","Trade",7888550
"47000","Tennessee","89","Transportation and utilities",798267
"47000","Tennessee","90","Manufacturing and information",2632433
"47000","Tennessee","91","Private goods-producing industries 2/",1587934
"47000","Tennessee","92","Private services-providing industries 3/",16651622
"48000","Texas","1","All industry total",85724791
"48000","Texas","2","  Private industries",85661081
"48000","Texas","3","    Agriculture, forestry, fishing and hunting",492695
"48000","Texas","4","      Farms",447666
"48000","Texas","5","      Forestry, fishing, and related activities",45029
"48000","Texas","6","    Mining, quarrying, and oil and gas extraction",14458442
"48000","Texas","7","      Oil and gas extraction",13759638
"48000","Texas","8","      Mining (except oil and gas)",108925
"48000","Texas","9","      Support activities for mining",589879
"48000","Texas","10","    Utilities",4001163
"48000","Texas","11","    Construction",581670
"48000","Texas","12","    Manufacturing",4100486
"48000","Texas","13","      Durable goods manufacturing",1918524
"48000","Texas","14","        Wood product manufacturing",37679
"48000","Texas","15","        Nonmetallic mineral product manufacturing",114434
"48000","Texas","16","        Primary metal manufacturing",109645
"48000","Texas","17","        Fabricated metal product manufacturing",208231
"48000","Texas","18","        Machinery manufacturing",244373
"48000","Texas","19","        Computer and electronic product manufacturing",744356
"48000","Texas","20","        Electrical equipment, appliance, and component manufacturing",62123
"48000","Texas","21","        Motor vehicles, bodies and trailers, and parts manufacturing",80393
"48000","Texas","22","        Other transportation equipment manufacturing",224103
"48000","Texas","23","        Furniture and related product manufacturing",18429
"48000","Texas","24","        Miscellaneous manufacturing",74757
"48000","Texas","25","      Nondurable goods manufacturing",2181962
"48000","Texas","26","        Food and beverage and tobacco product manufacturing",522396
"48000","Texas","27","        Textile mills and textile product mills",15383
"48000","Texas","28","        Apparel, leather, and allied product manufacturing",11823
"48000","Texas","29","        Paper manufacturing",71228
"48000","Texas","30","        Printing and related support activities",44005
"48000","Texas","31","        Petroleum and coal products manufacturing",577025
"48000","Texas","32","        Chemical manufacturing",867597
"48000","Texas","33","        Plastics and rubber products manufacturing",72506
"48000","Texas","34","    Wholesale trade",11764692
"48000","Texas","35","    Retail trade",13331518
"48000","Texas","36","    Transportation and warehousing",2486056
"48000","Texas","37","      Air transportation",1427697
"48000","Texas","38","      Rail transportation",79989
"48000","Texas","39","      Water transportation",41328
"48000","Texas","40","      Truck transportation",261551
"48000","Texas","41","      Transit and ground passenger transportation",33488
"48000","Texas","42","      Pipeline transportation",446673
"48000","Texas","43","      Other transportation and support activities",168553
"48000","Texas","44","      Warehousing and storage",26777
"48000","Texas","45","    Information",6577684
"48000","Texas","46","      Publishing industries (except Internet)",174903
"48000","Texas","47","      Motion picture and sound recording industries",254264
"48000","Texas","48","      Broadcasting (except Internet) and telecommunications",5930860
"48000","Texas","49","      Data processing, hosting, and other information services",217657
"48000","Texas","50","    Finance, insurance, real estate, rental, and leasing",17826760
"48000","Texas","51","      Finance and insurance",2954216
"48000","Texas","52","        Monetary Authorities- central bank, credit intermediation, and related services",896605
"48000","Texas","53","        Securities, commodity contracts, and other financial investments and related activities",219495
"48000","Texas","54","        Insurance carriers and related activities",1661563
"48000","Texas","55","        Funds, trusts, and other financial vehicles",176552
"48000","Texas","56","      Real estate and rental and leasing",14872544
"48000","Texas","57","        Real estate",13292673
"48000","Texas","58","        Rental and leasing services and lessors of nonfinancial intangible assets",1579871
"48000","Texas","59","    Professional and business services",2566877
"48000","Texas","60","      Professional, scientific, and technical services",1286686
"48000","Texas","61","        Legal services",60523
"48000","Texas","62","        Computer systems design and related services",498472
"48000","Texas","63","        Miscellaneous professional, scientific, and technical services",727690
"48000","Texas","64","      Management of companies and enterprises",346401
"48000","Texas","65","      Administrative and support and waste management and remediation services",933790
"48000","Texas","66","        Administrative and support services",677344
"48000","Texas","67","        Waste management and remediation services",256446
"48000","Texas","68","    Educational services, health care, and social assistance",1032784
"48000","Texas","69","      Educational services",198538
"48000","Texas","70","      Health care and social assistance",834245
"48000","Texas","71","        Ambulatory health care services",274734
"48000","Texas","72","        Hospitals",399952
"48000","Texas","73","        Nursing and residential care facilities",124452
"48000","Texas","74","        Social assistance",35107
"48000","Texas","75","    Arts, entertainment, recreation, accommodation, and food services",5293326
"48000","Texas","76","      Arts, entertainment, and recreation",674792
"48000","Texas","77","        Performing arts, spectator sports, museums, and related activities",129939
"48000","Texas","78","        Amusement, gambling, and recreation industries",544853
"48000","Texas","79","      Accommodation and food services",4618534
"48000","Texas","80","        Accommodation",1059805
"48000","Texas","81","        Food services and drinking places",3558729
"48000","Texas","82","    Other services (except government and government enterprises)",1146928
"48000","Texas","83","  Government and government enterprises",63711
"48000","Texas","84","    Federal civilian",0
"48000","Texas","85","    Military",0
"48000","Texas","86","    State and local",63711
"48000","Texas","","Addenda:",""
"48000","Texas","87","Natural resources and mining",14951137
"48000","Texas","88","Trade",25096211
"48000","Texas","89","Transportation and utilities",6487218
"48000","Texas","90","Manufacturing and information",10678170
"48000","Texas","91","Private goods-producing industries 2/",19633293
"48000","Texas","92","Private services-providing industries 3/",66027788
"49000","Utah","1","All industry total",6479182
"49000","Utah","2","  Private industries",6476155
"49000","Utah","3","    Agriculture, forestry, fishing and hunting",28182
"49000","Utah","4","      Farms",24192
"49000","Utah","5","      Forestry, fishing, and related activities",3990
"49000","Utah","6","    Mining, quarrying, and oil and gas extraction",276068
"49000","Utah","7","      Oil and gas extraction",175355
"49000","Utah","8","      Mining (except oil and gas)",77988
"49000","Utah","9","      Support activities for mining",22725
"49000","Utah","10","    Utilities",296370
"49000","Utah","11","    Construction",73906
"49000","Utah","12","    Manufacturing",271793
"49000","Utah","13","      Durable goods manufacturing",152210
"49000","Utah","14","        Wood product manufacturing",4753
"49000","Utah","15","        Nonmetallic mineral product manufacturing",14182
"49000","Utah","16","        Primary metal manufacturing",13083
"49000","Utah","17","        Fabricated metal product manufacturing",15065
"49000","Utah","18","        Machinery manufacturing",11096
"49000","Utah","19","        Computer and electronic product manufacturing",34139
"49000","Utah","20","        Electrical equipment, appliance, and component manufacturing",2789
"49000","Utah","21","        Motor vehicles, bodies and trailers, and parts manufacturing",10009
"49000","Utah","22","        Other transportation equipment manufacturing",16633
"49000","Utah","23","        Furniture and related product manufacturing",4340
"49000","Utah","24","        Miscellaneous manufacturing",26122
"49000","Utah","25","      Nondurable goods manufacturing",119583
"49000","Utah","26","        Food and beverage and tobacco product manufacturing",39177
"49000","Utah","27","        Textile mills and textile product mills",1708
"49000","Utah","28","        Apparel, leather, and allied product manufacturing",715
"49000","Utah","29","        Paper manufacturing",6872
"49000","Utah","30","        Printing and related support activities",6597
"49000","Utah","31","        Petroleum and coal products manufacturing",17999
"49000","Utah","32","        Chemical manufacturing",41112
"49000","Utah","33","        Plastics and rubber products manufacturing",5404
"49000","Utah","34","    Wholesale trade",1232690
"49000","Utah","35","    Retail trade",1508536
"49000","Utah","36","    Transportation and warehousing",324508
"49000","Utah","37","      Air transportation",224594
"49000","Utah","38","      Rail transportation",6955
"49000","Utah","39","      Water transportation",195
"49000","Utah","40","      Truck transportation",26954
"49000","Utah","41","      Transit and ground passenger transportation",28236
"49000","Utah","42","      Pipeline transportation",11028
"49000","Utah","43","      Other transportation and support activities",22261
"49000","Utah","44","      Warehousing and storage",4284
"49000","Utah","45","    Information",389452
"49000","Utah","46","      Publishing industries (except Internet)",18135
"49000","Utah","47","      Motion picture and sound recording industries",23206
"49000","Utah","48","      Broadcasting (except Internet) and telecommunications",328267
"49000","Utah","49","      Data processing, hosting, and other information services",19845
"49000","Utah","50","    Finance, insurance, real estate, rental, and leasing",1183907
"49000","Utah","51","      Finance and insurance",262262
"49000","Utah","52","        Monetary Authorities- central bank, credit intermediation, and related services",92348
"49000","Utah","53","        Securities, commodity contracts, and other financial investments and related activities",7879
"49000","Utah","54","        Insurance carriers and related activities",161406
"49000","Utah","55","        Funds, trusts, and other financial vehicles",629
"49000","Utah","56","      Real estate and rental and leasing",921645
"49000","Utah","57","        Real estate",770891
"49000","Utah","58","        Rental and leasing services and lessors of nonfinancial intangible assets",150754
"49000","Utah","59","    Professional and business services",144039
"49000","Utah","60","      Professional, scientific, and technical services",73256
"49000","Utah","61","        Legal services",4446
"49000","Utah","62","        Computer systems design and related services",23826
"49000","Utah","63","        Miscellaneous professional, scientific, and technical services",44984
"49000","Utah","64","      Management of companies and enterprises",30218
"49000","Utah","65","      Administrative and support and waste management and remediation services",40565
"49000","Utah","66","        Administrative and support services",25791
"49000","Utah","67","        Waste management and remediation services",14774
"49000","Utah","68","    Educational services, health care, and social assistance",145811
"49000","Utah","69","      Educational services",46328
"49000","Utah","70","      Health care and social assistance",99482
"49000","Utah","71","        Ambulatory health care services",30589
"49000","Utah","72","        Hospitals",46386
"49000","Utah","73","        Nursing and residential care facilities",19074
"49000","Utah","74","        Social assistance",3433
"49000","Utah","75","    Arts, entertainment, recreation, accommodation, and food services",452155
"49000","Utah","76","      Arts, entertainment, and recreation",89765
"49000","Utah","77","        Performing arts, spectator sports, museums, and related activities",12215
"49000","Utah","78","        Amusement, gambling, and recreation industries",77551
"49000","Utah","79","      Accommodation and food services",362389
"49000","Utah","80","        Accommodation",143865
"49000","Utah","81","        Food services and drinking places",218524
"49000","Utah","82","    Other services (except government and government enterprises)",148739
"49000","Utah","83","  Government and government enterprises",3027
"49000","Utah","84","    Federal civilian",0
"49000","Utah","85","    Military",0
"49000","Utah","86","    State and local",3027
"49000","Utah","","Addenda:",""
"49000","Utah","87","Natural resources and mining",304250
"49000","Utah","88","Trade",2741226
"49000","Utah","89","Transportation and utilities",620878
"49000","Utah","90","Manufacturing and information",661245
"49000","Utah","91","Private goods-producing industries 2/",649949
"49000","Utah","92","Private services-providing industries 3/",5826206
"50000","Vermont","1","All industry total",2367971
"50000","Vermont","2","  Private industries",2367971
"50000","Vermont","3","    Agriculture, forestry, fishing and hunting",22021
"50000","Vermont","4","      Farms",20015
"50000","Vermont","5","      Forestry, fishing, and related activities",2006
"50000","Vermont","6","    Mining, quarrying, and oil and gas extraction",7770
"50000","Vermont","7","      Oil and gas extraction",0
"50000","Vermont","8","      Mining (except oil and gas)",7760
"50000","Vermont","9","      Support activities for mining",9
"50000","Vermont","10","    Utilities",119897
"50000","Vermont","11","    Construction",16708
"50000","Vermont","12","    Manufacturing",126479
"50000","Vermont","13","      Durable goods manufacturing",83449
"50000","Vermont","14","        Wood product manufacturing",3103
"50000","Vermont","15","        Nonmetallic mineral product manufacturing",5165
"50000","Vermont","16","        Primary metal manufacturing",1293
"50000","Vermont","17","        Fabricated metal product manufacturing",5471
"50000","Vermont","18","        Machinery manufacturing",7701
"50000","Vermont","19","        Computer and electronic product manufacturing",42887
"50000","Vermont","20","        Electrical equipment, appliance, and component manufacturing",3176
"50000","Vermont","21","        Motor vehicles, bodies and trailers, and parts manufacturing",2614
"50000","Vermont","22","        Other transportation equipment manufacturing",4743
"50000","Vermont","23","        Furniture and related product manufacturing",1486
"50000","Vermont","24","        Miscellaneous manufacturing",5810
"50000","Vermont","25","      Nondurable goods manufacturing",43030
"50000","Vermont","26","        Food and beverage and tobacco product manufacturing",24372
"50000","Vermont","27","        Textile mills and textile product mills",519
"50000","Vermont","28","        Apparel, leather, and allied product manufacturing",513
"50000","Vermont","29","        Paper manufacturing",5561
"50000","Vermont","30","        Printing and related support activities",2189
"50000","Vermont","31","        Petroleum and coal products manufacturing",528
"50000","Vermont","32","        Chemical manufacturing",6707
"50000","Vermont","33","        Plastics and rubber products manufacturing",2640
"50000","Vermont","34","    Wholesale trade",369682
"50000","Vermont","35","    Retail trade",349548
"50000","Vermont","36","    Transportation and warehousing",21421
"50000","Vermont","37","      Air transportation",7509
"50000","Vermont","38","      Rail transportation",651
"50000","Vermont","39","      Water transportation",950
"50000","Vermont","40","      Truck transportation",6914
"50000","Vermont","41","      Transit and ground passenger transportation",2429
"50000","Vermont","42","      Pipeline transportation",0
"50000","Vermont","43","      Other transportation and support activities",2143
"50000","Vermont","44","      Warehousing and storage",826
"50000","Vermont","45","    Information",20726
"50000","Vermont","46","      Publishing industries (except Internet)",4313
"50000","Vermont","47","      Motion picture and sound recording industries",2669
"50000","Vermont","48","      Broadcasting (except Internet) and telecommunications",11798
"50000","Vermont","49","      Data processing, hosting, and other information services",1945
"50000","Vermont","50","    Finance, insurance, real estate, rental, and leasing",866544
"50000","Vermont","51","      Finance and insurance",97503
"50000","Vermont","52","        Monetary Authorities- central bank, credit intermediation, and related services",26897
"50000","Vermont","53","        Securities, commodity contracts, and other financial investments and related activities",4957
"50000","Vermont","54","        Insurance carriers and related activities",65343
"50000","Vermont","55","        Funds, trusts, and other financial vehicles",306
"50000","Vermont","56","      Real estate and rental and leasing",769041
"50000","Vermont","57","        Real estate",747311
"50000","Vermont","58","        Rental and leasing services and lessors of nonfinancial intangible assets",21730
"50000","Vermont","59","    Professional and business services",68254
"50000","Vermont","60","      Professional, scientific, and technical services",49222
"50000","Vermont","61","        Legal services",30013
"50000","Vermont","62","        Computer systems design and related services",6499
"50000","Vermont","63","        Miscellaneous professional, scientific, and technical services",12710
"50000","Vermont","64","      Management of companies and enterprises",2561
"50000","Vermont","65","      Administrative and support and waste management and remediation services",16470
"50000","Vermont","66","        Administrative and support services",4195
"50000","Vermont","67","        Waste management and remediation services",12275
"50000","Vermont","68","    Educational services, health care, and social assistance",87194
"50000","Vermont","69","      Educational services",28714
"50000","Vermont","70","      Health care and social assistance",58480
"50000","Vermont","71","        Ambulatory health care services",17767
"50000","Vermont","72","        Hospitals",25407
"50000","Vermont","73","        Nursing and residential care facilities",9138
"50000","Vermont","74","        Social assistance",6168
"50000","Vermont","75","    Arts, entertainment, recreation, accommodation, and food services",264981
"50000","Vermont","76","      Arts, entertainment, and recreation",41070
"50000","Vermont","77","        Performing arts, spectator sports, museums, and related activities",2570
"50000","Vermont","78","        Amusement, gambling, and recreation industries",38501
"50000","Vermont","79","      Accommodation and food services",223911
"50000","Vermont","80","        Accommodation",170540
"50000","Vermont","81","        Food services and drinking places",53371
"50000","Vermont","82","    Other services (except government and government enterprises)",26746
"50000","Vermont","83","  Government and government enterprises",0
"50000","Vermont","84","    Federal civilian",0
"50000","Vermont","85","    Military",0
"50000","Vermont","86","    State and local",0
"50000","Vermont","","Addenda:",""
"50000","Vermont","87","Natural resources and mining",29791
"50000","Vermont","88","Trade",719230
"50000","Vermont","89","Transportation and utilities",141318
"50000","Vermont","90","Manufacturing and information",147205
"50000","Vermont","91","Private goods-producing industries 2/",172978
"50000","Vermont","92","Private services-providing industries 3/",2194993
"51000","Virginia","1","All industry total",24391698
"51000","Virginia","2","  Private industries",24391424
"51000","Virginia","3","    Agriculture, forestry, fishing and hunting",94801
"51000","Virginia","4","      Farms",80811
"51000","Virginia","5","      Forestry, fishing, and related activities",13990
"51000","Virginia","6","    Mining, quarrying, and oil and gas extraction",136897
"51000","Virginia","7","      Oil and gas extraction",27409
"51000","Virginia","8","      Mining (except oil and gas)",101120
"51000","Virginia","9","      Support activities for mining",8369
"51000","Virginia","10","    Utilities",1373853
"51000","Virginia","11","    Construction",208661
"51000","Virginia","12","    Manufacturing",2262903
"51000","Virginia","13","      Durable goods manufacturing",423164
"51000","Virginia","14","        Wood product manufacturing",32357
"51000","Virginia","15","        Nonmetallic mineral product manufacturing",33160
"51000","Virginia","16","        Primary metal manufacturing",27254
"51000","Virginia","17","        Fabricated metal product manufacturing",38459
"51000","Virginia","18","        Machinery manufacturing",47936
"51000","Virginia","19","        Computer and electronic product manufacturing",83225
"51000","Virginia","20","        Electrical equipment, appliance, and component manufacturing",22559
"51000","Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",36813
"51000","Virginia","22","        Other transportation equipment manufacturing",63119
"51000","Virginia","23","        Furniture and related product manufacturing",17114
"51000","Virginia","24","        Miscellaneous manufacturing",21168
"51000","Virginia","25","      Nondurable goods manufacturing",1839739
"51000","Virginia","26","        Food and beverage and tobacco product manufacturing",1524035
"51000","Virginia","27","        Textile mills and textile product mills",24418
"51000","Virginia","28","        Apparel, leather, and allied product manufacturing",6863
"51000","Virginia","29","        Paper manufacturing",50060
"51000","Virginia","30","        Printing and related support activities",26304
"51000","Virginia","31","        Petroleum and coal products manufacturing",12918
"51000","Virginia","32","        Chemical manufacturing",144516
"51000","Virginia","33","        Plastics and rubber products manufacturing",50626
"51000","Virginia","34","    Wholesale trade",3719533
"51000","Virginia","35","    Retail trade",4393463
"51000","Virginia","36","    Transportation and warehousing",695711
"51000","Virginia","37","      Air transportation",449555
"51000","Virginia","38","      Rail transportation",43267
"51000","Virginia","39","      Water transportation",26397
"51000","Virginia","40","      Truck transportation",77093
"51000","Virginia","41","      Transit and ground passenger transportation",15876
"51000","Virginia","42","      Pipeline transportation",16511
"51000","Virginia","43","      Other transportation and support activities",53802
"51000","Virginia","44","      Warehousing and storage",13210
"51000","Virginia","45","    Information",504088
"51000","Virginia","46","      Publishing industries (except Internet)",47235
"51000","Virginia","47","      Motion picture and sound recording industries",41971
"51000","Virginia","48","      Broadcasting (except Internet) and telecommunications",353942
"51000","Virginia","49","      Data processing, hosting, and other information services",60939
"51000","Virginia","50","    Finance, insurance, real estate, rental, and leasing",6718278
"51000","Virginia","51","      Finance and insurance",916022
"51000","Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",357564
"51000","Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",33534
"51000","Virginia","54","        Insurance carriers and related activities",512873
"51000","Virginia","55","        Funds, trusts, and other financial vehicles",12051
"51000","Virginia","56","      Real estate and rental and leasing",5802256
"51000","Virginia","57","        Real estate",5410676
"51000","Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",391580
"51000","Virginia","59","    Professional and business services",1948305
"51000","Virginia","60","      Professional, scientific, and technical services",1588732
"51000","Virginia","61","        Legal services",1204711
"51000","Virginia","62","        Computer systems design and related services",124677
"51000","Virginia","63","        Miscellaneous professional, scientific, and technical services",259345
"51000","Virginia","64","      Management of companies and enterprises",260773
"51000","Virginia","65","      Administrative and support and waste management and remediation services",98800
"51000","Virginia","66","        Administrative and support services",70402
"51000","Virginia","67","        Waste management and remediation services",28398
"51000","Virginia","68","    Educational services, health care, and social assistance",515377
"51000","Virginia","69","      Educational services",115931
"51000","Virginia","70","      Health care and social assistance",399446
"51000","Virginia","71","        Ambulatory health care services",167659
"51000","Virginia","72","        Hospitals",152596
"51000","Virginia","73","        Nursing and residential care facilities",62944
"51000","Virginia","74","        Social assistance",16247
"51000","Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",1454872
"51000","Virginia","76","      Arts, entertainment, and recreation",134567
"51000","Virginia","77","        Performing arts, spectator sports, museums, and related activities",39623
"51000","Virginia","78","        Amusement, gambling, and recreation industries",94944
"51000","Virginia","79","      Accommodation and food services",1320305
"51000","Virginia","80","        Accommodation",509686
"51000","Virginia","81","        Food services and drinking places",810619
"51000","Virginia","82","    Other services (except government and government enterprises)",364681
"51000","Virginia","83","  Government and government enterprises",274
"51000","Virginia","84","    Federal civilian",0
"51000","Virginia","85","    Military",0
"51000","Virginia","86","    State and local",274
"51000","Virginia","","Addenda:",""
"51000","Virginia","87","Natural resources and mining",231699
"51000","Virginia","88","Trade",8112996
"51000","Virginia","89","Transportation and utilities",2069565
"51000","Virginia","90","Manufacturing and information",2766991
"51000","Virginia","91","Private goods-producing industries 2/",2703262
"51000","Virginia","92","Private services-providing industries 3/",21688162
"53000","Washington","1","All industry total",28397444
"53000","Washington","2","  Private industries",28395433
"53000","Washington","3","    Agriculture, forestry, fishing and hunting",270781
"53000","Washington","4","      Farms",147223
"53000","Washington","5","      Forestry, fishing, and related activities",123558
"53000","Washington","6","    Mining, quarrying, and oil and gas extraction",36321
"53000","Washington","7","      Oil and gas extraction",0
"53000","Washington","8","      Mining (except oil and gas)",33815
"53000","Washington","9","      Support activities for mining",2506
"53000","Washington","10","    Utilities",1122076
"53000","Washington","11","    Construction",499451
"53000","Washington","12","    Manufacturing",910708
"53000","Washington","13","      Durable goods manufacturing",547020
"53000","Washington","14","        Wood product manufacturing",32792
"53000","Washington","15","        Nonmetallic mineral product manufacturing",24561
"53000","Washington","16","        Primary metal manufacturing",21915
"53000","Washington","17","        Fabricated metal product manufacturing",28508
"53000","Washington","18","        Machinery manufacturing",31931
"53000","Washington","19","        Computer and electronic product manufacturing",94589
"53000","Washington","20","        Electrical equipment, appliance, and component manufacturing",10556
