"SAGDP5N Subsidies 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2020"
"06000","California","45","    Information",-2312426
"06000","California","46","      Publishing industries (except Internet)",-762764
"06000","California","47","      Motion picture and sound recording industries",-672105
"06000","California","48","      Broadcasting (except Internet) and telecommunications",-254253
"06000","California","49","      Data processing, hosting, and other information services",-623305
"06000","California","50","    Finance, insurance, real estate, rental, and leasing",-8330535
"06000","California","51","      Finance and insurance",-2263547
"06000","California","52","        Monetary Authorities- central bank, credit intermediation, and related services",-636431
"06000","California","53","        Securities, commodity contracts, and other financial investments and related activities",-660910
"06000","California","54","        Insurance carriers and related activities",-884353
"06000","California","55","        Funds, trusts, and other financial vehicles",-81852
"06000","California","56","      Real estate and rental and leasing",-6066989
"06000","California","57","        Real estate",-5607164
"06000","California","58","        Rental and leasing services and lessors of nonfinancial intangible assets",-459825
"06000","California","59","    Professional and business services",-15396938
"06000","California","60","      Professional, scientific, and technical services",-10653744
"06000","California","61","        Legal services",-1809871
"06000","California","62","        Computer systems design and related services",-1961744
"06000","California","63","        Miscellaneous professional, scientific, and technical services",-6882129
"06000","California","64","      Management of companies and enterprises",-332039
"06000","California","65","      Administrative and support and waste management and remediation services",-4411155
"06000","California","66","        Administrative and support services",-4026432
"06000","California","67","        Waste management and remediation services",-384722
"06000","California","68","    Educational services, health care, and social assistance",-13365042
"06000","California","69","      Educational services",-785541
"06000","California","70","      Health care and social assistance",-12579502
"06000","California","71","        Ambulatory health care services",-9202934
"06000","California","72","        Hospitals",-513115
"06000","California","73","        Nursing and residential care facilities",-1100077
"06000","California","74","        Social assistance",-1763376
"06000","California","75","    Arts, entertainment, recreation, accommodation, and food services",-9778289
"06000","California","76","      Arts, entertainment, and recreation",-1394450
"06000","California","77","        Performing arts, spectator sports, museums, and related activities",-666744
"06000","California","78","        Amusement, gambling, and recreation industries",-727705
"06000","California","79","      Accommodation and food services",-8383839
"06000","California","80","        Accommodation",-1420817
"06000","California","81","        Food services and drinking places",-6963022
"06000","California","82","    Other services (except government and government enterprises)",-3486486
"06000","California","83","  Government and government enterprises",-6836276
"06000","California","84","    Federal civilian",-303349
"06000","California","85","    Military",0
"06000","California","86","    State and local",-6532927
"06000","California","","Addenda:",""
"06000","California","87","Natural resources and mining",-4387803
"06000","California","88","Trade",-12903705
"06000","California","89","Transportation and utilities",-6026558
"06000","California","90","Manufacturing and information",-11060394
"06000","California","91","Private goods-producing industries 2/",-22848647
"06000","California","92","Private services-providing industries 3/",-71599980
"08000","Colorado","1","All industry total",-14325085
"08000","Colorado","2","  Private industries",-13587546
"08000","Colorado","3","    Agriculture, forestry, fishing and hunting",-741717
"08000","Colorado","4","      Farms",-730148
"08000","Colorado","5","      Forestry, fishing, and related activities",-11568
"08000","Colorado","6","    Mining, quarrying, and oil and gas extraction",-254221
"08000","Colorado","7","      Oil and gas extraction",-52685
"08000","Colorado","8","      Mining (except oil and gas)",-42633
"08000","Colorado","9","      Support activities for mining",-158903
"08000","Colorado","10","    Utilities",-31224
"08000","Colorado","11","    Construction",-1422140
"08000","Colorado","12","    Manufacturing",-772933
"08000","Colorado","13","      Durable goods manufacturing",-483440
"08000","Colorado","14","        Wood product manufacturing",-26180
"08000","Colorado","15","        Nonmetallic mineral product manufacturing",-34477
"08000","Colorado","16","        Primary metal manufacturing",-15028
"08000","Colorado","17","        Fabricated metal product manufacturing",-106010
"08000","Colorado","18","        Machinery manufacturing",-78535
"08000","Colorado","19","        Computer and electronic product manufacturing",-66630
"08000","Colorado","20","        Electrical equipment, appliance, and component manufacturing",-22413
"08000","Colorado","21","        Motor vehicles, bodies and trailers, and parts manufacturing",-12020
"08000","Colorado","22","        Other transportation equipment manufacturing",-18648
"08000","Colorado","23","        Furniture and related product manufacturing",-26626
"08000","Colorado","24","        Miscellaneous manufacturing",-76872
"08000","Colorado","25","      Nondurable goods manufacturing",-289492
"08000","Colorado","26","        Food and beverage and tobacco product manufacturing",-142015
"08000","Colorado","27","        Textile mills and textile product mills",-6549
"08000","Colorado","28","        Apparel, leather, and allied product manufacturing",-11502
"08000","Colorado","29","        Paper manufacturing",-4698
"08000","Colorado","30","        Printing and related support activities",-35743
"08000","Colorado","31","        Petroleum and coal products manufacturing",-7226
"08000","Colorado","32","        Chemical manufacturing",-62489
"08000","Colorado","33","        Plastics and rubber products manufacturing",-19271
"08000","Colorado","34","    Wholesale trade",-544178
"08000","Colorado","35","    Retail trade",-999166
"08000","Colorado","36","    Transportation and warehousing",-1310104
"08000","Colorado","37","      Air transportation",-981236
"08000","Colorado","38","      Rail transportation",-70455
"08000","Colorado","39","      Water transportation",-61
"08000","Colorado","40","      Truck transportation",-166850
