"SAGDP6N Taxes on production and imports 1/"
"(thousands of dollars)" 
"Bureau of Economic Analysis" 
"State or DC"
"GeoFips","GeoName","LineCode","Description","2004"
"51000","Virginia","57","        Real estate",4429058
"51000","Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",336462
"51000","Virginia","59","    Professional and business services",1510951
"51000","Virginia","60","      Professional, scientific, and technical services",1185217
"51000","Virginia","61","        Legal services",779044
"51000","Virginia","62","        Computer systems design and related services",154770
"51000","Virginia","63","        Miscellaneous professional, scientific, and technical services",251404
"51000","Virginia","64","      Management of companies and enterprises",219757
"51000","Virginia","65","      Administrative and support and waste management and remediation services",105977
"51000","Virginia","66","        Administrative and support services",80795
"51000","Virginia","67","        Waste management and remediation services",25182
"51000","Virginia","68","    Educational services, health care, and social assistance",421575
"51000","Virginia","69","      Educational services",95665
"51000","Virginia","70","      Health care and social assistance",325910
"51000","Virginia","71","        Ambulatory health care services",127665
"51000","Virginia","72","        Hospitals",134670
"51000","Virginia","73","        Nursing and residential care facilities",46523
"51000","Virginia","74","        Social assistance",17052
"51000","Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",1280661
"51000","Virginia","76","      Arts, entertainment, and recreation",104440
"51000","Virginia","77","        Performing arts, spectator sports, museums, and related activities",27484
"51000","Virginia","78","        Amusement, gambling, and recreation industries",76956
"51000","Virginia","79","      Accommodation and food services",1176221
"51000","Virginia","80","        Accommodation",461013
"51000","Virginia","81","        Food services and drinking places",715207
"51000","Virginia","82","    Other services (except government and government enterprises)",308517
"51000","Virginia","83","  Government and government enterprises",223
"51000","Virginia","84","    Federal civilian",0
"51000","Virginia","85","    Military",0
"51000","Virginia","86","    State and local",223
"51000","Virginia","","Addenda:",""
"51000","Virginia","87","Natural resources and mining",181978
"51000","Virginia","88","Trade",6990979
"51000","Virginia","89","Transportation and utilities",1684729
"51000","Virginia","90","Manufacturing and information",3207795
"51000","Virginia","91","Private goods-producing industries 2/",2995211
"51000","Virginia","92","Private services-providing industries 3/",18368927
"53000","Washington","1","All industry total",24320569
"53000","Washington","2","  Private industries",24319392
"53000","Washington","3","    Agriculture, forestry, fishing and hunting",211120
"53000","Washington","4","      Farms",125825
"53000","Washington","5","      Forestry, fishing, and related activities",85295
"53000","Washington","6","    Mining, quarrying, and oil and gas extraction",31332
"53000","Washington","7","      Oil and gas extraction",0
"53000","Washington","8","      Mining (except oil and gas)",29574
"53000","Washington","9","      Support activities for mining",1758
"53000","Washington","10","    Utilities",871761
"53000","Washington","11","    Construction",365291
"53000","Washington","12","    Manufacturing",771212
"53000","Washington","13","      Durable goods manufacturing",447785
"53000","Washington","14","        Wood product manufacturing",26704
"53000","Washington","15","        Nonmetallic mineral product manufacturing",20370
"53000","Washington","16","        Primary metal manufacturing",20675
"53000","Washington","17","        Fabricated metal product manufacturing",24775
"53000","Washington","18","        Machinery manufacturing",26779
"53000","Washington","19","        Computer and electronic product manufacturing",87005
"53000","Washington","20","        Electrical equipment, appliance, and component manufacturing",9657
"53000","Washington","21","        Motor vehicles, bodies and trailers, and parts manufacturing",13788
"53000","Washington","22","        Other transportation equipment manufacturing",189980
"53000","Washington","23","        Furniture and related product manufacturing",5496
"53000","Washington","24","        Miscellaneous manufacturing",22555
"53000","Washington","25","      Nondurable goods manufacturing",323427
"53000","Washington","26","        Food and beverage and tobacco product manufacturing",146894
"53000","Washington","27","        Textile mills and textile product mills",4755
"53000","Washington","28","        Apparel, leather, and allied product manufacturing",2452
"53000","Washington","29","        Paper manufacturing",47705
"53000","Washington","30","        Printing and related support activities",12168
"53000","Washington","31","        Petroleum and coal products manufacturing",48751
"53000","Washington","32","        Chemical manufacturing",45236
"53000","Washington","33","        Plastics and rubber products manufacturing",15467
"53000","Washington","34","    Wholesale trade",4528365
"53000","Washington","35","    Retail trade",5243511
"53000","Washington","36","    Transportation and warehousing",731244
"53000","Washington","37","      Air transportation",463806
"53000","Washington","38","      Rail transportation",22694
"53000","Washington","39","      Water transportation",57674
"53000","Washington","40","      Truck transportation",94907
"53000","Washington","41","      Transit and ground passenger transportation",15163
"53000","Washington","42","      Pipeline transportation",6431
"53000","Washington","43","      Other transportation and support activities",62955
"53000","Washington","44","      Warehousing and storage",7612
"53000","Washington","45","    Information",1581574
"53000","Washington","46","      Publishing industries (except Internet)",206767
"53000","Washington","47","      Motion picture and sound recording industries",31042
"53000","Washington","48","      Broadcasting (except Internet) and telecommunications",1324507
"53000","Washington","49","      Data processing, hosting, and other information services",19258
"53000","Washington","50","    Finance, insurance, real estate, rental, and leasing",5113425
"53000","Washington","51","      Finance and insurance",767367
"53000","Washington","52","        Monetary Authorities- central bank, credit intermediation, and related services",241286
"53000","Washington","53","        Securities, commodity contracts, and other financial investments and related activities",69369
"53000","Washington","54","        Insurance carriers and related activities",450299
"53000","Washington","55","        Funds, trusts, and other financial vehicles",6413
"53000","Washington","56","      Real estate and rental and leasing",4346058
"53000","Washington","57","        Real estate",3842518
"53000","Washington","58","        Rental and leasing services and lessors of nonfinancial intangible assets",503540
"53000","Washington","59","    Professional and business services",2228970
"53000","Washington","60","      Professional, scientific, and technical services",1710865
"53000","Washington","61","        Legal services",1425546
"53000","Washington","62","        Computer systems design and related services",78168
"53000","Washington","63","        Miscellaneous professional, scientific, and technical services",207152
"53000","Washington","64","      Management of companies and enterprises",90936
"53000","Washington","65","      Administrative and support and waste management and remediation services",427169
"53000","Washington","66","        Administrative and support services",210196
"53000","Washington","67","        Waste management and remediation services",216973
"53000","Washington","68","    Educational services, health care, and social assistance",405979
"53000","Washington","69","      Educational services",69408
"53000","Washington","70","      Health care and social assistance",336571
"53000","Washington","71","        Ambulatory health care services",123943
"53000","Washington","72","        Hospitals",127645
"53000","Washington","73","        Nursing and residential care facilities",48712
"53000","Washington","74","        Social assistance",36271
"53000","Washington","75","    Arts, entertainment, recreation, accommodation, and food services",1734606
"53000","Washington","76","      Arts, entertainment, and recreation",276583
"53000","Washington","77","        Performing arts, spectator sports, museums, and related activities",42705
"53000","Washington","78","        Amusement, gambling, and recreation industries",233879
"53000","Washington","79","      Accommodation and food services",1458023
"53000","Washington","80","        Accommodation",477045
"53000","Washington","81","        Food services and drinking places",980978
"53000","Washington","82","    Other services (except government and government enterprises)",501002
"53000","Washington","83","  Government and government enterprises",1177
"53000","Washington","84","    Federal civilian",0
"53000","Washington","85","    Military",0
"53000","Washington","86","    State and local",1177
"53000","Washington","","Addenda:",""
"53000","Washington","87","Natural resources and mining",242452
"53000","Washington","88","Trade",9771875
"53000","Washington","89","Transportation and utilities",1603005
"53000","Washington","90","Manufacturing and information",2352786
"53000","Washington","91","Private goods-producing industries 2/",1378955
"53000","Washington","92","Private services-providing industries 3/",22940437
"54000","West Virginia","1","All industry total",4181839
"54000","West Virginia","2","  Private industries",4181839
"54000","West Virginia","3","    Agriculture, forestry, fishing and hunting",18313
"54000","West Virginia","4","      Farms",12737
"54000","West Virginia","5","      Forestry, fishing, and related activities",5576
"54000","West Virginia","6","    Mining, quarrying, and oil and gas extraction",556006
"54000","West Virginia","7","      Oil and gas extraction",86498
"54000","West Virginia","8","      Mining (except oil and gas)",456806
"54000","West Virginia","9","      Support activities for mining",12703
"54000","West Virginia","10","    Utilities",378780
"54000","West Virginia","11","    Construction",25127
"54000","West Virginia","12","    Manufacturing",160675
"54000","West Virginia","13","      Durable goods manufacturing",66010
"54000","West Virginia","14","        Wood product manufacturing",6531
"54000","West Virginia","15","        Nonmetallic mineral product manufacturing",6378
"54000","West Virginia","16","        Primary metal manufacturing",24490
"54000","West Virginia","17","        Fabricated metal product manufacturing",7312
"54000","West Virginia","18","        Machinery manufacturing",3073
"54000","West Virginia","19","        Computer and electronic product manufacturing",2818
"54000","West Virginia","20","        Electrical equipment, appliance, and component manufacturing",2046
"54000","West Virginia","21","        Motor vehicles, bodies and trailers, and parts manufacturing",6005
"54000","West Virginia","22","        Other transportation equipment manufacturing",4040
"54000","West Virginia","23","        Furniture and related product manufacturing",961
"54000","West Virginia","24","        Miscellaneous manufacturing",2356
"54000","West Virginia","25","      Nondurable goods manufacturing",94665
"54000","West Virginia","26","        Food and beverage and tobacco product manufacturing",6656
"54000","West Virginia","27","        Textile mills and textile product mills",419
"54000","West Virginia","28","        Apparel, leather, and allied product manufacturing",160
"54000","West Virginia","29","        Paper manufacturing",1579
"54000","West Virginia","30","        Printing and related support activities",1633
"54000","West Virginia","31","        Petroleum and coal products manufacturing",10476
"54000","West Virginia","32","        Chemical manufacturing",69276
"54000","West Virginia","33","        Plastics and rubber products manufacturing",4468
"54000","West Virginia","34","    Wholesale trade",802875
"54000","West Virginia","35","    Retail trade",931263
"54000","West Virginia","36","    Transportation and warehousing",73925
"54000","West Virginia","37","      Air transportation",3519
"54000","West Virginia","38","      Rail transportation",7111
"54000","West Virginia","39","      Water transportation",5368
"54000","West Virginia","40","      Truck transportation",13149
"54000","West Virginia","41","      Transit and ground passenger transportation",1333
"54000","West Virginia","42","      Pipeline transportation",37581
"54000","West Virginia","43","      Other transportation and support activities",4687
"54000","West Virginia","44","      Warehousing and storage",1176
"54000","West Virginia","45","    Information",134988
"54000","West Virginia","46","      Publishing industries (except Internet)",4245
"54000","West Virginia","47","      Motion picture and sound recording industries",4193
"54000","West Virginia","48","      Broadcasting (except Internet) and telecommunications",124130
"54000","West Virginia","49","      Data processing, hosting, and other information services",2420
"54000","West Virginia","50","    Finance, insurance, real estate, rental, and leasing",470045
"54000","West Virginia","51","      Finance and insurance",169495
"54000","West Virginia","52","        Monetary Authorities- central bank, credit intermediation, and related services",31256
"54000","West Virginia","53","        Securities, commodity contracts, and other financial investments and related activities",7153
"54000","West Virginia","54","        Insurance carriers and related activities",130995
"54000","West Virginia","55","        Funds, trusts, and other financial vehicles",91
"54000","West Virginia","56","      Real estate and rental and leasing",300550
"54000","West Virginia","57","        Real estate",270928
"54000","West Virginia","58","        Rental and leasing services and lessors of nonfinancial intangible assets",29622
"54000","West Virginia","59","    Professional and business services",90428
"54000","West Virginia","60","      Professional, scientific, and technical services",58479
"54000","West Virginia","61","        Legal services",29389
"54000","West Virginia","62","        Computer systems design and related services",5738
"54000","West Virginia","63","        Miscellaneous professional, scientific, and technical services",23351
"54000","West Virginia","64","      Management of companies and enterprises",8502
"54000","West Virginia","65","      Administrative and support and waste management and remediation services",23448
"54000","West Virginia","66","        Administrative and support services",19770
"54000","West Virginia","67","        Waste management and remediation services",3678
"54000","West Virginia","68","    Educational services, health care, and social assistance",113875
"54000","West Virginia","69","      Educational services",20330
"54000","West Virginia","70","      Health care and social assistance",93544
"54000","West Virginia","71","        Ambulatory health care services",28746
"54000","West Virginia","72","        Hospitals",45959
"54000","West Virginia","73","        Nursing and residential care facilities",12276
"54000","West Virginia","74","        Social assistance",6564
"54000","West Virginia","75","    Arts, entertainment, recreation, accommodation, and food services",345786
"54000","West Virginia","76","      Arts, entertainment, and recreation",72032
"54000","West Virginia","77","        Performing arts, spectator sports, museums, and related activities",4165
"54000","West Virginia","78","        Amusement, gambling, and recreation industries",67866
"54000","West Virginia","79","      Accommodation and food services",273754
"54000","West Virginia","80","        Accommodation",100976
"54000","West Virginia","81","        Food services and drinking places",172779
"54000","West Virginia","82","    Other services (except government and government enterprises)",79754
"54000","West Virginia","83","  Government and government enterprises",0
"54000","West Virginia","84","    Federal civilian",0
"54000","West Virginia","85","    Military",0
"54000","West Virginia","86","    State and local",0
"54000","West Virginia","","Addenda:",""
"54000","West Virginia","87","Natural resources and mining",574319
"54000","West Virginia","88","Trade",1734137
"54000","West Virginia","89","Transportation and utilities",452706
"54000","West Virginia","90","Manufacturing and information",295663
"54000","West Virginia","91","Private goods-producing industries 2/",760121
"54000","West Virginia","92","Private services-providing industries 3/",3421719
"55000","Wisconsin","1","All industry total",16198289
"55000","Wisconsin","2","  Private industries",16194105
"55000","Wisconsin","3","    Agriculture, forestry, fishing and hunting",225436
"55000","Wisconsin","4","      Farms",212681
"55000","Wisconsin","5","      Forestry, fishing, and related activities",12755
"55000","Wisconsin","6","    Mining, quarrying, and oil and gas extraction",30663
"55000","Wisconsin","7","      Oil and gas extraction",951
"55000","Wisconsin","8","      Mining (except oil and gas)",29559
"55000","Wisconsin","9","      Support activities for mining",153
"55000","Wisconsin","10","    Utilities",743106
"55000","Wisconsin","11","    Construction",116986
"55000","Wisconsin","12","    Manufacturing",1133393
"55000","Wisconsin","13","      Durable goods manufacturing",571564
"55000","Wisconsin","14","        Wood product manufacturing",23568
"55000","Wisconsin","15","        Nonmetallic mineral product manufacturing",21650
"55000","Wisconsin","16","        Primary metal manufacturing",67982
"55000","Wisconsin","17","        Fabricated metal product manufacturing",86061
"55000","Wisconsin","18","        Machinery manufacturing",136085
"55000","Wisconsin","19","        Computer and electronic product manufacturing",67997
"55000","Wisconsin","20","        Electrical equipment, appliance, and component manufacturing",49881
"55000","Wisconsin","21","        Motor vehicles, bodies and trailers, and parts manufacturing",51211
"55000","Wisconsin","22","        Other transportation equipment manufacturing",27265
"55000","Wisconsin","23","        Furniture and related product manufacturing",9550
"55000","Wisconsin","24","        Miscellaneous manufacturing",30315
"55000","Wisconsin","25","      Nondurable goods manufacturing",561829
"55000","Wisconsin","26","        Food and beverage and tobacco product manufacturing",251481
"55000","Wisconsin","27","        Textile mills and textile product mills",5861
"55000","Wisconsin","28","        Apparel, leather, and allied product manufacturing",2475
"55000","Wisconsin","29","        Paper manufacturing",119205
"55000","Wisconsin","30","        Printing and related support activities",32296
"55000","Wisconsin","31","        Petroleum and coal products manufacturing",5496
"55000","Wisconsin","32","        Chemical manufacturing",100749
"55000","Wisconsin","33","        Plastics and rubber products manufacturing",44267
"55000","Wisconsin","34","    Wholesale trade",2419585
"55000","Wisconsin","35","    Retail trade",2583815
"55000","Wisconsin","36","    Transportation and warehousing",253049
"55000","Wisconsin","37","      Air transportation",75777
"55000","Wisconsin","38","      Rail transportation",12343
"55000","Wisconsin","39","      Water transportation",1819
"55000","Wisconsin","40","      Truck transportation",65110
"55000","Wisconsin","41","      Transit and ground passenger transportation",57329
"55000","Wisconsin","42","      Pipeline transportation",17878
"55000","Wisconsin","43","      Other transportation and support activities",15177
"55000","Wisconsin","44","      Warehousing and storage",7616
"55000","Wisconsin","45","    Information",1093185
"55000","Wisconsin","46","      Publishing industries (except Internet)",34119
"55000","Wisconsin","47","      Motion picture and sound recording industries",19801
"55000","Wisconsin","48","      Broadcasting (except Internet) and telecommunications",1021479
"55000","Wisconsin","49","      Data processing, hosting, and other information services",17787
"55000","Wisconsin","50","    Finance, insurance, real estate, rental, and leasing",5589436
"55000","Wisconsin","51","      Finance and insurance",433584
"55000","Wisconsin","52","        Monetary Authorities- central bank, credit intermediation, and related services",165150
"55000","Wisconsin","53","        Securities, commodity contracts, and other financial investments and related activities",34667
"55000","Wisconsin","54","        Insurance carriers and related activities",228533
"55000","Wisconsin","55","        Funds, trusts, and other financial vehicles",5234
"55000","Wisconsin","56","      Real estate and rental and leasing",5155852
"55000","Wisconsin","57","        Real estate",4983715
"55000","Wisconsin","58","        Rental and leasing services and lessors of nonfinancial intangible assets",172137
"55000","Wisconsin","59","    Professional and business services",517973
"55000","Wisconsin","60","      Professional, scientific, and technical services",321480
"55000","Wisconsin","61","        Legal services",174283
"55000","Wisconsin","62","        Computer systems design and related services",74542
"55000","Wisconsin","63","        Miscellaneous professional, scientific, and technical services",72656
"55000","Wisconsin","64","      Management of companies and enterprises",126113
"55000","Wisconsin","65","      Administrative and support and waste management and remediation services",70380
"55000","Wisconsin","66","        Administrative and support services",54909
"55000","Wisconsin","67","        Waste management and remediation services",15471
"55000","Wisconsin","68","    Educational services, health care, and social assistance",485189
"55000","Wisconsin","69","      Educational services",73877
"55000","Wisconsin","70","      Health care and social assistance",411313
"55000","Wisconsin","71","        Ambulatory health care services",224083
"55000","Wisconsin","72","        Hospitals",126093
"55000","Wisconsin","73","        Nursing and residential care facilities",48282
"55000","Wisconsin","74","        Social assistance",12855
"55000","Wisconsin","75","    Arts, entertainment, recreation, accommodation, and food services",693889
"55000","Wisconsin","76","      Arts, entertainment, and recreation",121806
"55000","Wisconsin","77","        Performing arts, spectator sports, museums, and related activities",35864
"55000","Wisconsin","78","        Amusement, gambling, and recreation industries",85942
"55000","Wisconsin","79","      Accommodation and food services",572083
"55000","Wisconsin","80","        Accommodation",164012
"55000","Wisconsin","81","        Food services and drinking places",408071
"55000","Wisconsin","82","    Other services (except government and government enterprises)",308400
"55000","Wisconsin","83","  Government and government enterprises",4184
"55000","Wisconsin","84","    Federal civilian",0
"55000","Wisconsin","85","    Military",0
"55000","Wisconsin","86","    State and local",4184
"55000","Wisconsin","","Addenda:",""
"55000","Wisconsin","87","Natural resources and mining",256099
"55000","Wisconsin","88","Trade",5003399
"55000","Wisconsin","89","Transportation and utilities",996155
"55000","Wisconsin","90","Manufacturing and information",2226578
"55000","Wisconsin","91","Private goods-producing industries 2/",1506478
"55000","Wisconsin","92","Private services-providing industries 3/",14687627
"56000","Wyoming","1","All industry total",2520762
"56000","Wyoming","2","  Private industries",2509544
"56000","Wyoming","3","    Agriculture, forestry, fishing and hunting",31660
"56000","Wyoming","4","      Farms",27511
"56000","Wyoming","5","      Forestry, fishing, and related activities",4149
"56000","Wyoming","6","    Mining, quarrying, and oil and gas extraction",1223549
"56000","Wyoming","7","      Oil and gas extraction",726933
"56000","Wyoming","8","      Mining (except oil and gas)",448019
"56000","Wyoming","9","      Support activities for mining",48596
"56000","Wyoming","10","    Utilities",104707
"56000","Wyoming","11","    Construction",15881
"56000","Wyoming","12","    Manufacturing",42171
"56000","Wyoming","13","      Durable goods manufacturing",9082
"56000","Wyoming","14","        Wood product manufacturing",1003
"56000","Wyoming","15","        Nonmetallic mineral product manufacturing",1991
"56000","Wyoming","16","        Primary metal manufacturing",339
"56000","Wyoming","17","        Fabricated metal product manufacturing",2221
"56000","Wyoming","18","        Machinery manufacturing",785
"56000","Wyoming","19","        Computer and electronic product manufacturing",897
"56000","Wyoming","20","        Electrical equipment, appliance, and component manufacturing",380
"56000","Wyoming","21","        Motor vehicles, bodies and trailers, and parts manufacturing",805
"56000","Wyoming","22","        Other transportation equipment manufacturing",133
"56000","Wyoming","23","        Furniture and related product manufacturing",171
"56000","Wyoming","24","        Miscellaneous manufacturing",356
"56000","Wyoming","25","      Nondurable goods manufacturing",33089
"56000","Wyoming","26","        Food and beverage and tobacco product manufacturing",4218
"56000","Wyoming","27","        Textile mills and textile product mills",152
"56000","Wyoming","28","        Apparel, leather, and allied product manufacturing",83
"56000","Wyoming","29","        Paper manufacturing",56
"56000","Wyoming","30","        Printing and related support activities",324
"56000","Wyoming","31","        Petroleum and coal products manufacturing",14096
"56000","Wyoming","32","        Chemical manufacturing",13434
"56000","Wyoming","33","        Plastics and rubber products manufacturing",726
"56000","Wyoming","34","    Wholesale trade",317369
"56000","Wyoming","35","    Retail trade",350343
"56000","Wyoming","36","    Transportation and warehousing",51789
"56000","Wyoming","37","      Air transportation",5659
"56000","Wyoming","38","      Rail transportation",10999
"56000","Wyoming","39","      Water transportation",93
"56000","Wyoming","40","      Truck transportation",10306
"56000","Wyoming","41","      Transit and ground passenger transportation",2047
"56000","Wyoming","42","      Pipeline transportation",20551
"56000","Wyoming","43","      Other transportation and support activities",1708
"56000","Wyoming","44","      Warehousing and storage",426
"56000","Wyoming","45","    Information",37844
"56000","Wyoming","46","      Publishing industries (except Internet)",2563
"56000","Wyoming","47","      Motion picture and sound recording industries",1507
"56000","Wyoming","48","      Broadcasting (except Internet) and telecommunications",32720
"56000","Wyoming","49","      Data processing, hosting, and other information services",1053
"56000","Wyoming","50","    Finance, insurance, real estate, rental, and leasing",135613
"56000","Wyoming","51","      Finance and insurance",48548
"56000","Wyoming","52","        Monetary Authorities- central bank, credit intermediation, and related services",23194
"56000","Wyoming","53","        Securities, commodity contracts, and other financial investments and related activities",2070
"56000","Wyoming","54","        Insurance carriers and related activities",22694
"56000","Wyoming","55","        Funds, trusts, and other financial vehicles",590
"56000","Wyoming","56","      Real estate and rental and leasing",87065
"56000","Wyoming","57","        Real estate",71426
"56000","Wyoming","58","        Rental and leasing services and lessors of nonfinancial intangible assets",15640
"56000","Wyoming","59","    Professional and business services",16560
"56000","Wyoming","60","      Professional, scientific, and technical services",10168
"56000","Wyoming","61","        Legal services",943
"56000","Wyoming","62","        Computer systems design and related services",919
"56000","Wyoming","63","        Miscellaneous professional, scientific, and technical services",8306
"56000","Wyoming","64","      Management of companies and enterprises",3059
"56000","Wyoming","65","      Administrative and support and waste management and remediation services",3333
"56000","Wyoming","66","        Administrative and support services",1782
"56000","Wyoming","67","        Waste management and remediation services",1551
"56000","Wyoming","68","    Educational services, health care, and social assistance",18850
"56000","Wyoming","69","      Educational services",2148
"56000","Wyoming","70","      Health care and social assistance",16702
"56000","Wyoming","71","        Ambulatory health care services",6682
"56000","Wyoming","72","        Hospitals",4319
"56000","Wyoming","73","        Nursing and residential care facilities",4007
"56000","Wyoming","74","        Social assistance",1693
"56000","Wyoming","75","    Arts, entertainment, recreation, accommodation, and food services",130802
"56000","Wyoming","76","      Arts, entertainment, and recreation",61028
"56000","Wyoming","77","        Performing arts, spectator sports, museums, and related activities",11618
"56000","Wyoming","78","        Amusement, gambling, and recreation industries",49410
"56000","Wyoming","79","      Accommodation and food services",69773
"56000","Wyoming","80","        Accommodation",38985
"56000","Wyoming","81","        Food services and drinking places",30789
"56000","Wyoming","82","    Other services (except government and government enterprises)",32406
"56000","Wyoming","83","  Government and government enterprises",11219
"56000","Wyoming","84","    Federal civilian",0
"56000","Wyoming","85","    Military",0
"56000","Wyoming","86","    State and local",11219
"56000","Wyoming","","Addenda:",""
"56000","Wyoming","87","Natural resources and mining",1255209
"56000","Wyoming","88","Trade",667712
"56000","Wyoming","89","Transportation and utilities",156496
"56000","Wyoming","90","Manufacturing and information",80014
"56000","Wyoming","91","Private goods-producing industries 2/",1313261
"56000","Wyoming","92","Private services-providing industries 3/",1196283
"91000","New England","1","All industry total",45349833
"91000","New England","2","  Private industries",45341724
"91000","New England","3","    Agriculture, forestry, fishing and hunting",117801
"91000","New England","4","      Farms",77948
"91000","New England","5","      Forestry, fishing, and related activities",39853
"91000","New England","6","    Mining, quarrying, and oil and gas extraction",33339
"91000","New England","7","      Oil and gas extraction",396
"91000","New England","8","      Mining (except oil and gas)",31315
"91000","New England","9","      Support activities for mining",1629
"91000","New England","10","    Utilities",1557336
"91000","New England","11","    Construction",282915
"91000","New England","12","    Manufacturing",3154782
"91000","New England","13","      Durable goods manufacturing",1613499
"91000","New England","14","        Wood product manufacturing",27472
"91000","New England","15","        Nonmetallic mineral product manufacturing",41145
"91000","New England","16","        Primary metal manufacturing",74659
"91000","New England","17","        Fabricated metal product manufacturing",215554
"91000","New England","18","        Machinery manufacturing",166122
"91000","New England","19","        Computer and electronic product manufacturing",597056
"91000","New England","20","        Electrical equipment, appliance, and component manufacturing",99618
"91000","New England","21","        Motor vehicles, bodies and trailers, and parts manufacturing",28675
"91000","New England","22","        Other transportation equipment manufacturing",216406
"91000","New England","23","        Furniture and related product manufacturing",13089
"91000","New England","24","        Miscellaneous manufacturing",133704
"91000","New England","25","      Nondurable goods manufacturing",1541283
"91000","New England","26","        Food and beverage and tobacco product manufacturing",689757
"91000","New England","27","        Textile mills and textile product mills",46583
"91000","New England","28","        Apparel, leather, and allied product manufacturing",15937
"91000","New England","29","        Paper manufacturing",156759
"91000","New England","30","        Printing and related support activities",46862
"91000","New England","31","        Petroleum and coal products manufacturing",36146
"91000","New England","32","        Chemical manufacturing",474264
"91000","New England","33","        Plastics and rubber products manufacturing",74976
"91000","New England","34","    Wholesale trade",7098955
"91000","New England","35","    Retail trade",4694616
"91000","New England","36","    Transportation and warehousing",786336
"91000","New England","37","      Air transportation",452653
"91000","New England","38","      Rail transportation",15064
"91000","New England","39","      Water transportation",37643
"91000","New England","40","      Truck transportation",103225
"91000","New England","41","      Transit and ground passenger transportation",64480
"91000","New England","42","      Pipeline transportation",23171
"91000","New England","43","      Other transportation and support activities",69819
"91000","New England","44","      Warehousing and storage",20281
"91000","New England","45","    Information",1492657
"91000","New England","46","      Publishing industries (except Internet)",277777
"91000","New England","47","      Motion picture and sound recording industries",191689
"91000","New England","48","      Broadcasting (except Internet) and telecommunications",951086
"91000","New England","49","      Data processing, hosting, and other information services",72104
"91000","New England","50","    Finance, insurance, real estate, rental, and leasing",18039625
"91000","New England","51","      Finance and insurance",2476434
"91000","New England","52","        Monetary Authorities- central bank, credit intermediation, and related services",853009
"91000","New England","53","        Securities, commodity contracts, and other financial investments and related activities",297837
"91000","New England","54","        Insurance carriers and related activities",1285823
"91000","New England","55","        Funds, trusts, and other financial vehicles",39765
"91000","New England","56","      Real estate and rental and leasing",15563191
"91000","New England","57","        Real estate",15237332
"91000","New England","58","        Rental and leasing services and lessors of nonfinancial intangible assets",325859
"91000","New England","59","    Professional and business services",2628662
"91000","New England","60","      Professional, scientific, and technical services",1967364
"91000","New England","61","        Legal services",1417648
"91000","New England","62","        Computer systems design and related services",141599
"91000","New England","63","        Miscellaneous professional, scientific, and technical services",408116
"91000","New England","64","      Management of companies and enterprises",412852
"91000","New England","65","      Administrative and support and waste management and remediation services",248447
"91000","New England","66","        Administrative and support services",149837
"91000","New England","67","        Waste management and remediation services",98610
"91000","New England","68","    Educational services, health care, and social assistance",1906817
"91000","New England","69","      Educational services",589824
"91000","New England","70","      Health care and social assistance",1316992
"91000","New England","71","        Ambulatory health care services",315335
"91000","New England","72","        Hospitals",637718
"91000","New England","73","        Nursing and residential care facilities",275553
"91000","New England","74","        Social assistance",88386
"91000","New England","75","    Arts, entertainment, recreation, accommodation, and food services",2996139
"91000","New England","76","      Arts, entertainment, and recreation",656933
"91000","New England","77","        Performing arts, spectator sports, museums, and related activities",338432
"91000","New England","78","        Amusement, gambling, and recreation industries",318501
"91000","New England","79","      Accommodation and food services",2339206
"91000","New England","80","        Accommodation",898564
"91000","New England","81","        Food services and drinking places",1440642
"91000","New England","82","    Other services (except government and government enterprises)",551743
"91000","New England","83","  Government and government enterprises",8109
"91000","New England","84","    Federal civilian",0
"91000","New England","85","    Military",0
"91000","New England","86","    State and local",8109
"91000","New England","","Addenda:",""
"91000","New England","87","Natural resources and mining",151140
"91000","New England","88","Trade",11793571
"91000","New England","89","Transportation and utilities",2343672
"91000","New England","90","Manufacturing and information",4647439
"91000","New England","91","Private goods-producing industries 2/",3588838
"91000","New England","92","Private services-providing industries 3/",41752886
"92000","Mideast","1","All industry total",164421878
"92000","Mideast","2","  Private industries",164384166
"92000","Mideast","3","    Agriculture, forestry, fishing and hunting",380016
"92000","Mideast","4","      Farms",345055
"92000","Mideast","5","      Forestry, fishing, and related activities",34961
"92000","Mideast","6","    Mining, quarrying, and oil and gas extraction",319759
"92000","Mideast","7","      Oil and gas extraction",79711
"92000","Mideast","8","      Mining (except oil and gas)",222693
"92000","Mideast","9","      Support activities for mining",17355
"92000","Mideast","10","    Utilities",8146361
"92000","Mideast","11","    Construction",1090710
"92000","Mideast","12","    Manufacturing",8291066
"92000","Mideast","13","      Durable goods manufacturing",2906145
"92000","Mideast","14","        Wood product manufacturing",54551
"92000","Mideast","15","        Nonmetallic mineral product manufacturing",169142
"92000","Mideast","16","        Primary metal manufacturing",298426
"92000","Mideast","17","        Fabricated metal product manufacturing",335166
"92000","Mideast","18","        Machinery manufacturing",374915
"92000","Mideast","19","        Computer and electronic product manufacturing",914280
"92000","Mideast","20","        Electrical equipment, appliance, and component manufacturing",137136
"92000","Mideast","21","        Motor vehicles, bodies and trailers, and parts manufacturing",195546
"92000","Mideast","22","        Other transportation equipment manufacturing",121656
"92000","Mideast","23","        Furniture and related product manufacturing",41400
"92000","Mideast","24","        Miscellaneous manufacturing",263928
