"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1102","5","336","45","0","1999","A","","Altoona, PA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,471,12891506,0,0,526,27361,"",0.92,0.49,0.37,0.00,0.00,0.75,0.75,"",1,20.0,29,6.6,2025823,18.6,0,0.0,0,0.0,53,11.2,2764,11.2
"C1110","5","336","45","0","1999","A","","Amarillo, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,325,10908648,0,0,646,33574,"",1.02,0.20,0.17,0.00,0.00,0.88,0.88,"",2,20.0,75,30.0,6255308,134.4,0,0.0,0,0.0,288,80.4,14973,80.5
"C1130","5","336","45","0","1999","A","","Anderson, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,6829,465405425,0,0,1311,68155,"",1.48,9.05,13.88,0.00,0.00,1.53,1.53,"",2,33.3,-474,-6.5,-761899,-0.2,0,0.0,0,0.0,83,6.8,4318,6.8
"C1134","5","336","45","0","1999","A","","Anderson, SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,3119,112061000,0,0,691,35926,"",1.94,3.05,2.97,0.00,0.00,0.97,0.97,"",1,7.7,342,12.3,16330285,17.1,0,0.0,0,0.0,28,4.2,1449,4.2
"C1146","5","336","45","0","1999","A","","Ann Arbor, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,15347,989217649,0,0,1240,64455,"",2.32,5.03,5.86,0.00,0.00,1.17,1.17,"",2,5.6,753,5.2,78228945,8.6,0,0.0,0,0.0,40,3.3,2033,3.3
"C1150","5","336","45","0","1999","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1831,59596782,0,0,626,32547,"",1.68,2.30,2.10,0.00,0.00,0.91,0.91,"",1,12.5,335,22.4,15225687,34.3,0,0.0,0,0.0,56,9.8,2890,9.7
"C1154","5","336","45","0","1999","A","","Appleton, WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,55,1601956,0,0,558,29038,"",0.67,0.03,0.02,0.00,0.00,0.69,0.69,"",-1,-12.5,-420,-88.4,-17222012,-91.5,0,0.0,0,0.0,-203,-26.7,-10557,-26.7
"C1202","5","336","45","0","1999","A","","Athens-Clarke County, GA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,414,16435488,0,0,764,39723,"",0.73,0.34,0.36,0.00,0.00,1.04,1.04,"",1,20.0,57,16.0,2068328,14.4,0,0.0,0,0.0,-10,-1.3,-512,-1.3
"C1206","5","336","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",158,15464,742603852,0,0,923,48020,"",0.65,0.44,0.39,0.00,0.00,0.89,0.89,"",2,1.3,613,4.1,52732786,7.6,0,0.0,0,0.0,30,3.4,1567,3.4
"C1242","5","336","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,880,36194907,0,0,791,41115,"",0.50,0.09,0.06,0.00,0.00,0.73,0.73,"",3,11.1,-133,-13.1,-935563,-2.5,0,0.0,0,0.0,86,12.2,4470,12.2
"C1254","5","336","45","0","1999","A","","Bakersfield, CA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1226,73684122,0,0,1156,60122,"",0.99,0.32,0.50,0.00,0.00,1.55,1.55,"",3,11.1,-22,-1.8,-15752947,-17.6,0,0.0,0,0.0,-223,-16.2,-11561,-16.1
"C1258","5","336","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",65,6223,321034768,0,0,992,51588,"",0.51,0.33,0.34,0.00,0.00,1.04,1.04,"",0,0.0,-32,-0.5,34444092,12.0,0,0.0,0,0.0,111,12.6,5767,12.6
"C1270","5","336","45","0","1999","A","","Barnstable Town, MA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,32,715687,0,0,427,22192,"",0.47,0.02,0.01,0.00,0.00,0.52,0.52,"",0,0.0,-3,-8.6,-27062,-3.6,0,0.0,0,0.0,15,3.6,767,3.6
"C1294","5","336","45","0","1999","A","","Baton Rouge, LA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,454,12736098,0,0,539,28032,"",0.58,0.08,0.06,0.00,0.00,0.67,0.67,"",2,10.0,11,2.5,509135,4.2,0,0.0,0,0.0,9,1.7,452,1.6
"C1298","5","336","45","0","1999","A","","Battle Creek, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,5603,221998978,0,0,762,39624,"",3.86,5.34,4.70,0.00,0.00,0.88,0.88,"",-1,-4.2,-350,-5.9,641342,0.3,0,0.0,0,0.0,47,6.6,2439,6.6
"C1302","5","336","45","0","1999","A","","Bay City, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1990,130271569,0,0,1259,65460,"",2.22,3.01,4.55,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","336","45","0","1999","A","","Beaumont-Port Arthur, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1973,69105357,0,0,673,35021,"",1.58,0.77,0.62,0.00,0.00,0.80,0.80,"",1,4.0,-791,-28.6,-22055059,-24.2,0,0.0,0,0.0,39,6.2,2043,6.2
"C1338","5","336","45","0","1999","A","","Bellingham, WA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,762,22875460,0,0,577,30007,"",2.26,0.69,0.56,0.00,0.00,0.81,0.81,"",-1,-3.3,51,7.2,614981,2.8,0,0.0,0,0.0,-25,-4.2,-1313,-4.2
"C1346","5","336","45","0","1999","A","","Bend-Redmond, OR MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,667,17972987,0,0,518,26946,"",1.99,0.84,0.61,0.00,0.00,0.73,0.73,"",3,20.0,49,7.9,1574750,9.6,0,0.0,0,0.0,8,1.6,426,1.6
"C1374","5","336","45","0","1999","A","","Billings, MT MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,150,5154306,0,0,660,34305,"",0.45,0.14,0.13,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","336","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,2377,87186664,0,0,705,36678,"",0.68,0.30,0.24,0.00,0.00,0.81,0.81,"",-4,-9.8,236,11.0,14024396,19.2,0,0.0,0,0.0,48,7.3,2503,7.3
"C1446","5","336","45","0","1999","A","","Boston-Cambridge-Newton, MA-NH MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",102,19071,1101087341,0,0,1110,57737,"",0.38,0.49,0.45,0.00,0.00,0.92,0.92,"",2,2.0,-1190,-5.9,76492415,7.5,0,0.0,0,0.0,138,14.2,7168,14.2
"C1450","5","336","45","0","1999","A","","Boulder, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,820,22571261,0,0,529,27518,"",0.86,0.30,0.14,0.00,0.00,0.47,0.47,"",-4,-16.7,-59,-6.7,-2120278,-8.6,0,0.0,0,0.0,-11,-2.0,-559,-2.0
"C1454","5","336","45","0","1999","A","","Bowling Green, KY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2268,112720457,0,0,956,49697,"",1.70,2.77,3.62,0.00,0.00,1.31,1.31,"",0,0.0,275,13.8,17163538,18.0,0,0.0,0,0.0,34,3.7,1751,3.7
"C1474","5","336","45","0","1999","A","","Bremerton-Silverdale, WA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,170,4078892,0,0,462,24005,"",0.68,0.15,0.08,0.00,0.00,0.57,0.57,"",1,14.3,12,7.6,59626,1.5,0,0.0,0,0.0,-26,-5.3,-1393,-5.5
"C1486","5","336","45","0","1999","A","","Bridgeport-Stamford-Norwalk, CT MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",37,8170,539647883,0,0,1270,66056,"",0.56,1.17,0.95,0.00,0.00,0.81,0.81,"",-2,-5.1,-810,-9.0,8797180,1.7,0,0.0,0,0.0,133,11.7,6939,11.7
"C1518","5","336","45","0","1999","A","","Brownsville-Harlingen, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,2072,74716730,0,0,693,36062,"",1.98,1.22,1.45,0.00,0.00,1.18,1.18,"",0,0.0,-334,-13.9,-6467807,-8.0,0,0.0,0,0.0,44,6.8,2312,6.9
"C1550","5","336","45","0","1999","A","","Burlington, NC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,1255,41598981,0,0,637,33142,"",1.09,1.20,1.05,0.00,0.00,0.87,0.87,"",-1,-11.1,-62,-4.7,2756185,7.1,0,0.0,0,0.0,70,12.3,3652,12.4
"C1554","5","336","45","0","1999","A","","Burlington-South Burlington, VT MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,161,4494592,0,0,538,27989,"",0.50,0.09,0.06,0.00,0.00,0.61,0.61,"",1,16.7,-7,-4.2,11770,0.3,0,0.0,0,0.0,26,5.1,1372,5.2
"C1598","5","336","45","0","1999","A","","Cape Coral-Fort Myers, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",20,374,9826698,0,0,505,26245,"",0.83,0.15,0.10,0.00,0.00,0.68,0.68,"",1,5.3,52,16.1,1316995,15.5,0,0.0,0,0.0,-3,-0.6,-148,-0.6
"C1618","5","336","45","0","1999","A","","Carson City, NV MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,988,39988142,0,0,778,40467,"",3.06,1.99,1.81,0.00,0.00,0.91,0.91,"",0,0.0,57,6.1,9765716,32.3,0,0.0,0,0.0,154,24.7,8010,24.7
"C1622","5","336","45","0","1999","A","","Casper, WY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,239,5505014,0,0,443,23026,"",1.23,0.47,0.29,0.00,0.00,0.62,0.62,"",0,0.0,13,5.8,906102,19.7,0,0.0,0,0.0,51,13.0,2632,12.9
"C1630","5","336","45","0","1999","A","","Cedar Rapids, IA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,412,14278328,0,0,667,34663,"",0.39,0.19,0.15,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","336","45","0","1999","A","","Champaign-Urbana, IL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,2508,77626343,0,0,595,30946,"",0.92,1.59,1.23,0.00,0.00,0.77,0.77,"",1,12.5,316,14.4,12370550,19.0,0,0.0,0,0.0,22,3.8,1175,3.9
"C1662","5","336","45","0","1999","A","","Charleston, WV MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1651,72056836,0,0,839,43649,"",0.30,0.71,0.73,0.00,0.00,1.03,1.03,"",-1,-16.7,332,25.2,17129912,31.2,0,0.0,0,0.0,38,4.7,2011,4.8
"C1674","5","336","45","0","1999","A","","Charlotte-Concord-Gastonia, NC-SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",73,8808,347769065,0,0,759,39486,"",0.88,0.73,0.57,0.00,0.00,0.78,0.78,"",4,5.8,924,11.7,43026614,14.1,0,0.0,0,0.0,16,2.2,831,2.1
"C1686","5","336","45","0","1999","A","","Chattanooga, TN-GA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1261,41684689,0,0,636,33050,"",0.81,0.34,0.27,0.00,0.00,0.81,0.81,"",0,0.0,118,10.3,7818257,23.1,0,0.0,0,0.0,66,11.6,3423,11.6
"C1698","5","336","45","0","1999","A","","Chicago-Naperville-Elgin, IL-IN-WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",360,27352,1189143520,0,0,836,43476,"",0.78,0.38,0.30,0.00,0.00,0.77,0.77,"",-8,-2.2,355,1.3,26160303,2.2,0,0.0,0,0.0,8,1.0,398,0.9
"C1702","5","336","45","0","1999","A","","Chico, CA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,572,18048059,0,0,607,31548,"",0.57,0.49,0.45,0.00,0.00,0.90,0.90,"",0,0.0,-16,-2.7,2960870,19.6,0,0.0,0,0.0,113,22.9,5868,22.9
"C1714","5","336","45","0","1999","A","","Cincinnati, OH-KY-IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",98,19291,1261824785,0,0,1258,65410,"",0.99,1.19,1.62,0.00,0.00,1.36,1.36,"",-3,-3.0,774,4.2,105759970,9.1,0,0.0,0,0.0,57,4.7,2976,4.8
"C1730","5","336","45","0","1999","A","","Clarksville, TN-KY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2407,86155967,0,0,688,35800,"",1.84,2.05,2.13,0.00,0.00,1.03,1.04,"",2,15.4,424,21.4,20006350,30.2,0,0.0,0,0.0,47,7.3,2447,7.3
"C1766","5","336","45","0","1999","A","","Coeur d'Alene, ID MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,116,3266071,0,0,542,28196,"",1.27,0.17,0.14,0.00,0.00,0.83,0.83,"",2,25.0,-2,-1.7,-68490,-2.1,0,0.0,0,0.0,-1,-0.2,-23,-0.1
"C1782","5","336","45","0","1999","A","","Colorado Springs, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",19,581,25106735,0,0,832,43250,"",0.66,0.15,0.15,0.00,0.00,0.98,0.98,"",0,0.0,-13,-2.2,1788218,7.7,0,0.0,0,0.0,77,10.2,3982,10.1
"C1790","5","336","45","0","1999","A","","Columbia, SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",28,2970,129144534,0,0,836,43481,"",0.81,0.56,0.61,0.00,0.00,1.07,1.07,"",3,12.0,402,15.7,21816777,20.3,0,0.0,0,0.0,32,4.0,1693,4.1
"C1802","5","336","45","0","1999","A","","Columbus, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,3000,100634805,0,0,645,33540,"",4.04,4.18,2.86,0.00,0.00,0.68,0.69,"",-1,-5.9,226,8.1,11947116,13.5,0,0.0,0,0.0,30,4.9,1567,4.9
"C1814","5","336","45","0","1999","A","","Columbus, OH MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",77,18323,886259133,0,0,930,48368,"",0.95,1.29,1.32,0.00,0.00,1.02,1.02,"",-6,-7.2,-891,-4.6,-8738979,-1.0,0,0.0,0,0.0,34,3.8,1786,3.8
"C1910","5","336","45","0","1999","A","","Dallas-Fort Worth-Arlington, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",345,53867,2677872703,0,0,956,49713,"",1.35,1.26,1.14,0.00,0.00,0.91,0.91,"",-3,-0.9,173,0.3,10355988,0.4,0,0.0,0,0.0,1,0.1,33,0.1
"C1926","5","336","45","0","1999","A","","Danville, VA MicroSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,160,4077115,0,0,492,25562,"",0.59,0.22,0.16,0.00,0.00,0.71,0.71,"",-1,-25.0,30,23.1,795828,24.3,0,0.0,0,0.0,7,1.4,354,1.4
"C1934","5","336","45","0","1999","A","","Davenport-Moline-Rock Island, IA-IL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,2059,66776463,0,0,624,32433,"",1.04,0.68,0.52,0.00,0.00,0.77,0.77,"",-1,-4.3,3,0.1,-3091331,-4.4,0,0.0,0,0.0,-30,-4.6,-1554,-4.6
"C1966","5","336","45","0","1999","A","","Deltona-Daytona Beach-Ormond Beach, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1327,42238207,0,0,612,31832,"",1.21,0.58,0.54,0.00,0.00,0.93,0.93,"",-2,-7.4,150,12.7,4589360,12.2,0,0.0,0,0.0,-3,-0.5,-157,-0.5
"C1974","5","336","45","0","1999","A","","Denver-Aurora-Lakewood, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",72,9379,559423644,0,0,1147,59646,"",0.50,0.50,0.54,0.00,0.00,1.08,1.08,"",-1,-1.4,-892,-8.7,-33668562,-5.7,0,0.0,0,0.0,36,3.2,1900,3.3
"C1978","5","336","45","0","1999","A","","Des Moines-West Des Moines, IA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1352,43269526,0,0,615,32000,"",0.88,0.28,0.20,0.00,0.00,0.69,0.69,"",3,10.7,22,1.7,2537149,6.2,0,0.0,0,0.0,26,4.4,1376,4.5
"C1982","5","336","45","0","1999","A","","Detroit-Warren-Dearborn, MI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",855,176073,11202010576,0,0,1223,63621,"",4.04,5.25,5.67,0.00,0.00,1.08,1.08,"",-16,-1.8,8794,5.3,955273133,9.3,0,0.0,0,0.0,45,3.8,2365,3.9
"C2002","5","336","45","0","1999","A","","Dothan, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,204,5206729,0,0,490,25482,"",1.43,0.21,0.15,0.00,0.00,0.72,0.72,"",-1,-8.3,-46,-18.4,-1817640,-25.9,0,0.0,0,0.0,-50,-9.3,-2578,-9.2
"C2022","5","336","45","0","1999","A","","Dubuque, IA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,234,8073499,0,0,663,34490,"",1.20,0.28,0.25,0.00,0.00,0.89,0.89,"",-1,-12.5,4,1.7,-43502,-0.5,0,0.0,0,0.0,-17,-2.5,-853,-2.4
"C2026","5","336","45","0","1999","A","","Duluth, MN-WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,336,11872304,0,0,681,35387,"",0.70,0.17,0.15,0.00,0.00,0.89,0.89,"",0,0.0,51,17.9,1807097,18.0,0,0.0,0,0.0,3,0.4,122,0.3
"C2050","5","336","45","0","1999","A","","Durham-Chapel Hill, NC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1128,44706268,0,0,762,39642,"",0.27,0.28,0.20,0.00,0.00,0.71,0.71,"",0,0.0,-41,-3.5,3225009,7.8,0,0.0,0,0.0,79,11.6,4147,11.7
"C2074","5","336","45","0","1999","A","","Eau Claire, WI MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,98,2424364,0,0,474,24634,"",0.67,0.08,0.05,0.00,0.00,0.67,0.67,"",0,0.0,-2,-2.0,398383,19.7,0,0.0,0,0.0,83,21.2,4323,21.3
"C2114","5","336","45","0","1999","A","","Elkhart-Goshen, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",183,24872,897530289,0,0,694,36087,"",18.59,12.41,10.42,0.00,0.00,0.84,0.84,"",-6,-3.2,2382,10.6,116185043,14.9,0,0.0,0,0.0,26,3.9,1345,3.9
"C2130","5","336","45","0","1999","A","","Elmira, NY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1317,41302159,0,0,603,31367,"",1.70,1.90,1.55,0.00,0.00,0.81,0.81,"",0,0.0,-117,-8.2,-2383716,-5.5,0,0.0,0,0.0,17,2.9,892,2.9
"C2134","5","336","45","0","1999","A","","El Paso, TX MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,2198,88026963,0,0,770,40049,"",1.07,0.54,0.62,0.00,0.00,1.14,1.14,"",-1,-3.6,-67,-3.0,-7528660,-7.9,0,0.0,0,0.0,-41,-5.1,-2131,-5.1
"C2166","5","336","45","0","1999","A","","Eugene, OR MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2955,75517633,0,0,492,25560,"",1.52,1.29,0.85,0.00,0.00,0.66,0.66,"",1,3.3,536,22.2,11575882,18.1,0,0.0,0,0.0,-16,-3.1,-875,-3.3
"C2178","5","336","45","0","1999","A","","Evansville, IN-KY MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2606,126696729,0,0,935,48614,"",0.82,0.94,1.09,0.00,0.00,1.16,1.16,"",1,7.1,953,57.7,44214329,53.6,0,0.0,0,0.0,-25,-2.6,-1292,-2.6
"C2202","5","336","45","0","1999","A","","Fargo, ND-MN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,791,22466046,0,0,546,28393,"",1.34,0.50,0.37,0.00,0.00,0.75,0.75,"",0,0.0,-33,-4.0,483873,2.2,0,0.0,0,0.0,33,6.4,1702,6.4
"C2218","5","336","45","0","1999","A","","Fayetteville, NC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1456,48051690,0,0,635,33008,"",0.75,0.76,0.70,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","336","45","0","1999","A","","Fayetteville-Springdale-Rogers, AR-MO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2374,76568895,0,0,620,32257,"",1.08,0.94,0.77,0.00,0.00,0.82,0.82,"",-1,-5.3,235,11.0,7980835,11.6,0,0.0,0,0.0,3,0.5,189,0.6
"C2250","5","336","45","0","1999","A","","Florence, SC MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,742,21163087,0,0,548,28522,"",1.01,0.53,0.39,0.00,0.00,0.73,0.73,"",0,0.0,299,67.5,7982843,60.6,0,0.0,0,0.0,-24,-4.2,-1213,-4.1
"C2252","5","336","45","0","1999","A","","Florence-Muscle Shoals, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,172,3526175,0,0,393,20451,"",1.55,0.20,0.11,0.00,0.00,0.57,0.57,"",0,0.0,-4,-2.3,37341,1.1,0,0.0,0,0.0,13,3.4,666,3.4
"C2266","5","336","45","0","1999","A","","Fort Collins, CO MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,139,4412652,0,0,611,31765,"",0.62,0.07,0.05,0.00,0.00,0.73,0.73,"",-1,-9.1,-7,-4.8,66942,1.5,0,0.0,0,0.0,39,6.8,2000,6.7
"C2290","5","336","45","0","1999","A","","Fort Smith, AR-OK MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",12,680,18794619,0,0,532,27653,"",0.95,0.36,0.29,0.00,0.00,0.79,0.79,"",-1,-7.7,-67,-9.0,413177,2.2,0,0.0,0,0.0,59,12.5,3032,12.3
"C2302","5","336","45","0","1999","A","","Fort Walton Beach-Crestview-Destin, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,916,30858702,0,0,648,33679,"",0.99,0.79,0.76,0.00,0.00,0.96,0.96,"",0,0.0,76,9.0,4212931,15.8,0,0.0,0,0.0,38,6.2,1955,6.2
"C2306","5","336","45","0","1999","A","","Fort Wayne, IN MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,8757,489602969,0,0,1075,55909,"",1.94,2.51,3.14,0.00,0.00,1.25,1.25,"",2,5.6,783,9.8,97119634,24.7,0,0.0,0,0.0,128,13.5,6687,13.6
"C2342","5","336","45","0","1999","A","","Fresno, CA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,630,15649484,0,0,478,24844,"",0.58,0.12,0.08,0.00,0.00,0.69,0.69,"",-1,-3.0,57,9.9,1559358,11.1,0,0.0,0,0.0,5,1.1,240,1.0
"C2346","5","336","45","0","1999","A","","Gadsden, AL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,688,15101891,0,0,422,21961,"",1.56,1.12,0.68,0.00,0.00,0.61,0.61,"",0,0.0,219,46.7,6429017,74.1,0,0.0,0,0.0,67,18.9,3479,18.8
"C2354","5","336","45","0","1999","A","","Gainesville, FL MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,766,21927539,0,0,551,28635,"",0.62,0.40,0.31,0.00,0.00,0.79,0.79,"",-1,-12.5,80,11.7,3756471,20.7,0,0.0,0,0.0,42,8.3,2159,8.2
"C2358","5","336","45","0","1999","A","","Gainesville, GA MSA","Private","Transportation equipment manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1903,68051050,0,0,688,35758,"",2.42,1.86,1.65,0.00,0.00,0.89,0.89,"",-1,-5.9,395,26.2,13768837,25.4,0,0.0,0,0.0,-4,-0.6,-244,-0.7
