"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42047","5","331","75","0","1999","A","","Elk County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,151,3552175,0,0,453,23563,"",12.62,1.85,1.20,0.00,0.00,0.65,0.65,"",1,11.1,40,36.0,496496,16.2,0,0.0,0,0.0,-77,-14.5,-3986,-14.5
"42049","5","331","75","0","1999","A","","Erie County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1659,63074857,0,0,731,38031,"",3.18,2.59,2.71,0.00,0.00,1.05,1.05,"",0,0.0,-87,-5.0,-2251223,-3.4,0,0.0,0,0.0,12,1.7,622,1.7
"42071","5","331","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,3604,144349611,0,0,770,40054,"",3.61,3.40,3.53,0.00,0.00,1.04,1.04,"",-2,-6.1,-118,-3.2,3623836,2.6,0,0.0,0,0.0,43,5.9,2244,5.9
"42073","5","331","75","0","1999","A","","Lawrence County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,578,25806047,0,0,858,44634,"",5.86,3.63,4.86,0.00,0.00,1.34,1.34,"",0,0.0,-16,-2.7,117809,0.5,0,0.0,0,0.0,26,3.1,1351,3.1
"42075","5","331","75","0","1999","A","","Lebanon County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,673,27717045,0,0,792,41169,"",4.58,3.29,3.93,0.00,0.00,1.19,1.19,"",0,0.0,-103,-13.3,1846526,7.1,0,0.0,0,0.0,151,23.6,7824,23.5
"42077","5","331","75","0","1999","A","","Lehigh County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,650,23120249,0,0,684,35565,"",1.45,0.79,0.63,0.00,0.00,0.79,0.79,"",0,0.0,113,21.0,5658308,32.4,0,0.0,0,0.0,59,9.4,3047,9.4
"42079","5","331","75","0","1999","A","","Luzerne County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,649,20674017,0,0,613,31867,"",1.31,0.93,0.86,0.00,0.00,0.92,0.92,"",1,14.3,25,4.0,579329,2.9,0,0.0,0,0.0,-6,-1.0,-336,-1.0
"42085","5","331","75","0","1999","A","","Mercer County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,2356,91750943,0,0,749,38941,"",6.52,9.96,11.65,0.00,0.00,1.17,1.17,"",1,7.1,-39,-1.6,1066042,1.2,0,0.0,0,0.0,21,2.9,1078,2.8
"42091","5","331","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,2028,86105665,0,0,817,42464,"",1.44,0.88,0.68,0.00,0.00,0.78,0.78,"",-2,-6.2,-183,-8.3,-4641013,-5.1,0,0.0,0,0.0,28,3.5,1428,3.5
"42095","5","331","75","0","1999","A","","Northampton County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1593,76551525,0,0,924,48047,"",2.45,3.76,4.65,0.00,0.00,1.23,1.23,"",-1,-8.3,-124,-7.2,-3098543,-3.9,0,0.0,0,0.0,32,3.6,1660,3.6
"42101","5","331","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,751,31207265,0,0,799,41573,"",0.80,0.23,0.19,0.00,0.00,0.84,0.84,"",-1,-5.6,-112,-13.0,-4281190,-12.1,0,0.0,0,0.0,8,1.0,463,1.1
"42107","5","331","75","0","1999","A","","Schuylkill County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1615,66578659,0,0,793,41221,"",2.77,6.41,8.15,0.00,0.00,1.27,1.27,"",0,0.0,39,2.5,-475192,-0.7,0,0.0,0,0.0,-25,-3.1,-1333,-3.1
"42121","5","331","75","0","1999","A","","Venango County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,729,22957999,0,0,605,31474,"",7.60,6.96,6.51,0.00,0.00,0.93,0.93,"",0,0.0,62,9.3,1740617,8.2,0,0.0,0,0.0,-6,-1.0,-320,-1.0
"42125","5","331","75","0","1999","A","","Washington County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,1630,79901823,0,0,943,49022,"",3.69,4.73,6.14,0.00,0.00,1.30,1.30,"",-1,-6.7,-446,-21.5,-20464584,-20.4,0,0.0,0,0.0,13,1.4,670,1.4
"42129","5","331","75","0","1999","A","","Westmoreland County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,3689,153843196,0,0,802,41702,"",4.67,5.63,6.48,0.00,0.00,1.15,1.15,"",3,10.0,202,5.8,11920080,8.4,0,0.0,0,0.0,19,2.4,996,2.4
"42133","5","331","75","0","1999","A","","York County, Pennsylvania","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1103,36021185,0,0,628,32653,"",2.50,1.36,1.14,0.00,0.00,0.84,0.84,"",0,0.0,-51,-4.4,1798091,5.3,0,0.0,0,0.0,58,10.2,2993,10.1
"44000","5","331","55","0","1999","A","","Rhode Island -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",105,2653,101396974,0,0,735,38216,"",3.93,1.18,1.10,0.00,0.00,0.94,0.94,"",-4,-3.7,-63,-2.3,-1244444,-1.2,0,0.0,0,0.0,8,1.1,420,1.1
"44003","5","331","75","0","1999","A","","Kent County, Rhode Island","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,564,27257959,0,0,930,48373,"",3.05,1.56,1.99,0.00,0.00,1.27,1.27,"",0,0.0,-16,-2.8,4656114,20.6,0,0.0,0,0.0,180,24.0,9399,24.1
"44007","5","331","75","0","1999","A","","Providence County, Rhode Island","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,2055,72959227,0,0,683,35509,"",6.16,1.46,1.23,0.00,0.00,0.85,0.85,"",-5,-5.4,-31,-1.5,-5792939,-7.4,0,0.0,0,0.0,-43,-5.9,-2242,-5.9
"45000","5","331","55","0","1999","A","","South Carolina -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",95,7148,314031302,0,0,845,43932,"",1.04,0.81,1.00,0.00,0.00,1.23,1.23,"",5,5.6,-402,-5.3,-5106262,-1.6,0,0.0,0,0.0,32,3.9,1661,3.9
"45015","5","331","75","0","1999","A","","Berkeley County, South Carolina","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1677,96844527,0,0,1110,57740,"",4.07,10.83,17.05,0.00,0.00,1.57,1.57,"",0,0.0,182,12.2,11992818,14.1,0,0.0,0,0.0,18,1.6,964,1.7
"45035","5","331","75","0","1999","A","","Dorchester County, South Carolina","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,173,5299980,0,0,589,30636,"",3.90,1.37,1.33,0.00,0.00,0.97,0.97,"",0,0.0,3,1.8,494862,10.3,0,0.0,0,0.0,44,8.1,2315,8.2
"45083","5","331","75","0","1999","A","","Spartanburg County, South Carolina","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,596,26792666,0,0,865,44979,"",1.91,1.01,1.18,0.00,0.00,1.16,1.16,"",0,0.0,-614,-50.7,-23319740,-46.5,0,0.0,0,0.0,68,8.5,3561,8.6
"46000","5","331","55","0","1999","A","","South Dakota -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,721,22075901,0,0,589,30626,"",0.28,0.41,0.40,0.00,0.00,0.98,0.98,"",1,20.0,70,10.8,2215129,11.2,0,0.0,0,0.0,2,0.3,114,0.4
"47000","5","331","55","0","1999","A","","Tennessee -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",178,17596,757951670,0,0,828,43075,"",1.74,1.36,1.52,0.00,0.00,1.12,1.12,"",8,4.7,550,3.2,112375396,17.4,0,0.0,0,0.0,100,13.7,5203,13.7
"47001","5","331","75","0","1999","A","","Anderson County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,457,14932294,0,0,628,32645,"",4.72,2.52,1.83,0.00,0.00,0.73,0.72,"",1,20.0,130,39.8,3895989,35.3,0,0.0,0,0.0,-21,-3.2,-1105,-3.3
"47037","5","331","75","0","1999","A","","Davidson County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,630,47928015,0,0,1463,76056,"",0.64,0.30,0.52,0.00,0.00,1.75,1.75,"",-1,-10.0,64,11.3,16088408,50.5,0,0.0,0,0.0,381,35.2,19802,35.2
"47055","5","331","75","0","1999","A","","Giles County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,758,30386779,0,0,771,40084,"",13.48,14.37,16.59,0.00,0.00,1.16,1.15,"",2,50.0,142,23.1,7239732,31.3,0,0.0,0,0.0,48,6.6,2477,6.6
"47065","5","331","75","0","1999","A","","Hamilton County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,3353,127323626,0,0,730,37968,"",2.83,3.68,3.65,0.00,0.00,0.99,0.99,"",1,5.9,-85,-2.5,8976253,7.6,0,0.0,0,0.0,68,10.3,3542,10.3
"47093","5","331","75","0","1999","A","","Knox County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,166,5690159,0,0,661,34382,"",0.74,0.17,0.15,0.00,0.00,0.91,0.91,"",1,20.0,50,43.1,2058400,56.7,0,0.0,0,0.0,58,9.6,3051,9.7
"47141","5","331","75","0","1999","A","","Putnam County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,105,3942089,0,0,720,37425,"",4.06,0.69,0.80,0.00,0.00,1.17,1.17,"",1,25.0,-1,-0.9,664446,20.3,0,0.0,0,0.0,126,21.2,6552,21.2
"47157","5","331","75","0","1999","A","","Shelby County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,353,12723222,0,0,693,36018,"",1.09,0.15,0.12,0.00,0.00,0.83,0.82,"",2,13.3,-17,-4.6,440805,3.6,0,0.0,0,0.0,55,8.6,2830,8.5
"47163","5","331","75","0","1999","A","","Sullivan County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,733,19954827,0,0,523,27211,"",4.14,2.13,1.50,0.00,0.00,0.71,0.71,"",0,0.0,-32,-4.2,-397745,-2.0,0,0.0,0,0.0,11,2.1,598,2.2
"47165","5","331","75","0","1999","A","","Sumner County, Tennessee","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,458,19064294,0,0,801,41633,"",2.67,2.51,2.97,0.00,0.00,1.18,1.18,"",0,0.0,-43,-8.6,752392,4.1,0,0.0,0,0.0,98,13.9,5058,13.8
"48000","5","331","55","0","1999","A","","Texas -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",308,27883,1103689425,0,0,761,39583,"",0.79,0.63,0.58,0.00,0.00,0.92,0.92,"",7,2.3,-1288,-4.4,-15676936,-1.4,0,0.0,0,0.0,23,3.1,1211,3.2
"48029","5","331","75","0","1999","A","","Bexar County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,461,14372000,0,0,599,31159,"",0.30,0.15,0.12,0.00,0.00,0.84,0.84,"",0,0.0,-241,-34.3,-7276703,-33.6,0,0.0,0,0.0,6,1.0,328,1.1
"48085","5","331","75","0","1999","A","","Collin County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1146,41843519,0,0,702,36505,"",0.85,1.49,1.09,0.00,0.00,0.73,0.73,"",0,0.0,14,1.2,1819735,4.5,0,0.0,0,0.0,22,3.2,1156,3.3
"48113","5","331","75","0","1999","A","","Dallas County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,2240,76057187,0,0,653,33959,"",0.81,0.30,0.19,0.00,0.00,0.63,0.63,"",2,4.7,-4,-0.2,3468757,4.8,0,0.0,0,0.0,31,5.0,1609,5.0
"48139","5","331","75","0","1999","A","","Ellis County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1522,62690378,0,0,792,41194,"",2.66,9.61,11.67,0.00,0.00,1.22,1.21,"",0,0.0,-9,-0.6,-5704544,-8.3,0,0.0,0,0.0,-67,-7.8,-3492,-7.8
"48141","5","331","75","0","1999","A","","El Paso County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1988,76003523,0,0,735,38231,"",1.30,1.63,1.96,0.00,0.00,1.21,1.20,"",1,8.3,-240,-10.8,-3966119,-5.0,0,0.0,0,0.0,45,6.5,2337,6.5
"48157","5","331","75","0","1999","A","","Fort Bend County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,451,17971172,0,0,766,39811,"",1.01,1.08,0.97,0.00,0.00,0.90,0.90,"",0,0.0,-108,-19.3,-3909764,-17.9,0,0.0,0,0.0,13,1.7,645,1.6
"48183","5","331","75","0","1999","A","","Gregg County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,513,14377695,0,0,539,28040,"",2.27,1.66,1.39,0.00,0.00,0.84,0.84,"",0,0.0,-58,-10.2,-1029607,-6.7,0,0.0,0,0.0,20,3.9,1061,3.9
"48201","5","331","75","0","1999","A","","Harris County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,2053,75464377,0,0,707,36764,"",0.79,0.23,0.17,0.00,0.00,0.73,0.73,"",1,1.9,-121,-5.6,-1225044,-1.6,0,0.0,0,0.0,29,4.3,1494,4.2
"48215","5","331","75","0","1999","A","","Hidalgo County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,96,3267353,0,0,655,34064,"",0.59,0.12,0.16,0.00,0.00,1.36,1.36,"",1,33.3,10,11.6,820336,33.5,0,0.0,0,0.0,108,19.7,5610,19.7
"48245","5","331","75","0","1999","A","","Jefferson County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,312,10228955,0,0,630,32741,"",0.84,0.53,0.43,0.00,0.00,0.81,0.81,"",0,0.0,-104,-25.0,-2977045,-22.5,0,0.0,0,0.0,19,3.1,983,3.1
"48439","5","331","75","0","1999","A","","Tarrant County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,1382,41526684,0,0,578,30045,"",1.24,0.41,0.28,0.00,0.00,0.68,0.68,"",4,14.3,73,5.6,2594088,6.7,0,0.0,0,0.0,6,1.0,291,1.0
"48453","5","331","75","0","1999","A","","Travis County, Texas","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,151,5246273,0,0,667,34667,"",0.27,0.06,0.04,0.00,0.00,0.69,0.69,"",-2,-28.6,4,2.7,1031746,24.5,0,0.0,0,0.0,116,21.1,6029,21.1
"49000","5","331","55","0","1999","A","","Utah -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",52,5559,235064724,0,0,813,42284,"",0.99,1.11,1.29,0.00,0.00,1.16,1.16,"",0,0.0,-935,-14.4,-48132460,-17.0,0,0.0,0,0.0,-26,-3.1,-1327,-3.0
"49035","5","331","75","0","1999","A","","Salt Lake County, Utah","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1147,49458251,0,0,829,43113,"",0.76,0.45,0.48,0.00,0.00,1.08,1.08,"",1,5.6,-40,-3.4,-1952723,-3.8,0,0.0,0,0.0,-4,-0.5,-208,-0.5
"49049","5","331","75","0","1999","A","","Utah County, Utah","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,2524,100474312,0,0,765,39805,"",2.57,3.76,4.32,0.00,0.00,1.15,1.15,"",-1,-5.3,-793,-23.9,-43256855,-30.1,0,0.0,0,0.0,-68,-8.2,-3532,-8.2
"50000","5","331","55","0","1999","A","","Vermont -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",13,601,20546589,0,0,657,34178,"",0.68,0.42,0.40,0.00,0.00,0.95,0.95,"",1,8.3,-19,-3.1,-246964,-1.2,0,0.0,0,0.0,12,1.9,613,1.8
"51000","5","331","55","0","1999","A","","Virginia -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",62,8266,319409893,0,0,743,38642,"",0.40,0.50,0.45,0.00,0.00,0.89,0.89,"",0,0.0,680,9.0,36751217,13.0,0,0.0,0,0.0,26,3.6,1381,3.7
"51041","5","331","75","0","1999","A","","Chesterfield County, Virginia","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,746,32886508,0,0,848,44099,"",1.02,1.44,1.58,0.00,0.00,1.10,1.10,"",-1,-16.7,59,8.6,4774161,17.0,0,0.0,0,0.0,60,7.6,3149,7.7
"51191","5","331","75","0","1999","A","","Washington County, Virginia","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,210,4737882,0,0,435,22615,"",4.04,2.22,1.58,0.00,0.00,0.72,0.72,"",1,33.3,-13,-5.8,-382339,-7.5,0,0.0,0,0.0,-6,-1.4,-337,-1.5
"53000","5","331","55","0","1999","A","","Washington -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",97,11634,511640029,0,0,846,43979,"",0.57,0.89,0.84,0.00,0.00,0.94,0.94,"",0,0.0,-572,-4.7,-38263794,-7.0,0,0.0,0,0.0,-20,-2.3,-1072,-2.4
"53033","5","331","75","0","1999","A","","King County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1130,47300243,0,0,805,41868,"",0.54,0.20,0.14,0.00,0.00,0.69,0.69,"",-1,-2.9,-255,-18.4,-14711141,-23.7,0,0.0,0,0.0,-56,-6.5,-2892,-6.5
"53053","5","331","75","0","1999","A","","Pierce County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,949,35572645,0,0,721,37504,"",0.52,0.83,0.83,0.00,0.00,1.00,1.00,"",0,0.0,74,8.5,-1012323,-2.8,0,0.0,0,0.0,-83,-10.3,-4299,-10.3
"53061","5","331","75","0","1999","A","","Snohomish County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,144,4791464,0,0,638,33197,"",0.53,0.14,0.10,0.00,0.00,0.75,0.75,"",1,16.7,7,5.1,287514,6.4,0,0.0,0,0.0,8,1.3,421,1.3
"53063","5","331","75","0","1999","A","","Spokane County, Washington","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,3511,149486006,0,0,819,42581,"",1.14,3.87,4.57,0.00,0.00,1.18,1.18,"",0,0.0,-470,-11.8,-31425515,-17.4,0,0.0,0,0.0,-55,-6.3,-2861,-6.3
"54000","5","331","55","0","1999","A","","West Virginia -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",32,9930,427981241,0,0,829,43101,"",0.84,2.96,3.75,0.00,0.00,1.27,1.27,"",1,3.2,-839,-7.8,-32261753,-7.0,0,0.0,0,0.0,7,0.9,362,0.8
"54011","5","331","75","0","1999","A","","Cabell County, West Virginia","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1693,77855541,0,0,885,45998,"",2.12,6.66,9.21,0.00,0.00,1.38,1.38,"",0,0.0,-380,-18.3,-7855637,-9.2,0,0.0,0,0.0,90,11.3,4650,11.2
"55000","5","331","55","0","1999","A","","Wisconsin -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",191,24684,950432969,0,0,740,38504,"",1.62,1.86,1.85,0.00,0.00,0.99,0.99,"",2,1.1,-540,-2.1,43971473,4.9,0,0.0,0,0.0,49,7.1,2568,7.1
"55039","5","331","75","0","1999","A","","Fond Du Lac County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,414,13720568,0,0,637,33128,"",2.08,1.79,1.63,0.00,0.00,0.91,0.91,"",0,0.0,4,1.0,660578,5.1,0,0.0,0,0.0,25,4.1,1307,4.1
"55059","5","331","75","0","1999","A","","Kenosha County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,590,25172149,0,0,820,42635,"",2.91,2.34,2.54,0.00,0.00,1.08,1.08,"",0,0.0,-160,-21.3,-5329574,-17.5,0,0.0,0,0.0,38,4.9,1984,4.9
"55071","5","331","75","0","1999","A","","Manitowoc County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1035,37190732,0,0,691,35945,"",3.26,5.86,5.75,0.00,0.00,0.98,0.98,"",0,0.0,-14,-1.3,-346386,-0.9,0,0.0,0,0.0,3,0.4,150,0.4
"55079","5","331","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,4870,164646168,0,0,650,33806,"",2.15,1.87,1.43,0.00,0.00,0.77,0.77,"",-1,-2.4,-236,-4.6,228780,0.1,0,0.0,0,0.0,31,5.0,1608,5.0
"55089","5","331","75","0","1999","A","","Ozaukee County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1515,61307195,0,0,778,40458,"",4.13,7.93,7.71,0.00,0.00,0.97,0.97,"",2,28.6,122,8.8,5917338,10.7,0,0.0,0,0.0,13,1.7,681,1.7
"55101","5","331","75","0","1999","A","","Racine County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1237,52566425,0,0,817,42509,"",4.45,3.14,3.15,0.00,0.00,1.01,1.01,"",0,0.0,-7,-0.6,9132968,21.0,0,0.0,0,0.0,146,21.8,7592,21.7
"55105","5","331","75","0","1999","A","","Rock County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,646,27795476,0,0,827,43010,"",1.85,1.93,2.09,0.00,0.00,1.08,1.08,"",0,0.0,-101,-13.5,-2876523,-9.4,0,0.0,0,0.0,37,4.7,1936,4.7
"55117","5","331","75","0","1999","A","","Sheboygan County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1885,78672510,0,0,803,41736,"",4.36,6.37,6.87,0.00,0.00,1.08,1.08,"",0,0.0,212,12.7,28216503,55.9,0,0.0,0,0.0,223,38.4,11582,38.4
"55127","5","331","75","0","1999","A","","Walworth County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,449,14377611,0,0,616,32057,"",3.29,2.34,2.24,0.00,0.00,0.96,0.96,"",0,0.0,-76,-14.5,-1370150,-8.7,0,0.0,0,0.0,39,6.8,2057,6.9
"55131","5","331","75","0","1999","A","","Washington County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,514,19503169,0,0,730,37950,"",2.88,2.23,2.31,0.00,0.00,1.04,1.04,"",1,16.7,23,4.7,2324637,13.5,0,0.0,0,0.0,57,8.5,2939,8.4
"55133","5","331","75","0","1999","A","","Waukesha County, Wisconsin","Private","Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1522,61132782,0,0,773,40177,"",1.89,1.42,1.28,0.00,0.00,0.90,0.90,"",0,0.0,-177,-10.4,-3464305,-5.4,0,0.0,0,0.0,42,5.7,2156,5.7
"72000","5","331","55","0","1999","A","","Puerto Rico -- Statewide","Private","Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23,774,18905316,0,0,470,24441,"",0.54,0.16,0.16,0.00,0.00,1.01,1.01,"",1,4.5,62,8.7,1374987,7.8,0,0.0,0,0.0,-3,-0.6,-180,-0.7
"C1042","5","331","45","0","1999","A","","Akron, OH MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2367,87570230,0,0,712,37000,"",2.57,1.51,1.38,0.00,0.00,0.91,0.91,"",-1,-2.7,-110,-4.4,5195009,6.3,0,0.0,0,0.0,72,11.2,3739,11.2
"C1058","5","331","45","0","1999","A","","Albany-Schenectady-Troy, NY MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,260,10941569,0,0,808,42029,"",0.30,0.13,0.13,0.00,0.00,1.00,1.00,"",1,25.0,-67,-20.5,-1951606,-15.1,0,0.0,0,0.0,50,6.6,2630,6.7
"C1074","5","331","45","0","1999","A","","Albuquerque, NM MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,186,6005041,0,0,619,32213,"",0.46,0.11,0.10,0.00,0.00,0.85,0.85,"",-1,-12.5,10,5.7,350885,6.2,0,0.0,0,0.0,2,0.3,133,0.4
"C1090","5","331","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,2743,117531808,0,0,824,42841,"",1.64,1.84,1.86,0.00,0.00,1.01,1.01,"",-2,-8.0,-17,-0.6,3514733,3.1,0,0.0,0,0.0,29,3.6,1527,3.7
"C1150","5","331","45","0","1999","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Primary metal manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1288,38766374,0,0,579,30092,"",3.30,5.38,5.05,0.00,0.00,0.94,0.94,"",0,0.0,-124,-8.8,-1731903,-4.3,0,0.0,0,0.0,27,4.9,1402,4.9
