"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","5","322","55","0","1999","A","","Oregon -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",65,7944,407157132,0,0,986,51254,"",0.65,1.04,1.33,0.00,0.00,1.28,1.28,"",-2,-3.0,-349,-4.2,-3253754,-0.8,0,0.0,0,0.0,34,3.6,1762,3.6
"41005","5","322","75","0","1999","A","","Clackamas County, Oregon","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,993,45923498,0,0,890,46255,"",1.19,1.58,1.80,0.00,0.00,1.15,1.14,"",-1,-8.3,-109,-9.9,-5165453,-10.1,0,0.0,0,0.0,-2,-0.2,-126,-0.3
"41051","5","322","75","0","1999","A","","Multnomah County, Oregon","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,1038,44977178,0,0,833,43338,"",0.95,0.48,0.46,0.00,0.00,0.96,0.96,"",-1,-4.5,-200,-16.2,-5741316,-11.3,0,0.0,0,0.0,45,5.7,2356,5.7
"41067","5","322","75","0","1999","A","","Washington County, Oregon","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,846,30886085,0,0,702,36516,"",0.92,0.81,0.58,0.00,0.00,0.72,0.72,"",1,10.0,105,14.2,5149282,20.0,0,0.0,0,0.0,34,5.1,1787,5.1
"42000","5","322","55","0","1999","A","","Pennsylvania -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",381,34409,1368674833,0,0,765,39776,"",1.40,1.30,1.22,0.00,0.00,0.94,0.94,"",-3,-0.8,-908,-2.6,-14631766,-1.1,0,0.0,0,0.0,12,1.6,607,1.5
"42001","5","322","75","0","1999","A","","Adams County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,885,29595711,0,0,643,33429,"",6.21,6.19,6.47,0.00,0.00,1.05,1.05,"",3,42.9,123,16.1,4264175,16.8,0,0.0,0,0.0,4,0.6,186,0.6
"42003","5","322","75","0","1999","A","","Allegheny County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,572,20855562,0,0,701,36434,"",0.55,0.17,0.13,0.00,0.00,0.79,0.79,"",-2,-10.5,-18,-3.1,877107,4.4,0,0.0,0,0.0,50,7.7,2567,7.6
"42011","5","322","75","0","1999","A","","Berks County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,703,28662067,0,0,784,40747,"",1.91,0.87,0.89,0.00,0.00,1.02,1.02,"",0,0.0,23,3.4,2896302,11.2,0,0.0,0,0.0,55,7.5,2842,7.5
"42013","5","322","75","0","1999","A","","Blair County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1825,66050388,0,0,696,36199,"",3.49,6.48,7.15,0.00,0.00,1.10,1.10,"",0,0.0,15,0.8,760494,1.2,0,0.0,0,0.0,2,0.3,136,0.4
"42017","5","322","75","0","1999","A","","Bucks County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,2282,97954135,0,0,825,42920,"",2.43,1.99,2.00,0.00,0.00,1.01,1.01,"",1,2.9,161,7.6,12978233,15.3,0,0.0,0,0.0,55,7.1,2864,7.1
"42029","5","322","75","0","1999","A","","Chester County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1761,83769460,0,0,915,47563,"",2.18,1.72,1.54,0.00,0.00,0.90,0.90,"",0,0.0,-73,-4.0,-3259126,-3.7,0,0.0,0,0.0,2,0.2,99,0.2
"42035","5","322","75","0","1999","A","","Clinton County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1319,55151317,0,0,804,41816,"",7.08,21.78,27.97,0.00,0.00,1.29,1.28,"",1,25.0,20,1.5,3139568,6.0,0,0.0,0,0.0,34,4.4,1771,4.4
"42041","5","322","75","0","1999","A","","Cumberland County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1199,49706427,0,0,798,41471,"",1.49,1.96,1.97,0.00,0.00,1.01,1.01,"",0,0.0,-72,-5.7,-390701,-0.8,0,0.0,0,0.0,40,5.3,2068,5.2
"42045","5","322","75","0","1999","A","","Delaware County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1142,51224463,0,0,863,44855,"",0.76,1.09,1.08,0.00,0.00,0.99,0.99,"",-1,-10.0,-77,-6.3,1627543,3.3,0,0.0,0,0.0,80,10.2,4163,10.2
"42049","5","322","75","0","1999","A","","Erie County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1087,45673840,0,0,808,42021,"",1.18,1.72,2.01,0.00,0.00,1.17,1.17,"",-1,-12.5,-34,-3.0,357226,0.8,0,0.0,0,0.0,30,3.9,1578,3.9
"42069","5","322","75","0","1999","A","","Lackawanna County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,686,26668705,0,0,748,38899,"",1.51,1.43,1.66,0.00,0.00,1.16,1.16,"",0,0.0,-28,-3.9,1763321,7.1,0,0.0,0,0.0,78,11.6,4034,11.6
"42071","5","322","75","0","1999","A","","Lancaster County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,752,27409326,0,0,701,36436,"",1.26,0.72,0.69,0.00,0.00,0.95,0.95,"",-1,-7.7,50,7.1,2335089,9.3,0,0.0,0,0.0,14,2.0,692,1.9
"42075","5","322","75","0","1999","A","","Lebanon County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,228,7652633,0,0,646,33613,"",1.38,1.13,1.11,0.00,0.00,0.98,0.98,"",0,0.0,-20,-8.1,-406923,-5.0,0,0.0,0,0.0,22,3.5,1169,3.6
"42077","5","322","75","0","1999","A","","Lehigh County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,573,22060074,0,0,740,38505,"",1.17,0.71,0.61,0.00,0.00,0.86,0.86,"",-1,-11.1,-2,-0.3,-394656,-1.8,0,0.0,0,0.0,-11,-1.5,-547,-1.4
"42079","5","322","75","0","1999","A","","Luzerne County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,916,24636970,0,0,517,26889,"",2.07,1.34,1.04,0.00,0.00,0.78,0.78,"",-1,-6.7,-31,-3.3,-267014,-1.1,0,0.0,0,0.0,11,2.2,598,2.3
"42081","5","322","75","0","1999","A","","Lycoming County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,399,11910326,0,0,573,29819,"",3.49,1.57,1.38,0.00,0.00,0.88,0.88,"",1,12.5,-2,-0.5,-280432,-2.3,0,0.0,0,0.0,-12,-2.1,-614,-2.0
"42091","5","322","75","0","1999","A","","Montgomery County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2043,100063137,0,0,942,48977,"",1.25,0.90,0.81,0.00,0.00,0.91,0.91,"",-1,-3.3,-334,-14.1,-15741304,-13.6,0,0.0,0,0.0,5,0.5,267,0.5
"42101","5","322","75","0","1999","A","","Philadelphia County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,3072,129576457,0,0,811,42186,"",2.00,0.97,0.83,0.00,0.00,0.86,0.86,"",-1,-2.1,-101,-3.2,-4532851,-3.4,0,0.0,0,0.0,-2,-0.2,-76,-0.2
"42125","5","322","75","0","1999","A","","Washington County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,623,22066951,0,0,681,35425,"",2.38,1.84,1.74,0.00,0.00,0.95,0.95,"",1,11.1,55,9.7,3155088,16.7,0,0.0,0,0.0,41,6.4,2134,6.4
"42133","5","322","75","0","1999","A","","York County, Pennsylvania","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,3659,149654089,0,0,787,40899,"",4.09,4.60,4.86,0.00,0.00,1.06,1.06,"",-2,-6.5,-77,-2.1,-9927643,-6.2,0,0.0,0,0.0,-34,-4.1,-1817,-4.3
"44003","5","322","75","0","1999","A","","Kent County, Rhode Island","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,82,3456132,0,0,806,41935,"",1.06,0.23,0.26,0.00,0.00,1.11,1.11,"",0,0.0,-7,-7.9,-143970,-4.0,0,0.0,0,0.0,26,3.3,1370,3.4
"44007","5","322","75","0","1999","A","","Providence County, Rhode Island","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1613,55282882,0,0,659,34282,"",2.49,1.16,0.96,0.00,0.00,0.82,0.82,"",-3,-7.1,-6,-0.4,3797911,7.4,0,0.0,0,0.0,47,7.7,2475,7.8
"45000","5","322","55","0","1999","A","","South Carolina -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",132,15968,775274504,0,0,934,48551,"",1.31,1.84,2.53,0.00,0.00,1.38,1.37,"",7,5.6,-901,-5.3,-7140977,-0.9,0,0.0,0,0.0,42,4.7,2168,4.7
"45041","5","322","75","0","1999","A","","Florence County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,768,35624363,0,0,892,46371,"",1.92,2.52,3.43,0.00,0.00,1.36,1.36,"",1,20.0,23,3.1,1249122,3.6,0,0.0,0,0.0,4,0.5,214,0.5
"45045","5","322","75","0","1999","A","","Greenville County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,1242,60231378,0,0,933,48499,"",2.14,1.13,1.40,0.00,0.00,1.24,1.24,"",1,4.5,-411,-24.9,-20980428,-25.8,0,0.0,0,0.0,-12,-1.3,-631,-1.3
"45079","5","322","75","0","1999","A","","Richland County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1730,69284424,0,0,770,40053,"",1.16,1.72,1.87,0.00,0.00,1.09,1.08,"",1,11.1,-265,-13.3,-5017967,-6.8,0,0.0,0,0.0,54,7.5,2802,7.5
"45083","5","322","75","0","1999","A","","Spartanburg County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1434,57721524,0,0,774,40243,"",2.93,2.48,2.60,0.00,0.00,1.05,1.05,"",0,0.0,-68,-4.5,1649989,2.9,0,0.0,0,0.0,56,7.8,2922,7.8
"45091","5","322","75","0","1999","A","","York County, South Carolina","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,1505,83617861,0,0,1068,55545,"",2.52,5.20,7.77,0.00,0.00,1.49,1.49,"",0,0.0,-29,-1.9,3007456,3.7,0,0.0,0,0.0,58,5.7,3004,5.7
"46000","5","322","55","0","1999","A","","South Dakota -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",9,747,23737125,0,0,611,31784,"",0.37,0.43,0.45,0.00,0.00,1.03,1.03,"",0,0.0,2,0.3,1090172,4.8,0,0.0,0,0.0,26,4.4,1375,4.5
"47000","5","322","55","0","1999","A","","Tennessee -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",188,21411,917584148,0,0,824,42855,"",1.65,1.68,1.89,0.00,0.00,1.12,1.12,"",-2,-1.1,378,1.8,52136662,6.0,0,0.0,0,0.0,33,4.2,1707,4.1
"47011","5","322","75","0","1999","A","","Bradley County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,741,30902991,0,0,802,41709,"",3.52,4.13,4.83,0.00,0.00,1.17,1.17,"",0,0.0,-18,-2.4,1368528,4.6,0,0.0,0,0.0,53,7.1,2784,7.2
"47037","5","322","75","0","1999","A","","Davidson County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1103,41417826,0,0,722,37564,"",1.22,0.53,0.46,0.00,0.00,0.87,0.87,"",0,0.0,-22,-2.0,1944480,4.9,0,0.0,0,0.0,47,7.0,2477,7.1
"47053","5","322","75","0","1999","A","","Gibson County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,361,12202346,0,0,650,33794,"",5.70,4.33,4.54,0.00,0.00,1.05,1.05,"",0,0.0,4,1.1,851122,7.5,0,0.0,0,0.0,39,6.4,2020,6.4
"47059","5","322","75","0","1999","A","","Greene County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,1208,29028413,0,0,462,24032,"",5.11,9.38,6.95,0.00,0.00,0.74,0.74,"",0,0.0,188,18.4,3979082,15.9,0,0.0,0,0.0,-10,-2.1,-522,-2.1
"47063","5","322","75","0","1999","A","","Hamblen County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,621,25034063,0,0,775,40307,"",4.36,3.79,4.50,0.00,0.00,1.19,1.19,"",0,0.0,-29,-4.5,238239,1.0,0,0.0,0,0.0,41,5.6,2135,5.6
"47065","5","322","75","0","1999","A","","Hamilton County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1302,45068681,0,0,666,34613,"",2.41,1.45,1.32,0.00,0.00,0.91,0.91,"",-1,-5.6,22,1.7,593820,1.3,0,0.0,0,0.0,-2,-0.3,-138,-0.4
"47093","5","322","75","0","1999","A","","Knox County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,445,15555227,0,0,672,34956,"",1.11,0.46,0.43,0.00,0.00,0.93,0.93,"",-1,-9.1,5,1.1,420433,2.8,0,0.0,0,0.0,11,1.7,572,1.7
"47113","5","322","75","0","1999","A","","Madison County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,760,26567222,0,0,672,34945,"",3.80,2.94,2.83,0.00,0.00,0.96,0.96,"",1,14.3,69,10.0,2930605,12.4,0,0.0,0,0.0,14,2.1,747,2.2
"47149","5","322","75","0","1999","A","","Rutherford County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,282,9984839,0,0,682,35449,"",1.82,0.76,0.69,0.00,0.00,0.91,0.91,"",0,0.0,-18,-6.0,-342994,-3.3,0,0.0,0,0.0,20,3.0,1042,3.0
"47157","5","322","75","0","1999","A","","Shelby County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,6871,360842673,0,0,1010,52514,"",2.21,2.87,3.48,0.00,0.00,1.21,1.21,"",0,0.0,233,3.5,39818378,12.4,0,0.0,0,0.0,80,8.6,4149,8.6
"47165","5","322","75","0","1999","A","","Sumner County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,128,3836619,0,0,578,30071,"",2.89,0.71,0.61,0.00,0.00,0.86,0.86,"",1,20.0,10,8.5,413229,12.1,0,0.0,0,0.0,22,4.0,1161,4.0
"47189","5","322","75","0","1999","A","","Wilson County, Tennessee","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,466,20090475,0,0,830,43151,"",4.17,3.84,4.53,0.00,0.00,1.18,1.18,"",0,0.0,53,12.8,-441667,-2.2,0,0.0,0,0.0,-126,-13.2,-6544,-13.2
"48000","5","322","55","0","1999","A","","Texas -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",361,28391,1178149614,0,0,798,41497,"",0.83,0.65,0.63,0.00,0.00,0.98,0.98,"",7,2.0,-857,-2.9,37616441,3.3,0,0.0,0,0.0,48,6.4,2502,6.4
"48029","5","322","75","0","1999","A","","Bexar County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,726,21057575,0,0,558,28998,"",0.89,0.24,0.19,0.00,0.00,0.79,0.79,"",1,4.5,-79,-9.8,-2205866,-9.5,0,0.0,0,0.0,3,0.5,114,0.4
"48113","5","322","75","0","1999","A","","Dallas County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,5431,198880738,0,0,704,36618,"",1.59,0.74,0.51,0.00,0.00,0.68,0.68,"",3,3.2,-195,-3.5,-4473821,-2.2,0,0.0,0,0.0,9,1.3,475,1.3
"48139","5","322","75","0","1999","A","","Ellis County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,341,12199732,0,0,689,35820,"",3.00,2.19,2.33,0.00,0.00,1.07,1.07,"",1,25.0,19,5.9,647597,5.6,0,0.0,0,0.0,0,0.0,-19,-0.1
"48141","5","322","75","0","1999","A","","El Paso County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1275,31448994,0,0,474,24672,"",1.80,1.06,0.83,0.00,0.00,0.78,0.78,"",-1,-4.8,-42,-3.2,-262601,-0.8,0,0.0,0,0.0,11,2.4,596,2.5
"48201","5","322","75","0","1999","A","","Harris County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,3134,137907432,0,0,846,43998,"",0.62,0.36,0.32,0.00,0.00,0.88,0.88,"",0,0.0,-375,-10.7,-15955165,-10.4,0,0.0,0,0.0,3,0.4,152,0.3
"48215","5","322","75","0","1999","A","","Hidalgo County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,653,24008237,0,0,707,36780,"",1.20,0.80,1.18,0.00,0.00,1.48,1.48,"",-1,-10.0,28,4.5,1609740,7.2,0,0.0,0,0.0,18,2.6,928,2.6
"48309","5","322","75","0","1999","A","","McLennan County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,1348,49272656,0,0,703,36557,"",2.66,2.84,3.02,0.00,0.00,1.06,1.06,"",0,0.0,-20,-1.5,2093122,4.4,0,0.0,0,0.0,40,6.0,2077,6.0
"48423","5","322","75","0","1999","A","","Smith County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,390,11566351,0,0,570,29657,"",1.66,0.99,0.80,0.00,0.00,0.80,0.80,"",1,16.7,-21,-5.1,-1194371,-9.4,0,0.0,0,0.0,-27,-4.5,-1410,-4.5
"48439","5","322","75","0","1999","A","","Tarrant County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,3696,134737104,0,0,701,36452,"",1.68,1.12,0.93,0.00,0.00,0.83,0.83,"",0,0.0,107,3.0,8777865,7.0,0,0.0,0,0.0,26,3.9,1352,3.9
"48453","5","322","75","0","1999","A","","Travis County, Texas","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,1074903,0,0,548,28474,"",0.25,0.02,0.01,0.00,0.00,0.57,0.57,"",-1,-16.7,-108,-74.0,-4256328,-79.8,0,0.0,0,0.0,-154,-21.9,-8041,-22.0
"49000","5","322","55","0","1999","A","","Utah -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",37,2645,91862833,0,0,668,34725,"",0.64,0.54,0.51,0.00,0.00,0.96,0.96,"",2,5.7,26,1.0,3712689,4.2,0,0.0,0,0.0,21,3.2,1067,3.2
"49035","5","322","75","0","1999","A","","Salt Lake County, Utah","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1040,35564285,0,0,658,34213,"",0.91,0.41,0.36,0.00,0.00,0.86,0.86,"",2,8.7,37,3.7,2975022,9.1,0,0.0,0,0.0,33,5.3,1713,5.3
"50000","5","322","55","0","1999","A","","Vermont -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1918,74352983,0,0,745,38761,"",1.28,1.37,1.49,0.00,0.00,1.08,1.08,"",2,8.0,-75,-3.8,1996786,2.8,0,0.0,0,0.0,47,6.7,2459,6.8
"50011","5","322","75","0","1999","A","","Franklin County, Vermont","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,663,24555145,0,0,712,37013,"",3.90,9.56,10.89,0.00,0.00,1.14,1.14,"",0,0.0,-25,-3.6,866267,3.7,0,0.0,0,0.0,50,7.6,2586,7.5
"50025","5","322","75","0","1999","A","","Windham County, Vermont","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,560,24347857,0,0,836,43485,"",4.67,4.79,5.98,0.00,0.00,1.25,1.25,"",1,14.3,3,0.5,1621950,7.1,0,0.0,0,0.0,52,6.6,2709,6.6
"51000","5","322","55","0","1999","A","","Virginia -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",126,14782,668628740,0,0,870,45232,"",0.74,0.92,0.97,0.00,0.00,1.05,1.05,"",-1,-0.8,-640,-4.1,6819559,1.0,0,0.0,0,0.0,45,5.5,2317,5.4
"51087","5","322","75","0","1999","A","","Henrico County, Virginia","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,1219,53328891,0,0,841,43733,"",2.40,1.56,1.54,0.00,0.00,0.99,0.99,"",2,14.3,-92,-7.0,3425532,6.9,0,0.0,0,0.0,109,14.9,5673,14.9
"51089","5","322","75","0","1999","A","","Henry County, Virginia","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,547,19021334,0,0,669,34790,"",7.13,4.97,5.79,0.00,0.00,1.16,1.16,"",1,20.0,17,3.2,1169039,6.5,0,0.0,0,0.0,21,3.2,1091,3.2
"51760","5","322","75","0","1999","A","","Richmond City, Virginia","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,2301,90140875,0,0,754,39183,"",3.20,2.87,2.35,0.00,0.00,0.82,0.82,"",-1,-4.8,-161,-6.5,-4901939,-5.2,0,0.0,0,0.0,12,1.6,575,1.5
"53000","5","322","55","0","1999","A","","Washington -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",128,15338,790690922,0,0,991,51551,"",0.67,1.20,1.33,0.00,0.00,1.11,1.11,"",-2,-1.5,-334,-2.1,1929377,0.2,0,0.0,0,0.0,23,2.4,1221,2.4
"53011","5","322","75","0","1999","A","","Clark County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2554,134716411,0,0,1014,52746,"",1.49,4.67,6.25,0.00,0.00,1.34,1.34,"",0,0.0,-74,-2.8,2043320,1.5,0,0.0,0,0.0,43,4.4,2268,4.5
"53015","5","322","75","0","1999","A","","Cowlitz County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3583,204902477,0,0,1100,57187,"",3.24,19.36,29.27,0.00,0.00,1.51,1.51,"",0,0.0,-185,-4.9,-3060378,-1.5,0,0.0,0,0.0,39,3.7,1995,3.6
"53033","5","322","75","0","1999","A","","King County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,2646,113306851,0,0,824,42827,"",0.66,0.48,0.35,0.00,0.00,0.72,0.72,"",0,0.0,161,6.5,14662199,14.9,0,0.0,0,0.0,61,8.0,3127,7.9
"53053","5","322","75","0","1999","A","","Pierce County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,1251,57720169,0,0,887,46130,"",1.05,1.11,1.38,0.00,0.00,1.24,1.24,"",-3,-14.3,-231,-15.6,-14438866,-20.0,0,0.0,0,0.0,-49,-5.2,-2566,-5.3
"53063","5","322","75","0","1999","A","","Spokane County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,331,13871216,0,0,807,41949,"",0.55,0.37,0.43,0.00,0.00,1.17,1.17,"",0,0.0,3,0.9,400028,3.0,0,0.0,0,0.0,16,2.0,816,2.0
"53077","5","322","75","0","1999","A","","Yakima County, Washington","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,315,13394846,0,0,818,42535,"",0.65,0.70,1.03,0.00,0.00,1.46,1.46,"",0,0.0,-18,-5.4,-200156,-1.5,0,0.0,0,0.0,32,4.1,1668,4.1
"54000","5","322","55","0","1999","A","","West Virginia -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,981,30540693,0,0,599,31135,"",0.33,0.30,0.27,0.00,0.00,0.93,0.92,"",0,0.0,57,6.2,2219674,7.8,0,0.0,0,0.0,9,1.5,476,1.6
"55000","5","322","55","0","1999","A","","Wisconsin -- Statewide","Private","Paper manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",294,50425,2326583086,0,0,887,46139,"",2.25,3.86,4.64,0.00,0.00,1.20,1.20,"",7,2.4,-702,-1.4,28772423,1.3,0,0.0,0,0.0,23,2.7,1196,2.7
"55009","5","322","75","0","1999","A","","Brown County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,8152,383007513,0,0,904,46983,"",5.77,12.07,14.28,0.00,0.00,1.19,1.18,"",2,6.9,125,1.6,-11446547,-2.9,0,0.0,0,0.0,-41,-4.3,-2155,-4.4
"55017","5","322","75","0","1999","A","","Chippewa County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,307,11770107,0,0,737,38308,"",3.30,2.82,3.29,0.00,0.00,1.16,1.16,"",0,0.0,24,8.5,1760271,17.6,0,0.0,0,0.0,57,8.4,2948,8.3
"55025","5","322","75","0","1999","A","","Dane County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,426,16200255,0,0,731,38029,"",0.64,0.33,0.31,0.00,0.00,0.94,0.94,"",0,0.0,-37,-8.0,-1593923,-9.0,0,0.0,0,0.0,-8,-1.1,-383,-1.0
"55027","5","322","75","0","1999","A","","Dodge County, Wisconsin","Private","Paper manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,106,3192672,0,0,582,30262,"",3.73,0.64,0.53,0.00,0.00,0.84,0.84,"",-1,-14.3,3,2.9,338245,11.8,0,0.0,0,0.0,48,9.0,2504,9.0
