"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55013","5","321","75","0","1999","A","","Burnett County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,162,3182944,0,0,378,19678,"",6.59,7.70,8.53,0.00,0.00,1.11,1.11,"",1,16.7,4,2.5,132640,4.3,0,0.0,0,0.0,8,2.2,413,2.1
"55017","5","321","75","0","1999","A","","Chippewa County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,393,9281434,0,0,454,23597,"",4.47,3.59,3.95,0.00,0.00,1.10,1.10,"",0,0.0,-70,-15.1,-1262967,-12.0,0,0.0,0,0.0,16,3.7,815,3.6
"55019","5","321","75","0","1999","A","","Clark County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,606,15683296,0,0,498,25887,"",7.96,12.90,17.92,0.00,0.00,1.39,1.39,"",0,0.0,75,14.1,1514367,10.7,0,0.0,0,0.0,-16,-3.1,-817,-3.1
"55023","5","321","75","0","1999","A","","Crawford County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,542,12295172,0,0,437,22699,"",5.21,15.13,19.37,0.00,0.00,1.28,1.28,"",1,20.0,92,20.4,2948265,31.5,0,0.0,0,0.0,37,9.2,1905,9.2
"55025","5","321","75","0","1999","A","","Dane County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,789,25699282,0,0,626,32575,"",1.02,0.60,0.74,0.00,0.00,1.24,1.24,"",-1,-3.1,46,6.2,2622732,11.4,0,0.0,0,0.0,29,4.9,1527,4.9
"55027","5","321","75","0","1999","A","","Dodge County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,242,5162750,0,0,411,21370,"",3.15,1.44,1.30,0.00,0.00,0.91,0.91,"",-1,-6.7,-5,-2.0,287262,5.9,0,0.0,0,0.0,31,8.2,1631,8.3
"55031","5","321","75","0","1999","A","","Douglas County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,240,8504647,0,0,681,35399,"",2.72,3.14,5.37,0.00,0.00,1.71,1.71,"",2,33.3,5,2.1,794261,10.3,0,0.0,0,0.0,49,7.8,2531,7.7
"55033","5","321","75","0","1999","A","","Dunn County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,78,1713667,0,0,423,21994,"",3.22,1.10,1.16,0.00,0.00,1.06,1.06,"",-1,-12.5,-9,-10.3,-107916,-5.9,0,0.0,0,0.0,21,5.2,1076,5.1
"55041","5","321","75","0","1999","A","","Forest County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,339,6833383,0,0,388,20177,"",13.65,22.40,27.74,0.00,0.00,1.24,1.24,"",0,0.0,46,15.7,1053415,18.2,0,0.0,0,0.0,9,2.4,445,2.3
"55043","5","321","75","0","1999","A","","Grant County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,253,6562647,0,0,499,25948,"",3.65,3.04,4.37,0.00,0.00,1.44,1.44,"",1,9.1,13,5.4,214450,3.4,0,0.0,0,0.0,-9,-1.8,-475,-1.8
"55051","5","321","75","0","1999","A","","Iron County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,206,4825758,0,0,451,23464,"",9.91,18.07,26.40,0.00,0.00,1.46,1.46,"",0,0.0,38,22.6,681782,16.5,0,0.0,0,0.0,-23,-4.9,-1190,-4.8
"55055","5","321","75","0","1999","A","","Jefferson County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,152,4118375,0,0,520,27050,"",1.28,0.87,1.07,0.00,0.00,1.23,1.23,"",-1,-14.3,-1,-0.7,394849,10.6,0,0.0,0,0.0,51,10.9,2647,10.8
"55057","5","321","75","0","1999","A","","Juneau County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,185,3846427,0,0,400,20820,"",5.84,4.33,4.57,0.00,0.00,1.05,1.06,"",-1,-10.0,-6,-3.1,251974,7.0,0,0.0,0,0.0,37,10.2,1960,10.4
"55061","5","321","75","0","1999","A","","Kewaunee County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,705,19522267,0,0,533,27691,"",5.75,22.89,32.49,0.00,0.00,1.42,1.42,"",0,0.0,9,1.3,395690,2.1,0,0.0,0,0.0,4,0.8,207,0.8
"55063","5","321","75","0","1999","A","","La Crosse County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,482,13110539,0,0,523,27196,"",1.27,1.57,1.91,0.00,0.00,1.22,1.22,"",0,0.0,-3,-0.6,402356,3.2,0,0.0,0,0.0,19,3.8,994,3.8
"55067","5","321","75","0","1999","A","","Langlade County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,393,10577861,0,0,517,26910,"",6.25,10.20,15.12,0.00,0.00,1.48,1.48,"",1,11.1,13,3.4,631048,6.3,0,0.0,0,0.0,13,2.6,705,2.7
"55069","5","321","75","0","1999","A","","Lincoln County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1395,36844971,0,0,508,26422,"",6.78,23.72,31.57,0.00,0.00,1.33,1.33,"",-1,-7.1,61,4.6,1605524,4.6,0,0.0,0,0.0,0,0.0,11,0.0
"55071","5","321","75","0","1999","A","","Manitowoc County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,402,11976037,0,0,573,29779,"",2.13,2.30,2.89,0.00,0.00,1.26,1.26,"",0,0.0,28,7.5,518524,4.5,0,0.0,0,0.0,-17,-2.9,-890,-2.9
"55073","5","321","75","0","1999","A","","Marathon County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,4226,117534537,0,0,535,27814,"",4.22,13.23,15.63,0.00,0.00,1.18,1.18,"",1,2.9,-9,-0.2,3804110,3.3,0,0.0,0,0.0,19,3.7,958,3.6
"55075","5","321","75","0","1999","A","","Marinette County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,687,15971283,0,0,447,23256,"",7.27,7.44,8.09,0.00,0.00,1.09,1.09,"",1,4.8,-43,-5.9,-1085586,-6.4,0,0.0,0,0.0,-2,-0.4,-110,-0.5
"55077","5","321","75","0","1999","A","","Marquette County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,154,4675722,0,0,585,30395,"",7.32,8.54,14.47,0.00,0.00,1.70,1.70,"",2,40.0,30,24.2,842067,22.0,0,0.0,0,0.0,-9,-1.5,-480,-1.6
"55079","5","321","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,510,13704476,0,0,517,26880,"",0.51,0.20,0.19,0.00,0.00,0.94,0.94,"",-1,-3.3,-7,-1.4,359329,2.7,0,0.0,0,0.0,20,4.0,1055,4.1
"55081","5","321","75","0","1999","A","","Monroe County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,187,3031526,0,0,312,16240,"",5.05,2.26,1.84,0.00,0.00,0.81,0.81,"",1,9.1,87,87.0,1586780,109.8,0,0.0,0,0.0,35,12.6,1829,12.7
"55083","5","321","75","0","1999","A","","Oconto County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,319,7351201,0,0,443,23014,"",5.84,7.14,9.38,0.00,0.00,1.31,1.31,"",-1,-8.3,-4,-1.2,552480,8.1,0,0.0,0,0.0,38,9.4,1944,9.2
"55085","5","321","75","0","1999","A","","Oneida County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,351,6612457,0,0,363,18866,"",2.87,4.03,3.81,0.00,0.00,0.95,0.95,"",3,37.5,147,72.1,2371423,55.9,0,0.0,0,0.0,-37,-9.2,-1940,-9.3
"55087","5","321","75","0","1999","A","","Outagamie County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,333,8055843,0,0,465,24161,"",1.82,0.74,0.72,0.00,0.00,0.97,0.97,"",1,5.3,38,12.9,1182843,17.2,0,0.0,0,0.0,17,3.8,856,3.7
"55095","5","321","75","0","1999","A","","Polk County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,242,6847815,0,0,545,28316,"",2.94,3.55,5.18,0.00,0.00,1.46,1.46,"",0,0.0,-54,-18.2,-760952,-10.0,0,0.0,0,0.0,50,10.1,2574,10.0
"55097","5","321","75","0","1999","A","","Portage County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,349,7918459,0,0,436,22662,"",3.03,2.36,2.40,0.00,0.00,1.01,1.01,"",1,9.1,-8,-2.2,-130016,-1.6,0,0.0,0,0.0,3,0.7,133,0.6
"55099","5","321","75","0","1999","A","","Price County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,374,9922474,0,0,510,26519,"",6.69,11.94,15.47,0.00,0.00,1.29,1.29,"",0,0.0,-24,-6.0,-144250,-1.4,0,0.0,0,0.0,24,4.9,1242,4.9
"55101","5","321","75","0","1999","A","","Racine County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,164,3966474,0,0,465,24186,"",0.87,0.42,0.37,0.00,0.00,0.89,0.88,"",0,0.0,9,5.8,224324,6.0,0,0.0,0,0.0,0,0.0,17,0.1
"55103","5","321","75","0","1999","A","","Richland County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,852679,0,0,331,17226,"",6.73,1.80,1.64,0.00,0.00,0.92,0.92,"",1,16.7,2,4.2,14413,1.7,0,0.0,0,0.0,-8,-2.4,-391,-2.2
"55105","5","321","75","0","1999","A","","Rock County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,184,4518728,0,0,474,24625,"",1.21,0.56,0.53,0.00,0.00,0.96,0.96,"",0,0.0,-3,-1.6,231813,5.4,0,0.0,0,0.0,33,7.5,1711,7.5
"55107","5","321","75","0","1999","A","","Rusk County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1301,36810323,0,0,544,28292,"",6.24,44.12,68.45,0.00,0.00,1.55,1.55,"",1,20.0,145,12.5,3893964,11.8,0,0.0,0,0.0,-4,-0.7,-178,-0.6
"55109","5","321","75","0","1999","A","","St. Croix County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,721282,0,0,481,25016,"",1.19,0.24,0.29,0.00,0.00,1.19,1.19,"",1,25.0,5,20.8,232345,47.5,0,0.0,0,0.0,82,20.6,4284,20.7
"55111","5","321","75","0","1999","A","","Sauk County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,183,4793272,0,0,504,26229,"",2.09,1.17,1.52,0.00,0.00,1.30,1.30,"",-1,-10.0,-21,-10.3,-250458,-5.0,0,0.0,0,0.0,29,6.1,1515,6.1
"55113","5","321","75","0","1999","A","","Sawyer County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,201,5048041,0,0,482,25083,"",4.83,6.44,9.29,0.00,0.00,1.44,1.44,"",-1,-11.1,-5,-2.4,-65195,-1.3,0,0.0,0,0.0,6,1.3,312,1.3
"55115","5","321","75","0","1999","A","","Shawano County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,561,12447720,0,0,427,22198,"",6.49,9.20,11.35,0.00,0.00,1.24,1.23,"",-2,-10.5,-115,-17.0,-1771606,-12.5,0,0.0,0,0.0,23,5.7,1176,5.6
"55117","5","321","75","0","1999","A","","Sheboygan County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,993,28729508,0,0,556,28922,"",2.37,3.39,3.91,0.00,0.00,1.15,1.16,"",2,15.4,23,2.4,1480571,5.4,0,0.0,0,0.0,16,3.0,835,3.0
"55119","5","321","75","0","1999","A","","Taylor County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,1421,39775037,0,0,538,27996,"",9.71,34.61,47.79,0.00,0.00,1.38,1.38,"",1,8.3,110,8.4,2470154,6.6,0,0.0,0,0.0,-9,-1.6,-456,-1.6
"55121","5","321","75","0","1999","A","","Trempealeau County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,166,3043437,0,0,353,18352,"",7.37,2.90,2.69,0.00,0.00,0.93,0.93,"",1,8.3,-21,-11.2,-100234,-3.2,0,0.0,0,0.0,30,9.3,1571,9.4
"55125","5","321","75","0","1999","A","","Vilas County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,273,7327447,0,0,516,26808,"",2.69,7.03,11.50,0.00,0.00,1.64,1.64,"",0,0.0,3,1.1,479056,7.0,0,0.0,0,0.0,28,5.7,1436,5.7
"55127","5","321","75","0","1999","A","","Walworth County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,219,5293188,0,0,466,24207,"",1.99,1.15,1.29,0.00,0.00,1.12,1.12,"",0,0.0,14,6.8,637670,13.7,0,0.0,0,0.0,29,6.6,1497,6.6
"55129","5","321","75","0","1999","A","","Washburn County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,235,5397277,0,0,442,22967,"",4.41,8.45,10.95,0.00,0.00,1.30,1.30,"",-2,-25.0,5,2.2,39349,0.7,0,0.0,0,0.0,-7,-1.6,-379,-1.6
"55131","5","321","75","0","1999","A","","Washington County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,240,6618473,0,0,531,27596,"",1.48,1.05,1.22,0.00,0.00,1.17,1.17,"",0,0.0,9,3.9,766342,13.1,0,0.0,0,0.0,44,9.0,2271,9.0
"55133","5","321","75","0","1999","A","","Waukesha County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,208,5003233,0,0,462,24006,"",0.78,0.20,0.16,0.00,0.00,0.84,0.83,"",1,4.3,2,1.0,281673,6.0,0,0.0,0,0.0,22,5.0,1123,4.9
"55135","5","321","75","0","1999","A","","Waupaca County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,446,11269481,0,0,486,25282,"",3.86,4.48,5.51,0.00,0.00,1.23,1.23,"",-2,-13.3,5,1.1,1034422,10.1,0,0.0,0,0.0,40,9.0,2064,8.9
"55137","5","321","75","0","1999","A","","Waushara County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,145,2453281,0,0,325,16919,"",5.34,5.29,5.51,0.00,0.00,1.04,1.04,"",-1,-11.1,-4,-2.7,66527,2.8,0,0.0,0,0.0,18,5.9,945,5.9
"55139","5","321","75","0","1999","A","","Winnebago County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,808,21438547,0,0,510,26527,"",0.99,1.87,1.79,0.00,0.00,0.95,0.95,"",-1,-10.0,5,0.6,-1115791,-4.9,0,0.0,0,0.0,-30,-5.6,-1572,-5.6
"55141","5","321","75","0","1999","A","","Wood County, Wisconsin","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,1867,54138543,0,0,558,28995,"",2.14,8.84,9.65,0.00,0.00,1.09,1.09,"",0,0.0,101,5.7,3114345,6.1,0,0.0,0,0.0,2,0.4,100,0.3
"56000","5","321","55","0","1999","A","","Wyoming -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",47,975,23294790,0,0,459,23882,"",0.91,0.89,0.98,0.00,0.00,1.10,1.10,"",2,4.4,3,0.3,624074,2.8,0,0.0,0,0.0,10,2.2,556,2.4
"56025","5","321","75","0","1999","A","","Natrona County, Wyoming","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,44,748306,0,0,325,16911,"",0.87,0.29,0.23,0.00,0.00,0.78,0.78,"",0,0.0,1,2.3,42371,6.0,0,0.0,0,0.0,12,3.8,620,3.8
"72000","5","321","55","0","1999","A","","Puerto Rico -- Statewide","Private","Wood product manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",35,471,7391639,0,0,302,15699,"",0.27,0.10,0.10,0.00,0.00,1.00,1.00,"",3,9.4,-6,-1.3,266322,3.7,0,0.0,0,0.0,15,5.2,772,5.2
"72031","5","321","75","0","1999","A","","Carolina Municipio, Puerto Rico","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,158,2834452,0,0,345,17940,"",0.92,0.70,0.74,0.00,0.00,1.07,1.07,"",0,0.0,1,0.6,59346,2.1,0,0.0,0,0.0,5,1.5,245,1.4
"72127","5","321","75","0","1999","A","","San Juan Municipio, Puerto Rico","Private","Wood product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,148,2311242,0,0,300,15617,"",0.24,0.09,0.08,0.00,0.00,0.90,0.90,"",0,0.0,-8,-5.1,70218,3.1,0,0.0,0,0.0,23,8.3,1236,8.6
"C1042","5","321","45","0","1999","A","","Akron, OH MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,197,5103376,0,0,499,25938,"",0.58,0.13,0.13,0.00,0.00,0.99,0.99,"",-1,-3.8,6,3.1,310692,6.5,0,0.0,0,0.0,17,3.5,889,3.5
"C1050","5","321","45","0","1999","A","","Albany, GA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,311,7032110,0,0,435,22605,"",0.99,0.98,1.01,0.00,0.00,1.03,1.03,"",0,0.0,6,2.0,588466,9.1,0,0.0,0,0.0,29,7.1,1484,7.0
"C1074","5","321","45","0","1999","A","","Albuquerque, NM MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1018,26169978,0,0,494,25699,"",0.74,0.62,0.65,0.00,0.00,1.05,1.05,"",0,0.0,123,13.7,5024631,23.8,0,0.0,0,0.0,40,8.8,2077,8.8
"C1090","5","321","45","0","1999","A","","Allentown-Bethlehem-Easton, PA-NJ MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",41,595,16538425,0,0,535,27803,"",0.95,0.40,0.41,0.00,0.00,1.02,1.02,"",2,5.1,4,0.7,1934297,13.2,0,0.0,0,0.0,60,12.6,3085,12.5
"C1102","5","321","45","0","1999","A","","Altoona, PA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,507,12262181,0,0,465,24166,"",1.64,1.79,2.02,0.00,0.00,1.13,1.13,"",-1,-7.1,67,15.2,2073437,20.4,0,0.0,0,0.0,19,4.3,992,4.3
"C1134","5","321","45","0","1999","A","","Anderson, SC MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,1134567,0,0,487,25306,"",0.57,0.15,0.17,0.00,0.00,1.18,1.18,"",-1,-16.7,-29,-39.2,-945371,-45.5,0,0.0,0,0.0,-52,-9.6,-2738,-9.8
"C1150","5","321","45","0","1999","A","","Anniston-Oxford-Jacksonville, AL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,384,7628609,0,0,382,19875,"",1.23,1.62,1.55,0.00,0.00,0.96,0.96,"",-1,-11.1,18,4.9,239329,3.2,0,0.0,0,0.0,-6,-1.5,-314,-1.6
"C1170","5","321","45","0","1999","A","","Asheville, NC MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",32,407,9553402,0,0,452,23492,"",1.24,0.52,0.55,0.00,0.00,1.05,1.05,"",3,10.3,-21,-4.9,-262629,-2.7,0,0.0,0,0.0,11,2.5,544,2.4
"C1202","5","321","45","0","1999","A","","Athens-Clarke County, GA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",11,668,19993692,0,0,575,29916,"",1.09,1.86,2.50,0.00,0.00,1.34,1.34,"",1,10.0,60,9.9,2062689,11.5,0,0.0,0,0.0,8,1.4,412,1.4
"C1206","5","321","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",229,6731,208595430,0,0,596,30992,"",0.77,0.65,0.64,0.00,0.00,0.99,0.99,"",7,3.2,509,8.2,24383518,13.2,0,0.0,0,0.0,27,4.7,1385,4.7
"C1222","5","321","45","0","1999","A","","Auburn-Opelika, AL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,200,7117307,0,0,684,35542,"",1.12,1.02,1.74,0.00,0.00,1.71,1.71,"",0,0.0,-3,-1.5,98701,1.4,0,0.0,0,0.0,19,2.9,953,2.8
"C1226","5","321","45","0","1999","A","","Augusta-Richmond County, GA-SC MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",27,877,28636456,0,0,628,32656,"",1.04,0.88,1.16,0.00,0.00,1.32,1.32,"",2,8.0,50,6.0,3680484,14.7,0,0.0,0,0.0,47,8.1,2461,8.2
"C1254","5","321","45","0","1999","A","","Bakersfield, CA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",13,126,2613187,0,0,398,20685,"",0.35,0.11,0.10,0.00,0.00,0.91,0.92,"",1,8.3,25,24.8,-116136,-4.3,0,0.0,0,0.0,-124,-23.8,-6450,-23.8
"C1258","5","321","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",74,2004,51766382,0,0,497,25835,"",0.47,0.35,0.32,0.00,0.00,0.90,0.90,"",-8,-9.8,50,2.6,1760790,3.5,0,0.0,0,0.0,5,1.0,237,0.9
"C1262","5","321","45","0","1999","A","","Bangor, ME MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",39,774,20552101,0,0,511,26559,"",3.66,2.37,2.84,0.00,0.00,1.20,1.20,"",-2,-4.9,-24,-3.0,73242,0.4,0,0.0,0,0.0,18,3.7,904,3.5
"C1270","5","321","45","0","1999","A","","Barnstable Town, MA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,42,870954,0,0,400,20778,"",0.44,0.10,0.08,0.00,0.00,0.83,0.83,"",-1,-10.0,0,0.0,102085,13.3,0,0.0,0,0.0,50,14.3,2580,14.2
"C1294","5","321","45","0","1999","A","","Baton Rouge, LA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",35,644,15941225,0,0,476,24753,"",0.75,0.40,0.41,0.00,0.00,1.01,1.01,"",-1,-2.8,-14,-2.1,-194818,-1.2,0,0.0,0,0.0,5,1.1,246,1.0
"C1298","5","321","45","0","1999","A","","Battle Creek, MI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,47,1396614,0,0,573,29821,"",1.24,0.15,0.17,0.00,0.00,1.14,1.14,"",0,0.0,-18,-27.7,-38305,-2.7,0,0.0,0,0.0,150,35.5,7802,35.4
"C1302","5","321","45","0","1999","A","","Bay City, MI MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",9,149,6459056,0,0,832,43277,"",1.36,0.76,1.30,0.00,0.00,1.71,1.72,"",0,0.0,-8,-5.1,182667,2.9,0,0.0,0,0.0,65,8.5,3385,8.5
"C1314","5","321","45","0","1999","A","","Beaumont-Port Arthur, TX MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,911,27503931,0,0,580,30177,"",0.80,1.20,1.42,0.00,0.00,1.18,1.18,"",-2,-11.1,-4,-0.4,1024793,3.9,0,0.0,0,0.0,24,4.3,1241,4.3
"C1338","5","321","45","0","1999","A","","Bellingham, WA MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1018,29080406,0,0,549,28555,"",1.60,3.12,4.11,0.00,0.00,1.32,1.32,"",0,0.0,48,4.9,2273742,8.5,0,0.0,0,0.0,18,3.4,931,3.4
"C1346","5","321","45","0","1999","A","","Bend-Redmond, OR MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2053,65513454,0,0,614,31907,"",2.63,8.70,12.85,0.00,0.00,1.48,1.48,"",-1,-3.3,257,14.3,11247391,20.7,0,0.0,0,0.0,33,5.7,1688,5.6
"C1378","5","321","45","0","1999","A","","Binghamton, NY MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,254,7652894,0,0,579,30110,"",1.15,0.46,0.57,0.00,0.00,1.22,1.22,"",0,0.0,18,7.6,457011,6.4,0,0.0,0,0.0,-8,-1.4,-435,-1.4
"C1382","5","321","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",71,2098,51567073,0,0,473,24578,"",1.07,0.89,0.82,0.00,0.00,0.93,0.93,"",-5,-6.6,-70,-3.2,2238073,4.5,0,0.0,0,0.0,35,8.0,1824,8.0
"C1390","5","321","45","0","1999","A","","Bismarck, ND MSA","Private","Wood product manufacturing","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,53,882852,0,0,318,16553,"",0.62,0.22,0.18,0.00,0.00,0.79,0.79,"",-1,-16.7,3,6.0,10845,1.2,0,0.0,0,0.0,-18,-5.4,-916,-5.2
